8	-7	-83	-79	7	42	-18	-100	-25	77	14	-100	-60	-56	32	83	52	-31	80	-28	76	20	94	-88	2	-9	62	-24	90	17	-47	49	61	-35	95	49	93	23	-96	-50	-71	-29	40	-10	-15	-13	48	50	-46	-93	57	-14	79	39	3	96	50	-9	15	-100	-40	-22	94	18	-28	-43	-39	-30	90	11	14	39	-2	-26	-6	85	47	28	49	-71	13	-63	-35	62	-87	17	-94	-15	-40	-11	15	-77	59	4	-20	13	71	77	-12	-20
90	-29	36	88	76	99	53	44	-73	91	-90	98	6	85	86	79	41	44	-43	42	49	-30	-94	93	-40	6	57	67	23	-99	43	48	-79	-62	8	-80	-39	85	100	-91	-12	83	-85	33	-79	3	96	7	56	57	-26	86	53	100	-12	-11	1	-72	-43	6	29	-21	69	-35	-92	76	46	52	-50	-21	-5	-78	37	34	-61	-71	37	11	-77	-18	79	-74	-33	22	-38	-77	19	-69	-55	-3	84	-18	-55	-74	-68	-36	61	-11	23	-1
-26	-44	-16	-64	68	-87	73	-2	-89	-24	-28	29	-75	8	68	4	67	22	94	49	-39	-39	-87	-80	79	-78	-52	-21	-12	-16	-51	17	17	10	9	-23	98	-87	-80	54	-84	13	90	-22	-78	-21	52	53	55	-21	-2	-61	77	-68	-67	-11	33	1	12	70	-58	72	-4	48	27	12	-60	-70	-6	12	31	-59	-71	71	4	-28	36	39	-65	-84	-24	41	56	20	16	30	40	-69	44	-46	73	-68	-33	-52	23	-41	-6	-66	-90	91
-81	27	-15	30	70	27	-5	-9	-82	0	98	-76	28	38	-85	66	72	-33	75	-93	-83	-100	79	3	-80	65	76	31	-92	-64	43	98	-52	-88	-52	71	-60	-66	-100	-24	-55	-8	11	96	-72	59	8	-30	-65	-84	18	-10	-65	2	-90	-11	-70	-45	80	-40	-82	80	-22	98	-70	-73	-97	-12	0	80	-91	-43	50	-26	85	67	81	-28	29	-8	60	-70	4	44	24	78	-39	-29	13	39	-9	-92	-26	-89	59	-58	-43	-9	43	42
-39	-58	-6	72	100	-86	21	-93	100	16	-81	17	-64	-83	-19	-39	21	7	-48	-82	-11	28	34	90	63	67	-45	-83	46	-62	-56	-97	-11	87	12	43	28	-16	42	36	-30	15	95	-84	71	2	63	27	22	-57	61	11	-33	70	34	0	-41	44	2	-60	-85	-58	54	3	-47	14	-27	-58	-47	-34	48	-40	75	-39	16	87	-57	78	-76	-81	-57	68	-72	-20	93	20	30	-46	96	-34	-63	24	52	84	28	19	-39	66	3	12
-93	35	100	-34	36	97	-32	-14	57	88	-75	-68	44	87	76	30	-48	83	-80	40	74	-62	5	99	-91	-16	4	71	41	92	-90	22	-51	-75	-64	-39	-12	8	59	28	29	-70	98	60	-64	20	-31	76	34	2	65	-97	9	-29	-66	36	-78	-75	23	-41	-36	-64	15	-24	-21	-84	-48	61	-100	-39	-45	-20	-18	24	8	-88	67	-51	22	92	-95	99	11	-84	48	36	65	67	54	-3	73	11	-99	77	65	62	58	-51	-48	22
-35	87	14	-17	84	32	-49	70	76	-62	86	-48	67	53	50	-93	39	39	40	40	84	-10	-51	-68	-13	56	-12	-39	-4	-22	82	-32	-11	34	-22	89	63	90	-5	86	-84	96	28	-19	-25	48	-22	-27	-94	-71	-30	69	97	-10	42	85	-19	-27	-44	18	73	-46	-37	-26	-19	21	81	-50	-66	88	42	-86	94	3	-81	69	-73	93	-35	36	-51	-84	-19	5	99	31	-77	70	-30	23	50	96	21	-89	97	13	100	50	-21	70
-81	40	0	77	90	37	82	-52	-81	-14	53	-29	-94	-48	39	45	-85	-45	80	-7	-86	7	-44	12	56	-73	-21	-82	-74	-85	38	-75	49	9	-29	-3	-4	-45	-49	22	84	67	-63	-64	-40	85	-42	-42	-33	-88	83	-69	-17	41	89	-77	50	31	0	-29	95	10	-21	41	-26	-80	-37	16	28	20	-64	-56	-61	-38	-87	-83	-57	-89	49	88	4	34	10	99	63	41	-43	65	39	-2	-13	-86	-38	-54	-7	49	-76	-32	95	-14
31	14	83	-49	-2	95	54	-9	85	-63	64	-16	-40	-13	-53	-6	-57	1	-24	-76	-14	-84	-61	72	-95	19	63	52	-82	94	-93	-5	97	29	-74	78	37	76	99	87	-5	96	-2	-41	-74	-13	46	60	-71	35	18	77	-86	38	-78	-81	34	2	78	43	-53	59	-16	10	34	56	-40	52	-1	-89	70	-29	60	-53	-54	34	18	-62	-82	-45	-50	84	-9	-90	4	65	-10	71	-42	2	85	41	24	39	-54	-76	7	62	21	-30
-87	14	-97	-2	-94	-77	29	59	-2	100	73	-51	18	17	-16	-1	-40	37	-19	22	59	-99	-50	85	66	-23	-42	-51	95	-55	8	-99	-33	49	34	47	-42	24	-12	82	39	95	98	-11	19	20	100	-24	45	92	79	-2	65	-90	-15	30	63	-7	64	80	-21	-45	-95	-89	-62	30	-37	59	-27	12	-39	-80	65	-60	-12	-19	-20	-99	87	-35	-72	-70	40	96	-41	-17	72	-90	18	21	-70	79	30	13	-21	-86	-51	7	86	-46
77	-25	80	-7	-86	61	52	76	-7	35	-71	29	95	-95	86	-36	72	64	90	39	-60	1	-31	-57	65	59	-16	-97	-40	86	36	17	-40	-36	81	39	59	-100	21	-2	34	-49	78	-24	-1	-100	54	-29	67	87	-87	83	35	80	20	71	72	-4	75	-80	-91	-43	-94	-67	-91	-60	83	-26	-67	84	22	-47	26	-6	73	56	2	79	-59	87	-83	92	-19	42	-67	29	-37	-100	-80	-50	28	58	73	95	40	-1	-93	-46	51	84
-2	-24	-19	-20	36	8	-53	-87	61	-57	-17	-54	-79	-93	-21	60	-85	44	48	75	-68	62	-9	-77	86	71	88	58	-17	-57	-7	79	100	-18	9	-37	-50	-81	3	-32	-45	57	-25	-19	91	-19	-60	-99	-46	-8	-14	-54	-10	100	83	33	77	86	-56	69	-16	16	-92	-97	69	74	59	93	30	48	12	5	-19	65	-83	-99	32	-17	-57	12	17	-7	-85	-31	-10	52	81	40	-73	-48	-70	96	58	71	9	-100	-65	-12	26	37
14	-98	33	-64	24	-75	-45	-85	42	-79	99	-70	-41	42	42	-11	76	-5	-80	63	54	26	-88	28	43	-7	20	26	-47	-53	-52	66	-66	-87	59	38	-93	-29	-39	-70	77	-15	-55	-72	52	-7	75	-45	20	-29	-48	-38	24	-81	92	54	-56	-30	74	-87	47	83	83	-45	-95	-76	-33	84	56	-3	-79	43	-64	91	62	79	-38	38	72	-73	9	-79	31	40	79	-27	-10	-67	-99	86	23	-79	-74	21	-30	10	-53	0	-39	62
91	-95	2	-65	-85	89	-87	71	67	-21	-39	4	96	-31	-95	-71	-98	54	88	90	49	-39	-12	71	53	40	-100	-73	-67	72	44	38	4	11	-87	-49	-68	-23	2	-13	33	90	-49	-34	99	-39	72	-40	17	2	98	-59	-8	-21	-35	72	-7	-90	8	4	-90	-22	77	-4	-96	-73	61	37	27	24	-37	-23	-60	87	-57	66	25	98	-41	26	22	-94	-86	53	-69	6	45	56	69	-67	-37	46	51	-83	-15	58	80	-75	-21	61
-66	23	18	80	88	15	-23	29	14	-15	-62	26	-5	-12	8	70	46	2	88	15	68	64	78	51	-8	25	-44	10	-87	-2	-83	74	-99	38	-80	23	-4	28	-85	76	-5	-14	-2	-47	-68	-20	-6	60	-89	-20	69	42	-21	-61	95	17	-42	60	-8	-46	-2	22	-34	-51	-92	84	5	0	-90	88	-37	-29	-73	63	-12	-80	88	70	50	65	10	-89	-37	53	16	96	86	-77	67	-8	85	-72	0	15	95	-67	52	-8	-19	52
-89	68	37	77	-4	-90	-69	86	53	-91	-24	60	-31	22	63	-84	85	71	-38	-78	2	13	61	62	-29	-47	-78	-3	-30	-70	99	-96	77	-41	83	-47	-100	-84	47	-30	-76	-67	-92	-24	30	30	-39	20	-46	-81	92	7	89	56	-20	-50	31	-74	63	-55	-67	-36	48	-57	-40	62	17	52	77	-55	47	-8	-5	-16	35	6	66	25	11	80	88	-52	-5	-57	39	-10	84	61	-77	9	-47	59	98	-16	29	-86	27	14	45	-34
5	75	20	61	-13	-96	-24	-26	52	-99	-11	22	62	-85	18	17	76	-34	-33	-67	-1	92	-4	-40	51	63	-100	31	15	-61	77	95	-3	54	-83	-74	-67	-95	62	15	-35	57	42	-25	-29	78	55	-37	60	14	50	27	77	-42	29	-62	-47	30	23	90	-32	96	71	-80	-28	11	-23	-77	-69	-86	-39	-47	-25	-63	-26	-33	-87	-36	-39	-29	-59	59	4	60	5	33	-98	-53	36	42	25	-22	-95	50	-100	-16	91	56	-48	83
-5	75	96	55	87	48	6	-65	19	86	50	100	-27	-100	6	29	-71	-93	31	-24	-60	-15	-42	-46	-95	19	88	53	-67	-62	-40	65	-97	-53	71	41	-16	33	-70	-23	-70	36	30	93	74	-55	-78	91	-33	97	-73	-88	-26	-58	-78	93	70	24	-22	-37	25	39	-59	73	-57	11	-65	17	24	66	79	-3	54	78	16	-83	-14	-52	35	13	-81	22	66	-34	43	-41	-99	-44	-94	78	-98	20	97	60	70	-83	0	-63	77	-38
1	-10	-88	-34	-36	-35	-78	-33	7	26	-41	-76	-36	84	8	-5	-9	-20	1	-76	60	-19	24	67	-16	0	-74	86	-61	-75	-5	-98	-41	41	-49	-88	31	-91	0	6	19	-24	-47	-60	-39	-35	11	77	39	-32	-35	24	-75	95	42	-15	-65	97	36	89	-82	-92	-7	90	-33	-41	2	71	-5	-94	6	75	32	-69	-29	19	-93	98	93	-20	16	-68	78	79	-39	-54	77	37	-58	-42	20	-97	89	25	1	-20	52	0	-84	-9
-51	3	-7	-70	-39	-30	-12	51	36	-27	52	1	-95	-94	83	96	55	-81	-92	58	65	38	-11	66	-18	19	9	-95	30	69	44	-62	-83	22	-91	30	-41	4	67	-75	24	-65	-93	-89	-8	-92	100	77	-88	81	-93	53	-51	43	-60	26	-66	-27	-83	-93	30	-74	-9	17	-89	-31	-44	-80	11	58	26	30	-55	-62	47	89	74	4	91	39	60	-25	-12	17	-32	18	90	-31	58	-52	29	50	-70	-16	-42	-13	7	84	40	79
53	3	56	-29	-77	41	12	-43	-63	-8	-94	28	85	-68	-48	-58	53	42	-48	18	94	-40	86	-4	77	-93	-94	-66	-60	-40	-2	-27	33	17	-33	39	88	55	15	57	-39	74	41	-3	26	84	-75	86	51	-12	51	-95	-23	34	57	83	-23	-70	57	-98	37	-44	64	83	43	-23	-57	11	28	16	-97	-80	70	-50	47	-10	-75	-1	83	36	-69	-53	34	76	-32	-57	-93	-38	0	-80	-12	-96	-32	-28	-89	98	-57	57	-54	17
23	50	77	-92	54	-50	35	19	-63	20	83	95	44	-25	-96	49	-35	69	-25	56	33	98	71	54	15	-63	-40	-4	73	-30	-86	66	26	85	65	-13	62	99	11	75	-52	98	-47	-42	49	-17	34	85	87	8	29	-52	98	86	67	61	-39	82	31	20	81	5	-98	-77	54	-84	-70	7	0	-29	6	-56	-11	41	74	-60	-30	-94	39	2	15	92	-58	64	-77	42	-16	-76	-35	58	-61	-18	-82	-40	37	2	-34	-56	37	45
-28	-22	-19	-54	-20	-48	-32	-88	69	24	-71	-28	-6	-50	-65	-32	64	-58	-81	-2	-49	-50	-90	11	85	-64	-37	98	100	-82	20	-84	44	80	-36	-92	28	96	-8	21	-36	-46	98	-33	30	38	-59	-100	10	-88	-70	-14	57	44	-41	-49	-68	-50	21	-33	-18	69	75	-4	45	100	78	100	-69	-50	-73	-19	-81	-17	55	-19	-90	3	-2	2	94	-99	-96	33	-3	-10	53	29	-25	65	-93	-39	17	6	-96	-16	-15	-26	96	75
50	-34	73	-8	-63	-82	-58	-90	37	-9	-27	35	62	2	-81	-13	69	82	-19	75	96	90	-12	-34	83	63	75	-37	91	-80	-73	33	70	-44	-57	-54	-98	-62	82	-33	-100	55	58	6	-94	31	9	44	62	-52	-37	22	-62	13	13	-64	-30	-64	-40	-98	-52	-17	-26	-58	-50	16	17	54	49	90	35	-7	64	98	-82	10	85	-4	-21	99	-87	98	-69	46	25	51	-83	-18	87	-93	-47	20	84	-76	-8	-43	22	-6	53	76
-22	32	-68	83	-3	7	98	-83	89	-47	73	100	-52	47	62	19	-13	28	19	-90	-31	-67	-73	67	63	-53	27	-56	100	-73	-76	-80	97	85	53	-95	-20	56	40	71	84	-3	58	50	-96	53	-36	-96	-47	-50	-77	-69	-34	-100	6	-15	-62	35	100	84	-61	-95	-37	33	-77	64	94	67	60	-70	87	42	-21	17	72	77	9	-49	-25	-79	22	-43	94	44	-41	27	-20	-36	36	33	32	-16	4	46	20	-43	-73	24	-79	-18
16	20	-99	20	53	-91	8	58	-62	76	32	-21	89	-2	26	29	-4	68	-39	1	16	-76	15	-49	-19	86	-79	1	-52	-47	-48	-69	1	71	-95	-3	71	-48	41	-61	-41	70	-71	48	-86	-20	20	40	-31	-27	23	68	-21	-79	-93	12	41	22	4	-59	-42	0	-31	-70	-31	-12	-59	-40	79	-81	28	90	78	16	-8	58	-1	-2	40	-50	-88	73	-97	-23	38	-56	74	-45	-84	-7	56	84	18	61	-57	40	31	21	2	-90
100	55	36	-12	80	-39	97	48	-90	-5	65	3	-54	-41	-55	58	-40	77	63	-91	29	-40	10	-49	29	37	33	89	-53	-38	-60	-99	51	36	0	-2	-19	31	56	-12	58	-79	23	-92	62	0	-47	73	31	56	-90	81	-41	7	96	-85	-16	-86	66	-90	22	56	-16	-69	-57	91	37	-53	-43	85	-41	75	-1	-20	74	-80	2	46	-49	-85	88	-44	99	-27	62	-40	-16	-59	89	35	24	-11	-1	58	57	30	-77	56	-90	-72
-56	-97	28	-18	-64	-100	-24	-38	36	-64	-27	-77	3	-77	-84	-84	51	76	-52	-57	91	-3	2	-55	29	-2	-79	16	73	-89	-47	67	91	96	-48	96	-13	50	79	39	-80	-85	38	63	-61	60	-38	52	1	-14	5	-20	-1	65	-10	-19	-27	-59	-20	-38	47	-73	-21	8	5	77	-6	-33	73	94	5	87	-87	89	-80	78	42	76	-98	-25	54	58	-95	83	-3	-29	-9	-97	-93	-100	7	81	59	67	28	75	-75	-86	-20	65
0	-94	-30	-70	-33	86	-51	-18	50	-37	-53	84	-30	77	25	-61	-84	100	-98	51	84	60	-76	34	37	80	96	-11	-60	41	-11	59	0	88	-11	91	68	-15	20	-87	35	-45	-56	-88	-39	60	-80	-43	45	76	35	-51	62	57	-69	-66	-35	100	50	31	88	95	-98	98	0	-79	41	83	32	13	1	26	4	-14	-72	89	79	-62	58	63	32	-71	38	-100	-87	-59	37	-67	-38	-82	-79	80	86	-17	-73	100	66	80	-21	-78
89	38	93	13	-6	-8	-100	0	-69	42	-11	9	51	-4	37	-67	98	-48	38	-41	17	-39	-36	74	67	-75	-42	66	45	21	42	67	20	-79	3	68	90	-84	-98	-47	-63	-56	40	70	-41	-73	-42	-27	-4	-7	-83	-76	82	-25	-2	83	65	-28	63	24	-27	-16	-53	84	41	-63	-75	56	-52	94	-64	-84	-68	86	92	98	-92	63	-23	41	-18	34	11	-35	-18	-69	18	-29	-89	-82	-85	5	10	7	-41	80	38	5	7	15
35	-13	19	-70	62	-8	65	-13	-48	89	-24	2	-10	67	32	77	15	-73	-52	-74	-86	27	-78	-17	94	-43	21	-26	30	-26	74	0	-27	45	-14	83	31	-83	-55	-1	95	-84	91	-61	-23	16	52	4	-7	12	83	-23	-77	-3	-12	97	1	24	23	-86	-5	-33	-34	-8	62	32	-11	57	-94	80	16	-75	-30	99	55	67	33	-29	-7	-60	-63	72	33	-91	-41	33	0	-56	-62	-48	-41	-80	33	-45	-23	7	-25	-19	43	-33
4	-78	39	-85	99	-29	46	-75	-54	54	-77	-2	80	-44	83	80	-100	-13	53	-31	41	-38	36	-26	-79	-98	50	-97	-44	-3	-33	83	13	35	-69	-78	-52	38	-9	90	-13	70	-96	-54	-4	60	44	-69	-56	25	48	-27	71	16	-59	45	-40	41	-82	-22	36	-94	-20	-60	99	-23	77	41	-75	88	65	-57	-54	73	-84	74	-7	56	-41	-87	-95	14	98	37	-79	38	7	-33	-85	-48	78	21	-30	-31	38	-2	-4	16	-23	-22
86	98	-16	60	65	48	37	0	91	-45	63	-88	4	-85	-14	68	62	-78	-19	-82	-76	12	-74	-12	6	-54	98	-63	50	-54	62	-94	-95	-34	44	-30	74	29	-56	-26	86	18	59	-79	-47	-70	88	-78	-65	-39	77	-4	-67	-35	-83	-29	-65	-6	-24	88	46	-19	12	-1	-98	30	-58	-13	9	55	10	53	-69	-84	19	80	39	-47	40	94	-69	5	27	-67	78	3	27	63	-56	79	66	95	-31	-11	-59	-71	-48	-20	-95	42
77	-37	-81	62	-13	24	-19	44	-89	94	-9	84	-19	15	66	-79	87	66	93	36	12	-88	-84	-68	-91	72	4	-26	-85	33	82	30	-84	83	-67	-81	85	-94	47	82	80	-100	-11	62	2	36	88	-60	-55	-16	-32	-100	72	-27	50	72	-40	54	56	19	-79	19	-53	28	-79	-61	-72	11	-31	-89	60	-92	-2	21	27	-72	-62	-6	59	-91	15	56	-28	-19	9	-53	86	64	9	-33	96	72	34	-56	-84	-32	-73	74	96	83
-79	-11	-61	-43	11	-4	-63	31	22	0	99	-12	70	-42	10	-33	-35	60	92	-81	-19	24	76	-94	34	-41	82	68	99	5	92	53	15	-7	-42	-11	81	-89	-58	65	70	9	48	38	83	33	-1	72	24	-98	-43	-63	-12	-77	61	34	36	75	-19	78	28	-91	22	-39	48	-10	-27	-91	-77	79	28	93	-40	49	64	-42	-85	-31	60	12	49	51	9	-55	25	61	-98	5	-65	92	-62	84	47	23	88	-23	-52	51	-60	-59
32	-28	12	-88	-41	81	24	66	18	40	-31	96	22	-91	75	-29	-38	-91	40	42	84	-78	75	79	62	6	54	-89	81	-49	35	-24	-40	76	-23	0	80	75	-20	-46	-29	95	-27	-94	78	-93	-58	-57	-12	-16	-19	7	47	-43	76	16	63	84	-54	65	89	-88	-34	61	-12	100	-81	-50	52	93	54	-73	-12	-47	23	52	7	-32	93	46	-31	55	0	45	-61	5	-50	-12	97	-94	-48	42	44	73	-36	64	7	-30	39	68
79	-75	-93	44	54	89	-15	-95	22	-48	7	-53	51	-43	90	-46	49	-40	6	72	69	33	-84	35	73	65	26	91	-98	-39	44	-92	57	77	13	-26	24	100	92	54	86	74	-63	71	-22	-48	-49	65	-96	29	39	25	-54	65	-56	22	-56	-68	52	-61	67	85	-23	28	99	3	-49	-4	65	62	-92	1	-49	45	-40	-6	27	49	-28	-79	-92	-77	-26	-81	-93	-16	-52	-47	98	-35	-92	86	-65	57	41	98	71	-18	26	-69
-33	32	86	-20	76	89	-47	-64	29	-34	-88	72	42	66	-46	-93	100	-34	-46	99	3	61	25	-41	-54	-83	4	-60	50	45	-52	43	-28	40	-16	-20	-13	-50	-43	-42	87	40	96	85	72	19	6	46	46	72	46	66	88	73	36	57	-72	91	-95	-83	-80	68	-32	90	-11	-72	-61	-10	-60	-48	-14	44	-60	40	-13	2	-54	-7	19	5	-32	15	72	52	-89	-70	-11	59	25	76	0	-80	60	-39	11	-12	-86	46	-43	-31
87	87	-8	-16	-31	-65	55	20	-82	-73	37	26	12	-34	-34	-24	-72	-80	-34	-4	85	-31	72	49	-62	-50	49	-69	24	65	2	66	-87	-83	-23	60	-40	97	-36	-57	-80	-23	15	91	99	19	-56	-75	84	77	0	68	-9	-98	-79	41	44	-66	16	49	84	28	11	65	17	1	-85	-23	-5	33	66	73	13	-45	-2	-42	-51	28	53	-6	60	15	23	1	-98	-5	86	29	91	-81	-96	5	-54	-20	-90	-10	-73	22	55	-28
99	57	-31	-60	-54	-93	-24	-41	51	-23	12	24	0	12	14	26	-17	100	-52	-1	55	4	77	-79	20	-72	-1	-25	51	-57	-20	-15	12	73	77	-76	-78	52	70	88	-57	-63	15	65	-70	33	-100	35	-94	-17	-49	-54	44	18	-62	-35	-4	94	-67	-76	-35	-79	39	38	-66	53	41	-42	4	-66	71	94	59	39	-93	40	-81	-54	-66	65	19	-21	47	87	-52	-17	77	-66	-94	-1	-77	-73	22	-12	65	-57	42	-3	48	79
36	-81	86	59	-95	95	-27	81	-80	-96	86	-90	59	27	-67	-27	38	-48	2	-30	-48	69	86	5	27	-35	51	11	-72	-51	7	-82	70	93	18	1	80	2	-53	-69	35	64	-14	-4	54	90	-65	34	-4	-27	-84	78	3	50	68	-2	-22	10	47	-27	51	-61	3	-2	-13	63	-94	-29	-66	78	14	-66	51	-78	-76	-51	100	-17	-80	-93	-82	-14	90	26	77	-56	93	39	98	15	-71	-28	-38	98	-56	-87	-14	65	80	-5
-23	-32	34	-41	-85	46	88	7	83	44	59	66	70	-39	79	-27	25	2	42	-51	37	-35	-74	-51	-43	-74	-63	46	35	26	34	92	-17	-50	-81	-49	-16	67	-82	99	59	37	82	79	-19	57	-8	13	5	30	17	18	-59	5	46	-15	78	-32	22	92	56	-46	-43	-44	7	67	79	-49	-57	85	-14	-22	30	-89	-67	51	12	31	52	19	100	-94	89	33	36	85	-39	14	76	61	-46	-64	56	29	68	99	52	21	35	38
-35	-59	26	-11	-64	15	64	16	69	0	0	14	42	-18	-23	-87	-63	-74	26	-24	75	-77	-21	16	-13	92	29	59	6	90	90	52	-89	69	8	-13	-79	27	62	-17	75	73	70	54	38	66	90	77	81	-70	51	90	-42	-54	-76	-3	45	-100	31	-100	-14	16	-25	14	-65	-51	75	88	47	67	98	-3	10	-30	3	51	-83	99	61	-80	-31	32	43	47	57	-13	-9	-79	-53	43	-37	69	-34	71	-35	21	-29	-42	-24	-47
-51	-47	58	90	-90	79	54	6	10	34	-47	-23	18	17	85	25	58	-39	10	-35	-68	-55	-34	57	-31	-56	87	54	5	66	-96	-94	44	-82	39	-34	-57	65	-88	-31	16	74	-84	-63	69	-36	2	17	-95	66	-48	9	-62	34	17	97	55	39	8	-50	-88	73	-85	32	91	-75	59	-91	-47	67	-99	-52	16	26	-81	74	95	-81	-92	87	15	51	-88	54	30	74	-61	-65	-52	-43	-15	-99	-29	89	-14	81	80	81	-1	7
