80	-24	-41	45	82	-18	-83	29	55	-79	44	-86	-70	51	12	80	-22	41	24	-67	-35	16	48	-79	46	96	-99	22	-95	73	-31	-62	76	-29	37	54	-58	-54	-90	78	18	-14	-33	37	-1	96	-49	-49	-87	79	-91	42	27	33	58	99	-3	8	-76	-44	-49	-27	66	80	-42	65	28	61	-85	35	-80	-67	-7	55	22	95	-35	1	97	40	-32	-13	46	81	40	-100	-4	94	-57	-75	-89	-35	-46	-81	11	22	-10	-46	34	71
48	-49	-97	-46	-10	23	28	93	37	-37	-61	-86	79	72	8	-84	68	-24	-94	-54	-25	24	81	-9	70	-43	-17	-53	-44	63	15	-30	-85	24	-62	-53	-2	-26	58	-28	8	45	-69	22	86	-38	-36	-21	-47	17	54	-69	75	-19	-91	-44	-64	-56	-91	9	-11	-75	5	-21	-25	-14	46	76	-45	-98	-48	9	-3	-79	-66	4	-88	-51	25	25	5	23	77	-21	44	-84	-95	-69	-58	-82	37	-87	-59	-73	-69	31	-2	56	36	94
15	94	-33	81	56	-9	6	-93	42	-100	-4	-32	-80	-51	50	-32	-63	25	-100	51	-51	-56	92	-1	24	66	-31	-87	-89	44	59	90	24	-31	62	-55	12	71	30	6	95	89	-78	-41	56	33	42	-41	-62	38	29	-20	-52	-57	-47	-79	77	-48	-24	-82	94	-34	-18	34	-70	32	28	-31	23	-65	73	-81	-71	41	-35	-60	-90	22	30	26	-93	-8	-100	-31	59	-40	-6	-62	-53	97	-65	-34	19	64	-80	-73	83	-90	-84	15
-96	-21	-20	2	-25	36	52	-97	-73	83	-35	40	-30	90	10	-21	39	-83	90	-26	-81	-98	-70	-82	44	96	68	51	46	-32	-49	-25	19	-18	96	28	47	-99	-15	-93	-67	27	-65	12	0	-68	83	-27	47	69	-15	-28	-8	73	-58	21	78	-55	-44	-40	28	76	-24	62	-16	-86	-99	-2	-35	49	41	-52	-75	-35	-16	-61	100	-57	48	23	-58	28	-80	-44	-49	-18	-42	17	-21	-4	56	-57	38	-24	-62	10	62	83	47	-95
-25	-61	-56	77	-42	-2	-85	-94	7	31	33	-22	-23	86	-96	13	7	-65	78	17	-23	-65	-93	2	-52	-30	-91	92	53	70	-10	97	-44	-44	-40	-24	20	-17	80	17	97	-31	-66	22	-57	-52	-59	68	24	11	-89	78	46	-54	43	78	-3	85	-13	29	15	52	-25	-75	-28	-53	-18	-97	51	-18	68	88	-87	57	54	-86	82	66	-27	97	-47	-54	93	49	34	28	-26	-28	-84	0	-43	-69	59	62	-92	-23	44	89	-95	66
70	-81	-36	63	69	-83	75	-69	87	76	-96	-35	-1	9	-100	48	-84	-29	-59	69	-16	21	-23	-74	63	-26	-63	27	28	-20	65	-54	-34	-63	-83	-63	97	66	-36	-60	76	20	13	85	30	-44	72	-66	-74	-99	91	-38	27	98	-17	39	-90	1	-30	-90	76	-64	95	-96	-47	-76	14	-56	-75	45	21	-7	-74	19	-20	91	52	73	-57	-74	8	-13	-83	67	84	-9	-79	92	-79	41	-48	67	26	16	-56	89	-76	-27	-22	-28
-79	-66	-67	-37	-96	40	-41	-6	56	49	23	15	65	-47	35	-47	-32	57	4	99	-98	67	-66	-22	-36	-42	25	-99	68	-59	-70	-70	-30	-62	0	93	-51	-76	1	96	-87	23	-41	29	-76	90	19	-91	-62	-99	-75	70	56	9	22	-65	80	76	-15	-47	-100	-53	-22	14	53	70	60	-68	71	33	18	54	-3	0	21	71	36	7	37	-14	47	78	-33	-43	79	3	-18	-29	-66	93	97	-78	-35	86	-5	48	17	27	-88	-66
53	-50	-67	66	74	42	15	74	40	100	-23	10	2	83	-20	-77	45	-43	-37	-91	-65	1	-42	95	73	32	-97	-65	-70	70	89	-61	56	-78	35	78	46	13	46	-68	-21	16	44	11	-59	-28	-82	-62	-14	-95	43	-97	-88	-60	41	-29	46	-100	34	-61	-46	20	-98	59	-15	69	58	99	-73	13	66	28	24	-85	-47	39	-3	-26	76	-30	-82	89	-63	-51	99	13	13	51	-44	-65	-28	-61	-4	-61	-95	-24	-47	66	11	-18
-48	-56	5	86	83	90	-66	-75	-46	73	-39	55	-19	-43	3	61	70	-76	81	-23	-93	31	-94	54	23	-95	34	-15	69	33	81	-77	-60	-10	44	-33	-63	-18	66	1	-1	61	33	87	40	14	-17	-15	-93	75	-38	-65	84	-97	-47	-27	-54	-29	36	-30	-84	84	-85	42	19	34	100	-37	57	52	-81	-75	69	32	-35	10	20	-85	51	-64	85	-9	62	-50	-61	-33	38	64	-86	79	39	-80	71	-79	-38	17	7	-52	-7	-78
-9	71	92	-71	19	-95	42	-77	45	-86	-83	-82	18	92	22	-12	-72	-65	-45	42	63	-22	-41	9	53	47	26	99	75	-79	-97	97	28	88	32	83	-34	66	-52	-88	82	-85	-29	5	-57	-20	58	-75	60	54	-39	0	69	84	-44	-13	0	66	74	14	-48	36	-62	-86	73	-95	-35	-76	45	-85	3	-59	66	-43	72	12	59	74	90	34	85	31	71	-83	-68	-42	88	84	-6	99	-37	-42	-47	-11	42	5	42	99	3	84
6	25	-10	37	63	-9	-34	-92	28	80	73	-71	6	72	-92	-60	92	66	47	25	-18	4	-3	-32	19	-4	-52	42	-5	36	49	-17	4	11	-65	-43	1	47	-74	-55	-71	-35	-75	85	-14	78	-45	-69	-8	0	-39	13	-14	58	10	-52	100	-4	-57	53	-3	-50	-51	36	42	63	-54	-1	-97	-59	-36	-84	94	-60	41	22	-52	-97	-20	-82	-76	52	7	-28	86	55	81	-49	-91	-80	78	-22	57	11	-72	65	46	15	67	11
31	-27	-81	99	-90	84	16	-89	25	-29	84	66	39	65	-59	46	-46	33	-70	-71	-35	-23	-35	-7	42	-54	-15	44	-57	-35	-27	-87	-25	98	-1	93	1	-92	-51	16	-60	-7	-22	-6	-45	-20	45	-59	11	14	18	-96	12	84	64	16	99	-69	-33	10	-100	-98	-58	-42	-79	25	-77	-96	-64	17	-67	74	11	-93	89	-82	24	30	94	31	-100	-12	-76	27	-91	14	66	66	34	-41	87	-45	0	-8	-76	-71	0	-10	-36	36
27	93	-79	-89	-85	-94	55	-35	37	29	62	90	-48	-92	45	54	2	-21	79	-95	-1	83	-68	-52	75	-78	80	94	-33	40	-89	-28	-40	-31	-6	-52	87	20	-90	89	-19	83	-77	-87	-34	41	-27	-34	-57	61	28	18	-30	65	-41	38	26	-50	38	-34	11	-78	-49	-6	-19	-36	6	-14	18	-53	-11	-97	-47	-40	0	12	-2	-54	71	-26	-44	45	6	54	31	97	-62	48	-94	-8	-25	-45	-38	47	-55	48	84	-3	1	-29
33	96	-54	41	-25	-14	54	17	-46	36	92	-66	30	35	87	-21	-19	63	-22	-83	-37	-20	-29	-79	15	87	79	2	28	-62	48	77	-32	82	44	22	99	31	-9	86	30	-75	-55	48	53	-92	-89	-4	39	43	-13	31	40	30	68	-24	-14	39	-35	81	-11	93	-57	88	72	-23	82	42	-92	39	-73	98	-39	4	-29	80	-15	-96	-93	69	-29	-13	-90	0	-96	33	28	-21	-85	-58	-33	-64	-81	-42	-77	-4	16	-29	-5	-29
-4	47	76	7	-10	4	-95	25	25	-79	-67	30	-27	-79	0	36	40	55	81	23	-4	43	66	65	3	42	21	72	-82	9	87	-25	46	68	-76	-70	56	69	-39	46	-88	-26	-3	-83	89	-29	-36	-64	-23	-1	-42	-92	-5	-53	72	40	3	-12	85	-52	99	-41	-83	-48	-18	-90	68	47	100	-58	-74	-37	-38	44	65	-19	-83	-82	68	83	58	51	67	-50	-91	-52	98	-43	-88	86	-85	-48	-72	55	83	56	17	63	-53	-87
16	11	-29	-67	60	16	100	51	70	-91	69	36	16	85	-45	55	-21	22	70	54	6	39	2	-12	6	38	54	44	16	100	54	39	80	-55	98	19	87	33	97	-72	40	100	49	-28	-87	-56	36	-75	25	-35	-62	-87	55	73	3	76	90	99	12	-13	-78	17	93	-76	33	-30	-94	-5	59	51	56	58	-40	-76	22	55	-80	-41	16	-5	11	-1	-18	-97	-70	24	-43	-13	25	34	11	-6	-76	-51	-82	21	99	-91	-5	25
-3	96	3	-94	-36	33	76	-27	-60	7	68	92	33	-85	62	-94	-39	9	-45	-76	0	30	96	71	-45	-71	65	-22	-29	36	-87	71	76	91	-73	-65	33	-76	-24	14	43	73	15	59	20	-45	32	-29	-84	-67	-43	-2	-69	69	90	96	-42	87	96	-66	-23	8	-76	-71	-3	-3	57	0	-45	-13	-20	34	-77	29	1	52	-7	-25	-84	-8	-72	91	94	-22	5	-36	-92	-67	73	12	-31	-24	27	92	34	-70	-37	6	16	-14
92	41	99	-16	86	37	-69	-13	-82	36	64	-95	24	5	26	-50	17	83	48	-93	-25	-32	100	100	-56	42	61	-74	15	-17	-24	-29	-46	-62	-36	-94	95	51	-29	-3	-98	-15	-3	-58	53	37	-44	63	52	-17	-87	-76	83	-57	41	-72	8	30	49	-82	-54	-82	-89	55	34	44	-32	12	34	-10	-98	14	85	40	-10	16	-69	-24	-18	-3	-92	-12	-67	-100	44	-52	-3	-62	-99	77	-92	82	39	-45	73	4	-53	18	-10	-19
32	65	18	-96	55	-96	73	93	-31	6	-12	21	-16	66	17	57	-57	10	-75	39	-91	-55	82	-94	-91	3	96	-65	-37	19	45	-27	53	-41	56	27	-42	89	-69	36	97	-28	47	17	-51	22	56	-41	-5	7	97	28	-36	-4	-78	-6	84	34	-32	14	-66	26	44	5	-86	88	-79	26	-53	77	-10	-43	-23	62	5	62	-85	39	-18	77	31	-17	84	-63	-98	-34	12	20	-13	38	87	74	-78	-69	21	-47	63	7	-53	-57
-92	-21	-96	-38	-13	62	-46	-25	90	-66	-42	60	3	39	38	95	4	55	-34	-23	-3	-58	63	71	83	-62	10	82	37	-33	-44	22	52	-4	33	-50	4	-89	40	-21	-34	63	-67	41	68	63	-15	-66	-2	-74	-41	-48	21	-98	-29	-94	-62	80	91	47	-38	98	-57	-48	6	-15	86	97	-97	-41	-72	99	39	-56	-97	22	-5	32	3	38	-76	95	-56	49	54	-75	30	-38	56	-82	-90	-86	15	-97	28	94	-81	-7	-6	-19
58	-5	-37	61	-39	61	-31	24	-34	-85	43	-30	-16	53	-74	33	72	-62	-69	77	-92	-41	79	-94	-43	85	88	-90	36	89	-87	-56	52	63	33	-44	-86	-81	-21	-54	11	-70	34	12	19	22	-92	-66	10	84	-18	-5	-15	-86	53	-33	86	-37	43	12	-57	99	-88	30	-67	41	73	-48	-39	87	-88	-36	3	100	-43	34	96	-94	8	13	-87	-59	25	-1	-75	41	-75	84	-100	-11	-79	81	-85	52	6	94	-66	-56	-94	32
-100	70	-61	68	49	-71	-8	80	8	20	19	-71	39	67	-14	30	-66	-100	25	24	18	-27	-23	-68	-36	93	-95	57	68	17	-87	1	-3	53	49	-81	-57	-53	42	-31	-11	38	-36	-37	25	-49	78	93	-81	83	-61	-72	34	0	-24	88	94	-74	-39	-36	15	74	-55	49	11	-71	91	60	57	35	10	-95	-62	7	-100	-5	11	58	-29	69	70	-8	76	-57	69	71	35	-35	14	-92	-75	39	-95	-89	-18	65	71	20	38	63
6	85	63	72	62	-36	-85	-77	43	-26	95	70	93	-35	-15	57	49	-81	-70	-87	3	-32	-31	-62	-1	45	-79	63	64	-69	37	37	4	-79	94	-91	62	-55	-61	8	-76	-15	-3	21	-51	63	-30	-18	-23	74	-11	-9	60	19	-68	50	85	-98	27	10	-83	-61	-48	-100	-30	87	61	93	-53	-19	-53	-11	60	86	63	69	-17	-11	7	82	91	-57	-34	-45	-92	59	89	-33	-47	-14	-27	94	-59	-25	22	-13	17	-81	-62	-55
48	-72	-82	90	-54	-50	-10	-93	78	96	-42	-84	40	-75	97	-50	-81	-36	-46	-58	56	11	-57	81	-62	-46	-89	-32	52	-87	-32	45	46	-38	33	22	68	-76	-7	-17	-21	-85	42	-99	-38	-1	-48	-77	66	44	43	-89	67	38	92	-54	-72	52	38	-69	-31	15	-39	15	12	55	-73	-85	-40	54	64	-69	44	-8	-73	66	-29	15	-9	4	-37	18	-27	-67	-88	24	-35	66	-93	-61	90	-83	-58	-76	77	37	38	66	-48	-85
-61	60	18	-28	68	-30	4	95	-10	-11	3	97	9	-6	16	-64	-96	92	73	-63	26	74	89	77	-64	-55	-63	-35	14	16	-59	16	-79	-2	91	-19	-7	-12	9	24	24	-43	-29	-72	4	9	40	-43	35	-70	-89	-81	-3	86	-79	-68	-64	-82	-79	-91	-76	100	-3	-76	-71	-94	27	58	-57	-70	-95	20	-60	78	30	91	-100	73	29	-14	4	13	75	-63	10	11	7	49	-82	-37	-80	82	18	96	40	59	-17	73	-28	27
-13	-86	56	4	-60	29	-99	82	-29	-78	84	-92	-7	61	73	-50	-17	-33	-85	-46	14	85	42	-69	-88	-54	98	-97	-96	28	-50	-84	-30	-93	31	27	37	-18	-78	4	19	-39	88	-98	-27	22	36	-21	-11	-80	-40	74	79	-78	91	-61	-77	41	-3	26	2	-66	91	-66	-46	-17	-13	89	84	-14	49	-72	52	-35	-63	-20	3	-86	-17	34	-45	65	66	90	-34	-82	-58	79	66	48	8	-73	-1	-80	98	-37	39	-54	27	51
-9	-36	-69	86	16	60	-42	93	3	61	-73	96	29	-86	50	19	30	-6	68	96	13	-36	90	49	35	67	64	-18	53	85	10	65	95	76	41	-32	-43	33	35	-50	-90	-99	-94	-92	94	-26	37	-8	-2	-76	19	-30	36	-40	47	74	-15	21	24	72	81	90	-17	66	82	-98	65	6	93	-14	49	-74	63	-1	68	54	-31	-1	63	25	-90	-89	-85	-31	4	76	-18	-60	62	22	-92	-51	75	15	-17	42	15	19	-92	-90
-30	-92	40	17	37	-94	-63	-22	58	-52	-60	-51	87	-32	63	-78	-54	82	38	2	-91	-4	-15	43	19	-69	46	85	19	9	-20	-37	58	47	-27	-88	93	-9	60	-26	46	13	49	-35	-6	5	72	8	92	30	9	9	8	12	-9	82	64	-89	80	-82	-48	74	43	-52	-27	93	67	69	9	-17	-78	15	-87	92	73	-46	66	-14	-78	33	36	-9	-45	11	62	-42	68	37	-72	-14	-45	-100	-82	-86	49	72	63	15	-77	-91
-65	37	-100	48	-72	30	-92	60	-85	54	30	-32	82	96	-46	-8	81	-7	59	25	45	-30	45	85	-36	37	-59	61	77	100	-79	-2	52	-9	81	-95	62	-65	72	44	90	22	2	-2	-44	58	-63	-41	38	49	-73	-30	-95	19	90	92	-45	67	-91	90	-21	-43	-59	83	23	-81	-34	-37	13	27	-12	-22	79	41	-62	-27	-34	-93	-17	-62	47	21	-89	50	-31	25	95	-14	14	-39	-38	60	35	84	82	-61	-28	-80	38	85
33	64	40	54	-85	47	-9	91	-12	-36	20	76	-41	23	68	36	-9	-84	-86	-3	-44	18	37	47	49	59	-1	23	61	13	-71	-64	46	48	77	-30	54	-78	-94	82	81	81	-86	9	-55	61	-22	29	-77	-73	-35	-13	11	70	70	89	39	-83	41	54	-11	-85	34	90	11	-45	63	-14	10	-93	-100	9	57	96	-95	79	-90	48	-23	7	97	29	92	45	51	-5	79	-90	36	-98	-75	9	40	-40	-5	-35	28	24	16	30
-80	100	29	14	100	37	49	88	34	-28	49	12	93	24	-59	-87	-60	32	74	54	27	-60	-58	-54	87	63	86	-69	-16	-43	16	91	73	-22	-79	-37	-51	87	-52	-82	66	10	-4	-34	24	-49	54	-6	59	19	3	-85	48	69	-14	-38	36	-4	-89	99	79	96	5	-82	33	81	14	6	73	26	40	-6	39	33	-92	-55	-65	-85	-28	-37	-96	66	-71	24	-95	66	3	-48	-25	-57	-32	-36	-44	-100	56	82	-44	-7	46	66
95	48	-23	-12	23	-52	-15	3	-26	-43	60	98	-11	-48	32	-84	85	-77	-98	62	-18	38	74	11	81	-35	23	71	-97	1	81	13	32	-76	83	67	-93	96	-3	1	-14	-73	-38	-89	-38	78	-69	-56	-94	33	39	-2	32	-29	51	81	60	-97	-23	27	69	55	61	-59	88	-13	23	-35	-79	14	41	54	-98	-98	-67	32	70	-20	67	-16	-73	99	-12	88	-97	-20	-78	70	-52	-70	-57	-76	29	9	63	87	-63	-92	51	-40
76	90	24	27	-93	14	-23	73	-34	-80	38	-48	2	-78	71	-93	-34	-34	-13	67	76	4	63	-82	43	89	3	56	88	-60	-78	-36	69	20	91	41	22	44	-87	73	67	9	25	20	43	-77	-9	87	2	15	-36	21	-71	38	-69	79	-8	-74	-87	-82	-21	-47	-27	31	-74	-33	-92	-31	-12	-98	-26	-77	10	-22	-24	-89	-5	1	98	-36	60	81	-49	-16	-89	70	61	33	46	-54	-39	-4	84	-26	22	-37	100	-6	-12	44
41	-50	79	-80	-8	-9	-15	79	-4	48	57	-80	-85	42	-12	-23	84	35	59	79	-89	-77	60	-66	7	83	-93	-5	44	18	-75	-7	97	-27	99	-9	73	69	39	2	-61	-34	71	34	48	88	77	-38	-15	90	-58	54	99	-68	-43	58	78	11	56	4	20	1	-58	-83	-44	55	-34	50	-78	20	-79	-61	-28	68	-80	1	37	8	-36	72	-78	24	-85	-87	62	30	15	8	84	70	-81	78	-9	-53	17	-29	57	-52	78	-98
34	-65	-34	-12	-64	-63	83	33	89	-11	73	-63	-79	-31	9	-59	26	-94	17	56	-95	-89	46	-2	4	-78	-48	-83	88	71	66	91	-13	28	18	15	-7	-32	-9	59	-35	-52	-75	-7	-33	-69	16	77	96	46	-65	-73	11	51	41	-14	-82	11	14	54	-46	98	8	-55	91	92	-16	-96	-27	-40	47	13	58	14	55	88	20	6	-88	76	-44	-27	97	-91	11	-79	-84	93	-41	-24	71	-65	93	-81	24	-40	3	15	100	-78
-20	-24	35	66	-67	63	33	34	70	-8	-100	51	3	-100	-84	-95	84	-95	-3	-29	79	21	-83	71	46	-40	23	-88	-3	34	82	13	47	-47	28	62	-92	-69	-49	8	-69	69	-35	-50	17	-74	-68	2	-62	-44	-50	-79	97	9	68	1	-18	-55	-37	-32	-28	-16	-65	10	1	52	-26	0	-57	-89	41	31	3	38	28	-28	20	-26	-54	26	26	79	-7	-49	92	-68	67	-38	-20	-25	-58	15	-10	-44	-51	76	-15	37	-82	-25
-37	-93	-2	-17	-14	1	-46	12	28	-38	70	-62	-99	92	-19	27	-5	92	-45	-45	51	-45	71	-27	-55	28	-46	-23	41	11	-59	71	-32	-12	-42	1	-99	18	-11	-77	97	93	-21	-54	31	66	-71	-9	53	-95	-67	-99	-98	-70	-41	3	52	-91	-35	40	85	2	21	37	14	40	-12	-15	40	98	5	32	11	-40	-29	-30	72	11	-69	-38	51	-31	-63	-20	-82	59	17	96	78	33	-13	3	93	44	60	-18	20	-60	79	-50
-54	52	84	-94	33	80	59	-63	-6	65	-57	10	-97	45	-61	-73	77	18	13	-45	95	-28	-79	13	-17	79	-26	-23	-74	46	38	-14	96	-36	-4	47	4	-45	-10	59	-43	12	-38	84	77	-99	-61	-94	28	72	72	62	40	-62	-69	-42	-33	16	80	52	24	51	-41	-41	-95	-29	-91	-28	-64	76	74	17	34	58	97	-40	-6	-15	-41	89	-15	-37	56	47	-3	48	-11	27	18	87	-66	31	-83	-86	-33	60	-9	54	-37	89
-93	14	35	78	-96	96	16	-9	27	-29	54	81	36	-54	60	-78	15	1	78	83	-12	11	-78	-61	-57	48	84	39	-8	76	4	78	37	58	-89	84	-19	-86	-95	15	-72	75	-52	63	43	-60	-82	43	-12	-69	-30	40	-50	60	-38	-29	-80	98	38	-15	-55	74	89	-57	36	-54	61	78	42	-79	26	-100	-26	72	-14	40	-9	29	-28	-69	6	34	79	29	-25	97	-35	70	85	50	-5	-81	40	63	78	-83	70	1	-50	81
75	67	-1	-20	31	-97	66	91	-55	-42	-35	100	-5	-88	100	64	-71	-66	37	54	29	-16	-13	-77	-43	8	99	-62	15	26	-23	26	-69	74	-51	34	68	-83	43	86	-89	-21	-83	36	-45	75	95	15	56	73	54	76	-55	-49	11	-85	-89	75	78	22	-95	-45	-95	47	-61	-67	-33	-4	-80	26	45	-50	58	50	-96	-55	-73	-99	-66	43	-72	90	29	-4	96	86	-86	-46	-19	78	-68	-51	99	-5	-24	39	-98	-38	-53	80
-86	53	78	-50	94	-13	70	-97	-91	-75	14	-1	73	-73	36	34	69	33	61	-54	83	-63	-91	20	-7	2	-76	48	30	70	47	44	-56	95	18	-51	90	8	-94	-86	-84	-27	-13	-28	-7	-25	5	64	-90	76	-41	-81	10	6	-6	6	81	63	8	70	-64	0	-85	36	69	9	-83	-1	-67	-36	-12	-57	-19	85	-57	-1	-54	47	74	-37	60	40	-13	-82	9	15	65	2	-76	24	19	-67	-27	-59	-11	45	29	55	-42	-57
50	13	77	-73	-89	-87	-58	16	-31	-98	57	-85	15	-71	15	30	-80	-37	72	60	88	47	0	-94	-12	40	-70	100	0	-41	37	16	56	-43	-47	-25	96	96	-21	93	-69	-43	43	-27	53	-24	61	35	6	0	-56	70	73	35	47	41	23	32	17	39	-83	12	28	58	34	-27	86	-85	-23	-66	33	51	-68	-26	-53	78	94	-16	12	-84	9	-4	81	100	88	0	71	-50	-56	64	-42	-49	49	-53	70	42	-81	74	-77	47
16	51	-66	5	45	-15	-32	-48	-4	80	44	-32	66	95	5	62	9	-39	44	52	12	-18	23	-8	-71	5	27	52	44	95	49	-79	-57	-59	-53	63	-67	36	40	24	-32	-8	-31	27	26	43	38	82	-44	34	-34	56	36	21	43	-83	65	0	-4	-8	61	-31	79	-57	2	-45	-80	83	-56	-11	-38	96	-52	-85	-24	-6	-16	63	-90	68	-62	4	-65	3	-88	23	-24	80	-71	-28	-48	97	-51	26	98	82	98	17	77	-77
-29	31	-94	56	-16	-86	54	97	17	-53	72	74	48	96	44	33	-70	53	99	-58	40	-67	-26	-32	96	61	-43	70	3	100	70	-4	-81	-52	-6	65	-39	-64	-79	-40	100	-82	72	-25	-62	12	8	10	13	11	-65	49	-40	-66	57	99	-25	21	-59	76	-67	-88	-62	95	16	69	-43	-59	67	-44	-45	-91	-46	55	-52	-95	-84	40	-72	-3	-61	-92	-25	25	87	-31	-94	1	28	79	-3	6	53	45	30	13	88	95	28	8
88	7	8	0	95	-70	64	97	-17	86	-58	100	-74	-59	67	-13	86	-99	2	77	-46	12	-31	76	30	-8	50	-12	54	72	-57	44	-43	60	-22	-25	75	-63	47	43	67	65	-26	-65	20	-22	15	43	-88	-56	52	9	-57	-42	-71	63	-8	-1	-15	-45	-31	-30	84	-24	-46	15	-57	32	-57	-65	-18	17	21	-98	-22	26	-75	37	30	84	-60	6	-87	-55	51	80	-55	26	-7	14	-22	-1	-99	-35	-33	72	77	-7	3	-16
