-86	41	12	97	-49	-34	2	-43	-19	4	-88	-22	-67	68	-97	-38	66	30	-21	-40	32	-94	-87	-93	26	-32	-94	66	-53	1	-89	10	-81	30	-90	18	50	-56	33	11	-14	94	-8	83	-93	25	-3	9	-7	57	-82	-4	19	71	-90	1	-67	-62	-58	-20	49	37	-32	-57	99	63	30	91	-100	92	88	-35	-30	-61	34	19	-79	-82	-18	-47	18	-30	21	-20	39	65	26	98	-77	-77	85	64	-40	-76	81	-24	19	-9	-95	-27
-92	-12	6	58	-45	-26	82	14	-62	8	73	-59	42	-52	61	0	-53	9	-35	17	-74	-26	40	21	7	98	15	-82	19	-73	4	-1	55	32	-68	58	-72	-78	46	6	-3	-12	-85	-94	-51	-34	94	48	19	-87	-6	-51	47	39	96	98	16	-82	-29	-14	48	91	-40	-52	-75	-87	25	80	91	96	72	24	-1	34	91	72	38	-38	11	50	71	60	-68	-13	64	-87	96	-47	64	22	-47	-83	-67	-12	-62	-14	91	-75	23	50
21	-37	75	21	99	-65	73	-6	-100	9	-85	-70	-21	18	10	69	-44	-67	-68	-82	-30	-46	3	31	-7	35	-12	-67	-77	39	23	69	-8	73	68	-65	-55	-95	-15	-5	-67	6	17	62	-23	61	5	-51	82	-99	60	-64	3	-19	39	-95	-13	-55	-71	41	-38	-17	-35	25	51	67	-61	34	62	-63	-65	87	-24	36	-81	-11	-13	0	39	14	34	-45	-32	64	-78	-4	-63	43	11	76	18	-69	77	54	-76	45	2	45	-39	-65
-36	-29	-77	-96	-95	-15	-5	-89	-66	-71	94	-35	88	-82	-96	-100	-51	-38	-70	-75	-100	-53	54	89	66	-25	92	-41	23	93	35	-31	-4	61	94	-3	34	-99	-51	97	-42	-29	42	51	57	54	38	0	91	-40	-25	47	53	81	59	100	41	69	-21	-49	-53	32	-21	-7	-79	-57	-45	-99	40	-88	-7	-60	-90	-17	-70	-92	19	14	-12	79	-6	13	-2	-73	-3	-75	-92	-20	-27	-92	18	-35	75	-23	100	79	-7	-44	40	76
94	-75	-88	83	-23	-16	-16	24	30	20	-51	63	26	-42	-32	-65	14	97	-58	-82	-79	-89	-28	-20	98	-38	21	94	-79	68	-90	-100	-93	42	68	-88	38	32	-42	94	-17	68	41	-72	37	55	46	34	-74	-2	2	-57	11	91	-17	-100	-18	-34	-47	-24	40	99	-100	-89	12	14	-84	-14	-16	64	-46	-11	-23	34	-31	-28	60	-74	56	-3	-48	-92	-51	91	-55	74	32	-21	39	-61	-68	38	-1	-16	0	13	-39	-40	100	-54
31	6	-7	-74	10	24	85	17	-22	-79	-57	-78	51	-76	30	-8	-69	-78	76	40	-39	35	-94	-43	3	-37	4	-80	11	-42	79	34	11	-96	-94	29	58	-66	-80	74	93	-54	-2	-84	64	-64	-69	-87	97	91	38	48	6	25	31	-67	-95	98	-44	0	-10	-33	-17	-39	59	60	-77	-5	-84	-75	-25	46	9	28	-5	36	-64	68	25	-54	11	-41	-49	-75	-51	26	-100	74	-99	-36	-87	-10	-19	-1	85	-70	82	14	73	-37
-33	15	6	38	99	-46	-71	95	-7	66	34	-37	53	35	45	86	-94	53	9	-8	-32	-25	-54	52	-55	86	45	-62	-37	-36	-98	26	-91	79	71	85	-41	82	-62	50	-8	-43	-13	-31	8	-18	69	97	-95	-85	-9	78	34	-100	-70	-31	-4	67	-46	77	50	-86	-37	36	25	-43	-2	47	-79	77	-48	-71	-43	-26	-85	-5	-30	3	-61	-4	28	16	77	89	77	-99	60	-29	83	38	87	-12	77	-60	56	30	-8	-27	-86	98
90	-48	87	51	10	32	-94	-29	-88	-63	-29	100	-89	30	-71	-60	-8	-33	-91	40	89	60	14	53	79	97	92	4	-62	-35	-51	-25	7	89	30	-20	-15	88	-37	4	-30	-44	-29	-69	-99	28	55	75	-24	-36	20	-88	99	51	-22	15	-90	10	0	-34	-32	68	31	77	-40	-71	-47	50	85	-51	57	39	38	61	-82	-74	79	-16	2	-29	-87	-76	11	82	33	-44	-49	-66	-60	-16	-14	-85	46	-82	-94	-48	12	-29	-9	-95
13	-28	-42	-29	97	-24	95	-43	-13	11	-26	-5	-16	39	-59	99	29	-23	-89	-78	-86	-26	-94	7	-86	-100	-17	-16	84	-22	63	81	17	12	-84	48	44	-80	47	-1	-48	6	49	-32	56	-8	-17	-81	-17	-82	-23	-94	-82	83	69	-6	-69	-94	-3	42	-25	81	32	19	-91	-60	74	35	-98	1	56	-38	57	-13	-49	-25	-87	-6	-18	42	94	-61	-48	63	-41	-97	31	-10	-31	32	-54	-46	36	-32	-84	-85	83	18	-14	72
-84	-33	57	-80	39	90	0	2	-33	-31	98	-63	-21	68	-100	-29	40	81	-8	99	-52	54	23	25	79	-13	41	33	-28	88	68	95	56	84	30	-56	73	77	-30	-40	-89	17	-97	-42	-49	46	-37	50	-30	-23	-5	65	-42	-60	-24	38	80	36	66	93	68	1	52	-81	79	82	-33	-76	70	2	53	96	-70	12	-63	-29	99	-95	-4	-1	78	-3	45	82	-97	-84	72	31	-52	53	31	77	7	-39	-65	-21	-96	60	-70	96
-93	-3	-45	-25	85	44	-76	-98	-18	-36	1	42	4	65	-87	74	98	49	15	-98	96	31	-44	42	-60	96	-28	-55	-54	-5	-88	50	-34	26	52	62	19	-40	15	-62	34	25	-11	83	-43	-67	-22	36	10	-28	-22	-35	-96	-1	48	52	-5	19	-13	-71	57	-8	-98	-9	45	-21	-84	45	-57	13	-8	88	63	90	-16	-42	89	-84	-99	-17	58	-21	-19	-68	-76	39	-70	69	23	-63	-14	93	-56	95	63	71	-29	39	67	-2
73	-10	28	-82	61	16	85	-39	-43	72	75	-21	-14	-29	-87	15	48	86	-93	52	82	12	31	-100	-31	70	54	-55	63	4	-33	44	41	-17	-9	11	40	49	-7	-91	0	-23	-86	13	81	-6	98	56	-71	-72	-57	-61	-94	21	99	65	42	45	73	-84	28	16	-36	-90	51	-93	89	33	68	30	10	32	-27	-24	-97	-18	76	-49	-61	-72	-4	56	45	43	96	-76	3	-15	47	-97	42	60	48	97	-37	91	84	-59	98	-76
-37	-49	68	41	-63	-48	-100	-61	-25	-81	63	30	26	67	31	34	-9	-82	-50	-66	47	27	-82	47	97	47	-81	-42	-7	-21	-33	75	-47	-93	89	-96	-74	24	-34	-75	-49	68	52	65	83	-70	-5	31	-41	-58	-50	-66	65	-65	50	-70	87	60	-9	42	-46	-21	-10	-71	-99	86	36	17	14	-51	-79	-54	-31	70	-11	64	64	-54	7	-59	-37	-91	-38	-52	-91	92	17	82	57	-99	-25	72	-85	-57	49	-36	-86	-75	58	6
85	-87	88	-75	97	59	-37	-33	-73	22	-40	32	-3	-15	3	79	-49	5	87	-15	-43	-95	96	29	65	-43	18	31	-1	-11	82	62	-96	-46	13	18	-50	-49	81	-98	96	-100	-49	76	-97	-51	-52	34	91	-81	39	98	40	-74	25	-69	92	96	-3	-45	93	-79	-49	-32	-50	11	53	75	10	-6	-4	93	52	65	-25	-8	34	-49	77	-97	-28	52	70	-81	61	52	-21	-83	24	55	74	70	-100	65	-92	35	11	-39	75	72
-95	12	-87	-70	-36	-44	25	-10	-61	5	17	32	-77	19	-77	37	0	-75	-2	15	29	49	75	-56	81	22	-59	54	91	-94	78	-15	-2	-24	8	-29	10	11	-92	-99	-95	100	-59	-55	-96	24	63	47	-29	55	70	-93	61	29	41	-21	-17	-91	-52	40	14	-40	66	40	85	67	-66	52	-63	86	-58	59	5	-82	-45	-60	-16	-5	10	76	39	46	61	4	73	-8	-75	55	37	70	3	15	19	0	-23	33	-69	-59	82	-67
-66	46	19	-46	52	36	-10	-28	49	-27	-37	-46	-32	54	21	-32	-4	82	78	21	-79	-5	-82	15	-59	-27	-78	21	-3	77	73	39	3	-88	-65	-55	-69	-57	67	-30	-59	-86	-9	-54	-93	-55	77	-40	90	-80	-19	49	83	60	-96	100	24	-35	-40	12	-55	-49	50	23	17	-87	-75	-4	15	-9	-40	71	-93	65	27	46	-80	-48	-76	49	36	41	61	90	43	64	-12	97	91	81	-77	30	-10	-18	81	10	85	-96	-21	-40
92	-21	-75	45	-44	57	-51	19	-66	-65	27	72	-73	100	-92	-49	70	-81	-63	-71	-8	-38	11	83	-40	-43	-37	-71	55	57	-78	28	77	11	-77	58	47	-79	-53	34	-63	-45	62	2	7	12	22	-30	79	78	-92	45	-30	-92	-70	-55	-64	50	14	59	61	29	-87	-43	-78	-64	-60	-91	-71	-39	43	-7	33	98	-41	-5	34	51	-11	-89	24	14	4	50	11	-22	64	35	48	15	25	39	86	-38	42	-46	-10	68	27	-95
85	-70	91	-70	4	-63	52	-51	77	-95	-29	18	-71	12	-66	80	-92	40	89	20	-84	-23	-92	-71	7	78	16	97	-80	89	-29	-24	-10	-16	-52	-71	70	50	-49	51	-88	31	-11	75	35	4	-10	99	99	61	-87	-89	100	70	78	-48	3	-1	83	8	-43	23	-1	-40	-4	-21	-4	78	44	48	51	89	26	4	95	69	-57	-39	66	50	35	-68	65	38	-75	65	-56	-53	63	19	-39	-20	-40	-79	-57	-44	-62	83	90	36
-56	-2	-57	-25	32	94	30	-9	89	-36	-58	-8	35	-44	35	55	-41	34	40	-76	-46	16	88	68	49	62	63	45	15	-80	25	-61	58	-92	-16	-42	-39	93	15	-60	49	-20	20	43	-69	53	32	88	25	40	17	15	81	-100	-52	-82	-43	34	-19	-48	-38	31	-6	86	-3	-97	14	81	76	-58	66	-18	57	39	61	77	3	14	34	29	10	-25	58	-23	-29	-69	36	-60	-78	-71	-59	-16	-74	8	32	79	-17	-15	-54	72
92	52	74	26	-72	46	-33	-40	-15	15	28	62	-16	-85	74	28	-73	-17	62	-57	-72	89	-2	99	-88	-74	1	-72	77	73	-79	-68	-13	8	51	78	62	-29	-39	-39	83	-51	-53	28	60	95	88	-74	19	-78	72	-42	-77	-1	60	-32	-71	-87	-29	-59	69	-11	36	78	10	64	25	-78	43	91	55	78	-98	84	-8	53	79	-31	22	-86	-47	-18	56	79	74	36	-22	100	-62	-18	2	-87	-53	-49	-78	-52	-25	-66	23	3
-2	37	2	-49	64	45	25	-84	-54	31	-40	-12	-24	-86	97	53	50	-37	24	4	-72	42	-68	-50	49	-78	33	-79	-69	-63	13	-14	96	60	41	14	61	-77	-14	-15	10	-82	1	-11	55	-86	-42	71	-92	27	-69	85	29	15	73	81	-40	-79	99	-88	4	-74	-79	-2	26	87	89	52	6	-25	-66	98	-92	55	-90	-58	15	44	78	49	-78	-4	49	-37	96	-81	-51	17	9	35	83	-62	20	-7	-58	-5	-94	82	58	-42
-44	-23	21	-31	-20	51	-88	-8	98	59	98	-26	79	41	-71	9	-88	-87	37	-55	-14	33	42	-3	5	-65	64	-41	88	58	-55	-25	6	-29	-97	33	-86	82	-39	-51	94	-49	-85	-25	-28	-22	2	-98	-68	-40	-69	23	5	33	-19	-50	20	42	-64	-10	-92	-6	-31	70	17	31	-1	-32	54	-10	24	-57	-90	31	-13	89	77	-23	80	-32	57	-99	-43	2	-10	42	-21	71	-21	31	-75	87	70	-16	-91	51	-57	64	-57	57
-95	8	-96	-65	98	86	75	-14	13	51	-37	47	-34	63	20	96	-47	68	54	-45	-68	-28	-25	-67	55	25	-97	8	33	-82	-42	54	92	-6	72	93	84	3	0	43	9	1	-10	21	56	74	-94	-96	-52	-66	-66	80	33	-69	-18	77	-61	31	78	41	70	-50	-6	-53	3	-53	91	-1	-26	59	-62	56	18	21	44	-51	23	68	32	57	-27	-89	91	59	-58	8	-60	-34	-74	-97	-84	-15	5	-80	57	-7	63	64	20	63
-24	-42	-83	26	-4	-4	28	87	63	-23	58	94	61	-81	-60	-33	-10	-14	86	39	-19	-80	30	-74	-22	-51	43	-7	64	-22	78	25	79	85	41	15	100	34	13	-67	-21	39	34	-17	71	43	59	-68	-41	52	42	61	96	11	76	-50	-50	20	68	69	-61	83	40	-30	93	54	-51	-99	20	23	43	-28	42	-11	-87	96	50	59	-19	87	-79	-2	47	95	40	-72	8	60	55	0	-51	-7	-43	-95	69	55	5	65	75	9
96	-4	23	9	-34	-92	-24	6	60	85	-94	53	-99	-76	-45	19	-68	1	-46	92	68	12	89	-40	5	-11	-22	-92	-39	-66	19	-43	59	84	-5	-49	61	-58	6	58	-74	-1	57	-16	-95	85	-81	-35	22	-10	57	-69	-10	75	-81	77	0	94	6	91	7	81	-25	-71	-78	50	-72	10	5	-50	36	-8	-6	61	64	48	-25	-23	38	87	-77	73	61	37	-36	-37	6	62	-94	34	-30	-46	-4	30	-11	-78	-70	43	-29	67
-72	-59	3	-24	-11	-66	-14	76	-7	98	3	-27	14	-29	60	-67	10	86	-74	30	-98	-80	-86	-79	-68	14	14	-24	40	-47	81	15	78	-45	53	-38	82	59	9	43	73	53	64	-34	3	-84	9	51	-3	14	-62	-98	-28	53	80	-88	-92	-100	32	-49	-87	42	22	-27	80	12	-37	65	96	32	96	-86	-56	-2	10	49	67	-45	-22	59	39	-86	-42	-76	71	7	43	-35	42	-93	-48	-11	20	51	91	19	76	-40	-10	-16
37	-55	27	86	-32	90	-42	-39	80	78	71	-18	-32	-85	82	-89	80	-16	73	96	-22	-71	89	57	54	74	29	-71	-24	11	-42	70	23	68	-78	21	-64	-67	-74	-98	42	56	31	-27	52	-92	-47	58	61	-49	58	-54	84	-72	18	0	46	44	85	-99	58	-56	-99	12	-86	40	87	-31	-73	8	23	-15	-98	73	-29	95	-25	-90	-24	80	99	-85	10	-44	-98	-54	-92	54	22	36	-72	66	-84	16	-96	-43	-86	20	-61	-97
-5	-47	90	-25	-55	0	85	50	-46	-57	93	-61	-79	5	-14	-28	29	76	-65	-92	32	-1	-2	-47	-73	-85	53	99	-62	-81	48	-46	-1	-58	16	-18	20	-22	-17	86	-11	7	85	4	-98	85	-39	11	-35	-58	-15	73	17	27	12	88	84	79	52	-43	-36	15	34	-86	28	24	92	-69	-38	10	-3	-58	77	-84	70	-98	-26	-88	-22	82	2	-61	-99	-36	68	-62	99	98	19	41	40	83	-19	-30	64	-10	77	100	54	66
21	-35	-39	-83	6	-77	54	25	-69	-23	49	98	6	52	-37	35	-51	61	-39	-6	89	18	-49	80	-40	-95	-1	-35	69	-86	70	-78	-90	-97	-9	91	-32	59	-86	1	38	-61	-100	86	32	99	49	-7	-77	49	20	-29	-33	22	-25	-83	74	97	49	79	-77	-61	37	18	-40	-100	-79	-35	-80	-75	-61	75	8	51	87	3	-52	28	-4	-64	-7	-21	-58	-60	38	98	-12	-14	-95	3	-64	-50	-75	91	-23	-40	-61	-95	42	91
-98	16	-33	-86	64	57	-92	32	50	-56	2	92	-16	-18	32	-4	52	-40	88	42	-47	91	-98	-11	35	74	-22	-70	-23	81	-9	-1	-39	19	-74	29	-34	-21	-5	76	54	-3	51	80	78	-27	39	55	-8	-14	37	28	-3	-50	-32	11	-69	-68	-50	68	59	-71	92	-74	61	17	-89	87	-72	100	0	-4	-60	-37	-41	5	52	-86	24	-96	-12	97	63	67	-61	-71	-62	88	63	100	22	26	69	-13	-84	98	-89	-74	17	-94
93	-84	-67	-36	36	-23	70	8	98	59	-30	-36	50	-86	-24	31	90	1	54	63	95	0	-66	-36	29	90	84	27	-43	72	27	-82	73	53	-71	2	-23	-37	-96	-79	-29	66	-15	-75	39	47	21	67	-9	63	-74	100	-69	-100	-45	18	47	32	35	-100	-26	-80	70	89	-71	51	37	7	-85	32	-38	-88	75	94	83	-2	40	54	25	-55	53	85	2	1	41	14	92	-88	-46	3	40	9	94	-35	49	-46	-92	48	69	-68
18	80	-59	43	-65	73	78	33	-57	68	61	72	58	-75	-98	-43	-50	-12	27	-18	-12	97	96	5	-50	-24	7	-3	-93	21	-73	76	-45	43	23	-29	-93	14	-48	-43	-100	22	-93	17	-96	-82	-55	39	58	44	68	-18	-45	1	25	-83	-18	79	-36	-53	100	61	88	-35	89	-10	38	39	50	30	-41	29	91	-70	-16	71	71	36	4	-68	-25	55	-55	-72	-66	17	-78	-39	-85	-94	76	6	45	98	-6	-83	-33	-52	-14	43
-39	-39	-77	-75	-50	55	34	-89	64	-56	68	37	67	32	-45	67	-28	94	68	55	-100	-26	-21	58	-85	50	39	49	51	49	95	-21	-96	22	77	10	-95	57	-62	58	85	-80	4	-31	26	-11	39	80	0	-16	75	72	82	-14	37	-51	52	-69	93	-40	27	75	53	-92	20	37	52	88	49	-99	-74	-68	-13	47	-10	37	92	38	-34	64	77	78	-53	19	83	100	-50	100	29	-70	-62	-53	79	-28	-98	-57	-2	35	-13	97
-9	51	-5	-5	89	4	61	65	39	17	4	20	-82	72	-90	-81	-4	-34	-27	-18	37	77	47	-82	-56	100	35	-88	-10	-96	-53	8	81	-71	23	-60	17	61	-31	-52	58	-1	53	-65	38	-19	-89	47	-40	36	-11	-51	44	1	15	64	-53	20	29	25	20	69	-60	29	54	-4	90	-98	-4	9	35	47	32	92	23	66	-68	-68	-74	-5	-5	58	4	-19	61	88	-95	-5	97	65	-36	25	36	46	-70	-70	-2	-99	77	36
-69	80	62	-10	18	23	-45	53	29	0	-10	65	-77	97	-73	-11	79	14	66	-16	-84	83	75	-90	12	-16	-68	63	-11	-44	-99	-9	63	62	100	-73	-35	-99	-12	1	-52	-22	-56	-95	-12	-100	40	-85	-36	39	48	-16	13	-48	81	-48	-31	-60	57	74	-97	-86	-66	-59	36	71	-85	31	-34	7	-57	28	56	-26	39	2	36	-45	-73	-76	-86	-36	-57	-99	95	-71	66	81	94	35	-14	-98	-33	100	60	68	-93	-19	44	58
-43	77	92	12	-22	93	-27	56	78	84	58	-88	-85	64	-9	-79	46	79	20	35	33	21	-53	4	18	51	-52	79	44	15	-24	9	83	-23	16	-43	-76	-39	-58	80	98	90	-85	83	-16	42	-77	-8	45	-88	87	-99	-38	-58	-61	-95	-61	-73	39	12	-72	-76	-87	-97	62	22	-96	-59	75	87	-96	-78	21	-68	33	63	-75	23	-34	79	-41	30	-40	49	-86	32	74	62	98	-66	-100	42	26	59	40	34	-38	26	-90	-55
-26	-47	-92	-39	-19	97	72	88	86	-28	-88	-73	-52	99	11	2	75	-1	-82	73	88	29	-96	-42	47	83	90	85	-38	-98	-83	-95	48	-37	-78	-9	0	-51	53	-10	14	-32	65	12	-31	72	-55	-87	6	-25	92	41	62	-84	14	-39	36	30	-29	-26	-60	30	72	73	62	-91	-7	-52	-6	18	59	-100	55	10	55	19	19	61	-44	-44	27	-26	59	7	-75	-24	-38	5	93	-10	-77	87	-24	31	12	-30	-19	-76	32	62
21	57	37	67	-39	-83	-86	76	65	18	11	34	64	83	-32	-34	57	51	-89	-39	73	62	-100	-94	-39	-52	32	-70	90	-93	1	44	84	34	18	36	-14	-5	-91	-40	68	-86	76	-41	-72	85	30	-13	-13	81	15	49	75	-92	-21	-61	65	98	-78	18	-23	-84	55	87	-73	-21	23	8	33	-41	6	-67	-74	26	-49	19	-52	23	16	-27	81	-26	42	81	-56	-71	-22	-49	88	-5	59	-98	34	-33	37	-47	2	-33	83	-53
42	-14	69	44	39	77	13	-77	78	-98	34	4	59	90	-12	69	67	-13	-19	-27	19	91	14	57	28	34	5	68	-25	10	63	-84	-64	-60	-31	9	-77	-46	51	89	61	-50	-53	37	-14	-93	8	93	45	61	2	-50	-75	-58	-68	93	-73	52	0	30	-95	-19	81	98	30	-78	-69	-36	70	47	63	53	100	-69	90	-79	97	99	23	-95	-98	-31	59	-17	-18	16	-67	36	-35	98	90	42	27	54	59	54	46	67	59	-60
-42	-8	47	15	50	7	-87	-35	-72	67	-17	-67	96	-68	-89	78	-22	-92	-52	-23	55	-85	-86	-77	-4	-80	75	-67	-66	-50	29	34	-79	68	73	30	86	89	6	-98	-99	14	-76	14	-11	61	-48	-96	82	-35	51	-22	52	-27	-62	-54	-41	-36	-85	-22	59	63	44	-36	-9	14	91	-60	-31	-100	-48	31	93	93	-70	-32	32	45	-61	-73	-30	-7	85	33	74	63	-35	-19	56	65	51	18	24	-21	72	8	0	61	-13	3
85	32	59	-8	-89	25	-3	33	-84	10	-62	-3	56	-34	13	-75	-76	67	10	-66	42	81	-14	-77	-35	32	68	67	-70	42	-72	20	-45	83	54	16	-15	-36	24	66	37	-96	34	-94	-97	-57	4	-79	-75	-55	-10	-14	-46	-64	10	51	6	-32	-59	30	-38	90	-78	12	97	87	-94	34	97	7	55	64	88	-64	14	75	-71	66	85	38	-65	-26	-82	-12	96	61	-87	94	69	4	4	100	33	54	-81	-57	-70	-57	-91	-48
-16	-100	24	-32	-35	-9	-5	-96	-23	73	7	24	88	-59	-38	9	26	-23	-100	-60	64	-88	-94	-24	-4	-26	-64	-59	-73	77	98	-40	-56	-76	-5	-31	56	-74	-82	3	-55	-43	-93	-96	83	-75	24	-42	-3	82	37	-26	49	-90	89	99	38	-65	-67	65	-36	-54	-4	-37	-5	-33	-13	-9	-57	85	-4	83	41	11	-16	83	68	82	-40	-10	-68	-31	17	-32	-51	-16	26	-15	1	-31	8	-60	-28	-10	1	-97	-84	-74	-96	-93
36	-71	-5	46	8	58	4	62	-44	45	-72	70	4	65	85	-63	55	-91	-20	-58	-17	-4	-48	22	76	38	27	-20	62	90	-15	-91	-79	-27	59	-15	-1	83	54	96	-42	39	-81	75	-95	-23	-37	-86	11	-58	74	-42	-91	-5	-10	27	80	-95	-26	-38	77	-70	-6	-72	-58	29	45	69	23	-93	-21	22	-7	94	58	-65	18	1	-91	-49	3	15	92	-42	51	-32	-17	-10	-46	-32	79	79	75	-42	-57	-13	99	89	5	6
-33	99	-19	75	44	18	-75	-100	20	39	89	28	35	48	-78	-95	-19	93	-61	-12	-34	-61	-92	60	-61	-63	80	-95	-83	-99	-61	-48	-20	-93	-67	-58	49	-60	-27	69	76	0	-41	78	-84	-26	-47	-60	26	-74	35	-4	-99	1	95	-15	-97	32	98	69	-93	-9	-92	12	-30	21	-75	29	-23	84	-97	-39	62	-1	12	-63	-89	-72	-10	-82	-33	46	64	42	-23	70	-1	53	44	-86	-6	-32	44	-68	87	67	100	-61	-56	-7
