99	-4	55	-50	39	-65	-43	95	98	74	-34	30	-38	16	70	62	-69	97	-28	-19	21	88	35	80	-60	57	-26	-73	-7	-9	13	2	52	-65	37	85	69	75	-65	-62	-82	98	8	58	83	95	57	52	-14	22	85	29	-89	95	-58	37	-77	76	-92	59	82	-39	-72	92	-5	14	-20	6	-35	83	-19	9	65	26	11	49	-73	88	-6	13	27	1	-77	-59	-72	92	37	49	-16	-15	-95	64	81	87	69	92	-72	72	1	-40
12	97	-65	11	33	38	-44	-39	50	47	13	-20	-47	-61	90	-80	-68	41	50	-78	47	82	67	45	50	-49	58	-90	-63	35	-54	-41	31	-34	49	-59	-65	-39	18	19	-17	0	43	45	27	-5	-26	7	-70	39	-46	96	24	-92	-91	-73	-16	68	-54	-21	71	-77	-53	-76	99	-43	65	94	-41	-27	57	84	13	34	-82	79	-5	82	-56	47	91	12	-72	75	-77	63	-42	-33	70	15	80	-100	-48	-58	44	4	64	6	-10	35
20	5	60	-74	-44	-46	99	70	-10	84	-62	100	21	-97	-58	10	-27	75	28	-67	-60	-46	-77	-13	84	-73	-4	55	-58	29	45	67	2	67	80	41	2	78	76	-92	58	-23	-71	-52	77	-16	77	-62	48	-94	-95	42	-47	32	-46	-72	74	68	-67	59	-26	74	26	-5	15	-44	-43	95	-80	-73	-13	-70	19	99	33	20	-88	-39	10	77	-14	94	-48	-18	80	-68	-3	59	42	97	-62	66	51	54	-5	32	-57	-22	48	-58
48	-97	70	-65	17	6	-83	25	85	-26	-14	57	80	-82	-66	-5	61	-30	83	50	-61	65	-78	-84	-44	54	-91	72	-59	43	75	61	70	46	-60	-71	-63	-7	71	-44	-27	65	-26	-98	-85	25	9	62	-88	14	60	-72	98	37	94	82	80	95	23	77	-47	81	-47	-58	-95	-79	42	-72	-66	32	29	42	-3	-94	-55	7	-58	39	-8	75	39	16	-6	-66	-91	-28	99	-80	93	44	91	83	22	42	-97	-42	-97	11	-77	54
31	-72	-50	-75	-73	-50	-21	-59	-62	-27	-63	4	60	-84	-1	-80	-58	37	-84	-17	84	-33	16	35	-4	50	77	83	-28	9	51	10	16	21	89	-34	-84	-33	-11	23	78	-91	-1	58	-53	-5	89	-6	-92	18	96	1	-84	-52	33	-66	5	1	-55	-58	61	-33	-58	-91	56	-53	-70	-54	-89	-33	81	-78	-71	65	-25	81	62	-65	-36	13	14	-45	-48	-16	-32	-38	44	25	82	63	78	9	40	-52	49	54	-76	-83	12	-8
-40	-8	70	43	91	10	40	32	-65	-40	54	33	32	-87	-51	-24	27	55	33	-43	30	-98	54	-4	-17	-58	-59	-4	86	-39	-26	62	85	75	20	65	-67	-90	-98	-23	-45	-70	-38	-70	-9	64	25	16	-66	11	-63	41	-21	79	48	0	-40	-69	-26	30	-3	20	57	-19	12	-83	-36	55	-52	57	14	-72	86	-14	-36	-6	-48	-33	24	-97	-56	-51	-8	57	65	-8	-82	-4	-3	-66	-58	-99	95	89	-57	-80	73	42	-24	-10
33	63	12	40	-50	12	51	-23	39	92	-3	55	-62	-31	-9	-11	-61	-37	-76	75	20	46	2	83	88	-60	-89	86	26	19	14	-16	79	77	16	21	81	68	9	-39	-7	91	-97	-18	89	27	-67	-23	78	-59	-36	78	-3	52	-80	-89	-58	18	69	30	-47	56	56	41	-53	-12	61	2	83	-53	35	-88	-42	-47	-5	-69	-82	51	72	-5	-68	79	80	-29	-55	-17	15	88	-64	-81	-14	38	5	-34	95	5	52	-78	66	53
-47	-4	45	-75	-77	-51	54	13	-92	-35	35	-77	100	-78	62	-35	-48	-15	17	68	-57	-5	-16	23	-18	37	-4	2	65	-100	97	-74	-22	-78	4	56	98	97	38	-99	63	-22	-71	2	61	57	16	60	36	76	11	7	40	-25	97	-6	-23	53	43	42	-96	63	-65	-54	60	80	34	25	-8	41	-86	21	10	-87	-29	-38	58	-52	-56	-31	39	-77	-95	28	60	-45	43	-98	-4	94	13	-11	60	-15	23	88	9	78	-52	38
-94	7	-29	36	-43	18	73	-68	-3	73	16	-33	-75	52	-39	2	71	69	62	-74	16	39	63	-35	13	3	52	58	-17	-60	-22	23	69	-32	76	71	64	-29	25	74	41	-10	49	-5	-3	-92	-66	-29	-58	-32	-98	-4	11	-14	-87	56	13	-73	91	24	-74	2	-50	23	24	77	-27	-31	70	-58	38	19	32	93	-50	-53	20	-8	88	-24	-39	-30	-22	-9	-21	82	-39	-24	-29	69	-58	14	-66	-53	48	-18	79	-52	-92	-34
-64	-89	-56	46	-53	99	-61	10	51	-88	18	-59	-47	-99	66	-53	14	79	94	91	5	-39	-14	29	-63	-86	2	-41	-23	-59	-98	-69	-38	31	-51	30	53	27	-72	0	-72	-89	-78	-78	-99	34	-22	33	50	-13	100	59	93	-11	94	-50	-2	-71	-55	-31	76	-89	4	15	97	-17	59	-66	-3	-62	15	-75	83	-14	-98	-30	-20	-33	10	19	23	-76	82	-65	62	98	-67	43	79	-11	-47	-90	99	-91	-76	-54	88	-1	-75	75
-93	28	88	-88	21	67	82	24	83	83	4	35	-93	96	-47	-74	-14	23	-35	-66	-23	-40	8	24	66	-38	50	-25	-91	80	-47	91	57	96	68	-66	-13	-27	-78	-69	56	-31	53	-65	-29	-95	-74	-70	72	69	-40	-50	60	63	83	81	-70	-77	-74	-67	-94	77	4	-67	-66	0	-48	-94	-36	93	-13	-81	-70	20	37	-68	-93	-12	39	-42	-10	-78	24	-25	50	-58	-100	13	70	-58	19	-34	-88	0	46	-1	-87	-54	-18	-18
91	-54	1	11	-6	-20	58	72	-8	62	32	60	25	24	12	46	-61	-62	21	54	70	21	-4	49	20	39	88	15	-58	24	-69	-85	-63	84	62	94	55	10	-94	-36	53	-20	99	-20	-24	-11	7	55	63	-7	-40	-78	-98	-31	-100	67	3	89	83	-43	98	-6	10	-92	-90	85	-85	64	-9	-84	-63	-62	-80	-43	37	42	9	63	-45	-72	-24	-37	28	-96	-47	-4	11	61	-52	31	26	-14	22	68	75	21	-81	41	-58	66
-11	22	-23	30	-66	34	66	51	-85	-11	25	-31	42	-11	66	-39	-88	38	-37	69	-88	77	-90	-28	-66	3	64	2	-60	-16	95	34	-82	-42	-28	31	57	56	-96	-32	7	37	-82	14	-36	-80	3	-2	90	-42	-64	29	-83	-52	92	-49	59	57	-54	29	13	34	7	-93	15	99	-69	85	-96	-79	96	-14	17	-30	-26	64	-34	-11	-8	86	-23	88	-12	-8	74	17	53	-70	19	66	-57	-68	-48	30	81	83	-62	80	-60	69
-51	59	16	-32	52	-3	-15	-13	-90	-38	46	17	-5	55	-64	92	-5	-32	-37	11	50	82	-23	99	-99	-34	4	-36	62	2	35	-18	50	-32	-77	39	37	-7	-15	-99	-97	49	69	49	-28	71	-97	-76	45	29	-34	-1	56	-88	58	64	-96	24	90	-14	-20	88	-16	62	66	-1	-56	28	-10	77	1	-20	27	-23	80	-33	27	-10	-61	-71	46	32	-63	19	-50	-51	82	-73	-21	94	88	-48	23	-83	51	-72	-58	-84	-66	49
61	-31	65	3	-15	72	56	-94	67	52	-46	-47	-66	37	-18	68	-76	-1	-15	88	39	80	-82	-80	-30	98	-26	77	24	44	-4	68	45	-33	-13	19	16	-61	54	-57	61	32	55	-94	-80	8	47	94	-68	-31	-31	-82	7	-43	-72	73	-51	-80	-49	37	38	26	34	63	-32	-61	-91	43	75	35	9	93	-41	-73	-79	-28	16	-90	61	-1	11	-19	26	0	4	76	54	-69	-87	-17	44	69	-63	81	30	-77	2	29	-90	61
83	25	78	-85	-31	-8	-20	-73	42	19	84	-54	-9	40	22	-58	89	-63	-46	0	47	73	-65	37	40	87	59	-94	-75	-8	-58	46	83	24	-3	1	40	-57	29	-21	54	44	-69	49	-61	-43	-76	29	-43	-55	29	-3	53	47	-89	41	-10	61	72	-13	-69	65	60	10	-95	-5	59	67	-7	36	-38	86	-90	2	-88	38	74	-7	-47	-66	-40	-10	73	-62	30	80	-96	-24	-78	43	67	-15	-15	31	-12	-70	10	35	-18	89
34	100	-94	71	-51	22	90	-17	-37	88	81	16	-67	-52	88	56	55	57	47	-72	-83	-62	-97	-70	-26	-25	15	93	8	25	38	90	27	48	57	60	-62	-29	86	-96	79	-6	-72	71	-61	54	-39	38	-79	-20	-37	46	84	64	33	23	3	38	-92	8	-28	31	13	-60	63	-55	74	-98	-22	-56	88	42	-16	54	12	5	70	88	-16	-93	-33	-14	-18	75	-80	-69	-38	7	-3	25	-18	18	-66	-74	7	24	-100	-13	26	5
-29	-96	-97	-1	15	-90	-65	-81	74	63	64	32	-6	-4	65	-59	-90	-71	-78	-33	68	-33	-24	47	-39	-18	-27	-47	17	-43	-62	-21	17	49	-14	52	-64	33	-50	-36	-39	38	-45	-83	72	-65	37	-16	-72	-37	-63	10	-87	-33	-15	-30	71	-96	-96	-44	83	75	-88	18	-71	32	-3	-83	70	-28	-89	-5	12	-81	34	-13	8	-70	-5	81	-67	84	-69	26	7	-94	85	-5	-36	44	29	93	2	-32	35	98	-52	72	45	61
-56	86	-78	81	-30	10	-83	-10	-78	-88	-83	57	-22	73	-99	-28	-19	-72	-93	77	74	73	-87	-81	-87	-18	-83	57	-86	39	40	-40	-56	2	26	97	-13	-31	87	86	-96	-10	-52	-87	-80	-20	-5	54	-75	-14	-11	27	79	91	-64	-89	99	95	-48	-45	87	-91	-17	61	92	-96	64	-29	-59	1	-93	-60	-18	-66	96	84	-53	43	-87	1	57	-59	97	69	-92	45	0	-32	37	-89	-60	-72	92	93	-35	-75	38	53	57	-86
-57	-66	-92	-82	-59	33	88	100	63	-76	-93	-83	-55	-59	-59	74	75	-58	-98	19	-94	24	26	73	-24	-67	38	61	-49	1	14	47	14	-96	-11	-69	36	-78	75	36	-46	-32	67	67	76	-90	-4	35	-44	63	-35	0	3	87	94	77	-71	-46	-13	80	51	97	-1	-12	92	-94	52	-58	26	64	-31	71	21	43	-33	28	91	-56	-96	39	86	44	-31	9	-7	-37	-39	86	84	-59	90	85	56	49	23	49	-28	-57	35	85
40	51	-1	59	-53	69	29	100	-78	21	-90	-22	21	-87	-68	37	-64	41	18	33	-11	61	33	52	-63	-57	-69	69	-39	11	10	-83	67	74	40	64	90	20	-45	95	84	47	-41	-74	-8	-95	5	-80	-30	-30	-68	-38	-85	-74	-48	80	15	-50	-60	-27	42	-26	-44	-90	-14	29	44	-62	-49	-99	-51	11	15	65	18	-75	21	44	-97	31	-61	37	55	13	95	-24	-63	96	79	43	-24	82	49	78	63	-31	-70	15	-91	-97
42	58	-34	77	90	13	3	95	55	-59	-25	7	20	-79	-16	-43	76	-21	50	96	-69	-18	-91	47	-85	-55	-32	42	-91	-63	32	14	-3	-42	-56	65	-65	-83	24	-87	-12	39	71	95	83	-17	43	95	-10	43	86	-7	-91	-85	45	-99	-61	-21	-100	38	-11	86	-49	-26	-52	97	31	-69	65	-42	14	68	-17	-4	-52	-32	1	-64	-3	-77	10	33	-53	90	19	9	99	-85	-54	-53	15	6	78	93	-18	-92	-68	-96	48	84
-92	-32	-86	78	-88	-74	-42	-14	-88	-64	61	-99	73	4	13	93	-69	-27	53	-88	-53	-69	-13	17	-19	-25	32	-51	53	-13	3	-12	97	20	92	-24	52	-45	82	-86	42	-17	-97	4	-72	14	54	44	-32	-65	63	31	51	-43	-52	-3	-43	39	-6	-43	46	90	98	15	61	-4	39	49	27	-38	-60	-28	-46	57	33	-3	-96	-98	-92	49	39	-93	18	96	-15	-31	-8	-7	85	-59	16	85	-13	5	-35	-47	10	-2	7	-65
-5	-83	79	-52	43	-34	-95	-15	10	-6	-93	-11	27	21	-54	69	70	-86	-54	-22	2	17	40	76	-18	-43	-45	59	-76	-61	36	50	-22	67	66	-52	-57	-90	11	65	45	-61	-12	16	-53	-85	0	10	-69	-95	82	6	50	-9	-46	42	-12	63	93	91	20	-32	-77	-66	85	98	-68	81	92	12	-60	47	31	-10	81	-21	-74	-48	0	-91	-65	16	-94	-87	-24	45	-68	34	16	83	-27	28	-13	60	26	-20	88	12	20	16
-89	-14	63	42	25	-6	-26	95	-91	-49	-61	-97	-11	18	-5	-54	-27	-89	-61	87	-70	26	-26	-86	-80	37	-7	79	22	47	-87	-10	-44	61	-43	-46	-82	-83	-93	95	44	61	98	10	72	-29	-89	-53	83	10	25	-89	-73	-28	0	-50	-34	47	66	2	32	10	6	70	-7	-27	43	-54	2	-82	-47	60	27	42	51	-35	70	60	87	-50	-83	36	77	46	54	-17	0	-16	-81	-86	-88	13	20	20	-18	49	77	30	59	81
-34	21	29	-65	44	-80	92	31	62	-94	-78	13	-67	-98	13	-2	-17	99	-4	76	-91	-20	80	-19	30	-95	78	10	53	-30	28	47	72	64	93	83	34	0	32	-25	98	-67	-63	-47	65	-94	-97	-65	52	-23	50	72	-42	-27	-20	-28	-93	-59	17	-55	-67	0	94	-57	-19	76	38	94	-82	18	96	-96	-51	68	-61	-66	80	63	75	-6	-48	-88	48	-77	40	27	9	39	35	68	-43	40	97	61	85	74	-55	29	67	44
82	92	6	-8	20	42	-37	99	-96	17	72	27	-9	-78	-35	95	83	94	-61	48	-93	20	83	-67	0	-94	66	-44	-91	-24	-87	-6	76	93	73	-5	-82	59	11	-2	49	54	71	-1	81	-60	-85	62	-42	-79	7	34	90	99	85	66	-89	13	-100	71	-27	-84	5	-87	-44	32	-2	43	38	30	-31	-28	89	-33	15	-27	48	-4	-62	76	-12	59	-46	59	13	-22	18	-54	62	-95	82	-98	85	88	-82	53	52	-38	56	18
49	-3	-23	83	98	-95	69	-97	-54	-61	-13	22	-24	-47	30	79	27	44	41	93	96	84	-30	-88	70	-5	29	79	94	-18	87	-20	-43	-70	66	-69	70	4	-75	17	-5	33	72	-42	-30	29	32	81	-25	-14	-24	-79	59	-40	25	-2	-35	12	12	36	51	-42	-45	-37	-8	-29	60	78	-24	81	-41	56	-90	21	20	-55	-59	71	77	47	8	0	46	-22	-38	-88	-33	99	78	-36	99	-48	90	-50	6	69	17	-80	15	42
71	-70	-13	78	-56	-42	-35	-48	-83	-26	-84	35	-92	98	98	-62	-49	-76	13	21	-82	-20	-53	-49	-34	6	67	97	79	-74	-19	37	-28	27	-5	99	-58	-42	-23	-15	56	14	8	-91	-24	35	-67	-29	42	-17	81	32	33	-98	21	83	75	-72	7	57	20	46	4	-100	-47	-6	-67	64	52	18	78	-4	-31	93	11	1	-7	16	89	-67	18	6	10	-98	51	25	62	-51	-74	37	-63	73	24	12	47	-84	25	-21	22	83
-71	68	8	-1	-43	47	-58	94	-64	-68	100	4	-98	79	75	-47	53	-70	42	-65	-86	22	-60	45	-89	12	30	-12	68	1	-100	100	27	92	-24	54	19	-60	12	0	-43	-45	-100	39	28	-58	-42	66	-14	85	-42	-37	32	13	-81	46	28	9	97	-70	8	62	-43	-88	-86	-4	79	-55	-81	-78	-76	20	-12	-7	-91	69	-2	-46	-42	40	81	58	-24	84	-94	-23	-23	-58	-29	-61	19	63	-65	-75	-60	-87	-17	-67	-12	10
-1	-36	-19	-60	-43	21	-21	-7	81	-81	52	52	-87	97	-91	-18	72	-22	25	-55	10	77	64	-96	22	41	43	51	-88	4	89	-16	34	-22	-97	-87	64	-3	-81	-27	58	-79	94	84	-74	-51	6	96	-36	63	-87	-32	-2	-23	-37	-40	-84	93	-24	-63	-64	91	6	-26	-99	55	98	77	-68	60	-39	-51	46	-95	9	-75	88	29	32	-2	-84	24	0	-47	93	2	37	-7	-31	60	-10	-87	90	-19	-95	-6	75	96	-56	25
41	-37	66	-26	-44	49	82	-30	6	-14	-98	-10	2	-98	51	70	-50	45	-97	96	67	-97	-8	45	-34	-37	22	12	22	-38	59	86	82	-61	-55	-56	-21	-92	-41	-95	24	17	-69	-60	-67	56	8	83	20	81	-58	33	16	-43	-25	24	-72	22	-73	-83	-21	27	10	93	-57	36	-77	1	19	50	55	9	84	-23	9	-71	-40	-8	-57	-71	60	-60	32	-90	96	-12	17	-24	-48	97	57	22	45	-68	59	-92	-76	-79	-72	-56
-34	-2	-3	4	-79	-54	-84	-15	-57	-52	83	11	10	80	-24	-72	77	-56	39	-74	-70	55	27	-39	43	-90	-11	-87	-81	-55	-80	-99	-31	-46	-49	18	11	-49	51	-85	72	-2	96	11	-73	34	38	-92	-20	56	45	-47	71	94	8	68	55	-2	71	37	22	-34	-2	-59	79	-34	1	42	47	-1	8	88	58	3	-16	-86	71	-76	-74	8	42	35	-71	-30	53	29	-30	-40	50	-94	-19	-60	-86	-71	54	73	-45	-52	31	-24
4	-18	76	7	-11	-66	-44	-74	78	-14	9	-94	7	18	-56	-43	-45	-33	-43	100	-100	21	-91	-35	10	-22	-3	-77	-50	-34	61	-97	17	-52	-71	-31	75	39	-36	4	73	-67	14	27	85	28	65	-96	-50	99	-77	68	-41	-6	-44	63	6	72	85	46	-64	100	98	-93	-70	85	89	-36	-11	82	76	56	12	-20	-23	72	-68	-24	-61	-46	4	30	-43	72	98	40	-79	-71	29	72	30	-97	-29	95	36	-42	85	-98	22	-99
10	61	-73	-82	89	-76	-41	84	3	-11	4	30	-51	56	13	80	-57	10	-32	70	-35	89	-48	3	56	29	-75	95	60	61	71	53	20	-78	-82	-32	40	39	97	-31	-39	-30	32	39	-25	-20	69	82	80	-67	-88	38	53	-35	-29	-85	21	50	64	-8	-3	95	-42	58	-19	0	63	-57	48	100	-88	16	-15	31	34	-1	100	-3	-66	31	-51	-37	-61	-12	-30	68	86	16	99	70	-52	93	17	14	55	88	90	45	69	-35
-7	26	-54	83	39	47	-29	86	4	8	100	43	-10	-52	26	-86	-2	-95	-29	-22	-12	-70	-46	-1	81	-22	36	4	34	-64	-87	-60	-9	84	46	-14	33	32	31	-6	36	-94	79	-69	-75	51	94	29	-97	-68	-13	-42	30	80	12	-10	-5	34	-81	-77	-72	-92	-78	-50	92	-37	-61	63	65	-73	-58	11	-8	81	-80	-87	52	-12	59	-85	-77	-81	-97	-29	40	-47	-40	-15	83	89	70	-1	-44	35	-68	-24	18	-64	-51	-95
45	-88	67	39	-40	63	-8	-47	100	-1	39	-26	98	94	-47	79	65	57	35	7	-24	-5	-60	60	36	-51	37	-73	-11	-75	59	9	-38	-49	18	-67	30	-29	70	-79	-17	-100	14	90	-26	62	66	58	-55	47	-3	-84	38	-53	-91	-61	-81	51	61	25	65	84	29	3	-25	-20	5	34	48	45	92	77	-68	35	27	-43	-68	-91	-80	53	-84	-64	-27	-94	-35	30	75	-33	-2	73	82	-79	34	33	-24	27	21	81	-21	-90
10	-43	38	66	53	-6	-84	-6	-81	89	-65	53	0	72	-36	-75	-19	-33	93	-74	68	-17	-33	5	-90	-11	-74	64	-1	-54	31	-22	-26	46	63	-60	-32	97	33	-31	-96	1	83	-18	27	-2	-31	55	-84	88	49	-72	-25	59	10	65	-77	65	-48	-84	51	0	10	-97	30	97	-34	-60	-5	39	-30	57	95	74	90	-53	-80	12	46	18	-15	47	35	87	57	-64	-81	91	5	2	-93	-91	-91	72	-54	57	-9	-73	-49	41
15	-45	9	30	72	85	45	56	-68	-21	-43	25	-84	71	-6	3	2	2	94	34	-83	94	40	-50	-12	65	59	-11	53	52	25	-37	75	3	-40	80	-12	6	17	-11	-16	-33	-38	52	-3	9	-32	-61	81	-23	-27	-85	13	-90	-54	58	-78	29	34	79	35	86	61	-67	-75	67	-87	-76	91	-38	-46	21	67	4	94	85	12	-82	74	-41	23	23	-45	-26	-31	-53	-56	97	55	9	11	-18	-85	49	-71	-68	10	-9	70	84
97	-94	67	77	70	76	12	50	-72	-41	-53	-81	-1	88	18	-93	28	25	-41	32	95	47	38	37	3	27	60	50	65	-31	-3	0	-27	29	-38	-3	78	78	9	37	-66	68	44	15	24	27	-30	32	-24	59	-44	-89	45	32	-37	-76	-3	73	-21	83	-100	8	-70	-9	54	25	29	55	-90	100	-74	-46	-56	63	67	-48	12	-33	35	-44	-68	-79	70	-56	54	27	18	-48	64	72	20	-45	27	-77	57	-17	81	38	90	72
-5	-52	66	5	-18	-55	71	-51	58	-2	10	77	65	52	20	58	-97	-97	49	-68	71	47	80	-58	-37	-47	35	2	19	-89	48	-29	-24	22	64	11	-24	-56	69	23	21	32	77	-71	-4	42	62	-87	99	0	9	20	67	21	78	-85	-97	95	9	25	-54	18	-54	92	83	97	52	15	-76	9	65	91	-97	98	-87	9	-38	53	-14	11	-84	44	-41	92	-61	-41	-40	21	-35	-90	28	40	-54	-73	80	-86	-89	4	73	93
7	11	-72	36	9	-74	-25	-91	32	43	9	-84	2	-45	0	42	82	8	52	88	-88	-58	58	-99	-83	-79	5	-5	-81	-24	-9	55	-79	95	-6	7	-31	41	88	61	-48	36	35	67	-41	31	4	6	-57	15	-77	-83	-47	39	55	-97	13	-55	-28	70	-73	-7	-90	38	-53	-97	32	-18	38	36	70	3	41	55	23	32	-71	18	45	42	9	-23	-57	-65	54	-25	73	-48	86	-55	-7	24	-24	23	29	48	-3	-77	66	-37
93	-68	2	55	-3	-3	-95	-71	-97	-10	80	61	-19	73	5	86	7	-73	11	51	58	2	42	-62	-20	-14	-41	-80	7	70	100	-95	52	65	93	-60	42	-68	-5	-15	76	-9	84	76	87	72	93	74	90	39	-53	24	-18	-25	41	69	78	25	-52	-14	-18	-7	5	-11	28	84	94	-74	-82	-3	9	-76	6	18	-35	75	-5	-97	23	64	65	-28	86	45	-70	74	-2	-53	-62	59	-83	-85	70	23	22	81	20	40	59	99
19	34	11	34	32	46	-32	72	61	39	-80	-21	-64	13	-33	76	86	62	67	0	-55	4	-90	-53	-68	31	-74	-84	15	93	65	69	-2	49	-17	87	59	-82	20	-30	75	3	-59	89	-83	-62	-88	-26	90	-78	-38	26	84	98	-52	92	96	-52	-9	42	-18	-26	-77	49	71	-28	-94	-72	95	-66	-12	78	8	77	58	57	25	-31	77	-18	-50	1	-18	-52	65	-48	-38	-3	11	-23	18	-18	77	-23	-49	-96	35	72	85	-88
