90	70	-50	9	-75	44	0	77	31	-13	-30	29	42	72	-9	9	-72	63	-37	-21	-66	95	-73	97	-54	36	67	92	-78	-54	62	70	-36	72	-2	38	50	51	19	98	-74	-65	28	80	-97	97	0	34	-61	59	-99	93	69	21	82	-95	-21	71	-19	-62	-11	-82	-46	94	-61	-45	-8	4	-27	6	-79	-83	-92	53	-69	60	87	42	-15	-64	65	-44	-28	35	17	-66	52	-68	-47	90	-85	-78	19	-40	-25	56	-74	-92	-95	2
99	-38	-29	-94	100	57	-98	-8	72	53	-72	2	90	-64	92	83	69	-39	-39	31	-59	-84	91	52	-34	-54	-20	37	51	13	12	2	-2	-68	12	64	-46	-73	86	-16	-57	41	-98	6	-15	46	22	-98	-100	40	18	95	12	27	-64	-6	-68	-63	-84	-56	-81	-11	97	-92	-52	25	-47	55	31	65	-61	-79	85	-34	-82	12	23	-41	16	35	-67	13	83	-46	8	-70	-9	-71	-48	25	-84	-69	-97	-79	69	-91	-5	37	-3	40
-95	-96	-69	83	-33	-52	37	16	-70	63	91	-35	-87	60	-26	23	5	-58	25	26	-11	-46	16	-81	54	93	27	-63	17	-2	-12	54	-100	74	-86	32	-15	83	-41	-34	9	63	-62	-55	26	94	-68	80	36	49	18	66	-44	-96	-42	-78	-83	-90	-45	43	-53	-66	36	-35	30	26	-13	-38	-14	-64	-21	-53	-94	-34	-65	93	75	-2	59	-25	51	6	-10	-74	34	83	-7	5	74	44	60	34	42	-63	15	75	32	-66	68	-41
61	-10	4	22	65	60	-50	-71	31	63	-66	44	72	-70	72	39	-30	-52	30	-53	90	57	-3	23	-17	3	44	42	99	-83	47	17	-33	97	-68	-36	-94	17	21	-14	100	59	-17	-30	-22	-4	-29	22	-86	-99	73	17	69	95	33	7	94	-20	30	77	73	37	-93	-81	10	-16	95	-43	-76	-15	-10	63	90	-19	-53	-45	-72	14	50	-75	45	-34	-47	18	-52	5	23	-98	74	3	56	-43	71	61	44	-55	-72	4	-23	-15
-91	33	-24	99	86	16	67	-3	-30	11	-89	81	34	-76	-89	-69	30	35	52	93	29	35	-84	22	-63	73	-73	-40	-44	-84	-100	97	88	-20	83	9	-26	91	-15	49	83	-6	-68	51	82	62	-24	21	17	98	72	51	-10	98	-16	-27	-99	67	-96	7	52	71	42	100	85	100	58	42	-69	-97	-4	91	-78	-65	79	61	-60	-67	53	-77	69	59	64	91	13	-43	4	-56	70	-18	50	-7	-31	12	-38	-8	-41	-11	49	-74
27	-73	10	12	9	-74	-58	-34	-90	-40	-48	12	-46	-84	-46	-27	52	10	65	67	17	89	-67	-67	-53	47	93	19	75	-47	-56	-45	30	53	-77	5	19	-13	68	-8	30	96	4	-40	-9	1	10	49	-54	44	25	18	-95	98	-95	-8	-60	92	28	17	61	-81	54	-52	72	-40	38	-36	-67	-93	21	-71	87	36	67	-59	66	82	8	-72	-38	-76	-24	-61	-68	-76	-11	20	-21	23	96	32	4	44	-58	-87	-22	1	21	93
-37	-12	-54	-96	-90	-6	51	70	-87	81	-62	-48	-28	49	-52	99	22	56	3	62	79	26	-4	-31	1	20	-63	-41	69	-59	95	90	-21	-11	-82	42	46	-48	38	45	-18	-33	-14	74	-84	-36	-13	-44	95	6	44	25	28	-1	-95	-93	66	3	-72	90	46	31	20	56	-24	46	22	-17	42	-72	62	93	-79	71	14	31	-32	14	-75	-91	66	80	35	11	-60	-87	25	-25	77	85	82	-74	-84	-29	-14	-94	8	-84	62	45
19	51	16	96	-70	-64	37	-37	-34	92	17	59	-7	35	54	20	-73	34	81	-46	-14	3	-72	7	39	83	-41	-86	-28	38	-98	-29	-13	-22	-91	79	68	66	39	-96	14	21	5	54	-73	-92	54	50	93	83	60	-5	-5	82	-39	15	45	31	58	-88	68	-47	80	-67	8	87	55	27	-71	-91	34	30	-14	-31	-99	30	-59	90	-30	23	50	-91	-44	-97	6	48	16	6	33	21	98	63	3	37	87	75	-91	-42	84	-31
18	-84	6	39	-70	67	-45	55	-79	6	-49	-96	-23	-69	-48	8	7	-22	-50	-8	87	-53	-56	69	96	-38	-30	85	-20	-40	1	-69	88	33	26	91	4	-59	38	27	-57	42	-19	-95	-28	-5	67	0	-83	-53	90	-34	-79	-47	22	-73	58	-10	-28	-4	44	14	-66	-72	68	53	-9	47	80	-16	-5	8	97	-16	41	-2	25	5	-87	-97	-32	84	-12	74	100	72	-82	-52	-64	23	44	-73	5	43	39	81	18	38	-47	72
-37	-74	-83	-46	87	12	-3	75	85	79	-6	26	-64	-3	-31	62	-53	-63	17	-98	-23	-15	-46	69	-25	26	87	23	15	-67	-96	-91	59	-7	72	76	-59	-58	88	58	-50	-82	-84	-19	23	0	-41	65	-98	-24	-67	20	84	-54	88	-50	-20	2	20	-30	-81	-67	47	-72	23	20	27	62	6	57	80	33	20	-54	77	9	22	-20	-5	18	33	-63	-46	52	87	58	-49	-37	15	19	13	-51	-76	57	-84	92	20	-84	7	70
-70	-40	-14	35	10	-10	-41	-73	29	-15	66	-32	-41	42	58	31	74	-79	70	-22	-24	56	-28	79	-81	66	1	48	17	-44	-33	-71	69	4	-78	89	-84	-90	-74	-79	-32	28	61	-59	100	-79	99	-4	76	90	56	48	40	17	36	43	-34	-17	-42	-23	-31	44	48	-61	-77	95	-72	-63	-75	32	-23	62	-8	38	73	-99	73	-64	80	-93	-35	-83	-36	-48	-92	49	55	29	93	-77	98	-40	15	-36	-66	2	31	-93	34	-22
32	-70	-40	-68	-42	63	-20	-72	-55	14	31	5	17	-7	95	-90	95	-83	9	-8	37	97	-17	-26	-24	73	31	-67	-52	37	26	82	57	56	61	36	-37	-46	29	-37	63	49	-59	-60	-81	-48	59	81	20	78	-75	41	1	28	-18	63	-86	71	72	-93	66	88	-67	-18	68	58	-32	40	-72	96	-37	63	-68	-54	70	-49	-50	4	64	-77	-41	-33	56	18	-48	-36	-42	-64	83	70	-20	70	79	20	25	-96	-2	-37	-20	26
79	88	88	-65	-52	-29	-17	42	56	-68	-72	53	67	74	53	-78	17	37	-87	62	-39	-1	-45	-31	54	-75	-89	19	78	-86	66	-19	-25	-57	-60	-28	-99	-41	77	-28	-24	-32	-82	-14	56	14	-86	36	88	-1	70	2	-86	-13	-10	-15	-89	90	-32	-65	55	53	-37	-94	65	-51	25	-29	52	-59	-19	54	29	59	-50	50	-47	-97	-78	-56	85	-19	39	97	78	-57	-12	67	66	59	34	-38	64	-85	-62	38	5	24	-54	-98
-21	-36	-76	-40	56	27	39	-7	-33	-57	-60	10	-67	-19	39	31	75	-51	12	-74	-29	48	59	59	-68	-87	-53	-77	10	8	46	-99	-14	93	27	-74	5	-22	32	78	-71	-42	50	-5	-59	13	87	-54	-52	-51	39	-90	59	-90	-55	-39	-23	13	-14	-40	32	-99	96	-67	-84	51	60	-26	46	67	14	28	75	46	61	10	-93	-68	80	99	38	-16	-90	-92	-7	-18	-8	-85	-87	93	48	-69	89	-86	-85	53	-81	-61	-28	75
56	66	61	-65	-7	-91	68	-83	-41	-74	-84	-95	55	79	0	70	88	-51	13	-100	32	33	-69	-99	35	-37	99	-26	39	-25	-44	51	-40	13	63	-15	-25	77	95	-89	-55	-87	65	68	27	-58	6	-61	-5	27	38	-97	-82	-41	-45	29	20	-91	45	-55	41	-30	-57	-40	-31	32	68	77	-35	-18	-72	83	-15	86	76	-22	97	-64	61	-52	-59	-79	-66	78	45	-72	2	4	-73	36	-28	-56	-15	33	63	-40	-2	50	90	100
-44	-17	64	61	89	-33	-60	82	-47	21	72	15	-28	-19	70	91	6	-59	-26	-46	64	-89	47	-45	87	-29	-76	3	-40	-59	54	100	-87	-80	65	20	18	-76	-89	99	-5	-7	14	25	-52	-23	-26	25	-41	-81	-28	-88	-83	-64	-21	-68	87	57	89	96	-79	-97	-84	86	56	23	19	-60	77	43	8	10	36	-75	-97	-42	75	-84	-61	-19	-88	-55	-61	84	-23	27	95	28	11	-13	86	22	55	-60	35	-26	58	30	64	-18
22	-10	-40	-41	71	42	29	-15	50	-37	-44	96	74	-5	-29	96	-69	10	77	8	5	54	98	97	21	-65	49	-31	-14	-99	-93	38	-88	48	10	74	-61	-72	-16	-95	92	-93	54	78	65	95	-11	-35	34	-26	80	32	-78	8	48	-38	-71	6	-80	78	-30	50	-77	-42	55	-41	-49	97	18	63	82	60	4	-82	-76	64	85	49	-11	32	-99	15	-32	-72	-42	-51	-87	53	-26	8	-20	-86	-42	8	-61	91	-82	77	-52	45
-76	24	2	67	41	-85	-80	37	-80	-36	-99	-6	-81	-77	-11	20	81	15	87	-62	-17	61	-47	30	61	37	26	-8	72	60	57	97	41	-24	92	-29	31	17	77	44	49	71	75	56	72	-74	-5	-32	-5	36	-49	100	-75	-20	-27	-69	-20	19	-71	16	12	62	35	30	-86	-21	-51	15	3	51	-51	55	49	-97	-4	-52	-28	-2	-28	-43	-4	47	96	-66	20	-5	-38	-12	83	-73	24	-81	5	-60	-62	88	-95	-7	-57	-82
92	-10	-54	-84	48	-21	-21	-56	61	-64	-13	88	-59	-23	10	59	-30	58	-23	-44	-44	10	-20	95	54	-28	54	-53	24	7	-95	75	-99	-20	-5	44	12	-15	48	56	-17	53	22	-2	-97	23	-73	50	84	-23	-53	1	-100	0	-75	-21	-73	96	-64	39	-92	-12	-87	62	-5	98	3	100	33	9	-68	61	-86	65	-88	-14	54	45	-94	-10	94	87	44	55	-76	73	42	69	18	-29	-98	-16	51	11	32	95	55	-18	-53	-25
65	-60	87	-61	-45	-4	-80	17	34	53	49	63	-85	0	-42	-81	72	44	44	-23	44	-18	69	-44	72	-26	-57	3	18	-3	96	34	-47	-4	-24	-18	78	-71	-94	81	-63	9	54	-43	-35	0	24	10	-54	20	35	62	-35	-83	-56	25	-84	-38	72	43	-39	-50	-78	46	30	-69	-88	-22	52	63	53	-45	57	69	14	7	86	52	32	-16	-67	72	47	46	-37	37	98	45	74	-42	0	74	38	43	34	10	25	-98	-89	76
70	50	25	-23	-77	-89	-60	-15	-58	-28	-46	7	-94	-49	80	51	99	-88	-72	22	61	-60	34	-21	-100	-97	-29	-16	76	87	-67	-73	-69	38	86	76	36	-62	59	82	38	-53	10	63	86	68	31	-74	-50	-23	-1	-24	-2	-57	41	83	-30	4	-4	27	-80	-19	79	37	74	74	-80	38	-51	-12	94	84	30	30	29	-94	-8	-94	-30	51	57	11	74	-36	28	-52	-85	12	71	48	-11	75	-65	21	-97	95	59	-45	-12	-82
100	-12	45	-80	-15	36	5	-35	-60	62	89	72	82	13	-22	-6	-93	-4	-83	-71	22	-89	60	-35	47	-93	15	-68	-71	41	18	84	-100	58	-55	78	-86	-96	82	-89	-52	60	20	51	-1	38	32	-71	-47	72	-3	25	-18	38	50	-8	56	85	-82	27	-16	-64	33	49	-79	-73	-24	-13	27	-16	27	-22	-29	31	56	92	59	-14	-50	1	-67	-80	92	-33	66	-59	-76	17	-10	-6	12	81	39	-22	71	68	17	-49	-34	78
70	67	39	-44	-23	58	-49	-65	16	88	-41	-42	-35	-62	53	-66	-48	14	-10	71	29	69	-14	9	46	-56	57	-70	-49	-70	-2	56	32	78	92	-1	94	16	-16	-23	28	-74	88	-87	28	16	-28	65	55	55	-28	46	-77	-16	-69	-50	-47	-89	-21	-83	-35	92	-49	23	-15	36	-16	-88	81	-39	57	66	-74	4	-69	-48	-67	42	58	80	-7	-58	-19	77	84	80	14	-89	13	-20	49	-8	-81	-72	98	6	-57	23	70	-40
-73	100	-29	-20	82	11	77	-56	58	-79	82	75	-29	-49	-56	90	-67	9	-13	-2	54	1	76	-3	33	48	-6	97	-88	-95	-26	26	59	-7	69	-27	40	61	-71	-76	-53	47	61	-49	88	17	-28	-79	-20	-83	49	89	80	-12	98	8	95	-93	36	-18	-58	-43	-36	-39	82	64	-98	3	16	-74	30	1	44	35	-45	-53	-37	25	-22	-23	9	-45	39	-15	-76	60	20	-75	88	-30	25	-99	-43	54	31	77	-92	-98	-96	46
70	-59	9	-16	-3	-96	-96	-39	-27	16	78	56	-77	50	10	38	76	70	95	-27	-80	50	32	19	-53	-45	54	-53	-50	-54	73	-27	12	11	24	75	-61	-54	-48	-91	-33	-97	-86	-25	-49	22	-40	-99	-91	-94	66	-75	82	-41	-7	8	21	2	38	-63	45	30	-26	-43	84	19	94	72	36	-73	-43	89	-29	-70	24	32	44	40	-98	-73	-77	83	88	-1	78	76	39	19	60	-88	-81	76	-1	19	85	23	-39	39	72	-26
-1	-7	44	24	-53	31	83	44	74	-13	-54	-72	10	-22	83	-38	-16	84	51	-49	49	-37	-59	40	-16	-35	-51	10	-50	-45	62	61	79	27	-87	31	72	97	21	-53	43	38	-37	37	57	92	65	31	2	-30	-3	32	-85	5	28	3	-6	92	66	-54	81	-5	-45	-65	94	29	32	-43	38	-77	41	-48	15	8	87	65	53	84	70	64	-46	91	-52	64	9	-26	35	-54	-79	-77	-85	8	-44	64	-78	-47	95	78	-48	-49
-78	96	17	-38	42	-69	92	-48	89	95	-36	-33	54	63	-85	76	-17	100	-90	-57	-70	-57	34	-14	-2	18	22	-63	-78	64	70	-47	-10	76	-73	-38	-77	-1	69	25	85	-56	63	84	-94	-94	-53	74	-40	31	52	16	-40	-76	-72	-71	87	0	21	31	-76	25	-49	-24	25	-50	85	-99	-7	-80	-56	63	38	-80	27	-12	12	-24	88	19	93	52	21	-57	23	65	-11	-97	40	51	91	86	-95	40	-11	-1	-32	47	-82	-64
99	-40	-81	-47	-53	-51	-43	16	-48	3	12	96	61	-90	13	-41	-75	69	16	0	-72	-59	85	-1	-23	-32	-76	69	-59	-86	26	-14	62	-28	-5	70	80	-10	-43	52	-74	24	93	15	-25	-47	-39	31	-66	39	12	-88	-18	-12	-89	-66	6	-51	40	28	56	53	74	-71	30	-87	29	-1	-48	89	2	89	11	92	23	73	29	9	-89	65	-67	15	-14	-34	-3	-77	-56	77	-96	2	100	5	-54	-84	-22	14	23	-66	66	-47
-2	69	-9	90	-39	-2	-84	9	71	0	98	44	-9	-25	45	48	-7	62	21	-49	96	82	35	39	-90	44	40	-91	-87	18	23	-63	13	-94	-97	4	25	71	-47	56	-77	60	-19	-98	-61	-36	98	81	3	93	-19	-100	-84	88	-56	48	-100	22	-95	-9	16	-51	-23	-86	-44	-80	-62	73	10	-34	69	73	42	-46	-11	7	-90	49	82	97	-75	30	-38	22	-89	14	87	-44	-79	-43	62	-97	55	61	-79	-98	-5	-65	-37	94
-14	12	-30	65	7	15	-48	-53	34	24	43	86	17	-21	79	46	-9	-54	-46	7	77	-28	-53	-40	-21	25	43	0	-84	-17	57	5	87	-11	-86	-74	17	93	66	-16	79	-18	-20	59	-24	-28	-26	18	31	-74	35	60	-43	70	4	99	-61	-68	-13	-18	52	2	-43	99	-70	-84	-57	-25	90	83	-25	-5	-27	-70	-99	17	64	-69	55	81	-68	-97	-36	-11	-78	69	-22	29	-81	55	-85	-86	58	0	-99	100	36	25	-92	38
78	71	-49	30	-64	-3	-25	-64	31	-40	-44	25	-36	-100	39	-34	-66	-4	-97	-78	-56	41	87	58	79	-96	94	-8	83	-73	94	79	85	57	24	86	22	64	16	-65	-96	-15	85	31	-44	-8	48	16	-19	-77	20	-21	-77	25	18	-30	-57	-28	7	40	-3	73	-17	-46	20	-76	29	51	83	89	-41	-84	13	43	17	-45	60	-37	21	13	53	56	7	-31	73	-82	-11	92	-29	15	-62	-44	-48	-5	11	-51	17	48	-99	81
78	-80	63	23	-47	-93	62	-87	11	-97	9	55	-99	48	60	-35	-59	-24	28	10	-94	-31	-74	36	61	-89	-21	53	-11	95	84	-93	-26	72	89	52	-63	-49	0	-88	-23	31	58	70	51	93	-29	68	-96	50	19	-24	1	62	67	53	46	75	-49	-70	-9	56	31	69	-64	91	-30	1	-52	-100	97	-46	-29	18	-97	1	-87	-83	-59	72	-93	81	34	58	49	-66	42	-82	-99	-32	33	-52	-21	-4	43	-68	-54	-55	52	-24
88	-89	55	-18	14	-40	-11	82	-100	-8	-16	-9	-49	5	65	8	67	24	-92	9	-1	-62	-12	-7	-84	30	1	7	90	18	19	-95	-2	49	1	89	60	-81	98	-48	-11	-96	9	-64	-41	-49	17	-42	16	59	64	-44	62	-13	-8	84	-87	47	-58	65	55	40	-18	36	64	72	-71	48	94	45	70	66	91	-33	-31	-96	60	24	95	2	97	-20	-69	-82	46	41	20	63	74	72	-36	88	-68	-64	57	-52	-75	58	-92	-88
40	-41	-72	98	-59	-13	95	-29	-6	19	-74	-59	24	-44	-46	-97	-14	-48	-95	-47	60	-83	46	-44	6	-40	-26	70	-49	42	-71	-87	-10	-68	-62	68	0	65	-46	11	-86	11	14	87	56	80	-91	43	86	72	20	-76	-89	49	84	33	100	-56	21	-93	18	25	-36	-56	97	1	26	87	-5	9	86	-96	95	-19	92	-61	84	42	-88	50	-33	-69	16	5	-85	-53	-9	-91	-97	-52	81	79	-6	-95	70	93	53	-5	-25	90
-57	13	55	0	-73	-41	98	-11	4	-18	-71	-54	-34	56	-66	87	67	87	-87	72	4	87	-25	-20	57	-95	-62	-89	76	-19	21	94	-80	-33	29	53	-87	-50	26	16	-49	84	28	-62	-85	16	63	26	-84	-47	-73	-84	64	-64	50	46	83	-44	25	69	98	22	83	61	76	41	40	-76	-93	85	30	14	-47	-61	-59	62	99	-13	9	55	-72	-42	76	29	-25	-92	-53	-80	-6	16	13	74	85	-22	83	27	-21	-64	74	-52
81	62	-44	-40	-5	-40	-75	-17	-57	79	22	-7	100	-56	-41	-23	-35	-86	65	15	-33	29	-46	66	44	39	-82	-82	-16	-98	-53	81	45	-74	-64	81	-66	-27	-52	-10	-52	22	-96	23	57	41	-80	64	-6	-12	-80	-93	-71	-12	-34	38	-91	-2	46	-68	28	-10	-64	-55	-95	-48	71	-69	-90	-51	-65	-59	99	-78	74	47	65	48	-49	-96	6	-56	1	-38	-54	-23	-29	99	-97	36	-36	8	40	-35	-28	49	27	13	59	-45
-66	-46	-94	-98	-100	-100	-84	-87	-22	13	-32	-95	-31	-59	-9	-40	70	31	95	-32	-53	67	86	35	17	-1	-15	-47	66	-43	-66	-35	83	99	-30	44	55	-7	86	9	-37	-93	-81	-11	73	-19	40	35	-10	49	-86	75	7	-9	36	-2	30	-16	64	56	-98	78	54	9	-3	34	-69	42	-7	-69	94	-27	48	-41	28	-93	71	77	-27	68	57	-33	72	30	4	-16	20	56	-46	-21	77	-38	-76	31	-94	67	95	79	57	29
-84	-94	5	-72	80	93	-51	-13	-35	16	51	-1	21	-38	-8	87	-80	-88	-88	12	61	86	89	64	37	-53	-43	-45	-31	-69	-52	-66	37	22	20	-58	11	94	56	86	-19	-81	-81	52	-33	-81	51	24	63	74	33	-26	-8	-37	-25	-86	-20	-17	36	-73	-58	76	-54	34	-73	91	47	75	32	-66	65	75	26	39	-82	-96	63	-8	-41	55	91	6	-38	-25	-98	94	-33	87	-5	-97	94	-69	-8	-43	-69	4	-36	94	-45	56
-68	-39	28	-69	-5	20	54	-34	-83	-50	77	24	-57	62	54	-93	19	-18	33	70	-26	25	78	58	15	-72	63	-59	45	-29	37	3	-46	82	-35	-87	-93	-7	61	17	52	-76	-87	27	19	-47	42	-56	6	-19	54	0	60	71	60	24	-75	-59	52	-3	17	15	35	96	-94	-55	-45	70	-96	57	-89	-30	-12	-27	-56	37	-1	45	83	-11	70	-59	97	98	94	-41	4	95	-94	74	-19	12	-93	68	23	65	37	11	93	-87
90	57	37	-50	19	-26	-53	87	-76	6	-19	-83	9	25	78	-78	-87	-21	58	-76	79	-6	41	48	10	-79	0	-22	97	-42	82	91	13	27	85	30	65	91	-1	-11	-14	-27	-91	75	-46	93	15	-48	3	91	94	-72	82	-80	-34	-13	24	67	-43	-54	-70	40	67	78	-15	-28	-61	-90	85	-32	92	-85	-72	2	81	-46	43	78	93	89	38	70	95	-28	-10	-7	-39	36	91	64	67	6	-93	-51	-26	87	63	-1	52	-93
-45	79	35	55	-38	13	-81	7	82	-13	-44	-45	54	-77	88	-85	-49	44	97	-85	-28	-100	-59	-56	69	-4	16	-69	-24	57	28	49	34	21	47	-98	-47	-13	-100	-88	-97	93	-62	-44	-30	-5	95	63	-51	18	22	40	-14	-36	-70	7	21	16	61	-91	-71	23	-80	-57	99	-34	-39	95	-22	-41	-93	-23	37	96	98	-72	-69	19	57	-37	76	-9	52	100	-66	91	53	5	39	-88	83	24	19	-76	89	-76	72	25	-37	-28
47	17	74	82	81	-2	-3	85	88	-27	75	-54	38	55	-48	-9	-40	-92	54	80	-49	-62	-8	56	-48	12	-30	-95	80	-34	-53	64	67	69	43	-98	18	-12	29	-29	-48	93	27	-50	71	-75	53	82	15	44	-22	-16	-35	-72	34	26	-35	91	-88	74	22	57	-21	49	-70	89	-33	-37	-13	-50	17	-30	-32	75	-56	-57	-16	-99	40	64	-33	-100	-36	-82	-71	-72	-3	56	-54	-33	-15	83	81	61	81	24	-9	56	-46	1
-40	74	70	-87	41	-81	-96	-34	38	78	-41	10	-38	-29	94	23	14	16	49	5	-39	-82	39	-34	-50	-43	-41	16	-55	93	98	-78	-50	-30	76	-40	-87	-21	27	25	-85	58	60	62	67	-85	95	21	23	-86	-33	-76	41	4	-25	93	-60	-31	41	-67	-1	100	39	-49	-81	16	-1	-48	-33	-45	0	26	-13	42	11	84	-35	-21	65	-83	90	89	85	-21	-54	60	55	98	43	-85	-12	51	-71	15	4	-60	10	-87	-68	45
-77	-17	-73	23	-62	23	-4	-39	95	-87	-48	-69	-98	-86	49	-67	-50	-65	58	-7	63	-4	-92	78	7	44	100	-100	3	-82	45	-98	14	52	-5	87	-79	60	89	82	61	57	87	-30	97	-70	31	53	37	-20	-32	68	90	73	-85	34	73	74	-15	-58	-33	-19	69	-72	56	-70	-35	-19	-68	36	67	14	-69	-94	6	20	63	-1	-69	16	16	-97	100	28	35	74	60	67	6	-55	-32	-72	61	34	50	-84	65	35	-95	-73
