-53	-57	-98	68	12	24	51	86	12	-66	-19	0	-60	64	-4	15	45	29	85	-7	60	63	-79	-57	28	85	-66	-37	-18	71	-57	-78	47	-62	-93	77	-63	94	-52	-35	-75	-60	-81	77	95	38	-62	26	84	60	-80	-21	49	21	-89	22	-14	95	68	-27	-83	-64	8	-28	98	54	-52	-36	11	-87	-96	31	16	14	86	-34	98	27	-80	37	53	-28	39	-29	-26	-42	-26	96	30	-59	-41	-8	43	27	-86	-71	5	-43	52	-57
-60	35	-68	-79	-85	35	16	-6	2	94	-73	64	18	78	-79	14	-79	94	-26	-32	-8	76	-35	32	14	-14	44	67	-75	91	47	14	51	-53	4	-28	31	-31	26	92	-54	-36	-35	-28	94	63	-57	10	46	77	-41	98	18	-90	54	-45	75	31	-33	13	-63	10	-2	-12	1	-48	43	-41	-33	-25	54	-32	29	4	30	84	-77	51	-94	96	47	-85	-52	-30	-4	14	97	14	-13	23	-81	-8	-71	55	16	81	-47	97	27	86
13	-2	-5	-17	75	14	13	30	-5	-8	94	-53	41	17	69	-91	84	28	-9	50	12	-31	-69	-75	88	41	-87	-86	-100	74	-91	71	-81	54	38	-5	13	84	6	39	14	88	-26	-38	-61	-80	-14	90	23	16	-38	-71	79	-24	-46	11	83	37	74	24	-76	-56	-61	2	27	-62	48	-66	80	-91	-4	-80	-81	89	97	29	82	-25	46	-51	18	55	-93	-48	22	65	76	68	71	-73	13	53	-77	65	-82	-48	-92	-30	-25	-58
-14	-27	98	-56	91	-9	-14	-65	-47	-84	43	63	-96	-41	79	14	-39	75	98	73	92	82	74	80	16	78	60	71	87	34	22	-81	-94	-96	38	-95	-34	-35	65	76	-76	56	-81	67	100	-49	-84	-60	-84	73	-65	42	-47	-15	-30	35	-11	82	29	48	-99	-100	-59	10	74	-25	-97	-47	75	-42	-70	6	18	17	26	46	-25	-32	-19	5	-47	68	70	-6	-85	95	41	-63	61	60	-85	-26	0	48	-78	-34	88	47	-85	-89
7	58	-51	98	96	21	45	53	-86	43	0	24	-57	-63	-75	8	95	-43	51	48	73	-69	-14	86	-6	28	-100	34	53	-87	-13	-29	-64	20	-21	-80	28	53	58	83	70	-4	33	89	3	82	-46	-71	58	18	-22	-47	-38	-8	-37	-83	-73	65	-54	-95	-74	-8	0	49	-91	85	-24	32	47	-10	49	13	2	-8	63	39	91	86	60	45	-62	80	-78	-85	-47	-35	-95	-23	96	73	68	5	46	-56	-7	41	-37	46	-97	99
-71	-1	-32	15	-42	85	9	-33	-97	47	88	-49	-42	-40	91	84	22	99	-96	76	-46	-89	-58	20	-30	-50	-95	71	70	-39	-52	65	83	44	-29	-14	-29	-45	34	75	18	-31	85	10	63	-18	-36	56	64	-69	-44	-9	39	-51	89	58	66	-40	-73	11	-52	-93	96	-80	-69	98	49	18	82	-17	27	53	32	-79	-25	91	43	-14	98	98	-60	-27	-20	-94	63	39	87	66	-27	48	-22	-22	33	0	-53	-27	53	-41	1	41
-35	-67	-3	39	17	-67	-2	9	0	26	-54	-95	-55	37	42	-81	-57	93	-31	91	50	55	83	34	78	-15	27	-54	30	15	-97	42	-18	-24	-62	55	-51	0	32	-94	-89	98	20	-11	-51	88	-73	34	40	-70	-63	97	-65	28	79	-1	14	38	73	21	-47	-66	-32	17	-10	46	61	10	-85	-18	-56	7	-31	94	10	-23	-11	85	53	6	-41	-62	-2	33	48	23	-85	5	-98	-82	-8	-28	69	-48	88	-67	-50	-64	58	-47
87	-98	-19	40	80	99	-27	53	-67	-17	-74	-4	-7	-89	-82	4	-77	-57	82	73	-37	68	-60	-72	9	0	79	44	-75	15	56	-11	51	84	21	53	-37	46	81	29	3	-52	-23	-88	-30	-5	79	-58	65	51	-37	34	40	-17	-55	-35	8	78	86	-3	-9	40	-51	-89	12	10	-2	-95	14	32	55	-87	80	60	62	18	-41	-15	11	-91	-92	-35	56	25	8	51	99	68	-41	-47	-95	50	0	-33	-15	94	-81	-47	29	30
100	25	30	-1	-76	29	-39	-19	-53	-10	-17	55	-12	12	16	-94	-29	22	-89	-42	1	-30	58	-80	80	-80	47	15	-30	61	42	21	81	22	72	76	17	94	-89	-92	-38	16	93	62	-55	44	42	-45	-31	54	-33	-43	51	90	73	15	-58	68	-81	-13	26	67	-78	-34	-30	23	-78	-84	64	38	-1	-51	53	-71	-94	68	14	17	-71	92	32	89	-45	-90	82	63	-62	-49	9	45	51	-1	78	59	36	-10	-24	41	-96	3
59	27	-82	3	90	77	-38	-16	52	61	-63	56	-17	5	84	-44	-10	-64	89	10	-86	4	17	-8	93	94	-15	-83	0	48	-9	7	8	98	66	-69	43	-7	39	94	-16	-51	14	10	-54	97	46	30	-92	8	70	-55	-97	-61	-100	-19	54	-73	-40	-98	-70	52	-74	69	22	82	-58	17	-69	-88	-34	32	77	0	68	28	-96	10	80	-87	-34	61	-72	89	16	-65	67	-37	84	7	45	-13	95	55	86	-52	27	-12	66	59
55	-3	-17	9	-59	-40	19	-60	73	6	-100	0	12	-59	-59	-50	66	9	-57	-69	-40	-76	95	-65	76	-8	51	-63	12	-81	-89	-44	54	13	-58	21	-95	79	-77	67	21	-90	-80	74	41	-86	-54	-64	100	-18	57	-77	50	30	90	-70	-95	-79	65	-32	34	-44	84	18	-81	66	39	26	55	-20	19	-20	33	37	-26	83	-1	-65	71	-93	22	-85	69	-43	-42	18	-20	64	-76	43	51	-91	-63	76	37	-56	-52	19	-33	88
47	-7	15	58	57	-10	88	1	-7	-79	0	55	-88	91	-84	1	35	-41	-20	-8	38	-97	-98	-78	-47	-74	80	60	-25	87	57	25	58	-21	87	-13	-92	-99	-73	-75	-6	-81	57	-32	-56	10	96	-26	-58	77	-21	-68	27	28	75	-79	-7	40	48	-73	73	-46	-11	60	-50	51	69	-75	35	37	50	80	90	-4	-51	94	62	-58	-16	-3	-27	-100	25	-61	15	90	-21	-72	58	-40	71	90	-8	52	-79	-45	-46	96	80	49
-26	-97	-51	13	25	-44	61	-40	-64	67	-34	-50	79	-40	82	-99	-99	69	-65	-21	-82	42	53	-37	-24	-74	-9	-34	-38	10	-67	5	-42	41	-59	51	-32	60	40	-77	-45	-25	45	43	-55	28	-11	11	-34	60	-18	95	-14	-6	42	65	87	-16	-54	46	-34	36	-33	-36	-46	-62	-58	-87	-15	-10	5	45	55	-73	-79	-54	-76	86	72	30	-51	95	4	-10	-27	70	30	-84	79	-10	-36	95	82	4	60	25	-90	43	-33	-6
60	-69	-63	50	-34	-42	26	87	-51	-90	-65	-1	26	-18	47	84	-100	22	-63	-90	52	-36	-49	-3	98	-61	74	40	-95	27	23	39	50	9	9	-89	12	-95	10	-31	17	-5	59	-82	29	40	99	25	63	54	-8	43	-27	10	21	91	95	25	23	8	-55	-80	23	87	-45	60	53	6	83	-70	-9	20	0	-48	64	18	4	90	-58	98	-5	-69	-67	25	-13	97	-88	-39	-7	-70	49	-26	-32	-69	-28	61	71	6	-29	90
-5	61	-10	-28	-83	52	27	56	-91	93	-78	6	50	-13	-92	-41	87	-28	-43	47	44	-4	55	17	16	-58	-32	-25	44	-14	54	24	57	-33	55	19	-84	76	-99	-52	57	-69	-88	-19	-87	-74	-20	19	50	-66	73	75	-96	72	45	-4	-96	30	-53	-71	-37	-30	-68	65	76	-79	81	69	49	99	-33	17	42	-5	-2	65	78	-88	-86	25	0	86	38	43	59	15	-43	-20	-3	25	78	-75	71	-26	63	-93	-69	-4	24	-92
-45	-36	51	-69	-47	-59	61	57	-99	66	6	-91	-43	24	21	42	71	-11	-74	-89	-80	-63	-61	-72	-71	100	-80	-72	53	-27	-43	60	96	-95	-61	-63	52	29	63	91	31	75	98	6	-70	21	-46	-78	77	68	-46	81	-50	-58	-59	-38	37	78	-69	-9	96	17	-14	18	78	12	-85	-16	-19	-15	-35	94	53	-6	81	-43	-86	-60	-14	4	-19	-34	-47	-11	74	15	-91	49	95	-19	44	-5	-59	36	-76	69	33	50	41	19
98	-96	-9	52	-76	7	-99	-15	92	-20	99	97	6	41	42	-49	92	98	42	-55	-3	-52	-98	-50	67	75	-7	70	36	79	-48	90	-13	-10	-66	-30	33	-36	19	75	76	63	35	-47	-18	37	-94	18	-73	-16	-33	-53	-23	41	-35	27	-11	-35	89	100	68	-68	61	-38	-89	-47	-57	-70	47	53	39	-80	-13	95	95	-1	20	92	-43	28	80	76	-27	-96	75	12	-81	-20	42	80	-8	89	73	19	60	75	60	91	85	-94
-58	24	-82	30	34	-51	-43	-64	-36	-18	68	-26	97	-47	82	37	-93	65	98	-11	-55	-98	-83	-14	75	-76	-97	-94	-93	39	85	15	-55	-84	89	14	-93	84	-58	-16	17	-52	25	-71	0	-24	-99	7	-59	24	9	-59	-82	89	98	52	-59	-54	-50	13	-88	-92	-60	-4	-68	9	8	-41	-8	28	-88	-28	-69	-2	-22	88	-18	43	31	12	29	-30	2	2	-57	26	-63	88	75	-26	-6	31	-18	-45	-40	-46	-85	-26	46	35
-53	-37	-7	81	2	12	42	59	-5	-30	-11	76	26	-89	70	85	14	64	-2	72	-47	83	-55	-20	-68	17	-81	-86	45	46	-27	32	-38	44	53	27	-31	71	-46	-82	-28	-87	-55	-97	-65	82	31	-86	-40	-13	30	-22	-72	-7	-56	-46	-98	15	-25	-55	73	-26	84	-38	81	-47	26	3	-11	-63	43	-52	-38	-74	67	-21	-43	93	26	40	-2	-60	38	59	10	-78	82	83	-24	-63	-18	62	70	13	-83	92	-92	29	82	3
2	-3	-78	-41	-86	-22	-26	81	-19	-11	71	33	-41	78	48	-62	33	-32	-76	31	8	-80	-60	-69	-30	59	99	-38	47	-34	-63	-80	-3	37	-60	68	-47	-45	-12	72	14	-75	-17	25	-48	-63	84	-95	15	76	-41	-73	6	89	35	67	-26	19	-5	64	55	-97	51	72	31	69	-49	-24	-57	-96	-39	-27	77	-1	92	-49	-79	-58	-26	81	61	-68	3	48	-66	-97	-24	21	61	25	-63	-52	11	-67	-85	91	-83	-55	69	56
-57	11	42	-57	-31	41	32	18	-9	8	-40	-61	-53	-83	72	47	-94	44	88	-74	76	-80	-68	-89	31	-80	-94	-98	78	-73	-52	84	25	-55	-27	-22	10	-73	-97	43	12	-22	-74	38	80	60	-30	84	22	60	-35	-27	32	-70	78	-48	99	-3	5	-36	-97	-35	-53	-14	-64	-78	11	6	-31	71	46	-78	98	-57	-73	-6	90	-75	-68	-39	88	-44	-9	47	-67	94	-3	-25	51	39	93	94	-18	-5	4	60	62	-12	0	-84
18	-58	76	-52	23	-85	-30	-59	-59	-100	-50	-2	-3	77	-59	-92	94	-5	-49	-13	59	44	83	15	74	-37	46	66	36	27	-15	-84	31	23	-67	-88	55	-85	-24	-42	69	0	-66	-99	75	-92	50	-75	-36	30	99	-18	-44	36	42	-92	73	21	-45	-41	96	-32	-89	36	1	38	-86	83	25	-69	-57	79	-38	95	29	-60	15	12	-30	-90	-46	-6	-76	79	16	73	-50	-77	85	-53	-59	-13	-20	87	34	-75	-87	6	-93	44
-31	-22	-99	-45	82	-4	-4	-75	18	84	99	-80	-30	-99	-67	-55	-76	38	50	79	6	-62	29	8	-22	1	-59	-30	-69	-60	97	7	97	-38	-7	-54	40	71	-73	99	35	-10	-96	67	-49	-27	78	81	15	-91	-39	9	-50	-87	96	7	56	-69	-99	96	-37	-100	-16	-11	-41	78	-44	-77	-98	29	71	-16	100	35	-18	93	-12	55	-76	49	-51	62	97	-72	26	-65	1	-25	30	22	9	-26	-97	14	-74	-10	-24	-5	-11	-47
76	4	-31	-60	1	-54	-18	-98	-84	8	24	-90	66	-94	22	14	65	-57	-67	-41	-21	78	-63	36	-29	-42	92	60	62	91	-28	97	-39	-53	42	-2	-31	17	-81	39	-66	5	-49	97	-27	-53	74	-87	88	-87	-53	66	3	-60	62	16	52	-63	45	45	-61	19	98	-8	-44	-79	11	-51	-31	0	53	-51	56	64	-12	11	99	-45	-12	-100	-63	70	-99	73	-14	17	-18	-57	-39	72	-100	29	-27	93	73	-77	30	72	-59	-41
19	-94	-74	-17	94	99	-98	-86	-25	-84	76	92	-54	-5	37	87	91	25	88	-60	66	92	47	-43	-75	89	68	55	34	-16	7	70	-47	20	-6	-95	48	-52	-23	-54	10	-5	18	35	-96	15	-47	-3	10	32	80	80	35	97	83	-77	-93	49	-39	-28	61	-72	-11	-97	-79	-44	-4	13	-27	97	89	-60	46	74	-89	44	93	-10	36	6	77	-47	-24	20	-5	39	-30	-15	-46	74	-28	86	-59	-93	-88	52	92	41	47	-29
5	-14	23	100	-95	18	66	80	-80	45	-10	96	26	-6	20	90	-85	-67	8	-25	18	2	-25	-32	70	-38	-72	93	84	-81	62	-58	-18	44	-33	98	84	-44	22	-51	62	-81	-42	-23	-99	-62	-100	71	91	99	-9	57	94	-99	-6	20	-86	-20	-62	-46	-92	75	-91	51	-99	24	-28	-34	-21	-27	75	87	12	45	21	54	-82	73	-26	-20	-29	66	62	23	46	40	-92	-52	-93	99	-84	-42	-16	41	-75	44	-69	-59	34	-33
46	-88	15	-74	64	19	-12	-91	43	61	-39	-10	-82	-53	-60	-59	-26	-32	26	63	7	-25	-79	-22	-34	34	93	85	-44	-47	44	-80	-53	-67	88	85	-1	20	-84	60	-88	67	-82	-64	-22	76	41	-30	-1	-15	-64	19	32	82	59	58	16	87	-78	-18	-40	41	65	2	3	99	-24	-22	-11	-77	76	98	32	89	-37	-70	40	-54	83	12	-7	-38	-54	67	53	70	37	-88	75	1	-11	-39	-40	79	25	-84	-93	6	46	66
52	99	89	-76	75	-38	-32	-30	30	79	-36	16	26	-86	-22	-67	35	8	83	46	22	-17	-9	-69	-18	5	-45	-96	-52	-44	-81	-2	-25	-38	51	-28	-9	-42	-41	-2	91	29	-99	42	-22	-93	-63	63	-23	-86	10	-57	59	-83	94	-34	-45	30	-4	29	-82	-32	34	83	-66	81	14	11	-42	58	78	70	80	61	-3	-71	-70	-83	-93	44	14	-17	98	18	73	34	-100	-14	-25	44	-47	42	-90	-56	4	-87	-91	-100	9	-63
86	27	15	-47	59	-55	14	-51	17	-1	96	-60	44	-89	64	-45	-35	-72	69	-1	77	-44	-72	73	-79	55	71	100	5	-33	-85	-19	30	26	-56	9	-94	65	-91	76	-54	50	89	-70	-22	59	97	79	-60	98	-91	-57	50	-98	-74	-17	19	51	-18	-95	1	75	-61	26	-23	-16	22	35	-98	-29	-71	38	-20	67	-63	-47	96	88	-31	51	69	83	-25	56	-29	-40	53	30	9	11	-79	45	-9	-7	44	-94	-45	17	-3	-37
17	-61	-48	-44	-89	-33	47	28	79	86	-60	91	-30	-82	64	-70	30	-94	47	97	44	8	4	55	-10	-55	-73	-65	33	78	8	-98	43	-3	-73	-56	99	36	3	-97	-23	75	-15	4	-83	-18	-85	-40	-72	28	33	-60	72	39	46	-92	-40	-32	53	95	-100	99	62	40	-18	-99	-59	76	-1	-46	39	34	-71	-26	-54	88	29	-45	75	-8	11	-55	-79	-59	-3	-62	-6	43	-10	-2	-39	87	72	-3	31	-65	-72	13	-97	-50
24	-4	87	19	-46	51	-64	93	-53	52	-88	-100	76	9	-87	72	-16	-25	-47	-8	51	100	71	12	-8	42	-40	-22	58	-96	-19	-39	7	-9	-14	-99	-41	81	25	-70	35	21	55	22	86	86	25	-44	26	91	-41	67	-65	-28	71	-22	-56	86	-67	-77	98	-92	72	57	78	40	-27	75	32	-51	-16	-10	-49	92	-13	-64	-42	37	58	30	-35	-9	-94	-21	70	14	54	-62	100	69	89	-97	-13	-18	19	7	89	34	-4	-56
-27	-67	95	-88	-99	98	51	-89	81	-48	12	2	-10	-45	-43	98	-11	70	33	-36	38	-56	-38	-2	-94	-68	-46	-92	-31	-98	-53	-93	99	-100	67	-46	98	95	-11	0	91	45	-43	11	-88	-28	-4	-76	93	-99	87	-79	80	61	65	-82	-71	-39	-58	44	-74	-71	-63	-16	43	-94	-85	-11	-79	85	91	67	60	-68	-74	-35	58	42	-94	-55	-72	-21	-100	-19	-13	-89	54	46	12	-53	90	-23	-100	-64	9	-97	26	-12	-8	36
31	98	55	77	-91	-76	85	75	79	43	-48	55	-22	-83	7	44	-22	3	-43	-70	-78	7	-38	71	53	60	-93	-53	62	39	81	41	7	-3	98	-87	-69	-46	73	14	11	-58	32	0	88	-26	-69	-80	-76	90	-92	-34	46	30	-87	87	-34	72	46	-83	7	21	40	-29	-57	-31	49	-61	91	77	67	37	23	-20	-58	-71	-96	-30	-94	-44	-44	38	-99	-31	-41	-29	-63	74	-38	-77	-20	-85	99	-51	-64	34	-16	-16	-17	32
15	-15	-18	-41	60	39	73	-85	-64	-4	15	-53	-37	66	-34	58	74	-52	-41	-88	-3	-16	77	5	-77	-63	17	55	45	-54	87	29	-92	-19	-36	-11	29	18	-34	35	24	-92	70	-63	-39	87	47	25	4	80	-84	-23	10	98	-76	-99	-15	-36	-30	-47	47	-55	-88	77	55	-38	-28	-73	-5	14	-63	-79	66	95	-59	-60	-8	35	-14	-67	62	-75	81	11	75	-56	-29	80	24	-33	-99	0	-98	28	-97	66	-100	75	20	-62
45	-30	52	-63	54	71	-94	13	62	36	-43	21	-50	-65	-5	-52	1	61	-72	-34	-11	-99	61	20	-4	-72	28	22	-29	-66	-43	-74	78	27	-47	-40	43	46	-93	74	-97	-92	-56	-31	11	-20	-70	90	-71	15	-32	-74	98	-41	-71	25	-48	63	-3	-1	7	48	-83	7	68	16	6	-65	-9	-72	-21	75	-8	-9	22	5	72	79	94	25	-94	82	-3	17	16	93	-24	-1	-12	-96	-29	-92	-13	-8	48	33	-90	-41	-80	18
83	-56	-91	-75	93	91	-34	67	-88	-34	32	51	89	25	-23	-7	92	-97	-28	54	-18	-37	-34	89	-62	-11	-82	52	25	-11	-7	15	-52	-36	84	-96	75	-70	50	27	-70	62	-50	-82	33	60	-51	35	-88	42	7	22	82	65	-61	-1	-78	47	97	11	-2	4	-35	-41	44	-90	-74	-100	-23	72	-94	1	-47	-75	-24	24	-4	-21	70	-27	-65	15	-67	-95	14	-17	74	8	89	22	60	9	43	87	-37	57	52	-73	-58	92
-36	-16	22	0	-78	12	38	96	16	-73	15	5	-67	92	46	36	40	0	-1	96	30	-33	34	55	37	13	-89	71	-78	-62	-60	-88	-96	84	38	89	78	19	15	-100	75	64	9	-45	-27	46	75	56	-61	39	-5	83	55	-73	-82	-43	-31	-14	-86	72	-52	-54	-85	65	-82	-85	18	-10	32	-2	43	88	21	-94	5	30	0	-95	-55	43	-2	-9	84	4	79	8	4	84	-83	73	80	22	-94	-99	9	-69	-52	-61	-98	15
73	-73	-22	6	-99	91	-4	26	11	-8	28	-5	28	71	-15	-59	-80	-13	8	45	-48	-65	96	5	75	-40	-95	38	-16	-93	12	-43	-39	93	19	4	-68	0	-44	6	98	-69	95	-31	20	-95	62	30	-78	-10	41	-83	66	100	49	-60	-52	-50	55	-23	-14	-13	3	31	-58	82	62	15	19	38	-63	-60	-68	-4	-78	-1	70	-86	-70	95	23	91	-21	57	91	-23	87	10	10	-26	-58	-3	67	-57	-8	-83	-84	-19	6	77
-27	74	75	66	-34	99	6	-88	86	-7	77	-99	2	-71	87	13	-8	-91	8	-17	65	42	-6	13	26	-25	-90	83	-21	28	-70	-99	-68	-49	-83	60	-94	-5	-69	-17	84	19	-49	-5	-48	58	7	-13	21	15	-3	65	5	-43	-50	-5	59	-94	-10	-10	18	-18	47	-96	-41	-93	17	-97	-6	26	43	-17	99	57	18	3	-28	61	-36	-55	67	-94	-5	-23	58	51	-89	40	-26	16	-75	-8	37	92	-21	-65	75	-36	-66	35
-58	-53	-8	53	-49	-14	29	77	-24	14	12	-56	-64	-41	57	72	-67	87	-66	-65	-16	7	-58	-89	-13	-30	-82	-81	-97	90	-59	-74	60	-65	42	-14	-27	30	-72	-82	-40	-47	66	4	-64	-85	13	73	-75	95	-99	-75	-1	-50	-47	60	1	21	-100	-19	-30	5	16	-28	-13	63	98	94	82	58	-30	-97	-55	-63	8	-32	-27	-3	24	-23	-54	-55	26	41	-50	61	59	-23	-84	59	-73	-38	41	25	47	83	76	-45	75	-8
-79	74	-64	84	-24	7	-89	-83	13	74	-5	-69	68	-20	26	29	53	67	-29	29	-100	92	75	-17	22	88	66	-29	96	13	-94	14	-100	-49	-25	92	15	-61	-59	63	-38	-76	60	-48	-72	29	-55	-61	16	46	-17	-98	28	-42	36	-16	-18	-22	-39	-84	-12	-52	26	-83	95	-18	-100	80	39	-70	-82	50	64	-82	-59	-77	-56	3	96	85	43	-24	89	-9	25	26	32	81	100	-42	-52	8	-9	-35	-88	87	91	34	-27	85
34	84	50	21	59	17	-36	-57	-21	-31	36	7	5	55	-55	-100	60	-73	86	18	57	94	-44	-58	-37	89	75	-42	72	-3	79	77	17	-41	27	-62	85	68	4	-45	-85	98	-75	-54	-52	90	18	37	68	93	79	-33	18	47	-55	84	-28	-82	-32	-24	-32	24	-85	-29	73	-59	96	-80	-6	98	-35	-70	-39	-43	-38	-71	-80	-70	22	-3	-4	-69	82	72	82	-24	23	-25	-21	-78	-9	72	90	-97	-46	33	-33	-57	-35	-29
-19	-82	-39	-58	9	-16	91	-11	41	4	-31	39	-76	3	-25	17	99	-64	-66	72	-38	-9	76	77	-68	-27	9	-18	-37	-56	70	-69	-57	-92	43	-26	-62	-53	70	38	-18	70	-71	-24	-11	-64	-33	-51	-94	-31	67	-8	37	-100	69	-83	13	-31	-79	-41	-3	-33	-60	-17	46	94	-9	45	2	19	21	49	21	11	-54	-43	20	-44	-94	-58	-15	45	62	-85	5	39	42	-36	-95	81	-1	-64	-31	-85	-59	-85	-57	-52	54	52
-32	-61	-68	-1	27	91	-42	-71	-49	-82	-28	61	-4	54	-82	63	-71	79	-34	-97	-61	87	-78	-15	-89	-51	78	70	-56	89	18	-84	-31	63	37	-79	-75	54	79	-58	85	-71	52	-87	-48	75	86	-64	80	-37	-29	91	-28	-21	23	-69	50	-95	29	-27	77	-38	49	-56	66	-30	5	-21	-86	-87	-26	-80	59	-42	-63	81	83	78	-66	-9	-35	77	-2	90	-17	55	1	47	57	82	-33	-26	-95	36	8	15	-100	47	59	65
