-48	82	27	69	-14	10	7	-60	55	75	-81	12	-98	-98	27	91	-87	-40	67	50	34	-17	-26	95	23	-56	56	23	-91	8	-81	45	66	-82	-20	-7	-59	29	53	-97	60	53	-28	-83	53	-21	80	-74	46	3	-60	-82	-40	31	27	23	-92	42	-2	-30	-26	-32	33	23	-81	-81	-52	-93	78	-41	98	-13	-99	-40	-31	77	64	-7	61	-38	30	6	45	83	-89	97	82	61	-5	-80	67	86	93	12	-12	-76	-59	37	-8	89
56	95	-91	3	-14	12	100	90	30	-100	58	-65	-47	-39	-78	52	82	98	-66	-59	-43	-11	-19	-60	-25	92	-35	-12	-9	-29	-41	78	-60	-30	-6	-35	-96	-4	3	-11	-37	22	-77	-5	83	57	-42	-29	65	88	-39	-47	56	16	31	-15	-39	-78	81	-8	-54	45	44	35	-79	89	19	-22	18	84	61	18	60	-2	-95	10	51	99	-35	69	8	-86	87	-53	-79	54	47	85	24	-85	11	-62	-39	61	84	77	51	-65	-43	85
83	-67	81	74	-57	-6	-70	97	-32	31	-86	-33	19	45	-17	-61	-79	65	-14	92	57	-23	71	9	85	90	-89	-3	-57	-67	62	-17	-8	-42	77	95	-7	-65	97	33	71	76	-33	64	10	42	34	-52	97	27	78	-79	53	33	-28	-77	-28	-98	96	-50	-17	-43	-34	-54	-43	47	-54	23	91	22	28	38	-50	82	-89	-47	-79	13	-71	33	44	16	-5	-90	73	-70	28	-64	-52	-75	33	-86	89	-30	68	67	25	35	48	71
-28	-54	59	-11	-77	-64	-28	-65	35	-56	-15	-34	100	-53	56	-94	33	89	21	-27	-77	-56	-26	7	31	-5	87	79	87	97	42	-74	31	65	-82	87	-80	-38	-50	11	-13	21	70	97	-93	47	72	41	18	-28	80	-96	85	-10	60	58	75	-64	25	-24	79	13	-7	-84	-81	49	73	-75	-24	86	95	98	-16	23	12	38	6	94	70	-43	71	-61	-41	-49	47	-92	1	10	19	-35	67	41	-26	68	-89	83	51	16	70	0
13	66	57	-88	-39	20	53	-99	43	46	-30	-1	33	-84	-40	-40	-5	71	-20	75	-98	95	17	-70	57	75	95	6	76	16	-27	5	38	-83	-76	-29	83	-11	-13	17	-69	-37	-52	-6	-11	100	-29	-28	-88	94	-83	77	2	16	-53	-99	44	-62	-35	-93	38	-73	73	0	-4	-82	67	-100	1	46	23	-53	45	31	35	-33	43	86	98	71	-84	-31	-15	47	40	-50	-24	79	32	11	88	-76	-17	37	37	29	-51	40	-26	-73
3	-74	100	-18	90	43	-24	-91	-19	-13	-13	-96	-19	-86	-70	34	93	52	-60	47	-55	78	92	29	-61	72	-27	17	-72	2	-2	47	-9	-98	-37	90	17	-1	-38	-49	-55	-64	56	19	-83	-80	21	95	-35	50	46	-19	-75	-89	-9	98	-56	-51	36	-56	72	32	78	-17	22	-98	68	3	-47	81	-66	29	-11	-47	-75	7	55	36	-68	-78	27	45	21	-18	-54	-84	5	-21	-31	26	17	68	-95	78	-72	37	8	47	-57	-68
-75	89	89	-18	-70	-78	65	-9	-15	49	37	29	45	-35	38	70	1	-46	87	30	-71	-62	37	42	-67	44	-43	71	-22	26	2	34	-47	78	48	78	-6	-71	63	-72	-82	60	-43	-36	-96	-7	54	51	9	59	80	-23	4	-53	90	49	-56	-71	3	-37	33	31	-61	22	-3	30	-71	43	28	-56	-79	72	95	56	-79	-70	92	-42	61	-31	-73	-85	-13	15	49	-90	54	-38	-17	-50	12	40	53	-81	-38	40	93	-76	10	30
78	24	-35	-18	62	44	-88	6	35	-96	43	13	83	-51	-51	50	-6	-21	-59	76	-88	-8	44	-1	40	29	-10	85	83	80	83	-33	-22	84	-93	62	43	21	-95	-1	33	1	90	36	-5	74	-87	-15	42	14	-86	91	-99	-92	-36	78	-81	-25	-19	-24	-99	-98	-10	-59	10	-37	-50	-14	-33	27	98	73	69	14	-40	-66	9	18	34	64	69	-37	-85	-73	-5	54	21	15	-44	-22	96	93	-69	-88	82	27	-52	52	-77	93
5	-19	-8	36	59	48	-38	63	-94	76	19	26	-28	-29	28	-8	-65	56	-76	76	-29	14	27	93	-25	-94	74	77	79	65	91	87	26	-86	-53	54	-14	-73	12	-39	83	34	86	-54	60	-9	-7	89	25	93	-59	-69	-61	-9	9	93	-47	-67	39	14	48	49	60	28	49	-66	50	-59	59	-23	67	50	-85	69	-73	8	-94	-8	-37	96	34	-3	-75	74	-16	-5	-80	57	45	61	92	-88	21	-1	-43	31	-10	-96	-23	-33
41	-39	63	-24	-9	-78	66	-30	-68	56	-26	-97	70	75	52	-74	-56	4	-21	-63	-98	-96	-2	-98	31	40	-47	-64	88	43	100	-80	25	-80	-16	6	-3	49	-96	29	80	-51	86	-58	-46	78	11	24	-5	-50	-34	90	77	4	31	82	-66	-68	-18	-72	38	31	46	56	86	21	16	-42	-91	82	25	-17	90	-80	10	93	33	-85	39	-22	15	-48	-70	-89	-99	-58	76	-32	10	-11	78	-48	90	74	75	-50	91	57	85	-53
-26	-67	-3	-37	-61	64	-30	58	99	-14	-100	-53	8	28	96	72	-5	98	-5	7	72	-48	-78	56	48	-51	60	23	95	-1	58	-60	30	-90	-89	90	7	7	-76	-14	-40	12	40	-48	79	-62	16	-100	-28	67	-15	80	-31	-41	-3	73	71	-93	-88	20	52	99	-3	-21	45	85	48	-55	29	16	-96	95	-46	-28	44	-70	-62	51	46	55	-39	-94	70	-22	18	64	40	95	13	62	72	39	-51	-56	73	8	68	-3	1	80
-83	27	-12	-33	30	-66	56	35	62	-94	65	-2	49	10	-24	-3	76	17	-44	-70	-26	-88	-93	17	-3	93	-6	-9	73	-20	-9	14	44	76	56	56	100	-87	4	39	-46	-47	23	90	59	32	-33	-50	-13	-42	72	28	80	-27	79	84	-95	13	0	38	39	80	-90	75	-26	17	90	-20	-35	-19	83	61	-85	-97	-34	-49	-15	54	45	76	60	-50	-68	81	-23	-7	60	41	25	50	-27	-76	-72	33	93	-41	80	11	16	-86
-25	-17	3	89	44	54	49	67	-95	49	-81	-16	-55	-72	-62	88	65	-98	40	-12	55	-53	6	-2	38	38	32	-21	70	-39	-77	76	-86	9	62	100	-92	34	-45	-32	68	95	5	27	5	-92	59	42	-76	50	-94	-93	90	-50	-36	72	-81	-61	-59	35	63	-31	-29	-84	68	-45	42	27	-9	-27	18	26	39	-60	-15	-26	-88	-75	-23	36	97	-31	34	-76	23	-31	-81	76	-91	-4	46	64	64	-61	-68	-60	64	-81	-89	-92
48	66	-85	27	56	-46	-42	-13	-87	65	0	-44	92	63	23	-7	-64	11	-15	-77	63	34	-30	-70	16	-94	-21	40	-47	71	-43	58	-5	94	-99	-12	94	-92	36	21	-63	-78	-30	2	-61	-36	-10	65	-46	-58	60	-66	-92	38	54	-1	69	45	-17	-67	18	2	13	-64	-17	55	51	-44	53	89	-25	-24	59	-41	-52	-85	46	89	-60	-91	-82	-1	52	35	55	0	26	-97	-22	48	93	93	25	45	-42	-36	99	-60	-28	-25
0	59	-6	27	43	-95	-64	-66	-35	-10	21	-72	42	77	9	91	73	-92	-18	79	91	68	-95	-32	75	-33	65	79	-3	-10	18	47	39	91	75	99	-13	-67	29	74	-46	98	-86	24	-96	44	-39	99	8	40	74	-51	-26	33	-68	33	-95	-11	-42	45	-72	44	-25	-33	65	17	-97	74	-46	-78	-30	-64	-32	-19	-81	55	73	57	-99	-62	40	-70	28	57	-85	-55	47	-66	-85	1	6	24	32	42	-56	91	-60	64	77	70
-32	-4	-94	-15	45	-22	52	-18	-73	-15	26	12	-96	-99	-13	-52	-4	47	-67	56	-74	15	73	-4	48	4	33	-12	32	37	39	8	45	11	-48	-44	-1	-26	100	-89	45	-59	18	-60	-12	-47	87	55	22	20	2	-42	96	-48	-91	94	93	55	-19	-82	-83	-4	21	-55	56	7	38	5	80	-89	17	6	29	45	-60	-1	24	-14	-77	-2	-9	-67	79	22	-66	99	-19	-54	97	-75	44	-89	78	-57	78	43	47	-96	81	30
-9	57	-94	-69	-45	-86	75	29	-63	59	-52	48	-50	86	15	87	-22	-32	-47	60	31	-66	-77	25	86	55	55	-99	35	78	-48	95	-51	88	45	2	-95	21	-63	71	11	74	100	-28	-85	-96	-77	-26	-94	13	69	88	85	100	-4	-8	43	27	-91	55	-69	-76	30	-81	29	-58	61	-51	76	27	58	34	39	-2	7	65	88	95	66	-21	-68	42	63	-84	-9	92	43	2	-97	-49	75	-88	-73	17	8	30	19	73	31	-13
97	5	46	-54	-98	-5	-25	77	36	72	97	-80	17	-73	54	75	-19	26	93	71	-32	34	47	99	-95	28	79	-24	-9	-78	85	-45	-36	-84	-47	28	77	-53	54	85	-99	-91	-78	-78	92	-31	-74	-46	-76	-49	-50	-34	58	-62	63	-76	4	-70	-51	12	-81	-73	-44	-81	5	61	23	-35	84	23	-35	-87	67	-10	77	22	-52	-64	83	-17	-49	-94	68	-39	-35	-35	95	51	7	-59	92	35	-33	82	-37	86	-90	-89	48	-19
-45	94	1	-70	-85	83	67	96	40	-26	93	-45	86	88	91	-20	4	-49	76	-11	88	62	91	22	21	34	-18	61	-44	-52	54	63	-100	41	15	79	2	-26	11	69	-76	-71	70	48	-54	58	57	-3	75	29	56	90	-39	-51	30	-51	-56	25	-44	-8	39	-37	33	17	-78	-35	-49	-23	-5	24	17	-91	3	-92	-99	-84	13	52	-64	99	10	9	-24	63	-51	100	48	-57	-45	-24	-87	60	-94	83	84	-25	24	25	85	-50
-8	10	-10	92	-93	83	66	-86	58	32	-41	-27	-87	44	-2	57	12	-48	4	-86	85	48	81	-41	-76	-19	-54	26	2	20	-20	79	-57	4	39	-89	-28	8	66	-80	8	12	66	-35	36	96	-6	-55	-57	-86	30	-71	14	88	34	91	-29	65	-96	18	64	-96	47	-76	99	89	-72	-94	-79	-48	16	40	-33	77	37	-84	-88	0	95	-76	-51	61	-45	-47	90	-80	-9	44	-68	10	-10	88	-32	-55	19	-57	17	-51	-77	-68
-81	39	37	100	-64	-86	71	-26	64	76	94	-90	-37	91	-94	0	59	-46	-62	-85	13	-46	73	-96	-75	-82	-84	-87	88	67	-7	54	-66	-77	-63	90	-78	-88	-88	-32	15	-56	21	-99	90	83	68	40	59	-62	-25	43	-45	-37	-3	31	-36	-89	37	80	-30	-56	-18	58	-96	60	85	69	41	99	13	-25	-90	10	-33	-47	-76	14	20	-73	62	77	69	-21	27	16	-63	-43	-70	52	75	10	-13	-27	-36	52	-57	52	-21	-49
-92	82	-89	-68	-95	-88	-60	-98	-83	-63	-67	-84	63	-11	-64	-78	-49	45	-17	27	30	-6	50	49	-35	40	-77	-94	-63	-1	21	53	27	100	-58	84	90	-33	97	-12	-18	-17	-56	-56	30	-83	-1	-74	93	-12	36	46	1	-24	43	-79	-9	-68	77	36	88	-58	81	71	63	-98	-76	77	33	26	-88	31	63	15	-6	-67	-23	-100	-49	81	-58	-22	-20	-5	-88	1	23	65	-72	48	-60	-66	-78	-21	-11	-87	-3	60	92	-71
-83	41	-50	98	83	59	-87	94	81	7	31	62	34	-95	-14	55	-68	-19	-19	18	78	52	-26	-100	14	4	-39	88	85	-72	80	38	-67	26	-19	45	-98	48	-43	67	-46	-53	11	-99	14	20	17	16	59	25	11	74	64	100	-65	80	-26	57	90	34	-78	10	-84	-24	48	92	-43	-19	-38	50	-85	-67	11	51	-5	-39	91	20	-2	58	45	-66	64	-93	-17	32	-85	5	50	-78	66	68	-96	9	75	-11	17	-13	-74	0
64	75	-81	-13	-87	81	92	-29	-60	26	6	-31	-22	-55	68	56	-24	64	-57	17	-77	36	-68	30	-92	33	-72	-47	-48	-10	65	7	-98	-11	-66	75	-76	54	75	-29	13	-17	-15	-80	-57	0	87	5	51	-54	79	12	-65	-70	-94	-78	1	67	-67	-78	-41	-32	-27	-25	63	-39	-34	-63	-58	28	-84	-50	93	-72	35	-3	-2	2	78	-40	-70	55	18	62	14	-14	-4	-74	69	-80	11	33	-81	95	43	32	82	12	62	28
-79	-37	16	-5	0	58	52	71	68	-80	-90	8	-40	-52	68	-59	15	-66	-65	-54	-75	8	74	37	-29	52	10	48	47	-54	-36	-19	32	34	-47	-7	-39	54	-87	-97	-32	16	-14	65	-57	21	30	-33	6	-26	44	62	81	-76	-43	-51	60	25	-98	67	10	-97	21	-66	46	-35	-17	-92	-27	0	61	86	-6	-89	51	-23	31	-92	14	2	-18	-25	-77	-71	2	-49	25	19	71	84	61	74	55	-51	39	81	-27	-21	52	-90
-7	12	-17	56	18	-66	-87	32	-82	-97	47	47	-61	-32	12	77	16	-67	57	45	-63	8	22	-47	72	-41	0	-64	-15	91	20	94	26	41	41	65	11	-74	61	15	-5	-91	-98	85	4	-38	-6	89	-10	-60	53	62	-48	67	-67	99	-81	98	5	85	-94	-28	68	65	-4	52	73	75	-93	43	-32	36	-13	76	-6	-87	21	60	5	-45	-62	-82	-47	-44	12	-75	-18	25	60	-94	-20	-99	-15	-9	90	-75	-43	92	-25	-34
-68	73	25	9	3	-90	56	-52	-44	56	98	88	-17	-55	-15	28	-83	9	42	93	28	-87	92	-37	-5	80	97	-71	-37	-49	30	-46	-31	45	53	-29	-63	-93	6	-86	61	19	80	-78	-49	-73	45	88	36	-99	-59	65	-93	-94	42	0	-59	-23	78	32	41	96	-21	70	-32	77	-63	-53	13	-56	23	-66	94	88	-5	35	33	41	-67	-47	21	-84	53	95	-24	-19	53	33	98	-60	-10	60	72	18	54	99	68	84	79	45
79	100	-47	33	-7	-61	-96	-51	-22	61	80	-5	48	-59	-90	0	18	92	9	-77	-46	-23	4	-14	63	0	25	53	79	-81	10	76	87	77	-13	6	4	17	91	-59	-37	7	57	52	-47	-54	54	44	-71	-70	-62	32	22	50	27	-28	33	42	-3	-1	40	-37	12	27	50	-54	-95	78	66	-55	82	94	88	-8	63	40	94	-28	79	88	-29	88	-62	-69	24	-12	-88	-54	75	-38	96	-7	63	70	0	-71	-96	-22	-43	8
-19	88	-54	-1	-23	-34	-60	46	97	5	72	47	-76	83	43	2	-73	77	-80	-71	89	-36	-12	-13	30	-81	28	45	-43	23	38	11	59	-42	-47	-60	-95	-61	56	22	-60	96	-51	53	57	-44	-4	16	-80	43	-63	-2	-62	0	-92	40	84	-16	48	47	14	3	-24	19	-42	-31	-87	-96	38	-36	89	97	16	18	37	73	69	86	32	7	-3	-41	-6	41	39	-45	-97	-63	37	-16	-26	-85	29	-77	-10	11	9	84	26	17
-18	-49	21	-6	-12	-29	-81	17	18	85	6	-79	-71	-76	23	-15	36	-31	24	-63	9	-44	-93	78	-71	-39	-14	-50	7	-35	30	1	-95	-51	-90	-40	-48	-92	-30	68	-35	-31	41	-44	56	-96	41	27	-22	-99	-99	-6	14	-94	34	70	98	46	83	-21	33	25	30	-31	-22	37	-45	-75	95	-56	-66	50	-93	78	-25	95	33	-14	13	-89	51	-89	71	-75	-69	-87	-16	0	9	-96	45	92	54	-41	-39	79	65	-97	-92	-69
-45	18	92	23	-42	5	-30	-96	-68	-13	5	7	-34	-23	-2	-25	8	15	98	93	-38	96	-31	62	-59	21	11	-73	-67	21	98	97	-58	85	30	91	69	-38	-56	7	34	-55	-38	-49	38	87	-8	7	-34	45	-36	41	4	-45	40	39	32	38	96	71	-48	97	21	1	69	77	-77	-34	45	-22	69	100	-92	-20	-35	-24	93	64	-92	12	64	97	37	81	1	66	-22	96	36	24	38	2	98	69	-24	-33	-92	-69	34	-84
-13	-7	-24	-2	96	-65	-47	-88	32	-75	31	68	-31	36	27	9	68	15	-100	25	52	-33	-27	74	31	31	92	-88	4	54	87	71	-52	-23	9	-54	-23	-35	51	88	92	-42	-97	84	-96	90	45	-53	24	50	31	38	34	-6	88	-90	-6	49	62	-31	-44	-79	-42	-64	-26	-76	-55	51	-27	-20	54	-87	-85	-41	-68	36	6	97	-3	-7	57	-39	91	54	100	63	-24	11	66	81	-18	67	-49	11	7	-1	87	-19	-95	-82
2	73	-84	-25	7	-98	-57	67	-8	-27	30	-57	50	2	-46	32	-31	-61	-4	34	31	28	-27	-75	3	67	-83	15	-83	92	21	-32	-52	-73	-55	45	96	45	92	-19	13	19	-34	13	75	53	28	-4	53	49	61	-26	-81	-42	86	75	-46	88	2	-19	85	-68	-67	-18	-84	37	46	-39	-88	-79	-61	-81	83	64	-86	-41	-70	80	46	-50	65	-53	-100	0	94	-28	23	-100	-91	99	-25	38	-87	96	59	-80	-8	52	44	46
90	-99	34	86	74	-90	-92	54	29	-78	-73	54	89	-30	-52	43	79	21	72	-65	49	-98	-22	38	14	-30	-73	-14	69	45	76	85	-89	-17	21	38	75	91	76	75	29	55	-29	-61	-80	62	7	-7	-15	-12	-36	-55	87	60	-86	65	87	-54	88	-24	-43	59	-90	-53	69	73	-5	26	-2	63	-1	-33	-31	-29	-50	-5	-83	12	-80	-85	56	17	80	-7	-23	50	20	44	-64	-73	43	20	75	-14	-10	-32	-46	-37	45	-42
15	-1	-65	-49	-99	-34	49	-72	-41	-75	-97	59	-54	38	-90	-43	47	3	81	51	-22	-8	8	-73	86	-32	-8	52	31	1	82	-19	10	-62	83	-14	8	47	56	87	-89	-78	-73	47	37	62	-85	71	-30	53	-7	50	85	-2	27	73	-8	47	32	-6	48	55	-3	30	42	60	96	91	-61	-65	1	94	-77	-29	-72	-75	71	9	-28	-21	54	-52	-56	22	1	97	81	19	-91	-80	-39	-74	-53	-42	-84	74	-89	-45	-18	54
46	-65	-71	94	31	42	86	-27	13	-26	91	-27	53	19	-47	-22	80	53	-11	-32	-95	23	-27	-97	-41	-87	-24	-96	-1	-48	-23	-8	99	50	-23	97	-50	-47	-89	-93	92	-24	-56	57	94	-68	60	-61	81	78	26	-24	83	-63	37	-20	-36	22	-4	39	-51	-57	-58	11	-78	-64	36	79	-33	-64	28	24	-60	79	75	41	-52	46	-65	-68	-25	-81	0	-54	5	-81	-33	-7	79	100	-4	49	17	36	-39	18	16	-24	-73	61
46	-34	-63	-71	-99	86	21	-22	-30	31	52	71	-38	51	21	53	-47	-87	82	-2	80	13	54	66	-13	-39	56	46	-73	25	53	19	-83	-28	-90	38	67	-13	64	-94	22	-60	-28	56	29	-7	19	-65	25	80	46	20	-88	20	38	46	-56	53	-40	95	9	83	15	-66	-93	30	32	-9	81	43	62	-85	17	71	0	51	74	-39	-63	16	47	4	-76	57	2	-83	34	12	93	32	-20	-92	86	20	-41	11	-93	-81	-55	-26
65	-45	76	12	-38	26	-54	-23	-21	-53	-11	-40	3	100	-49	-83	28	8	22	-78	-36	27	26	95	-16	35	22	-32	30	7	28	49	30	-91	-48	-42	-3	-55	-35	-69	90	-29	77	98	19	-93	-1	94	73	21	-99	-99	-45	39	-79	-87	47	-22	-77	29	-7	89	-66	13	47	69	32	-21	-65	50	24	63	46	-38	-53	71	-6	22	-93	14	-23	-90	84	10	34	-93	88	97	94	-86	-52	23	-45	-16	-59	96	-14	-16	77	35
-34	41	-62	85	-15	-87	-24	49	77	-45	-3	50	-76	-93	18	-84	-66	-41	5	-42	-14	15	85	-1	-2	-11	-6	39	-95	54	-45	54	-87	34	-16	-25	47	93	67	-81	85	-95	-73	29	99	47	-93	15	-26	-72	59	23	2	-25	37	-91	-8	-83	21	-47	-95	-63	-46	-57	54	79	-14	-83	65	-29	83	-46	-70	-50	17	-5	-81	74	46	-64	-1	17	-91	-42	-27	21	-70	3	-7	99	31	-32	-57	54	93	43	85	80	4	4
86	93	-39	29	51	43	89	-2	-63	-74	27	83	85	93	95	30	-21	63	-18	-27	21	80	-52	66	50	20	-90	90	46	8	-98	81	-91	59	-40	-89	-90	-52	86	-64	78	18	41	-51	-60	18	-91	11	98	-1	-15	-7	-1	-5	32	4	79	0	-60	98	59	-16	-75	89	65	-23	-22	-78	23	-68	48	-49	-87	20	-26	56	-48	5	73	61	68	50	2	-49	59	6	-71	24	15	-7	36	-47	-43	-63	75	-82	43	68	89	-21
55	-20	99	13	-32	-3	74	-12	56	-62	-91	-39	-33	88	-43	77	40	-14	-97	9	-49	-8	92	-54	-49	-57	-33	-62	-48	44	38	10	3	-74	78	-9	71	-22	73	-42	-26	-32	-76	31	-64	72	17	-60	63	28	-57	-16	37	64	-2	-74	51	38	6	-33	-60	95	-32	42	22	-57	5	16	-13	-29	72	92	47	-82	15	61	39	55	-3	-30	83	91	-36	-74	-57	-52	25	-80	-28	-56	26	64	58	-4	99	-26	39	-39	22	-80
98	22	55	14	-94	-60	-66	100	87	-100	57	-31	-26	-73	-69	-36	55	-86	-29	68	-65	31	40	45	-65	1	-37	-31	59	40	15	-39	-38	-87	38	-93	24	-88	4	99	60	12	-89	13	60	73	-70	-79	77	84	9	49	-40	-74	-3	-59	-34	10	-80	49	-27	-35	-14	46	15	18	-86	67	-74	71	28	-56	-74	-93	71	16	-97	-88	-81	22	67	-100	97	-55	-98	-46	-59	-48	-90	-73	-4	81	68	24	60	9	22	77	-6	-60
66	64	66	-4	-26	30	-27	69	-68	-78	87	78	66	-1	-10	-27	-62	-54	62	-73	-7	-48	66	99	-4	28	64	-40	16	64	-33	0	96	7	90	-53	26	100	35	13	-49	50	-59	-80	42	4	-3	-91	63	1	56	85	82	2	3	79	81	-34	84	16	10	-33	59	60	98	-92	-89	-11	54	67	-46	17	83	61	-64	10	-34	73	6	67	48	88	-63	15	-19	-18	33	-40	-1	-89	-58	-63	46	-53	4	7	-46	20	-51	-11
-90	66	-31	-85	51	-19	78	90	39	-81	-14	65	-23	43	53	-26	-89	12	29	-32	72	99	19	5	-53	40	98	0	-1	-18	84	15	-69	1	-21	-18	69	62	13	51	-99	-52	-28	-30	66	-37	-59	-24	91	-52	51	99	-86	-72	-73	22	-3	-73	-62	60	-77	48	-88	95	93	19	-31	99	30	16	54	-58	-43	-71	10	47	64	97	-96	-3	16	-84	-7	-60	9	-84	-76	15	-91	11	79	49	94	-12	-97	-10	95	-87	94	-53
-45	42	40	-93	40	-9	-93	73	-27	43	-16	53	-77	-83	-19	12	37	32	-79	-46	-76	16	55	-100	-20	-72	-35	52	-15	-27	-95	-50	-45	-53	-26	-61	-79	-12	-9	-90	-31	15	59	23	66	12	56	-51	80	-75	70	-71	-90	54	-9	83	-85	37	51	37	0	85	-29	-81	-55	84	-19	-71	-7	-93	-56	72	-99	-33	-39	-24	90	-88	-71	-74	-91	80	-75	60	27	83	-67	-46	5	-99	13	-31	12	-96	26	13	90	90	5	-31
