-27	73	-92	53	54	71	-40	12	74	-20	66	-100	-74	24	58	80	-20	-82	-90	-23	-19	56	-33	95	-80	-41	-42	2	89	-35	52	-31	44	15	-100	-41	48	-96	-31	68	43	-85	-62	-47	50	-73	-95	-11	-14	-3	-83	80	33	-22	33	83	58	42	-86	-26	26	25	-39	-22	-30	99	74	-51	25	51	-35	81	64	-81	-39	28	38	50	45	16	0	21	53	-98	14	-20	-59	37	74	87	1	-34	-48	6	3	-19	-51	42	-92	78
-48	-16	49	95	65	85	-24	82	-63	-58	57	-10	-3	6	-58	-25	71	69	-25	-83	-77	-80	63	93	30	30	42	99	49	57	-57	-95	58	72	-35	100	-88	24	-70	15	-2	91	-49	7	-40	57	-24	56	74	60	-27	47	-91	-32	77	-20	34	49	7	-3	72	-8	100	-19	-20	-79	-5	84	70	95	10	-6	-96	-75	81	-48	-94	-7	-21	15	10	11	-97	-17	74	17	77	44	-81	73	0	78	-27	25	-8	-48	82	33	-7	73
-17	-69	-12	-62	49	95	91	6	4	87	-2	30	31	-88	22	-10	-70	-99	88	-64	-3	-39	10	-67	-21	50	90	-6	-37	0	17	22	-17	-49	-96	56	-40	63	18	20	-81	-64	-52	-12	96	54	63	-34	-74	-61	72	-44	-58	-72	-72	69	-37	-63	42	-62	25	17	-26	-33	-76	93	-40	-77	-72	-3	92	-92	4	73	64	60	-34	-86	98	-35	34	-3	87	58	-81	76	-15	33	13	-90	100	-90	20	-39	37	52	-91	-68	18	-63
51	-20	-84	-39	100	73	-6	-96	17	-9	-68	71	-25	-30	53	41	-42	79	-66	61	91	-41	-24	50	-86	9	-38	-38	-15	-51	-35	-23	-10	48	54	-51	-38	-43	10	30	66	-22	-76	-75	-7	-42	64	25	0	82	-69	-47	-51	-52	-4	-14	16	75	-76	-73	80	49	19	-10	50	8	37	14	30	64	56	-54	-22	53	54	14	-29	49	14	-73	-43	67	-65	-98	-82	63	50	-19	-70	-91	27	-90	18	93	68	31	24	66	-42	-45
33	7	-16	53	-92	-36	41	-85	80	78	16	-99	-94	-66	-13	51	-55	13	13	66	-39	-19	0	77	45	11	-24	-68	-26	20	94	5	25	84	88	-33	24	31	33	56	75	100	97	92	-96	28	-6	-26	-37	32	-56	-82	66	-25	-1	-84	91	91	-59	84	-99	54	-69	26	-79	55	90	82	64	-20	-25	23	34	26	-7	-33	78	-27	2	-82	99	84	-99	-76	-77	86	-72	-48	-87	-34	58	-63	-74	53	-49	-60	-88	63	-49	81
86	47	-54	92	-84	-37	-75	-46	30	36	-16	-18	70	93	14	-23	37	35	13	55	-40	42	-64	-31	75	19	-86	98	-48	3	55	98	12	94	100	77	-84	82	10	-30	-85	-20	80	-51	68	-95	-83	-94	26	68	-37	19	84	-60	8	39	80	88	35	72	98	-28	-56	-28	49	-51	63	27	-79	-31	31	-18	-73	-85	-50	-98	84	-9	-79	79	52	34	-81	92	-90	63	-9	71	94	-14	-62	25	-17	26	9	12	60	-27	-43	27
52	29	53	-6	36	-26	52	-60	-23	36	-32	-63	-92	16	56	-70	-64	56	-93	-11	-43	58	-8	23	-95	14	-60	-15	-94	-36	-6	15	-34	98	-74	-73	12	52	100	-14	-5	4	91	72	-74	-92	98	-67	49	-4	-75	94	-22	-95	-56	100	27	-99	-39	-29	37	45	88	-2	68	-85	36	39	-50	24	59	-3	63	-11	-7	59	22	13	-96	52	72	27	47	-19	-39	-98	99	37	42	-45	-28	-60	-91	-55	-59	-19	64	-51	-67	-87
67	29	-33	37	58	17	-21	-24	7	-86	-42	-32	-92	-63	-47	100	-72	-81	58	-70	90	-51	-36	9	14	6	89	-81	-7	-88	75	75	92	17	-67	66	12	13	39	97	-80	69	60	38	57	-48	-41	-63	19	8	77	18	83	-68	-43	37	54	-45	-13	12	41	84	90	-85	-70	99	-8	57	42	-76	59	-12	29	32	-4	-61	45	-85	-62	-55	-77	-25	-73	11	-26	-55	-91	-19	2	13	15	-87	13	19	-60	-80	19	1	-39	-23
45	48	-21	-24	76	52	-66	17	5	41	-8	-84	-40	42	22	76	41	27	-32	-55	91	-82	36	-89	99	90	-40	22	39	-58	-24	20	43	-40	-92	70	59	-85	61	-85	-14	-48	-69	56	81	-41	-88	87	-46	-14	35	72	-97	-76	-51	83	-54	39	89	-30	40	-93	-19	7	-74	91	71	1	69	-84	50	-33	6	-78	51	-95	-17	14	72	-41	-83	25	-88	68	32	87	-16	-27	60	-72	13	17	-76	-41	-44	23	-21	10	-13	-47
-25	-41	7	-13	90	82	-22	-50	68	-64	-39	-80	-7	-8	-16	44	6	-24	65	-72	-3	-48	45	96	-39	58	-49	49	12	-8	-32	88	-95	97	-53	-96	-91	6	10	-75	80	92	-99	10	-91	55	44	-24	20	-90	87	-87	-58	-58	-19	-99	-70	-6	46	-34	95	31	-21	-93	-68	25	70	-68	-50	-41	-87	-59	83	-56	-52	20	-76	-59	-53	60	74	-21	-70	-77	87	90	88	42	35	-2	18	-47	-25	-78	-10	-54	41	58	0	-3
43	81	-39	-28	-38	-75	-33	51	76	-84	-59	72	-48	49	19	-79	-57	-48	71	-64	36	-22	39	52	41	-40	77	-69	84	42	-94	29	13	22	-31	-73	12	78	23	-65	-56	-3	-47	23	-64	-62	50	57	-98	-96	73	-95	-70	46	71	99	56	-91	-40	-87	74	-95	-53	-8	8	73	52	0	-64	-58	-92	-19	-96	90	37	64	-33	21	59	87	-36	-70	76	-22	-25	83	-24	75	-68	-68	78	-37	22	74	-65	7	44	35	-15	-44
75	92	-33	-37	44	-48	-60	-71	-43	-24	-93	-92	91	36	-89	-48	-65	-97	66	75	17	97	70	-40	-60	-36	23	-90	-2	44	24	30	-28	-89	-13	71	-46	70	-5	-2	44	61	8	-92	35	-64	-43	5	93	40	-52	25	-1	-15	52	-21	54	10	-55	93	-87	55	-77	1	4	0	-70	17	47	58	56	29	8	59	-65	-14	-5	94	96	99	4	-68	-45	-90	-46	82	57	56	-37	99	-60	58	-90	-27	48	-3	35	-61	90	81
22	49	-86	-16	-10	21	-78	23	89	92	22	-71	19	-86	-87	59	-16	41	-4	-27	21	7	-13	50	-5	-28	-71	37	42	-7	81	-41	43	-23	67	-20	93	-75	-39	-33	-39	44	35	-98	-11	99	84	46	52	-82	72	78	-63	56	67	-56	-66	5	-36	81	17	41	-11	-18	66	-86	30	67	-36	62	9	-96	48	3	-94	-56	48	-24	20	18	23	-84	-41	-74	-54	-28	-22	-57	37	22	41	-70	18	42	42	-57	92	3	70	-4
93	58	-2	15	81	-97	28	-73	-66	-34	-83	40	55	-4	89	58	35	-73	-62	-72	-11	-66	-9	-28	49	32	-87	68	-53	-25	59	6	-82	-94	88	-77	12	-55	7	74	8	66	22	-51	-14	91	-15	3	-4	85	-72	-29	66	9	38	-31	8	20	62	-47	-71	-44	-44	-46	-24	22	-92	45	26	-80	74	-65	-59	-12	-72	65	49	58	-76	-92	63	66	97	50	64	-55	19	30	-55	-4	89	57	-35	18	87	40	-58	86	-43	15
-93	-99	19	41	-96	-38	-42	37	26	-98	76	27	-33	54	91	-25	64	34	11	25	-33	-49	54	8	36	-63	-45	-43	-82	52	95	78	29	-93	91	55	-90	4	36	11	-90	-79	-9	32	73	-3	-90	55	-46	-5	78	-37	2	-46	-84	-42	-30	-30	-66	-3	54	2	13	-75	-92	-76	-16	91	-48	1	-65	-75	43	-87	53	-70	79	-64	72	58	-30	76	-89	18	-21	68	-75	-54	75	61	21	79	69	22	77	-90	-21	-9	28	64
15	-82	51	-44	17	-73	57	-43	30	78	43	86	-67	-12	91	82	72	-100	-58	3	-24	17	47	16	38	29	75	0	13	65	39	-35	-61	-75	10	97	-18	-80	58	92	-99	-42	17	52	43	59	-46	-45	42	-29	91	40	23	71	-25	-24	-2	-35	45	-79	-11	79	41	50	43	-10	2	-96	-81	37	-81	85	62	12	-99	-60	90	65	-91	90	56	-84	-52	78	-95	13	42	-40	-48	-52	56	-13	-53	69	-96	-39	34	-47	-37	-95
38	-90	81	-83	49	20	81	-44	-57	53	11	-29	-29	18	-25	91	88	-85	-97	-84	12	56	22	-11	-73	19	53	13	-51	-91	14	2	74	52	27	-38	55	47	-30	45	-40	-69	43	-23	20	-22	-58	6	31	-65	17	-61	34	-47	91	-25	26	88	-63	-39	76	57	-86	-63	54	-44	-25	61	34	72	-9	-68	38	53	38	100	47	37	-82	90	23	-5	-39	22	-76	-72	53	63	49	-20	-10	53	-43	-56	47	-87	34	84	-75	28
-17	-64	87	81	-89	-71	41	75	24	-41	27	-55	30	99	75	40	22	-39	-100	-62	-20	-53	25	-33	55	-14	-68	57	46	57	32	73	82	-5	43	73	20	90	59	35	-8	-62	-21	25	-63	92	21	8	53	-41	-93	-11	14	61	-11	75	-51	86	100	46	81	55	-15	-51	27	69	-35	8	-100	95	-66	-39	60	32	-96	-82	78	-14	-33	62	45	-81	-49	10	-93	72	-100	68	-71	-45	55	52	51	72	-88	-32	2	35	-30	91
47	0	-9	39	-93	36	-62	19	8	-22	74	44	65	75	-12	-83	-18	69	5	-30	-40	-33	39	-5	-93	50	-47	-24	-26	35	-86	26	-37	17	76	69	57	3	44	-39	-45	42	16	-81	3	-21	-33	27	-72	-61	34	20	-5	-29	57	-22	-56	71	-94	28	-44	-11	-1	-27	-52	-93	38	31	-34	100	-13	-37	96	80	19	75	-22	-16	-93	-55	-5	63	17	-15	-72	-32	-39	-3	98	50	79	-88	92	-93	78	68	-44	-29	99	26
50	23	28	-57	91	-33	-62	64	-76	22	72	-39	-85	54	53	78	-28	93	46	-15	-56	-35	86	51	-12	-68	15	-5	-17	-34	27	-26	-31	-86	-58	-54	86	-75	-89	10	-88	-23	-87	10	-11	-50	96	72	40	34	4	-39	44	-62	8	100	-61	51	31	-89	43	37	-80	-91	-47	87	-41	16	-48	-81	91	-83	-49	-66	50	49	-34	-74	-44	-1	67	-74	-70	11	71	-87	-31	30	-2	-97	-86	85	-92	-91	-53	21	-95	66	36	-90
-39	-44	-94	-24	21	94	5	-30	69	5	62	-4	-14	91	65	89	-51	-16	-84	-38	66	62	2	-94	-32	-58	-96	-61	62	-1	-48	-64	-55	-49	-39	73	-96	31	-9	-34	-80	-7	60	-86	16	-11	52	-83	53	58	4	-17	97	-99	-48	61	38	-3	-35	-91	4	-63	98	-89	-41	-28	60	86	-96	27	-82	1	-78	67	36	-93	68	28	8	71	89	-46	30	8	5	70	-42	92	36	-32	97	67	14	-3	-53	-46	-19	12	-95	-41
42	32	-30	-88	29	22	-58	-24	77	-36	-10	-6	33	-77	54	23	-92	-99	-46	14	-61	81	-96	-73	4	-10	18	-10	-33	97	71	55	55	74	64	-60	91	85	-38	76	-36	49	87	-85	-64	-53	84	-76	-24	98	-43	-36	-78	6	-75	-81	5	-35	9	-70	82	-68	-71	65	92	85	67	-86	-44	-47	72	64	-2	75	80	49	-24	-19	41	-62	17	-77	1	50	-46	-5	-85	87	-64	-59	-70	3	-82	89	33	69	-25	86	32	100
4	-11	-35	-12	-94	19	-96	-55	-42	-59	32	88	-42	-73	-14	-71	60	-100	-5	84	-89	-67	72	98	-13	-51	-54	-13	-17	-18	-1	-52	90	-100	-39	91	9	-23	-62	-6	48	84	-68	-35	33	72	-63	-86	-84	94	-11	-87	64	-46	50	3	-27	-52	17	14	-91	63	-100	93	47	47	44	-19	49	66	-47	25	-13	87	59	90	-64	10	98	42	-28	-51	24	-36	-3	0	-78	-99	-50	42	-49	5	82	31	43	29	-23	86	75	-98
-79	-65	26	-74	84	-82	-83	-63	37	68	14	-55	-22	12	-88	55	83	-4	-81	98	37	-25	-11	47	-70	19	-37	-66	-63	-1	92	3	56	44	27	-95	56	41	84	-39	-6	82	-37	-91	77	83	4	-89	-93	-72	-42	-9	33	-20	64	75	67	-62	69	0	67	58	-44	-48	80	-76	39	5	90	95	-16	27	-81	-92	-86	43	-41	-53	-61	-26	-90	17	49	50	31	41	19	-83	63	-29	-54	61	-20	52	17	-49	87	22	52	-29
12	-45	19	-34	-81	46	38	5	-8	89	71	-33	91	55	24	-26	29	94	13	26	2	3	96	-63	36	-94	15	-24	-62	97	-31	78	-27	-39	-38	-11	84	64	78	48	-26	-94	-19	-62	-60	-65	-97	73	-31	52	-73	72	-35	58	51	-37	-52	29	95	27	4	-33	-69	70	-13	-28	16	64	89	21	-39	-11	17	89	53	74	-45	52	4	21	16	41	21	-92	-25	53	-88	-27	-86	21	-96	72	-90	-56	-74	-4	67	75	-61	-28
-4	-36	11	-83	-27	65	62	-1	6	33	-64	-94	5	50	-39	43	65	7	-68	0	-13	38	13	-30	81	11	10	-90	-61	1	13	21	-87	-8	40	96	97	78	-35	-44	91	-67	-99	-20	-31	-100	-47	-97	-70	87	-76	-37	-47	45	46	70	-33	-32	-10	34	91	-3	-70	-98	-85	3	6	-74	40	-60	79	-64	-20	66	-20	-17	-40	19	-44	53	-97	-38	86	93	57	34	35	3	-57	-61	-79	59	15	-28	76	-26	19	28	28	59
3	64	-9	-53	-70	84	20	-45	82	82	43	2	-10	40	-18	-100	-65	14	-40	-35	2	-62	58	20	42	14	73	-45	42	65	67	66	82	-93	-97	-38	-82	-27	68	-50	17	-22	76	-2	7	-65	64	52	-100	8	-33	36	37	-45	95	-29	-26	-55	-40	-24	-18	-57	93	-14	-43	-95	-73	-88	-43	13	7	42	63	14	43	50	-60	4	36	-85	-11	90	2	-95	75	-2	-65	-22	-82	41	76	85	-52	-66	28	82	2	87	-40	-75
60	82	-60	55	-77	65	70	97	37	-52	72	21	12	49	-17	26	40	-61	-49	23	4	18	-76	-99	-47	18	32	93	64	-35	6	39	12	81	98	-3	72	13	54	-1	-88	55	36	97	20	54	11	-39	-96	69	-39	-37	52	-84	99	48	-29	52	26	68	-48	73	-71	-19	-100	-94	38	54	-63	60	1	-37	-78	10	52	88	85	30	93	-62	94	73	-35	10	-82	96	9	84	94	59	-69	27	33	-90	82	-19	2	94	78	71
-93	65	-89	42	-55	-25	-74	-65	19	-68	66	30	19	49	-24	10	61	73	98	85	-96	57	80	15	82	22	-59	-26	-41	-66	96	-73	48	49	-49	91	23	-55	69	-65	71	6	36	32	-6	-19	43	-23	-1	-76	-2	87	24	-26	7	-22	30	34	-29	-26	-33	68	-41	-10	-92	78	-38	-49	-58	65	-88	16	-86	82	-56	-16	-54	-35	-43	27	21	41	-19	-94	64	-20	0	-3	-33	30	83	-18	9	16	26	3	69	34	-81	64
-82	68	-11	-77	25	-21	23	-5	60	2	-58	-75	33	-44	-39	-46	-18	-67	100	69	-47	-31	1	13	85	79	-25	75	46	-53	-27	-17	99	61	-22	65	-37	38	65	-95	42	64	-69	16	66	10	28	81	33	-49	-49	-27	-81	98	39	-54	52	40	69	50	-52	-64	18	-6	77	38	-42	-14	31	60	42	33	77	17	19	-23	-3	72	-44	74	46	61	-100	-87	-30	34	-26	-48	-85	54	-15	-17	-58	55	4	43	-76	48	6	78
-59	-60	48	77	-56	23	95	-2	-64	-2	67	30	75	-40	-72	-47	-90	15	-21	14	-78	-89	-49	72	74	6	37	-94	40	-62	-98	-35	67	-40	83	-44	-39	-84	92	-13	-29	-15	-94	11	79	-33	67	69	35	73	85	54	-20	33	71	-36	39	-55	-33	-14	41	72	-14	-99	48	61	-92	-66	56	83	-47	50	64	91	14	-47	-61	-22	71	-29	-22	-49	-66	38	-21	-18	-70	-41	-92	75	-8	-76	1	28	-74	75	0	85	-77	-92
55	57	88	-34	-27	24	-53	94	57	62	27	91	-1	98	22	-14	-40	-72	53	-41	-52	4	38	-55	-82	-4	3	-22	60	15	95	54	-28	-25	9	-31	68	-46	-44	1	20	-53	57	87	-76	-9	91	-28	-25	-62	-92	-74	77	67	-23	-80	70	-77	-7	-65	-38	79	-63	91	-94	44	-95	-66	65	-16	45	-50	87	-66	74	-78	79	23	92	86	-19	-74	95	78	94	-14	-13	-85	-34	97	14	13	-18	50	-24	-20	56	-56	18	-24
44	35	-13	-98	1	-86	-45	-34	-72	47	-36	-71	67	41	36	76	92	29	73	-41	86	-47	-71	-93	-30	64	-14	-4	61	49	1	-77	83	-88	-10	-95	-2	79	-92	-62	51	-5	-56	-71	-88	-83	87	-55	19	-8	-21	40	77	-23	20	-21	-33	41	87	100	-36	62	49	-31	-60	-97	-47	8	-35	-11	7	-73	-99	69	85	-44	-50	73	-8	-68	70	-70	65	-73	-57	75	-6	-10	50	14	84	48	67	-31	61	58	58	-4	-89	14
-77	-1	92	59	-67	61	47	-18	-62	16	-83	5	34	47	28	-67	-63	49	92	29	22	78	-18	8	-7	-8	82	44	48	97	69	-44	-52	80	-75	0	52	47	93	-73	-51	64	95	-69	89	-60	-1	-98	-65	18	66	-14	-90	96	-69	64	18	0	75	-76	-87	-99	-58	-96	-76	64	-68	19	44	-90	-77	67	-32	10	-49	-15	-68	23	-4	-60	-60	8	70	-5	-45	-15	-54	-82	-24	62	-96	-62	29	91	43	7	15	41	-8	-60
-40	-52	-90	-79	23	-33	-68	-53	68	40	62	-35	-74	-78	81	-5	32	19	-28	-92	-12	53	-33	-11	29	13	48	10	-100	-61	-24	-85	69	87	-13	91	-87	-75	87	27	-17	100	52	-83	-66	98	-61	-48	-92	90	-84	27	-11	77	-56	91	89	20	-62	-46	3	-7	-76	-11	-91	50	-46	56	-35	-63	-19	-53	91	-49	-80	69	-12	-82	49	-6	-63	17	47	-3	-63	65	83	-18	14	59	7	68	-43	2	-11	71	88	83	44	78
51	29	-74	56	48	-51	38	67	-52	97	7	39	-78	-22	45	-51	31	88	27	53	-3	66	26	-78	55	77	74	-80	-56	-65	27	-19	8	78	76	86	5	18	69	-89	-95	-71	-89	80	-23	90	-49	-10	-83	51	99	-82	-46	-14	-20	-14	62	5	88	32	-68	49	53	86	-35	25	-57	-20	68	-78	-19	6	-11	-7	-42	77	69	-91	32	-53	98	-74	-17	-65	-95	-97	-11	34	82	4	-7	96	-35	20	-79	-89	-26	75	-40	-5
-48	82	-34	-79	-5	-31	-80	-35	19	35	-77	34	88	-19	3	-24	-78	-98	-8	-32	100	37	49	13	-88	61	-83	-98	26	29	-5	-57	-75	34	0	52	-7	-4	-62	-27	-7	94	-22	-38	-83	26	-71	-34	9	-73	53	30	-33	95	89	55	-93	95	43	-87	59	-89	-29	-4	87	3	20	-62	-31	-90	29	88	86	33	-51	-95	-17	-9	-79	37	-99	-67	-75	92	-15	-6	-20	46	-46	-54	-82	-54	63	-76	-96	73	-64	91	-19	46
-8	7	-87	12	72	24	88	22	52	57	51	-51	74	-45	1	18	92	11	84	97	-62	-59	82	69	-92	59	-98	38	-88	55	-95	41	-34	-17	-48	44	40	87	59	-49	71	-66	10	14	100	-88	35	89	-87	61	-43	21	83	42	-7	-87	-6	54	-7	10	33	89	45	22	-85	91	99	15	-56	-87	-99	-57	42	19	-89	38	29	5	-67	50	15	-96	54	-60	83	13	35	-84	92	-38	88	16	-41	-63	-10	11	-59	37	-41	5
-8	95	85	-75	64	49	-93	-69	25	-66	70	-64	-20	7	18	94	69	21	53	53	28	-74	71	100	22	12	-71	66	-56	25	32	64	64	6	33	26	99	-14	-4	-21	45	80	-43	-48	-48	87	-91	85	7	40	30	-63	-18	-90	1	50	58	-86	-60	-50	-53	-4	-44	-71	-55	75	-13	-68	51	-94	-52	90	-81	-7	69	-4	71	-21	96	-32	-38	71	-89	34	65	-22	41	-65	25	-57	66	-2	-71	76	61	-26	-15	81	14	81
98	20	41	-57	-31	45	52	-61	43	6	-39	12	-20	-42	-29	29	75	16	11	1	20	-15	-55	-35	-63	11	64	-30	-60	41	52	-65	22	22	-85	-40	73	32	79	88	75	13	-32	-98	51	26	68	5	22	36	36	-81	15	-82	90	-51	6	-97	54	1	-55	20	24	69	40	-100	34	32	-44	93	-89	-65	85	-32	80	-40	36	-38	-43	41	4	42	-32	94	23	-49	64	-30	90	83	-31	-11	65	55	72	21	26	35	17	-13
-40	-6	-18	31	-26	-90	61	-35	-30	79	-30	52	54	-57	-82	-59	-76	86	33	56	67	85	98	-85	-3	-90	92	60	51	-79	-4	70	-98	-40	57	59	87	86	-43	-94	-32	7	-28	-11	-8	88	-64	-19	-71	-39	-50	-8	94	3	32	11	90	39	91	62	29	-65	-31	81	33	-92	84	-15	58	-23	46	-48	-75	76	-35	75	93	-6	-71	-45	-46	-63	-48	-92	-1	33	-14	90	18	-26	-65	-28	-20	-21	-92	-45	79	38	4	-57
8	-27	-95	-71	52	25	-25	24	13	-99	31	-38	-14	-23	-73	87	-26	-41	-48	-37	-44	-4	-38	11	26	57	-98	-39	-48	-25	-37	-50	-35	-36	-11	-53	-11	39	-94	-67	43	-49	-76	74	-65	-19	-75	79	-8	46	60	-52	58	-22	-50	-68	15	-56	-13	-48	-67	-26	-3	88	-93	-14	-63	-11	-19	66	6	-90	78	80	-78	14	-73	-31	8	49	28	-32	-64	42	40	-62	54	-9	27	89	-15	93	3	-38	24	90	56	-16	-4	-67
84	66	22	-98	8	17	-73	-21	30	-7	37	36	-99	-34	-13	-53	-87	-21	49	100	-42	92	3	-17	-96	56	64	-62	38	-67	1	-74	23	69	18	96	75	-59	1	91	57	97	46	31	98	-7	79	-24	58	-40	-48	-33	66	100	86	-41	-35	23	62	-35	21	-65	-49	31	37	99	29	75	81	82	-14	-30	57	-10	-67	78	-58	-23	79	67	-43	-42	-9	56	-69	81	0	-6	-67	38	100	82	78	63	55	-74	-66	48	84	66
-94	-39	43	4	84	-17	-33	10	-1	4	-77	-36	-4	-46	58	-43	45	-27	-20	-31	-99	88	12	12	6	-51	83	22	-8	-32	-18	-37	51	36	-32	-18	25	4	-3	-20	100	22	84	-81	-72	98	89	28	18	-77	-63	-21	-97	65	77	-39	-69	-82	-3	-60	68	45	27	36	59	-82	-16	-48	-36	47	-80	88	97	-19	-82	-38	-23	-37	-1	90	78	96	-16	0	32	90	99	49	14	-43	23	-9	98	-21	-16	19	-3	-18	-37	78
19	-97	97	-46	-88	-81	-55	-51	-71	-41	48	-98	-85	85	5	-13	3	-34	-81	21	83	83	-27	84	78	19	99	-21	2	15	80	6	-1	61	-61	-5	56	-27	13	-39	80	68	-8	-77	83	13	89	42	-56	91	-82	-84	39	-53	-45	51	26	-52	28	-48	-1	16	33	-65	-36	-95	84	-83	54	-46	-32	99	82	-16	-33	-34	79	15	49	-49	-10	-89	6	86	-8	-44	96	86	-76	6	87	60	-21	-43	-38	-51	-18	-45	9	44
