-31	-72	-11	20	93	-50	15	53	90	-59	-53	77	93	-68	30	30	94	-34	32	43	-73	-28	-13	-99	78	-59	-98	49	-59	-73	-21	-100	-12	64	34	-8	6	-68	-10	-48	-91	72	70	-35	-51	-3	92	79	-99	33	-44	-23	-76	-25	84	-3	72	1	46	-15	-87	99	-50	-54	56	-26	98	63	-59	23	-33	-51	-6	-47	40	-49	-51	42	94	-20	17	95	-99	48	10	-2	-34	69	-27	-68	-91	67	29	32	74	20	77	35	52	28
-43	34	65	65	-46	-54	85	-53	71	92	-14	-21	42	-78	88	67	-77	-38	-20	-62	62	-89	19	-8	-99	18	-77	90	-81	-3	-35	72	-5	38	-32	-17	26	-60	1	-54	65	5	-23	-54	-33	-41	-86	-92	5	-45	17	85	4	12	25	-43	-58	78	74	66	-89	27	-49	-89	-55	81	62	43	52	98	-72	2	72	-26	-98	-54	-82	-95	46	-55	-71	-78	62	42	-67	87	-15	9	-11	72	-38	36	92	-78	-21	99	-23	75	-39	34
-16	80	33	55	-28	7	6	15	-4	43	-87	-40	6	-14	-49	-75	6	-41	-38	26	-50	85	6	99	-1	14	78	-98	-64	-39	89	42	-43	70	92	-74	57	-5	29	-6	84	54	-57	-63	-49	-65	-55	-92	56	-17	-90	-70	15	81	54	68	99	97	65	-34	-2	11	-19	-66	58	67	-73	-85	-70	54	-32	17	22	3	-93	32	45	-73	-97	-98	94	38	28	-84	75	73	-17	44	-32	-36	61	-71	-75	-16	-3	7	-11	-61	44	60
-52	26	-35	0	22	-25	-45	-40	-22	-14	-20	74	-54	-15	-15	-56	-19	59	68	-62	47	-38	11	74	0	16	91	98	-90	-76	6	81	-45	9	-86	-12	-42	77	-88	-56	-52	-97	46	15	10	46	45	1	-47	-5	59	3	-50	-45	16	82	32	24	-2	-26	-33	56	98	25	79	33	-19	37	3	46	-22	45	-44	26	42	-83	-80	-56	33	-71	-98	-7	11	23	-90	53	67	20	-7	1	-63	-94	-82	-62	46	-64	-87	38	-88	10
-67	74	-24	29	-54	-32	88	-23	9	49	-41	-12	-34	-64	17	94	57	51	91	7	-50	-69	-92	-45	-83	3	32	-69	41	19	-41	-65	41	100	70	-89	13	85	-8	45	-12	43	61	-38	30	-61	-11	43	31	-25	57	34	76	-74	23	-45	67	83	-63	14	91	-24	42	-47	-2	-37	7	-48	-50	18	-7	31	-42	43	-86	28	-17	-35	-78	-86	36	76	0	-64	-58	-22	-60	60	48	-76	80	-9	-95	28	-51	38	-47	-76	96	-11
-75	29	-93	35	63	93	-43	-9	48	60	93	40	-65	18	-8	-59	-32	-19	-2	95	-61	-11	2	-82	12	-31	28	-77	58	41	34	-97	-67	78	-26	42	7	-39	-3	52	-43	-92	39	74	37	50	-36	-46	-80	-7	91	-67	19	18	49	67	-94	-91	99	-31	30	-64	53	-53	32	-75	-50	-34	-73	-84	73	-30	87	97	-72	-40	14	-53	-13	71	-23	-52	-47	16	59	-10	-60	-28	16	-28	-98	-91	-31	-22	-37	-39	-13	-73	22	28
8	-18	32	90	-57	-92	37	54	-62	-62	-60	-21	-36	-5	-5	44	36	65	-97	-61	1	-15	-67	-8	-69	-6	-1	89	-94	75	97	92	73	-49	-8	64	-66	40	-100	100	67	-4	84	-49	-39	85	-66	-21	-2	100	18	-5	36	-32	-86	72	60	36	-72	70	-2	46	54	-65	-27	-23	64	32	53	81	54	49	-1	1	100	55	67	99	87	15	-5	-27	32	77	59	-4	-82	-15	-76	9	-44	53	-37	-21	-6	-2	61	-17	63	-44
39	27	90	-90	81	-89	-15	23	-99	96	81	41	-18	-51	-98	3	-62	-86	-63	-82	-31	-42	-36	-43	-76	10	-80	77	-50	78	48	83	-57	56	-78	53	-34	74	-60	60	-16	56	-24	79	72	21	94	-54	-82	59	-19	77	-58	55	74	15	26	-61	-79	-59	31	25	-44	-7	-14	-51	78	-67	-30	-98	18	83	-17	-34	26	-7	95	55	61	39	-45	58	57	-30	65	18	70	16	40	26	19	-88	5	23	-11	83	51	-92	28	-98
29	-2	90	-25	-48	83	-39	-91	8	1	-41	-37	84	-62	-69	67	44	65	-41	-85	72	-66	46	69	85	-21	99	80	-29	-81	96	19	-33	59	-92	-96	22	-83	-83	-11	-15	97	45	99	50	47	48	-46	23	-57	-80	77	76	-47	-66	-43	19	-12	-74	71	-17	-71	-30	60	-81	84	-27	28	22	73	-28	-59	-92	-14	-97	-66	-90	85	11	-53	-66	-98	41	68	55	-55	-97	59	-35	-22	-74	95	39	58	77	57	-43	-20	-99	59
83	23	21	75	-76	79	56	85	96	-95	59	65	-78	-51	48	-26	-11	-64	-6	13	-59	32	-61	75	80	60	10	-46	-11	39	33	-19	-48	-51	-27	-98	-44	-16	-17	50	71	61	-35	60	72	-44	-81	64	82	-84	-95	-48	72	-6	-62	2	-62	-86	57	57	88	-45	-38	-11	-37	92	-75	50	-73	-32	83	83	-47	58	82	74	60	-47	12	-53	70	25	-87	59	-54	89	-33	-70	-81	23	-57	-100	-35	58	70	-87	26	100	3	15
-32	98	12	43	65	-62	31	25	15	45	-14	12	95	-61	54	71	39	-93	23	68	-61	39	64	-82	26	36	-11	64	-99	94	17	-65	17	56	-3	-75	67	-35	-48	-49	-41	63	81	55	-13	-24	98	27	14	-97	58	-64	67	76	85	60	-44	-16	71	43	-28	31	-23	-47	40	-60	-31	66	19	88	-11	58	51	-99	-6	-48	-8	11	25	11	86	99	-31	62	-39	-39	3	-78	-58	45	92	60	-53	-44	-81	-76	62	100	90	-41
96	24	-1	-17	-2	35	74	-25	44	-91	5	65	58	85	-91	-72	24	-72	-85	-73	50	42	-25	-82	50	-61	17	-3	68	2	-50	3	67	-92	92	92	11	-58	32	14	-68	91	13	30	-66	88	-51	23	-43	-94	-18	77	-46	80	41	-13	43	63	74	74	8	41	-98	97	38	85	48	-28	-98	-68	0	-82	-4	-73	28	75	78	-11	89	26	6	12	51	38	48	87	96	64	-99	-48	-51	-97	57	37	-26	-7	-57	45	-45	66
-71	-49	-98	6	4	-11	-41	-97	99	22	68	87	-13	-79	51	4	42	46	-45	-91	-40	-22	31	58	80	-11	-22	61	-88	77	-16	-1	-39	13	-92	-1	-88	99	-99	56	56	8	29	29	-14	-88	-90	-16	-44	85	31	79	11	-80	53	42	52	-34	-49	12	46	-21	66	-63	82	60	-60	-96	49	5	-94	38	-58	-5	-26	45	96	-88	54	-82	37	-52	100	91	-22	85	42	60	-67	-55	35	-86	-64	41	70	-75	77	-28	11	-80
42	55	40	-9	-67	94	-97	9	77	41	58	91	-36	51	66	-27	57	16	-72	-9	-26	-50	8	-30	27	81	-70	32	66	76	51	-15	30	-72	87	18	65	79	88	9	91	86	91	57	40	-2	17	-68	-54	75	-94	-38	-74	14	0	-23	-87	-59	-60	-87	2	28	-62	26	-73	21	-57	68	-96	72	92	91	-3	59	-99	14	-81	-18	46	96	51	-63	-20	37	-2	-100	97	-30	-54	-3	-11	27	-94	-58	59	-34	-85	-36	-75	13
93	-8	-27	-65	-62	-65	-42	-26	48	28	36	68	-55	35	-16	-74	-38	21	12	-10	9	-77	-22	-12	-1	-15	-55	-31	40	-23	86	78	23	-85	-20	80	52	-1	50	-68	85	-3	73	-35	15	-94	36	68	77	-24	-98	-53	38	85	-68	36	35	-18	12	4	55	-15	19	-9	-57	-68	-97	89	71	-52	-76	-4	-57	37	-27	-80	96	27	-51	82	74	95	0	71	-29	34	4	4	-5	-35	-9	24	57	-62	-76	11	-29	16	-7	-94
89	-5	22	-65	-69	-16	3	-46	51	-75	36	-63	-58	-64	-6	-82	-28	-90	-82	-93	81	-63	-55	-57	-21	-31	64	66	-42	-84	11	-39	-16	-36	5	-81	7	86	-37	14	9	-30	23	2	-76	-3	13	55	73	-5	63	25	65	2	-93	45	94	-59	77	-95	16	96	78	-70	-52	-86	15	97	32	-90	84	-49	-72	24	-82	90	71	22	-68	-80	72	57	20	-45	70	72	53	-80	23	-93	-70	22	79	1	24	27	81	-38	-70	-48
-50	-87	51	97	2	-97	74	38	-55	40	76	80	40	-64	42	-18	98	-76	-57	37	76	-19	-35	49	85	33	51	40	56	80	18	11	25	96	55	-16	51	-92	41	-93	90	-53	-14	-79	2	-42	-39	-31	-79	-54	26	69	2	20	-22	-79	-79	-44	-94	-19	-23	14	-14	-60	-70	19	81	-17	67	-12	-74	-44	83	13	-31	-34	27	14	68	-22	61	-15	-45	59	-100	48	-95	-55	93	12	22	-26	40	-89	-93	-43	-45	74	-66	-13
13	60	-25	42	-84	-73	-14	-75	-31	-48	-31	0	-88	23	-62	26	-8	59	-35	1	36	17	50	59	53	-68	-6	-12	11	50	-16	-24	91	17	-60	-23	-15	-82	63	-52	-72	-59	15	68	-7	-30	23	-84	-76	-75	-2	28	22	-69	100	-21	-51	100	70	84	63	53	-41	90	6	89	35	7	-40	-20	11	-82	60	88	-16	-66	61	49	-17	45	23	65	72	-13	-54	-24	-42	-91	-55	-17	-18	88	36	82	11	-41	-92	-87	41	-28
-76	14	-55	51	-99	-87	-60	92	-88	-81	0	-29	-21	86	59	86	-58	100	-25	-6	37	85	-64	48	-96	-70	13	88	10	20	65	57	-21	-1	-42	0	36	4	63	50	53	-70	-36	-35	-46	29	2	78	97	-41	-36	-20	35	91	-91	-68	-10	-47	-5	-18	-18	25	97	79	-98	-86	-54	-73	97	29	17	22	92	-85	19	20	58	-94	-58	-51	48	4	28	-8	16	28	65	21	-38	-44	-15	75	34	-26	99	-68	32	1	58	-59
95	42	86	-35	-79	-49	19	-38	-67	-54	85	-40	-95	93	-23	-38	53	-5	57	-64	69	4	80	-5	-72	93	20	-48	-39	-47	57	-93	40	100	19	31	46	-32	84	83	80	-78	-98	90	-25	36	-59	-51	-20	-14	-50	36	-81	-30	23	-43	-39	-43	-25	85	29	-82	82	-51	33	83	94	14	-34	-10	-82	58	77	96	-75	46	69	-34	-11	-57	-98	87	33	-1	-20	-56	44	-92	72	75	12	82	-24	100	25	100	-33	11	40	-94
2	59	45	78	56	98	18	-3	46	8	54	-56	-9	35	-7	76	-17	-32	17	89	19	99	13	-12	32	-20	-27	-25	96	-61	62	-28	-42	-13	-68	48	-31	6	-28	79	-47	-19	66	46	-80	14	-6	57	-50	36	91	92	-9	71	-93	79	-59	-89	71	-69	27	43	99	16	42	51	96	46	23	-77	95	55	-38	81	-10	41	-60	-38	-75	92	-9	62	41	45	-64	-16	-80	-64	86	-36	-83	18	-28	-18	60	-19	-86	26	48	-14
-57	98	-72	-58	8	-14	-19	90	-55	-28	-78	-72	-50	-38	53	-98	5	-32	76	44	-73	-88	-10	-93	-39	31	-99	42	38	18	-36	21	-67	51	8	64	-34	68	-55	83	43	-83	40	-52	60	27	-1	-21	-96	84	-40	-82	-68	39	29	-44	-30	-34	-52	-31	4	-47	-2	-15	11	79	68	-95	-38	-3	87	26	-30	33	40	3	27	8	84	11	93	-9	95	-67	-78	71	-14	-11	-72	-30	-18	9	-94	-40	25	87	95	-11	-72	71
-19	-17	71	-37	-93	27	28	-79	-32	-62	98	41	-56	-50	65	-78	-54	71	31	-15	67	39	-80	99	1	74	-7	-35	-7	-55	-32	9	-25	22	76	50	-51	-38	-55	86	-19	63	70	87	-20	30	75	81	60	-19	51	-64	-71	-7	-63	14	-70	82	-27	-14	26	-92	26	-94	55	9	-75	10	-35	98	-83	-43	-71	21	-51	66	-48	65	-60	-4	-100	-66	-81	-7	-7	-28	-32	-78	6	-17	-35	91	0	20	-30	-85	0	63	70	-33
-94	23	68	55	-32	56	-93	33	-56	13	67	69	95	-49	51	28	71	16	72	-29	-1	19	80	24	-2	11	-58	-31	38	17	-18	-67	-5	-11	52	56	-59	40	11	-70	87	-47	-31	9	-83	-61	-27	-98	0	2	60	-65	-85	-53	-28	-65	-80	-73	-22	13	29	13	-98	-15	-13	-86	2	-91	-19	6	88	77	-47	-25	95	92	50	19	-80	64	-45	80	94	72	96	-98	-79	76	-62	-13	0	80	-35	79	15	-16	71	-68	-39	3
-96	-70	-83	23	-52	-64	79	-16	-40	86	-66	-54	-67	64	9	7	6	57	52	97	-13	-42	-62	-37	32	-19	27	79	-13	87	12	75	-96	99	60	-56	-33	5	-67	94	-86	-97	39	78	-73	62	-10	59	-23	-35	21	81	-19	49	33	-56	-95	-39	-84	43	72	31	-99	5	49	68	-91	66	62	-28	-10	-57	41	38	73	-7	-56	98	-99	-40	-31	17	-25	83	-5	43	-97	25	-8	-89	-6	-66	61	-81	-59	-29	48	-45	32	-4
-53	-5	-24	-86	81	-84	-44	48	41	-72	47	26	-53	-91	-66	97	11	-51	57	-18	66	45	88	15	-47	-52	-4	81	-99	-67	34	-77	-95	17	-4	-33	-45	-19	-82	34	-93	60	98	-43	-77	-62	-1	-80	-75	65	-29	45	12	98	66	31	-80	-92	66	5	5	60	-74	3	-80	-64	72	60	-93	50	75	-32	45	-40	-8	82	49	-77	-81	-60	-86	-42	-14	3	50	-3	34	-84	-71	73	20	-83	-46	27	65	-13	19	29	34	100
27	-87	70	13	-46	-95	-10	38	100	-29	-17	83	-16	37	6	96	-98	-11	-28	-17	-57	-38	-74	-84	-4	42	53	81	-18	33	9	69	78	-12	79	-79	-52	-97	-68	39	-65	-7	-49	-66	46	-62	-36	74	-76	-43	-25	75	85	-27	-22	29	-31	-16	-65	23	-45	-14	94	30	-62	-58	-16	-40	-52	-66	-68	-16	-56	34	1	3	-15	-29	41	-18	-66	-3	35	66	42	91	46	-46	64	-59	14	35	-3	-62	-45	-67	-19	-6	-55	-62
33	-55	-58	22	64	1	41	-81	-87	-35	-88	-80	70	61	9	-60	-76	-17	-67	-16	-88	85	95	-20	-64	-46	-84	63	20	58	61	-58	83	77	32	-62	-11	-83	-3	-59	64	89	-71	-69	-60	83	-70	-15	5	-72	83	-3	64	40	82	2	2	53	-99	-53	45	-83	-91	40	-42	-7	47	-22	4	87	-90	98	-44	-48	24	-48	-15	-70	-86	-25	-48	-50	62	72	-15	-20	-51	-79	-59	-18	3	-4	83	-100	48	-23	58	25	15	-59
81	-18	70	18	67	47	74	3	-89	-80	-15	-84	54	-96	-2	79	-54	77	91	8	48	84	3	57	77	-26	36	-7	13	60	61	49	-60	-89	-24	-63	-90	30	74	49	-5	16	24	-34	94	-34	44	-99	98	68	58	-69	25	7	30	-78	-100	-94	64	-75	59	78	29	-57	-17	-94	-12	-45	24	3	29	-93	-100	31	-65	-41	-3	-76	37	81	45	-52	-10	91	-33	-95	-67	-67	-1	-58	70	92	39	-53	-53	6	31	80	91	75
-15	-34	-84	-64	-17	86	-1	5	-33	69	65	43	6	-41	-84	35	82	-39	94	77	-100	67	75	-71	6	21	52	-33	-29	22	59	-71	-35	2	-94	-54	80	15	16	-17	84	6	-93	-18	-10	24	-43	-85	17	87	-39	-30	36	-13	27	78	50	71	-10	-82	-42	-32	81	13	52	92	-1	-9	84	5	85	86	82	-1	6	3	-51	67	-5	-14	26	-77	-54	100	15	-89	-91	30	-57	-82	-18	-81	51	26	-32	62	-48	-14	-70	-69
-50	71	74	-36	41	-83	-70	-76	-21	-61	72	-50	-20	13	-39	5	-43	-38	49	40	88	66	54	29	33	26	-71	12	-86	90	98	-29	35	-95	-87	-28	-56	55	-27	-87	-95	-69	-8	100	-87	88	-100	-41	-50	48	21	-93	60	79	-6	33	81	-6	-43	-92	79	-80	27	65	-10	-15	-16	-7	75	-86	-45	-74	2	1	79	100	-34	-99	-64	-34	-67	-32	-30	-26	100	10	31	-67	5	94	72	-34	3	-21	-96	-92	-85	-46	-33	80
-52	-9	44	2	-52	-2	19	26	68	32	-38	39	23	0	-89	8	33	-4	15	-54	89	29	3	-36	-65	-32	-87	-45	-44	-63	6	-49	7	94	-98	3	-17	-93	-47	-46	-63	-75	-59	-31	-33	-64	91	-14	39	98	43	-93	-24	-76	-34	-1	51	-2	1	-63	-86	17	-68	-7	37	-36	-81	77	9	-37	7	-93	-18	100	73	76	77	57	-64	73	95	43	73	79	-53	74	-50	-30	13	-25	84	90	-68	24	2	-76	-73	66	-28	61
-47	59	60	-59	2	-66	-99	-76	-22	-25	-89	25	100	80	86	5	-5	88	-47	-77	-18	-68	39	-62	85	80	-95	97	21	-56	50	-41	-79	-27	2	100	-99	94	36	52	39	-72	-46	-84	84	-69	92	13	-1	-3	36	51	88	-85	-50	-15	-92	85	34	-48	-72	-24	26	-45	40	-99	87	96	-20	29	64	17	12	-3	-5	-44	-15	50	-91	-17	8	-4	54	43	14	34	-34	66	-40	-65	-23	51	43	-81	-44	-68	74	-20	-1	30
69	61	3	-18	58	72	31	-59	-47	-70	19	-15	55	12	-19	16	35	38	-35	38	34	-85	-6	-59	86	-37	47	94	80	-63	73	-27	30	27	-54	-31	10	7	-61	26	83	37	-63	71	45	-51	43	41	-41	1	5	-34	40	16	-100	40	-67	-26	-40	-73	66	4	-28	-91	66	-7	4	50	50	97	65	39	-54	24	64	33	40	-97	3	-68	82	36	96	-6	-100	-2	-21	-41	-41	3	-59	-64	-20	-30	-34	57	19	96	-62	-36
-59	53	81	-46	-1	36	-92	86	2	70	-65	-65	-58	92	60	-5	61	50	-95	49	46	80	52	49	71	46	-71	-22	-68	-30	-11	-6	57	-96	-99	-40	78	-74	63	-89	-83	98	-55	-59	-5	77	15	-41	45	-11	-32	-57	4	-87	-96	15	-22	41	-70	72	-30	80	97	-5	-69	-45	-84	73	31	22	94	-29	65	86	-33	6	46	-27	-50	-78	-76	-17	-55	16	-41	43	-27	61	21	-32	-26	96	-82	-1	-56	25	64	-97	-63	-77
74	-58	-79	66	87	-36	-19	86	-39	6	11	-70	66	23	-83	-84	-12	-78	-51	80	-91	82	29	48	-43	-86	-51	62	52	78	42	17	0	-42	-23	93	88	-57	-56	-53	96	-21	-76	-92	-34	15	-5	-54	95	-81	-66	-59	-12	-70	-12	26	-36	-58	88	86	10	-47	62	-36	-63	-17	56	33	-19	-85	-29	67	-85	-68	-25	-86	-42	-43	-8	77	-46	-51	-69	46	-65	1	-76	-93	-25	-84	25	-76	-91	44	-97	-22	-50	84	89	80
43	-94	52	4	24	100	94	-21	-57	94	-5	10	44	-59	-76	-32	-6	88	52	36	29	4	73	15	61	73	25	-24	16	31	-64	-67	-83	-10	18	-27	-76	26	-30	12	15	-93	-51	80	45	-88	-85	35	61	-21	70	-46	89	-82	22	70	-15	3	9	-80	97	-80	-64	22	37	20	43	-17	19	-57	78	-81	25	-22	-2	-10	-78	-7	22	79	15	14	-8	98	75	-87	28	-63	-27	31	-3	86	85	-79	-27	7	67	-8	94	-43
91	16	38	59	86	-26	-76	26	-47	43	46	-98	-11	0	85	72	-75	-40	-36	-68	20	88	-99	31	-28	-94	64	37	76	-61	65	-27	98	-89	96	33	14	-43	-28	28	-33	57	-78	8	-3	28	-47	75	62	-27	-42	-4	-20	-84	-46	43	76	-86	-60	-75	-42	13	-84	21	-12	95	-9	-94	-48	61	2	63	34	-30	82	38	97	9	-84	35	64	-75	-90	-35	-91	59	-79	-88	46	-97	-86	49	-41	23	70	-80	-79	-35	61	29
-22	-12	-97	-23	-21	60	34	-57	-61	27	-59	-51	69	62	-100	-79	34	16	-13	-79	-17	21	-22	-48	27	23	20	-6	68	55	57	86	-91	30	22	-81	-96	-69	54	-54	36	6	-48	-48	-42	43	-47	44	100	-3	-35	-22	-25	81	71	67	84	91	26	-98	40	45	76	15	-78	7	-24	-7	-3	47	15	-91	8	22	-55	4	69	24	-87	-97	79	-29	0	-47	10	-74	45	99	91	20	-12	-18	35	83	66	-88	-70	-73	34	-89
27	-33	-78	5	34	-73	-58	-11	76	-32	12	-45	-82	-91	90	53	-38	36	-7	47	5	17	-60	-30	-25	-18	-49	-90	-56	-57	-7	72	100	-35	97	13	-45	-29	-16	-93	66	73	54	-67	-22	17	-25	-19	63	-53	93	-17	-27	41	-93	19	64	7	-14	40	36	9	-22	-27	44	63	-18	-19	63	-30	-63	-63	99	29	11	47	64	-78	-42	-55	47	-25	-45	11	-62	9	20	71	13	-78	-73	22	-2	-24	62	-63	-90	36	97	-9
67	-97	34	-94	0	47	64	100	-76	1	91	1	-16	-62	-20	-44	-25	-69	21	84	5	-62	-25	2	-31	-80	-50	27	70	-27	26	-36	40	-92	-9	-30	14	-41	20	-73	68	84	-75	-26	41	-50	97	21	-50	-19	42	-40	94	-95	76	-48	71	6	-25	-7	21	18	3	84	34	-34	26	98	21	-91	24	95	-50	-18	-57	-39	-12	55	5	93	-74	49	-94	45	56	93	-38	-21	26	-15	-52	33	28	-21	-76	26	-5	-10	60	-53
47	9	-67	33	44	-3	-29	-65	64	-89	-31	55	-38	-53	-80	-9	-12	-27	-24	-8	70	54	96	-69	-91	66	-96	56	30	-89	12	16	-4	-4	85	-93	30	57	-90	99	49	-80	-18	85	-16	66	-24	52	-35	-83	-44	3	-52	1	44	14	60	-96	-69	-6	-71	63	-60	-50	-18	-70	-96	-47	-88	-82	-49	-10	81	-57	79	65	60	-89	19	-67	79	62	-52	-81	93	-20	-60	-65	27	-59	-45	69	16	10	62	-81	-35	-38	89	-54
70	98	15	26	9	-72	-14	-7	-6	-80	-54	84	11	12	-46	60	0	-74	1	24	0	-11	-97	97	79	-26	98	-82	-22	-57	23	8	75	-24	35	56	25	-59	-52	51	16	-83	37	94	58	12	40	-83	-96	-55	-59	-1	-1	-11	11	-75	45	22	-71	68	-75	69	71	-45	10	-51	-86	-29	-77	-83	34	82	-95	-51	-20	0	-71	-80	-79	82	53	55	-92	69	-77	8	58	-97	-8	-58	-56	-23	74	70	-47	-75	10	39	-50	1
-72	-84	-94	-95	100	-89	-69	-22	45	-34	42	-83	-8	-89	9	19	-62	-41	7	-17	-4	30	16	-37	-61	67	34	16	-65	3	-83	73	-64	23	72	35	8	-67	-69	100	36	41	71	-29	-87	-99	-17	-94	-35	-83	-4	-79	78	-92	-33	53	-29	67	-35	79	-40	92	-90	-46	42	94	85	-79	36	98	-21	-89	40	-10	84	33	21	94	-90	95	-9	84	17	52	64	25	99	-69	-81	-15	98	90	-31	-21	26	38	39	-81	18	59
