-62	-37	-12	41	20	30	-50	-19	35	99	-60	-76	6	5	13	-30	-30	28	-28	58	92	-99	76	-49	-5	90	98	43	-33	-52	-81	33	81	-34	-14	11	-83	58	-85	-12	-40	-36	100	82	-79	-74	35	3	-45	-13	-2	-22	-11	72	73	-27	66	20	-95	-7	37	-67	35	-50	-94	-21	-89	-2	-63	-68	-68	19	51	95	25	-38	-77	-11	-32	69	-13	-57	37	-60	87	42	-66	-54	5	53	-94	59	-38	-6	-43	60	94	-92	-59	-89
39	83	74	-99	-19	-15	90	-52	70	-97	-16	66	-61	-81	-65	-81	64	21	-46	-46	-75	24	-67	85	72	74	-55	-85	-61	-33	-67	-20	-47	2	-66	17	-11	85	72	12	-10	-11	79	24	9	-40	40	94	72	64	-88	98	-19	-7	55	-84	57	86	-39	41	16	20	77	20	-90	90	-31	17	19	2	-24	-7	-47	-1	-66	-45	-33	-45	1	-26	-50	-2	-5	57	-32	68	73	-27	-14	70	60	93	49	31	100	-30	20	-64	-95	91
-87	40	20	94	-88	-84	-52	-60	42	-63	-58	-53	63	-75	28	69	90	-40	22	46	96	88	84	66	-74	-93	-95	-18	-88	69	77	-48	-68	4	-38	98	-47	82	63	77	-99	-63	32	80	-65	79	-19	78	87	-68	-67	29	-70	-37	-42	-54	94	37	-58	35	34	-54	-39	5	-17	-80	36	-99	80	-6	-77	99	-26	10	43	-34	14	70	-80	71	-99	-47	-12	-29	-62	-83	80	-88	28	24	61	80	95	-50	73	-79	89	-70	-33	49
21	-41	-47	-18	16	18	-100	-55	-99	74	27	86	27	77	98	88	-43	-53	-49	-19	82	-13	99	56	72	-50	42	-39	64	91	-37	-41	48	90	84	76	43	5	88	1	91	-43	75	59	34	-49	-8	65	2	22	-6	10	33	84	-96	12	-17	96	0	18	-33	-47	-94	-45	32	-95	8	36	70	-53	-49	-33	-39	9	54	56	71	21	-51	42	57	10	-21	-76	-59	-15	55	-93	36	90	38	71	-35	11	64	-44	89	4	-92	16
29	70	64	-73	28	22	-47	-15	44	-26	-76	98	14	-11	67	100	-94	-47	-79	-47	74	75	-16	40	84	85	-67	-59	37	-18	-97	-48	-10	79	-88	-100	31	-63	37	89	4	-81	49	27	6	-81	-19	57	-34	4	-42	-92	-10	50	72	-63	-75	39	-46	-94	6	34	15	-21	-63	-73	24	-13	43	-61	93	21	39	6	86	-100	39	70	78	22	100	91	6	-87	77	3	-81	-70	-86	-17	99	90	-34	-92	20	-79	-85	62	-43	-5
93	-29	-92	-42	2	-63	52	-25	-2	-59	9	-9	-86	24	-100	1	-46	-52	-3	82	-52	90	-20	21	-3	26	37	20	59	-80	81	95	9	96	-23	-7	65	76	-49	-63	-61	28	48	-92	8	22	95	28	-41	-83	65	27	-61	4	23	48	-66	-21	-64	76	-52	75	42	-53	39	-49	-43	-78	9	51	8	0	-47	85	-47	13	18	-57	49	3	-60	31	41	15	84	-90	7	60	57	54	-42	-72	65	0	-98	75	-36	-66	-29	-95
-21	-63	97	100	76	31	-32	92	-56	82	-92	-57	6	-14	6	72	-64	-85	21	-79	-55	7	-44	-23	72	99	-60	-66	47	90	-91	-37	30	-83	36	-48	88	-60	-84	57	-11	-10	-75	-62	57	-51	-80	-12	48	0	10	87	73	50	-77	32	2	35	-34	-9	81	41	-1	63	48	-69	-70	-27	-45	-10	20	-88	25	-62	17	74	-78	-29	-48	-93	-73	-55	-80	-99	33	-76	53	81	85	91	10	0	-54	-14	57	19	93	96	26	-65
53	98	-74	-88	99	51	63	24	-66	15	-53	29	-89	-37	-47	-61	-98	-41	-45	65	-49	40	60	47	-53	88	70	67	53	-28	-86	76	85	-27	-5	-33	54	83	-65	47	8	-84	13	-61	-17	-44	-51	20	60	17	-92	-8	-23	-22	94	-100	95	53	-2	-18	-90	-63	-30	14	-20	38	68	-56	17	-80	-79	-63	-31	88	45	-58	-28	-47	-54	47	69	-6	14	-61	48	56	-58	-96	-64	7	50	-43	17	43	-32	-61	74	30	-27	51
6	-31	-12	-90	2	-85	96	90	79	18	-61	-39	-18	-61	-7	-72	48	-96	-81	-23	-5	-85	-20	-92	45	-20	-100	56	-85	66	25	-88	-78	-19	55	13	11	-80	89	-83	14	56	74	28	32	56	-19	2	0	-82	-89	35	41	45	-77	31	-82	50	-71	11	-35	50	21	46	1	-40	49	67	-100	1	-9	-68	-1	10	88	49	-61	60	69	-84	-39	88	69	39	98	-65	-97	-32	94	-1	-10	-65	73	95	-74	4	59	81	-87	50
97	-18	-10	51	-15	25	81	-38	-23	-83	-30	-43	-43	-65	-18	-83	-37	93	-86	87	78	-19	20	91	12	-68	-31	-53	-88	-7	-48	-58	-38	-50	-30	49	73	-42	-84	-87	-76	20	13	-23	88	59	60	-45	24	-80	-32	-14	70	-93	-81	-70	35	-82	-80	-47	97	67	68	24	-80	-47	4	-100	-96	-31	-68	-86	58	68	99	-89	-90	71	-40	-6	98	-70	-95	91	-13	-72	-48	-27	-35	90	-19	45	-93	88	-74	-9	89	-44	39	21
72	-16	29	-45	-26	-47	5	24	77	-100	-83	49	-87	35	45	-38	7	42	80	-15	-28	38	46	-92	-48	42	-26	45	24	-35	-77	-68	-30	26	-85	72	22	-65	35	-83	-66	-34	-20	34	-51	-44	-55	-30	86	-39	-53	-75	-3	-67	-82	-52	57	-67	34	63	-16	77	75	48	-8	-30	93	-78	-64	-95	-77	55	77	91	-99	-42	46	53	-39	-7	37	-28	-9	-49	63	2	96	34	87	3	-71	-80	-40	98	68	-58	55	-65	-89	16
88	-29	-34	52	-3	56	-37	12	-40	-99	-51	-37	54	-76	31	90	-70	-51	32	-29	55	50	-96	80	79	63	100	47	-34	80	13	-47	50	36	35	9	65	83	-74	19	-6	63	54	33	-90	-83	-62	67	2	-88	-9	-62	-85	-6	-22	-37	-12	67	-37	-12	-24	29	-50	-40	-70	92	-99	-32	-66	-84	-60	10	-80	-63	51	18	27	-96	-85	92	-58	-55	87	-62	79	-25	-49	-37	-13	94	8	-92	-22	60	4	97	-98	93	-4	70
30	41	28	45	78	89	-84	21	-31	-19	-43	62	-21	-40	21	-3	30	44	95	-95	71	-65	-100	-46	-56	5	-53	-68	56	-90	31	8	46	12	-24	-11	-52	19	65	-3	57	45	92	4	-63	-1	-15	-81	-43	-21	75	13	89	-51	-1	0	-56	-16	4	-6	79	23	-78	38	-79	1	-44	87	-64	-62	12	87	-28	17	-84	-52	-73	51	-68	59	68	-36	-64	16	20	-93	90	87	-52	64	-80	46	94	-2	-39	97	-78	92	-26	32
-5	-81	84	-65	-68	-97	-59	81	42	50	-26	-61	79	8	76	-6	-94	14	-45	-6	16	49	52	41	-12	-46	75	89	-93	-57	-31	19	-46	12	34	-41	-87	56	67	-43	-53	-100	21	-11	-7	98	-90	-20	67	73	45	-48	-67	-38	-24	-67	9	-76	67	-13	58	-82	-89	-87	-74	-74	-83	34	-79	8	-91	21	81	13	38	20	23	35	-76	-15	-31	54	80	35	-20	91	73	80	-65	-10	-82	10	53	-28	25	39	89	-64	62	2
27	19	-45	-70	40	43	-31	31	-69	66	-63	63	87	5	-59	44	39	38	-41	87	57	97	-97	-65	40	-52	85	16	55	89	-85	32	34	97	-72	14	91	-46	55	-91	86	76	-65	-9	45	-81	36	-40	-66	-72	-78	29	68	35	83	62	-19	90	53	-7	85	-24	72	81	24	63	23	-96	-21	-97	-43	-28	100	-39	16	-83	-42	60	28	-10	-93	11	18	47	87	17	6	-80	-60	54	19	2	34	63	95	-11	-58	18	74	94
19	-12	58	-47	21	-24	65	-7	20	-26	-21	-90	-14	96	-19	-23	62	-55	-88	-95	-73	26	25	-41	21	-40	2	5	11	-8	78	31	-91	-17	-54	-88	64	-72	88	-12	-86	96	-75	-73	-86	34	-51	-61	-18	-35	85	72	36	-44	-84	-11	64	5	84	37	100	57	-41	-72	28	57	52	-56	-36	37	94	20	-9	96	13	86	-18	61	-2	64	65	76	-70	49	23	-12	99	84	47	49	39	-88	6	-97	-38	77	76	-39	53	-98
68	57	56	96	58	-38	9	74	49	21	-72	-70	44	85	93	79	-54	92	-66	69	-8	25	-95	-57	82	53	-90	29	-24	-46	-40	-9	-54	-2	-85	89	52	100	67	-21	-27	13	9	-37	-68	-39	48	97	-34	9	-26	-31	80	81	-28	47	70	-29	5	-51	-49	64	40	-80	26	71	62	95	-55	39	-60	21	-45	-83	-15	98	-41	9	94	-20	91	-79	93	-6	-29	-10	-36	76	-48	-4	15	10	3	84	50	-60	72	17	-51	-36
-11	67	-71	-32	-83	-85	49	-26	1	-81	-79	-93	49	-77	-95	30	-2	-51	19	91	79	98	-51	97	33	-25	-62	100	-86	57	-36	-57	78	-36	-1	-36	-80	-94	-33	-78	64	-35	22	-99	100	32	20	70	-85	91	-17	19	12	-32	75	-46	87	-37	13	25	86	-19	-94	-62	-84	-92	79	-82	-39	33	-27	-62	63	-36	87	56	-7	89	-94	39	99	-27	-76	58	1	20	96	5	-54	53	-94	87	-28	-2	99	-31	-60	10	-21	82
31	-19	-4	-94	-69	10	-29	-43	-31	86	-79	-80	-41	-66	76	67	-70	-43	76	36	98	51	-19	-13	-79	-64	-23	-63	6	-21	60	9	23	-52	-77	20	-67	-55	-56	50	-92	-66	43	62	8	44	63	-66	94	95	80	-64	-77	-65	38	26	-46	97	87	75	-82	-60	-57	-41	-5	97	26	41	-5	24	-26	-44	30	-63	-26	-60	65	-15	-71	99	-7	30	-50	28	63	-3	-87	52	-94	31	82	-56	-64	-49	49	-38	-31	36	28	-79
78	25	-70	66	95	-19	-41	-75	-76	-58	72	56	27	-32	20	-91	-9	11	92	12	-52	86	66	95	82	80	50	-88	15	72	-6	30	-72	76	-49	37	7	-79	-1	75	-10	39	67	61	-74	-15	97	-71	-45	-46	-25	27	82	-93	-88	-14	-90	87	72	-49	-99	-81	-90	-47	-49	65	19	-5	-15	6	-65	54	62	11	48	5	-20	-15	-28	36	-59	44	57	-57	-5	28	12	-56	18	-82	29	-22	62	-44	-79	-87	-39	54	-28	-70
-47	-1	36	100	-87	75	-68	-22	52	54	-65	-75	-5	-11	92	70	-39	-51	-70	-23	10	87	80	-94	-90	32	-36	-35	28	44	81	-22	86	-13	68	68	25	-63	-50	-41	85	73	-37	41	77	93	-23	-62	54	11	-25	91	33	31	53	-64	50	-92	-71	84	86	-30	-7	-93	-39	28	-52	-32	9	27	13	2	83	-62	52	73	14	-48	50	40	66	-60	51	52	89	29	16	-100	-39	-41	69	-16	-10	-27	97	-1	-37	-64	34	96
-66	-14	40	66	-89	96	11	52	52	-5	24	-44	12	-63	62	-93	-4	33	-8	-20	29	10	-41	-46	13	-67	-75	-31	29	77	-8	-96	-16	-62	-78	-14	8	-36	-88	-82	15	-7	49	14	-76	-24	59	70	-53	12	-85	-85	-46	-13	-61	1	6	-1	99	-67	-46	3	-11	-99	60	71	-79	86	-85	-13	-82	41	-56	-98	96	-4	5	-68	43	-57	33	10	9	-81	45	-74	-87	74	-87	92	-21	-24	-38	87	-46	2	-96	24	10	51
91	26	-34	-68	-31	86	-46	88	-82	63	14	-39	-96	-84	9	62	-42	-74	-83	-95	-17	-85	8	-89	74	-52	-59	-9	-76	73	-71	-27	-63	-94	61	58	4	83	-17	-32	43	-32	27	12	-16	-55	55	-14	4	-77	60	51	5	57	37	33	-70	-87	19	67	5	18	-51	-11	-18	-59	43	76	63	66	23	-63	81	-2	-80	-27	68	-5	46	-70	-18	-33	-29	-17	-93	-71	17	-82	-92	32	-56	-7	42	-10	85	16	-38	7	50	-55
-36	-41	-70	1	-11	59	-63	-50	9	-30	48	-6	-16	-83	-89	-24	23	-31	-54	1	67	77	41	-40	44	-87	-58	-67	-96	-37	-71	84	-37	-38	30	-11	-11	41	-65	-10	-22	53	22	53	-49	-87	98	76	-98	-93	58	20	85	-93	-38	14	48	57	31	-63	22	-40	-71	3	-44	-7	7	-22	30	91	21	-7	-69	-13	24	52	67	88	-6	59	74	-38	-84	-40	0	22	-25	84	17	66	49	62	-9	85	86	85	15	9	-76	67
-77	45	95	15	22	69	81	-78	54	-29	75	-79	15	60	76	-44	33	-83	90	65	49	-83	-7	62	78	11	28	-85	57	19	-19	83	-63	0	72	-53	-89	48	5	-97	21	-14	-71	-6	60	2	75	87	-8	89	69	50	85	19	-29	-26	-16	-21	-71	-72	-29	-16	12	97	83	-20	48	-10	87	40	-28	45	-76	-83	-27	-47	38	-10	-14	89	-66	-91	62	49	-63	-18	-19	42	-29	83	94	45	-78	70	-86	-30	-37	-70	91	-82
-45	14	79	-23	43	64	0	-40	-92	98	16	5	3	8	-73	68	22	33	-82	59	-17	-9	-67	-79	-87	24	-85	57	10	79	-54	71	-33	-79	-68	-42	-41	-86	46	-18	35	-34	-83	3	98	57	15	-91	23	99	-85	63	78	29	40	-58	-20	-2	21	2	87	-28	-31	-57	33	-69	18	-98	82	-6	-57	-50	85	94	3	-59	-21	-98	-68	-11	55	65	-43	37	73	7	-17	62	-18	5	22	27	-58	46	-86	-6	76	-51	-7	4
-36	6	-60	-39	8	24	-63	51	15	-81	-49	23	98	90	80	31	-79	81	-81	-8	-67	82	84	-58	-70	100	-69	-57	55	22	-12	5	4	-60	66	6	5	-61	35	85	55	16	-82	82	-81	89	8	-45	57	51	-64	60	10	60	-18	92	18	-2	42	-71	89	-40	-6	76	-38	37	-17	15	93	94	32	-28	-32	5	37	28	62	48	97	-81	-93	-8	35	35	47	-41	-24	-31	-78	-59	-44	-42	-53	33	-65	-88	-69	72	-64	41
-19	29	-22	39	-52	-97	95	-87	41	94	-48	-34	-5	-21	-12	-100	12	18	68	-45	13	-88	-30	42	1	59	61	-5	-31	-9	-47	11	68	-14	89	-25	-3	10	-22	-91	-59	-100	-14	-59	51	-24	49	24	46	15	37	-39	-34	-16	-85	-24	52	91	53	49	-33	44	-58	79	-100	-72	99	98	63	-43	-14	59	-54	-38	59	81	-42	98	-61	-32	95	-21	-24	63	-96	5	89	35	-17	12	94	19	86	86	-67	-18	-4	-38	68	-17
-73	-5	-82	-28	-32	15	65	80	-21	52	45	-95	-38	75	77	42	39	-50	84	62	-13	1	59	6	91	-56	51	-24	1	62	-17	-76	59	-81	94	-30	59	-2	-41	58	97	45	-24	32	-78	-38	-49	66	-50	15	82	26	-9	75	88	-71	34	-17	99	-100	94	75	40	-53	-74	-97	-50	-81	-52	-96	44	94	74	99	-5	-54	83	72	-34	6	61	-76	5	100	-66	66	-69	-77	-9	47	36	52	-10	3	-71	47	80	84	-46	-43
-94	61	68	30	28	-95	18	-38	48	-25	-78	-31	-88	51	-22	98	-80	11	41	-85	46	9	-69	0	75	-98	13	19	4	4	40	25	-59	-3	98	78	95	-90	-92	-20	-50	-12	-52	-39	65	-79	-87	65	-53	97	-73	14	-99	-66	-31	-99	33	-40	-42	38	-8	96	66	57	2	-94	-81	-35	95	100	6	-28	-91	83	-39	67	-10	53	3	-6	87	-1	80	89	-7	96	86	51	-44	-60	-30	-90	57	48	67	63	-100	73	66	-12
-4	-62	77	17	75	-13	10	-35	50	-99	-42	35	83	52	88	57	-52	41	47	48	-7	-15	27	73	-10	48	73	-11	-24	-62	-25	-95	-31	20	3	72	-61	-29	-30	-14	-60	59	-94	47	27	-81	39	33	15	85	-33	69	8	-16	-28	-88	-81	-52	-62	-3	-27	86	75	90	-20	64	-21	-34	-2	-32	-29	-29	30	-28	-53	27	47	-7	61	24	-42	15	15	-5	-17	-57	-6	-81	81	2	-10	24	78	-84	-5	76	-87	-24	97	-62
24	-74	-45	64	35	83	84	66	-95	29	9	-4	-45	-17	-68	-63	-13	51	-28	-52	84	-71	28	96	11	9	7	-11	-65	-81	91	-48	-49	28	96	70	-62	21	18	44	-98	-36	-21	94	58	43	-65	-40	-50	-49	-75	33	82	-88	-96	-95	-1	-26	70	38	8	52	24	8	-22	81	-92	-81	53	-23	-66	40	-83	-83	-3	-53	8	68	-6	-30	88	-18	6	-96	-48	-90	-83	47	-61	43	-81	-64	-60	-45	18	33	-10	15	-4	-70
86	-82	18	11	-94	-62	2	-24	-2	76	93	-64	91	52	45	14	38	-53	-83	-28	-18	100	54	60	-100	35	-53	32	82	-24	81	92	-93	-23	82	-96	-33	-55	94	-15	-83	77	-31	0	-75	71	-13	82	82	-85	-28	-61	95	-72	29	31	-88	36	96	-50	37	22	-43	21	-7	-60	0	96	-8	59	-87	-22	88	35	91	68	-95	70	-5	54	-8	88	66	76	10	-35	-69	-51	-40	68	30	-22	-87	97	-42	-31	-21	46	-100	-80
81	64	-93	4	7	56	62	20	26	91	-6	-57	-12	69	-23	28	-62	-60	32	97	-64	-18	67	-72	94	-16	63	-1	-40	60	-80	58	-25	56	76	-28	-90	-31	-80	74	18	-76	-65	-66	34	83	53	-62	-5	-6	18	50	92	53	25	39	-82	-34	-45	74	-61	83	7	95	56	51	-71	-32	66	7	25	78	3	58	-98	63	-19	-75	-70	-29	75	59	79	-44	-51	-79	-46	8	-1	31	-77	-37	90	8	-66	-30	-15	-73	-50	-4
-24	-94	88	45	-5	-44	70	-92	-31	-79	-28	93	-60	98	-78	81	-60	-20	-67	90	52	-100	67	-38	92	-96	3	22	-63	-86	41	-21	-71	71	-74	12	-38	39	-4	88	80	-66	-33	-20	67	-57	-92	-66	-43	-71	72	-98	86	-94	-18	18	-62	-3	-53	60	-36	76	-80	-86	-71	84	39	84	47	-9	62	-52	-52	35	-73	-54	-67	84	-14	-72	-87	-89	-39	-95	-99	89	-81	50	-89	-17	36	64	41	16	-93	0	89	-56	-36	-72
-100	35	-68	-45	62	-49	-58	63	69	14	62	-87	9	84	30	-14	-18	95	-20	46	-17	-87	1	60	-16	-94	-100	65	-35	89	17	59	41	-86	-60	72	88	-85	-93	-38	34	68	-73	91	-87	-21	-12	-94	9	-47	44	-68	-64	-61	-57	21	42	22	1	-75	88	-34	-69	-55	-99	25	-75	-58	41	18	-80	7	-32	-63	63	83	-34	35	43	-14	-70	97	-22	-88	66	-75	-36	83	45	-37	82	48	40	-33	70	47	-70	30	49	92
-66	-64	-2	-60	-94	2	-6	92	8	-57	-50	34	-87	-72	45	-83	6	8	59	61	8	-87	-36	-96	-68	27	84	-29	-37	72	90	3	90	1	-13	29	-77	-68	24	42	97	16	-31	-13	-52	85	-84	-61	3	-88	-47	97	-50	-94	29	26	22	64	-1	45	-40	63	-95	-94	-18	69	12	65	-10	-44	-99	-2	0	76	-74	40	-41	-4	-35	47	-94	-81	58	-18	-2	-39	-17	-18	85	-90	-69	96	-82	5	-20	79	60	-25	20	34
-42	-57	34	88	-79	-49	99	-41	40	-98	-29	-45	50	8	-6	85	1	11	81	69	53	11	-97	-78	0	72	-78	57	18	-21	-98	92	40	-64	43	-42	-70	-95	56	14	-58	-13	-17	78	98	87	47	97	69	-70	-97	56	-43	-1	57	13	-3	49	44	5	-81	-18	76	1	70	51	1	-32	22	26	-96	-4	-45	11	-27	20	-50	-37	96	26	45	63	97	30	-14	39	99	-90	44	-66	9	-70	58	-1	-99	-56	-44	-16	38	-34
-57	28	96	69	8	-72	-3	-51	-59	93	-94	32	10	-30	25	-74	-30	-97	58	-87	-91	-46	73	40	-29	-4	-48	-10	-18	96	-65	-11	48	84	15	-3	66	-15	-53	-98	64	54	5	56	-20	17	-89	70	61	-86	-63	26	89	-76	-67	-74	7	75	-47	-1	11	89	56	35	48	59	-72	41	-3	-50	-100	44	-17	89	6	29	89	-52	51	46	-80	-34	-92	-24	49	-93	82	-60	-33	26	33	-45	-42	-70	46	99	81	-48	-12	15
96	50	-48	62	22	81	-28	-49	-44	-72	68	-70	-23	-23	-31	12	38	42	-41	37	-19	-71	77	98	83	88	89	29	15	-8	-76	28	47	-90	-45	-52	-92	55	-63	37	39	-17	-83	-11	-81	-46	-42	87	47	80	11	62	-84	-67	-46	67	84	52	-61	-90	37	42	-71	-100	-90	-34	-100	34	18	92	-45	-42	94	-16	73	-78	-99	-5	37	-26	16	-18	-65	45	20	4	-63	9	95	-69	16	-80	-79	20	-10	-87	-18	-10	-13	24
18	47	-30	93	34	-63	-7	-74	-91	-52	1	90	-26	32	4	-93	-84	-64	64	30	20	78	-22	9	21	44	3	-69	38	60	-18	-83	-66	84	-55	26	19	-78	-3	71	0	89	-99	-55	-93	-46	77	-10	-35	-63	65	-51	40	65	-59	-22	40	44	39	-78	14	12	-87	-13	-86	3	-92	-79	-51	30	50	64	-2	4	-51	-95	55	31	-12	-65	-80	-88	8	58	99	-63	-41	84	33	-40	-54	96	-54	39	39	-54	-56	-76	94	-46
-68	63	-23	29	98	82	5	94	64	16	2	72	54	-44	-36	93	18	5	-27	-87	26	-4	82	72	31	33	-15	-17	-49	74	-10	51	100	-62	-92	38	-51	14	46	-58	70	-82	46	19	18	-11	-17	-100	67	10	94	81	-78	-86	-19	59	-12	-92	-84	84	-28	-34	83	56	-58	-94	-51	-81	-15	-73	16	70	72	-85	20	-2	6	86	-19	53	48	69	-46	-84	21	-44	47	-50	43	-69	-39	16	5	-82	11	0	-14	93	-30	58
-24	1	28	25	-36	100	36	-77	48	-14	5	57	-89	0	98	-50	-62	-92	55	-20	79	32	29	74	-35	-18	53	25	48	-89	77	-36	10	-67	-26	38	-46	85	73	5	61	-23	-6	48	28	-45	-32	92	19	46	34	-69	-72	28	6	-92	48	-54	79	-80	17	-24	17	-85	28	34	-83	-99	-38	-92	47	80	-25	-33	-51	65	-74	-73	92	-58	-50	-76	-79	-81	6	86	-13	-24	-50	81	59	-27	52	1	-54	53	69	-41	-16	-29
8	-28	98	-45	-90	-57	0	32	-82	-55	-71	-61	100	94	-93	-61	-21	-13	-68	-10	-79	-95	-60	-86	-79	71	-75	-38	21	-88	-5	-73	34	-31	82	51	-34	-43	43	-12	-82	81	-39	-98	19	-90	73	-12	89	45	-81	34	78	68	-89	28	-63	16	14	-92	-7	-84	-66	-29	25	63	41	84	82	76	77	-81	74	18	85	-35	17	-65	6	19	43	-12	-90	-88	7	-84	-21	16	34	-33	-40	-87	-49	-82	75	48	57	-82	-22	68
