84	100	-84	96	28	98	48	-100	-48	-81	71	-11	-87	21	81	-78	49	22	75	-56	-7	-59	-48	87	-67	-83	62	65	-59	41	71	51	-46	95	-71	84	14	61	0	-30	-85	-61	71	59	-32	37	72	-71	-63	-99	55	34	25	19	-87	-28	13	-13	88	-71	38	91	29	83	21	42	11	28	94	50	-42	-80	-100	-35	-97	28	-46	10	-57	97	-69	89	71	-61	86	-14	-55	-6	-52	100	14	-22	-47	22	20	52	71	20	74	-32
57	-12	46	85	-96	91	62	99	26	4	-70	-92	-91	-15	-96	61	-71	28	-15	-14	-3	-84	-93	63	77	79	-75	-50	-60	-89	-28	52	-73	-67	75	43	-27	-66	-54	-52	20	-48	-73	-25	48	-98	27	32	60	-59	-84	33	29	22	-6	-83	20	96	-11	51	57	-82	-59	53	63	-68	-72	10	-23	-41	-45	77	-35	76	-85	75	-97	-77	-69	46	90	13	-54	-28	28	-67	18	-39	95	39	-78	-100	-50	-78	92	-59	94	67	-64	45
19	71	-36	44	-25	-23	-52	-35	53	-20	25	83	27	21	-15	60	-16	88	-22	-38	-41	50	93	-15	-79	-19	63	-23	76	29	31	11	82	87	-72	-14	14	-77	59	-11	50	52	54	-88	-79	-91	46	-12	-70	-43	-53	31	-93	17	1	-33	-40	68	-58	89	-9	-3	37	22	-2	76	23	-56	71	-51	74	-60	-63	13	14	58	-83	80	-75	-75	-96	-13	-77	23	90	-21	-80	-39	-21	87	40	-16	39	57	72	-80	-3	-81	-73	-87
86	-27	-89	80	-4	33	13	-26	-16	11	98	-91	-17	-30	62	-99	19	-22	-12	4	-88	-29	-53	-9	-12	14	-54	-46	19	43	-64	64	-46	32	-78	-6	55	4	-79	58	-46	21	-86	16	77	-18	-45	63	-32	94	92	6	-47	28	58	-95	-70	-100	7	1	31	62	-71	83	-83	-67	54	-19	-30	74	81	-60	-58	21	97	20	-99	-95	86	-93	47	-77	-19	-12	-42	54	75	-69	88	-58	89	67	56	87	-10	48	-28	33	-30	61
96	14	30	-65	94	-8	81	85	0	94	75	34	-46	-47	-46	-13	34	32	42	-72	-10	-96	96	-18	86	-19	-32	0	-21	18	82	72	77	-15	-31	88	84	6	100	2	44	-43	67	32	-12	36	-4	53	-66	51	53	57	-93	-75	-50	62	-63	40	-12	-64	88	-79	-37	52	-65	19	-95	30	81	-87	-66	-33	-51	-95	-26	-6	-79	67	44	49	65	-1	21	-32	14	-51	-32	8	-46	38	30	-91	-34	-49	84	-1	88	81	-33	31
-9	-77	-27	-48	-50	-85	38	23	35	-14	7	8	-89	-71	-95	67	-73	-15	82	46	-61	86	21	-63	45	-53	-28	-69	-16	-98	-100	-41	-50	23	-6	-4	46	65	59	73	24	-7	27	-85	18	-35	44	25	61	93	1	55	-88	86	-94	10	9	34	-57	-86	-47	-71	47	47	-45	61	98	-57	-41	-98	-77	52	-71	-63	-28	27	78	-7	-84	-95	-43	25	74	86	22	-19	-4	-10	24	-39	4	-24	-7	95	94	43	-91	-54	37	-91
-10	32	60	-11	-87	55	100	42	99	46	-87	27	46	-37	-79	69	87	88	-50	-1	-13	29	83	16	68	-46	80	72	-61	73	39	-55	31	-97	-12	55	70	36	3	-30	-63	8	-49	-91	-79	-37	-79	66	14	-41	34	40	-86	42	-2	-23	-85	-69	10	-77	38	-65	-86	-66	82	80	100	-54	8	32	-47	45	-66	92	-4	7	-55	-95	-66	68	12	63	-11	54	-9	59	-11	41	-47	-73	22	32	-66	-59	-99	-18	-96	49	48	50
-100	-2	14	-90	62	39	67	66	100	14	39	54	-62	-82	-49	-47	37	-23	26	-68	-34	-28	52	89	51	36	53	-20	-17	100	-5	20	-6	12	60	-42	-69	-43	-37	-22	12	32	-14	10	96	-61	32	47	-32	98	-88	-11	98	83	64	43	17	-21	18	89	95	33	97	-86	62	-81	-10	81	62	-56	40	39	31	5	-3	-28	21	65	41	58	98	93	42	-5	-77	32	31	61	-57	-91	33	-34	-47	6	-25	-53	-32	-32	-62	1
30	69	74	54	64	-52	-76	88	-88	84	-6	92	-47	42	46	-69	-39	-51	91	67	-41	74	-34	100	-74	94	-80	44	4	-97	-76	25	98	-99	5	12	-81	53	-46	58	-60	22	-73	-89	-82	-81	96	-65	11	12	-31	55	4	67	-53	2	78	8	-45	-16	-58	-76	79	-70	58	41	-8	21	-16	28	-78	-11	-86	-5	0	97	71	-61	-44	27	18	18	-42	40	-82	29	21	64	16	3	81	73	64	73	54	-66	54	77	-74	81
87	-72	53	32	-52	-37	71	95	25	25	-91	19	-3	-85	-13	7	-100	-22	15	-28	-62	-17	-4	55	6	60	-84	-2	57	-35	19	49	-5	-58	-85	91	-41	-54	-19	-70	4	-86	99	-50	90	54	68	-86	33	-53	-56	-33	-95	20	-18	-61	-3	59	32	38	-52	-69	66	17	-1	48	-2	-8	-53	-72	-31	80	90	85	18	29	-56	72	43	-40	55	88	88	-6	-21	27	-83	74	94	16	-34	-79	27	-82	-19	-78	-70	93	70	10
71	-30	-88	-29	14	57	54	-87	-7	-28	67	78	9	-88	52	53	-78	65	85	-99	-90	-84	-6	31	27	55	-12	30	100	48	34	-4	74	-69	-14	82	-79	-54	-81	69	-92	44	100	-100	-5	91	14	-4	-98	34	47	-86	68	6	75	39	-52	-42	-50	73	7	85	-74	-31	-82	40	-100	-67	45	-64	-89	88	-93	-10	2	72	93	7	-62	-85	47	-69	-85	-90	-29	77	29	38	49	93	-62	7	-13	72	100	-4	8	46	-38	-59
-43	11	90	34	-31	84	84	-8	40	-54	-44	-75	-26	14	54	20	7	-82	-72	-53	6	88	-73	-91	25	-90	33	92	-2	-94	25	-86	-11	-100	25	42	12	-25	-18	36	18	-18	86	43	-2	80	-99	38	-88	-12	22	8	96	-42	36	90	5	-20	82	-18	57	39	-17	20	71	-17	-60	52	55	-37	-21	26	62	75	50	-30	43	43	-80	-29	-97	66	26	-11	-78	48	50	83	-20	41	-16	26	88	60	-9	-1	-92	-57	-20	34
-54	83	62	-86	65	-30	62	-80	52	-93	-78	80	-55	-14	-90	30	-52	62	55	-5	82	47	-29	-14	-74	74	-35	69	93	-11	28	96	-68	42	-41	15	-42	34	-94	51	-45	-2	88	56	95	-56	41	38	-33	-85	-31	15	30	92	-49	-46	25	56	58	-27	77	-53	-61	-51	-97	97	25	35	81	100	-99	13	-47	-95	-96	-9	-43	31	-54	20	-73	-47	96	4	-86	13	-38	-69	-18	-59	-33	-11	60	-54	21	10	-70	69	80	-70
-98	-8	-8	30	56	89	-52	-17	-60	85	1	15	-75	-25	50	-22	-95	-86	17	-84	-99	93	-53	48	5	78	-88	93	-9	-54	82	35	-35	-72	10	-79	1	0	-45	-61	62	-32	-67	19	-12	90	-97	70	-90	-30	29	2	32	-71	-49	12	-20	-20	59	70	-52	26	-93	62	21	52	-88	15	-98	35	58	73	-88	-29	-2	-5	-51	75	80	99	73	-74	53	-32	-70	19	46	-58	-6	-18	-35	-64	-35	83	35	100	53	-84	35	73
52	-42	89	84	66	-64	-94	-40	-85	14	-22	38	-70	-20	-94	5	-13	68	-10	-11	-32	92	56	-80	50	-88	24	-99	-1	-23	70	-30	18	91	-11	37	90	-85	-41	-76	60	29	23	80	22	42	91	-61	53	26	-1	72	27	-76	80	-96	0	85	-6	23	-99	-21	-29	-75	11	90	83	76	-61	98	88	-51	-70	2	-65	-67	-1	-67	47	72	82	56	-23	4	-82	-45	84	-100	42	-50	94	-98	86	47	20	46	68	-14	59	92
88	-31	-2	-48	-20	79	58	-2	44	-47	28	92	-60	71	46	-15	42	-97	-59	32	-4	-59	39	58	0	42	-25	10	-13	-17	69	-4	37	-94	98	-74	-87	67	-35	19	-56	4	-25	-77	-22	-57	28	-29	77	-58	-12	72	34	30	21	-57	-28	67	7	94	-48	81	-73	82	47	-48	-40	-84	-79	87	26	81	27	-58	-38	-26	37	-25	83	-34	-31	29	-22	82	35	-93	1	-52	-77	-41	94	-97	-63	13	-36	-32	70	-86	41	9
22	-47	-31	-21	5	13	66	78	-73	-83	-85	95	26	-91	-54	72	98	-19	14	-20	77	-60	-26	90	86	-100	-8	-30	53	29	65	13	14	11	94	60	-42	65	72	29	-50	29	-31	-6	85	54	46	-96	-18	45	-49	-70	29	-26	50	-58	90	73	90	-46	39	43	35	74	33	-32	-76	-84	-76	28	97	-14	-2	-99	46	-72	-13	-75	-19	10	-14	9	79	98	19	-45	79	-5	43	82	-6	52	58	-24	-21	-69	6	-73	33	49
-37	-99	-3	54	35	-61	-4	-86	-8	95	32	13	-90	38	97	39	95	58	94	-34	-57	82	71	3	-85	32	47	96	46	65	32	45	-3	-43	10	43	58	73	50	-93	-33	-54	51	-12	-89	20	-24	35	-98	-55	-12	-55	32	-86	76	-98	-59	38	-6	-24	38	-41	75	-59	70	29	-42	-44	-34	21	-100	57	94	41	-2	-31	-3	93	-80	23	84	81	58	50	93	34	-12	37	94	-25	48	-94	1	-46	80	40	-8	-35	-55	58
17	-9	-13	34	44	16	40	89	-92	42	5	-79	-83	4	17	-42	58	24	-77	-29	-94	30	24	-48	0	90	21	-66	52	56	-31	38	-42	-97	84	-33	-31	-67	-30	66	53	92	47	-6	74	83	-21	-35	-62	37	-49	-74	99	-23	19	73	18	-72	-79	-30	-84	-17	-37	-47	-23	-8	57	91	47	50	-3	72	74	80	-35	-13	-54	89	76	70	-94	-1	-1	31	-94	-50	-4	26	-14	-77	-95	40	-94	-57	-9	-96	24	72	88	-10
64	-78	-93	97	27	-15	-55	-14	-63	58	-89	-63	74	13	53	-52	57	-77	-42	51	-16	-35	-22	-10	-11	26	39	-93	99	70	12	35	-63	-30	-39	-4	59	-6	-11	-35	-30	-42	-13	-89	-10	-53	31	33	67	-90	60	-19	-83	12	-76	-74	-57	-51	27	-99	76	-29	61	0	95	-41	67	-66	-26	-53	-52	43	-50	88	27	80	93	63	56	-83	57	-67	-60	33	-88	-17	-50	85	-61	60	70	-48	77	94	-89	55	50	-65	-81	57
-90	0	50	-48	-1	5	-52	-93	-89	62	-1	-20	-87	-81	-26	22	13	38	-17	67	55	-88	60	45	-3	90	43	-29	45	-9	-100	7	-66	-80	-7	-40	80	-10	73	-62	0	21	-12	57	8	-48	-65	64	79	-66	67	-79	-90	7	-54	63	-79	63	74	-23	-100	20	46	-64	-23	-19	5	87	-22	10	12	28	2	-65	48	-65	-26	53	60	-95	75	5	64	-85	10	52	19	-2	-60	-81	-2	84	96	97	-51	80	75	-69	14	51
55	-17	83	91	14	45	-20	-34	20	48	62	90	73	25	-1	51	75	-71	-96	-49	-74	71	92	-39	-45	23	3	72	-26	-10	-66	-70	-81	-1	64	-36	39	-64	71	-70	59	77	71	88	52	-46	29	38	53	-82	75	-20	-78	-54	8	9	-38	-42	43	73	-86	6	31	-76	-28	41	2	-76	-49	-81	81	-10	48	-41	98	-42	-20	-11	58	-85	-29	100	-99	-36	-52	39	55	16	88	-99	-72	27	-3	26	59	19	-8	-73	-93	68
-82	-60	90	15	-67	-1	-68	4	59	-98	-76	44	-72	10	-83	-31	75	-53	18	-85	99	86	5	20	-79	-43	-100	46	-100	-55	-32	-6	-25	-74	21	-89	-66	26	-59	-85	23	-19	78	41	26	96	68	57	79	-40	-78	-60	97	7	-34	58	43	16	74	-73	-85	87	42	17	90	-35	42	-49	87	-3	1	57	58	-97	-97	72	91	-80	-93	-7	-37	-68	65	21	-47	-59	-27	-55	-1	-43	-53	-64	-93	100	-54	37	-82	-44	22	-9
86	57	71	-34	-91	-3	-95	46	24	-50	-62	-68	-20	75	44	-81	-92	89	-51	24	-77	56	12	72	52	3	-73	-44	-87	95	-71	81	12	40	-70	78	89	61	-3	17	-70	-11	-35	67	-55	100	-65	-73	-84	-91	-100	-47	24	62	68	-62	-86	-81	58	42	-5	-85	94	-87	-4	-47	-34	-37	0	44	-90	78	-52	21	71	-13	75	-30	24	10	-80	-68	-78	-100	17	-70	-31	-63	16	-74	-93	78	78	77	82	-27	-31	91	42	-67
-15	91	-50	0	8	20	-62	84	30	17	-31	54	-66	-74	81	-31	65	76	87	40	94	23	45	-32	-98	89	18	42	44	13	84	21	13	-62	-59	-89	0	-60	-62	-56	0	23	14	45	85	54	-90	-100	26	-2	41	-89	-69	-5	96	25	4	91	84	95	63	50	75	-48	-17	27	73	-97	73	-74	32	-75	-54	2	-1	36	-18	50	-22	54	23	66	98	-2	76	42	-40	20	90	10	-38	46	-52	-30	8	24	-33	41	61	88
-100	-93	16	-49	-68	-67	50	-2	-100	75	58	16	73	48	79	98	-11	-84	-8	-56	95	-87	96	37	60	94	75	-52	-70	-87	-32	62	-16	50	-73	46	-20	-64	-39	95	59	-1	76	-18	-13	-74	-45	-67	27	-64	-32	-49	61	25	92	-71	-23	-5	17	69	17	-1	49	73	46	-72	-10	-4	-3	-34	-12	-28	-3	-78	-25	-5	-89	-56	12	-11	-19	-18	46	-25	-72	77	-97	-10	23	-9	50	72	9	2	-12	36	-57	57	-57	34
-39	54	-42	14	15	100	-75	74	-83	-27	82	-83	-8	-63	-24	43	-76	-31	-9	22	10	-40	65	-44	37	-6	-1	-88	11	-39	22	-25	42	-53	32	42	67	-95	-45	-60	5	-74	78	-24	19	99	66	-14	-29	2	95	29	-5	95	-90	23	27	-53	77	-35	-18	28	-51	5	-70	-66	-15	-86	-71	-80	-81	44	-59	-40	-2	65	72	-9	-36	-100	-23	-5	-31	19	83	43	34	-14	22	19	10	2	-63	-19	40	47	95	72	-33	-63
-88	-18	-78	78	31	78	-69	-18	96	-9	-82	61	93	-70	-52	-27	94	-53	84	-5	15	48	-11	-29	-40	77	8	48	-66	39	-70	-36	62	-60	-74	-34	-61	-65	5	18	37	59	8	68	49	-38	34	32	-88	-29	35	-87	96	-69	-53	80	81	-5	-5	-18	-18	-7	79	-89	-47	1	-69	17	33	-52	35	52	-13	-60	-41	-86	-87	47	53	-10	-13	-37	99	-46	79	45	8	7	61	-92	7	58	-4	35	86	-1	21	38	32	65
96	41	-96	57	30	-41	22	-23	1	9	4	62	-36	49	-96	-70	-26	70	8	89	11	-23	-41	27	-75	76	-37	73	67	-48	42	-30	-95	-64	18	1	26	65	77	75	0	-12	40	27	89	-44	12	48	10	63	-28	86	38	-23	53	-26	-20	92	-26	22	-83	-13	21	60	2	48	3	32	55	-96	80	32	-72	85	4	-10	-40	48	-71	-86	6	-82	-78	-93	93	9	-72	-5	-99	26	-27	-36	-71	-77	34	37	-45	18	-39	-80
-65	-78	60	26	-63	-24	17	41	97	-89	57	-55	-18	87	-77	65	80	49	86	39	57	-80	-43	39	-30	72	-47	-1	67	69	14	7	-48	-8	-100	65	-38	-45	86	-45	-96	-68	-36	-25	-71	46	-5	24	2	71	77	-74	57	44	-8	-20	97	6	91	62	42	-62	-75	99	71	-80	-87	-52	-70	75	28	96	34	7	89	-11	-89	-17	-68	-24	10	-14	66	-28	-93	-49	10	-93	-52	-64	-25	79	-47	-91	15	-35	10	-10	-15	43
-19	85	-5	-86	57	64	-41	68	-39	83	-63	65	89	83	33	-35	84	29	43	9	-25	-29	99	34	32	71	-51	-47	-23	41	-57	-74	77	39	75	60	-56	76	76	36	-22	-4	-92	99	-55	92	-7	29	86	-85	35	67	15	18	30	-78	68	84	19	-5	8	-3	75	-75	-76	48	21	-8	6	-60	-73	-7	60	32	-68	-27	-84	6	34	60	64	35	-45	77	88	-30	29	-39	26	1	-11	-79	10	-18	63	-79	90	3	75	-97
-35	24	96	-40	-74	28	69	55	19	-31	-53	87	31	-53	4	54	28	68	69	-75	-28	72	97	4	-12	-71	62	-93	58	35	-74	-71	-79	20	-70	59	18	-47	54	26	42	-51	34	17	99	-13	35	-70	-8	-14	39	39	32	65	-31	62	57	-10	-91	-12	77	86	2	25	-9	70	71	-81	69	-79	-95	-21	-45	-98	-63	39	34	19	99	-94	-97	-78	-25	-53	-11	-19	88	49	91	26	25	36	-83	52	33	41	-16	88	-68	-68
17	46	21	52	27	-18	49	-83	97	-57	-69	-84	-25	24	-85	-62	-51	16	16	-81	-71	-73	-62	65	89	31	53	-22	89	-74	-65	13	41	-77	1	-16	87	-95	-41	-14	-2	-26	-92	49	-19	-63	-21	31	47	46	75	-22	-19	-38	-50	40	-22	-10	74	25	-43	-46	30	-88	-27	57	-1	49	-58	81	-59	12	88	-69	-13	-73	67	-79	-36	-32	-37	97	-13	-41	7	-96	31	-74	44	54	79	24	-50	-49	95	-66	69	-31	51	-69
38	45	95	-78	-45	-61	-73	-63	46	99	-75	24	31	-74	82	79	-10	17	74	65	66	32	-19	-54	15	-4	93	-51	48	68	10	62	30	-42	-26	-62	33	63	94	-56	-24	-32	-7	-11	96	-75	-12	37	-25	1	85	32	-14	-33	-95	-98	67	-62	-49	17	-9	4	18	10	-92	86	-35	-63	-11	-34	46	-57	-59	-70	2	-13	100	66	-9	12	23	-24	12	45	23	-69	91	45	13	28	96	83	-72	-16	-45	-83	-69	9	94	-15
49	-81	-93	-62	77	64	-45	38	-55	-84	-68	62	-52	-28	-93	72	47	-34	-47	75	98	15	-15	67	-100	-59	-7	-53	-71	41	10	99	-19	-27	-12	77	-34	62	16	7	-28	78	44	-36	95	-86	-21	-77	9	87	-53	-41	36	50	-24	47	-63	9	-26	97	7	-2	64	-58	23	-2	59	93	43	42	57	-45	-49	-94	-22	73	95	-79	48	90	-10	-55	70	-48	77	-14	-8	32	90	49	-64	31	83	73	11	93	16	-37	81	-95
-25	1	-88	-26	-99	-35	36	91	19	34	88	84	-3	-71	11	41	3	30	32	62	11	-62	56	-75	44	72	-28	67	31	42	79	-82	-81	-90	92	-24	18	-40	-90	23	89	15	-52	97	36	4	-94	-44	45	-85	-17	-97	35	-76	-97	41	-13	72	-75	100	27	70	40	-84	89	-25	-62	-69	-31	12	46	-93	46	-18	-30	71	77	-29	-36	92	62	-70	31	13	-17	100	-42	-78	30	-9	-65	55	-88	78	-30	-47	-4	-81	-2	12
-90	3	92	-85	65	-86	65	77	-5	-94	21	66	-52	66	7	-23	27	36	88	-82	12	-13	-67	63	6	68	-29	93	-41	100	0	31	53	2	59	60	78	-42	-63	61	67	6	13	-97	71	-9	95	21	17	8	84	-95	-2	-53	37	-18	-93	-92	-49	-49	-86	-89	66	87	-70	-75	-87	-3	-75	-93	100	88	11	54	48	-78	25	-26	-99	-84	-21	-77	93	99	-32	21	-31	95	42	25	-12	34	-41	63	-66	69	-18	-76	-83	25
23	-91	-66	-73	-95	-60	-88	-3	76	15	48	16	-69	69	32	4	26	32	-69	-16	15	36	-26	36	-33	-38	16	70	-37	2	32	90	-82	50	-31	-51	-69	-53	38	-79	93	40	-4	8	20	-41	34	-35	-38	24	-45	-86	90	89	41	66	26	-35	-2	65	-10	55	11	55	-18	60	-33	67	-91	62	-13	-67	45	8	-6	-34	55	-35	32	-49	24	0	92	83	-11	97	11	-43	45	42	68	94	-44	32	-14	68	79	-63	13	-23
91	64	-54	70	-83	-6	46	84	-31	93	-54	-20	-97	-77	-44	38	-7	29	-89	27	98	98	44	43	85	-7	12	-1	68	-87	-75	-86	69	-20	34	16	-32	35	-33	-67	-74	67	-69	-40	77	38	74	-58	-43	-82	-22	46	24	-83	-28	0	45	19	-64	88	98	54	78	-20	16	-16	30	38	-50	-48	-72	-64	57	-69	52	5	23	23	59	99	-2	29	44	62	-32	100	-54	-29	-28	-17	41	13	-61	59	-33	62	16	-38	51	-91
-11	-53	-63	-11	80	-25	-25	44	86	-65	5	-64	48	-25	-21	-76	-42	20	-97	99	5	13	-3	-7	51	2	88	75	-79	-79	-43	-8	30	-48	31	39	-95	-2	-52	-40	-53	44	-78	-17	-36	48	39	-58	-70	-85	-89	20	-13	74	-68	3	-27	-55	29	-29	41	-22	-84	-59	8	89	96	70	43	13	54	-59	-8	-42	46	49	-32	-29	-24	-64	41	99	-94	90	-48	-81	9	22	89	-15	95	30	-14	48	-61	-28	-15	-70	90	94
-42	8	37	77	15	26	10	74	12	-8	51	-93	-16	-90	-50	100	-62	-65	-38	-100	3	28	-13	3	96	-6	87	46	-75	-33	20	52	-48	-89	-13	39	89	-46	-100	-14	-33	-3	70	-76	45	-47	53	45	-34	-7	20	-72	-59	0	-48	45	-51	52	-13	-33	68	-62	-74	2	50	5	53	79	-43	-9	-80	19	-62	-86	28	70	-93	69	-55	-14	65	97	-36	-57	46	36	82	-94	-48	-57	-75	35	10	-15	-93	100	79	-1	-55	64
-13	7	84	-44	31	-89	-95	-75	18	17	46	1	-39	-1	14	87	-25	-20	10	68	97	61	-96	-88	-95	28	-75	-65	85	89	-30	62	9	-55	100	-78	81	-10	75	-43	-9	-20	98	73	19	-27	13	79	30	-76	-57	-86	48	38	-100	-93	-58	47	87	69	47	-51	46	-24	44	-23	-33	33	19	-29	90	6	-4	-11	35	-10	45	-28	28	91	88	46	-99	75	66	83	-83	-95	-91	-39	29	0	93	7	6	60	-24	-28	11	72
-89	92	16	10	81	70	-17	62	-3	94	-81	61	31	63	39	-73	72	-15	68	-18	28	91	33	46	87	-17	9	33	57	44	-28	-34	88	-60	-83	41	20	61	30	54	43	-44	52	45	-90	-82	22	-20	30	22	-67	68	53	-38	-99	15	-34	-13	-60	66	-99	-59	-83	92	-12	29	-68	-17	-60	-81	-30	-5	74	40	82	66	54	-7	67	45	63	0	4	75	-59	-82	22	61	-79	-61	56	-8	27	4	-11	62	-27	16	32	-4
-53	-8	-81	-31	-79	-24	-76	-4	31	-48	-15	-49	79	-48	89	7	85	-45	64	-65	41	-66	-29	90	12	-46	63	84	73	-29	26	-26	28	-82	55	-18	60	49	34	-15	-55	25	54	36	42	-8	-68	68	-1	-17	52	-69	-60	5	32	7	-69	-78	17	-83	-38	-52	-13	74	-75	1	-91	81	-38	-52	61	-24	62	-39	-36	66	30	75	-28	-23	18	-70	-56	21	-37	49	67	96	34	-48	90	90	-66	-63	-62	35	96	-81	14	-46
