36	-37	11	-53	-40	23	-91	-30	18	-58	-25	-4	-62	1	-43	45	65	99	-42	-96	-87	70	38	-4	0	83	43	-67	-2	9	-75	36	-66	-56	50	18	-9	-45	-51	43	-8	-28	-27	-95	95	-24	-100	-90	80	-3	86	49	-62	-63	26	-33	96	-23	-17	34	-95	-7	-51	42	-99	-29	-19	-95	93	-45	69	-19	-79	-97	-82	51	-24	-90	-14	-60	-63	-36	69	67	1	-20	-50	-23	-74	85	-50	-69	-32	-89	-65	-21	-82	73	100	14
-39	-11	-17	73	26	-65	75	-88	82	-13	2	7	34	-88	92	-95	55	90	44	-71	-3	-88	-31	-66	-51	-29	-94	39	64	87	-89	-74	-75	-82	-66	-70	-85	100	-7	31	-55	46	-14	-48	-40	-32	78	3	47	-43	38	45	10	80	88	-91	10	-40	-85	-92	57	90	-73	91	-60	-29	-36	37	-70	91	-77	93	67	-60	20	46	66	-40	-12	20	-10	86	22	-14	-10	-73	11	30	-50	96	-71	-64	-66	89	43	29	-42	-16	45	-17
-7	-56	30	-95	-83	-21	-45	-78	-43	-92	15	-81	-99	64	-52	-86	49	-62	-56	-28	98	91	-36	-38	60	49	-44	10	90	-13	60	50	-73	-40	-25	87	-15	11	69	4	67	91	42	84	100	-58	-32	-58	-81	-48	-17	-4	80	-47	-63	98	100	30	-42	35	4	-43	-81	61	73	-54	-95	-90	96	51	16	22	20	58	-81	13	68	-43	-56	55	100	-34	29	-57	-47	-90	-24	52	98	18	-73	-91	80	99	-25	63	-82	84	-63	96
10	-88	-66	-84	72	67	-69	19	37	-23	-49	55	43	-93	-78	-70	-10	-20	6	55	-44	42	-54	-8	85	94	-44	-56	-8	-14	-35	23	-62	2	-36	-22	65	62	-26	-4	-12	-99	5	80	91	55	-33	-95	6	-82	-21	-69	99	-54	-79	-79	-75	-34	81	-33	-87	-98	-7	-78	-82	-42	78	60	-8	-20	-6	-6	65	93	-41	-88	-65	-29	98	96	-81	-31	-39	-76	23	94	27	-64	29	56	-100	-56	-21	54	71	18	41	-50	-83	-24
13	-82	-99	-61	-20	90	65	-22	97	48	-91	56	-45	3	16	20	3	-85	89	18	-38	11	-14	-58	-47	30	-74	-47	-80	-66	95	85	29	34	-7	-97	70	70	38	2	-50	50	-84	18	72	32	-54	-4	-33	-52	1	-53	-93	95	92	-47	0	78	94	39	-16	78	-42	83	-100	47	-83	2	95	86	14	-21	-10	-92	5	88	28	-87	-98	16	-74	24	-82	-47	-44	99	6	93	-79	-96	29	100	-84	-41	-70	-59	-51	-64	30	63
-42	2	50	99	14	-36	35	71	79	59	45	70	14	-23	91	-27	-68	69	1	-65	-37	-23	-68	-44	-13	51	75	-95	-86	-99	-15	94	67	-32	90	-15	91	-30	-82	-55	92	35	82	-81	-62	20	-39	70	-65	8	-42	9	72	-40	-22	12	42	-61	-6	-8	6	58	-12	24	-46	90	47	43	-91	73	-66	-18	-27	83	67	7	31	-31	18	-29	94	7	-67	-81	-36	92	-22	-75	29	-33	-43	99	36	-45	-100	80	42	-47	52	71
-31	-51	94	-87	98	99	47	-44	-48	49	-71	80	-90	33	-4	75	-96	-95	-91	-24	-55	-99	44	-38	94	-81	32	87	3	96	-55	67	90	29	56	-71	39	-98	-9	-86	91	-39	7	-19	-84	87	72	-37	-21	-91	-33	-12	55	53	94	24	-12	47	-29	-87	-89	-53	-50	-100	-55	16	-30	89	-30	59	41	-35	13	-75	99	-96	73	61	-51	41	-66	-78	86	-75	-70	65	-87	23	-65	2	-31	-20	-33	-25	-71	-53	69	-75	89	-55
-64	5	11	79	-43	23	-52	-37	-11	-83	20	-8	-79	-62	-91	-84	40	52	45	18	-30	-63	89	-44	33	63	-57	79	77	-10	41	-38	-84	10	-66	32	38	-49	-39	28	-18	-65	-95	-31	-2	-82	-59	86	-12	-88	74	1	77	-7	-8	-61	-91	71	-40	-64	51	-28	0	6	81	7	-98	71	76	-11	49	67	-8	10	80	-43	-41	83	100	78	-77	-80	-94	57	98	-81	-7	10	-8	59	77	-97	-45	9	-61	-80	-21	-33	47	62
88	82	-4	12	5	7	5	-62	-11	91	-91	40	5	91	38	96	46	-12	18	-50	72	-5	95	4	76	66	-21	-69	-32	-53	65	72	-49	3	30	80	6	28	-35	-56	-8	-90	-44	-43	71	-57	-39	-20	-17	-36	69	-99	-62	-22	-14	79	-38	-44	-82	-71	71	-51	-19	47	-40	-93	-16	3	83	23	61	-81	-49	56	5	77	-54	56	-46	-70	97	92	27	48	-93	76	59	-84	-32	12	-26	-64	58	-16	90	-80	-78	-62	-39	94
-80	-49	-41	29	46	-22	-65	-4	-6	-12	-73	-72	93	-83	88	-97	27	62	-86	43	49	-73	-91	90	-58	63	14	21	65	64	12	43	82	-93	-99	0	-27	78	-32	53	40	-67	-90	8	99	7	87	67	70	-37	100	33	43	-96	35	-17	-98	76	4	-25	-63	-45	-96	30	-88	40	12	52	-5	-90	-67	-79	-45	6	-84	6	-72	89	63	48	85	8	32	96	-82	-11	-24	42	-24	-60	-7	-43	68	-57	34	-43	13	54	-88	-35
16	68	75	64	68	45	50	-85	30	84	38	-70	-62	5	48	42	-31	-7	-30	86	-8	40	-30	23	-3	-72	-33	46	-23	-56	27	84	68	50	-90	65	-72	13	46	37	-42	-48	-90	-35	89	-26	57	21	74	-63	56	-18	98	22	67	-69	1	-35	20	67	-81	-22	-71	-11	-41	-97	19	-32	-50	74	54	67	2	-11	-14	31	43	7	71	90	-13	86	78	-23	70	-1	-8	-44	49	-41	76	79	-31	-13	-60	-30	-19	8	-35	-50
40	92	36	21	26	78	-58	85	-84	10	-74	75	-35	93	100	76	-90	-29	-100	27	40	-41	46	-55	69	-86	-26	-9	-64	-59	26	10	-58	43	-6	6	66	-44	-6	-81	64	-40	52	38	59	-96	69	-53	-16	52	22	75	-20	49	3	75	-28	43	47	85	-75	-12	100	26	9	22	90	-8	57	-29	73	67	-42	-51	-89	-37	-38	-43	-99	21	-72	-6	90	2	-77	-33	25	14	-91	-38	86	-84	-49	10	-29	70	-53	24	93	57
-34	-85	47	-57	86	4	98	33	28	50	28	87	99	-12	98	-78	96	-95	2	-61	-90	-58	-70	-42	-73	-19	-37	-83	-46	-82	-76	-2	-48	57	-79	-59	-72	-23	46	-87	-73	88	99	-42	-91	-56	-72	81	70	-78	18	-20	-23	68	-94	-99	81	-65	30	11	63	-65	-84	6	4	2	21	-36	7	-14	49	-55	-19	-82	11	-5	-90	74	-32	-92	-98	69	81	61	57	-59	72	5	0	95	81	-36	82	57	49	-62	0	42	-85	23
60	-5	-91	-3	12	65	15	45	-94	22	49	-28	-24	-84	-1	-69	33	58	-80	2	-90	-97	-27	-98	89	-86	-51	-63	11	-14	65	8	-32	92	-65	-8	13	-28	77	16	3	-90	89	37	1	40	-42	73	-40	-41	-33	34	89	29	-54	64	-3	9	-76	-15	99	-15	-51	-62	-74	-20	50	18	12	81	89	55	99	-87	-76	20	-32	49	29	-18	18	-61	-95	91	35	68	85	17	3	-52	100	-20	81	95	41	-32	57	4	7	-73
-62	-27	80	-29	-65	-79	-56	92	-71	26	29	32	-81	-6	87	-74	26	33	10	-46	16	-67	4	8	32	-15	95	-95	5	-20	-60	41	-42	77	-17	29	-96	53	-76	98	99	98	35	-40	-9	-50	42	-67	-38	-38	-85	25	86	76	-61	-21	-42	-87	43	42	-87	-79	23	10	64	-69	28	75	-31	43	-64	-8	87	84	63	57	16	84	17	89	-63	-43	68	-89	94	-30	-85	-25	43	38	51	81	-25	88	-26	-73	0	54	88	89
44	-33	32	-1	-17	-90	-15	28	-8	92	29	-13	-26	2	41	-89	-51	73	-6	-42	-92	-94	5	41	58	-32	47	10	-87	99	31	84	-89	41	-43	-70	-34	-70	57	-37	62	46	-18	14	18	-64	-91	79	-100	-57	-73	-32	84	45	-97	68	-25	57	2	-63	-56	64	-79	16	-97	60	-78	-15	72	97	87	72	97	68	-59	-75	-68	74	-7	55	40	-29	12	-34	-6	-66	40	6	49	-34	-51	-16	-54	84	-86	16	91	-87	-90	-11
-6	-78	15	100	-3	-51	-30	90	-69	-29	62	47	9	-66	-89	26	-33	-75	-86	-91	-14	95	-64	-40	-80	82	-72	81	84	38	67	-6	55	73	-36	-98	77	50	56	20	28	14	94	-46	-79	28	83	-55	5	49	42	-22	56	-86	10	71	-40	-72	41	91	33	-41	-41	22	-40	-96	32	67	-62	-5	23	90	-28	-27	51	86	-45	-69	-50	60	73	32	-92	7	-15	89	-87	82	95	9	68	-96	60	56	-53	-36	91	-17	-40	1
92	72	33	-54	92	-40	90	-91	83	20	-32	84	-52	39	-60	71	36	45	-36	74	38	-12	7	50	68	53	-94	-78	6	22	45	92	48	-62	54	32	7	-11	84	-16	13	-24	-23	35	77	-63	83	-90	44	25	-63	16	94	78	-39	72	-3	18	-98	30	-59	21	-84	67	-20	62	100	-67	21	32	85	-99	-80	-85	28	-61	-13	79	99	-3	-57	68	-37	-75	14	41	-22	31	-93	-21	40	-22	-72	35	-67	-10	59	4	24	28
40	-95	34	-31	35	-33	-47	22	73	-7	-96	-18	32	11	-65	-89	31	-44	72	24	26	-25	44	36	-56	-81	48	94	6	-74	78	35	-60	-96	35	52	34	50	14	-70	41	-23	50	-10	54	-90	15	37	-3	56	89	89	1	-47	5	91	-20	99	-63	84	76	-96	39	99	84	-96	-70	-92	-70	33	72	74	-16	-46	-50	-37	83	-96	-39	-19	-40	23	-100	53	61	61	18	59	21	-9	-41	-31	-80	80	2	-83	70	-17	-62	-46
-72	-40	-71	-30	89	-1	-84	82	-19	-37	93	-39	58	60	-87	-28	1	-29	61	-56	69	-12	-92	95	72	94	-48	1	28	-73	47	-41	-3	-85	46	36	-57	-92	-90	-63	82	68	-90	-94	56	-55	-24	94	63	-79	61	-36	-93	-79	-29	-96	-84	62	69	-46	18	29	79	31	76	-71	60	59	96	-42	20	62	72	-56	29	24	-47	-7	12	-84	85	68	53	-1	-14	41	67	30	-70	-39	-17	96	-76	-7	-93	23	-6	46	44	-90
-93	-22	14	10	99	-72	97	-49	36	-38	-18	12	-68	42	-37	-23	-77	76	-82	30	31	-78	27	-19	100	74	-94	37	86	56	90	91	30	5	-66	5	-40	-45	29	-47	5	28	-75	16	-97	82	5	-78	39	82	9	67	-95	13	-86	-98	-58	-5	84	92	13	67	-94	15	-63	88	75	41	90	-10	-47	-26	-85	21	36	-100	-27	-71	35	65	-70	28	-62	86	-62	-6	24	-75	60	4	-74	23	34	-51	19	4	42	-42	-97	-82
-14	-55	-7	-55	-11	50	-7	-58	46	71	-19	32	-72	57	63	-52	73	52	-68	32	34	-50	44	-9	11	-54	-22	-92	-70	-39	57	49	-50	56	-4	44	-60	-15	2	-96	50	46	3	81	13	100	-50	-12	-34	-19	-97	26	58	-70	-87	-100	-61	-41	-21	83	-92	18	69	85	62	-4	11	-98	-56	-76	-27	-42	-39	78	3	66	-28	-40	-80	-10	71	52	-74	-95	93	99	96	54	-38	-64	-70	36	9	-17	-81	-21	-80	59	-19	-71
74	10	67	16	30	-3	39	81	48	62	-70	18	-63	-82	58	71	-61	-68	85	-57	-60	-10	80	50	79	-46	-53	22	-1	47	16	20	-48	-2	95	-57	30	40	-41	-12	29	81	25	21	-60	49	-75	-83	76	-96	-17	-12	-90	-34	50	-53	-7	-31	-93	61	-60	58	-96	-78	51	-82	-60	41	-72	-85	-56	-94	-40	57	-83	-80	-62	32	-25	-16	57	-8	95	-38	17	-42	-55	63	47	-11	67	-76	14	-60	52	35	39	63	-54	30
7	-88	-4	7	86	-4	88	89	-78	39	15	11	21	36	-79	-59	-54	65	-31	35	78	20	-33	-43	-79	42	44	60	-70	8	-1	96	-45	-3	-49	16	82	-8	-20	-93	55	-71	-89	14	28	-89	-55	63	52	-68	-44	83	-11	18	-66	96	52	93	-80	84	15	-82	51	-99	-12	-25	-88	-64	-86	-47	-47	-7	-74	-20	24	-12	6	60	-64	72	63	-93	-93	-84	46	-49	-30	25	-91	5	-69	95	53	27	87	-9	-20	45	-18	-54
23	-38	-39	-8	23	50	39	-78	-12	83	36	80	50	57	-76	-55	-19	63	-58	-92	31	1	-26	-66	-10	67	-20	86	21	45	79	-83	-94	63	20	82	55	7	35	-36	66	29	-46	-46	87	91	-82	59	-9	48	-54	62	-22	-64	-32	-62	-98	60	35	-78	-23	87	-95	94	-9	-28	-36	-57	86	65	-46	-82	-12	40	6	-37	-21	91	-25	25	16	44	-98	13	19	-98	33	30	-96	-56	-6	94	-3	84	-30	64	94	-25	-85	-4
-70	-85	35	12	-43	-64	87	-31	94	72	-6	-23	24	89	73	75	-46	66	-43	37	-44	7	-52	-65	-12	-12	-37	-62	2	56	-41	-18	90	80	-41	-86	-43	43	-40	-5	21	-52	-49	12	-56	-31	-68	-14	-78	89	2	35	87	62	-51	95	7	25	26	83	-99	88	92	84	-17	-100	-21	35	76	70	57	15	-74	48	29	-65	-82	92	-35	-64	-23	16	15	-46	-77	89	-14	83	19	40	-98	92	-24	84	73	71	-67	-11	-76	44
-18	77	19	33	-13	-33	-26	-99	4	-68	16	94	-81	-50	-38	-31	23	-7	-50	62	63	-93	100	65	92	-52	-61	65	98	45	37	-47	3	-69	-54	69	52	71	-5	-12	-71	42	-94	-78	23	24	74	34	-11	-61	87	-74	50	-2	-61	3	72	56	-28	-68	65	-6	-49	30	-61	51	61	31	73	71	67	-55	-10	-97	-99	96	68	6	-70	-52	4	37	-84	-65	-7	-88	37	-25	98	-76	-25	-63	42	-45	39	-87	-9	67	-19	-25
50	49	-69	84	10	-37	-57	88	-25	100	56	45	-60	-8	-2	-37	0	17	18	-21	-50	18	-85	-71	-64	-84	65	-62	-78	38	100	-88	7	92	93	35	81	86	-21	-55	-50	-36	83	2	-90	54	21	80	-49	-59	92	-95	-27	65	-84	2	26	12	47	98	-52	18	-5	-92	4	-52	-22	27	-42	-74	38	-39	-36	74	-100	-7	61	10	55	-48	28	14	-47	-58	-89	-20	-24	33	-74	62	3	27	15	-60	-58	93	93	-31	71	-87
-66	23	89	-79	1	69	9	-74	88	54	-13	84	-51	-36	-34	-28	-64	67	-27	-24	-65	29	-35	60	-57	74	-10	-18	-96	88	-90	22	65	-43	6	-90	-64	-11	-98	17	48	-6	-94	-34	-89	-92	-1	-87	25	-53	62	15	-56	98	24	97	0	46	70	14	60	-57	-26	-87	21	26	46	92	-74	89	5	-72	-6	31	-64	14	-98	79	11	6	-64	5	-51	72	-32	39	-11	-44	-69	-15	3	-22	-79	-76	-47	-68	68	-24	100	83
34	-23	66	-91	-5	36	73	-81	59	52	44	95	-97	21	4	-46	73	-93	23	82	29	46	58	42	-86	6	10	-49	6	-44	98	-62	-70	76	28	74	-50	-89	-76	-93	15	22	58	21	20	-88	29	92	-81	58	-31	99	-40	71	-89	92	55	85	54	-32	-63	58	-99	3	-52	-30	90	-83	-28	-71	62	-96	36	22	-81	52	-3	95	-23	6	-73	-28	-73	81	-9	-22	7	85	-16	-27	-5	-93	-54	36	52	8	82	-50	-96	100
60	-70	-61	-6	76	27	80	34	86	-44	3	-39	-53	37	75	-37	89	-90	-71	71	36	66	-12	-63	-86	25	-93	-79	90	-7	92	-79	-3	-23	-62	33	17	-51	40	-83	-55	-10	-63	98	-52	50	-87	67	-41	91	99	8	-92	-72	-16	29	-50	-39	14	74	25	71	80	-10	-22	44	97	-24	76	84	-68	28	-83	-75	44	32	84	-34	56	-16	76	-34	-89	-66	-67	-30	50	38	66	82	81	-16	4	-49	30	54	-39	31	-76	90
20	-27	-35	-2	-38	-11	98	71	-86	-29	82	-33	-58	-18	-81	-21	-18	53	46	-93	7	9	94	33	14	60	-16	-80	-81	-29	-47	-34	23	56	58	70	-24	-95	33	-59	18	74	91	42	-41	75	-10	90	17	56	86	-24	92	14	98	-11	48	83	-22	52	89	-48	77	-17	33	80	-28	7	-65	-47	-27	34	-89	1	64	-99	63	-58	2	18	-24	68	59	98	-61	-70	27	48	3	-84	-84	-31	85	-21	-92	-12	12	-72	-91	-47
-17	-5	-61	-42	25	20	11	19	51	14	100	38	-10	-40	22	-50	-66	-73	-25	4	-2	41	92	-27	-62	43	-83	13	86	22	16	1	-16	-15	-100	80	-34	-6	95	-86	74	-10	55	-84	-58	27	70	70	9	78	58	70	35	-30	24	-92	-57	-41	79	46	56	47	46	-66	83	79	70	20	83	-46	-7	-80	-56	75	91	55	58	92	23	46	-99	82	33	-32	89	91	27	-67	90	-76	-36	47	-13	-61	-75	-10	100	-4	-4	-14
10	-70	-52	-99	-45	71	-42	-36	59	-87	-8	-85	-41	-83	-62	27	-20	1	-68	-55	62	-57	-25	58	-8	-84	42	-25	23	-16	-69	-49	-52	18	1	-83	-85	-1	-59	93	-10	15	39	-12	49	91	-35	-2	-25	-55	54	49	-55	-98	-96	37	65	-43	7	-81	-58	83	39	-53	74	8	55	23	7	31	59	90	6	-93	-50	0	-43	21	-66	89	71	-45	71	0	49	100	-15	56	-46	33	-77	65	-65	-10	-29	-60	-88	-32	92	-67
-44	-27	60	46	-72	-31	53	-62	92	-39	8	-38	55	-11	-13	-88	72	46	49	74	-74	-79	97	-88	-57	93	15	-11	93	-9	-23	-40	67	51	48	38	-13	-26	-70	89	-46	-53	2	-25	41	-42	92	84	53	21	-26	-24	-12	-37	47	-65	16	64	38	-81	74	-48	39	-70	-3	-95	14	-66	-71	-1	43	54	64	-22	57	-58	32	-31	94	-14	-1	86	9	80	-36	15	-96	9	56	-67	-96	-4	69	79	91	85	-49	47	10	1
66	-48	-85	-49	-25	54	83	9	74	-21	-31	67	29	32	80	22	49	78	-49	-50	-84	3	-89	35	-14	67	-13	45	51	-6	90	-90	66	15	17	-31	-85	78	-86	-11	85	59	27	55	-49	18	37	-31	-47	-45	82	46	88	-43	-98	82	-73	-68	-8	-76	-89	-59	-63	52	1	-50	-40	-97	40	80	26	34	-6	-49	-80	52	46	-5	5	-93	75	-14	11	-36	-13	59	-28	-61	48	12	-50	66	26	-89	-49	64	91	4	60	-2
44	6	9	89	-51	0	-46	-25	-34	-10	61	-30	-85	85	-33	2	89	100	44	-14	43	-66	39	92	-36	52	-71	91	-100	93	-60	45	81	-62	64	-3	4	87	-97	-34	69	64	54	-61	27	-79	-36	-38	-87	-55	10	-34	-37	3	8	-7	-83	44	16	-80	-32	-77	88	35	-42	-38	65	-56	-21	9	-42	-14	56	8	23	-31	88	-34	-68	-42	-6	93	94	-76	-34	22	25	40	-32	80	-7	-39	23	-9	10	-34	-53	-92	49	-86
14	-25	97	-22	-29	-56	4	-18	77	-88	-64	56	-87	38	78	-66	-84	27	17	27	39	-26	49	12	-19	84	-12	-8	-45	-56	-60	-67	27	-41	-11	56	-15	-10	-46	-10	21	68	71	-77	80	-46	-60	-56	-59	70	60	-15	-24	-82	-34	-49	-70	80	-70	-10	12	66	-8	54	22	-31	-4	-42	-52	-49	-68	96	-17	67	24	-64	-17	72	24	43	-13	-49	50	12	82	-90	-93	-24	-5	74	60	5	-8	88	-73	53	67	66	-16	59
-32	-17	-23	43	77	78	75	49	61	-41	55	93	67	91	99	30	-30	-72	-66	-7	-43	-91	-59	35	68	-72	81	-8	-23	-39	94	21	30	-55	33	59	42	-33	48	11	19	1	-3	-27	49	-84	71	39	-56	94	-37	-27	-71	-7	-75	100	-59	89	-88	-83	83	5	-49	78	-22	91	-88	-46	-23	-73	-77	3	-80	20	91	-9	84	75	-27	-7	-66	87	-58	-68	-35	50	-73	-14	-48	-36	2	-51	74	-68	13	-35	-89	4	21	-72
-56	-38	-42	-74	-19	57	-61	-17	95	-6	-9	20	44	87	72	99	-49	81	73	69	64	-91	-84	-61	47	19	78	32	-61	48	-10	3	-46	20	-90	-37	20	98	56	94	-37	-64	-35	59	30	-63	-89	17	11	-88	52	-36	-62	-88	87	-68	-7	-84	-85	75	59	98	3	82	38	-44	-63	-75	44	-57	-38	0	-63	-61	-90	28	-88	-41	-71	-63	37	100	-77	79	55	-26	1	-42	40	-80	70	-100	29	10	40	-5	-14	-91	3	10
51	45	83	59	-62	-87	-76	-47	-54	-5	-100	26	78	-75	71	7	15	-31	-74	-28	-87	0	29	84	64	93	85	-51	66	50	39	-45	-65	-9	87	62	60	77	-87	-84	-24	97	-35	-100	-94	-35	-41	5	-29	75	9	-53	-73	94	41	-13	62	-3	27	-92	28	-86	-83	-15	-19	-9	-98	-24	-21	-78	47	35	93	-100	83	-79	-21	-53	-32	-39	13	-17	-67	54	-33	-37	-64	14	-6	-40	-86	57	-10	-79	-36	-19	-53	-49	34	59
2	74	65	2	89	8	50	28	58	64	-41	55	-52	-77	100	-70	-62	53	96	91	-80	-96	96	36	-66	-89	-42	-72	0	-67	2	63	-53	19	-79	-14	-81	-92	-45	71	29	-62	84	-70	-43	-37	24	-32	60	-69	-94	-42	-7	-69	82	87	8	18	71	-28	-92	14	-1	-81	-19	-11	-80	-86	-26	48	-35	-82	-5	-36	40	-84	23	-17	-56	28	-38	16	77	100	78	21	-14	-73	-65	-97	10	72	-12	-72	21	-35	-26	-93	43	-36
-68	9	91	68	27	53	55	61	-53	-36	60	10	30	-93	58	11	0	-16	-1	-3	78	-49	-66	-78	8	-7	-22	-12	-38	-76	-31	39	52	96	76	43	29	4	-43	-47	-8	45	75	40	-87	-83	99	-35	67	43	54	87	-15	-35	84	-32	13	-96	47	55	80	-33	67	-84	59	98	-77	60	66	2	-66	96	-30	-75	-70	88	-55	-23	56	96	90	-47	-43	64	-18	-32	-73	-54	60	-91	90	24	34	56	94	24	-4	44	18	41
39	0	-12	25	1	46	1	94	11	71	62	14	-30	20	12	-7	52	22	4	8	-58	-61	9	27	-88	-82	-65	55	-91	-70	-74	-9	70	49	-40	37	-85	-47	-16	-59	-98	75	55	-40	46	60	0	-51	-30	-93	56	87	-34	93	-2	49	39	70	86	-81	-4	-91	-20	-76	12	-11	98	45	88	73	17	52	-57	-19	89	-47	-93	47	-42	-76	-25	91	24	-73	-49	36	-30	29	-28	-36	-19	55	-29	-79	-77	-41	-13	-83	71	-62
13	-64	-39	54	-59	-63	75	12	-62	100	-16	56	59	100	46	-42	-92	64	-10	5	-33	-23	-78	8	77	30	62	-100	-93	15	14	-13	-89	81	22	23	87	11	35	75	-56	-94	-42	49	-93	-94	-85	-79	-82	-37	-18	27	80	16	-78	-1	14	-39	16	-57	47	89	62	36	-76	29	8	-53	-15	82	72	36	22	-14	-35	-89	34	-30	38	-55	70	40	-63	93	-89	-33	21	98	44	-16	25	48	-7	96	-70	-59	76	85	4	-36
