92	-71	-8	25	13	56	77	-69	74	57	-44	-49	-96	-100	83	45	93	-23	1	15	-97	79	-26	66	33	-20	88	-19	31	17	-18	3	2	80	20	29	-23	-30	-16	12	70	-81	-7	-78	-85	34	-7	-24	43	-22	17	84	2	-20	-92	37	-89	-10	46	-37	-93	16	37	1	24	45	-48	-15	41	-90	-4	-41	9	-10	-54	31	20	62	-72	82	10	-8	94	86	-42	9	-46	93	83	18	8	-74	-33	54	2	-68	14	-49	-35	-10
-70	-69	98	48	-32	26	-32	60	98	14	34	-92	-79	-86	-40	-88	16	-22	7	56	-18	66	6	-30	9	80	34	-19	9	94	67	-3	67	21	-31	26	36	75	-69	13	70	-83	-59	15	23	-95	59	-40	-59	-82	73	-34	0	76	71	95	44	-32	-89	-6	-22	-50	-52	-36	-46	-50	-39	-76	-62	72	-8	-42	-30	77	14	6	-6	86	94	49	-89	42	-7	83	-73	-40	77	-69	-36	3	-42	-64	56	60	-19	83	11	-46	-18	62
-22	-4	-10	-16	65	53	-85	-41	-48	68	-69	73	-3	93	10	16	49	64	-67	77	-62	75	-78	-12	47	-7	43	-18	88	-7	72	-59	-67	3	87	-78	-48	-72	-66	-81	5	56	-47	18	-69	2	-27	35	-49	-60	-85	-86	55	-10	10	-73	-12	-41	91	55	-44	77	22	-13	74	45	0	7	7	-78	32	-28	58	-10	-41	64	47	61	2	-4	-89	-93	11	-96	-34	-84	-89	-26	9	68	-59	68	35	-48	-37	36	72	-3	34	75
-4	-23	22	-18	-67	-28	-8	57	-81	39	49	-43	7	-68	45	-49	91	96	20	100	30	-80	86	83	96	-93	-4	-96	-85	-78	-49	-58	67	-96	-39	-3	-88	70	-94	89	-4	68	-55	-64	52	-35	78	-65	-85	-90	20	-79	20	-54	-58	62	31	82	76	-90	34	19	10	85	-71	36	-63	79	-52	-34	45	-100	-11	-25	-31	70	21	71	-64	-81	-29	-44	77	-89	-98	-93	-34	-36	-25	69	-14	-32	84	77	65	-20	16	-24	14	-46
66	45	-69	95	-99	76	-78	85	93	20	85	-97	-75	-96	87	27	5	-9	61	10	-8	-86	98	39	6	34	-86	70	-17	99	-72	86	83	-82	59	-27	-93	-72	35	99	-57	1	-80	-85	-11	-82	-43	62	-15	51	50	-38	-92	-1	99	-68	25	-85	-92	68	-59	-83	-35	87	-46	-72	-30	31	-10	53	-94	63	-74	41	52	30	-36	42	-93	-89	-41	75	21	-98	49	-26	100	-4	35	48	-43	-7	-25	-50	-51	-72	9	-72	-44	47
-98	-14	23	-100	-75	6	37	-4	-5	55	99	20	-83	-26	-32	27	-58	87	9	-45	-97	-32	37	67	24	0	1	-72	-26	91	29	-24	-74	-60	-65	34	66	2	-14	62	-60	-18	13	50	28	-73	70	21	51	47	-47	11	-89	85	96	-24	9	70	27	75	-38	75	-36	13	94	-100	-98	-71	57	-85	98	-29	99	-47	93	-10	58	14	37	-64	43	-19	74	46	-2	-29	-47	91	44	44	68	43	-31	-26	56	-53	58	-98	-100	-38
2	82	96	-23	81	-16	60	29	98	-85	96	-7	10	-24	-43	-44	-41	-74	-7	98	-32	8	-53	76	-100	-81	63	20	-52	93	31	27	77	96	26	-33	98	53	49	-18	92	83	-80	22	97	42	67	10	21	-24	16	1	49	50	-18	0	-79	-24	-31	-54	-84	-59	-20	26	29	-33	17	-57	36	-70	-31	-59	98	-2	25	-33	-24	43	-78	54	79	-44	59	10	-81	95	-47	6	-38	-31	9	52	-67	-91	59	19	44	-78	-20	-24
58	92	-1	79	-76	19	46	-41	-87	33	-47	-21	41	35	36	-39	49	97	-91	49	-82	-7	70	40	-77	82	-24	42	-49	-58	3	-80	83	6	-99	-25	-12	13	-97	83	-2	79	-56	-59	61	41	-93	79	-17	-24	53	84	-86	-9	30	54	-68	-67	0	-96	44	34	92	-95	-72	29	40	-48	-31	-39	44	-58	-28	-41	-11	-6	69	-78	-99	-83	33	74	-88	83	-27	-12	-46	-97	84	100	-60	-89	92	12	63	-90	-64	88	88	-14
36	45	43	100	-19	89	-91	79	-57	-95	-78	-96	-65	24	70	-78	-93	-28	84	-65	9	81	0	-12	-21	47	65	33	85	-64	31	75	-54	13	62	-55	66	60	96	6	-79	96	77	-23	40	-36	-87	90	-9	-27	15	-5	-94	62	23	84	-31	43	61	96	-86	-54	-82	-34	81	64	-74	-44	-46	-57	-7	84	-7	7	75	35	-66	94	11	-48	100	20	79	78	26	86	-8	-22	-32	45	-69	-41	26	58	21	5	-7	-91	41	5
-38	-30	-64	57	41	49	-62	96	57	55	44	-20	-48	-99	-48	-75	29	98	77	87	45	0	-30	33	37	-30	-93	69	28	-21	-75	-44	33	34	79	75	-7	-63	-49	-4	83	69	56	79	-50	73	-23	31	90	-46	-8	39	12	12	-3	-13	58	-60	-75	86	-1	-53	-41	-2	82	-69	42	-22	59	46	-79	13	85	82	-86	-72	34	10	90	48	-98	-31	46	-30	-21	3	-83	-100	-18	-29	-49	-69	-20	-53	-95	17	-62	69	-87	-78
-29	37	-78	-14	93	-82	15	-61	-42	35	51	-80	-4	-44	-40	84	-20	-97	-30	-6	65	42	-15	97	-60	72	-87	35	-31	60	-71	100	-31	84	-73	58	30	84	39	38	-52	-29	-35	54	-92	-9	-54	96	-56	6	20	87	81	98	21	-19	21	-79	-44	-82	-84	-56	43	93	39	14	-77	80	-2	24	-29	41	17	-99	-35	-5	-22	-39	46	88	-22	-71	36	-23	-95	-32	24	-28	-60	2	99	-94	95	14	-24	-89	78	35	89	77
25	85	-89	88	-29	19	67	-35	-2	12	68	82	34	42	-41	-23	57	-27	27	-10	-45	-32	15	42	-87	-61	16	-19	57	42	-68	86	75	-31	12	9	35	35	-8	-19	40	11	-71	-44	10	62	-65	36	-57	-93	-28	28	89	-25	-36	21	67	-48	90	69	58	1	-6	27	-2	12	24	81	-15	26	77	95	67	2	-77	-63	-88	34	-46	-32	70	8	-86	-12	16	-2	-40	7	23	87	13	-43	68	-14	-91	-4	88	43	87	-23
47	43	54	-86	-88	-27	13	67	-73	8	58	30	36	36	-18	31	7	-100	-74	-39	28	-51	45	27	11	-95	-68	-36	67	98	-51	-10	-16	-40	26	55	74	-1	75	-82	59	38	-82	36	-98	58	63	-31	53	-25	-25	88	28	23	98	-59	81	-77	42	72	68	-59	-15	32	-88	84	-2	-80	-33	91	-83	-18	-65	-21	-18	42	66	23	38	88	36	37	0	20	69	45	54	81	75	-98	23	-86	-6	-100	52	-41	-58	96	-86	-46
34	0	-83	7	-1	-35	46	94	44	30	-58	-69	-58	72	-77	88	94	78	-61	92	46	53	38	-88	-55	-100	50	62	-38	-9	-85	35	-1	76	54	20	-3	18	36	-73	48	-1	-74	-31	-61	97	-12	-64	45	6	-61	62	-47	-19	13	-96	33	-31	-100	29	-74	73	72	-37	-42	-31	44	-22	53	91	-31	83	-89	-14	70	-39	-38	-23	-8	75	-78	39	-51	23	-71	-7	42	-49	10	-99	83	-64	95	50	-76	-82	34	17	66	37
54	20	-25	56	-20	4	-84	33	80	-5	-25	20	-85	-54	-20	67	46	28	21	6	-94	-65	-64	-73	25	-20	61	-11	11	-98	-11	62	-13	-7	45	44	70	-60	-67	-54	-90	-44	59	32	48	37	-70	-77	13	-20	-9	-72	47	40	24	60	-28	67	-32	27	-38	34	-33	43	-44	69	89	8	87	-83	48	-11	35	18	-56	-37	61	-38	7	-36	-92	87	-9	-69	6	-36	-86	49	-13	-48	-6	-41	23	-4	-27	-6	-18	-1	50	76
-89	58	55	15	59	26	-61	74	-32	-64	-51	55	-84	-38	47	-92	-10	74	-65	-43	2	19	21	-32	2	-64	-38	100	-65	74	-39	26	52	85	-96	5	50	-65	88	15	92	44	-7	45	58	96	-100	10	59	62	41	86	97	-84	66	83	-80	74	18	12	-65	44	59	-23	49	67	73	-22	46	-25	76	2	2	51	17	-37	97	41	-6	-60	78	-96	43	-52	49	-92	1	91	-44	86	-11	-98	-70	44	-65	-10	-38	78	-78	-13
-71	43	-99	38	85	-50	0	-50	-66	-98	-15	-53	-92	-25	-32	-23	63	82	-48	40	7	24	68	-65	-6	-68	-59	-73	-59	23	66	42	-61	-99	-77	-87	-90	79	-62	-26	29	-63	75	85	53	-51	-72	-86	-96	-87	74	-65	76	-93	-81	43	-60	-86	68	-47	-98	13	54	-74	1	-95	-45	-71	-20	57	-49	-73	-14	-53	-12	-80	90	4	-48	-26	75	0	-90	33	79	48	-89	79	53	-34	-49	-37	82	-71	44	29	-42	62	-4	-65
62	18	-83	78	42	-37	67	-91	27	-83	-58	-49	-20	76	87	13	-35	59	37	55	0	38	94	-80	-38	-54	90	94	-58	41	36	84	81	31	87	93	-90	-78	-64	98	76	17	-32	2	-64	47	15	-42	67	53	1	-17	-81	-41	-16	24	-20	-29	-6	-29	-22	88	-51	23	55	-38	-33	75	-1	20	-72	-51	77	59	2	-35	-88	58	99	16	-43	-48	-74	86	24	-7	-94	-70	14	-99	-98	-89	18	22	54	21	86	-56	63	42
-56	-11	-46	72	80	55	-64	6	-55	-67	71	-44	-64	-32	44	-48	-31	-92	-13	-87	13	11	97	63	-55	-18	-33	56	-35	97	31	-62	0	-13	14	-95	26	-88	0	53	-20	-35	-26	49	-78	78	0	-15	-46	79	1	46	-48	100	-45	-95	-12	46	42	-14	-71	-2	-13	-98	95	20	-15	99	-34	54	5	-24	62	85	99	12	13	-94	59	-90	97	-39	6	64	93	-16	-58	41	17	36	52	8	52	-17	37	6	-42	24	-69	56
-18	-6	75	-26	-43	-52	-83	66	-90	11	-7	-36	38	-64	-53	79	-19	95	48	62	-82	-18	-3	-87	47	98	11	70	82	-77	8	-95	48	-89	22	5	-25	-36	82	-14	-58	2	9	-71	-63	-16	-42	-13	-33	18	57	-41	-56	-4	80	-74	-11	1	22	8	-54	50	3	46	-71	34	69	-87	89	-57	-65	-100	-96	-42	-74	59	92	46	95	-50	62	27	-43	31	33	19	86	-13	54	-41	73	-96	35	-86	-76	-67	-69	100	14	81
-25	67	81	89	74	3	56	-49	49	-79	31	82	5	82	57	-68	-39	-1	-61	26	-73	-45	-53	38	-81	-43	-40	50	69	85	13	-62	-73	-38	0	82	-98	-4	-71	79	97	-6	-42	65	28	-100	40	19	72	87	-93	36	99	1	-89	-20	-41	55	-41	-18	-64	-91	67	98	60	-92	12	5	-23	27	25	-93	-2	-80	-60	-74	78	49	-52	46	37	-7	37	71	-15	-42	-77	37	28	-57	35	85	-90	68	37	29	22	69	-97	-90
59	43	-97	21	-91	-2	25	-35	44	-21	-37	-34	52	56	86	-61	-46	51	76	31	8	-43	23	50	-19	9	-11	70	9	-38	53	34	87	2	89	82	-63	-53	48	-72	53	-86	-18	63	-3	-46	-28	-62	-77	-59	12	65	-97	70	-2	-26	-80	84	28	-64	-46	28	13	67	44	24	4	76	61	6	38	-47	69	-85	-37	-85	-34	-18	-64	-16	-94	99	3	18	74	-33	87	92	-18	-44	-39	71	-31	88	-64	73	-3	21	8	-42
-88	-89	30	66	70	-7	-92	100	2	-23	17	16	-42	92	83	21	-5	-60	11	83	-21	63	-30	-58	-79	27	29	64	65	-66	79	-5	18	17	83	-5	-47	-68	-3	70	-95	96	-37	-88	29	62	31	-55	44	-49	-80	20	81	-53	-52	-43	76	37	16	61	-90	35	-31	-62	54	-38	75	-18	-4	55	-78	-31	-2	84	-9	-23	-35	63	36	-51	-93	-24	-27	-73	-12	33	23	-81	-24	92	40	35	-74	-88	83	72	-23	2	-24	-1
10	69	-79	-11	29	-46	-25	98	-20	-1	-93	0	78	-44	-97	-88	-50	-66	36	30	-74	-8	-16	-36	-75	-74	-20	-62	-54	-93	55	2	26	-4	-77	96	-99	37	29	-18	80	-88	-84	-79	-70	-6	21	46	-74	86	18	32	-59	-25	-54	41	-67	-52	-16	-19	-79	60	55	-23	-47	-93	44	-70	-90	-77	79	6	28	-77	-35	93	-49	95	99	78	42	-32	0	24	27	84	-73	34	79	23	76	82	-21	61	65	70	-10	-50	23	-69
50	-5	-48	-62	-43	-71	-89	-88	53	-10	17	-39	-51	-6	-87	-72	-11	38	-16	44	-96	-12	69	99	23	70	-28	94	45	88	88	-72	-28	-58	63	-65	27	42	63	-77	-4	16	-58	-58	-60	44	95	-43	-4	86	27	-26	-76	24	74	61	-57	-72	-20	-34	-10	-72	75	17	-18	52	84	-60	62	62	-30	-81	-91	-95	-91	31	-83	51	92	35	-86	-10	-75	87	65	84	88	40	-81	-85	27	-52	-56	-78	64	-16	66	11	-11	43
-93	-39	55	-20	-21	10	-50	-50	-66	40	40	93	-100	93	-36	47	-94	-52	38	-60	16	-6	-59	87	-18	28	-67	66	58	-8	72	-68	87	5	51	67	43	59	-77	-40	39	-58	2	-68	-29	-42	5	49	-28	19	77	-99	51	-23	63	-44	27	40	93	55	-64	-62	5	46	74	-29	-28	55	-72	52	-65	-6	31	16	-63	79	-23	-86	-64	42	97	-5	-17	48	-5	-52	15	19	-92	-48	-57	-13	81	46	13	91	84	95	-93	26
-34	66	46	-45	-6	80	56	87	22	-68	52	11	-61	43	-30	-65	5	22	-89	68	-66	-37	1	-69	0	43	-11	-16	-92	70	-19	12	-75	96	62	49	-47	15	20	-81	76	68	87	-86	-67	9	-68	74	-52	86	-62	-49	-29	-17	43	-92	92	-32	-45	-14	-100	-98	-100	-91	-85	-100	53	65	71	-90	26	-41	-33	80	31	41	4	-74	-37	-79	20	31	-4	-100	38	-84	0	48	-41	-22	2	67	10	63	-53	32	-27	-70	82	-58
53	41	-6	-80	28	-73	34	96	-93	47	-85	86	-11	63	-51	83	80	-54	-75	-61	-6	41	43	-51	46	-24	34	21	9	-19	33	89	-6	-14	-41	-19	30	9	97	-85	-73	65	-57	81	-81	74	-85	-99	-93	-21	-77	-12	-95	-59	97	-91	5	-56	47	98	-27	-99	62	-32	-92	74	-1	-25	85	14	68	-69	-31	7	-23	-8	13	4	30	-62	66	95	60	66	1	96	32	26	-5	95	-80	-86	-57	42	-42	-25	-32	-46	29	-12
14	88	-100	-100	-52	-83	-69	32	25	-20	-87	60	7	44	-61	-63	-20	56	9	46	87	46	97	25	98	-21	98	86	-68	40	-75	6	-33	70	26	6	33	-40	-83	23	4	-94	-98	-47	49	-37	65	32	84	72	29	96	26	62	78	-56	44	-77	-67	12	-32	-6	48	17	-5	54	33	1	-25	-75	-89	-17	83	-25	33	75	73	-31	3	-11	1	93	-82	12	97	18	-12	-25	-97	-72	-51	2	75	92	-51	-5	-96	-38	74	-70
-49	-20	-71	-26	-60	-66	-28	55	-93	-52	-83	57	-48	91	20	-15	-27	48	-34	45	-73	-35	21	-28	-100	70	63	57	-8	3	75	-3	1	-7	-45	21	-43	-74	-100	10	48	-35	75	-48	98	-64	-45	3	-89	3	-25	-67	-74	-31	-52	10	-47	50	94	-52	50	65	-63	40	22	-17	-28	50	-45	40	-70	93	-22	18	-58	39	18	59	-51	97	27	-83	55	-99	-18	-62	-41	86	-74	-10	-10	-31	68	32	-26	-6	-18	-51	-56	59
31	-72	-94	63	-14	25	45	-57	-17	-23	-14	-54	-45	23	55	37	39	60	37	-9	-35	-57	-63	84	96	68	29	-1	-67	27	-99	22	-40	9	-81	-84	58	63	89	-21	-27	9	-68	41	41	58	-15	-36	56	84	62	-5	96	-32	12	-80	-81	60	27	-26	-80	-81	-81	-8	73	-28	47	59	-45	25	-85	-89	-85	41	59	-95	78	-26	-19	-95	-52	2	-22	50	88	-93	58	-98	5	-97	39	77	-16	11	-54	-11	-31	-38	-10	40
-58	-30	-78	-5	81	54	68	49	78	24	-9	20	33	49	-20	-17	3	50	-79	84	-59	73	78	-42	-91	-79	-15	0	60	98	84	-39	-67	81	92	66	-4	-58	-58	42	59	-24	-89	-7	39	-45	74	-66	94	-78	-1	-89	18	47	-20	13	-75	-72	25	-94	16	-11	6	-8	-72	8	-80	1	8	-48	-48	-2	-29	-77	-70	25	34	17	82	-56	-33	-9	83	14	58	67	91	4	65	-47	-96	-89	67	70	73	64	-99	-90	-75	17
11	0	-56	14	21	-41	-34	98	-41	-71	-85	-17	-21	-65	34	92	69	-33	29	24	-7	52	-6	53	67	95	-38	-20	-37	43	27	-14	19	47	85	49	12	75	-93	-96	-43	78	14	35	-56	-53	66	10	-77	45	87	48	17	-46	-94	51	-71	28	-28	-77	-68	-86	84	93	-52	-46	9	51	-82	23	21	19	56	67	37	-26	-40	14	-46	38	10	-95	10	99	45	-54	10	50	-62	-70	-69	-42	29	-91	-66	-64	-28	49	-34	89
91	-7	2	23	35	44	92	-66	-8	-38	-40	-41	-80	-66	-35	-21	-94	-92	100	85	-44	-91	21	-12	55	41	-42	43	-90	41	83	1	-9	72	-81	-21	-76	6	-25	-89	23	71	100	85	-88	39	95	20	67	59	-94	-6	11	71	60	22	85	-46	6	-16	-98	77	51	42	36	-30	33	-17	-41	-96	-56	-2	-45	28	-13	-33	67	94	-22	76	11	60	-70	86	90	94	-4	49	13	19	-21	82	3	-63	-26	-11	-13	-28	-2	33
-87	86	-23	-43	60	-63	-8	-13	-10	-6	98	-23	73	20	-6	-41	-67	-50	-86	5	-98	-11	-38	2	-97	-53	-24	-85	-57	46	-45	21	66	63	73	-10	74	15	-8	-42	-38	-31	-80	81	46	-58	41	-3	-25	-47	-13	-19	-5	84	26	22	23	-19	-81	-6	31	60	1	-13	48	94	-72	-66	-70	-11	94	63	50	48	93	78	-94	3	27	-56	16	81	40	17	-7	42	-43	23	-61	-99	28	39	-79	-35	18	-31	13	-79	83	64
76	-11	-3	66	29	-7	-80	-19	-96	99	-5	39	61	11	-47	31	-60	-72	45	-79	-21	-91	-21	19	-100	3	73	-44	55	3	37	28	-22	31	-32	-29	58	18	-89	67	33	70	76	23	-29	-6	41	45	18	-93	-45	-13	75	86	-93	-71	33	43	66	-98	-73	-76	29	-6	-99	87	-67	38	90	-62	92	-60	30	-11	41	-21	82	70	58	-62	-20	77	-33	16	85	-29	95	73	32	-90	36	-7	-68	25	-14	50	-9	-47	73	10
46	22	-86	64	22	-23	75	-80	-54	-2	38	-73	15	-23	54	-96	-49	76	-74	-44	-71	22	-100	-12	19	-52	7	-37	63	-79	39	7	-36	80	52	-27	-66	-55	98	51	41	25	-55	100	79	-12	-11	-7	-81	-85	33	46	-24	-76	39	-57	19	3	22	77	77	55	-35	-45	-70	57	92	37	75	-69	32	46	-100	-29	26	-86	25	-1	13	41	-14	35	-91	52	45	-98	-2	-100	77	47	-55	-30	59	-72	44	19	34	52	55	-30
-93	-44	29	90	55	-63	37	92	74	91	6	18	3	82	-56	-93	30	-31	31	-89	93	-53	-3	-60	44	-94	-24	18	-79	76	88	-1	-62	5	7	-37	-64	-68	-28	34	35	-76	15	-79	86	-77	51	-61	-68	78	-51	83	-69	-77	36	7	-71	-84	99	0	-4	-67	-93	78	37	-80	33	-14	10	-62	-19	-5	-8	41	95	8	14	73	-70	18	3	43	42	-51	63	38	-21	63	55	36	48	-100	94	-52	100	-78	-63	-16	33	-59
36	-99	19	21	90	-40	-59	77	-78	86	-20	-99	-20	-25	-30	75	11	-68	-48	79	2	-86	-62	-73	46	27	58	-32	-12	28	-72	-89	80	24	48	62	-14	60	-72	-38	-2	-76	-64	3	-4	58	-16	-30	-63	-55	95	-81	25	95	24	42	-75	20	-1	81	-48	-39	83	97	-65	-97	-9	-16	48	87	17	-35	85	46	46	29	-63	-56	-29	-96	-27	-2	-48	-70	-76	76	45	11	36	-95	-90	95	48	-62	32	-46	-88	2	-72	54
4	-80	-1	-86	37	60	-85	94	-19	28	98	-44	87	52	9	96	86	-58	36	9	-56	-3	-62	54	21	-95	73	-60	-57	0	66	-28	-48	-16	42	63	100	40	65	-37	16	25	-15	-29	-6	42	57	19	90	6	-4	-55	20	-86	-35	-68	37	48	31	34	-7	-90	56	-87	-22	-24	-68	8	-11	-64	-7	-13	-36	-38	-60	-14	-58	-49	-13	83	77	73	32	58	12	89	-84	13	-84	52	71	-74	69	15	83	1	-9	-58	-8	74
68	39	56	58	57	-51	72	-43	86	-54	-55	14	73	-59	-33	-35	-77	70	-49	67	47	-79	-29	38	-30	-11	-20	-60	49	-24	59	39	-74	6	-14	21	-10	33	60	-42	-41	-1	99	67	11	59	58	56	7	-86	-98	-23	-4	39	54	53	-50	17	99	-74	7	82	46	62	-13	28	30	-21	-8	-63	-39	-66	-2	63	-51	-99	78	56	-65	-39	-30	11	-80	-21	-78	78	-83	-95	13	74	-37	-64	62	24	56	-58	-19	-18	-69	-97
12	21	-64	-60	-73	95	-82	43	-80	-62	-39	65	0	78	-40	-84	-83	-11	-19	25	70	-43	-89	-51	33	77	73	24	-80	80	52	34	-52	44	-64	-4	-80	-34	75	91	-32	-37	45	-20	-1	-57	-23	-25	-55	-55	43	45	92	-98	-21	84	97	14	45	-59	-79	-78	11	65	-61	-51	9	72	60	-26	-74	-68	32	80	78	-93	-42	21	43	68	84	94	2	85	-89	-92	-68	66	-72	45	24	53	13	58	-81	82	-22	32	-73	60
97	-10	98	68	95	28	47	17	-38	29	53	-46	-37	-8	-29	65	56	11	64	61	-90	-90	16	77	87	5	-2	-68	-76	-38	-70	-89	24	-70	-40	-66	47	53	-81	-78	100	31	-62	31	-72	93	71	-47	84	-6	52	-64	-29	-32	82	53	52	-51	-9	-41	-87	-32	94	51	-31	-76	-76	-46	-26	85	-34	-51	100	-15	100	-99	79	-61	-92	-74	17	98	-50	-41	-13	-91	84	-44	89	51	57	-33	-56	-27	1	6	-80	70	-35	91
5	-65	-55	31	28	45	3	-37	-99	-48	97	66	-71	-90	-60	98	100	-72	95	44	-12	-30	-72	18	-68	93	-72	-63	22	62	-2	-90	62	-78	57	-39	-62	70	76	56	31	17	84	91	-100	-69	-8	99	87	17	-56	11	52	-62	-13	-37	-2	37	84	19	-95	72	40	-79	-85	46	12	54	-15	-21	-48	85	33	-50	-77	95	6	66	-22	54	-75	-74	-80	-67	-51	43	-22	-4	45	75	-39	15	-84	62	-3	-14	76	56	-95	52
