-51	12	-84	91	93	-83	81	15	-22	-64	29	-71	-29	-59	-95	64	31	72	-31	51	-23	-15	60	-26	23	95	15	-30	94	86	87	91	14	-11	-67	-51	-100	-70	94	40	91	20	-90	90	78	-89	70	-97	45	-37	62	-25	-29	97	51	100	88	67	-10	-42	46	59	-2	-65	83	-75	19	8	-89	41	-91	47	52	76	-2	19	73	84	-56	85	48	20	-97	-62	63	-22	41	3	-22	-5	13	-37	71	96	58	51	-91	-24	-89	-84
-83	72	42	-3	92	56	7	8	-60	-99	-23	-76	12	83	27	13	11	-78	-9	80	-41	80	41	-48	-17	-37	-78	74	98	-53	16	-9	-11	-70	-53	48	-88	-32	100	-77	-1	-74	75	94	-55	44	-95	-93	45	48	43	16	-69	64	-9	-41	-62	-25	28	89	-57	35	-38	29	68	71	-15	4	98	51	63	-73	31	36	-45	-84	-87	54	-85	-77	61	67	-40	-36	48	-43	-2	-10	55	-76	93	-97	54	-64	69	72	83	29	-32	-17
-43	41	95	47	-76	72	-67	-43	44	72	-39	-44	98	-2	-32	-57	70	44	23	32	86	0	32	-60	6	68	3	-65	39	43	-76	6	25	44	71	14	31	8	-10	-35	25	84	9	-43	-14	-60	-59	-56	33	76	16	25	-31	-62	87	-15	14	65	59	41	26	53	14	69	-69	-96	18	-31	-97	-63	54	-45	-76	51	50	-59	70	-75	76	80	88	31	-55	-89	-79	43	87	83	22	75	99	-13	12	34	53	-63	32	-32	54	0
65	2	-36	-30	63	-25	36	-86	24	-8	62	-97	61	38	60	-6	-46	-52	-76	59	52	63	34	-26	48	71	-66	-81	73	63	-35	-24	72	58	-60	-93	-11	28	57	-17	7	-84	-31	47	99	-35	-13	60	-68	-89	-52	-86	72	35	64	74	-39	17	-96	54	60	-83	-36	-60	26	-25	16	-82	80	24	-21	-82	-19	63	36	-97	82	-17	28	-57	39	78	-59	-57	-55	28	10	84	19	14	11	-41	-17	92	50	40	-94	78	-2	-35
-62	-71	-80	32	84	71	93	-98	-26	-69	84	65	-34	-29	12	-93	75	6	-16	91	87	-10	22	69	-44	-1	31	-27	-34	45	12	8	-54	98	81	-74	-89	-18	96	-84	80	-17	88	-1	-83	41	39	-50	81	-75	27	84	-92	79	78	76	-35	-62	-99	39	84	71	-87	-23	-3	-92	-26	73	28	-29	31	-82	-82	75	13	19	-86	84	-43	47	35	-77	100	96	91	-43	-29	55	49	12	-95	55	-7	97	-42	-25	35	-70	-34	-70
20	-54	-93	27	96	-23	-30	-63	45	36	84	42	79	16	28	55	45	-44	-80	-44	43	-57	3	51	-5	-39	-84	68	-44	38	-98	19	-46	28	-21	40	82	8	-56	-59	5	-17	-56	15	82	-75	51	52	34	-16	79	96	-15	53	-51	-57	87	25	-78	84	43	94	-97	-59	6	-38	59	44	-27	-92	17	11	-100	-90	46	-41	-82	-53	-89	90	53	-71	89	-37	-5	-39	-79	-29	-75	-100	52	13	-37	-11	-32	-52	-3	-69	54	56
-5	18	85	-67	69	91	68	14	-51	20	-45	43	65	-1	91	89	-92	-81	-78	-79	37	-97	65	66	-94	79	56	7	58	89	-92	18	-86	47	8	-51	-34	33	-69	-7	8	13	-81	-84	-21	22	-55	3	97	-71	-47	36	74	-32	97	-39	16	-37	-1	-44	59	-70	-78	76	-65	16	8	-52	58	95	0	-64	-67	90	21	-15	65	-76	79	13	-62	-78	-64	-67	-29	-36	-47	-87	-60	64	60	-85	41	54	-15	49	-53	-61	-20	98
-26	41	51	-100	-86	-54	-98	1	-75	19	9	1	-45	36	-30	56	56	-1	-20	38	-21	15	34	75	-84	-81	-76	-84	53	35	80	78	91	-88	15	-39	4	11	-92	-58	-17	-11	35	-15	61	8	-39	16	69	64	-47	36	20	38	42	89	81	41	-61	9	-78	-42	-11	-64	5	-23	44	-53	96	42	5	41	40	45	45	17	7	-23	-51	-95	92	55	-74	72	-85	-27	-54	-29	33	-75	-82	-57	14	82	-81	-46	-22	-1	-100	46
-65	100	-25	66	-7	36	7	-87	-93	-31	84	-84	11	8	9	100	-23	28	-14	42	49	8	36	19	93	38	100	38	98	-54	-62	-93	27	61	12	20	-26	4	71	-22	19	27	-9	18	77	40	82	83	-3	-17	-76	78	-4	18	-73	22	45	-4	-61	50	-60	86	57	43	49	31	5	42	87	53	24	-94	10	64	-86	37	55	32	-71	79	-35	-22	28	-43	-85	-56	-26	-46	89	25	48	83	-19	-66	64	40	-97	3	98	69
59	80	74	64	0	25	-3	95	-58	21	-50	-83	-71	-41	50	-28	80	45	63	45	38	93	20	-33	19	65	3	49	22	-3	57	-66	58	1	-88	-67	57	-72	32	92	44	-86	-55	43	-19	-17	66	48	-9	97	-52	-18	2	-48	-86	-7	44	33	-42	-76	-14	81	-97	-91	-69	-36	56	-28	14	-4	95	18	48	68	-80	-56	22	-39	29	87	-2	16	92	74	58	-7	-76	95	84	99	47	23	-38	20	-90	-42	88	39	-8	-22
-59	-81	14	19	-3	16	-58	-63	-35	47	64	-90	99	-56	-96	99	11	69	58	-61	93	70	56	-89	52	-41	94	-81	-41	57	-96	-78	-37	-54	-21	53	-81	-62	-99	-62	-88	45	-92	-27	-26	-62	8	65	-21	-27	-35	78	-35	-91	26	10	-73	-46	-54	-79	-4	-51	57	-41	-77	59	47	-31	91	-59	2	-85	-40	-11	29	59	15	48	-56	-53	3	-46	59	5	55	26	-14	-29	-3	-84	77	-43	41	-97	-22	-35	74	84	10	8
-85	24	61	59	77	95	-37	-64	-19	90	-4	74	-15	-13	81	21	-95	44	72	90	89	-79	-60	-5	-86	11	85	70	-9	-82	8	8	2	-20	10	50	-82	33	41	-51	-50	-40	-58	-83	-36	-78	-75	-73	2	100	-30	37	-18	-52	-80	-76	-42	-94	-3	72	-56	-7	-54	12	-82	-31	86	-12	-52	18	-46	-26	-48	74	-90	51	-12	70	6	-60	-99	29	-69	10	59	-10	15	-2	-25	-41	65	-79	97	-18	-71	-12	55	44	-30	-44
33	-15	73	-21	39	99	-50	-36	80	-21	-53	-42	55	-85	-32	-62	8	45	-24	41	72	75	45	-7	-83	19	17	58	64	-4	82	-89	73	-66	86	51	-49	-55	-65	-28	98	-60	-34	-93	44	-30	34	-92	99	-13	-37	14	-15	-8	43	85	45	-80	-25	91	-42	18	-7	95	-40	93	-94	34	86	9	-67	-29	59	39	-12	79	20	-52	82	11	84	-62	-70	-66	-85	83	80	63	10	-74	-22	-14	-49	65	-78	12	-20	-6	62	96
-25	52	92	43	-27	-77	54	5	-39	37	-87	-40	0	96	-84	33	-72	7	12	3	55	-1	-6	-56	85	-24	50	36	63	-47	-41	10	-32	-8	-57	-43	-32	96	67	-1	58	11	-55	62	-55	41	45	-59	12	-75	1	-54	-7	-67	-21	42	73	17	-20	-77	-90	-69	12	-63	19	95	83	-45	-8	22	55	46	45	-6	-13	72	-79	-66	-5	-66	7	11	-63	-15	54	32	27	70	48	9	-34	-47	-45	9	75	-19	-52	-93	92	-20
-96	79	-84	26	-83	-6	25	-21	38	-11	65	96	77	-28	-84	-25	88	-56	13	65	-70	-93	-69	-72	-31	54	-7	-27	-2	72	-74	-92	-81	-3	35	6	35	70	-73	-62	66	-72	80	81	-24	21	47	-63	-73	32	34	55	24	-11	20	71	-44	35	-10	-62	72	-24	66	-58	88	49	63	32	0	7	3	-95	10	-49	30	30	43	-1	66	-53	9	-25	-30	84	-26	35	-62	97	-41	69	92	82	-86	-70	63	90	-63	19	-44	75
93	-40	-16	-61	44	-100	-11	-70	-96	-41	55	-90	-35	53	-24	46	-29	45	55	-72	-55	-56	-69	-93	59	46	27	-13	-79	14	84	79	54	-91	-77	85	34	-67	-67	-56	86	-8	51	14	47	16	-52	94	-33	68	65	51	-24	89	41	-66	-70	92	-69	52	53	15	39	94	-73	-26	86	93	19	-67	10	-61	-59	-27	91	7	-90	-41	95	24	-85	6	-55	-62	-26	-62	-34	-94	67	51	75	15	-34	-70	19	-54	-22	87	78	-91
-62	67	-22	80	10	-8	96	36	68	-100	97	-25	-4	3	6	-54	-85	98	-85	91	-19	31	-13	38	-3	-59	-78	97	-14	-40	100	-84	19	-72	54	47	-20	90	-79	-44	-35	47	58	26	68	-11	22	-68	65	26	9	-88	23	-90	-98	32	-3	-86	75	50	97	12	16	67	-44	74	4	-76	46	-70	-50	19	-97	-8	-63	-7	-19	-19	-89	91	-31	80	96	28	-80	-32	68	-27	-17	-54	-9	43	3	13	68	-16	16	-25	-36	77
43	-17	-68	-70	40	-94	59	-91	70	-83	-11	69	4	69	-29	-86	-79	-89	15	-92	37	-15	17	-56	76	-81	38	-66	73	-76	-8	5	50	-36	90	49	7	-54	29	-27	34	13	85	-95	-1	-94	-91	44	100	-88	48	95	-53	6	-77	-4	12	-6	-48	-80	93	-50	-7	70	-46	54	-85	-86	99	21	-78	-6	39	-32	39	24	6	11	-98	38	-25	57	-29	-6	-52	70	-69	-1	-68	97	30	-19	42	-43	-73	69	46	91	-63	-25
42	62	-74	79	94	61	9	-25	-71	-94	67	100	43	-33	-65	-99	-71	43	75	-99	41	99	43	-51	-27	-99	-64	-42	54	88	-8	54	30	-1	-69	99	-96	-24	17	-75	66	50	100	70	100	-49	-8	93	73	94	15	2	71	-94	39	-85	-100	-43	-99	-9	47	-35	56	-58	45	90	-5	-18	95	-59	80	47	-12	-77	53	97	-83	-7	30	45	-32	2	-54	62	-70	96	-47	-37	69	-80	-29	-57	19	14	92	-79	49	91	-16	52
-65	-8	4	44	73	-47	73	-54	81	28	-64	65	-3	83	-59	40	72	11	87	-45	-41	-93	-25	-61	-33	-100	46	90	88	-4	-96	26	56	61	75	-85	-94	63	11	-24	-59	-81	-91	-69	-2	-39	68	30	59	18	38	16	-96	-53	-93	99	78	89	-2	-12	-8	-94	50	72	9	25	66	-1	63	4	-91	-46	83	-23	-30	-42	-94	-88	75	-61	77	76	-72	-44	19	-37	-41	-64	-98	27	-69	-77	2	-100	58	-4	47	12	87	-22
44	-91	-48	67	-65	15	-5	-16	-47	-99	-22	-16	-41	-51	90	16	20	88	19	-12	-10	-5	-85	9	70	41	-41	-52	52	-24	8	-54	-62	53	31	25	-53	46	26	-21	-80	-79	-49	88	-91	97	38	69	-76	92	19	-67	71	-8	67	69	56	76	-81	-14	30	-36	22	99	-15	15	37	-15	-20	-32	31	99	-2	54	67	-58	12	-36	29	-57	-76	-88	-67	-37	69	47	-53	55	-20	-78	-56	88	0	-31	-64	14	-38	94	20	95
35	55	-19	9	-30	-12	13	-41	-29	31	-21	1	22	26	-59	-34	20	56	24	73	95	80	-44	-55	-61	-50	14	-94	88	-98	32	20	-1	40	-90	95	-4	74	83	79	-12	-9	12	-58	-19	-17	-40	-70	-52	-100	-16	83	-40	-69	-90	-7	-94	-66	88	18	13	52	61	-80	11	96	-34	74	22	-40	0	-25	18	99	-12	-65	-11	-83	33	63	-8	60	-46	-60	-30	-13	35	-40	93	44	-78	-65	-93	16	29	78	-90	-91	-74	95
-14	-94	61	-80	85	53	99	22	64	45	-37	-71	12	67	-16	5	89	-16	7	-88	-28	-6	99	21	-44	83	-29	42	4	-1	55	-72	-28	39	84	77	85	47	22	27	9	-80	86	-64	-54	87	3	96	-63	-21	36	-37	-81	0	71	59	15	57	-30	-71	-15	84	-40	71	90	5	-19	-65	8	-80	-65	-79	-73	-77	79	-19	-29	60	75	-42	95	-6	51	37	81	47	99	-77	74	82	4	-11	-69	-5	31	-35	77	-50	-92	-47
43	13	-83	-12	7	-15	45	-99	8	61	-62	42	20	92	-2	-47	29	57	11	-9	-17	-59	-27	48	76	17	-90	-38	77	15	91	-4	-84	-53	57	-97	-6	71	-55	59	-34	-80	24	-23	-27	-8	-37	25	82	-63	55	-39	2	-64	62	71	18	42	39	-13	36	-100	43	86	-41	-41	-19	8	22	84	63	-72	-29	64	-21	-70	-12	-84	66	-44	-39	51	-76	92	-78	89	-97	74	11	-97	-37	47	-98	-23	-23	65	18	96	-3	-63
55	15	45	73	92	-66	79	98	-76	79	60	37	47	-4	-1	-7	-91	64	97	50	31	-74	98	-71	9	-79	-45	-32	97	32	21	90	-36	92	-98	73	62	-16	-88	-63	-79	6	-85	30	-27	-4	70	-63	22	54	43	-95	-66	93	92	37	47	-51	39	-38	-93	-56	96	87	86	-11	72	-99	86	-45	-38	5	96	31	-16	-57	29	37	9	-14	-100	-10	-57	65	-69	-38	97	-6	-88	-39	95	27	72	54	-27	84	-17	-67	-27	-6
2	5	41	71	-12	-10	-75	-95	73	82	-59	60	86	-33	-68	-96	77	-44	92	5	-29	60	14	20	-62	98	75	-29	-14	-5	-16	-31	-92	-41	-86	19	32	-27	48	-85	34	-4	19	48	74	-73	20	22	6	-42	-62	-63	-74	90	40	27	-58	34	-66	-63	87	-25	-68	-75	84	-100	15	49	-79	77	-71	-40	41	-67	-1	-11	-57	89	27	-2	-33	87	42	13	-85	-25	-10	62	20	-2	77	11	96	11	0	70	-97	-35	49	-12
-78	28	-26	-72	60	-83	47	15	-44	-14	94	-77	-67	-13	48	8	-67	-62	44	-48	0	28	-80	52	22	-94	-72	37	-97	33	96	-31	31	53	84	67	-100	9	-35	62	96	-33	-34	-44	-70	38	-54	54	52	-2	18	88	-16	-13	-22	-36	-75	68	12	-17	-22	-68	52	54	-93	30	61	34	-79	39	0	58	73	3	-59	79	-10	-13	66	-15	-56	10	24	-60	-82	-87	-81	-21	61	10	-93	90	-22	16	14	65	90	90	-45	-58
40	-7	-50	-44	-11	53	97	34	56	-35	-92	14	-11	41	-39	-63	-26	50	-78	-34	71	-2	90	-76	71	75	24	-1	24	-27	45	-91	41	72	73	-47	54	99	-72	-49	-18	-27	74	-62	-19	97	75	5	-32	-36	43	29	-78	32	-21	-18	-7	-38	-38	19	45	-54	-74	-38	28	6	18	43	-72	33	-94	58	-31	-22	-61	-49	37	67	-2	27	11	44	-5	32	-81	-99	44	-68	8	-43	70	44	31	-75	-73	-33	-28	-85	48	-67
-30	-50	-62	76	-83	-23	-14	54	24	-76	-49	52	-59	16	-22	-35	-7	-68	99	96	-38	-62	-79	75	40	62	82	31	66	48	57	7	19	0	-83	72	-42	19	-60	-10	-13	9	-57	-83	-57	90	66	6	-64	100	-38	-72	-55	11	-12	88	-89	-38	7	58	12	-90	51	28	-58	86	-10	4	39	59	-18	-67	-64	-14	-48	-61	10	76	-31	8	27	12	72	-14	-27	-63	43	9	2	-11	-95	82	91	98	78	-30	93	-36	-93	-42
-40	3	-53	-47	-92	-41	-21	-53	-40	-49	22	-92	12	-8	94	-95	-81	-93	62	17	42	-10	90	46	1	95	19	16	-45	89	60	-63	-100	41	1	46	-16	29	67	7	-80	71	-41	-79	-95	32	21	72	-80	-41	-41	75	67	6	41	76	70	1	-43	-30	15	-36	15	2	71	-89	62	-56	-45	-41	-68	37	95	-32	-72	-74	38	-85	0	-69	12	-46	96	50	-100	98	11	71	-65	69	-47	-30	-70	5	34	74	-58	-80	12	-2
10	-5	88	-84	-30	25	-83	-54	24	-20	88	34	31	66	-31	-26	-99	-3	67	-16	-42	15	-82	74	-90	-54	86	-87	-54	-45	-83	85	90	92	63	17	-42	3	-12	74	-79	-63	-43	-92	83	39	35	-69	37	-67	38	-94	-89	-5	8	35	-58	-89	-70	22	87	-29	23	71	22	-93	44	17	84	-85	-7	27	92	-28	-12	19	78	16	25	-20	-82	-15	64	88	6	-96	-25	91	73	-76	-47	-13	26	-56	40	-46	-61	-66	-28	-88
96	59	91	4	-98	-42	-89	-2	71	24	-88	35	-13	-58	21	21	77	-48	37	74	-80	5	83	-91	-9	37	-98	61	-62	49	92	69	92	70	16	22	39	10	-14	16	-46	96	98	-36	44	-39	-93	0	59	-46	54	35	-95	20	61	58	23	98	0	40	56	-45	-19	-65	-16	-51	84	78	-34	33	16	-4	-52	-74	-80	23	-22	79	-58	-90	-74	-50	-19	-45	-12	80	-83	21	-34	93	-55	-77	-19	-86	45	22	-4	51	-49	-34
74	-5	62	-71	68	-60	15	86	26	14	-72	22	73	88	-13	-57	-51	-8	49	25	2	-31	-77	-89	-7	-2	-79	-16	-18	-24	24	-86	25	31	-24	-22	-4	100	-5	-95	-19	20	-21	-29	75	-30	77	-10	30	83	-74	-61	23	99	57	-56	-66	-54	39	60	-1	-99	-72	-34	-84	-41	6	-45	-99	-96	-65	72	0	82	22	53	-18	27	-78	-96	50	-58	26	93	-53	-44	74	-28	-58	-15	-45	35	42	-34	30	-85	93	-5	-52	91
54	16	-63	-53	54	71	72	-88	74	-37	-43	88	62	52	-26	78	28	60	27	30	-31	-46	-19	82	-89	98	57	-22	-17	70	-10	84	22	-40	-89	-76	-29	-92	75	39	-11	28	-33	-63	-22	8	-7	-36	32	74	-54	1	76	12	-53	98	26	6	81	100	-49	87	36	-90	-6	85	-42	-48	60	-69	-63	-98	-29	10	33	67	-98	-37	-35	91	-99	-24	-56	78	2	73	12	-86	-16	49	36	-48	41	-6	24	65	97	-20	-24	-37
-27	-64	-9	13	-87	3	-74	-96	0	-47	-44	50	24	38	30	50	25	80	1	40	-22	33	-2	-36	9	-69	52	-80	75	-11	-32	8	-65	-89	-41	47	39	23	49	60	-28	98	72	1	88	76	-50	-70	-77	27	62	-7	-99	53	16	-17	-66	-1	61	73	41	-33	24	2	86	8	59	44	-33	-61	-20	-34	27	43	83	98	94	-64	89	-97	-3	62	-30	-11	-30	18	2	82	3	2	84	-93	1	93	98	21	76	-81	-9	-46
-90	71	-8	-9	-100	-23	-1	-7	13	-48	-48	-37	57	-3	-65	7	-44	81	43	-98	-95	81	-39	89	37	-93	-37	-31	37	-81	-14	-17	-11	62	-25	45	33	-56	-56	-70	59	40	83	-81	-2	-55	-2	50	93	-81	-64	-28	98	63	31	-39	-31	51	-71	-41	-63	-92	95	-5	43	-94	-11	-27	-4	39	95	-87	-8	-77	62	-26	13	4	-20	57	-91	-40	-75	-86	-88	44	95	97	0	-36	2	55	-44	83	-88	11	-44	-58	-26	93
63	54	-77	3	8	27	-39	89	61	2	59	-51	59	82	2	48	-100	41	-11	-58	-90	-87	-95	85	56	86	13	-54	31	-98	-5	-89	-41	-14	-18	97	17	98	63	-94	-20	14	-90	64	15	-73	-61	51	8	-17	-29	65	16	-43	13	-29	64	-60	64	12	-12	-44	-24	-94	-16	-10	-65	16	16	-61	-69	14	65	-13	-13	-23	76	85	-21	-34	-38	12	-13	-20	-84	39	26	-57	56	-25	-10	8	-84	-96	67	28	-96	14	21	80
-77	32	27	-34	75	99	-20	85	61	-55	73	-8	64	5	24	-33	84	61	-87	43	38	28	85	-59	50	50	-84	61	-59	12	32	65	-32	51	75	74	5	-7	-45	-88	95	96	42	-79	97	87	48	45	72	-69	99	62	82	68	54	62	-90	31	48	-91	-2	-21	-76	-11	-75	48	15	75	23	49	62	-17	-11	-16	64	25	77	-37	9	-28	81	36	22	-97	18	-41	-21	40	72	-28	-59	-95	79	45	-88	20	-36	24	-27	100
-54	3	-1	99	-7	100	-58	21	-34	35	-24	2	-65	-52	-77	68	-82	92	81	-64	-100	91	56	-94	-58	-21	-80	-52	-78	88	45	87	-94	21	62	33	-83	50	19	0	79	-2	-62	6	25	59	-9	-68	-62	-96	19	-89	54	-65	14	49	-85	9	-36	74	84	7	72	45	-2	-10	-28	-20	-1	62	-26	-100	-27	15	-78	40	84	12	19	33	14	96	6	-46	-22	-20	-36	58	52	91	59	4	17	36	70	-1	-36	33	66	-27
-69	49	89	0	6	37	63	100	-58	5	85	63	-47	-26	85	-26	76	71	55	13	-54	89	-67	5	-82	62	-82	16	44	66	96	-5	-30	53	24	49	-78	-95	64	-97	-67	-23	-15	-15	67	58	100	65	72	-100	-97	-91	79	-86	23	-86	-88	-5	-47	-48	-59	18	-11	-49	87	-76	-31	95	99	58	12	-88	31	2	-41	94	27	89	92	-24	-90	34	65	43	48	-75	-73	-11	-29	-44	-11	37	62	20	-34	-50	-3	-57	71	-43
55	75	-15	-41	14	-100	-39	5	32	-58	-63	-97	94	-68	44	-55	-99	36	-29	-7	-92	-82	85	76	-93	-39	9	-88	-52	-84	-41	14	27	-91	-93	-37	-88	77	20	12	6	20	-52	-20	-17	-5	52	-80	-10	-33	-71	3	59	-50	40	-75	73	0	-14	6	-51	5	68	-87	-38	18	-26	-17	-26	7	-11	79	-27	-17	4	84	62	88	-18	-93	-15	56	70	-69	-84	-7	-23	-73	10	-62	-48	-25	-12	34	82	54	-18	21	-1	-89
-97	57	-24	1	70	-16	50	81	9	63	6	-76	-77	48	-17	40	90	-84	-79	77	60	-4	-54	62	-49	53	70	-36	-3	15	-36	-67	-36	55	-20	-48	86	-6	-44	17	21	-28	-98	69	-80	100	-81	94	73	-18	23	-78	25	23	95	18	-92	61	-80	95	81	51	18	-78	-48	-23	56	29	92	-88	-73	57	-50	-97	-17	-32	45	-47	-82	25	34	-23	-84	34	13	0	1	-88	-5	-24	80	34	-88	99	4	-57	-98	3	91	-49
-82	84	88	84	47	52	-80	83	1	-27	17	-85	-10	-73	52	-27	-77	25	-8	-48	78	-94	-3	-18	63	-13	18	-22	74	-3	29	27	-16	-78	-26	56	-23	69	-23	48	95	-70	78	74	-39	70	83	65	-54	86	-62	9	25	61	-6	-37	81	-63	-52	29	-32	-57	1	-93	-44	-10	64	-32	43	14	22	36	-77	30	5	9	70	-74	-73	37	5	36	57	46	80	35	10	42	-41	-49	33	-12	33	-70	-47	25	-24	22	45	-81
-17	26	27	59	-37	-32	-12	-99	80	29	92	47	-28	82	-30	87	21	-80	-10	-14	-42	96	63	36	8	-88	100	49	57	82	-30	61	-41	-45	-98	-57	100	28	89	11	40	48	76	-4	-53	-55	-22	53	8	84	-66	29	75	78	-29	79	60	-30	91	38	6	50	37	-6	97	-54	39	-37	50	47	-71	-60	7	-39	-62	2	-86	-50	31	40	3	-7	-71	77	96	-68	-92	-95	-51	-17	60	-2	-23	69	-4	-50	5	98	78	37
43	-82	82	30	-81	48	-28	80	-13	-69	29	-9	83	-72	18	28	-77	17	-11	-97	36	57	-38	-100	21	47	-10	13	89	-75	-53	-75	-86	-23	-39	30	3	2	48	36	-34	-2	98	2	86	-10	-26	30	23	-77	-86	-77	-57	-74	-27	92	-64	-47	-59	-19	48	-73	62	16	-12	-51	-61	85	-51	-95	-73	42	-28	67	-35	70	-57	-62	-87	36	-54	78	-49	76	-54	3	-19	81	38	-68	73	-13	62	44	-97	-52	51	23	38	-54
