-61	-53	-52	-14	-22	-82	11	-33	96	10	79	-56	81	-38	-42	-5	-86	15	-75	-42	-35	81	95	22	-58	-11	-59	87	-18	-45	60	28	36	63	19	-87	68	87	-7	-68	1	28	-34	-59	24	3	-23	-51	-34	-32	75	91	21	63	58	1	-46	20	-18	-26	-40	-82	30	-95	28	47	42	48	-7	-49	24	-86	-98	-10	-23	47	65	83	-35	-19	-22	-66	76	90	34	-52	-36	9	-94	-86	18	-90	-36	5	8	-27	39	74	69	-73
24	13	28	25	-25	97	-81	36	-47	89	4	82	63	-73	57	71	-33	36	8	60	-80	77	57	-91	45	65	-57	96	-46	-45	-20	85	7	-100	-31	-33	-64	-53	-63	23	92	63	72	82	-53	32	14	65	15	-76	33	-59	85	-14	-99	67	11	52	81	72	-100	-93	78	-49	-67	94	19	88	83	-8	-27	85	-23	5	44	66	75	78	27	-25	78	91	22	-33	49	-91	90	-73	13	68	79	98	70	16	-10	-31	-13	-52	-70	100
10	2	40	91	30	-3	50	97	53	83	19	34	34	17	15	-65	-30	-72	1	-40	65	25	27	-37	-21	-94	43	-81	-67	18	61	-81	-17	87	-19	-73	85	34	-25	-77	-3	-85	34	96	17	-78	-75	-84	63	-10	82	-37	-80	38	87	17	36	-4	72	90	-58	-55	-92	51	30	74	-16	74	-27	19	87	-50	48	-14	-49	85	-88	-90	-55	63	12	-7	-41	67	89	-2	-93	35	-16	14	-51	-58	43	4	13	72	-90	10	85	-19
-93	1	-67	-88	74	-46	6	90	94	-15	-3	65	-40	-8	-48	-78	3	68	-99	-71	71	-11	26	-41	-97	-31	-14	73	-88	19	20	-75	-97	-19	-18	1	-91	-58	-15	-91	6	80	86	-80	89	54	95	-13	-11	24	43	-63	8	25	55	-20	34	-91	-82	-49	-31	24	73	43	-20	42	2	67	-8	91	-89	57	-1	32	-27	73	-37	-3	66	-74	73	-44	-52	25	-15	-67	-38	6	-15	-68	57	76	-48	-69	-47	-69	74	12	83	-54
33	11	94	-31	-83	-6	-70	0	47	71	-5	27	-26	90	-30	32	8	33	1	-63	-88	43	75	67	-100	86	-34	8	100	0	-67	20	-62	-94	-46	-2	44	-93	-17	30	-45	-27	-68	66	4	-79	3	53	-78	82	-83	-19	-41	-5	58	70	-48	82	-91	80	84	50	-91	32	-36	-43	-23	71	-62	-27	-46	66	75	-70	17	60	-36	93	-20	-31	3	22	-42	-76	5	45	-3	-25	-15	22	29	81	99	-43	-13	-78	-79	83	-67	-70
-43	26	-8	74	-31	-9	-65	21	69	-24	99	-11	-26	59	41	92	-78	30	99	-85	-76	-72	-36	25	-76	33	92	-99	33	95	5	31	33	29	51	75	83	-61	-65	-2	-68	2	-44	8	-75	84	-62	-10	8	89	-93	-70	14	69	81	-7	-22	-89	-12	-82	-81	-63	-34	-45	77	92	-71	-13	-18	54	37	14	69	50	-58	67	20	96	38	0	-58	12	52	91	-54	7	48	7	-39	99	0	46	37	18	-90	24	-51	8	65	-76
-26	-41	29	10	-38	-29	77	-23	34	44	60	-92	42	53	-82	19	-63	38	-17	80	98	-45	45	-17	52	-85	-38	-93	-25	-38	-20	-44	36	24	45	24	79	9	-27	-75	74	-11	59	43	40	-47	-10	80	2	-4	16	-92	-26	47	61	-51	24	86	66	-43	-60	-66	-3	-17	28	45	80	-49	-41	67	-97	-56	94	-38	92	-60	25	3	-84	-58	-39	4	-76	46	57	61	-97	36	-91	-42	78	70	-93	-36	31	81	90	92	-98	13
43	-63	10	48	-24	-39	-37	66	26	86	-63	63	71	93	84	59	-8	82	2	-16	42	-91	21	2	95	84	35	-40	-83	-25	-27	48	42	-4	64	12	65	-52	41	31	25	-25	-77	-63	-3	-29	12	54	91	-63	-56	-77	-3	-98	72	43	16	-36	-35	-67	-55	-100	-52	61	-45	24	-16	-87	28	76	0	63	20	-79	9	-99	-57	8	96	31	62	25	73	-51	-62	-16	-78	18	-48	-63	30	-46	19	34	40	5	-12	-32	83	35
29	1	23	52	25	-80	-22	-9	48	64	21	60	79	-69	1	-96	18	94	29	-42	6	-11	-83	-78	41	-77	45	28	-12	72	61	86	91	79	-5	64	-69	-100	47	-29	33	-62	-69	37	-97	-66	-30	64	-58	-59	-79	-81	-18	-45	86	56	20	-47	33	-21	80	-68	-46	-14	-54	49	5	26	65	6	-12	92	-40	-40	9	19	-35	44	85	94	-43	-93	-61	-41	63	30	81	98	42	80	-89	-31	-72	-7	-99	52	82	-65	-38	-5
-21	-60	91	-56	-96	-10	-46	-89	98	17	-93	4	-92	-79	88	3	-95	-95	-89	-44	31	-100	-43	-10	63	73	26	-77	-13	6	83	-2	26	-14	-27	33	23	-83	-90	-35	-57	27	-80	-20	59	-32	-50	13	90	44	-93	2	-95	-82	71	8	-25	-77	-21	-2	-39	73	90	22	-43	94	-14	-26	-30	13	-81	35	-13	98	28	-29	-2	50	36	-81	-63	86	35	53	-80	-80	-89	84	80	79	38	29	71	-19	-34	-57	-72	-36	30	10
-27	77	8	43	0	48	-2	71	14	84	56	-21	70	-67	-14	24	-75	77	95	-38	-15	-65	-78	22	-59	39	-45	-3	-74	86	52	-61	-72	77	-13	1	-37	-63	47	-55	13	-44	-49	-67	-10	-91	68	59	-22	32	-15	-89	-39	-33	-63	40	-60	53	58	-49	41	98	-45	66	65	12	66	-84	38	-50	-66	65	-43	35	-28	-99	-65	91	-48	-9	40	-23	-39	-19	-55	-62	2	-86	-88	-68	65	-7	-35	-39	20	11	20	-7	38	77
26	-12	92	-83	18	-44	55	46	85	25	-15	-85	-55	-18	-63	-27	-55	75	47	77	-23	-87	89	-36	81	-48	-33	94	-59	37	-43	-84	-74	-91	12	80	29	33	83	-43	-19	10	-19	57	68	38	-1	-48	18	-25	78	-14	-37	-19	-83	-23	-66	-24	-4	84	-100	-38	-95	91	34	-82	45	-69	-15	74	-71	2	-99	84	31	90	-29	14	-74	-94	-26	-2	56	-50	98	-59	-91	-9	-20	77	-18	-21	31	-64	-79	-92	98	-47	0	48
46	-9	-10	-25	19	-82	78	62	35	-92	11	89	37	-29	12	52	64	43	-45	16	-99	21	2	66	39	-54	-38	53	-31	-69	84	-73	22	-80	42	3	26	-2	-7	-21	-36	28	22	-25	50	81	-14	73	-85	90	-62	27	-23	42	-70	-12	79	-87	58	34	-40	21	-40	23	85	-25	14	42	46	91	-39	-87	23	98	-49	-4	58	-22	-1	-23	-95	73	-68	-56	73	-83	80	17	44	6	-99	-76	41	-89	-22	94	-70	33	48	-68
16	-35	98	-87	-14	-34	-44	89	-7	-43	4	58	59	-46	-99	-53	39	-10	-81	-63	48	-37	16	61	-91	90	-68	8	-85	4	-81	-62	44	-37	86	-42	1	-55	13	-9	-46	-87	30	80	-70	-86	-6	70	-56	96	43	-36	-40	25	-15	-23	-97	54	30	35	-44	-20	-27	14	85	91	-94	2	65	-52	-46	24	59	-51	-38	-93	-97	75	49	-71	74	81	-7	15	-59	26	-13	22	18	-68	-25	91	-29	-27	67	-7	40	-75	-69	-25
-74	59	-20	33	77	-55	-43	-50	55	-56	-29	-77	86	5	47	88	-18	-25	2	63	16	-96	-74	-51	-55	29	-89	-38	76	-100	-9	44	-79	98	-41	26	-18	-55	100	-20	16	45	-36	-82	-55	-40	54	-29	-43	-27	-46	70	-12	72	32	-80	-74	-32	24	88	-81	-22	13	65	47	-74	19	11	-39	-9	95	-28	-97	-91	-89	-59	-85	44	-28	14	62	-41	-83	-48	72	88	77	-39	-2	-53	-79	-32	9	-77	-86	20	22	-46	-12	86
-61	-99	-97	96	58	62	-18	-21	61	72	68	90	67	81	71	41	59	85	98	-28	22	-97	-7	-89	-59	10	15	-82	-61	39	93	64	-40	100	55	21	-56	-34	53	-17	-78	78	-98	17	-86	-44	-4	63	11	-1	77	-100	-65	10	83	-2	58	12	20	-62	-24	94	-95	38	90	-27	91	-29	-5	-53	97	-66	-41	73	-88	33	100	-54	-46	-100	2	91	93	12	-39	79	-32	76	79	36	-41	79	-22	-6	-40	-43	63	61	60	16
-39	30	-27	-48	-86	13	-50	96	72	-87	-11	-31	36	84	9	-36	-22	71	70	20	-38	27	-85	-59	-7	33	-48	31	27	-11	15	-36	-18	-8	-15	28	-39	-32	-52	-14	41	79	-95	85	-56	55	94	46	-17	-41	23	-99	-48	30	72	-72	41	48	15	0	33	74	44	-6	58	-56	26	-52	-100	-68	94	72	56	45	50	36	-75	72	-40	71	-12	70	10	-68	-55	29	13	-29	-63	-73	-58	75	40	13	11	69	32	83	-90	-31
22	-67	-22	56	94	-23	-17	92	-42	-22	35	88	-54	-88	-69	-67	-73	21	24	11	23	-28	15	36	-51	-25	-89	-8	-50	75	-12	13	34	-25	-51	62	5	90	92	60	100	-77	-78	55	-46	55	-58	-87	63	41	-4	-15	82	46	58	18	-67	-84	-39	-40	-28	15	19	23	-9	50	-33	24	-67	-50	28	57	-67	49	-21	-18	79	-89	-36	39	-72	48	-32	-61	-72	36	52	-71	-91	-52	-75	70	-35	-5	50	9	51	44	2	-62
90	-89	-27	56	-77	15	-16	87	-67	-9	98	-95	-33	41	-52	65	-56	80	-16	27	6	54	-29	48	84	-23	88	-4	-91	84	-58	71	51	-70	-82	29	53	-66	67	85	80	-1	11	1	-78	-42	-3	-6	-44	46	65	-71	-27	8	27	77	-72	9	-41	46	97	-8	83	-63	73	-39	51	-55	79	-2	-56	-64	-29	-40	-4	-9	-68	-97	74	-61	-96	12	21	-76	-85	-26	36	-66	-80	24	-75	31	-86	81	-47	-79	-57	96	-20	1
51	-44	-7	-51	88	64	-25	-23	-87	11	-13	42	83	4	-65	30	80	18	-10	-77	82	50	-94	-17	-16	-43	23	95	22	-2	-88	-87	-73	86	86	22	31	67	69	15	97	64	-13	70	-43	-51	25	7	39	-71	76	26	40	-84	-13	-88	82	70	-49	75	-10	90	-65	-86	71	100	60	8	-25	-51	1	-94	-40	-49	84	27	-71	-71	16	-41	83	-32	40	-92	40	-49	-36	-54	-3	17	90	-11	100	-75	-34	-55	51	3	-60	-72
77	88	-68	76	53	77	-27	60	-19	-66	-71	74	-16	-66	-86	43	-13	76	-62	77	-16	-79	-48	-70	-53	-62	55	-86	63	-33	-64	16	35	78	-10	-57	-12	-12	-73	-64	14	72	61	-84	31	-34	19	79	52	-68	-18	-63	-56	-50	97	96	-11	81	14	-84	-12	-48	-35	-16	100	-37	-34	6	-72	-32	17	84	79	-29	27	20	98	79	76	-95	-87	32	87	-59	47	-54	32	37	72	-73	-22	42	-7	92	37	-57	94	-84	-38	8
34	-93	-79	-89	31	58	-86	89	-74	71	78	-69	70	46	-78	67	-12	-19	62	-99	-62	99	20	-6	31	94	12	-7	29	-69	24	58	80	61	-45	-11	34	-65	-39	-56	-66	-11	93	-20	-79	51	81	-74	-58	62	74	-20	-53	-32	17	-31	-89	80	77	18	-69	13	-70	93	-64	-52	-31	-58	-51	-98	58	-38	66	97	-72	8	-33	62	-11	-70	-76	-76	85	76	37	13	14	-23	54	18	-51	11	-18	52	-41	-56	75	87	-21	45
-92	-72	-47	-72	-71	55	84	-24	92	84	77	-93	-71	-28	47	75	-49	-89	-89	-56	8	-46	-97	14	16	45	-43	17	-65	-33	40	43	56	11	52	50	38	-76	61	-59	83	97	61	80	-38	32	100	62	-26	-80	81	-21	-56	-43	-25	-85	42	77	-77	-31	69	34	-34	92	-59	-44	-99	-7	-26	-89	-4	28	-56	41	23	33	-24	-72	-44	9	-77	-29	79	-48	-48	12	75	83	-69	90	95	87	47	-33	35	-92	-18	-91	-22	-51
-54	-28	52	8	-86	95	90	-62	96	-83	40	-54	-45	65	-34	43	-69	-26	35	51	78	-35	28	-99	29	25	61	47	85	4	-23	100	23	84	-75	-63	-48	-25	17	-20	10	64	-56	77	40	18	25	82	91	-7	-18	-23	30	70	52	36	49	73	95	47	-48	2	75	10	53	30	49	-62	78	66	-1	-28	-7	-82	53	-45	14	74	73	-11	-13	13	27	-68	-15	-26	-16	-2	83	-62	6	29	-3	-57	92	82	14	-67	-34	-3
-32	75	15	-42	88	100	94	79	64	-2	-97	44	98	63	-17	6	2	-39	-3	-16	-70	67	35	13	74	-94	27	-28	-7	-50	17	-3	46	-97	-16	82	59	9	-89	80	-9	64	-31	-87	16	-99	30	-45	-62	61	21	8	-63	-63	63	-14	80	-9	-89	-37	-24	-48	-15	29	9	25	15	51	-20	11	-36	25	-12	52	-68	-74	74	58	-64	-74	90	-39	-39	-32	92	-65	77	31	-14	39	-67	-60	-68	17	-57	-69	78	-39	44	16
-63	-94	46	81	-15	87	64	-82	-84	69	-36	-59	-77	13	-81	-79	-9	28	-79	-13	43	46	-25	-57	21	-86	-34	-19	-27	-36	12	-40	-67	35	-63	23	-87	-84	-91	-46	-18	-33	81	-86	24	98	-20	1	-11	42	-53	81	-27	-38	49	-69	47	-15	30	-13	-36	40	81	-44	36	-36	35	-88	-8	47	-75	-98	-2	-6	11	-92	-88	54	93	100	85	75	-5	-49	-58	-5	72	0	-6	27	-34	6	73	42	-98	-58	29	-23	-77	-95
11	8	85	-15	-66	90	47	8	22	-16	-95	42	67	66	51	-90	-15	46	-17	-52	73	-2	36	24	42	-23	72	-78	-50	51	35	-96	75	-27	-61	41	-48	3	71	88	-62	-30	99	-39	-57	7	81	78	67	18	4	-51	44	-54	-10	90	20	-44	100	-44	66	5	1	43	29	-40	42	83	58	35	-81	40	94	74	10	64	34	4	-70	98	4	25	99	-91	-97	52	-21	31	39	62	-82	60	-83	28	-63	-81	40	47	-60	88
-14	-48	0	61	53	-33	-92	-40	63	60	65	-93	-100	-46	52	-20	54	91	-47	-67	-99	-29	-92	21	-24	21	3	-89	-68	-44	-46	-14	-93	83	84	-79	77	35	-86	26	4	68	68	-15	-21	-31	-100	-88	57	-81	-44	-49	7	38	19	88	-3	-4	-24	-59	-82	-50	-17	-26	43	-84	-28	97	-18	-11	17	-17	34	58	-93	50	-86	25	100	35	69	65	-2	50	83	-60	-17	-76	63	10	-80	89	-93	-8	-36	-67	68	-44	16	-91
19	25	21	6	80	79	-24	-100	35	-63	-100	83	-84	86	61	27	32	-26	-31	-67	-15	17	67	82	4	-89	-99	-50	-36	21	22	15	-15	-82	71	67	-83	-35	39	88	11	32	-88	-87	47	-48	-95	5	-64	-43	-22	-14	49	-73	42	-10	-23	-35	-67	59	84	-22	-48	58	94	88	49	-2	-62	85	-39	15	39	-56	22	21	-41	35	90	-22	-34	-42	-79	-45	31	-40	-55	98	47	-70	21	-45	63	85	18	34	-90	-43	-48	73
97	-34	67	11	-81	-56	-2	-51	-26	64	98	-72	100	61	66	-39	23	55	49	92	45	24	39	-94	-57	-97	70	-64	100	31	-84	1	-84	-35	-32	96	66	46	-60	-55	-82	99	27	-72	-13	-4	73	31	-5	46	-90	57	-93	60	-5	81	-76	71	-19	-61	-88	-1	-74	20	25	-6	-7	-58	-43	-10	-20	-67	-85	-19	0	48	-53	-53	-89	-74	-65	0	-37	24	-66	-25	73	56	-89	-56	19	-20	-83	55	12	28	81	3	-49	10
-10	40	99	-100	52	99	-36	-7	-11	55	-61	-19	78	69	-12	-66	-14	77	57	47	22	69	-67	74	-8	-99	45	-77	-69	-7	-12	1	24	38	-38	-43	-9	81	39	89	44	22	51	54	-23	-11	-66	25	28	-49	-72	92	26	20	-21	84	82	18	40	29	75	-34	-43	72	-54	60	64	-83	-61	-9	74	-27	-67	-42	15	-14	-33	79	6	-69	48	-96	96	75	57	-34	19	-11	87	-97	90	-64	95	1	-69	56	-55	-9	52	-72
15	47	10	24	1	5	-10	35	-1	61	-24	100	-2	-55	-68	41	8	93	83	-67	-56	-76	66	87	39	-20	13	-30	31	55	-59	47	-11	-44	86	-95	36	-23	-8	17	-68	-18	40	32	-47	-45	9	0	-72	-30	14	-27	-73	-3	-64	-60	-71	-2	-96	40	43	96	19	57	-91	-31	-77	-21	-56	-38	8	80	-34	88	-9	37	-20	-59	-35	-91	77	-27	-6	-74	-86	-26	-18	-99	-28	-82	-41	74	-46	14	-3	88	-12	-23	-17	-34
72	18	-16	53	-13	1	-57	7	-87	-74	-95	69	-84	92	54	-82	-49	8	-52	44	17	-14	14	-27	96	23	36	-61	-80	-46	81	-17	98	44	-1	2	40	-35	72	56	19	-27	56	68	1	-57	-63	10	71	58	71	99	2	34	-100	5	89	-63	-50	-46	-97	-2	41	13	-39	-94	-57	-80	-49	-42	62	-81	93	-76	-19	-73	-59	40	61	-20	23	54	78	-74	43	-92	21	4	-99	-18	-5	22	13	-81	19	49	-89	-91	-21	-35
48	-80	74	-20	60	-37	-81	51	24	-5	-82	70	55	99	-66	-48	-48	-100	57	91	-42	-91	56	67	42	-37	29	-10	39	-39	9	96	18	-81	83	60	94	-11	-84	59	94	22	-45	29	68	87	0	77	-24	-88	-70	87	-68	-37	42	53	18	-83	92	-23	72	99	-95	-80	72	-11	-35	-55	88	92	-74	-76	-97	-54	68	79	-65	14	-74	-83	22	4	-59	-12	-45	-97	-58	44	-71	60	58	-40	-20	-6	60	88	-38	23	38	-80
-62	69	22	0	-17	-56	-78	-36	-64	-67	-4	-29	-93	-1	86	6	82	25	31	80	48	70	33	-69	-14	-85	38	-44	79	23	-6	78	-46	75	-18	-93	-6	-10	2	89	49	53	63	-72	0	74	-53	74	54	-27	-11	86	23	-34	-45	-78	-1	-71	-74	59	87	-31	85	28	-92	-13	82	-55	-1	68	56	-44	38	-53	57	-14	48	19	-39	-54	-97	-78	84	-97	-29	-54	-52	86	53	-61	-67	-57	-11	-90	99	84	-1	5	-43	-63
-68	41	89	40	79	24	-17	-95	48	14	-68	-83	-29	-46	-98	-66	-45	-67	51	64	36	76	71	-35	-4	84	-75	61	5	-8	-32	-25	1	-99	12	12	-6	42	-43	68	85	24	31	-19	96	-59	-39	-89	-19	-48	80	8	-64	-51	-58	47	-65	85	68	12	-69	-11	-41	88	-78	-82	-49	-54	-30	-71	10	38	19	-75	28	-2	67	31	52	73	20	-96	-40	-69	2	37	-92	-1	50	-93	-13	81	-51	68	66	-43	34	76	-52	-57
76	64	96	-39	59	-16	13	-27	-70	78	1	-39	6	28	49	2	-78	-88	45	-50	-16	-32	-45	15	96	24	-37	-9	25	-33	-38	-42	98	-97	-56	-1	44	93	53	-55	21	63	-97	-83	-95	1	-72	-17	-36	-48	-6	-73	51	87	56	-78	-65	-99	-43	-84	37	62	-47	18	74	-31	-72	21	-70	35	-14	65	66	59	-41	44	69	50	87	-32	-59	42	84	95	28	-53	49	74	-23	-82	14	17	-14	75	-65	-42	-2	25	-46	36
14	-56	-87	100	-35	66	14	-75	70	-87	-26	85	-60	-87	60	-11	-55	-81	-90	88	30	-40	-87	-64	-9	-92	-88	-100	41	-19	-72	-10	24	-58	-15	-12	-46	-84	-36	7	2	-70	14	-100	-40	-19	-9	20	97	-91	-13	-66	68	18	-33	89	-89	63	8	15	-11	-4	-61	-2	-31	-62	-78	55	-54	79	68	-99	-71	84	62	51	-9	-70	38	4	56	74	78	30	14	-16	-17	39	-7	-27	35	-72	95	65	28	-77	68	-8	64	-53
-48	-42	-31	85	-50	4	-75	56	30	30	34	80	21	32	-43	-13	42	17	-12	81	59	81	-59	91	-14	68	15	-93	40	-95	88	-12	14	74	-9	-25	29	-78	-22	14	-47	27	-8	75	47	59	48	-72	84	-93	76	37	63	18	-10	82	94	92	90	-33	-78	1	-77	89	45	47	37	10	-53	-83	-96	-48	16	23	50	65	32	33	-1	29	36	70	23	98	-34	-78	71	-33	-95	30	-32	-69	-46	-63	96	69	94	67	51	28
-4	-32	-49	49	-91	98	37	-82	67	10	85	-83	20	67	-51	51	-39	-20	84	85	-71	-8	-45	91	-21	26	-89	-19	-72	92	99	-83	25	-52	99	-85	-67	69	-76	66	47	42	48	-35	-32	-99	-87	3	97	-83	-17	-19	1	22	11	-45	-19	55	-42	67	39	4	18	35	56	90	-71	-55	68	-21	3	-74	10	25	-55	-11	16	39	-40	30	31	-59	-68	-86	-24	36	34	92	-79	100	25	14	-28	20	-81	80	-99	21	-11	89
1	66	21	-71	49	3	79	-77	-65	39	92	-8	-74	-82	68	-97	-41	94	-82	25	-32	-44	61	-52	-44	30	-47	-57	51	-89	-83	77	-45	62	68	83	-55	14	96	10	50	-41	97	71	-67	18	92	-48	-29	-26	29	100	56	-23	74	-90	-37	88	98	-99	28	71	97	79	-100	11	29	-43	91	58	-4	83	-73	-83	-4	8	80	82	21	-55	-34	62	67	-26	97	51	100	6	-60	-17	-70	11	-98	-86	-92	99	39	11	42	2
76	-24	-44	32	-27	-97	-75	15	-63	-40	-33	-87	-58	-97	-52	26	54	-77	2	62	88	-1	-60	35	20	-7	47	-70	-51	-31	13	64	-1	-95	20	45	-28	-37	-7	52	-19	46	-76	-47	68	46	-9	-92	88	85	29	-92	-40	96	56	9	63	2	-93	27	-2	64	-18	69	-88	-62	32	-92	16	18	66	-1	91	77	-43	29	-91	-4	80	-91	24	11	71	-24	78	-58	-15	29	88	-85	-53	-46	20	83	-93	72	-43	71	-83	27
15	-15	-98	44	31	38	-47	-20	62	33	-18	-98	79	38	3	22	-7	-74	-100	-23	-76	61	-15	-2	-100	-33	66	71	98	-9	-31	-9	-62	-44	41	61	-56	-41	-65	-18	-69	80	-34	-18	39	-53	-31	-36	-1	-70	-75	98	100	-48	34	-16	87	90	66	-64	86	38	50	91	40	60	49	12	-31	-36	-86	-38	-40	-94	27	34	-13	-50	-17	27	23	-33	-87	13	69	4	-82	-25	98	-65	6	44	86	-43	-26	9	57	70	74	92
0	-93	-11	76	-16	-20	-12	-2	-18	7	-35	65	-72	-76	-9	74	90	-59	-91	-54	33	-83	-96	81	-23	-78	2	52	-51	-49	-47	45	-16	19	-45	-34	45	-17	-91	-8	32	-55	71	45	31	-31	63	-5	-83	49	-39	49	-76	85	-21	-63	-18	-50	21	-24	32	-19	-27	43	96	47	9	28	74	60	86	10	-96	38	-12	73	-40	70	-66	-61	-78	-90	22	-14	-14	90	-56	14	-74	-91	-17	-80	38	100	100	93	93	30	-78	6
