-62	1	66	54	67	51	-7	-8	-56	51	48	-18	63	19	-74	85	-18	-48	-87	65	100	-37	33	24	43	-74	-65	98	-100	70	67	49	45	-10	3	23	99	-25	39	-25	-40	-78	74	-53	-22	-22	-98	53	-77	38	-74	-11	31	-24	28	-16	-79	25	65	-50	44	49	51	-31	12	-41	-94	-19	81	56	12	3	24	27	-63	-86	-84	-75	-17	71	8	-23	-97	-65	36	-40	-73	55	27	-48	-75	-22	-18	-79	-47	-47	-62	50	20	53
-77	26	43	-98	70	39	-88	85	-12	-41	86	-45	69	-65	-69	52	73	-99	-86	-50	-37	-92	-26	-33	45	-94	-12	33	25	-98	-69	35	-66	88	-89	-41	16	-57	-49	-67	-85	-42	56	-52	52	-58	93	-78	-100	69	-7	84	13	73	-19	-55	85	94	-5	-72	-14	-55	-8	40	27	-24	13	-72	71	-76	88	78	97	54	-36	-85	-64	33	-31	-79	-4	-21	-57	-75	-75	-76	-56	38	40	8	-74	53	88	-45	-86	77	34	42	-75	-67
97	52	-93	76	6	71	51	-47	-83	-82	-3	9	19	61	-25	-42	-98	-35	-32	2	18	-31	70	93	-65	-24	-68	-57	7	83	32	-42	81	-77	100	64	-41	70	3	91	-91	-63	-89	28	60	-79	-84	6	-40	35	29	30	-64	11	89	-93	4	63	-6	-81	49	20	-33	17	27	34	-69	22	31	-47	-64	-45	78	21	-47	-98	-54	50	93	52	13	-38	-73	-92	-38	80	-65	-44	-79	15	7	32	-82	28	-45	-54	53	-49	-90	-51
11	-16	-83	26	23	87	-50	11	-57	74	-86	-68	-38	-91	60	24	74	-41	92	-41	-55	30	-95	-86	-70	83	-65	-32	-46	-85	38	-67	-62	18	-95	-8	56	85	-22	-63	-39	14	-56	41	73	-10	-89	22	71	32	12	83	-57	74	43	94	-99	82	-86	-54	76	5	-23	-10	-88	65	5	55	-39	17	26	-84	43	-25	-90	73	63	-61	37	-35	-73	46	-14	-68	-94	21	-53	25	-70	-74	3	28	-90	55	76	48	-94	81	93	-77
31	-51	12	-27	-8	-100	4	-52	-24	90	39	-1	4	8	6	40	1	77	-16	76	22	-58	-31	-70	-94	48	-27	16	-47	59	-86	-97	61	-94	-17	82	-12	78	42	91	-55	51	28	-14	-65	49	52	7	-14	-82	-47	-9	-43	29	44	-72	21	-98	1	-75	62	23	63	100	26	-86	-92	-13	41	-7	70	41	-38	-80	-69	-3	-59	51	43	-77	-26	48	-98	-41	-29	-29	68	23	-48	-13	73	-7	-91	45	51	5	-7	43	33	-2
-33	-4	-48	-97	45	-12	0	82	-65	-47	-86	-15	-21	-26	11	27	1	54	-60	88	-6	69	-28	60	-61	70	-32	-57	56	36	-63	5	-13	-83	26	-28	65	-72	53	-84	-69	63	-100	15	100	-68	17	48	-26	-27	-45	47	-14	40	56	18	6	-95	20	-12	21	-21	80	100	41	-30	53	-54	79	-28	31	50	65	65	47	86	41	-34	74	-33	46	32	83	-9	73	71	19	9	-59	3	-1	20	-18	-35	-11	-83	-35	18	-41	-17
-61	-64	86	20	21	62	20	-35	95	58	13	85	-7	24	8	15	65	-10	-9	86	-19	47	-70	17	28	76	2	27	-5	-20	-2	88	-1	-36	22	-34	-12	87	54	84	28	85	83	7	-80	-98	-99	20	-62	-1	-12	89	-93	-85	0	-26	-60	81	-39	53	19	23	-35	48	95	-25	17	-72	-32	13	-77	-89	84	-64	14	-86	-71	-41	-55	94	-95	-21	25	11	19	41	55	4	-90	-58	-41	78	67	-3	-85	-23	-90	16	4	51
-40	-60	14	2	79	25	-15	28	90	29	-49	84	-43	60	-85	-94	29	90	39	-57	26	-66	24	-16	-60	42	90	-41	-87	5	-78	-19	39	0	61	61	18	-81	8	-67	-8	16	86	12	-15	-89	69	27	-52	2	-35	-70	-39	91	-34	-95	-7	87	-81	-11	26	-39	-41	50	-68	-71	-96	-33	-49	-30	30	-87	61	39	-59	-17	85	8	80	25	-71	-4	33	-11	29	65	45	78	17	-92	37	-80	-51	18	-16	-38	15	-17	49	-90
89	-34	13	44	-4	25	17	-17	49	49	37	-62	-42	-41	-1	0	-39	-54	-11	46	-49	-4	-81	87	34	39	94	84	-69	82	-57	41	-65	-8	-26	35	-50	-90	75	28	-44	90	-39	98	-6	-63	-77	74	-57	39	-26	-40	-31	-51	24	-49	99	79	85	-22	-96	-28	-93	82	-12	85	-67	-2	-92	62	-58	11	94	12	18	-93	6	88	27	-55	5	-12	-54	-72	-35	-56	-56	-44	-20	8	83	20	-27	-83	-98	84	29	-90	-25	47
-49	82	-99	48	-91	16	-77	99	-49	59	-56	44	39	-39	23	100	-42	9	-31	95	40	62	47	71	-75	-78	30	89	-10	6	67	-72	23	5	-15	14	-75	85	-83	79	-39	64	36	-14	67	70	-82	0	-39	-10	93	71	61	59	-87	31	2	-98	-34	-24	10	69	37	22	-8	-73	51	26	29	19	-47	47	-94	-34	-61	12	91	-29	46	67	-43	50	12	-93	-7	-10	89	-49	84	-18	5	-70	65	-8	-5	-58	67	-74	-18	-38
-53	55	-91	92	44	6	14	-37	94	37	13	-85	-89	9	-97	-56	-11	9	-20	84	84	-26	-16	60	-51	-52	-47	-46	62	-87	-64	4	57	18	-10	83	97	-62	-70	-54	89	77	-54	80	80	-59	-69	9	3	28	-25	-62	19	-37	45	72	13	-23	-7	-4	-71	79	37	-30	23	-57	94	-67	61	77	52	30	-72	81	-23	87	-20	8	-2	83	39	-42	91	27	-41	53	23	-88	-96	50	89	90	69	-87	83	30	8	40	10	47
-52	-88	-53	33	64	-82	78	-73	-22	-99	-89	-84	94	-88	25	40	8	33	38	93	86	8	-68	37	91	-52	-33	76	-65	-5	27	64	-72	-95	17	-84	82	-11	30	21	-40	-92	66	-15	-40	-89	20	-98	-93	44	-38	24	90	-89	-74	-15	96	-6	11	19	99	-63	96	-37	8	-61	-41	-20	86	-60	-79	-92	-28	43	-8	33	-35	-95	73	-5	79	-72	-7	76	89	-49	28	61	-44	77	-94	-74	-21	-66	-41	-65	-89	-59	67	61
-35	33	-73	-2	-84	35	-30	40	-76	-40	-80	-65	-62	84	-21	-78	-65	-5	-83	-78	-36	45	-82	100	56	-36	-72	-22	76	-92	-61	36	-34	58	-54	91	-89	90	-31	-82	66	67	52	83	-39	-20	13	-60	-65	26	-25	-96	43	60	22	-60	-69	50	-11	97	-54	-78	-75	-91	-93	23	25	50	-45	55	-19	35	35	1	38	4	61	25	92	41	-59	38	-26	-99	84	19	-46	-58	-75	83	9	-51	-38	32	-29	10	38	14	40	45
-98	18	18	-44	97	45	-58	86	84	74	95	-66	-35	65	-9	-16	54	95	95	24	9	-97	-30	-91	-42	92	-87	46	-81	72	41	-94	-1	30	56	17	-99	-30	79	48	-68	44	78	-73	-59	-65	52	-44	-53	-84	-96	41	-92	-67	-8	-78	-94	-56	-20	-39	97	39	-45	86	-73	-59	3	-20	72	-7	-19	54	-11	8	36	-49	40	-41	-93	-37	-13	-77	64	-23	24	-26	19	-50	69	51	-87	36	97	30	79	-30	-81	96	14	71
94	51	58	68	-92	75	60	-61	-12	83	-7	-4	44	57	83	93	-42	31	-97	-78	-12	-83	59	20	72	-98	-72	-25	-84	16	98	-32	70	4	-59	-26	86	65	-93	50	44	99	-60	24	-28	-14	81	67	-87	60	61	-66	-50	-2	34	-16	37	-14	2	5	-75	24	-39	-52	15	73	-74	59	-24	-60	-21	-72	23	-81	99	32	-12	57	54	41	-10	31	-99	17	46	73	56	-27	-100	-82	33	-38	-23	-24	86	83	-47	62	97	-84
37	69	5	-93	-66	-5	18	62	-8	78	55	1	-61	79	-6	-70	1	-10	94	-49	-98	-34	-13	73	99	-75	34	37	97	38	98	-30	81	-44	-56	-61	-81	14	49	39	-72	-37	-31	18	85	19	-20	31	72	-93	27	68	70	-86	-58	-12	-2	-94	3	-79	-59	-72	-55	-26	-81	73	-55	-42	-78	52	70	99	-87	-79	51	-56	-18	99	57	-90	-11	98	50	54	-100	78	71	-76	-34	-52	-16	-29	65	-40	52	20	98	-53	-68	-100
87	-72	-45	17	-90	-27	74	-24	-83	-10	15	46	-95	-71	91	-23	6	69	60	58	27	-77	-81	10	-40	-10	-92	81	48	70	-89	8	60	31	23	55	-4	-23	-97	-72	88	-35	35	-20	-58	-34	-48	34	59	-85	39	95	-35	58	41	-75	85	67	-81	41	16	19	-46	17	-80	-82	13	14	19	-48	3	-43	77	-94	88	-83	74	-87	23	-31	30	-9	-14	-29	-18	60	58	51	54	-99	63	-86	-45	-99	70	37	-82	80	-66	-78
-15	33	-28	-72	-61	83	16	-28	-44	-13	-14	61	67	63	31	-14	-99	-71	77	43	74	-98	38	-86	10	47	87	-87	79	4	-89	-25	91	93	-85	-99	49	-99	46	-95	21	60	79	12	-62	-21	-56	-21	78	-10	84	45	-10	-54	100	51	-70	49	78	-71	14	95	20	20	-34	49	-96	-46	-38	-88	23	78	48	-26	78	-46	-60	-19	-96	-83	-100	-39	-48	87	68	69	56	44	-54	-48	25	-86	-34	-12	-41	-88	-86	21	-62	30
69	-62	72	-63	95	-47	-6	-69	82	-12	-32	1	51	-58	-69	-98	47	80	28	20	-11	36	8	-92	-66	95	-9	-94	-72	-8	-60	-98	64	-52	-27	97	-30	82	-14	69	98	43	70	-25	66	-42	62	-47	15	-33	83	-46	-57	31	27	-93	27	-31	-78	-39	-58	-30	-40	83	16	10	-100	5	35	-15	-41	-48	-23	-70	86	5	-1	39	61	72	98	-92	57	-83	98	-61	-88	77	-42	72	39	11	61	-15	95	98	-84	-22	82	81
24	51	28	75	-47	-92	-2	0	14	-43	-33	-63	87	57	-58	-68	75	-27	12	-36	-43	70	-22	-89	68	-61	-76	-85	-14	21	33	-12	-92	28	44	-61	26	-72	86	-41	-8	21	-84	56	80	16	25	96	-80	91	22	-81	29	-83	93	89	14	-70	75	-26	100	-44	100	-18	3	-71	85	32	-94	4	-99	34	-71	35	-40	17	-74	22	-96	-26	92	99	47	12	69	26	9	-5	38	34	-88	12	55	-39	66	-1	19	-78	-89	35
65	-48	58	14	-6	-68	-7	36	-72	55	97	-58	-88	-95	86	-79	44	-1	-55	-30	-16	-56	31	81	-85	-98	36	95	-69	79	-60	-60	67	7	65	-53	97	39	-9	-39	74	-98	17	-99	36	69	60	36	13	-50	-87	-40	70	7	-86	45	43	-38	-98	-81	-86	59	93	-98	-100	-26	19	-14	-92	40	78	30	-20	-1	-38	37	48	54	-4	-20	-52	28	7	95	-20	-67	76	64	36	40	-54	-96	32	55	-4	48	48	-86	-4	15
72	-90	-88	-15	-86	90	62	45	-84	59	-22	-65	29	0	85	-6	92	-74	-54	-11	-45	-48	55	-80	12	-35	43	51	45	-49	18	16	57	-70	-79	72	14	-15	-22	-29	-72	74	79	-4	-51	43	-17	-46	-100	6	5	42	-95	29	-74	-99	57	-42	37	-71	-21	92	22	49	92	-71	4	37	-84	-70	-54	59	99	-21	-94	-78	59	-17	68	48	73	15	-58	-8	15	11	16	-55	-23	-74	-69	14	46	30	19	32	-83	65	30	-86
-71	80	-86	-20	83	8	-48	-60	-96	-77	57	60	-60	56	-42	34	-69	-14	23	-5	77	-26	-42	-16	40	-70	-24	52	52	6	-46	77	-2	87	-79	65	-1	-74	-58	-84	52	-28	-23	88	53	26	-62	51	55	5	-30	-29	99	68	33	-81	-79	-36	-15	-70	22	64	3	-72	-52	-50	-21	-38	-86	62	-78	-29	-31	34	73	35	24	-45	-96	-5	-80	3	8	-80	-13	-52	22	-62	15	91	-65	4	-65	-18	-78	38	-10	94	3	-71
-35	28	-65	89	-40	-53	40	32	-93	58	86	-10	-75	91	-57	82	64	50	-45	-87	-7	83	5	-58	-85	-78	-72	33	7	60	18	73	-14	-70	-13	69	-77	-62	-70	-48	-74	15	-35	-96	64	-53	-46	39	-35	81	86	3	-36	49	-9	-7	56	95	93	-24	-85	79	-81	64	69	-28	-97	91	-49	-41	44	45	-81	30	60	-56	36	87	58	78	-40	-22	-2	-85	-30	95	48	89	-24	13	-75	11	-16	-26	44	-24	34	85	-54	-17
32	89	70	-56	71	95	55	-86	-14	11	44	95	-71	66	50	-85	97	-47	-64	-80	-66	87	-99	21	-60	27	-65	59	-99	60	14	47	-37	-91	14	72	-22	-96	-89	-23	63	-4	41	-89	-38	82	99	-8	74	13	5	-24	-80	-67	-49	43	-56	9	14	48	-5	-96	-10	5	-48	-26	-91	51	-7	11	32	78	14	-5	-93	14	-8	-36	39	77	-62	-91	-59	54	-46	-41	-31	-55	-7	-55	-65	-49	92	59	-89	-87	4	71	95	92
48	-86	-60	-28	-61	-19	3	-67	76	78	32	-82	-42	70	99	31	-85	-49	-96	100	67	1	-83	-42	-63	-85	94	-19	-28	23	20	46	76	6	97	-36	42	-46	-53	50	-80	-65	69	-56	77	58	94	-33	-73	-90	-26	36	15	-36	20	29	-92	100	81	45	-89	98	32	-81	-75	92	-22	84	45	75	-16	-86	55	50	-23	-60	49	-30	9	46	34	-73	-1	88	-83	-50	-82	-75	-77	62	43	10	72	0	-5	23	79	-19	-54	-86
-36	52	86	-8	12	-29	-59	-36	-42	-69	-34	22	70	-68	-36	-36	-52	-96	99	-2	92	82	97	18	-84	-12	86	-61	-66	80	14	28	-88	60	84	-60	21	-45	48	53	64	50	80	1	-91	-19	-55	-88	95	72	-36	10	-35	-7	51	-48	89	-62	79	-51	38	-96	-11	-24	-65	45	-90	39	63	87	78	-29	-57	-65	23	-88	41	7	48	-14	-34	55	67	-19	86	-20	8	-92	-11	61	-99	-85	-8	-27	32	-62	51	-78	-42	28
2	-4	-24	-3	6	40	14	-32	4	-36	-1	-19	-39	48	12	76	-81	80	-3	-92	35	100	-34	-44	31	0	-58	53	-33	8	-89	86	6	-11	-45	-14	-85	-83	23	-44	74	1	-47	44	36	90	57	16	-29	34	-79	-6	-71	26	33	13	6	3	18	-65	-48	-30	-46	-6	-75	-82	61	-18	55	-33	-60	39	-64	15	50	71	58	79	-58	9	14	-39	-5	-57	42	34	37	-59	57	27	-5	-65	-18	68	-82	-17	-74	-94	-40	-48
-56	-27	34	61	5	-65	-15	77	-72	-35	91	47	28	45	22	99	45	57	-26	26	-81	24	-40	-50	88	-97	72	7	96	-7	36	58	-22	-57	21	-36	-25	-48	-26	-38	-90	32	80	52	86	-46	-90	98	45	44	-45	0	13	-17	-34	99	-59	-76	-22	-54	97	97	61	4	46	27	1	97	-50	17	49	-14	31	90	-81	74	-92	-55	-9	-76	-9	-54	52	86	22	53	73	79	-79	8	33	-44	29	26	-3	-66	-80	-55	-40	14
-75	19	62	41	-59	83	-41	77	11	-7	-29	-23	-48	0	74	-97	-43	-52	27	10	2	-97	-69	-96	86	-33	-67	17	-86	56	79	-79	-9	94	68	-36	99	-20	-60	-78	18	95	-92	93	-68	58	-35	-33	25	2	71	52	41	-41	-39	62	85	27	-13	-11	-13	-22	68	-39	-39	-32	17	-100	-3	72	-37	-92	-31	-60	88	-29	-62	-79	50	-56	22	77	-1	-53	-67	-51	11	-76	-59	-3	78	-72	-36	-91	-80	-87	-27	-49	-48	81
-47	99	71	-34	20	-45	-100	-35	-50	59	-40	62	43	-29	31	34	27	-63	100	33	-51	-76	-24	-80	27	25	52	-93	-81	-66	24	-11	-63	-62	-75	-43	4	58	-63	-89	-83	-79	-56	28	30	71	-33	-50	-100	19	21	-50	97	71	83	48	-82	98	-58	18	5	-22	73	15	92	-14	87	59	20	-18	-93	27	28	65	-74	-46	-89	89	27	53	34	67	76	34	-84	-87	58	56	-41	18	19	-61	72	-29	-5	-73	-42	76	-15	-92
-49	-82	7	-93	-59	83	34	21	3	-24	-6	87	91	37	-46	-88	-56	-29	65	48	-69	46	-48	0	15	26	69	-37	8	51	-36	-55	-94	22	82	-89	17	71	-49	-74	46	97	-66	-10	-14	-59	69	21	88	73	77	-3	51	93	54	-32	74	1	-100	91	-16	11	43	-100	21	-96	75	76	-95	72	-81	26	-24	51	51	-76	-40	80	-40	87	46	-95	-87	36	62	28	53	-68	-40	18	-14	66	30	-84	-15	49	-92	-30	-4	93
57	17	-54	-24	-31	29	100	-64	-96	-91	-76	-81	-14	40	-57	39	62	-9	-36	63	27	11	53	46	8	68	3	-74	7	68	99	16	32	41	-28	-1	-32	0	10	-50	-13	-43	-23	90	-40	-92	94	-45	57	-84	92	73	-25	92	96	55	-78	-87	76	3	62	-39	-26	-28	-82	71	66	70	-83	0	-87	-16	-26	-28	-80	-55	-49	-71	82	21	72	-9	-91	-72	-8	-46	64	74	-55	-5	-19	-59	87	-16	-98	-34	33	7	51	-28
-88	26	89	-79	-65	-40	-7	75	-23	-98	-89	-3	-16	-94	59	-30	51	16	-50	-65	70	-63	-50	-14	9	12	-36	35	-79	-35	95	-74	98	14	-36	11	10	16	-63	-95	-55	56	-74	-14	-4	31	57	10	29	-7	-55	81	11	-21	-11	96	-2	12	49	57	55	-61	-30	-80	-92	77	45	-90	-89	60	74	-63	-1	-53	9	-6	22	54	-44	-27	9	-31	-76	-28	34	-100	33	94	-90	93	2	-20	77	-93	18	30	42	61	64	-18
-86	-66	70	-82	-88	-25	83	-42	24	62	-29	73	91	12	-98	18	16	-89	-4	-30	20	-56	22	2	62	-94	58	50	-20	27	15	62	-42	-86	-27	-85	-11	66	-4	-45	-5	23	-50	-31	-86	-23	99	25	-83	-83	-15	-30	18	-79	-11	-70	-63	73	-90	38	-22	-85	30	30	86	60	-10	-77	-53	30	-95	9	56	-62	17	74	-46	49	54	-11	64	-29	-75	71	-86	-15	-6	-68	67	83	-49	-52	40	-47	-82	-4	-60	-86	26	-32
5	3	-3	76	50	65	96	65	69	17	-98	27	-49	53	-27	82	-44	-88	74	-9	84	-54	-95	16	-65	-6	96	98	75	-45	38	11	-76	8	80	-26	13	19	-82	-35	-4	-67	43	-43	8	-83	-69	-10	-87	-35	53	-95	-76	-17	90	11	40	67	-20	-99	-76	40	8	79	-12	27	27	-82	-73	-78	-86	19	-88	-55	-51	9	-33	53	-66	-54	7	62	50	46	-18	92	-37	-95	-45	-14	-11	43	3	88	95	19	-9	37	89	89
-35	-84	-61	-11	16	-71	56	-53	33	100	90	-76	17	-46	15	27	95	27	-57	-88	84	6	75	13	-13	-95	-99	40	90	-91	-60	-46	66	26	58	-54	85	-60	-84	-61	-84	-22	-54	13	91	-31	-3	-47	-93	-47	28	-98	8	73	64	36	11	45	-62	-17	-79	-17	83	67	-76	64	-52	90	72	-21	-36	-63	-19	16	88	16	26	-46	-54	29	-74	-5	60	-78	50	4	-73	28	-10	69	-6	-100	-49	2	-75	-51	-58	0	-81	-27
52	59	40	38	46	64	-1	-78	66	-20	63	-58	88	-38	-9	70	-8	92	-18	-32	-27	-15	7	54	-99	-30	-91	-89	90	58	53	-48	-15	100	33	-32	74	-34	67	-10	92	-18	4	25	31	-26	-14	18	-64	-85	65	-3	1	48	-77	-59	-25	-52	56	-16	56	-73	-60	47	6	-95	-72	-31	89	68	28	-50	-20	-46	29	-32	-84	94	3	97	31	87	-5	53	67	-94	68	-26	-80	15	15	-40	-36	-100	-39	-41	-48	-71	-32	88
83	-23	31	29	53	-52	92	62	64	73	-30	9	88	-40	-40	60	52	67	-16	60	-51	81	-58	-72	-83	-32	93	5	-15	-12	-72	-82	46	96	3	27	5	-69	-91	-78	-27	37	-56	-15	-63	-27	-93	-89	-51	-45	31	-53	-81	-92	-69	-88	43	-30	-13	-44	-100	9	-91	42	-12	-34	84	8	-92	-28	-46	23	-11	72	21	-21	-82	-70	-77	34	29	60	-88	-7	5	-74	-82	-90	-20	-35	-69	48	70	20	-13	-55	54	-92	-55	0
88	97	-68	-42	-39	72	58	33	86	47	30	-74	-62	-95	98	-53	17	-89	54	36	-33	50	-41	60	7	5	52	33	83	-45	72	94	4	21	41	-28	94	74	78	99	37	70	34	-80	83	-83	-99	-86	34	53	-41	-29	72	-83	-63	-50	65	48	-89	60	47	59	-73	-1	-46	-29	55	-83	-75	-25	-67	51	36	-59	54	-14	2	71	95	88	-43	-7	9	41	-67	-61	13	10	65	11	15	51	52	-27	82	34	50	68	-81	-62
61	-100	-85	93	-56	86	5	91	26	65	-11	89	-96	30	-97	27	39	4	10	1	-11	-73	-5	29	29	34	61	-73	-68	-57	10	-42	-31	-55	82	23	-40	46	-82	65	-5	19	39	77	77	-78	85	39	89	-41	-94	9	-75	80	-20	-67	-73	31	63	77	28	-11	-57	-57	-90	9	-18	3	51	-44	79	47	-89	72	-42	-25	96	-65	-44	-84	-12	78	-23	-90	-8	-81	-83	-63	-26	-99	-53	-54	90	78	-15	56	-61	32	62	-3
90	97	72	24	-30	3	-98	43	-29	51	-45	-68	100	-28	-81	41	68	13	45	-79	74	80	-65	78	-76	38	10	-90	40	-43	-9	40	98	9	-33	9	-58	59	-34	-47	-59	81	-79	-58	-10	-22	-3	-86	95	-87	50	73	-73	-73	-40	45	-98	-43	42	36	34	13	90	99	-42	57	23	18	51	-74	-24	25	46	6	-69	-33	-28	19	-89	15	5	32	33	64	86	-54	-94	32	87	57	6	-60	-31	-85	-22	43	-77	77	27	-88
-57	-8	-46	-2	72	-5	13	-98	-95	-69	54	-18	-11	-76	-5	75	-79	-43	80	-11	-31	46	95	-4	68	37	96	30	-54	90	-90	-15	2	-52	53	50	-51	86	-43	-46	-49	-87	12	-15	53	19	27	-55	70	-97	-47	-75	-52	-66	-29	-28	88	32	-58	47	-20	-6	59	25	-76	85	-68	-42	-1	-90	51	8	56	-67	-77	-37	-64	-93	-22	24	59	84	-64	-5	9	10	19	33	-4	-100	-60	-39	68	-29	-25	-73	-46	63	-75	-72
-72	52	33	-5	89	-68	91	51	-11	-67	38	84	96	25	-9	40	-17	-22	93	57	-77	-75	16	89	38	-80	68	-50	0	70	-67	-56	91	100	-33	100	54	-99	-35	-16	-58	-22	1	-62	-52	-76	47	42	-86	-98	-24	30	27	7	-61	-29	-72	-60	-17	70	31	25	32	-21	-67	-2	83	25	-44	-43	11	90	32	51	-54	-26	-3	50	-35	31	-42	-39	-45	-94	63	15	98	91	-27	-84	22	-6	-66	-98	2	-96	-44	-8	-100	-68
