-10	-10	-86	-8	9	23	38	12	-5	59	-34	-100	88	74	96	58	80	82	-82	-81	-82	-93	-72	46	-28	-64	70	8	-34	-90	-41	-32	94	63	3	-85	63	98	28	-16	72	72	-70	40	61	5	67	-32	87	-16	-58	80	42	74	-38	83	85	-97	-72	-84	-25	72	-14	59	-56	-42	-23	3	8	47	64	76	-61	43	4	50	62	98	-27	41	2	-38	-8	-98	-8	-61	-11	-54	-100	-19	-55	-48	2	-17	-67	-29	-62	79	19	-75
29	60	-27	-54	97	93	20	-42	42	-81	-88	90	-95	71	63	84	-25	53	64	73	12	46	-22	81	11	37	89	-90	-79	8	-26	-97	95	63	24	-51	67	14	93	40	-97	21	92	92	-63	-90	-7	-70	-23	-66	76	19	42	-97	-32	10	-36	80	93	28	53	23	-32	56	33	-54	49	-29	-79	-40	-83	48	-24	69	76	-9	-36	-71	77	17	-57	80	46	9	-71	-12	70	-63	63	0	61	35	29	-93	55	9	52	-98	-57	87
-28	-30	-98	-95	-24	-83	61	-97	-42	99	65	24	-55	-22	37	-40	68	-37	-83	39	-68	13	94	-11	17	12	69	-74	-6	-81	-5	-17	-23	-70	46	-20	-98	89	-63	-42	25	23	52	-80	-56	6	82	41	-99	55	-39	69	2	62	-29	-40	75	-78	43	-45	-30	36	-47	27	10	-88	60	-39	-12	68	-56	25	54	-21	43	-3	44	92	41	-71	90	93	-26	-68	-8	99	1	-43	24	88	91	-96	82	61	-5	12	-85	91	75	63
88	97	2	60	62	-73	-20	-54	-27	-14	-9	-40	60	-83	-34	84	-72	-78	-87	-33	-38	-81	58	-78	-53	54	40	43	100	-71	35	-90	75	-22	56	-99	83	-25	67	-45	53	54	-38	75	77	-99	-72	34	36	27	-100	84	-41	-6	47	9	-89	-84	-96	43	23	-84	18	63	97	58	-39	-8	68	24	-69	-96	-2	30	13	83	47	-93	20	49	83	39	9	-92	-15	-57	-96	84	-29	-71	-62	-50	-64	95	-52	80	-29	-21	-89	-18
36	55	83	56	9	32	37	-30	26	58	29	12	64	-82	22	-26	-40	57	-78	-85	-84	-57	60	-3	54	77	8	64	25	-39	-75	-39	67	-98	-55	1	35	-11	-15	-95	72	29	-5	-86	-92	-61	31	45	84	58	7	58	-80	45	-63	-63	55	-84	75	91	65	7	22	88	23	-71	88	-61	5	-92	91	31	-12	61	27	11	40	-49	57	90	37	-10	-21	-66	93	-37	31	-39	71	-50	35	98	71	-31	-5	-77	94	-96	-18	23
-32	1	62	11	-9	86	-78	59	-89	6	35	69	90	38	33	-35	74	-20	-51	51	78	2	10	16	-15	91	34	32	-63	-99	38	-40	-14	-7	-1	78	-39	54	-43	56	62	77	-45	-25	-42	-8	-17	-53	-65	94	80	-66	16	-65	-63	0	-41	-24	71	-87	2	-43	-84	-15	-39	-44	-91	-27	55	24	76	29	-12	10	-61	19	79	67	90	92	47	-72	-74	-87	-50	-60	-57	-43	30	6	-62	92	89	80	93	-30	-44	87	86	22
32	-37	-9	32	-39	73	2	11	70	-36	79	-93	7	75	-100	69	25	-18	46	98	78	5	64	-43	-46	60	53	-23	-3	-1	-95	44	94	99	50	15	-80	23	39	-18	31	-9	-58	-32	-80	-66	20	-8	7	89	-22	-3	1	11	-86	-18	78	93	66	53	-60	-64	-85	-39	-39	-34	-94	-93	48	12	47	-76	-100	90	58	-45	48	79	24	20	63	-86	-40	-54	-10	5	-78	70	2	-20	-1	-27	6	32	73	25	40	-62	-46	7
-49	0	-65	99	87	76	11	-66	4	-76	-8	49	1	-28	-89	-16	55	8	20	-50	5	83	82	-5	-62	-7	9	-63	-41	30	-64	24	-48	-80	23	84	70	-85	-22	-30	28	-42	-13	-53	97	22	-77	20	-80	70	73	83	12	-31	60	-30	-13	-83	11	-11	-5	-21	37	-57	-39	2	-97	-42	-27	93	-54	-37	36	80	-42	-54	67	97	33	-31	-7	48	12	-51	82	-72	35	-11	32	92	95	66	-76	-87	54	-100	93	-50	-89	15
6	16	-100	-66	53	85	53	57	-40	46	53	-18	58	-21	59	73	-30	91	54	-35	18	-90	-23	-33	38	-2	43	83	-95	65	-69	28	16	77	57	13	96	-33	62	21	-79	39	20	35	96	12	-77	1	66	-48	7	40	-67	61	82	85	52	15	-28	57	72	-19	49	-71	75	-42	69	94	-93	16	13	-9	-85	-39	62	20	82	-13	8	41	8	23	100	-60	98	-68	-77	-99	-42	-36	-48	36	-19	-15	2	80	33	-22	-72	3
-19	47	18	-76	19	-10	83	-53	12	29	97	19	7	-64	90	40	-68	47	94	-45	-75	-66	-24	-74	71	68	62	-23	37	-20	75	13	-27	82	84	-41	-48	-43	-78	79	-98	88	-32	91	-87	-100	-6	25	82	-29	14	-57	63	54	40	-44	72	82	14	-72	71	98	31	39	-46	28	87	-9	66	-55	-2	-82	-33	40	42	-22	-91	72	75	50	-51	-37	-79	-94	-10	-92	63	-48	53	48	-3	83	85	43	-76	-79	37	61	82	99
-27	-58	20	-23	-17	98	-26	-51	-16	-73	-63	-38	-13	62	-30	90	-22	-90	96	29	73	38	16	87	-49	-32	-13	-3	-44	-82	56	-36	-74	-64	-75	83	-69	68	56	63	-89	79	-66	10	-94	-17	12	71	98	62	1	-37	-6	43	15	-1	-47	-12	60	95	61	3	-50	75	-36	23	14	-96	26	90	-95	-70	-68	44	51	99	24	-77	-13	-94	-95	33	87	88	84	73	39	-55	-10	8	92	-5	-85	71	40	89	57	81	-51	4
16	-58	75	36	-91	79	69	-79	47	-22	-4	-6	64	-16	-98	49	-14	-12	62	32	43	2	-51	-20	-2	68	42	48	-5	-76	-51	-7	-40	38	94	71	39	39	36	79	18	-64	-84	97	82	-64	0	-49	-73	26	85	18	68	22	85	-29	78	15	95	-15	43	-78	71	17	6	19	-98	-4	-13	49	-52	59	62	19	-19	-12	-89	89	-58	91	-98	-84	22	-2	-14	-68	45	-21	-5	-7	37	-18	14	40	-57	88	20	-86	5	-91
45	-71	40	-69	-81	-10	31	-55	57	-74	-39	-15	-36	-31	41	69	83	-89	-31	62	98	-22	9	24	82	-10	-51	99	97	-10	54	-70	-56	23	90	87	66	4	74	-13	99	22	-36	-76	-53	-75	-68	-1	-60	33	43	52	-70	-46	-8	-66	-23	-49	-60	-77	-47	-71	-15	46	84	69	-16	-51	-49	-54	78	-16	-70	-38	57	75	-45	-59	-10	-90	59	56	-7	19	-23	96	-42	-38	49	95	-21	76	-78	90	-19	42	34	-62	-85	-57
-67	54	-36	-37	-33	41	65	-1	84	-78	-52	-85	20	-22	-42	-16	68	6	64	-97	-18	-6	97	62	5	0	-35	74	-76	-17	-29	59	-98	-29	12	17	1	-4	-98	-54	-65	15	25	-24	78	76	94	72	-47	-81	-22	93	-33	-30	-11	10	35	81	-76	20	-87	75	68	-12	-47	46	14	-55	-73	75	36	-15	89	62	-8	92	11	-95	13	9	79	-10	35	-73	-70	100	31	-6	99	-22	1	-38	6	13	37	22	76	-29	-70	-35
-32	-10	13	-4	-24	28	-15	-33	18	-63	-37	-73	-64	21	47	-79	-30	34	78	-42	-24	-85	-100	39	34	-5	55	-67	-9	-68	14	-6	-67	-72	-81	-64	-2	25	-89	19	49	68	-96	-85	23	17	-49	-72	53	97	-78	33	76	12	-74	63	-43	99	-51	58	-65	-88	5	-9	-38	-46	-50	49	-65	-100	74	43	-76	70	-12	-67	-68	81	-83	-96	-87	30	-77	-13	31	89	-16	-21	28	34	-84	6	25	53	15	56	56	19	53	-15
36	3	-9	77	67	82	25	22	-22	29	-13	-100	-62	-39	44	-9	-15	25	26	49	-34	-18	-26	34	73	75	-91	21	13	74	49	-88	-37	-80	-84	-71	-40	39	-14	70	86	-96	42	15	-60	40	-94	25	99	-46	-16	75	-12	10	-79	56	-44	-50	99	-46	62	8	15	85	19	74	-39	-85	-15	91	51	72	-42	-76	79	-30	-15	-23	-69	-16	-94	-40	-21	36	-36	-70	-89	83	71	-93	-5	-74	74	-13	17	-83	5	-57	-33	-13
-53	77	-73	-68	46	-70	62	12	18	100	-31	-60	44	46	-1	91	91	30	-29	-87	11	11	22	64	-54	75	36	32	94	-79	28	65	47	-88	77	-79	27	43	20	57	86	-71	-52	-6	-96	-62	-72	-17	9	-88	54	15	30	-81	75	31	57	-51	56	25	-15	-36	64	21	-66	91	-81	-30	-56	-8	9	82	68	72	-90	-54	-84	57	42	-80	10	40	-66	-84	-79	-16	65	56	66	-96	-63	-72	4	-80	32	-79	-98	20	61	-74
-60	95	-90	-21	64	-51	-54	21	43	-58	-92	17	47	34	82	-21	48	27	81	58	94	25	-78	-95	98	-54	57	-4	-26	-63	-78	9	-69	-28	63	-35	-28	-98	-78	45	-36	-6	14	25	-8	22	19	50	40	88	67	33	90	-52	-28	44	57	15	7	-50	70	32	-100	18	-87	-41	46	-21	-25	-52	-10	-88	1	58	39	90	-83	97	35	-43	5	60	-65	22	67	-60	19	-6	61	80	-9	-81	-43	-23	-3	-98	-59	-70	50	-94
84	-42	36	-78	-34	10	-67	-65	65	-55	-66	15	-27	-27	-60	-91	1	-23	-8	-94	-52	-85	90	-64	21	-43	79	-17	0	-63	2	78	-64	-37	-80	62	62	22	-32	83	51	-76	-24	54	-67	-31	81	1	40	52	-64	11	-46	-65	83	92	-94	-81	52	-67	13	-71	-76	53	52	-56	12	4	-34	6	33	63	-56	83	10	89	82	-27	29	69	9	22	-36	-63	-45	-62	-52	78	-4	-46	16	-29	-4	-82	78	91	-36	-62	42	95
-62	-70	-24	-81	-40	-77	59	28	-6	-87	33	23	67	80	70	58	4	36	90	-47	-98	37	68	-73	86	75	37	-61	67	62	96	-83	52	-6	-2	-12	72	-64	57	3	27	98	79	-8	-91	53	-24	-36	-47	3	-100	-58	-58	-28	-84	-89	-53	13	7	10	-34	-83	-45	31	90	-30	-56	-33	-12	15	-19	-44	83	48	67	75	64	-50	64	11	-94	-83	-90	-63	-72	64	-93	58	-83	32	20	-18	96	-5	-46	-75	-73	79	-70	85
84	-17	59	-74	-30	-98	-69	-47	-5	76	94	-100	-65	-57	48	1	-28	-75	17	-86	-25	-22	13	91	-94	-82	-48	95	-97	-21	64	-8	-56	-19	-90	39	-46	35	98	-1	62	47	-21	-94	72	-98	6	-55	-15	31	67	-36	19	-59	-43	5	66	-85	99	40	-71	4	-72	1	-4	-2	-60	43	52	-75	61	55	-41	41	-38	100	61	-21	7	-79	-100	-31	-93	-10	-50	1	-42	-43	4	15	47	19	-45	17	77	-73	-75	8	-19	59
50	-22	-58	85	-11	-69	75	17	-40	77	-79	18	3	-52	52	53	96	-94	64	86	-74	6	32	27	-23	-28	-26	44	41	-96	14	36	-1	73	53	-65	53	-2	77	73	-78	84	-75	-16	-41	87	-45	-33	-59	68	99	47	4	36	-94	-48	-76	71	-51	22	62	63	-25	-37	-96	53	63	2	87	-45	88	58	-31	66	-42	-96	-95	88	36	62	34	64	71	7	90	59	45	32	-95	-24	-23	50	-11	-97	34	89	45	-11	99	4
91	11	46	-82	-11	-33	32	-4	-11	-66	90	18	-84	12	-42	-84	-79	61	5	86	54	22	-96	100	-51	12	93	-38	-9	-21	74	47	87	95	-63	42	-22	-4	26	89	48	-97	37	28	43	38	-19	-54	-48	4	32	-9	-93	-39	45	85	32	11	31	-70	-78	24	-55	-38	-11	68	59	42	-86	-87	-34	8	-17	22	41	83	3	-24	-92	81	-69	8	-72	-62	77	40	38	7	72	22	24	43	-12	32	-16	-100	-88	-56	100	-48
54	24	-44	65	93	64	44	34	-45	89	-1	63	-53	-95	-97	-20	-33	-71	-76	71	-3	-35	36	-72	94	-24	-69	95	67	77	44	-93	-94	-58	87	82	48	62	79	-10	70	-27	17	-17	60	74	21	-100	57	-12	69	13	-55	-8	-80	30	-95	96	-30	-14	-28	-74	83	-13	-50	-39	-54	30	17	-35	-38	6	9	-60	12	-62	77	16	17	-68	65	-64	59	42	-69	10	-85	76	-99	77	65	-47	84	-38	51	-64	6	-15	-41	83
76	52	84	-23	-72	-91	96	-60	-42	87	68	-34	66	32	-29	-48	-82	-52	76	-33	22	-46	-31	-13	-44	82	-35	-67	18	-83	-31	28	7	-77	72	100	-97	89	-97	-92	50	-90	35	62	75	3	-61	70	-37	100	13	-93	53	-1	84	23	8	73	-3	39	-46	71	61	72	72	85	-42	83	61	-87	-58	34	-100	74	79	0	-5	-65	58	41	-46	-80	-18	-26	-96	-97	-12	92	64	-19	58	87	-51	98	50	7	-73	-69	82	64
-33	42	56	58	75	-84	65	53	-94	-43	10	-4	-75	-77	-93	7	-85	43	-54	86	-26	-32	31	-42	-16	-47	-57	-15	-60	77	6	-27	-88	84	52	-87	18	-55	-60	-51	-95	18	-49	-60	24	42	19	4	57	17	23	45	35	85	82	77	69	54	15	2	-67	-95	14	92	4	-97	-25	-15	-24	-30	39	11	-100	33	-93	62	-22	-80	-33	61	-62	9	-76	-32	60	23	-44	96	99	70	-82	-40	-74	27	-93	31	98	56	3	14
28	-70	45	-84	11	-67	89	77	96	-11	55	78	13	82	9	-18	64	58	-87	-92	66	-83	70	-87	8	84	92	-78	-35	-63	57	-67	-90	70	8	-93	24	-36	-41	-96	89	-44	-60	29	-10	45	12	-43	-33	54	-21	33	-95	16	-39	-6	-17	-69	-27	-63	45	-14	91	81	99	51	29	20	54	54	19	-76	-1	91	-81	51	-54	-80	-82	-72	-58	72	-51	43	-40	29	-30	-24	-7	40	19	46	38	-6	80	-92	-94	86	95	-15
28	-22	-79	26	-95	-37	64	38	34	70	-36	80	73	-60	-89	-95	28	27	-96	-26	-56	-72	-2	8	-76	-82	-80	87	17	-14	51	-69	-42	-94	32	-32	62	-87	31	5	43	-29	57	89	88	22	-75	46	67	-95	58	91	-38	-89	63	-51	-44	91	-47	-37	56	-75	-29	-49	-14	-46	-71	42	7	62	-41	-85	26	-82	14	52	-34	-46	-94	-85	-44	27	-82	86	-14	-5	49	69	-39	-24	-45	70	13	-76	-68	57	73	79	99	54
-10	-60	-26	-78	17	39	-84	21	-3	-38	-88	-54	80	66	-83	37	-9	-45	57	-98	94	-6	74	13	-83	-87	-23	-14	1	-86	-14	32	57	-58	-93	33	-46	-88	-50	-76	45	27	-60	43	11	4	-9	61	4	-94	-43	23	79	-15	72	26	67	-80	24	-61	2	88	69	84	-51	-36	-59	-58	-69	94	-42	-41	-6	-62	8	9	19	16	-71	-8	-36	97	-43	54	28	39	-87	98	2	30	44	79	-34	-75	-47	51	-2	-65	-79	27
70	-23	-59	-84	69	-98	81	-51	-25	-19	49	-73	98	73	-92	97	-18	-47	80	29	-70	-58	-53	77	-19	71	6	-33	-66	41	69	16	-54	55	-56	-92	91	-47	-44	71	-94	-28	6	-42	52	-85	62	-100	80	54	32	50	-42	54	89	-53	65	11	56	70	-46	84	88	-62	-70	-98	-17	6	-93	84	53	-45	90	12	-82	-24	-100	100	56	28	-25	94	65	-57	83	-67	-3	-19	25	-82	76	-16	2	7	48	17	56	-67	98	98
-4	23	-77	-36	-72	57	22	11	77	-67	61	99	95	-73	-67	35	-57	97	-4	87	-8	-67	-60	85	-49	-19	-68	-90	-15	27	-28	-48	-27	-14	65	-88	77	-36	-26	68	-83	-42	62	27	-24	6	78	-93	-12	20	-65	-68	-9	-53	58	-74	32	-3	30	7	52	52	-12	-77	-4	-13	-6	-100	-63	-69	-13	-78	48	-46	-20	6	44	-64	92	28	45	-90	85	13	-9	42	25	-1	-78	-57	52	-73	-17	-78	59	-13	71	-63	26	-99
-31	77	-78	92	64	-42	77	0	-93	51	-30	34	-63	36	-77	-85	-74	-29	18	-34	35	56	70	-91	86	-87	-53	68	16	2	-83	-46	-69	-76	73	5	58	6	-44	91	-58	100	24	29	-59	37	88	-9	-26	25	25	-55	-53	-52	42	46	24	69	70	-33	-17	96	36	62	-97	24	-21	99	-91	34	-72	26	72	-34	98	-51	-45	-92	-18	18	-32	-79	16	50	-66	90	65	-66	-39	-6	-53	35	65	-72	-53	-91	48	40	7	96
-38	35	76	-53	-9	47	-46	-57	80	79	-70	69	-82	58	-60	-58	-98	43	38	60	-37	44	-79	-59	-19	-45	39	87	24	-69	71	40	-23	20	-7	94	64	-93	98	50	-88	91	74	26	-33	3	41	-9	-13	14	45	-14	-17	44	9	-44	15	-34	61	15	63	98	-75	5	90	-22	-20	-43	95	-23	-1	35	-66	-40	-24	-55	-21	-51	-69	96	-81	97	6	-92	34	36	-52	11	-34	-21	-57	83	-70	-82	55	2	-1	34	92	98
29	-54	-93	31	15	16	-78	1	-28	-70	69	-27	-10	-69	-37	50	-65	84	-52	-50	-32	-71	-35	33	17	27	-65	-62	-4	60	-5	20	-12	8	-58	-11	-67	78	13	36	-46	-77	-54	26	88	52	100	28	-68	99	-72	-54	-19	24	-26	6	-93	62	-25	61	-64	-53	-75	-69	8	-5	93	-51	-98	-42	-1	-18	-75	-36	19	37	-48	-12	-18	85	67	2	95	26	-8	36	94	-4	-86	54	-28	-38	10	53	-2	-63	79	89	-13	-30
-70	89	-88	-93	-19	82	32	-85	6	72	-39	87	-37	-48	77	-21	63	85	2	-39	98	-61	17	22	-83	-42	27	-25	94	-100	-56	-60	-97	-27	79	13	-98	41	26	-61	43	33	-33	-81	83	-25	83	-85	2	-99	95	73	0	19	-94	-72	-44	-26	94	-25	91	-92	63	83	-40	67	-3	-54	37	84	37	-44	59	-36	17	35	-13	67	-73	53	-50	-44	-24	-78	36	90	-76	-4	71	-24	63	0	11	-54	7	-9	-88	-2	-18	-100
23	10	-73	-70	30	-8	56	-84	-66	15	59	33	99	-96	-34	67	48	-43	-33	58	-13	99	46	-24	82	-38	-98	39	5	-100	82	69	-98	86	-36	6	-61	72	30	95	-22	-93	41	55	35	72	68	34	28	78	44	19	5	-100	32	-23	-12	45	66	89	-64	50	38	-47	-35	-27	-43	52	84	-11	-7	74	-24	63	-78	-36	-64	-39	34	75	-98	59	46	46	54	-51	93	-13	-72	36	65	80	-59	-18	-57	97	67	-98	71	-48
-74	72	-71	37	-54	47	-56	-61	63	54	-68	-90	95	43	15	-57	-25	97	-84	-38	72	-33	-10	-21	-22	-28	-7	35	-88	-74	4	-10	-57	34	99	-100	-19	-65	-14	-60	-3	59	29	11	32	-97	59	-19	72	-58	69	-30	-25	-34	79	-14	-24	25	51	44	18	46	39	25	-67	-97	-100	-81	-35	23	-91	95	80	10	90	19	-57	-1	55	94	-38	-75	89	97	-72	17	71	55	-31	-32	-25	10	78	-36	19	95	-13	52	13	-62
-28	-48	96	-52	86	-39	35	-64	73	75	-79	-7	75	59	33	77	-56	40	-56	-68	14	53	10	75	95	-38	84	-87	92	45	-74	82	95	-4	-33	10	94	-2	18	96	90	57	-3	16	98	71	-44	-8	79	55	-6	-90	-49	65	60	26	2	-7	46	-80	83	57	-12	-85	37	-42	-41	-13	-32	86	15	10	-95	-54	52	-65	83	-13	63	-70	17	76	-91	-44	-57	79	-71	-50	41	71	-79	26	-49	-88	62	51	98	59	99	-98
-16	66	-44	-48	-86	59	-35	-40	-97	88	-30	91	-8	-65	68	47	-93	19	-87	-50	6	-54	62	-77	-28	70	21	-96	-98	39	-85	81	-66	-35	30	-66	82	-12	25	59	-16	26	-43	-60	-38	18	64	-52	-8	-71	-48	82	91	-54	76	54	51	-95	24	-55	-91	83	20	-91	-74	83	-5	-89	78	6	3	-79	-1	93	23	-4	-100	63	4	54	33	-12	-77	12	-12	-53	-85	81	28	-10	-52	99	-73	24	89	48	-36	26	-16	-4
36	43	51	-67	-21	2	0	-32	-83	31	-19	-49	-39	46	15	-16	-51	96	70	85	97	-25	-10	3	-38	89	-44	24	16	48	-55	-74	-44	41	46	-67	85	-31	23	32	15	44	11	48	-79	-72	86	77	-90	-13	-24	29	78	-15	3	-42	71	35	-55	-68	-98	31	-63	-10	72	72	-34	-78	-57	-85	22	10	-70	-34	-40	11	-45	-50	-81	85	-35	-33	10	-62	-21	49	-60	-2	-75	-76	75	-35	9	3	89	2	-39	-63	-83	14
-74	-6	-89	65	12	13	63	71	-34	-45	-24	71	71	10	89	40	22	31	-34	-8	-46	-87	-67	-35	-37	57	78	-84	-72	97	9	-89	9	5	66	-19	74	-67	-77	38	-4	-49	74	-4	96	-39	-32	-97	63	38	-75	42	82	-79	94	45	-25	8	-36	49	56	-95	-70	68	27	52	-68	56	-82	58	-47	-55	14	-89	76	-10	-76	74	47	-60	-49	-93	81	-95	-63	18	-90	78	94	-11	61	42	-20	-58	-76	-99	-2	47	90	-64
-43	27	-2	-88	-47	-52	24	-45	94	-60	58	12	-32	100	13	-24	-85	-51	87	-22	-80	-80	-86	-17	-70	-100	-71	35	-44	-67	-45	91	77	-33	-4	-4	2	76	-4	-60	73	4	88	-11	-75	47	-66	-31	83	27	-89	-52	54	60	-98	-58	23	55	16	-53	94	60	64	46	58	-42	-20	52	65	21	50	-64	-83	19	51	92	-23	9	-47	-69	-53	-66	14	35	16	65	96	-17	-2	-26	-62	-31	-34	-22	33	-34	100	-76	-77	72
-95	-52	-88	-66	-2	13	41	97	18	28	8	-52	-45	21	25	-58	-8	84	-29	89	-20	-15	82	-8	-80	-99	-63	-41	-32	-96	93	64	88	-89	11	-86	-94	-28	17	29	-7	99	35	89	-20	-16	-62	-61	29	-91	-78	-95	-59	-34	90	90	-27	75	52	-76	-46	54	44	56	58	-40	55	24	-65	91	34	12	-93	-48	-13	14	91	-14	81	97	-35	-61	54	91	47	-21	66	40	100	54	-54	-36	11	33	-90	-73	-26	-29	17	48
28	-82	-66	1	30	60	-16	-20	-66	-70	-24	-97	96	28	-85	35	-8	-33	2	-58	48	-39	-1	54	3	-50	-17	-52	49	4	36	16	81	-20	-90	28	59	50	76	-40	-71	-33	-34	3	8	-31	77	56	78	-19	59	36	-53	74	-28	-72	-1	-22	27	30	60	-95	-27	3	-78	-94	7	-41	11	17	-23	-31	26	32	26	-48	-81	93	88	-5	99	12	30	-37	-98	29	59	52	52	77	-7	-69	-66	-39	60	74	-16	-85	60	5
