-84	93	-17	-57	-85	-13	40	52	-28	4	-4	-16	-24	60	27	50	59	30	-40	74	25	-42	-31	55	78	-5	-37	-8	33	-4	-12	95	-8	9	86	-44	-32	67	9	44	91	-59	-95	98	-71	72	64	58	-61	-90	-6	22	-11	93	32	-52	-18	19	-72	-14	81	-74	71	-6	-7	82	33	-10	17	-45	-39	-13	44	-73	27	90	53	-96	-91	-92	-76	-55	6	-54	100	25	80	71	28	39	-24	-70	72	-24	57	-24	54	-49	77	-18
96	-40	-37	10	-21	82	93	-15	50	-24	38	-36	-48	-53	59	79	88	89	-42	-34	60	98	-68	-73	-18	25	-79	-20	88	80	42	52	-61	39	-28	66	29	-91	-1	3	-61	47	-48	-49	-88	9	16	-9	39	77	-61	8	58	-62	4	60	74	23	-34	99	6	-53	12	37	58	-40	-50	86	-40	-74	62	2	58	99	70	-61	-81	97	35	-19	-49	58	61	99	-85	-18	-82	-86	-24	-46	79	48	32	-80	77	96	21	77	45	78
-25	60	-12	86	27	-51	-36	33	55	100	-76	-63	-10	-14	-30	-94	23	-64	-46	-68	79	50	9	97	72	37	-54	42	86	87	43	62	55	16	16	27	-53	72	35	72	-29	36	-37	4	-16	28	12	86	-98	52	7	-72	-24	-56	21	88	-73	43	78	67	62	-71	-16	87	-79	59	62	-67	37	-11	-88	77	37	77	50	-71	70	35	-76	17	82	75	84	0	-63	-63	75	-83	-30	39	99	86	26	87	55	-32	15	-77	-13	-70
28	24	4	12	53	95	32	-2	-62	79	26	-25	-90	88	92	-87	71	91	-20	36	-14	-85	-45	16	-4	-100	62	54	-68	-2	-73	-46	-78	52	-68	85	48	-74	45	-69	88	-84	-30	97	-46	-57	-95	60	61	-43	-48	87	62	-58	39	-81	-23	-41	-26	-96	15	11	-94	-73	8	85	-1	47	94	-79	90	-73	-94	0	25	37	11	-56	-67	-27	11	22	-30	100	-46	-69	70	36	92	-70	81	-37	31	-13	51	83	73	-76	-69	43
12	-11	-92	-21	-89	40	43	59	-12	-52	-85	4	97	-98	-51	70	-58	-6	94	22	49	51	-27	75	-50	-97	55	-8	34	53	-15	-69	-52	-58	89	-32	-66	-15	-93	-66	46	19	38	57	-96	-50	72	46	-55	-75	12	-69	-57	-5	-63	-56	-21	53	-18	-21	-97	96	92	18	33	-74	6	11	57	3	28	-20	-45	47	46	90	-48	38	23	-90	21	81	-64	72	76	59	-66	-98	83	-12	46	1	69	93	-39	-86	26	26	13	-28
43	27	0	-10	-83	99	-85	97	16	92	-17	-25	-47	54	6	-14	29	-84	-26	9	-67	71	-83	-78	-60	56	-8	56	-54	49	38	98	-71	6	-28	12	2	15	-17	-24	-77	-76	-67	-92	-94	-45	-52	-10	-20	22	3	8	-40	-67	12	35	-53	-83	-94	19	26	72	-49	3	51	40	-48	67	-79	18	-15	-94	-29	20	9	-62	75	87	52	29	-57	27	9	-20	98	-34	97	10	55	-48	99	-72	-21	2	-59	-21	63	10	-1	-34
-41	93	-47	7	94	-84	-91	-11	-15	-34	3	67	-18	35	-73	76	72	16	74	-67	24	-80	-90	-37	-31	-34	88	81	-77	-4	3	75	28	-13	89	-36	65	47	99	69	23	-16	14	-52	92	-39	-8	-5	-3	1	-82	40	-66	34	21	-71	98	-38	55	-62	99	-61	-5	-50	-2	5	-88	3	52	81	-66	-48	-55	6	-85	58	70	88	-97	-28	-40	20	-35	52	-82	95	67	-44	88	-59	-21	-97	-11	18	93	-2	11	60	82	20
88	80	-44	-78	-61	-40	-79	20	18	-28	-75	48	-44	-58	-63	62	-84	7	53	28	33	65	-34	15	-26	-77	60	-68	-86	98	28	55	7	1	-54	-82	61	-22	-63	32	31	50	88	89	37	-65	-11	-67	66	59	2	-54	12	-90	68	99	-35	55	-17	-22	73	55	78	-15	-45	-1	1	-27	-73	48	48	-5	-61	-12	-76	-89	-92	17	16	-69	-57	-68	-32	-94	-16	93	-3	18	97	-2	-45	-25	-53	-50	90	78	93	52	-11	50
-92	73	14	-46	-55	-8	91	57	19	74	-86	60	53	35	23	13	78	57	98	19	80	14	6	37	-37	32	66	92	28	79	-56	78	91	-98	-86	-31	100	0	13	62	68	-33	-41	88	-98	30	85	97	43	37	100	77	-50	79	32	20	84	-33	-16	-8	93	73	46	12	23	-81	17	-97	-81	-23	33	-75	-81	78	-92	61	-39	91	93	-41	-47	49	29	-74	65	-46	-39	36	96	22	-98	-54	-27	10	-80	64	-16	-64	-28	-21
-11	-30	-58	89	72	93	76	98	-100	-3	86	-38	-89	-24	75	-15	-94	59	41	-36	-74	-69	53	83	80	-74	34	34	23	13	63	-3	33	87	-52	10	-29	29	-82	-77	77	30	-5	93	-28	74	80	-17	73	-16	76	-75	-54	4	91	20	-2	15	83	28	53	-27	100	-9	79	-35	-77	-73	52	-36	22	-93	-70	73	-63	-57	57	73	-73	52	-46	90	-56	-61	-47	-76	90	-56	-49	95	-3	42	-69	-1	4	26	-33	-47	61	-74
73	86	45	76	-90	66	-83	37	61	-62	77	32	48	-95	-5	-38	94	-12	96	29	25	66	-35	58	86	-99	92	-18	-51	-17	79	53	-47	54	54	27	50	-24	96	-38	-24	-58	-42	60	-49	98	50	55	26	29	-84	-52	-24	-49	-54	-100	-85	76	60	60	53	11	-39	40	-85	-64	97	-37	-92	52	0	-70	97	50	-46	-51	85	-14	34	38	84	-57	51	-83	15	40	0	-2	40	-60	87	-90	7	-21	59	-32	-70	95	27	-69
-12	65	37	-85	-37	98	25	97	94	50	48	-30	11	39	37	29	62	75	-30	39	93	54	-73	-80	97	-27	-47	-85	31	44	-41	96	65	-80	35	66	-8	55	67	-35	64	3	-85	78	-33	85	87	-94	-82	100	18	-79	33	-59	95	-79	-25	-65	-75	-14	-42	-77	-12	-27	-80	16	39	100	-81	5	-75	-58	-44	52	52	39	47	17	-38	88	76	55	-33	39	51	19	50	88	-42	79	-7	-21	43	5	48	43	-25	-54	-52	76
-45	23	49	99	-96	76	48	-89	-87	-12	50	-49	-96	25	-49	-35	-68	97	-73	-86	99	90	-12	100	7	-73	68	-1	9	48	-27	-28	-27	10	97	-22	17	96	30	42	-78	-77	59	-47	56	1	16	61	-36	7	24	15	-35	-36	21	-18	-35	-46	-37	44	37	-78	-2	29	82	41	31	23	-85	62	23	52	-81	-83	52	23	-70	36	56	92	67	-27	-5	-36	34	82	25	-5	66	40	37	-100	69	67	48	-20	-9	-87	31	-68
64	3	-52	22	-17	74	4	88	-26	11	-19	47	-59	29	-85	10	-32	51	-47	-60	39	-89	-9	-10	-98	77	-12	49	-13	-44	27	-71	-56	-98	80	-89	-82	45	64	-44	32	-50	-70	-13	59	-98	39	-86	3	-80	-19	62	83	93	-60	78	9	-87	-59	-54	51	66	-82	-99	-31	68	54	-89	-43	1	77	-79	-78	6	-67	13	16	74	97	19	47	-92	-73	56	42	-72	-74	-47	48	42	79	-5	75	-99	49	52	-97	55	85	77
-41	32	-34	62	-9	-84	76	58	-35	-55	-41	44	-48	-23	-7	80	83	-50	-26	-44	-54	81	-53	15	95	90	14	91	38	-59	16	-42	63	-54	92	-32	-85	-7	52	-8	100	-45	98	-90	-78	-16	-75	72	-96	94	-47	7	93	95	-81	-75	54	36	-20	5	-97	24	63	35	-62	-22	-46	-9	100	89	37	15	18	-93	-8	-85	-44	-74	-24	-99	10	-50	60	99	-36	-48	-1	-1	74	-89	48	-99	-96	42	31	29	92	91	-78	21
5	-49	-24	69	38	75	6	-54	-54	91	39	-77	91	-48	6	-67	56	52	-31	-93	-84	-96	-72	85	-96	-75	-65	-11	20	-63	-1	60	94	90	-78	-15	-1	86	83	-51	70	-43	47	23	-61	-94	-51	-70	-12	-5	36	-97	15	-87	-65	42	-20	-57	-48	-85	71	-4	-63	-1	-64	-94	38	-51	-78	25	98	41	68	-46	79	-73	27	-15	-80	-87	59	33	72	-82	60	-82	67	55	80	29	38	-36	54	15	59	8	51	-86	-57	-41
-5	89	-83	15	-22	65	-40	50	53	64	12	59	-60	54	77	-26	-75	-26	94	-61	-8	60	-21	-62	49	100	-65	-24	34	-70	-72	85	-26	-64	-16	-39	-6	71	-54	64	-55	97	-60	-95	-39	-76	-98	65	45	52	-27	-23	-76	-45	26	-85	9	100	-45	64	3	25	-13	46	66	-13	-68	-76	-65	67	51	13	50	-74	-47	-19	-27	58	80	-100	-76	52	2	9	-90	-36	-78	6	-15	63	5	-38	60	4	-94	28	52	96	76	20
19	-68	48	56	32	71	-72	21	94	-60	-54	28	39	-35	27	2	-91	45	-23	2	62	40	28	57	-54	-85	61	53	-81	4	-69	-98	-76	67	37	-25	40	18	84	12	99	14	-19	-44	7	-11	59	-5	-47	22	-1	-80	-58	-9	-66	20	50	-39	64	-68	-70	-78	17	-89	-99	78	-81	90	0	-51	69	46	71	-45	27	-30	10	-27	-47	-95	-69	72	-50	68	-86	-18	-95	-27	-40	-88	100	-27	-17	-98	-32	79	90	53	-4	-66
14	-100	-86	38	61	85	29	50	63	93	30	35	-57	44	27	-19	74	80	-85	38	-70	-49	-99	-9	-60	-47	-78	-79	28	-63	-51	-22	-70	-50	-26	23	49	73	-55	9	51	91	15	-8	-60	44	40	29	-63	37	-46	-72	-36	10	13	80	-41	-6	-75	-77	67	-94	26	-22	-34	26	-43	-19	-55	82	6	47	-74	1	-53	-83	56	-74	39	-71	-50	83	87	-99	59	72	-72	1	-24	69	44	88	19	54	-75	-43	55	-82	41	32
-24	-78	-34	-68	-8	7	25	-11	10	-22	52	35	-29	65	-27	-9	-74	77	20	44	-83	-65	-64	-17	22	30	-23	-86	-29	21	62	51	100	-98	-85	39	61	1	7	-73	-28	21	28	8	-7	-56	26	-37	26	8	89	7	-49	9	18	-64	83	-95	21	27	47	73	21	-71	38	6	-24	-50	-46	56	-97	-28	-4	-76	-41	-13	16	-23	26	-57	29	54	10	-67	-74	71	-55	-33	70	-2	-16	-91	98	-13	-57	-92	-14	59	-56	-43
-73	-5	-53	31	-69	-3	-92	53	94	57	-32	-36	30	25	93	-22	-13	-91	-88	-27	20	-71	-84	-37	80	-34	22	30	37	39	-22	-77	-74	-68	-7	-13	-99	-7	-63	-51	90	100	13	-41	-13	41	72	-52	0	92	77	-20	-28	-53	18	41	28	-66	-62	-47	-46	-31	13	-6	-76	-96	69	-17	69	-58	77	-12	-49	54	6	49	-94	-100	4	76	-85	33	-65	92	-35	63	72	-31	-37	94	-17	-98	57	-78	0	-26	44	55	42	40
46	-99	-34	2	-92	-5	-30	-100	-2	34	-82	63	88	7	-82	2	78	89	12	26	-41	-56	32	-59	-45	-12	-29	53	-40	-33	-12	45	34	46	3	34	-22	56	-84	-93	73	-21	-36	-92	96	-98	68	54	72	-90	87	1	-14	-98	-45	-85	-69	-56	-67	45	2	80	32	-13	15	69	-32	-27	-88	96	28	-68	79	-22	55	-1	25	-93	59	60	6	37	-17	53	-81	18	-54	34	-41	82	66	98	62	-27	91	-28	-9	96	-1	11
-97	59	-91	73	57	-96	45	98	-31	-72	-84	-78	33	70	100	89	-56	95	32	57	-4	36	-28	-90	66	47	26	98	-8	17	-31	77	-24	-9	-13	-26	-56	-28	-69	36	-73	92	25	-7	-99	30	24	93	-42	74	-1	-68	59	-30	78	10	-89	31	-96	-56	64	10	-48	-94	38	61	58	-35	10	5	84	-42	25	87	-25	-35	15	85	45	-58	-58	-52	63	62	-69	31	30	25	46	28	-42	-13	-48	92	93	94	29	16	10	-31
20	52	-37	69	31	92	-17	-14	97	54	-98	-30	80	48	69	100	63	45	-30	57	-67	2	-96	-61	-97	72	-50	8	32	52	-77	86	-73	30	-98	-83	46	69	-11	67	-19	-91	62	-37	-71	-65	-47	72	38	76	49	-63	0	-66	-9	34	-67	74	-77	-94	-63	-26	-90	-31	-65	84	-29	-19	-25	23	-6	94	34	-95	-53	-36	-53	-57	-59	65	-4	11	-90	43	3	-43	64	-65	-26	-83	-91	-52	-15	1	-35	-82	56	93	-47	-14
-49	18	-7	55	11	-23	-74	-33	92	84	-90	61	-93	-28	17	11	-40	61	90	11	89	77	33	-20	-5	-35	35	-33	-32	56	89	13	45	8	30	-92	60	97	41	-1	-22	-21	80	-54	70	-10	38	47	-50	-28	-25	54	-31	-43	-91	74	-91	5	53	64	-21	12	-22	-28	-78	-71	87	-43	13	-44	74	24	-13	90	41	22	87	-50	5	49	-59	46	40	76	94	59	70	55	71	30	-57	-39	73	21	-88	-55	99	36	57	-59
20	92	91	45	24	8	95	0	48	-44	85	5	93	-58	91	-10	-21	-59	60	14	-72	31	8	10	-92	-11	-52	-65	44	-90	-79	21	73	-14	88	5	-6	16	-86	-61	-53	79	59	-81	-19	-44	-43	-84	-68	98	2	-63	-15	-86	-14	47	10	-33	93	-88	50	-40	97	-45	-61	-71	-3	49	-51	55	-30	-80	28	64	-60	-23	-27	98	-82	62	-29	-2	96	-86	40	81	60	64	65	70	87	-3	17	48	-43	64	76	-50	99	-6
1	51	86	-12	-71	-60	95	88	70	82	-54	79	-83	-69	8	-73	58	34	-71	85	91	-71	-9	-44	-58	-9	60	25	-76	33	-59	26	-82	88	-28	35	-16	-29	-65	-34	2	90	79	72	23	-21	-31	93	41	-13	27	-33	34	38	-91	28	-80	2	66	-63	-69	-88	-30	-5	20	-94	-10	-42	72	68	-25	-76	-18	-12	-51	-35	-59	96	-78	-64	91	75	-43	-34	-90	-85	-55	-13	-52	-52	-75	-98	-81	67	68	-57	-12	-31	45	-42
-69	2	-57	-81	46	-77	-59	-39	-71	-34	-19	1	66	-38	19	-5	34	-52	-47	33	25	98	93	43	8	-82	-6	24	84	58	71	16	12	92	-34	22	-20	-49	-61	-81	92	8	0	-42	-45	-73	68	-38	58	-10	93	-3	72	19	-80	56	-40	76	3	-57	61	33	-83	30	-60	64	-77	-36	60	-7	-9	70	-58	-7	96	-12	6	65	-17	-66	46	2	-86	-48	11	76	-51	-29	62	-57	-29	-20	-59	-22	-95	88	5	-1	25	-69
49	64	36	49	-88	68	57	83	-84	-35	-79	-22	-19	37	91	-49	-8	-4	57	89	-90	-82	-17	-22	82	79	-63	17	21	-38	86	7	18	9	52	13	43	71	-35	31	-3	-20	28	91	89	2	88	-43	-28	64	-61	-28	-30	23	92	-23	92	31	45	-66	84	-24	20	-9	22	68	88	43	-22	45	74	-72	-48	-72	96	-38	23	-33	-72	14	17	-71	39	-99	-29	-97	-90	-44	23	-89	50	17	83	-1	-62	48	14	-67	19	28
-63	-23	-55	9	-16	-95	70	-28	28	-52	20	-83	-24	90	-40	-60	11	-25	29	-9	-16	-90	-56	10	-9	-45	-80	79	39	18	-86	-89	-51	60	-49	53	-95	-93	3	-50	80	-7	30	1	5	-87	32	-35	8	-46	82	-15	16	83	32	15	-27	80	84	-54	-88	95	-2	20	-84	-53	-88	-83	-97	-66	35	63	-5	-46	-43	-33	36	-30	-13	34	-24	28	99	5	24	48	20	88	18	0	28	9	71	35	2	29	54	15	-50	-79
78	-97	48	-28	-75	-50	-92	41	-8	87	-34	-70	74	42	-24	-95	70	-36	-29	-69	49	65	-71	-94	50	-72	52	72	21	-29	43	-94	-79	-48	-4	54	70	-48	-50	-44	-29	-86	46	-59	-32	69	40	94	-35	-13	78	2	-65	-38	26	76	17	-26	51	46	-32	-19	-62	-90	-78	-61	-85	47	41	85	-40	-44	-25	-53	-21	41	-22	75	99	88	91	-55	-5	74	43	11	50	26	-31	-14	-36	-90	99	-76	17	32	-32	60	-50	85
-23	-71	-3	-19	49	62	61	-16	29	89	40	-40	-18	51	69	52	-34	100	-83	-12	-6	50	59	41	-77	47	26	44	59	-31	-29	23	-57	45	1	14	3	-49	86	73	91	70	78	42	92	-53	-10	30	-16	85	-58	-68	55	7	-8	-14	-26	-86	-18	32	-56	16	-61	61	-20	-31	-17	77	-78	-29	-46	-96	-2	38	16	78	-51	9	-70	-24	49	35	78	-69	-6	-56	-24	83	-38	90	44	3	-3	49	96	-20	69	-22	-88	-26
-87	28	29	-91	75	31	2	-78	-37	95	-1	71	48	-94	57	61	75	-2	36	-83	-20	77	75	-6	-20	80	52	60	22	0	28	-66	-72	100	89	-9	59	20	8	1	79	6	86	-51	-86	47	-20	73	98	60	19	-75	-80	76	-62	-64	78	-1	-9	-95	67	16	-34	-94	-7	94	-28	-63	82	67	-19	-52	93	-28	-79	-58	-7	97	-67	-41	61	-42	-11	48	-93	29	36	-38	-88	-24	-37	62	99	-53	40	43	18	40	99	-2
-60	21	-70	6	-7	20	4	56	45	47	59	49	-15	3	-21	22	43	-74	-29	11	28	86	-89	82	-5	-75	94	58	-86	-40	86	61	6	-30	-88	21	-6	-85	-59	-14	-73	-42	35	13	-93	15	47	-34	94	-54	-73	-37	58	-55	-60	-11	12	78	51	-30	8	-99	-9	88	-60	-52	-36	-39	-20	48	-30	81	-32	-78	50	8	-84	-60	19	77	20	55	-69	-49	-96	-24	-7	-25	-61	-29	-59	-80	58	45	-3	-68	64	-66	-50	-98
11	43	53	49	98	-69	-44	-19	6	53	-91	-58	86	-50	27	-100	-99	71	31	-46	-59	78	97	-38	-54	-92	-51	94	-11	-81	8	-81	56	-100	-15	24	-32	-100	-26	-47	43	9	44	40	-46	-71	68	-73	-2	4	-49	-91	-64	27	24	90	1	29	32	40	18	0	-92	-38	48	-68	32	-60	40	-62	16	70	67	-92	25	48	-48	-14	99	-89	3	-9	-49	-80	77	72	30	65	2	25	40	-67	-43	5	68	-42	-70	-86	-75	-15
11	32	39	36	57	78	14	68	94	-76	84	50	-92	31	-88	-15	16	83	-1	-58	0	-8	83	1	-20	-58	-44	-58	60	-37	98	57	30	-96	-12	55	-15	96	-60	-17	63	84	10	-16	26	78	83	-76	-74	55	25	36	80	-31	-79	88	-24	-81	65	-7	-72	52	78	48	-22	85	20	66	-38	-14	49	22	-81	-63	57	83	-56	-80	-30	-91	67	35	-23	10	-66	4	42	-17	-94	68	30	87	-61	-72	71	32	-9	90	63	-21
99	-31	72	62	62	77	83	21	57	-10	-70	-76	-26	2	-16	-52	-58	18	-75	3	54	-92	3	98	-34	95	73	-98	19	-5	53	80	-56	71	5	28	41	-21	79	15	40	-19	-75	-75	12	-92	-27	-54	70	-86	57	33	45	-46	59	-53	-65	-68	72	79	20	-34	-99	30	-84	-78	55	29	-66	-81	6	-7	-22	82	-96	-100	-40	-77	58	-5	-5	19	16	-93	21	3	46	40	-38	-3	78	75	-100	-73	-78	83	93	8	-86	-25
-74	24	30	12	-62	-72	-33	92	33	-97	9	23	89	86	57	-12	5	-40	54	67	71	-7	95	37	9	-38	83	-20	85	23	-59	-38	-74	51	-60	18	38	-13	-30	5	10	16	-20	-73	100	-100	58	-69	-76	-73	-96	72	75	93	-80	-94	-79	85	-50	-70	-36	-9	-28	71	79	28	-72	-55	95	-43	36	95	-88	-73	41	60	-76	-49	92	-81	90	42	-42	1	-61	-3	46	60	78	4	-77	72	-14	1	-96	-19	67	-34	95	-40
-43	-66	-78	-15	-28	-97	-7	-73	57	74	-1	22	-69	0	9	-69	-16	-65	-62	44	40	56	39	-68	-52	59	55	-60	6	-73	79	-80	16	4	78	2	-62	46	-31	-40	-80	36	74	-44	92	33	-76	52	58	35	41	-99	-31	87	30	76	92	17	99	18	46	44	-44	-40	-99	39	33	-64	18	-47	-61	77	84	28	-19	-27	-48	-68	30	12	-100	45	-1	-63	78	-55	-39	60	-32	-69	46	-33	-62	-20	-55	2	7	35	-28	-18
-60	85	-82	-12	82	-65	12	-18	-75	47	68	-59	75	24	-90	99	-40	12	36	-5	-100	-95	-24	-81	55	46	55	-8	-63	4	61	-36	-51	-97	90	-16	52	64	-42	35	22	-15	-55	90	96	85	36	71	-28	-87	-25	-13	59	-55	-93	-98	59	13	-53	-20	35	76	67	91	39	13	49	-43	-21	91	18	57	-55	-25	-69	9	51	80	41	-56	99	14	-13	81	-30	-22	-54	-61	63	-9	-82	-25	95	77	-65	-9	-27	-1	-55	11
32	49	-93	54	-6	-44	-67	53	-47	94	76	-93	-5	92	-71	1	4	-97	94	-49	43	-15	-90	-87	68	41	-100	-16	71	82	32	-88	-12	84	37	-41	15	-45	-36	-92	70	12	10	-72	7	6	-68	82	95	-38	-9	99	-82	52	99	-65	-30	-56	-36	-16	-95	28	-85	23	-97	-76	96	-76	76	13	-30	-68	88	-5	-84	49	7	82	43	-81	44	43	-66	56	20	-14	73	-37	-97	73	15	1	0	-58	-81	17	-79	96	55	7
-49	32	-49	81	-77	76	-80	-100	-48	-74	-90	1	100	85	-38	-97	-63	89	23	40	20	2	-4	60	-53	67	31	16	-66	22	-26	-25	-89	-100	31	2	-79	30	-98	47	-12	23	-63	75	-93	-44	-98	-99	58	-50	-23	-48	-93	-47	99	26	-7	-50	54	-41	-97	2	-19	-19	18	17	56	-47	-71	-52	-33	6	-51	28	52	67	-81	5	-95	-12	73	-56	72	65	96	-48	-53	-4	-98	19	-49	-50	44	-94	49	-43	55	86	37	22
33	8	-91	-12	23	9	-66	98	-48	53	-78	77	91	-44	62	-49	-28	34	43	36	-42	-77	-45	-89	69	29	45	-8	32	-21	22	-52	33	-41	19	19	-18	-23	-75	1	37	-99	59	-58	90	12	92	59	2	76	-70	-36	3	66	2	-49	-86	-17	64	-86	1	24	63	-96	-55	-33	-100	51	86	-34	-76	18	23	68	-96	90	40	56	6	-62	85	-59	-32	7	-8	32	97	57	-95	-98	37	-65	-32	-73	65	28	38	1	-76	89
-59	-5	-17	30	94	33	-53	73	27	-20	-78	-76	-54	93	93	67	86	87	-91	-47	-76	-77	-63	40	50	-100	58	75	32	-40	91	38	40	-30	93	-2	-52	-30	-16	-38	-6	-66	-34	-99	22	-96	-13	-25	-82	-22	-49	43	-73	-34	20	-63	-33	-4	76	-96	9	-87	-90	65	56	23	52	74	-23	-62	6	-44	79	10	-66	42	10	56	28	-68	14	75	-12	-98	-78	69	3	-71	17	0	27	-10	-2	40	19	-94	-96	-75	68	95
-78	-23	89	-5	37	-78	70	16	-81	28	57	-30	-17	45	-30	32	41	35	-90	-76	13	-64	42	-85	76	-74	-33	-65	-81	83	-76	92	-43	-29	27	36	-49	-2	-22	-71	70	-78	54	83	19	32	74	-66	-16	40	8	23	21	41	-37	45	89	-39	-15	75	-75	-10	-80	65	42	-63	71	-54	-78	33	-35	-50	-28	-92	-54	29	49	-59	-15	-19	-31	-18	40	-34	-40	-69	64	69	85	82	-39	-29	22	-44	-22	-10	-52	74	-49	51
