-81	-54	-46	-95	-21	-6	-59	-95	-9	76	62	-11	-33	-92	-15	1	3	66	2	-61	49	-92	80	47	-27	-52	87	-42	3	-60	41	57	-59	-58	-6	60	19	-7	-92	-44	68	33	-11	77	2	-84	-59	68	96	69	12	-81	-64	94	46	2	100	-54	-92	-32	63	-76	9	43	34	39	30	-94	57	-34	93	95	-58	-72	-50	-83	-38	-48	-97	-84	-14	33	51	-4	-41	-15	18	98	-85	-31	55	65	58	-1	-98	-30	-40	8	97	39
-33	65	-57	84	-22	-10	-6	91	20	-12	-42	-40	-31	66	-80	-5	-57	29	-18	-2	-26	44	44	30	-37	85	75	4	80	30	-28	-7	-19	-59	-88	51	7	-52	-57	14	15	93	-23	-56	-51	79	64	-90	23	-8	-81	41	14	-92	-31	61	-38	68	-46	-8	84	87	26	71	-27	-34	80	-94	-41	75	-22	-63	38	-45	-34	24	84	-76	-66	84	7	-9	-45	13	24	11	83	92	-64	95	-78	-6	-71	-18	8	33	-95	-10	60	-46
-95	96	-38	69	44	94	-70	56	-61	-83	17	42	-40	46	-26	-83	-57	-87	-35	30	11	12	67	13	41	-72	-30	90	-90	-68	62	1	-78	24	-85	-45	-47	44	34	36	45	-99	-21	90	79	-69	-55	62	-14	9	-25	-1	85	-37	68	82	-60	-98	1	8	78	88	85	25	7	-74	25	45	-32	-6	-19	1	-32	-86	1	-28	58	9	45	-45	5	49	44	-14	-55	34	-90	-82	63	-37	38	-70	-45	17	-9	-54	9	-47	86	23
-51	14	87	-3	70	39	-31	74	-96	73	-44	85	-67	48	-96	-48	-44	-96	14	21	70	-17	4	86	34	57	47	89	94	30	72	-86	2	48	55	-53	4	82	-66	-62	-74	47	27	67	61	81	-5	32	66	28	-41	25	-77	-90	13	-26	-60	24	-38	-64	22	-15	-21	-37	35	14	-87	63	-72	-79	-52	12	15	-58	-13	-91	-47	51	-68	-84	-48	23	-28	-59	33	-53	24	-84	47	-76	-66	32	73	-49	84	58	88	-58	55	16
-77	74	10	99	-84	-89	97	-100	73	-22	100	-79	38	-25	100	-54	77	-62	31	30	-13	47	50	-25	-17	-87	-28	20	6	-43	-58	-3	-75	90	-17	-89	-5	33	-37	-8	-2	20	68	-70	-13	33	63	40	14	66	63	67	73	-28	12	71	37	13	28	68	-32	26	26	61	-3	-2	40	-90	-6	-35	99	-10	92	-21	-53	18	3	-99	-50	79	-83	-18	88	93	-39	-43	28	-9	-55	-61	7	29	-25	-26	76	-97	-79	-22	9	-54
20	-13	91	36	62	-6	66	-55	29	-41	34	73	17	-3	-61	-55	-77	-87	79	-19	-29	-37	37	67	-38	-64	89	-72	28	-21	70	78	-48	-62	19	1	-94	-68	-45	43	80	41	60	-51	28	-56	90	72	-25	38	-32	-69	-24	-26	-13	-71	48	-74	-73	-56	-10	21	6	86	27	61	5	-95	84	-80	54	63	-45	-66	-48	-36	43	75	-28	60	-55	2	66	-73	-96	73	25	33	61	-26	-56	-28	-2	50	21	100	-60	20	-12	-19
59	-2	49	-76	-11	-7	29	55	76	-63	17	1	23	-10	-2	-32	92	67	-24	53	5	-77	-6	-76	25	69	-16	-62	-27	-49	15	-60	-25	-53	-95	-75	-37	74	-24	-18	-94	83	32	-33	-30	87	58	92	-96	-53	30	32	-51	15	-79	-26	-80	-78	7	-74	-24	-59	-84	-77	-37	-73	-61	6	92	-85	-3	0	-17	-31	-80	29	-21	-5	-18	100	2	-46	42	-95	32	-36	-25	-56	14	24	45	-15	-70	-72	82	-94	15	56	-66	58
74	47	-16	27	23	34	38	-22	-47	50	-63	56	-21	37	-41	-51	-6	-11	95	-37	100	66	-63	95	59	-88	100	-17	-62	59	20	61	-14	42	90	11	-60	-30	-87	-1	55	-86	64	70	94	-70	-74	3	-28	-23	57	37	-18	-96	82	-50	-27	42	68	-13	-84	-77	-58	2	21	-4	68	70	85	-58	12	-53	-39	41	71	-96	61	39	28	-89	-21	-88	-37	-61	26	72	-10	97	-26	46	67	-56	59	30	13	48	-84	8	-87	-53
46	-41	-9	-33	-77	-41	-77	58	94	75	-6	54	-32	-91	87	-96	55	41	-60	-19	-59	-59	69	-80	-54	-70	-44	-87	7	-15	-51	-8	-12	-43	65	-22	-98	-23	15	-98	55	-32	25	-23	-46	94	-47	16	-86	37	24	-76	-79	-93	-60	30	10	-78	23	-36	-1	-37	75	-71	-96	90	-84	5	58	-29	-62	-20	6	-40	55	16	97	21	87	-31	-53	58	-89	-40	31	-70	63	53	-60	17	85	-91	16	84	77	-47	1	44	57	6
15	-16	-82	-13	59	-85	39	-99	96	-6	-86	-90	2	-7	-100	-50	-64	11	-46	-13	18	46	-97	-8	-45	6	-100	-59	26	68	-80	-24	-42	-13	-25	60	-87	34	2	-60	-52	-67	-12	74	83	-100	-71	54	63	60	11	-60	52	-83	94	54	-25	100	58	47	-49	88	-12	26	-75	-96	-23	-77	21	-17	84	20	87	-67	-76	-71	-35	-91	-13	2	57	88	-66	57	64	21	21	36	33	-11	-9	17	35	-73	-8	7	8	-53	18	66
-77	-60	-96	-58	88	-52	40	89	-98	91	-22	-4	-33	-61	41	76	98	60	59	-64	6	-69	61	95	-90	79	-85	78	61	-36	98	67	-59	-91	-33	-99	93	-80	-46	-87	-67	-58	99	-45	-99	-26	27	-10	-94	-69	40	-85	67	-87	38	-48	51	16	96	-81	30	-59	-95	-50	-49	43	97	-16	-83	54	60	-23	20	-25	82	63	95	-48	-45	89	-85	-85	-40	5	27	19	42	-1	48	-90	41	-14	-41	50	-26	-3	22	-61	-1	-93
-86	-95	-71	-12	-61	2	89	8	24	73	-20	62	-60	-85	76	-19	73	-64	78	-28	-97	-100	-79	15	-9	32	-95	-72	-20	6	26	83	32	43	6	-38	15	-93	-22	95	40	15	-86	-47	98	10	-64	94	46	-2	-99	-66	91	-28	-50	-42	-41	-39	87	89	60	89	35	8	-91	-57	91	-68	-32	56	-11	17	8	80	-23	34	40	-56	-22	-30	-45	-18	44	23	4	-19	-63	53	-80	31	-94	-25	-33	-30	36	-58	-100	39	36	-2
89	-51	-40	76	88	-3	-4	-2	-86	-76	-49	79	-24	-79	99	-15	35	14	97	-6	-69	89	100	93	16	-67	46	-34	-60	-85	5	39	16	-61	-9	-45	17	-58	-45	56	-11	-78	-53	-1	-88	-33	17	-51	44	-87	23	93	60	-69	-77	-33	80	59	-58	69	41	68	-45	-22	83	-92	78	-1	-78	36	21	-10	-18	70	-47	-87	-16	-21	3	-48	39	18	4	-39	32	93	-24	67	-91	95	-68	8	36	62	4	-57	19	61	-22	65
91	1	-53	80	-50	71	17	55	-64	-98	-57	-2	-38	-24	98	97	-94	-38	-24	-16	95	-45	19	90	23	-7	-57	74	10	-99	-76	-72	49	50	-79	-30	-82	-1	-83	-18	-89	47	58	17	-14	-13	-20	53	-33	-29	-45	9	-42	-82	97	-95	-55	-52	-38	4	28	72	34	-95	91	-92	78	-88	93	-81	-90	6	63	-44	73	40	38	98	-41	44	4	82	19	52	-89	17	-27	15	87	11	-87	-28	-82	10	42	34	76	41	-89	98
0	73	-36	-87	-42	-77	-64	-5	-20	48	-92	-1	-62	-75	7	42	-99	88	21	-95	-85	95	69	22	-95	47	24	74	95	-81	39	68	90	-24	-85	27	-36	-2	-82	-38	-49	9	-90	71	2	33	3	28	-48	-8	85	50	18	54	73	7	-19	82	58	52	3	17	84	83	-29	33	-63	-97	-60	-44	67	11	24	-94	92	35	71	-56	23	-59	-9	-14	-34	85	-98	13	-9	-42	65	79	-89	98	-49	-44	10	-76	74	-46	-23	77
-15	-76	30	68	40	99	-53	-60	12	9	-54	5	5	-89	27	43	-31	-11	-17	32	97	-78	92	98	-43	-41	68	-50	-46	-2	39	-11	-89	-86	-43	73	-1	24	57	-62	59	-76	-62	90	-6	-92	-35	-70	-65	-98	-48	-24	94	-42	-75	-60	74	-18	41	54	88	-37	-9	75	81	-62	63	62	-80	-32	-49	50	-23	97	-77	-21	-66	-46	-4	3	76	25	-12	-94	42	-22	50	-11	-100	90	3	-34	60	-4	17	-59	-16	-23	31	-96
39	95	65	47	-21	-83	-63	0	-10	76	-4	-94	-58	91	66	-12	-14	56	-99	2	65	95	78	88	-86	-84	-86	83	92	-82	-96	-91	-13	-22	-98	-44	-80	59	-48	1	-19	-22	-74	-49	-82	58	70	97	-12	-95	-84	-96	-93	-46	72	19	63	-19	-65	56	45	35	11	-55	37	53	9	13	-5	40	-9	29	100	22	47	-19	-89	54	79	-20	-75	-77	-88	-14	70	-44	-29	53	32	-94	46	-3	-38	68	10	-89	-80	-42	-7	-78
90	-86	3	16	-52	-96	-51	14	-30	-50	41	-98	-87	53	37	-41	-13	-15	18	-30	92	91	-78	-77	-79	45	32	65	73	-29	13	-58	62	34	-90	-5	67	-82	23	-50	-55	33	-57	-96	7	25	-60	-83	-88	28	32	48	-96	-31	96	34	7	-62	-97	83	40	50	-96	-20	-37	-56	58	-36	56	45	13	-75	17	21	-30	67	81	74	-79	-6	61	61	89	-50	-1	64	56	84	94	80	-87	8	-95	5	80	53	44	71	-65	-11
-40	51	96	11	88	14	31	8	-9	-5	1	29	-52	46	87	55	-69	-4	-59	100	-43	-91	40	86	10	57	-14	33	79	79	-71	-51	9	-81	40	-5	69	0	-76	-79	94	-45	-6	49	-69	-52	95	57	-50	91	35	13	85	65	63	97	-9	28	-76	19	94	-78	-94	-78	8	23	90	-97	42	-32	-58	-95	-5	80	46	96	-100	-65	-14	-38	97	98	0	67	-93	2	-57	54	12	-54	12	-6	-40	-94	71	-68	-73	78	-48	-25
25	-38	-73	5	-47	61	-1	-60	33	-83	9	-36	99	-26	-38	-84	61	-82	-20	46	89	12	-39	86	-56	95	62	10	71	66	-15	52	-96	-82	72	12	12	-9	-85	40	-30	-95	12	-64	-24	39	-26	-49	87	-28	100	78	88	11	84	-28	88	77	-57	-26	55	21	-30	0	15	4	-55	-11	-88	51	82	-59	51	26	-10	-3	-49	4	-77	-28	-79	83	72	-94	-23	-89	50	0	60	-87	-27	-62	41	88	-56	-21	80	82	62	-9
86	85	85	70	-47	-13	73	-72	91	-92	75	78	50	59	60	-33	32	-66	56	-11	-74	17	53	35	-34	87	-38	-8	35	-56	-38	52	-77	-27	-93	-95	15	-54	-92	10	-77	-41	78	-74	-42	-63	-44	-41	-6	-50	42	-39	-74	92	73	56	2	-59	75	17	62	-87	15	-84	99	23	43	-26	-55	52	56	-81	21	60	65	40	-45	-86	-96	-75	-11	-85	-1	-91	77	-19	15	85	53	90	32	-69	-17	-94	14	32	-57	-30	-62	-69
20	-47	29	-7	2	-23	49	-52	64	-16	-93	98	7	77	6	-36	-51	26	10	99	-79	27	55	73	43	-7	-33	-68	76	55	55	52	-52	33	-12	-52	74	-25	76	-84	-37	-62	-32	17	-34	-5	66	-15	-8	35	-91	-6	-16	20	25	57	24	27	-79	64	-38	-73	70	50	-57	-19	57	-8	38	20	52	60	-13	-66	59	-91	39	14	-85	70	-29	29	-19	83	80	-7	29	69	4	87	66	-74	-24	91	31	97	47	55	11	-49
55	57	87	67	0	-76	-82	42	76	72	73	-8	-68	-56	84	-17	91	72	-6	-57	-25	76	58	-90	-60	74	-50	22	40	-21	21	-93	-90	-53	-79	40	74	-36	-53	-13	-64	89	-59	81	26	-49	-56	-28	17	90	-92	-34	59	18	1	0	97	76	-62	6	27	-96	3	74	-10	-34	-23	81	-71	85	82	-20	-87	-11	-22	-97	59	-57	41	-67	81	14	65	82	-10	-66	73	68	-39	100	44	-15	-19	5	23	-18	1	34	-85	51
-53	12	-1	-2	39	14	-26	-6	-17	31	-24	90	-90	-88	-26	94	61	-26	36	75	-86	-60	78	93	-83	-89	-74	61	-44	-12	-54	-11	-64	87	-19	-71	44	49	-49	-28	48	76	-82	49	-32	9	49	-62	37	85	84	-19	58	-61	-58	-24	57	3	12	26	85	-92	-24	-21	-86	-55	83	-1	13	-68	43	-69	24	-84	-16	66	-55	-91	-98	-95	80	35	42	-4	21	-59	-67	16	-77	7	80	-87	52	-31	49	56	-67	44	-9	66
-54	-10	1	26	-85	-7	50	77	32	-1	-4	-14	-9	26	10	-26	86	13	28	-50	18	-69	30	89	-14	95	-100	34	23	-82	-15	-20	-65	-37	73	54	-47	-99	-90	29	40	-6	73	-25	1	-10	54	-91	25	-63	20	96	61	-64	8	67	-52	-20	-74	76	-21	71	46	91	67	-47	66	-92	32	-69	-33	46	-93	56	-91	-73	-9	-21	24	21	-16	9	49	93	-1	32	54	-9	37	-44	-79	-95	-91	15	-75	-60	-16	-52	32	77
70	21	42	54	20	2	75	-50	-91	55	18	-65	-71	-33	-27	92	13	60	-93	43	-59	73	-55	63	-11	-38	66	24	13	35	86	35	63	61	99	-49	-73	66	93	-40	82	92	-66	-6	64	60	-41	91	-70	78	68	-83	91	-91	28	-32	-43	-37	-33	-82	97	17	93	-25	-83	-74	-44	-29	73	-51	82	17	-15	-52	96	-43	34	23	90	25	48	15	-29	20	-31	69	-99	-92	-70	-67	-83	-67	-43	-5	69	80	16	-18	-61	-91
62	-82	-31	-55	73	-46	70	48	-14	20	-33	-98	-73	89	-81	-67	66	-77	17	78	81	100	-69	25	-100	6	-43	-43	63	20	3	88	3	4	-98	-59	55	85	-65	46	18	-92	26	-2	-42	-23	5	-78	-91	-98	-89	91	-24	-31	-42	45	-8	70	28	-31	-28	-28	-57	-59	-95	-84	35	-37	73	12	-88	-99	22	32	50	76	-63	69	-29	-26	-56	-85	51	42	97	50	-61	33	-83	97	16	66	1	7	-47	27	18	86	100	-19
32	-53	-60	-2	-78	16	-17	69	57	-52	-52	-56	57	76	-7	-12	-40	-5	94	72	52	54	-78	-47	-82	-53	-82	-41	-80	-91	-88	-43	96	-25	-35	-48	-2	9	9	-52	-29	78	-15	41	-28	23	17	87	69	-51	-15	-78	93	55	72	67	76	61	74	29	-97	30	-76	54	-52	15	61	56	39	34	-60	82	-9	-10	-98	50	89	81	-2	-2	-5	-74	26	21	-42	-79	98	40	39	36	-46	-30	59	93	18	49	-83	94	63	86
-75	-66	65	-1	-83	26	37	48	-35	19	12	1	-18	-8	-58	-34	-53	-94	83	-28	71	34	41	7	2	0	-67	-64	81	-65	-40	-11	72	-51	-58	51	-89	96	-56	96	58	-64	82	98	-47	78	-57	2	61	22	-6	44	32	-12	41	94	87	-23	-63	-15	50	67	-19	14	-21	19	97	88	88	55	-18	-26	65	-15	-7	11	71	84	53	-90	-61	-91	68	-25	-31	27	-75	-61	-81	-22	-34	-38	-5	95	-4	73	-41	-78	15	70
-3	72	-1	-68	17	-67	74	44	45	76	-34	13	-96	-54	-1	47	-80	-48	78	-48	67	2	30	-45	-36	-29	-79	-38	-15	2	77	22	87	70	71	-44	-73	87	22	-81	-78	62	21	82	82	13	-32	7	-81	43	-86	56	86	76	-22	58	26	69	-37	-18	30	69	-25	-84	76	-89	5	62	80	26	-67	-11	42	72	-47	-2	-5	-12	65	94	99	-64	6	63	56	11	-66	-67	61	10	-43	64	25	41	12	95	-92	-76	38	-92
-99	-76	-66	-95	-66	-47	59	96	-81	-25	-24	4	90	-74	-73	19	-91	-59	-63	-97	80	-66	-40	97	3	-18	85	-99	75	65	89	-23	59	73	7	24	-11	-69	-64	40	69	-69	91	52	-26	86	-20	90	98	-55	-70	-86	-62	-69	-73	17	85	-98	-88	-18	-3	-43	26	-69	53	11	75	-96	-41	32	-3	-90	-77	-96	42	83	29	-62	9	30	-16	82	-17	-88	15	-6	26	79	41	79	67	-65	37	96	16	-1	17	-46	31	-45
78	-30	15	-75	-81	9	-51	-75	-23	95	46	86	-16	-47	57	-64	-25	-89	-77	23	-93	-97	88	-75	82	-12	58	37	-99	-26	-9	66	55	-78	65	72	-26	-63	64	-59	-39	-90	-14	-33	-21	-86	-59	62	36	85	33	-22	7	-42	79	43	-13	51	-11	-31	68	-55	-13	27	52	56	-1	-83	60	71	-74	-32	-9	3	-87	77	16	-51	30	24	93	74	100	26	50	-40	-14	-20	-4	6	22	-64	-76	25	-71	83	-82	6	-83	-7
-42	-33	-96	-88	-76	59	59	-98	-34	-39	76	-35	-31	-56	-57	-46	54	-96	38	-88	48	-23	-71	28	-47	-69	85	-12	-10	-67	-86	86	-78	83	-97	65	64	-51	27	85	-31	-29	-7	-2	-67	67	64	6	-15	-8	-5	32	-8	55	61	94	13	90	57	-96	4	61	-46	8	67	-95	0	-85	15	97	-10	-40	34	92	-91	-24	69	60	52	-1	-15	39	65	-98	-14	-75	24	-66	-64	40	67	53	-66	-44	67	27	-41	-38	96	83
63	52	-90	30	60	10	-75	-41	-27	47	85	-3	0	71	16	20	83	-44	45	-80	93	85	-25	-22	61	29	-37	59	-89	21	7	-40	64	54	-78	13	19	-46	-90	64	-35	22	-49	-7	-13	32	26	-14	34	-91	7	47	4	-46	-43	-93	49	-60	-95	12	-22	-14	-85	-89	-100	48	-49	0	-19	-75	90	51	-6	-4	52	83	65	15	94	47	83	68	89	-17	7	-9	32	73	-97	45	-72	44	-24	-46	-65	2	-85	-24	68	-68
43	-84	-38	-35	33	-53	50	-21	32	59	-45	-40	46	-92	21	-62	-89	65	-61	-89	-71	10	26	-95	-14	15	-97	75	48	-27	42	-77	8	-35	1	-96	24	-17	86	82	-5	-63	-52	8	-39	-2	-87	-88	-63	-87	-93	-32	33	-9	97	-72	36	-23	-72	36	-14	-30	-90	96	-81	35	42	-44	-57	95	46	-1	83	6	61	-30	61	-13	-46	-18	43	37	-68	38	16	-24	-80	-87	-86	11	8	37	2	-36	21	17	-18	-60	-15	6
18	66	-80	-3	71	46	70	14	26	-65	-20	90	30	97	19	81	18	-79	-39	-9	21	-80	-18	68	50	-36	89	-4	53	33	-52	51	88	57	69	70	47	75	-68	100	-35	41	-74	-90	-14	-95	94	-76	9	15	92	-78	-23	-53	-78	-96	1	0	-30	-94	74	-69	-6	-56	-28	-45	21	-34	4	-9	23	-14	86	53	-18	-5	-71	-52	34	-62	58	26	89	80	41	-21	75	33	-89	34	12	-3	-10	-24	-76	2	43	-53	70	-83
98	-55	38	-91	87	83	-24	77	41	-56	-31	-88	90	-38	-69	21	-1	-37	57	-6	77	28	79	88	63	-2	-73	72	91	-37	-6	-77	-80	-47	-17	81	-91	14	-29	-31	21	59	-51	55	93	-89	-99	90	-49	1	61	80	-31	-86	71	-85	11	83	46	6	99	71	-62	13	-83	74	47	-66	-89	-76	-1	38	-84	-14	79	-64	-70	-55	79	88	72	62	6	49	74	-85	7	15	-99	9	-98	-6	78	4	-15	98	-6	69	42	-58
-100	-5	97	-65	93	-57	-51	-43	59	-39	-6	-44	-82	-16	-12	95	98	84	43	100	31	73	24	-15	-81	-54	85	-26	-88	37	-50	-93	-27	37	-21	-95	-73	29	10	-87	41	-81	-30	93	-9	-53	17	41	-35	-39	-64	34	-63	-64	36	-86	-81	-41	32	18	59	1	-83	-91	-9	96	59	15	40	-56	9	48	93	15	17	-68	93	96	-31	-51	-6	-32	42	40	58	-75	-63	-24	73	-53	-56	1	34	75	4	51	-37	98	-100	44
-90	-76	40	28	-76	85	-37	-10	37	-55	-53	4	-92	-11	38	45	-78	-58	61	-47	-73	12	15	78	-50	-46	5	75	-1	51	-68	-8	-22	39	66	-79	-11	68	-71	33	-5	-90	34	9	-87	-14	-71	89	48	43	-95	-89	-76	-36	-64	99	50	-37	-51	82	42	-41	-54	2	-84	-76	-48	-96	9	27	-67	-92	56	26	75	41	-57	-62	15	-49	-27	39	13	-90	-1	-36	88	-98	43	-61	100	1	72	45	17	25	-12	89	-29	73
-21	-10	-34	91	66	-67	-70	74	59	31	-2	95	50	-37	-85	-17	-51	7	-94	11	13	-78	36	45	60	-58	30	-1	26	-66	86	-39	83	82	-60	-57	37	-11	59	81	-25	25	82	-18	96	-21	82	-6	-94	45	20	40	75	-6	95	54	-41	-82	-95	-90	-93	11	-71	29	-42	-96	-46	78	67	-81	78	-99	28	-47	100	14	-35	42	-91	-95	-18	31	-44	47	-72	30	-70	-52	4	-89	-63	93	21	12	-42	33	33	61	45	-98
30	-55	0	8	50	92	-85	74	96	-39	-12	58	42	15	-11	-73	-44	-16	-89	-18	87	27	-7	-86	79	-54	72	-10	-61	-48	41	-89	-58	36	-18	98	13	-15	-33	-98	36	68	17	-21	-85	92	-43	76	-80	-85	22	-56	-73	-28	-32	-15	-83	-90	-81	-40	27	-48	-31	59	15	-69	-44	-45	-49	-21	82	5	100	68	-90	-48	88	70	-51	65	48	-83	-56	-65	73	-99	-92	7	53	-42	-58	-76	47	98	87	49	36	77	80	7
14	-73	83	-67	-37	-63	6	96	84	18	-45	97	70	-63	-50	-52	-98	46	-72	86	27	-76	-69	15	-70	83	33	24	-61	99	65	-32	-97	38	-32	90	26	-41	-100	-92	72	20	47	31	36	-51	-7	92	45	-13	-68	90	97	99	-16	-63	-72	9	-69	-70	-34	-72	-3	-72	28	30	-55	-21	-33	2	-89	-93	56	-51	28	-97	83	-15	53	-81	57	92	-15	95	-73	-40	-39	-68	40	88	-21	-13	80	-38	-34	32	-29	-25	44	-54
-45	47	3	-93	-70	68	83	58	-66	-68	65	48	-77	-90	-85	27	78	-69	-18	-86	-60	43	39	-96	3	26	3	21	30	0	-76	45	96	-79	6	-63	73	-10	-40	-91	88	6	-74	58	63	23	46	15	-72	67	-50	-98	-10	10	24	-54	-75	18	-5	48	-83	68	90	6	24	-75	-47	86	-17	-54	90	20	96	-90	-75	56	28	20	-10	86	-56	-16	-96	51	83	-21	-24	-25	13	-81	-56	64	34	6	49	30	84	9	-25	33
-10	-43	-1	99	68	31	-32	22	-76	-88	37	98	30	97	-89	95	-92	13	52	33	29	-9	-93	-18	-36	84	26	86	-13	-82	16	-47	20	-55	56	-68	-92	99	54	93	-1	53	-67	47	43	-20	100	-20	-93	36	34	-86	-33	-25	-78	93	52	0	73	-98	-21	-8	21	-8	1	37	-40	94	70	-19	67	-11	-53	16	0	82	31	93	-59	26	-14	21	36	90	-69	51	85	36	54	-13	26	-6	-29	54	97	91	83	-44	100	82
