-66	-50	47	-91	44	2	-70	-96	86	43	-66	23	-42	100	60	-35	-67	87	-43	-88	-94	75	90	-16	-57	-6	-75	-58	-1	14	70	18	55	83	-45	56	93	21	-53	-3	88	85	-94	-70	-12	-41	34	55	88	20	-63	58	33	-23	-21	-46	-2	-36	-12	-82	-69	-28	98	97	-91	14	-28	-74	-14	42	10	61	-7	11	-87	66	-74	8	-95	23	-22	90	45	49	-6	-14	-96	21	99	-80	81	36	-75	56	-29	90	47	-69	97	11
-94	93	-51	4	-76	42	-9	-30	-76	-56	-86	65	-84	79	34	-29	-1	-22	48	86	-61	-43	2	-53	-89	-1	99	-30	-37	84	27	82	-100	-67	1	-68	91	-1	51	66	12	-64	-56	92	62	-43	-40	-89	-32	12	57	61	-50	-80	96	-93	87	-93	-1	-31	49	-82	-70	-72	51	31	3	-70	-96	-90	52	40	93	29	-43	84	27	-87	54	58	51	-73	-58	-15	26	17	2	93	-81	98	47	69	-79	-91	-99	96	8	81	32	88
1	-32	91	-21	-15	-8	-3	74	33	69	-81	70	-6	35	-62	-2	-81	94	17	48	98	52	52	50	86	44	-80	57	36	-84	-40	-88	-42	-16	-55	86	-13	37	-82	33	-3	60	-13	-25	-14	5	-100	41	24	-59	17	-42	78	-81	-16	-41	-68	-25	20	14	-76	-83	54	22	91	-87	-4	39	-14	6	-11	69	29	-82	-66	57	39	-3	-33	-25	56	83	56	-2	76	-74	-85	96	40	99	58	-28	-56	-11	-26	75	80	1	85	-31
25	-9	14	4	-28	-20	32	-36	-24	-59	-50	-7	-86	-62	-56	-55	-28	20	-4	47	88	-77	-94	3	1	-52	44	-99	68	54	-42	28	-61	-30	93	-18	-73	75	15	17	57	92	15	60	29	-17	15	-57	37	72	-62	36	-17	95	-85	71	59	-82	38	59	-32	-51	10	28	-76	77	84	-2	94	78	79	-99	64	27	26	83	39	-64	-17	-48	-24	83	-10	6	-68	-71	-8	-29	46	75	69	-22	56	52	-85	69	42	-44	-97	53
-79	-58	-73	-27	2	41	-45	-74	39	-97	-43	64	35	34	57	46	-29	-99	-82	-53	-80	-4	30	73	-60	41	92	89	28	-42	76	98	-30	-7	-1	92	87	-66	-70	-39	69	-89	0	-24	-78	6	-41	-62	-94	27	72	15	-5	44	-66	14	-59	-100	20	-59	-49	-68	-62	6	5	41	88	-75	-33	61	10	-17	62	-22	73	-47	74	-51	74	-81	-9	26	-36	53	100	42	-35	92	-25	-25	34	18	-77	-12	30	2	3	-97	18	-81
67	-77	36	42	-41	-81	32	-24	-23	82	-40	89	-16	-44	27	-40	52	-4	24	-73	-83	-8	7	-28	-81	53	-55	-14	57	-21	73	-8	-59	82	-100	-84	3	61	-29	41	50	52	-51	46	-56	-75	-58	-78	56	-27	91	-78	99	-97	-1	88	60	-83	95	-54	78	-97	30	52	25	57	-51	-35	-5	53	63	-77	39	35	-78	-59	-62	88	5	1	24	92	2	-66	-45	32	-44	70	-96	25	-100	-24	22	23	-60	83	1	-36	-24	64
-27	45	16	80	32	88	-42	52	92	-6	-43	39	24	16	-96	-29	87	52	-20	-29	79	-61	84	-56	92	14	8	-77	52	-68	18	-17	89	4	77	-98	-11	59	64	-49	67	-6	77	-69	73	-20	-59	-27	66	-26	12	2	15	-26	-6	78	-79	-23	-89	-56	33	60	27	73	-33	-70	-97	6	-3	32	-18	63	95	87	-72	-48	-73	12	-60	23	-88	-83	-94	49	-59	74	2	33	80	66	-46	-46	100	83	-17	70	42	46	-64	61
-78	-64	-38	42	90	-57	59	24	52	-16	-92	43	-2	-70	47	76	-89	65	-87	-43	75	46	43	-39	-63	63	-98	68	-83	-53	52	-32	87	27	38	8	-50	-62	54	69	24	-72	-75	42	-87	72	44	-67	25	59	-49	76	44	43	-23	11	23	-78	88	52	79	-62	14	35	33	50	62	-17	46	94	37	-64	-45	55	37	-7	86	2	-18	-77	-80	67	-57	-12	-45	88	84	-80	51	97	-2	-39	40	-27	-10	-94	87	51	96	-97
62	-72	-41	-54	25	-90	88	-60	-68	40	95	-59	-12	-81	-12	97	-75	39	34	-48	-24	-37	-16	76	2	85	-80	90	37	73	95	78	57	-1	100	-60	67	37	-96	-58	-8	16	16	-62	66	-37	-13	-66	63	-84	94	42	-60	-19	-74	-97	30	-44	50	47	-55	49	25	-57	46	19	81	-30	-82	-92	12	96	-70	3	14	-35	-32	-3	-83	16	-19	-70	88	-49	-61	83	-53	77	64	32	67	92	-44	11	79	-4	9	-56	84	17
63	-2	100	10	-3	38	20	-58	-97	52	100	58	-57	78	98	17	70	56	54	78	19	-59	-39	-38	46	88	78	-15	77	23	-50	-22	59	-23	-33	-7	84	57	74	63	-46	0	65	87	-32	37	-86	20	-42	38	19	-81	89	70	61	-7	-13	95	80	62	-17	4	90	71	-52	-66	41	-24	1	18	-29	-68	98	90	89	65	35	-44	-31	39	99	87	72	-18	-89	-16	16	72	-93	73	90	97	7	56	-15	-75	-78	87	65	-22
25	96	28	-31	34	-73	-36	-9	-45	15	-96	-62	-62	9	32	-15	71	-4	-65	-5	-68	-36	74	75	-43	-59	6	88	-33	-8	-64	67	29	49	-55	-14	0	17	-89	17	-43	-38	14	-97	-50	38	-52	1	-32	97	-12	96	-87	29	57	35	92	20	61	-72	24	-66	-79	65	97	-4	-66	-45	24	51	-98	48	-56	-14	70	32	-87	-93	-25	2	-12	0	-43	-21	-36	73	-46	-92	46	-81	-71	-33	14	72	13	18	-45	17	-43	67
-4	-8	42	-99	-55	34	57	41	-74	-66	-31	54	-44	-19	-67	-64	35	-80	19	-12	-49	-71	-13	-11	34	-23	-38	10	-52	18	-51	-78	71	23	4	30	-95	-47	26	-65	97	19	-17	6	-26	63	-90	89	-3	44	-7	48	-76	94	69	91	11	84	-21	42	-14	-6	-16	-87	19	64	78	88	43	-17	52	71	25	50	80	-14	83	-64	-92	93	77	-48	-12	-71	-30	1	-53	-28	-5	43	-17	-86	-100	100	80	50	-13	19	-89	-93
-18	20	-7	-78	33	-99	51	72	83	13	74	-81	-81	25	9	95	-37	-54	-50	70	5	98	-98	82	34	-93	42	-30	-68	25	85	23	19	12	79	-67	60	100	-41	8	-68	64	96	40	99	-4	46	-66	98	-71	63	0	-42	-74	33	-95	27	91	39	78	-86	62	-93	7	-20	-90	-37	28	-100	33	48	1	66	56	75	19	40	76	-75	-2	6	-38	-11	-79	57	53	17	-82	-26	36	76	-96	34	38	33	-42	22	-85	9	-14
-34	-78	-70	-50	0	-27	97	-64	-42	-81	90	18	-98	55	82	87	-56	42	31	40	34	-18	33	-38	62	23	-10	-9	-23	-87	95	-26	42	80	-97	-22	27	-58	-76	11	67	-88	93	52	97	-11	-99	77	-66	17	-78	-13	54	56	-61	53	40	-34	-97	-36	-8	-78	63	23	90	68	-59	33	-1	81	-39	66	79	81	-69	65	90	44	32	22	-79	-61	4	-50	-53	80	47	15	89	66	-79	56	-80	-80	-45	-100	45	25	-19	45
94	-45	-82	-100	-89	-37	-72	14	-31	-65	-50	90	42	61	11	-68	59	96	-67	29	-32	-37	-20	-2	99	82	98	-49	-17	10	86	83	66	30	-48	-95	-44	58	65	60	98	-78	-52	88	92	-94	-9	-26	-94	-39	96	-3	-49	31	28	-19	-30	97	51	-32	-91	-46	11	-26	-56	-33	92	55	79	86	71	-21	-62	69	56	-39	96	-93	24	-18	59	34	81	-10	-66	-34	-26	55	-54	35	39	-35	-91	-68	-62	-100	-100	-26	39	-46
-63	-16	-80	-68	98	-27	50	-56	97	37	91	-6	-51	-76	-38	88	-87	35	-77	-45	76	26	-33	-91	22	-22	69	48	-79	8	82	81	-36	12	-53	-40	72	49	65	36	-6	-43	7	-78	42	91	-90	34	-95	71	-45	-6	82	-87	34	-45	76	1	-46	31	-73	92	68	-95	-45	23	-15	-18	-56	22	66	22	-94	-40	51	30	-9	58	-54	-95	99	-43	48	40	65	12	-22	-68	-64	-68	-40	61	64	86	-95	-91	-71	-81	-16	-23
-41	-98	23	-79	-73	85	-80	-51	93	-1	36	82	-87	-18	27	79	-86	36	83	-19	31	24	-33	-90	66	-99	83	67	-59	45	10	-61	88	-98	-92	56	98	78	-45	83	-22	-24	-26	-3	2	-14	-49	-90	29	45	55	10	-35	79	-86	-57	70	48	45	31	-38	-32	-33	-21	22	-44	12	98	-77	-18	46	81	-16	60	92	-80	80	66	92	-16	-94	26	-16	-62	-10	-13	55	-67	-30	56	58	45	-16	-66	-53	-41	46	-98	-100	-45
74	64	-76	24	65	-4	-22	-57	-18	34	-11	-68	-19	-50	56	38	42	0	-90	-53	81	18	21	27	13	-65	53	-39	19	-80	54	59	-47	36	-57	-88	100	59	-18	100	85	64	43	-46	23	11	36	5	48	-51	43	-47	73	-100	-53	3	-43	-13	-79	-88	-44	-75	-44	2	16	24	-30	-94	-8	36	-37	-77	68	-81	29	23	-89	36	-71	62	31	5	36	80	-86	49	-79	35	-78	79	66	43	-10	46	46	-71	99	29	-81	61
-5	45	28	0	-20	99	-34	-60	-54	85	-57	28	79	-73	89	65	-73	73	53	-42	-77	100	-54	68	97	-47	13	25	50	-100	16	91	95	-56	78	-20	-11	-4	-22	-44	-64	-32	-57	-74	25	77	4	23	69	41	-88	93	-29	-83	-61	-67	-38	-99	-38	-51	44	46	80	-8	11	-41	89	-46	-85	-43	18	-42	-16	61	-52	14	-51	-12	-80	76	-78	9	-32	71	94	73	71	6	-93	-98	-49	76	-3	19	-18	-50	-9	-50	17	-93
-4	-5	-81	24	-71	57	-17	23	20	-68	15	-67	-34	-7	9	-33	91	43	3	-28	53	93	34	-26	-92	-46	-20	86	-99	87	-44	15	98	19	-9	74	-26	42	-41	-70	-47	5	13	15	50	-76	-35	70	-53	-26	91	8	68	-42	21	-2	78	6	26	-52	-9	-80	-56	-73	-75	57	-62	-78	-91	19	-82	86	95	1	93	26	79	-46	76	98	-82	-59	-75	17	-44	79	19	85	48	69	-96	-43	-1	76	88	-52	81	56	-40	14
41	91	-58	100	27	-84	-61	-69	-2	24	-68	-87	33	-58	2	-15	84	28	-59	-59	-25	-71	51	65	-59	68	-40	20	21	56	-61	35	-96	35	-49	26	88	83	-73	100	49	-24	7	9	40	74	87	59	-100	-77	-29	15	-14	-51	29	-21	1	-73	23	-40	2	94	-3	83	53	54	-77	-41	46	-10	-10	80	6	-96	78	-16	95	77	51	31	-63	61	-68	-70	100	-56	-91	76	6	-90	67	45	-71	-83	7	80	-56	50	-52	86
-93	84	4	51	-55	-84	20	36	32	-86	-16	-74	57	61	-76	-13	-95	-7	-88	-19	-18	-22	16	61	69	-52	20	63	97	-32	9	98	6	-1	-98	92	15	50	89	-74	-30	-3	-47	-11	-76	6	-18	30	11	52	38	73	39	-18	30	-10	-46	4	52	-96	91	-99	-95	-29	-24	-51	23	-77	-100	58	41	3	6	78	-74	72	5	-65	11	-29	76	40	51	5	-73	64	9	-93	98	13	-99	-11	98	49	32	99	-45	27	15	49
20	-46	-73	0	31	47	71	45	33	22	-64	-7	-30	28	0	71	-48	-88	-38	34	-19	-67	-27	8	-44	79	-76	-76	15	-81	-34	-3	13	56	93	-50	28	-42	-73	-62	-65	-25	91	-98	84	25	58	8	95	90	52	48	83	-87	-2	64	-46	38	-23	-73	36	-42	93	59	-40	64	9	33	-96	23	5	86	-26	0	-72	55	79	-11	67	54	81	-68	-27	-74	-96	-9	49	-18	-38	-85	99	34	51	-80	34	-26	-83	25	-76	30
95	-70	-82	-82	-9	42	-94	-29	-56	-65	-4	29	-100	12	50	79	-97	-13	52	-99	60	-35	-70	73	40	-59	-17	-61	93	-30	-46	32	10	15	-79	55	28	33	-100	-92	58	-63	94	92	-51	-100	98	-35	64	-95	-41	-75	39	-16	87	-56	-67	-79	35	74	-15	-51	54	22	-47	96	-98	-19	84	-81	11	98	-90	59	45	32	-19	-77	-52	75	60	53	23	-66	94	-60	27	83	-37	-90	99	92	52	-42	-62	79	56	-35	-96	-13
42	60	-25	-40	-91	-3	-81	40	82	-2	71	33	-95	-31	54	65	-8	19	-43	58	-79	15	78	-61	-3	-76	96	71	92	-30	-58	-19	56	82	-82	61	62	-91	0	15	-3	73	-23	84	74	-90	85	48	-16	-11	68	58	-96	74	-67	89	98	-26	14	28	-82	-42	-20	-18	1	-2	45	47	53	86	46	26	66	-83	-90	74	-99	-38	-70	-28	59	-67	-100	7	-52	80	-3	60	16	-26	84	-28	98	20	-85	-81	67	-39	99	-67
34	90	-73	-3	-62	-67	-9	-91	9	84	62	27	-25	-40	72	71	-45	74	-74	-96	47	100	58	-43	95	78	47	-86	-51	-31	-7	30	74	-34	-51	53	83	30	-51	-91	-34	-73	-88	-75	79	90	-18	47	78	27	64	76	1	-60	69	-4	75	-9	56	-6	36	-47	3	-45	-70	80	-93	18	-74	-15	26	-10	-61	-99	63	44	49	-52	61	64	-52	-2	44	3	80	-10	80	-59	74	70	-66	-34	31	-73	-43	-68	-47	-56	-79	-48
-16	-75	-47	-50	-92	-19	-10	64	88	86	39	16	-98	-43	19	45	4	90	75	-42	-39	46	-39	-28	14	8	85	83	48	56	15	-11	67	-33	6	61	49	-55	79	-79	-13	60	76	69	-14	-31	-59	-75	-11	76	-8	-91	-76	2	73	75	-63	-55	-36	30	5	-56	72	-70	-87	40	56	13	-64	-63	79	-50	64	-63	-60	-13	83	-52	-54	55	-77	55	-15	-69	37	80	-76	-72	97	-59	-30	27	-83	-78	73	-98	93	-40	35	27
-70	72	-92	-99	60	-58	-29	65	-34	4	-88	-5	71	38	-100	-50	29	-92	99	-4	-27	-28	18	54	-3	68	94	55	52	-65	-92	98	10	-75	27	-13	-75	85	10	73	20	-3	-59	-57	-32	-84	-34	32	-27	-1	39	20	-7	-69	-16	89	-81	-95	45	-44	-77	65	-90	-44	33	-11	16	-60	-26	-17	78	16	-61	91	20	-40	-37	90	2	56	-1	-28	85	38	-90	-72	22	88	70	14	41	-62	-88	-72	-61	-85	53	23	42	89
99	-76	89	71	-98	-84	84	-3	-60	-55	6	-60	77	74	51	-81	41	-56	23	-93	-61	-60	25	12	65	93	8	-15	4	5	31	-63	38	-39	25	39	-55	55	-89	98	-92	-45	22	-86	38	-53	58	28	14	81	-66	-25	59	-55	-82	100	-58	70	-95	-7	-92	14	-12	-53	-12	-45	-47	-62	7	-78	-97	2	54	4	-54	51	45	65	7	22	-57	-98	76	-90	54	12	-48	81	40	1	-83	-53	21	47	-21	-86	-49	95	-78	-26
-13	-88	-8	15	44	-42	-7	75	-14	-10	-38	-43	-45	-93	63	-90	2	21	-42	-78	77	-59	-28	-27	24	-36	-20	-17	-28	16	-37	41	-67	71	-68	65	-30	0	45	15	-46	-57	-92	28	-69	-57	-39	-51	49	-36	-99	58	14	-21	11	-69	-19	20	63	67	-15	-14	88	-22	61	-34	-24	-31	5	81	-13	74	-65	-34	25	34	-53	-87	-5	-72	67	68	37	99	-19	2	82	81	-60	-75	-45	14	40	48	5	-80	53	-7	92	-24
16	90	74	33	-58	40	29	11	73	-55	-20	72	29	63	-7	56	-88	-77	89	-92	-5	71	8	63	42	6	-38	-91	-50	80	28	86	80	19	53	-33	-58	-45	92	78	98	-85	36	94	-8	-61	25	65	-96	-7	-28	-29	96	-35	-79	-65	-7	88	14	-32	-55	70	-22	-48	-85	-13	-57	30	49	-52	-53	83	96	-39	-35	58	85	75	-80	5	96	-94	-57	-27	-14	-85	46	-51	7	87	28	1	-90	70	72	-37	-80	-10	25	26
61	67	85	23	8	75	34	-85	0	8	40	-45	-28	-20	34	52	72	8	-54	82	46	-24	-40	20	-13	4	22	-87	46	99	-91	60	-32	-43	63	-80	-54	-53	84	-64	-29	-3	-31	28	-75	-11	-5	45	-48	-44	-4	93	-95	1	-75	54	-47	-10	-4	-98	-85	43	2	-70	70	-40	-76	44	0	-7	8	-6	-34	35	13	-63	73	19	16	32	-62	17	35	-14	70	53	85	17	1	-31	-57	-68	-76	-16	97	-94	46	-67	-54	-17
99	54	30	11	-54	62	-54	8	3	24	-37	91	16	7	-1	-28	99	47	-70	-22	92	28	74	-99	-85	-31	-66	-3	93	-38	-70	36	-63	-96	-22	-25	17	58	-83	70	23	25	-89	-75	92	-63	-62	96	-34	-65	-87	82	-6	-49	92	12	-3	35	51	98	89	-39	28	85	-23	26	14	-58	-33	-60	52	-82	-60	-85	-28	18	-19	-65	9	47	45	-32	-59	-22	3	-49	93	-10	-4	28	95	92	-37	81	22	16	-20	-47	21	-16
-6	32	87	-46	15	81	43	-89	64	81	-41	72	0	-70	-26	41	-81	44	15	97	-77	-6	-2	-31	9	-33	39	-21	-50	48	57	-10	-23	-90	89	50	-7	-58	-86	90	49	-77	-82	-50	22	-68	98	19	31	47	17	-89	-46	15	59	-54	2	13	-72	-55	60	74	48	-34	-49	29	-33	44	-31	27	-98	100	-13	84	60	31	54	-10	-88	-22	80	-44	-5	-58	-70	52	-78	-29	36	23	10	82	84	73	56	35	70	74	7	-66
-89	12	-92	-27	53	91	46	-28	-30	42	-28	98	86	-67	84	6	68	26	63	77	-86	88	49	70	93	52	-10	-29	26	3	25	37	-94	65	-52	7	-94	49	-28	-96	76	-90	37	-82	3	-35	4	-9	-9	78	58	-30	-1	-10	61	-15	-98	50	31	-88	66	-39	65	-14	-24	0	65	94	41	65	-81	54	52	27	-51	-51	27	66	17	43	23	35	-40	44	-29	-11	29	-83	-4	43	-3	86	-34	83	46	-55	52	-95	-39	50
-47	65	94	-11	-94	-70	-16	79	3	-28	86	23	53	34	-96	-69	-94	5	-98	24	32	68	-48	-36	74	71	32	-26	-7	62	32	24	-77	-22	-78	57	4	11	-15	80	46	-30	66	-33	60	-67	6	-23	-38	-53	30	84	-86	-25	15	-20	32	-9	53	-40	-2	-91	-84	84	44	-68	30	-10	44	-3	-53	43	-96	48	-2	-29	-41	81	60	1	-4	-11	-91	-2	-70	41	-37	51	-85	-14	93	-35	-31	-61	84	47	55	-3	-86	-67
63	37	-52	-26	36	-17	32	66	-56	-39	66	49	-55	81	-9	46	-4	97	-79	30	-71	98	65	-61	87	-14	-52	8	-87	65	7	31	-18	21	-98	-6	-81	100	99	-11	34	7	90	98	-39	-96	-75	63	-68	-51	-31	87	-74	63	26	47	10	-65	57	55	-62	-7	-43	-1	42	69	-21	52	-98	55	-31	2	-12	-57	-100	21	-61	22	-98	-30	-70	19	-63	-6	-7	57	39	94	-77	50	14	-43	-1	67	-30	49	5	4	13	58
-62	-91	79	66	-32	46	69	-76	50	-63	-77	15	-36	68	-33	92	-68	61	41	-90	-42	96	6	36	-71	-72	62	90	-32	-98	32	-94	-65	-22	-87	-24	14	32	-88	98	-87	37	70	65	14	-38	75	28	92	-37	-82	-84	22	62	87	9	4	77	-2	-45	67	-8	-3	61	-53	-7	-97	0	-44	-85	-48	79	-43	24	9	69	-6	-55	-37	22	-28	-21	-37	-87	31	-63	61	-98	46	-2	21	47	-32	-51	-60	-43	-84	-19	33	24
15	64	-31	96	-89	-42	-36	5	31	-75	-24	-6	-8	-94	45	-33	-39	-39	-19	71	-79	-42	17	64	-78	-53	53	86	-10	78	-48	85	36	-100	13	-45	27	20	67	-90	0	-62	80	-27	-83	-45	27	88	77	83	12	33	40	-69	-86	2	-100	-1	-76	49	-15	-78	-15	51	99	1	18	84	76	-96	11	-78	-53	-51	79	-74	14	-24	5	20	-7	-69	61	-44	38	-88	14	-74	99	1	71	-18	42	30	-50	30	33	67	73	-82
-45	-100	-51	24	43	-34	-86	64	95	-20	31	46	-55	-58	-34	93	47	-92	-88	22	12	41	-67	61	-15	32	18	-29	53	43	-47	30	45	-71	-31	-39	-62	8	-42	71	40	9	-6	66	15	-93	-47	22	83	62	-6	35	-97	38	-60	-93	-13	86	49	92	36	47	-4	-28	86	100	-28	51	-30	75	-6	26	87	35	44	85	86	-61	-100	72	28	32	51	94	-76	86	-31	-32	-27	94	31	49	59	-94	86	-11	-70	-65	7	-42
24	88	-12	49	32	73	64	-23	52	87	24	35	79	-61	82	27	42	39	38	9	61	86	-36	-84	-100	72	-43	5	50	-70	-68	-34	73	29	24	51	-52	77	-26	62	-37	-66	-85	-39	-47	-16	28	-43	-99	54	-14	24	36	-13	91	-96	14	50	-23	79	19	-59	41	-100	69	22	-89	68	-36	67	11	-18	78	91	-70	-99	44	18	-18	-47	-70	-50	-49	-8	49	20	-100	89	81	-53	-79	-66	-1	-59	-58	36	54	76	10	-58
43	-63	18	37	-29	81	85	-5	-62	38	-6	79	-28	-35	75	57	91	77	76	42	91	4	-28	-27	-75	-49	-37	99	55	-41	93	-45	79	-40	89	-1	53	-61	81	88	-88	11	78	-67	25	-14	23	-92	100	85	-81	26	-39	-3	36	9	-66	-24	-74	17	26	52	45	-22	-43	-44	-13	85	87	-24	15	-59	59	-60	-39	-99	-6	83	-87	-9	95	54	-61	61	73	10	-21	70	-74	12	-97	83	-17	-64	87	-29	26	-55	11	-25
-40	-99	-90	11	-7	-79	67	-28	-23	62	-80	82	40	69	-21	-30	-42	99	68	-2	-54	-48	-24	10	-44	-94	-38	-75	-7	84	-46	4	29	29	-54	-90	-16	0	-11	-63	85	-62	-24	-88	10	39	-96	-39	-40	7	-82	98	61	-77	-24	58	-83	77	-68	49	-67	-75	40	35	90	31	-90	-100	44	96	-22	67	29	-25	-85	59	-88	-59	81	-1	-95	23	52	11	39	-52	-65	-92	45	86	11	70	89	-30	15	63	63	6	20	49
-14	-74	100	-59	13	59	-93	-21	-88	-51	35	-15	-24	-97	-52	35	-16	-79	44	46	-100	-27	50	55	5	32	59	85	-7	35	35	88	-44	56	78	-30	-51	76	29	-64	-79	81	72	-16	99	-55	-54	88	-31	-49	-5	47	-37	-57	24	-96	-25	86	99	40	36	-3	-39	-60	81	-3	59	-7	15	87	-71	47	77	-72	12	-19	73	91	-98	-95	42	-41	-85	-80	-25	-93	-83	93	-96	17	-9	-60	-78	-81	41	-24	70	-13	-13	-34
