53	0	0	16	33	-98	7	-12	96	59	-96	-58	-27	-62	-67	66	96	18	-34	76	-78	62	94	-54	8	76	-7	-22	-76	-77	-55	50	17	-73	26	-37	-44	-87	99	74	-10	-13	-54	44	78	-84	-37	21	42	-75	-49	60	-89	85	-26	-46	-19	-95	-31	35	67	-95	85	67	44	7	42	-38	6	100	-17	-15	-13	23	64	58	-66	-57	75	65	16	19	59	-73	-60	43	82	-70	77	93	86	-100	86	90	-17	91	79	-8	-1	14
-74	-45	-22	-68	-83	-79	-43	-68	-72	5	-59	-32	8	72	-56	-87	-54	38	-99	-10	78	-85	-95	98	-87	-59	-2	92	-58	-98	23	-6	-42	43	14	99	38	23	74	-35	86	13	-4	29	-3	72	-30	-84	-65	50	-99	46	13	-41	-89	-14	-66	-82	61	59	-33	-68	74	-18	-66	6	-50	-73	51	29	-98	-50	-18	-12	46	85	84	-100	90	-16	-20	24	-99	76	97	78	48	23	72	-87	25	-84	60	33	-40	13	-40	45	28	-85
70	39	-28	34	-80	49	-22	58	-52	-96	-91	-32	88	-58	-66	-77	29	-41	-97	-52	-82	48	-10	-2	-40	-93	-81	96	60	-64	41	13	-1	-34	60	-89	8	62	-63	-16	-30	-65	48	80	18	-45	-31	-47	-54	49	-86	49	67	5	-46	-92	-44	90	95	-5	-12	-70	54	-61	-43	-71	77	65	96	-65	1	37	33	-100	14	-24	70	64	46	30	-32	-2	-91	18	44	-56	-90	1	-54	77	-28	6	-40	-33	-57	-75	83	-38	-20	-37
92	34	73	-15	28	59	28	-72	50	62	46	19	46	69	21	-32	66	-60	38	70	-73	90	-41	-94	-74	81	0	-9	73	14	94	-11	86	-5	-67	1	71	7	71	-18	-82	-68	76	68	-87	-94	-96	-95	-60	-61	-75	-59	89	-5	-4	6	-98	-89	-25	-49	23	38	-68	92	19	26	75	10	51	-67	2	-84	77	49	-40	67	71	-80	-77	-70	-15	-68	63	-15	28	-78	-62	80	-1	70	-60	77	36	-16	-87	38	72	44	78	-43
19	11	28	-85	32	55	-7	91	65	-67	-99	50	-14	57	-12	23	-83	17	89	-75	15	-93	33	74	-70	-18	86	78	63	-79	-25	87	-88	-77	45	59	-93	27	-5	-50	-99	5	-70	85	-19	43	14	18	-38	69	-3	2	66	-23	-48	-47	43	-76	74	-32	-73	37	-40	-32	78	-68	10	-17	-8	73	-46	-53	87	65	-43	-44	55	14	14	95	86	-90	-76	59	-96	7	-1	83	31	69	88	56	-43	72	-31	-9	82	21	-1	-71
83	83	42	64	-38	85	4	47	52	-40	-98	-83	-81	96	5	63	75	-10	-69	-99	-85	56	-48	-64	35	39	46	-66	47	50	-35	-20	10	-12	86	-93	-99	31	-42	-55	86	-82	33	29	19	-79	-45	31	82	-92	-46	33	40	57	7	24	61	-1	-53	48	95	-80	55	92	-38	-42	65	-8	37	68	47	21	15	29	-58	-56	62	-56	-61	10	-8	-91	-88	-96	69	-62	65	52	-82	14	67	60	-12	-81	40	-12	4	-16	-26	28
86	-81	-98	-57	38	73	75	-4	59	89	19	-8	-65	13	-63	31	-34	65	40	-2	73	-20	64	-67	-33	59	-12	80	-67	-8	-69	-14	-56	96	-63	-99	35	-42	16	-89	-34	3	86	11	-75	74	-60	-56	19	-8	2	52	8	-31	-84	100	1	-20	27	-67	-16	81	-43	43	-53	-73	-50	-54	-41	-28	73	-54	46	54	-9	28	53	-62	-16	20	74	58	58	47	-77	24	64	-58	-9	64	-2	-97	-67	-57	-32	-52	-80	-21	-7	99
99	39	57	-71	-20	33	51	-25	-10	23	-36	-28	-76	-11	57	85	73	52	91	50	-94	-100	79	-70	47	80	-7	95	94	53	81	60	-19	59	-73	81	-21	24	81	86	-70	67	-27	42	11	46	44	-39	29	-72	-54	3	-25	-97	-4	-23	98	-40	41	-20	-39	60	-87	78	-66	96	72	-66	30	23	-51	90	58	50	-69	96	-26	-100	51	-67	-25	93	-97	-4	76	74	-80	-20	76	-1	47	72	53	-97	-37	65	96	88	23	81
-33	-55	-82	73	-88	73	77	-77	-70	85	41	31	-21	-10	-73	0	26	-66	66	-12	-12	91	-26	87	-3	15	38	-26	-43	-77	-49	1	-48	84	-64	64	6	-60	-71	74	23	97	-9	92	96	42	-46	0	-27	-63	88	91	46	62	77	35	69	-59	-72	-65	-52	90	-90	-98	35	44	-48	99	18	-95	-9	53	36	-50	-52	59	63	35	-2	-35	-20	-54	37	88	-79	-68	-77	0	73	56	44	57	15	40	46	93	-77	-36	26	-44
-53	91	-64	-95	-33	-20	17	38	-65	-74	80	-19	-57	81	-9	-42	-34	8	-1	13	66	50	71	-87	23	-60	75	-22	74	69	52	29	-97	46	13	-81	53	34	-60	15	-33	17	-60	51	80	87	-14	28	-4	4	38	81	73	-91	5	-3	49	53	-94	66	-29	-53	-49	-32	90	48	-60	-69	-25	-14	18	-78	24	0	-91	-6	90	-31	-62	75	18	-46	35	3	-26	-83	-6	-80	-52	93	-15	9	30	21	74	-64	51	-55	84	-21
-62	51	-59	-17	-64	-89	82	16	40	46	-40	10	-27	-57	-58	-93	3	-60	82	-93	14	16	97	-44	87	70	-12	88	72	-60	-12	84	40	-24	-90	-20	91	55	-76	-79	-88	-82	79	79	-17	16	-64	-37	66	-87	7	43	64	67	63	41	30	-48	87	75	-78	-44	-32	-73	47	-44	38	60	15	40	0	-37	74	67	84	-21	11	81	55	-92	-80	42	74	40	-67	-58	84	-46	32	-69	23	18	25	18	88	-90	-12	89	-72	96
89	100	-59	-15	-44	99	36	73	53	63	-82	-100	60	84	86	-26	88	-19	57	22	70	-36	-96	-13	-22	-32	27	75	-30	-72	-11	29	18	-10	-95	22	-48	-7	66	50	-66	-19	-48	-40	-81	12	-46	-31	15	4	23	29	-7	74	45	47	8	37	45	-47	63	14	37	-50	-52	26	-25	41	-69	-60	58	2	-98	-6	-87	-5	-48	-48	93	61	51	40	-85	-23	-19	-88	31	-39	-68	67	77	-49	-100	-1	16	18	-31	88	97	10
83	-95	74	11	-71	-53	66	11	-35	-86	1	91	48	-93	23	-60	-86	13	54	-56	-73	-39	-51	46	-81	78	94	-36	-57	-80	-3	-49	-42	76	-49	-57	-81	62	29	-4	65	60	-68	58	64	52	1	65	79	0	-89	86	-48	-72	52	-71	-9	-72	69	43	20	-79	-100	-4	43	93	82	72	-80	-1	18	31	61	43	62	19	44	-41	69	18	72	98	23	-43	-28	-93	62	-81	11	-38	-16	78	-84	-17	-77	-90	36	-20	74	-54
-87	64	-40	38	-59	-79	-15	-85	49	-33	82	-1	-40	-31	-26	77	37	-66	-8	67	-94	-15	-46	39	-69	37	33	4	74	26	-85	67	47	-71	39	-5	57	-14	97	73	98	2	-10	14	-24	27	-21	-43	99	-80	82	49	-14	-76	-18	-88	-54	-1	36	-48	53	19	33	-42	25	98	-49	-78	76	84	14	-52	-51	-8	52	62	-23	95	-73	-94	92	75	45	-25	79	53	35	-78	-22	99	-34	-8	21	-11	-83	58	38	9	82	-32
14	-74	-92	63	49	-46	96	75	-74	-10	-51	71	6	14	5	75	47	-13	-14	-44	-47	-11	-97	-67	-69	21	-57	93	-94	13	-18	99	-87	42	75	58	70	8	-94	57	-54	-47	-66	71	40	97	-36	4	-7	-11	18	-32	-98	-38	1	14	-19	19	-69	-3	86	94	-15	-84	57	-11	18	-42	67	57	-21	-26	-52	52	76	-60	-85	-80	-73	91	12	-48	41	43	-5	-4	-58	86	46	99	-24	-75	54	-56	-79	99	17	-23	76	-2
22	9	4	3	-9	-67	-40	75	-80	26	-99	73	23	85	-60	14	-79	13	-74	96	86	35	-49	67	36	82	61	88	33	-32	-96	-54	39	0	-76	-40	-62	-37	10	-40	93	-29	56	-44	11	-26	61	-23	85	57	-99	87	-62	-53	83	7	-13	64	60	97	-27	-81	-85	80	-8	70	-57	86	-37	-95	77	-71	78	-3	-61	9	-14	-75	-66	13	92	-4	0	-76	-20	51	-47	53	96	14	72	-25	81	56	-23	-83	37	-45	-11	-81
21	-14	-33	-92	-91	-69	93	29	-92	3	22	88	6	-95	-82	-39	-51	-12	-80	34	-52	-27	-72	73	-36	32	-82	66	28	-36	31	54	45	11	76	37	-18	-86	-5	-59	100	13	-81	97	-77	-43	64	75	-13	14	78	-74	75	-90	48	-14	66	-23	-39	97	42	-89	78	40	-48	-89	-17	32	84	-57	-68	12	-35	29	33	40	-93	-97	-51	-69	7	-50	-71	87	83	-16	-33	33	-50	-90	86	-14	-39	93	-24	3	59	-47	-82	-92
87	-51	31	-62	-42	86	96	42	16	-92	95	99	-44	72	12	-89	-90	25	5	50	94	-17	-5	7	57	5	4	-16	-46	49	76	99	22	-49	-34	20	68	46	-50	-79	-73	-10	-68	97	-19	55	-85	-87	-10	90	-48	-39	-42	58	-53	-32	-35	79	-66	-68	-41	85	-9	75	-83	20	39	27	64	-9	14	-62	-26	10	92	-81	-29	-62	-68	17	-57	-86	29	23	-39	-40	8	5	9	48	-65	-57	89	7	46	80	37	-98	86	-8
43	-22	76	88	60	-57	80	-63	53	14	-34	94	75	25	-86	57	64	10	-86	-15	18	-67	-50	17	-47	15	2	-11	37	-86	-6	-71	-76	-12	-71	99	17	-59	1	45	-38	-81	97	91	47	-61	-50	41	-15	39	39	-40	1	7	60	36	-59	59	-64	-52	38	-1	3	80	-72	68	-76	-33	-14	-5	-97	-37	-61	-58	37	-69	-15	57	22	82	28	78	45	-59	11	-72	77	-60	72	-67	38	-29	27	78	69	-50	-30	-26	-90	-34
29	-79	1	-55	50	-92	-20	-40	-25	64	86	-67	-67	18	35	44	-67	94	17	32	22	78	19	87	-94	10	74	71	-83	41	74	-88	-95	94	17	-38	76	27	15	5	-38	-69	-53	79	-16	-44	27	-45	-28	43	59	98	6	-19	-35	96	-71	78	-45	15	65	-52	-27	53	47	90	-93	-4	61	70	80	74	-59	-56	27	47	-98	-91	-56	-96	-97	-29	-91	61	-76	-29	23	98	-23	45	-37	-27	-30	70	78	71	-55	24	54	-54
-62	-16	78	3	-34	-91	80	85	98	61	70	-24	50	98	19	20	-36	-72	1	-31	91	-81	-4	26	-98	-44	13	-42	-55	-66	-88	-18	57	-31	-28	-19	-73	21	-10	0	-69	8	-49	71	-53	75	-37	-31	-16	64	5	35	27	25	-56	49	24	-6	-57	-51	-71	89	65	-56	31	65	-67	67	44	38	64	-96	-13	94	64	19	-78	-41	82	-74	-41	69	-83	50	-68	54	-82	-27	55	-4	14	95	-88	-90	41	-93	-92	-26	-53	-95
22	66	-18	58	-41	85	43	94	-93	-1	98	-34	22	-47	-48	-79	6	27	61	-84	45	-88	-32	-70	-96	71	5	6	92	-91	86	75	44	-32	30	68	-87	16	-80	94	1	-27	-67	-40	-44	-73	13	-67	59	-42	-94	58	-20	-44	-61	-74	57	49	-92	80	2	-36	-56	65	-20	-13	-30	31	75	12	25	45	-71	80	-86	-52	2	34	9	-68	-50	46	-35	-18	11	-57	-12	-7	-94	83	-23	54	-31	-57	17	-52	74	-80	-22	-58
20	70	9	-6	-97	-22	10	72	-88	80	18	-7	60	-47	27	-22	-65	9	51	13	95	66	78	46	-42	-55	-67	89	-8	58	35	-68	73	71	53	16	36	-31	-6	65	58	45	-68	-85	-85	-38	96	50	-16	78	25	96	-85	17	-32	80	27	92	-22	67	84	28	-17	49	12	46	63	-52	-2	-74	-34	57	76	28	34	-3	59	26	38	99	-78	97	32	-100	83	43	21	-52	-2	-97	-2	57	-7	-21	-51	41	-15	-17	-85	66
47	51	-90	-49	-67	-80	-33	-43	6	-98	-62	-91	-54	-5	-84	70	82	89	-62	-96	-35	-18	60	-14	42	52	21	94	-29	73	-84	-15	32	-37	83	63	65	-53	99	-29	-37	-7	99	18	-12	98	18	-24	6	-45	-15	-78	-8	30	-77	15	16	44	89	92	21	68	93	73	-27	57	-84	-70	-63	43	-20	12	28	37	47	11	-76	1	16	-60	-2	36	84	58	41	-24	6	79	-7	-50	-89	90	20	50	49	-20	-91	-80	-59	-18
-68	83	46	-2	95	-74	-64	-48	11	-49	-57	30	-30	41	57	86	14	55	-46	-80	29	87	-85	29	21	10	-77	90	38	-60	54	-79	-34	-26	-25	56	74	32	-38	38	-29	43	-94	63	-32	-70	24	-91	39	67	-14	6	-8	-72	-10	81	21	11	-56	63	-30	38	32	-44	-3	70	88	90	-45	-32	60	5	98	98	1	-28	-86	9	23	31	74	-40	27	-62	-100	-14	97	71	-82	87	24	71	75	60	74	14	-34	-80	-94	95
28	-74	88	67	45	71	78	53	-15	21	67	-77	37	34	47	32	23	-10	-86	-86	23	-80	75	99	31	81	-20	-47	-20	-24	-94	-71	-52	-57	-20	13	-48	-69	93	-63	-11	23	73	-6	14	19	-87	6	64	-47	35	3	-38	-29	12	-50	30	54	-70	-46	65	74	-75	-29	-84	30	-86	-21	43	-68	59	-72	-91	-98	-83	-5	5	-75	61	51	28	4	11	58	-55	-43	-2	54	65	-30	5	-2	-55	55	13	18	-62	11	11	-26
-25	42	-42	-30	-19	-27	-66	91	23	96	-53	-72	-43	-74	-51	-1	91	23	-91	-78	-25	-15	-73	92	45	-7	15	-21	-96	-37	-20	15	20	15	-25	88	-9	38	-85	22	-99	-14	-40	50	-64	21	-85	16	-45	-51	91	-89	-57	-67	-3	41	-35	-67	-71	8	6	-70	-94	8	7	-90	35	39	-55	-74	30	14	94	-35	36	-100	-66	78	3	-70	50	-24	66	34	76	72	-36	80	-48	52	22	76	-44	66	-68	-42	-95	0	62	78
56	-36	-40	16	55	-1	-2	-84	16	-96	-86	-49	5	41	-56	-49	-47	3	-17	2	12	-86	100	-52	-3	49	-4	-88	28	-19	-25	9	34	80	-80	-51	83	-76	0	-36	2	-94	21	-84	-85	-8	-39	-14	-27	-56	12	64	3	9	54	-53	-92	96	-58	91	18	-88	-94	-8	92	9	-38	-46	-97	75	73	5	-32	-7	43	4	14	2	-50	-100	-14	-45	-57	83	96	-35	-67	45	20	87	100	-93	26	89	62	20	-8	32	-65	41
28	86	60	20	19	82	84	-21	81	35	25	-2	-84	-33	-96	56	-58	16	-30	27	14	93	74	3	11	68	-50	2	37	-47	49	80	44	-28	-42	-75	14	33	13	-12	45	78	-59	-77	-39	73	-6	-16	32	-40	73	-36	64	-95	-5	-77	-21	-57	-58	33	29	-41	-66	-53	7	71	17	42	-56	61	-65	6	-55	56	-96	-23	-91	-21	77	-95	41	31	3	-36	69	33	-22	3	-96	78	-34	49	-51	-55	-72	35	84	10	45	84
19	-71	78	-90	-15	94	27	-81	-18	44	10	42	85	34	2	-26	81	-11	82	81	23	75	-44	67	-29	-68	-74	-38	-18	-94	-13	42	-44	2	-54	-70	43	-72	-51	-65	86	56	-13	86	91	-40	-96	-59	24	-29	-3	-61	91	60	37	52	17	29	-13	88	42	-39	63	-10	-78	71	-29	-82	-83	17	-67	-24	-79	-41	77	67	-38	51	-85	-70	86	-68	77	-15	52	-22	93	-49	-79	29	-3	76	20	90	28	1	48	79	72	-7
-13	59	63	66	-96	36	-83	51	-99	-83	-49	-25	0	-36	82	62	-71	94	95	52	62	-7	7	-36	-75	25	57	42	59	80	67	-67	-1	65	-18	8	99	-4	-65	0	54	-51	55	49	84	-78	-87	-100	85	-2	19	-13	35	-58	66	-12	-23	20	40	22	-76	-87	68	-46	-56	-61	49	-82	-11	-29	-4	8	96	-29	66	-62	-27	-84	-78	70	-97	7	-98	16	67	41	-56	48	46	-63	-7	-93	-7	-36	93	-10	84	5	-32	15
90	25	90	-62	81	61	9	-35	-95	13	-97	-18	69	66	14	18	-37	29	93	43	-6	-11	-71	-38	5	-43	-93	88	90	36	79	3	6	-80	-54	-100	-77	54	58	88	-29	25	82	61	22	-51	45	78	4	21	83	93	-75	-4	81	-64	71	45	-61	-54	-76	15	42	30	-48	100	91	27	33	57	-18	44	-67	-43	32	12	94	98	26	68	-42	2	62	-45	-64	44	-89	19	88	-10	-46	93	-75	43	96	-41	-80	-4	81	-9
-24	-66	-68	65	-19	51	72	83	-32	-40	-28	83	-48	-45	79	27	-36	-47	-18	40	36	-100	8	99	-83	-31	-3	-71	-84	-18	90	-99	47	66	-64	1	100	57	-14	-13	28	-46	-42	-4	46	19	31	34	41	-22	66	-6	99	-59	53	93	-87	51	-42	36	28	-27	3	-25	68	32	-90	-50	5	-75	-49	76	91	91	51	-47	-69	74	42	74	62	-5	26	-34	-36	87	-88	-5	65	-76	95	54	83	-100	-6	-56	-85	-14	-52	83
21	56	-3	2	-69	59	-1	84	91	-60	14	-41	12	-90	68	97	53	48	-81	93	80	39	20	-25	16	-44	-81	42	33	-6	12	84	26	88	-58	-11	43	-85	24	9	7	45	-21	57	-4	93	3	-69	97	8	88	85	13	-62	-7	-7	-17	40	-14	83	46	-7	61	-66	26	-100	-44	73	-5	-79	23	90	62	49	-6	-12	33	-4	-12	75	87	-53	-85	52	-48	93	93	13	10	-18	55	59	-27	82	-26	-10	18	-77	28	36
-43	-96	-99	35	-21	-80	87	43	18	-76	-22	7	-72	-43	-29	40	94	23	93	-69	89	-64	80	15	39	-80	-79	-18	22	-69	25	-73	36	90	70	58	-96	34	35	2	-19	-83	-7	24	-37	-16	-64	-94	-59	-64	62	90	-30	-28	53	-31	36	0	-58	-32	57	89	26	1	38	-70	-7	83	-48	-2	-31	-29	34	98	51	-54	-2	-82	45	-53	-53	30	-52	32	-16	27	-93	49	56	-49	59	97	-51	-2	25	-63	72	34	9	-37
82	-53	2	-32	-75	-60	-23	80	-45	73	-90	37	42	-82	18	-83	-11	-30	9	-72	82	-64	-55	-52	-11	50	61	-18	80	-67	78	-45	-17	20	81	-75	-33	-30	-7	59	-54	-93	-21	79	-72	-66	-38	59	-45	-11	-9	-100	98	-4	-15	-80	-23	18	-25	-12	-2	28	87	56	19	75	48	23	-13	58	-97	-92	-18	-62	-98	-67	-25	-75	-30	27	-78	-27	1	-1	10	77	36	-1	-62	-86	-42	12	-66	-4	91	-35	34	-25	-70	-55
11	-92	-32	93	-91	99	61	-77	88	26	-50	-69	-93	-26	40	13	-30	-10	-78	-27	-92	-89	-49	-12	-24	59	3	73	57	32	69	29	-63	59	-89	100	-69	42	-67	61	-45	9	16	73	44	72	-77	59	64	63	-16	58	-65	79	95	17	-23	71	-65	-68	33	26	-15	-75	-8	-64	12	-91	50	-56	-39	-12	-59	34	-47	-51	70	100	-68	-13	60	65	11	49	81	34	-95	1	93	20	-39	56	-36	-3	50	37	29	-75	-90	-66
-42	-64	-60	-49	43	-7	90	100	27	90	85	-65	30	-1	64	96	-51	19	93	-46	-21	-84	-37	-99	-89	-56	61	64	-12	5	42	-75	52	96	9	-12	-74	-5	-70	-53	-74	-97	-38	-23	3	59	-22	55	-53	66	51	85	-34	23	77	53	-56	19	46	-52	44	-25	-42	-1	-30	36	-89	97	-83	-39	-18	69	-18	27	-97	95	88	-52	-10	-36	9	75	-37	78	37	45	-79	95	57	60	-44	97	-14	-14	16	41	-100	-5	66	27
17	-95	71	-46	-21	58	-45	-87	20	-92	96	-89	25	-32	94	-21	-66	-68	-56	-25	3	-4	-41	45	-74	85	27	23	9	52	-79	11	55	38	-37	-10	64	-1	36	81	14	22	27	61	-70	68	-42	61	-69	-29	-35	47	-49	-37	-10	20	68	-21	70	60	-52	43	97	-15	-45	55	-67	87	76	38	34	68	-15	-40	-34	58	73	25	-99	-67	-72	62	-83	-34	27	25	-39	-70	-61	41	96	-21	62	20	-69	83	15	-56	91	98
45	19	65	49	-40	-17	-78	-81	-77	85	78	-73	12	87	-90	63	-14	-88	29	79	-40	-80	-89	-4	69	-82	77	65	-54	-70	-91	-45	100	-57	46	-100	79	55	69	92	63	9	-89	-34	25	45	-51	-16	63	92	-66	-82	-41	0	-71	-72	-74	43	-69	72	62	1	-59	-83	53	-73	-95	-32	-87	-37	18	13	82	80	100	-6	-12	-53	28	-85	56	18	-56	-46	79	95	48	-67	-32	36	-17	-89	79	17	-67	-32	-96	66	-13	-1
-45	83	-82	60	-23	28	20	-82	28	9	-47	83	54	3	-75	-89	84	7	-27	57	-62	89	-36	-24	86	89	22	7	-56	-1	-6	57	32	95	-32	44	4	-49	98	71	-57	-37	46	99	95	-100	-72	-62	45	-46	-76	100	-90	12	-44	15	57	57	-62	73	100	-65	-61	-39	-96	3	10	25	-95	61	-47	70	47	11	-96	-23	-98	90	17	-13	-64	-88	58	-17	-48	-46	-99	-67	-17	-8	-8	-23	97	83	100	-77	82	40	100	61
72	51	-3	-54	-82	86	-7	84	98	75	25	21	-25	56	-34	-62	-65	-20	64	36	-98	-19	79	68	50	-44	45	36	90	-22	-18	47	-31	-20	37	-88	96	-6	45	48	-95	56	25	-58	-62	-17	10	83	0	41	77	-58	-1	50	-10	-34	-19	31	-62	-8	-81	97	-77	-65	-64	86	-37	-91	88	-89	19	85	10	74	-63	-54	72	-82	-55	9	27	74	82	-37	-26	74	5	-12	99	4	-6	38	59	47	-72	22	-92	77	54	76
13	49	9	90	61	35	82	19	84	-95	18	40	-63	83	17	-15	65	-70	42	94	-13	69	86	-81	-11	-82	-90	-80	24	-59	-81	4	76	48	-73	-38	-30	-12	-54	0	100	62	92	93	-6	70	95	-57	81	-69	32	-40	3	83	68	16	51	-85	95	94	5	-82	-83	-6	36	-30	-66	-58	83	65	21	-87	-87	66	19	1	-76	11	-89	59	-19	-84	-11	9	91	15	77	2	-44	-55	80	24	-2	-37	31	10	87	64	95	70
-79	-95	73	3	21	-76	12	-95	-42	-60	-27	-46	-24	52	24	66	54	76	67	87	1	47	-90	-9	-22	-23	92	-48	4	-5	33	22	14	33	72	-97	33	46	-43	20	-13	-20	62	-85	9	91	-22	21	80	-78	20	-38	16	38	67	6	-13	45	-78	-39	28	-8	25	64	19	-21	31	85	-79	-13	44	40	55	88	-98	-56	-74	-43	-60	3	1	-12	-67	-80	-89	99	87	17	-37	76	-59	28	61	-52	73	93	62	0	-27	31
