-2	-2	62	71	-35	-13	75	-43	42	19	62	53	56	-10	-91	85	22	-26	-49	55	37	36	27	-33	-70	64	-46	-59	-55	79	-49	-78	59	-76	77	2	13	54	-96	41	-81	97	-89	37	-6	5	73	12	-4	55	6	32	42	-65	86	30	99	-51	67	15	-8	-57	-71	75	-98	-27	45	-53	82	70	52	-52	-79	-46	-12	-67	9	81	83	75	43	68	78	-31	6	-22	92	-99	89	4	80	-61	-43	27	-67	-32	-41	-76	27	56
24	-39	-33	-81	-51	59	-28	-60	37	42	-85	-86	-78	-83	-33	-64	55	3	-46	54	92	96	22	83	16	-21	-83	-55	-91	72	-56	23	-63	-83	-78	51	-65	-54	71	87	-49	-6	19	-49	-21	-89	-36	71	-51	-76	-92	45	-99	70	74	67	31	92	-64	-54	21	-23	-80	-55	-53	-53	-78	-74	-71	99	28	-62	-69	-6	14	6	53	-39	-97	29	73	-19	71	-15	-36	-21	51	19	80	47	-85	99	-72	-24	-70	-31	-17	-14	50	-53
34	76	64	-61	-68	68	-80	-56	65	26	-78	81	56	-52	-2	66	42	-59	-73	-72	-12	8	56	65	-99	0	58	52	-21	63	-17	66	92	-6	-81	-8	-95	65	-1	96	-63	37	-3	97	-35	-40	-65	35	-35	-64	18	70	-8	2	-8	-76	-72	-8	98	-13	86	-15	-8	-68	-6	29	27	14	-7	12	-3	79	-23	45	26	92	-54	26	88	0	-99	-80	14	70	-33	-14	-24	76	-36	2	-35	25	-72	79	-47	-37	-25	-28	84	-91
-36	-67	12	40	-92	-28	18	99	33	-34	73	78	-14	-68	-78	-47	-16	-1	49	8	-83	59	78	-5	21	-94	-64	92	-58	40	65	82	66	87	-3	3	-37	29	-53	-43	-82	-90	14	-14	11	39	-37	-89	-5	78	-72	2	62	-28	94	38	-77	-18	23	-67	-83	-73	-50	-14	-8	45	7	-33	36	88	-68	33	45	67	-94	-81	-59	38	13	6	0	51	-47	-37	-93	-90	-80	-54	10	-23	98	-40	-50	-71	-91	62	96	-84	24	61
52	-84	-57	-44	-89	79	57	64	67	-51	-81	-16	86	55	64	-90	-72	57	30	-80	-18	-81	29	38	-63	75	-49	75	6	52	52	-25	-30	-73	77	-88	21	77	66	-36	54	77	-70	53	-35	-82	73	-88	32	60	65	-34	61	34	78	38	22	-99	83	-80	71	67	-29	40	-73	25	39	-47	-80	-18	-53	-3	-71	60	80	-55	26	-88	89	60	65	-70	-40	89	20	-68	-62	-93	-64	3	-38	78	37	23	-95	-26	-13	-18	80	49
-71	-8	54	100	69	19	77	-68	-32	10	33	-9	32	42	66	-1	1	-13	7	-44	-98	-27	65	55	86	97	26	45	-82	62	-29	-98	95	31	89	92	-73	47	84	72	-84	-28	56	-95	37	-7	35	-44	-2	50	-83	33	93	17	-9	15	15	65	31	75	16	8	92	-65	-99	32	46	78	-37	-41	20	-88	-39	-5	59	86	96	50	-35	34	63	46	-34	-50	-48	15	25	73	-77	21	63	90	-46	41	4	98	-95	-96	22	56
51	-71	-20	47	-31	-37	-18	-59	12	-95	-49	54	57	-72	56	2	-82	-47	17	31	15	1	-34	73	60	-82	-84	-50	71	79	5	68	3	1	90	-16	-26	-66	70	40	73	-56	46	-45	7	-62	49	30	19	-16	26	-1	-84	48	93	-68	-70	3	90	-43	-54	50	-27	78	-32	60	-43	-94	19	14	23	-53	69	-58	75	-8	-65	11	84	68	0	53	-57	75	-1	-98	-11	8	-19	-52	8	-92	-94	9	-39	4	4	27	-80	75
86	35	85	80	-58	-95	-72	100	22	32	-68	-26	25	-84	98	-95	22	-90	31	31	-22	55	-37	-40	23	93	9	75	12	77	24	60	20	31	70	28	-92	-94	40	41	-43	29	21	5	-3	-8	-26	18	18	90	84	76	-87	-72	1	94	40	-79	98	53	-68	29	-56	49	1	-32	-46	60	90	-45	90	-91	-31	-54	-97	3	-4	98	75	51	37	77	95	97	-64	-16	-92	-49	86	75	-15	69	55	78	-38	-87	-55	-34	-38	35
-9	67	56	1	-35	55	-27	-2	-92	52	-70	85	-66	27	-30	-72	28	5	-63	58	-30	100	3	-91	-24	-61	-8	94	-82	-86	-55	-26	50	-64	-2	-84	-75	-34	-21	-3	66	-98	-47	100	1	19	26	15	98	5	-67	85	13	-31	43	-18	-21	60	-17	13	7	38	75	1	38	11	-61	34	92	-21	25	-67	12	98	-64	-100	-25	78	-62	-13	69	-63	91	42	-27	71	-28	-36	-61	-44	6	62	-97	13	-90	-73	-48	64	43	-65
48	81	-83	43	18	27	-24	47	-57	-53	-97	-59	-49	32	-85	61	-94	-77	-49	41	-39	-15	19	28	-36	18	-20	-13	84	-14	98	43	39	-14	23	-12	-21	67	2	56	-6	-26	33	-20	-67	26	-36	-74	-13	50	-55	-1	41	-62	-58	-74	21	-62	-65	-59	85	96	7	63	3	30	29	52	31	81	-75	-2	5	100	-47	39	4	-37	65	11	-41	-30	-53	-57	30	-85	0	51	-16	-39	-65	-21	39	-97	29	-96	-11	-47	-53	-84
46	0	-65	40	-88	66	45	40	48	79	95	-64	59	8	-81	-60	-80	96	6	-43	87	-85	21	58	39	87	5	-36	-60	-17	55	-93	-96	-12	-74	89	-25	-19	28	-100	68	29	-51	-96	81	1	66	-32	10	-29	-14	-70	-55	57	-55	-61	55	28	-91	-91	26	56	-33	-82	65	-32	91	24	98	48	63	-15	94	47	40	-83	-75	45	14	-99	33	-52	50	65	-60	34	29	43	83	28	0	74	-43	52	-12	26	52	-43	3	41
-69	-11	33	26	-6	-70	6	71	50	36	-65	-55	85	49	16	6	2	3	-59	31	-37	8	-71	38	-71	-99	73	77	67	-83	-75	-86	81	-89	35	-65	-23	-88	60	-20	-29	19	-50	37	91	24	23	39	22	29	-73	-29	-54	-87	-2	98	-14	-73	2	-67	-14	-9	-97	-39	16	-23	69	-72	-52	62	-38	95	34	-74	79	45	-82	78	-62	-89	1	75	47	-87	65	43	-8	8	-67	-28	1	65	38	-1	44	5	-98	-95	-83	68
9	22	-46	-41	19	19	11	20	-20	-38	86	-22	93	-38	-16	-56	-2	3	40	37	70	-92	14	13	-41	-82	37	23	4	54	91	62	83	-26	59	-97	9	-75	48	74	-31	-69	66	-76	79	91	73	89	-59	78	-40	6	81	26	45	74	87	62	-24	32	48	48	35	-89	80	77	85	94	-77	-53	-1	-59	-57	9	-39	70	-37	-50	-73	-88	33	93	20	-35	19	-25	-1	-76	-91	-75	56	-79	-55	-22	-90	-29	45	100	61	28
-93	-100	-40	20	79	-19	-10	27	56	33	59	-63	77	-60	18	-40	-75	-25	71	-33	-42	-77	57	-9	-50	-17	62	-36	98	76	-1	77	70	-97	5	-76	5	98	50	52	-86	-21	-2	-6	0	49	-61	77	-87	59	39	17	50	3	5	-2	-2	-52	11	71	37	-90	-68	45	65	-7	46	-51	-57	34	-97	-37	-72	-24	-47	-30	-51	-36	7	72	-46	-34	-97	3	-33	-69	-21	-64	-73	67	91	-98	-67	22	-34	30	-34	-75	79	-97
-94	11	100	-100	-99	-88	-93	-40	45	88	10	35	-89	37	-35	40	2	-78	-67	-53	56	8	-81	-59	43	-84	24	-38	68	-25	-8	49	-45	41	-29	-5	-84	76	-58	-6	-10	64	-48	43	-9	-67	-5	-96	-95	-93	54	95	42	-87	21	17	-95	-3	76	-93	37	-33	-24	22	-44	-100	-13	94	-52	-88	-48	-21	-89	-56	-27	58	-75	-2	-72	1	-4	49	-67	-100	-54	-70	-72	-16	63	8	-2	-17	24	2	85	-48	21	83	-93	22
-8	19	1	-3	98	23	-91	-47	-73	-50	-71	-58	-88	54	-84	-32	91	52	-78	7	-57	-91	-92	63	-6	82	35	-80	-37	-16	-100	-1	6	-69	62	14	-57	97	9	14	-76	98	71	49	-91	-12	32	-1	57	-82	30	28	22	-2	37	-66	38	-95	-18	-44	85	-51	23	39	-30	-88	2	65	23	-37	-58	-47	-97	55	51	60	17	88	98	-22	61	-26	91	83	-52	100	89	-7	-4	11	56	41	-52	84	-22	-8	-15	83	12	95
-61	-65	23	-26	30	-19	38	72	-27	-52	-51	75	-92	-63	48	46	-81	-89	66	-66	-99	47	-10	77	-54	-63	3	50	1	-25	20	-12	42	34	23	-1	-89	24	62	91	-36	-67	-15	25	3	-35	8	-8	32	0	91	37	63	-83	-95	18	-65	64	77	96	-1	46	98	-24	89	-23	-73	95	3	-81	44	-38	-81	-25	-72	20	-82	-5	-83	-99	83	59	99	-48	62	-40	10	-68	62	-60	-34	-73	-51	77	71	-49	58	-42	24	-13
97	44	12	63	-81	-93	-61	-66	-64	-4	-81	-19	76	36	89	-10	41	-17	-19	76	2	20	-64	49	-94	48	17	-77	-8	-49	-42	55	60	-75	-21	-2	-84	-73	-28	46	95	34	-49	97	-22	-13	81	-6	20	70	93	92	-14	85	-69	-39	66	95	-56	-47	-13	6	-35	20	55	72	-34	-39	-93	87	36	59	72	-15	-27	85	-54	7	90	56	72	-89	18	72	70	-65	54	-14	-64	93	-9	-73	-38	-12	-21	59	-41	-30	-91	-69
-41	31	17	93	58	-62	67	32	13	99	26	59	-66	-86	6	47	71	20	34	13	-2	49	63	23	11	-41	-31	0	47	-56	75	-99	-98	-49	36	-81	-74	-64	-68	-20	-79	-72	55	-20	48	-69	-50	43	81	-88	-65	-27	-91	22	-62	57	-40	51	72	68	55	40	90	14	-62	77	52	83	-3	21	-33	-21	38	-53	-5	48	68	-94	53	80	29	-2	92	11	-42	-43	-27	-28	68	-39	90	80	-31	65	99	40	-3	-75	-44	-98
49	-92	-35	17	90	52	31	90	-29	72	-21	-56	-9	83	87	-16	-58	-22	-21	-36	-61	26	-1	31	80	82	-74	49	55	-95	-4	-35	-98	-5	-47	48	-9	84	65	12	-71	53	84	91	98	-83	-42	-26	-4	23	20	93	-99	-59	-98	27	34	82	-51	14	12	26	68	-77	-97	65	-26	-75	-56	-79	-71	-69	60	0	-75	-60	-75	-50	-54	79	-17	-2	-35	-55	65	56	75	25	-98	54	-78	25	71	-84	-80	-95	84	59	-36	-37
-41	-97	14	-80	93	81	-54	65	100	-2	-86	-57	-67	-50	3	90	-35	-61	5	98	12	31	16	26	20	-46	35	-47	44	-26	-13	-28	45	-56	-88	-97	50	52	2	31	-74	-69	-97	-82	-61	-51	51	-38	29	-29	-39	35	-79	46	41	-76	66	-95	67	-17	39	-96	-25	22	92	17	26	35	-27	-55	-44	69	56	-41	43	-29	-68	48	58	80	-88	20	61	79	56	-35	-100	73	-56	-93	-96	96	-89	-83	66	76	40	-89	-16	13
-54	3	-39	-83	-25	13	78	-20	84	5	42	92	-67	-74	-6	-77	90	98	-42	-13	-17	77	-72	-45	-3	64	45	80	-76	65	46	-80	-28	-75	-51	48	64	-61	100	-63	16	-49	59	-13	80	-75	31	-57	78	0	59	-56	-91	-97	-25	3	-35	21	14	-51	-22	-81	-25	2	3	-22	-96	39	-38	12	-19	13	-89	37	-17	-2	14	20	42	-21	54	22	-14	-97	58	-1	-90	-55	-72	-78	-1	-42	12	5	98	-65	-13	18	-87	-34
-64	-84	24	-39	-79	93	82	-78	-27	-13	-54	77	14	-78	59	30	20	25	-28	71	14	-8	51	79	-93	-3	10	-67	14	81	-80	6	24	97	43	-32	78	-70	39	-43	48	6	-52	-78	-12	-47	87	-96	-85	88	88	60	53	99	26	72	60	10	-68	52	93	4	-99	-61	45	28	21	42	5	-12	-23	-29	-87	-21	-61	28	3	-9	-44	-54	-21	-96	66	38	9	-79	0	18	83	9	20	-62	-69	68	-59	2	16	-81	7	-47
-68	30	-12	-4	-91	-75	44	0	47	18	90	98	-44	82	-51	35	63	29	-24	15	-94	2	-17	-70	-31	15	75	78	27	9	-67	-87	64	-71	40	-55	79	60	-93	23	80	4	77	-73	21	-65	-62	43	82	-35	57	-85	-17	31	51	76	-8	-14	32	-47	-62	17	38	-68	-41	-67	78	17	22	62	15	-55	-30	8	-4	-58	-34	93	61	95	36	-1	13	-72	-70	-37	30	15	-35	82	-83	-66	-67	-65	-56	64	-82	-12	53	95
-40	99	69	-25	-75	-58	-17	-65	-56	24	93	99	42	77	-90	89	-48	-57	9	-8	-3	69	4	3	9	21	38	-57	-21	39	23	-11	49	-94	-77	30	-79	53	78	-56	91	-53	42	-23	91	-27	-98	-8	-60	13	0	-27	86	-85	-17	-89	-87	77	-77	47	13	0	43	-98	57	-95	28	88	17	-35	-30	-79	67	-71	76	-80	-6	-89	-22	-64	-8	73	-60	15	-78	-86	44	-74	8	41	28	-77	-10	20	15	-15	46	-96	94	-51
-56	17	75	-39	59	7	-2	54	-35	-11	69	97	-99	23	37	39	44	-79	-86	-39	87	45	-21	-67	25	74	-16	-84	-7	23	-13	-38	63	95	0	65	-51	3	-67	-17	-87	1	-51	8	86	-72	22	-51	64	65	-44	85	30	-77	67	-8	-1	31	0	61	84	71	-70	78	-14	36	29	71	-39	-52	-92	89	70	-79	95	81	4	43	17	-99	2	54	20	72	-51	-62	-59	-88	-90	-23	-91	-61	-66	-6	-29	-4	15	-86	-59	58
39	46	94	61	24	-61	34	100	-43	83	-50	-99	-100	39	-10	64	-84	4	97	-94	-70	-58	-97	51	6	13	-56	76	77	-62	76	71	-58	2	6	87	37	-64	-37	-59	-14	8	62	29	1	-86	-10	-22	-85	44	-22	-88	-44	-84	47	43	-53	-60	-99	11	11	-56	-34	-85	33	8	-63	23	-62	-45	54	89	-76	33	89	-57	23	95	97	-67	-6	38	11	57	-83	-5	-49	-93	82	9	97	41	-15	-94	38	1	-54	97	-8	-1
60	-31	-51	-39	65	81	-78	51	-21	-22	0	-31	44	-73	-8	82	-28	37	19	-96	89	89	-56	-41	-49	18	-78	-10	-93	58	-55	-28	-100	-31	3	38	81	46	-78	80	-12	51	13	-89	-35	83	40	35	92	-30	16	11	-21	4	52	-36	83	77	-45	59	47	-27	-39	-7	15	24	36	95	-89	12	85	63	57	-90	-23	49	19	-32	-38	-13	46	-4	10	98	-50	-14	2	18	-52	95	67	-33	51	72	75	-69	44	-91	-77	-99
2	98	-10	48	34	8	-62	-11	80	-45	-49	-62	-18	-61	-6	-71	52	-96	58	23	96	66	-9	10	5	29	17	77	-57	-78	-52	59	60	-2	18	-3	-37	-89	65	18	36	9	-81	-23	-32	-82	-24	-79	27	56	17	-5	65	51	43	-43	65	87	45	16	98	98	88	-67	-19	69	19	78	72	-74	17	100	15	-96	-15	-40	26	10	-93	35	-15	95	29	-16	60	-38	56	-8	53	-57	-13	-50	79	-7	-33	-36	-39	92	95	25
52	41	89	36	22	11	26	39	19	-62	-12	44	-20	-21	40	99	-21	8	82	-50	-96	13	45	41	13	-92	-45	-87	19	14	41	85	-11	60	36	-71	36	-51	35	45	-62	-49	19	44	-16	-56	-45	88	-72	-90	38	98	79	-89	-58	-73	-65	-53	-84	-90	39	64	-34	97	-19	1	34	-37	-64	95	32	-5	32	-14	-77	-89	95	-8	36	48	-53	-42	41	-47	-33	36	85	-41	-11	15	21	-16	-2	51	-86	-5	92	-45	-96	15
-13	38	-14	33	50	16	85	98	-56	-9	-15	-88	48	-99	32	-30	-79	84	78	-4	-70	-23	-21	-5	-86	87	54	22	-10	68	6	90	93	84	80	88	97	22	-51	27	-13	37	63	-27	67	17	87	-85	-4	-90	-32	39	17	15	-43	6	79	12	-20	-78	-34	11	89	-41	-96	57	51	-48	-87	-13	4	96	3	-64	67	66	-28	-50	-21	49	45	-11	85	-89	30	45	35	-3	48	-53	-70	92	46	-2	34	31	-62	-32	-83	-35
98	77	94	-63	-46	-20	-26	49	-21	83	72	91	17	65	11	-50	-46	-45	-95	-22	-37	66	-32	-74	-75	-21	69	-49	-62	89	26	-24	-88	-70	-39	21	3	74	32	-12	-53	93	-2	-57	9	85	69	54	39	-38	75	55	24	62	-94	-19	-48	-88	-1	97	-70	-52	-19	89	83	-19	-67	68	36	-86	-73	89	-57	79	58	99	-25	96	-4	51	-10	-63	-90	35	-56	80	-2	31	-40	39	97	-67	-47	-64	91	32	-3	-73	-3	19
25	38	77	28	-95	88	-26	-99	-22	-73	-26	-69	72	4	42	50	2	46	-79	-36	-39	70	-89	-14	44	-11	8	-84	98	-38	-22	65	11	37	13	-24	-63	-65	89	68	47	5	90	-67	-70	52	-87	21	-27	-79	43	31	-45	-89	83	54	-95	31	63	62	-14	70	1	49	39	-17	74	-4	38	43	-47	-100	75	17	-73	59	-84	61	-61	-6	53	29	66	14	-83	-64	-6	-62	-86	62	-32	22	-76	-8	-62	66	68	83	-29	65
87	-31	-65	71	50	-51	23	2	88	-81	-7	-28	64	45	-86	-20	-26	85	-49	19	-81	46	-69	-97	69	-39	-63	85	95	80	-83	30	24	33	-7	76	25	-41	94	77	-28	70	-100	-4	83	13	-89	49	-59	-20	17	-77	-45	-32	-31	-81	-50	60	39	-6	91	-83	98	0	27	3	44	-14	19	-74	-25	-91	-36	-12	-61	-16	20	-9	-90	-15	94	-55	7	80	50	-81	-6	1	-20	69	-27	-59	16	50	-12	-1	81	73	17	-3
66	-22	-59	55	87	-54	-41	-15	-71	-36	-31	-8	81	-52	62	-22	58	67	-59	45	72	18	27	13	51	-87	-23	-44	-92	52	19	19	-37	95	24	-17	74	-17	6	-1	-9	-82	-79	35	98	-89	-47	55	-95	-23	38	-24	27	93	-59	95	21	8	36	-4	25	73	-30	-87	-18	-83	85	86	-9	-21	-68	59	-30	-45	-98	-55	49	88	-11	70	35	-95	47	18	52	82	72	55	17	-93	9	5	43	73	-59	26	-13	73	1	25
-44	-64	-45	44	37	9	-53	-25	-98	-47	36	3	-62	-65	66	37	52	16	-38	-68	59	42	66	-36	-3	-43	-73	-21	-40	47	61	-12	-53	72	-56	-62	-8	-100	74	62	-94	26	-92	81	82	-97	-20	-100	55	96	-25	-29	-95	-96	-11	-47	0	36	-66	6	6	50	-53	9	-79	99	-21	47	-82	-65	84	-45	-48	-28	29	-28	7	47	89	53	96	-93	-67	32	-8	-7	28	98	-43	-26	-63	-7	-36	-35	8	-47	-5	-41	-29	-30
-48	-48	-91	-39	40	-77	-8	50	43	86	-81	-23	-45	-92	81	50	38	-93	-68	-90	-90	-47	-22	-65	70	-93	-61	-56	-52	-32	-100	28	-56	-43	93	63	43	-72	30	83	35	-22	-5	82	-90	45	82	-65	67	72	97	-25	-73	-92	-82	-27	-99	-99	-62	-88	44	76	-4	-18	-69	-81	-36	-53	9	-8	-8	-4	30	89	33	-3	76	-88	89	22	-37	87	77	-69	-93	-29	78	59	-19	-64	38	75	-69	5	-12	-91	-99	95	-85	-50
-8	-1	-66	-64	-40	-55	-18	74	-47	-92	26	-79	-5	-56	-25	22	-25	15	-28	-74	36	36	91	74	-22	30	18	-17	78	-41	85	-29	-80	19	-35	-4	-84	-55	74	51	80	77	9	75	30	97	-44	-46	52	-69	-51	63	71	-75	29	-99	-34	89	-51	-95	24	77	39	6	15	-11	24	-57	-91	53	53	-6	-7	-53	-17	-93	-40	60	-18	26	0	12	-97	100	94	50	20	32	40	49	-18	71	-34	11	-25	-57	-26	-86	18	-53
-70	-17	-65	98	-69	-94	-68	-48	45	-7	-70	23	-47	-43	66	-81	-8	89	-75	-40	84	-29	-41	-99	60	46	70	-47	9	52	68	35	1	41	-9	-85	70	88	-55	-53	78	52	24	70	91	76	80	72	90	-30	-43	-2	-7	-90	-40	43	28	100	-46	-14	89	-65	53	-46	85	-60	-47	-8	62	-6	7	66	-21	-13	89	50	-33	-34	-39	-84	-23	-43	53	96	19	22	-82	84	-87	8	47	20	24	84	-55	23	-12	45	66	-53
-89	-64	85	-11	98	8	73	-79	-4	36	-1	59	-87	-94	43	46	-12	-16	57	-17	-48	27	-46	49	-75	-35	44	-15	62	21	25	26	-3	-87	62	-63	-39	-46	-77	-20	-1	63	-62	-40	-43	29	89	-46	-50	9	61	-32	64	-91	79	13	75	-64	-69	92	-11	-98	-87	23	43	-6	14	10	64	29	-31	-32	-48	-71	-95	-40	91	84	-49	-99	-40	30	42	-79	-94	-35	89	10	-46	81	3	-14	-84	-35	39	16	-12	-57	26	-63
-70	64	-1	-94	90	5	-89	13	-25	41	50	53	66	-54	28	-73	-30	-12	-75	-67	-45	95	-95	-12	-58	-40	75	37	-16	-25	-44	55	-8	91	9	-71	-18	19	53	-94	61	21	33	-15	-92	70	-96	25	-99	59	79	43	75	-42	-75	5	43	24	-10	54	19	-72	30	62	-95	-9	-87	47	33	12	-3	95	-88	-10	46	-36	-76	11	56	-2	-38	-45	-18	-73	-62	8	25	13	-62	-32	-80	-100	4	-44	-8	33	26	-100	86	38
0	36	33	-60	-94	98	62	-91	-63	-82	49	41	56	28	2	49	17	-5	62	96	-97	-77	28	15	43	73	27	-95	-23	41	-5	71	89	-87	-93	1	77	-78	-22	-14	-87	-100	69	-56	88	36	-37	13	-6	26	2	89	38	-1	27	-32	77	26	-97	-51	-43	-1	-18	-37	49	65	46	-12	50	-21	-35	48	-40	-38	81	35	-11	-79	64	53	20	-8	85	-33	92	46	-89	-54	6	88	67	-42	-16	49	-61	-18	64	-37	-15	-11
61	62	25	-80	-93	82	-9	47	-43	-13	-13	-55	-18	-14	-85	-60	66	58	56	61	-1	-62	65	-49	-90	26	-44	35	71	-9	68	90	42	65	93	23	-4	50	-6	49	-84	-96	28	-82	-11	-56	37	-58	83	69	31	20	-82	34	-60	-9	58	-93	78	97	-72	-53	46	61	60	93	-39	54	-46	-4	84	-52	94	-11	58	44	47	-68	26	-89	-36	90	-54	75	14	-74	95	-77	-32	59	77	90	36	-94	15	-90	-44	-2	73	-90
-52	34	2	-7	-20	-11	-4	-41	48	-68	-90	15	-79	-65	98	-39	99	52	-16	6	100	-1	-56	-63	42	19	-14	-45	14	23	-54	-21	17	-56	-17	-54	-15	-42	35	62	87	-65	-100	-74	69	9	18	80	85	29	62	-82	10	-62	52	-59	92	-31	-86	-99	-68	75	-40	94	-49	-70	2	-21	11	-29	99	-3	83	-57	-13	1	-5	96	34	-90	27	43	92	51	-28	4	-92	11	-74	-10	-87	71	-34	72	-93	-13	0	84	29	-1
