62	-55	7	-77	75	98	44	21	-20	98	75	49	3	55	-89	-43	-43	91	87	-17	27	-55	60	-82	63	69	32	-76	10	90	-87	31	54	31	-61	-2	-2	37	34	62	-95	38	76	-60	32	78	-28	75	-31	-88	76	32	99	-96	85	56	4	31	89	0	12	-36	100	47	-72	-42	-50	-42	87	33	-86	60	57	39	-25	-36	71	-70	-27	-90	-3	-38	4	41	27	-8	-31	-34	-45	-52	-69	-56	82	64	-42	-18	97	77	53	87
-12	11	34	16	-66	60	-93	16	91	70	42	22	-75	6	-100	-32	11	-16	20	18	7	-44	86	-82	-18	-82	-41	-47	-16	26	-100	-49	68	-30	-32	-67	64	38	-15	-55	-68	45	-71	-67	39	50	73	13	-2	48	65	-21	-1	-77	-96	1	91	27	-40	71	11	-42	32	46	-93	-71	-33	47	85	-36	-81	-42	70	-44	69	-71	22	-73	54	71	82	85	-22	-9	-96	-12	94	100	70	58	-11	-43	-37	-88	77	66	74	43	0	-14
-71	-22	16	33	60	-10	-89	-48	79	82	-65	76	-78	-99	41	72	-88	18	-14	-70	-62	-7	-85	-57	5	5	-13	-96	-68	-81	7	39	-61	-33	7	26	39	56	35	-54	-74	-73	24	25	98	96	11	-58	-75	-26	-35	-17	-34	-15	-88	-69	-88	-15	-85	28	27	10	-67	-49	17	-49	72	57	-41	73	-31	10	62	50	21	51	-36	-75	-50	91	65	1	39	61	-3	-76	-50	8	28	-59	63	-42	27	-38	-89	0	33	-93	-12	-62
19	-66	-67	-20	-64	54	-15	-18	81	-70	40	52	-41	42	-35	-25	-39	-64	-90	-40	32	-72	-94	94	70	-98	-42	80	70	81	-40	-12	-87	-66	-72	84	-17	90	-71	-41	95	-58	57	-56	3	67	60	50	22	88	96	-25	-96	86	36	44	-15	-77	-95	4	54	-92	11	53	-76	-2	-77	-86	88	20	0	91	-74	-93	-100	-32	1	-39	-5	60	-54	63	-98	-85	44	-96	-44	91	-4	82	36	-29	25	-55	-42	-5	54	24	52	-11
27	33	-78	-89	-31	62	-68	-99	30	47	-78	-37	-73	-39	83	-12	-70	90	70	20	1	-7	-79	63	-1	-76	-85	61	-45	63	98	-42	76	34	-69	81	21	56	-90	-85	-33	-19	-33	-68	-30	-9	82	91	-85	-46	-18	93	-93	54	-66	-52	60	74	79	74	-7	79	15	60	-56	-84	-43	-47	94	-79	-73	-6	80	-82	-48	-38	17	9	-8	-87	-63	-88	-100	52	-34	-46	-2	38	75	-25	88	50	39	-23	-94	-13	-11	75	82	-14
42	29	-66	65	-15	38	64	87	-87	-64	71	-59	-58	-95	76	-18	-8	-49	-92	81	-85	-1	39	-93	-16	-17	-64	-75	25	-59	43	-37	89	-87	7	-90	-47	51	26	31	-61	-17	-42	-71	38	43	52	-11	74	-13	-79	-15	-87	35	-82	-99	-58	71	-30	34	72	52	-62	83	50	-79	17	-16	32	8	-100	-31	-44	-56	49	-36	11	-59	12	-66	14	-46	75	32	-48	54	-55	21	-98	97	-5	35	80	29	-31	-76	41	50	-71	0
32	-43	31	-98	-62	-59	79	-50	-66	69	95	-15	31	65	82	-58	38	26	17	54	-28	47	-31	1	-91	10	-17	-69	-5	-2	68	89	19	37	27	-61	-69	8	-26	-75	34	-88	-98	-37	-1	-6	-27	13	-64	7	-92	-74	-39	68	10	82	-96	-67	62	25	-42	-69	-5	-3	-67	94	66	-63	13	-65	-73	-65	-44	-51	-34	-96	0	22	-95	-23	69	-67	45	22	26	-35	9	16	91	-43	46	50	-89	24	-17	3	-50	57	-58	26
-24	-51	-53	-78	24	-34	-16	-3	64	-78	88	-98	45	22	-15	-35	-39	100	60	75	85	-69	52	-63	83	-21	74	100	7	56	-5	62	-87	-24	46	-98	-45	-16	14	-66	-99	16	78	-44	-80	-11	58	-96	-36	97	34	88	63	96	6	57	-6	24	31	-14	-78	-52	36	56	97	13	56	13	-7	76	-39	-15	-26	77	-33	64	-26	-34	-52	43	77	-83	-93	-92	-62	-9	17	98	-14	-46	-87	8	25	36	-13	32	-100	-12	50	-90
-32	82	96	78	-61	18	99	87	-42	25	-99	46	50	44	76	-52	-37	-3	10	-32	-58	-40	20	-60	-28	11	-91	95	37	7	4	10	67	21	88	-44	62	-26	-67	-67	-56	-70	23	37	51	70	71	-88	-42	99	44	63	-15	-3	-68	37	100	73	90	-77	-13	49	83	-83	-47	67	-43	-96	81	3	-25	76	29	-8	92	-70	-17	-1	88	63	23	80	-2	86	-64	38	11	-86	26	-39	14	13	39	61	-88	-87	-15	48	36	-54
-69	-89	-50	38	21	-94	67	-50	15	12	-3	85	36	-65	-39	69	46	-16	3	-5	-89	55	31	100	-1	78	75	28	0	98	-9	31	-59	35	19	53	56	-53	-82	-15	-68	25	31	25	53	77	-20	74	33	-13	-13	-61	52	7	36	33	-66	18	80	87	-70	29	87	19	-90	-36	84	5	96	-8	24	15	42	-77	-26	97	27	43	29	-16	-49	-89	-57	12	-10	43	-31	88	-88	-32	81	63	72	34	89	54	-41	4	36	-80
-98	-17	39	51	-47	-22	71	-88	32	58	51	49	-18	-4	94	-84	-35	96	-86	-52	78	-14	-99	-60	-14	-27	80	76	8	75	-87	5	-89	-82	-49	52	-80	73	-20	10	-57	-43	60	71	84	-20	90	-47	-95	89	-39	-90	43	-3	-1	31	-48	53	-78	-24	-54	53	-6	-82	56	37	-84	-19	-13	-29	-5	25	-19	-91	78	-13	-14	-17	-46	31	-3	-72	-68	73	-69	-34	-6	-49	-79	28	84	50	85	38	-65	-8	-71	-68	75	52
-26	-12	-51	-20	-58	25	13	-81	36	-3	44	-96	49	-32	14	80	86	-41	48	43	36	-52	-95	38	-24	0	-82	23	27	72	-25	0	-23	86	-35	42	38	-31	-95	-90	-29	76	69	-93	-15	-48	26	58	-2	54	53	-19	64	50	-31	91	70	10	83	37	53	-89	57	60	4	-80	-36	5	-67	-43	50	53	-39	-52	-73	-59	-17	90	-89	-17	49	33	21	-10	60	46	3	46	-2	-81	-48	89	75	30	-73	24	3	-24	-93	10
-59	4	-73	75	18	87	-29	-68	19	-100	17	-2	66	-1	-97	20	-2	-41	-82	59	-24	94	-40	-83	7	-51	61	53	11	-76	32	-84	31	7	-86	-18	97	-36	15	58	86	26	7	-42	87	86	-55	14	74	-50	-96	-10	-76	-98	16	-33	-77	65	84	-52	-38	-84	-60	-34	55	-10	-21	-99	40	97	91	-71	-77	26	-85	58	72	5	68	34	-22	96	-61	-80	82	-6	57	-14	11	-22	-96	-58	-15	27	69	-17	-52	74	-38	4
33	-36	-47	19	90	38	-30	-3	35	79	-50	78	81	39	-71	-21	7	49	-14	97	26	-9	55	-3	84	-14	74	-70	80	3	-13	-83	-41	-63	100	-93	30	-28	-36	23	-99	-74	-100	-41	5	99	70	-64	-62	-75	90	-83	-52	100	11	12	-71	-42	-44	-81	-90	-11	-81	-90	47	-98	18	-47	-5	-52	-23	57	-72	52	-19	90	-73	80	60	88	69	23	18	-6	4	22	58	0	86	-29	-36	-66	-77	53	13	22	-6	74	-94	-25
34	-66	45	68	77	94	51	50	-87	58	-45	73	1	33	-90	31	-41	81	69	-74	-2	-99	6	-21	-33	-80	88	-40	-78	-79	46	42	-3	-77	62	71	-86	-99	28	-65	68	77	-14	81	-35	53	16	60	28	20	-38	-72	7	-9	0	-77	-80	-66	-81	53	-59	-63	-30	40	29	41	70	-15	60	59	57	11	-35	3	-33	10	83	33	40	-83	-43	48	72	-93	80	-30	57	81	-12	-79	80	-52	55	38	70	59	-65	21	-73	-7
44	88	-20	-37	-42	23	-98	-24	-89	-8	86	43	-82	-73	14	75	86	74	66	-53	1	-41	-40	55	-91	-48	-39	-61	92	-81	25	47	-15	-32	-8	67	-10	85	10	-20	-56	-75	-8	13	-34	13	51	-60	83	63	-28	39	40	-95	-77	-69	23	-28	-42	-65	-98	-97	-83	-14	-98	-89	-33	15	-86	98	58	68	-53	-5	-24	40	61	45	53	13	-72	47	-56	61	48	40	25	1	-78	-66	73	-15	-92	-49	80	89	68	15	75	21
-88	6	-51	-50	-85	-21	-53	29	-61	5	-99	46	44	-78	-14	94	-16	83	24	71	-18	-7	0	-34	53	66	45	85	-30	11	88	19	22	-1	-35	-40	78	99	-14	-92	11	43	-63	38	-20	72	-13	-98	76	72	-48	-16	-94	-66	-2	57	-78	84	-46	94	93	-35	16	-63	-56	-30	44	48	-80	-35	8	-39	-85	78	-9	-61	89	-91	75	-18	70	65	-23	-3	-94	34	-4	-23	-8	-77	-5	-77	-82	53	-92	-52	91	-59	-12	-98
5	-74	-28	55	82	-54	-38	42	2	-87	-69	42	81	-12	-16	72	-73	-93	64	52	-36	86	39	77	-91	-47	-19	-2	6	-25	67	-44	-37	-59	-37	-85	16	53	-61	-31	-5	30	56	-61	-63	94	98	22	0	-20	-44	71	-55	-27	19	-99	29	-82	40	-80	-7	9	10	13	81	-8	11	-58	1	53	21	-46	81	-18	49	-73	59	36	94	-28	5	38	-46	-6	-94	-2	-65	64	-5	-49	-83	97	-55	6	77	-13	-28	-42	-100	-37
-89	75	97	34	82	-4	4	-1	-11	-6	-78	-83	54	-15	1	20	71	-46	50	-77	-36	71	-86	-99	38	65	-79	98	-1	-51	-65	-87	78	-68	11	14	75	14	-96	6	-79	71	-56	9	8	94	44	47	59	96	-17	-42	16	12	7	-76	51	-30	2	44	46	34	2	-79	58	-87	-99	46	4	67	-95	57	71	-60	40	-58	-87	-96	91	61	-95	24	83	-82	24	64	-20	-38	24	63	17	-22	51	55	-7	-1	-60	13	39	34
79	61	-28	5	-36	-96	47	48	8	-62	-14	34	79	-44	8	-80	0	-61	46	-51	-88	56	-58	-82	2	86	-27	-52	54	25	-57	-19	-93	91	68	-75	14	38	-68	43	13	86	-20	1	-2	18	87	-29	-70	-98	-68	85	-75	-45	-24	91	-84	-55	66	50	58	-68	-93	24	-1	4	56	-98	66	84	11	-7	-45	21	79	3	74	69	-28	-28	32	16	-21	-28	-88	66	-12	88	-19	-74	-45	-99	-65	77	61	-80	88	89	-48	3
-97	70	60	59	-20	-95	81	-68	-7	-89	-93	-73	86	-68	44	23	44	50	11	-4	-99	19	-14	-26	-54	36	-5	-6	15	-14	-6	24	35	13	26	-60	53	-84	-32	-57	-58	56	11	72	84	23	-16	-44	-10	-31	-16	-67	42	56	18	-21	-57	-1	-64	51	-13	-34	78	-41	-71	85	94	-77	98	-64	29	9	-30	5	52	-20	-34	94	-100	86	-31	-46	70	7	-27	-43	58	12	78	-79	82	-77	-84	85	14	4	-59	62	16	20
-44	78	91	81	11	-19	56	-54	-37	7	14	45	35	41	-7	-12	99	-78	3	35	-65	7	98	-68	-9	39	69	42	-74	75	76	-96	92	29	-33	70	-40	-24	92	-62	46	-17	32	18	39	-18	-55	72	-90	-34	-78	26	-10	-15	-60	89	-90	-81	25	-85	47	-42	58	100	-16	-90	90	-23	-58	22	94	-94	49	-79	62	-49	-67	52	-85	95	-59	22	74	18	51	-69	44	45	-84	80	-80	-9	-70	-24	-26	-100	-14	43	-80	93
-89	18	44	-70	25	-70	-53	-72	-26	19	-66	54	-2	-76	89	80	-33	-83	-89	-43	-17	-37	-7	-91	-8	41	97	-62	94	-62	37	22	-45	-100	65	26	-79	-91	85	33	56	55	-42	-67	-91	72	27	31	96	-64	32	40	83	-78	73	-35	-70	40	71	83	-64	-15	-79	71	54	88	-93	-80	-33	-83	-44	-81	-31	-12	-28	-23	-81	51	-9	6	-69	11	-91	25	-28	97	70	-80	-32	6	80	-99	57	-50	15	86	5	-42	-81	-46
81	37	55	-92	46	-29	-79	-47	-80	51	24	89	3	100	79	-35	82	-48	36	-42	-82	69	-43	-11	-32	13	-86	40	92	29	-26	71	-80	60	-44	86	-37	-67	-65	-65	26	4	-60	-63	51	10	32	-11	55	0	50	-11	59	-69	64	-51	87	-25	-16	43	-97	58	-69	-47	-52	-12	12	61	-95	22	99	100	5	93	48	20	-99	-30	75	-39	-52	-2	52	-93	89	-15	70	95	-62	-2	16	37	64	90	-13	24	-91	-45	47	-36
-66	58	43	82	-26	-64	-70	26	-98	65	-30	7	-11	-6	-70	-99	-86	-46	-100	86	89	80	-55	88	37	71	10	-29	67	58	96	-3	-45	80	27	-5	79	14	-70	27	-87	82	25	-47	77	-86	-63	4	-43	18	-12	92	-38	-66	68	-92	57	32	61	37	-78	-51	36	-81	-91	8	67	95	-53	9	-87	-24	10	98	-9	29	63	-56	50	93	15	93	-91	78	30	-39	-51	-75	45	13	72	-92	24	35	-85	78	57	-14	51	5
-30	9	-67	-76	-41	-26	-88	89	42	49	70	45	73	-22	77	1	26	20	-76	-90	62	-44	-21	-78	-2	25	-33	29	21	-71	-23	27	-60	-74	7	-92	82	98	-69	-16	-93	17	-24	-91	27	-61	-33	-1	-31	-4	-32	-57	-100	18	98	-17	-84	-100	94	33	-54	56	-36	76	65	78	6	-81	-69	3	63	1	1	-44	38	87	-3	-58	96	39	-72	-47	67	-27	-65	-80	29	28	56	59	1	28	-47	-85	86	-55	7	3	-18	17
2	15	51	20	-41	-60	0	73	0	25	-94	-2	-24	-33	15	-45	21	-93	-10	24	-12	-99	16	72	-9	-23	-58	84	-76	69	-26	-15	-15	13	-94	-47	23	-2	-8	-34	-6	90	100	96	91	-30	17	-71	-31	81	40	-99	-5	33	-12	15	7	-62	-25	49	-60	-90	-90	-84	-67	49	72	-48	-20	-48	16	-51	-80	-88	28	-79	66	60	42	31	-76	82	-47	67	92	-2	-14	-80	-43	62	-32	7	16	-14	61	46	-10	-93	-25	-36
-46	-6	-2	35	96	-61	100	4	-13	-80	-31	37	59	-80	10	-15	-68	-5	-39	2	63	-32	56	31	1	50	-100	77	85	-61	43	-92	-56	-33	25	60	97	-70	-70	85	16	3	-35	72	-18	63	62	-31	-15	-40	-69	75	89	-30	64	55	-20	-31	78	32	22	40	-55	-38	31	47	-34	5	98	-84	57	12	83	-96	-31	-20	-61	15	-78	-7	-74	84	-68	61	-78	-39	64	92	-73	-18	-68	-14	11	-16	33	74	-7	-12	17	-4
-40	-53	-35	-75	-23	10	-44	71	3	-12	97	-77	-67	-37	-44	-56	87	5	-95	96	77	-35	15	53	50	-7	-69	-45	-80	-89	50	3	35	47	87	-28	48	-75	-20	-19	-90	95	-15	-52	33	-17	25	-20	94	57	11	-10	-82	8	-3	-47	-17	2	81	71	31	10	-57	9	5	13	-60	64	-8	-8	42	33	30	70	-49	-1	-100	-86	-72	-95	-92	-90	63	79	30	15	98	-15	28	-9	-54	-94	78	-93	43	-25	-77	97	-55	36
10	-61	-18	57	95	-20	-66	27	-100	25	-49	-13	-91	85	-20	63	3	-43	-9	82	-81	-6	-77	95	-83	37	41	44	-47	-46	-47	-59	35	-24	-4	-12	93	58	82	-60	9	79	-33	54	-87	-17	-6	-29	-50	4	-96	-75	-48	-18	36	-48	6	-33	93	-75	-77	40	54	0	-37	94	84	-55	-95	-14	98	3	-45	-58	-49	17	92	-58	88	7	37	3	38	34	-18	62	-39	-56	2	-34	83	26	100	-94	2	-53	18	78	48	6
-9	-81	-93	21	7	13	-17	94	86	54	-15	-55	56	86	-45	-10	-50	76	19	77	99	-27	-38	-50	7	16	-86	-46	-97	-54	66	-44	19	54	80	-9	-58	91	89	-37	67	12	65	100	-47	-5	-71	62	-74	30	-95	6	-65	21	-40	-33	37	-53	-78	23	-66	-53	-57	6	54	57	11	-45	-57	-85	81	79	45	-21	-75	17	-42	86	79	-77	-62	-84	2	-33	-43	16	21	-19	-11	-72	-21	82	14	-90	71	60	67	-48	-70	77
95	-46	35	-62	-88	-14	81	85	-38	-58	92	1	16	-8	87	63	-16	-24	-84	81	10	79	48	16	-52	-52	53	-17	54	-52	-47	-78	51	-50	-18	27	-7	98	-50	51	-100	-6	43	-8	-48	64	65	86	37	-11	-31	76	9	82	97	98	19	22	23	-49	90	20	-46	-6	50	-27	-40	44	-92	34	-17	65	74	86	62	75	30	-75	-38	-52	27	75	92	68	-84	0	-95	15	51	-76	98	-14	88	47	94	44	-70	23	-3	-20
-72	6	-15	79	-16	5	-27	76	24	20	-98	-94	70	-97	-84	-16	-88	16	14	-9	71	-73	-30	26	-78	12	-6	31	84	59	73	-73	93	-37	-18	6	-89	-89	-90	7	-57	-23	50	-38	-90	-7	16	-59	-7	91	-99	33	35	91	-75	-94	32	-42	-91	12	93	42	-26	43	33	-70	-31	81	-69	-59	81	42	73	-94	-60	99	-77	-54	58	36	-18	-38	54	12	-44	60	-40	-74	95	-10	-68	-23	-87	54	22	54	-86	-4	-38	-51
26	36	100	15	-34	-33	-61	48	14	23	-83	76	-99	-55	-78	54	0	-38	-91	31	54	-50	-98	12	-60	55	-2	54	30	90	7	-86	-23	99	-47	17	62	75	-38	-20	67	63	13	58	-71	-9	-76	59	-88	-88	-32	89	52	78	-66	-95	-84	10	68	10	-71	49	-29	-44	-57	-16	54	32	-50	-95	2	-41	4	39	-10	37	48	17	95	-87	80	81	-64	-12	19	-38	-54	-56	-80	46	93	-17	-56	-15	-22	48	24	0	-66	-58
-22	-60	-23	-17	86	-25	-27	89	-57	96	-91	-7	-27	-43	-20	-44	-21	-87	-88	40	98	82	71	-68	86	12	21	-22	-62	-12	89	-3	-16	82	-41	-91	-51	98	80	26	31	-52	-28	73	0	-77	17	27	48	-40	-43	47	-27	12	-36	-15	-10	-7	-44	28	-91	49	-37	-30	-10	-87	-58	-14	95	-47	46	-72	-24	32	-10	4	77	62	6	-30	-13	63	93	-69	-29	-85	71	8	12	44	-23	-13	86	19	8	94	69	68	-5	13
59	-65	-16	80	5	18	16	62	11	22	83	32	95	73	-19	-38	-87	32	-73	89	-71	56	60	97	-66	12	-15	-42	-26	25	10	-22	-87	77	100	18	-55	-83	52	-97	4	-49	8	-67	-90	36	13	89	-94	-67	37	-68	-37	-44	-57	-62	-40	-3	96	-75	-90	7	-42	-39	-72	79	-62	-33	81	54	-34	-68	74	-1	9	23	-98	-54	-49	-69	-33	-20	31	28	-88	89	85	-45	-66	-99	80	-86	-78	-89	55	-54	25	-78	84	-78
43	-15	-10	-12	100	-21	-30	87	-25	-11	63	87	22	19	-32	-87	-8	-39	91	-75	39	-7	96	87	-21	75	-54	-99	9	26	-25	86	-26	28	-14	-76	-39	-25	-50	95	-97	-49	76	-36	45	-62	-65	-87	76	62	-35	18	0	37	98	-17	-76	-71	-36	-75	-46	84	-75	34	41	-71	41	-70	32	60	-8	40	-13	55	22	-83	-72	45	76	92	-63	-36	-8	-10	52	8	-82	-31	7	-21	-95	-33	-17	47	-46	-67	23	-5	-85	69
-95	-70	-35	24	-39	-49	27	97	-53	85	-19	-68	-52	-17	12	-24	-44	66	-8	-83	-27	88	-52	-10	65	30	96	-75	11	-10	-11	-80	50	61	-75	44	-40	-47	80	-26	-64	37	8	-42	40	23	22	-16	35	96	-64	-21	-91	-97	85	-40	-19	88	-64	14	-20	93	-32	58	-77	32	31	-86	-48	57	73	-65	-80	68	83	91	8	-40	-38	20	18	38	-42	-85	25	-20	-43	5	-46	-3	95	12	-3	-24	-81	74	72	67	66	-43
46	74	-73	39	-18	-39	-63	-19	-77	-35	-96	100	85	65	97	-60	29	6	-23	14	88	31	-19	-18	9	10	-96	4	-4	-84	-21	-89	-80	-28	8	-2	8	-26	-99	95	-84	38	-88	64	39	64	-21	25	11	-22	53	-30	-2	-68	91	-96	85	-53	99	-27	83	-78	59	-38	37	4	82	6	65	38	-47	-22	74	-62	-9	-25	-80	-2	-53	69	27	7	89	70	-64	-40	-24	85	75	59	-97	52	-63	-61	71	28	-20	17	-82	-6
46	52	-96	10	-22	-83	24	-92	-49	-30	-42	-23	-28	23	-33	54	-2	95	-14	-18	-62	-75	99	-73	-98	-87	50	45	-92	-28	48	-38	-5	-22	75	-50	21	79	30	18	-25	-42	-42	-13	88	-8	-15	5	1	53	97	-33	-100	-79	-86	74	11	-77	9	-70	-65	90	-69	-95	3	12	-16	48	-19	-10	-83	-20	2	30	-49	-68	-83	-24	-96	16	60	85	-98	90	-61	48	92	71	-13	2	-30	80	-53	-97	-53	52	-2	-60	74	-22
92	-7	15	60	91	-54	-91	-32	96	-27	74	88	-69	10	96	-61	7	-54	9	-15	-72	-52	-82	-27	-87	-61	-98	-52	36	47	-65	-67	-30	-16	-2	-58	35	-12	-31	-80	82	47	13	-94	3	-93	-71	90	4	34	-20	-70	43	-79	78	27	-81	-67	50	-35	46	-5	-50	6	33	-53	-13	12	-66	-86	-41	-72	-60	-31	71	-69	7	-14	-33	97	1	-31	-1	53	-45	76	-38	38	-7	-29	34	-20	-16	-84	-34	50	-19	-27	-63	17
-9	52	-90	60	75	-6	68	93	88	68	67	46	-58	70	-75	-50	-18	-33	-37	43	-89	-99	-34	1	10	82	-64	96	31	-78	32	-31	-95	-31	96	12	20	16	-2	-21	4	-52	40	46	75	36	46	25	-96	-95	-37	-8	99	-14	-65	42	29	-99	40	-53	19	-18	96	66	-12	-8	40	25	-20	-57	32	-52	-99	61	-11	-50	67	-5	33	-13	-39	-43	84	60	-36	-15	27	58	21	71	-19	15	47	62	-66	92	11	-23	-89	21
35	0	95	-29	47	54	67	-32	-72	31	10	-66	-58	89	78	45	44	75	-62	-6	-6	93	5	-38	-99	49	43	-96	70	-93	-95	-29	41	54	15	-9	-63	85	-28	-15	100	-79	-33	82	89	-49	92	-99	-57	-85	76	-13	-17	-84	-2	-36	-33	-94	-51	47	82	89	52	-49	-57	-72	38	-59	70	92	-86	42	25	-91	-35	-77	-50	19	30	62	-73	-32	-47	8	52	69	38	-63	20	94	-31	95	-93	49	54	-76	-28	-69	-78	-67
-57	-6	57	-37	-70	64	-51	-74	51	66	20	34	-53	-42	58	-43	-60	-12	-2	-15	-7	80	-12	-67	-58	99	-12	-79	-93	93	99	-95	-43	-48	0	34	0	15	-87	31	-49	-67	64	-49	-8	66	-19	34	47	33	-33	-46	49	80	43	-13	-84	6	-36	89	-45	73	-53	-23	43	21	-8	-30	6	-58	-97	-100	81	21	41	-19	-44	3	75	31	-36	-50	-87	22	-30	35	-28	-92	77	-86	-69	7	80	-58	84	41	-32	39	82	-18
