-82	-89	-49	-27	100	-96	-91	-71	-35	20	14	-19	-52	-55	-95	54	-38	71	-79	77	-87	-78	-85	38	76	30	-51	24	1	47	29	43	-74	-31	-81	-27	43	-80	-87	40	-56	-51	1	-11	-97	32	94	-81	-10	6	67	-71	36	-86	-56	-97	13	19	35	-93	2	-14	-24	50	-23	25	31	-74	2	-96	65	16	-13	-89	-86	99	-82	40	86	-4	-31	-66	40	95	56	-34	71	-62	74	22	-67	24	-53	4	-82	-63	-95	-48	7	-8
44	-30	-23	3	-22	20	87	-47	40	-11	36	-98	-60	72	-79	-6	93	-39	61	-50	72	63	-51	93	-29	-95	53	-79	67	73	67	-30	67	93	96	72	-81	41	69	-86	-51	79	-60	41	-95	31	92	-54	-92	-41	91	-26	7	18	2	-63	-33	-89	56	12	-12	94	-57	-33	80	-26	-52	-76	69	61	-66	-83	60	-52	-27	11	77	2	-9	51	51	-57	-41	-33	-12	-97	84	-76	80	-9	9	32	-31	-17	96	80	-14	-86	96	31
-85	87	-19	64	29	-41	-83	18	-12	-31	10	75	33	96	96	-17	96	-34	19	-31	10	2	-45	84	21	35	-35	-16	-24	-89	20	3	23	22	62	-9	32	-57	-22	-31	94	100	-77	-84	-74	97	-35	78	97	40	-78	68	-47	-34	56	-88	18	-91	-53	21	82	-19	-58	37	-81	-99	82	45	27	2	-26	65	-10	95	23	-14	79	-16	66	23	56	9	-10	-19	-88	-32	-22	-91	48	-70	-57	-68	-51	-90	78	-93	37	76	92	-78
32	-19	-92	-38	59	-88	-27	-91	-56	4	-29	38	-40	-12	4	-26	-56	-93	-91	-90	-12	50	100	-12	62	80	90	-60	-18	-90	46	85	-93	-43	66	94	-66	-67	-81	-43	-63	43	19	-31	-74	-4	68	56	25	-49	-82	87	98	-36	59	9	18	52	-91	-13	49	-39	94	83	51	-86	31	36	-86	-70	8	-72	-37	-72	-26	-77	17	-11	33	59	-83	30	-99	40	-31	76	90	66	1	19	82	-10	-16	-82	68	-62	82	-11	12	28
5	-68	-31	-70	-43	-19	-39	-51	27	4	-45	-56	14	-82	-16	64	33	-18	-32	63	76	75	48	-34	-88	77	-53	78	-17	-11	0	-21	-67	-14	-82	82	-99	73	-44	-16	-32	83	60	72	55	32	-18	-38	-97	42	24	44	-46	-13	48	-30	-25	-62	88	1	-99	29	-64	-58	12	84	18	-42	-7	14	-99	45	-96	23	-52	59	-85	-11	-44	-35	78	7	-14	69	-99	78	1	-9	80	14	53	9	67	-40	-71	78	-9	-1	29	90
44	0	5	-40	-10	-79	81	-13	28	99	-2	-55	44	-26	-27	81	78	5	-40	100	80	59	-56	19	78	12	81	-14	-8	35	83	59	-69	77	54	92	15	-77	-68	-53	88	-38	99	64	-2	-20	61	-23	67	-39	33	-40	75	24	41	-47	-28	-64	-8	66	-47	-37	39	20	-95	-42	77	-100	-25	-82	40	-15	-17	-14	91	-27	63	8	-67	-17	98	-74	-91	-77	98	15	-51	70	91	99	59	-86	-78	10	25	-58	47	-3	-2	76
31	61	66	70	87	-68	58	95	23	-90	98	-94	-83	-89	-94	10	74	-21	21	65	-20	12	67	-100	97	-84	90	-53	100	32	-17	25	-47	67	15	5	-63	15	24	-51	-83	-20	72	14	-97	-27	89	15	21	40	-100	-10	83	99	73	-12	84	25	63	-65	1	-40	-6	-9	68	-25	-90	45	-93	-52	-19	89	97	41	70	-8	42	-95	-43	-73	11	17	-6	99	-87	19	78	93	44	16	1	70	82	-35	-75	-1	84	91	-99	-7
-85	-28	87	31	92	-100	33	6	-97	67	38	49	-56	53	32	17	-11	46	68	-8	-74	-100	-74	80	59	67	38	-36	-57	-73	25	80	5	11	-11	24	-59	-16	-55	77	61	-68	28	22	-88	24	48	67	-42	80	15	-100	-64	-28	27	-36	51	-46	-93	82	22	30	-87	61	10	-75	-55	34	46	-46	31	96	-14	52	0	-28	1	-83	55	-46	-84	-67	-80	-13	36	-24	-33	-39	80	2	7	-99	11	-2	-51	71	-60	-40	-91	100
52	19	86	-78	-2	-95	65	2	-8	-20	-88	-3	-83	65	-100	-97	47	4	-70	-87	-83	-23	-50	-39	93	31	-100	91	12	-26	95	-23	-58	-58	-64	-6	29	-65	-93	-20	6	-100	-9	42	12	-70	82	-85	3	-24	-100	58	85	34	-33	-4	-27	-54	61	-20	-14	81	-14	-12	30	-45	51	89	-50	57	-37	27	-75	80	-23	81	-97	99	-83	26	-46	-68	-45	-66	31	67	75	43	55	-89	-6	50	-16	-17	55	100	-95	82	89	-9
-67	-96	-95	70	7	-91	90	-26	-91	-82	96	-84	-47	-3	64	56	68	-59	20	-64	-32	12	0	95	-64	-67	97	-5	-89	50	-36	-66	-35	89	-8	-48	91	44	40	-83	-1	86	75	76	30	-65	7	20	-69	62	76	-41	-88	79	-6	-97	100	48	43	83	50	6	23	82	-63	89	-20	72	-85	12	15	21	-32	-52	34	-77	84	62	89	93	65	17	60	33	-81	19	-26	75	67	74	-43	-15	49	36	7	19	-92	94	78	-11
-97	75	-82	-9	87	-64	-55	-89	-45	-11	64	97	31	37	-9	36	-100	32	62	58	-8	25	51	95	-80	39	-71	-47	75	19	79	-83	29	-72	88	-5	-93	-55	78	-19	2	68	-41	-75	-59	-32	72	83	79	58	-13	-65	85	-49	30	-64	-82	81	-42	-30	-72	-69	95	54	52	45	-4	13	-66	-44	85	-9	73	-70	-77	-25	60	-93	-12	95	74	29	-62	78	79	-51	-13	-69	1	85	94	94	99	-21	-22	-36	11	71	99	-64
-26	33	46	-58	-28	-13	81	-57	4	-9	-21	-20	8	-31	-49	-13	0	94	-1	74	-17	-20	-4	64	-1	24	74	18	21	71	-21	-66	-65	-38	29	98	-94	15	-83	-25	-69	78	-34	-78	96	98	-18	18	-71	2	-86	73	-33	24	47	54	-52	63	-77	-43	7	-97	26	-36	40	-80	-92	63	-79	76	-86	98	-65	-4	-2	94	-67	100	-14	-20	-93	-83	-66	54	-68	16	-33	34	-14	14	60	78	-16	3	13	-84	54	-57	-11	-40
22	-22	-36	23	-4	62	-48	-62	-57	42	-83	-7	53	-5	73	-98	72	-91	-41	3	-78	68	-46	-70	55	-31	-77	-64	64	-51	28	76	-8	-68	-5	25	74	-74	-7	-32	81	34	-15	86	99	-100	10	46	7	93	-88	74	-25	8	74	-37	96	-29	85	22	-22	71	-69	16	-80	-7	76	29	82	-22	32	81	97	92	67	-63	76	-99	91	-36	-92	-54	83	8	-46	-74	68	-29	-14	79	56	-21	-9	97	34	-21	-37	40	52	88
-7	99	71	-47	5	32	11	40	-48	53	39	-78	31	23	85	91	17	17	28	24	11	-48	-22	34	11	-25	-25	-38	-16	76	-79	81	67	52	24	-49	-88	84	-61	-60	66	-35	-51	96	-58	85	-71	22	25	-5	15	86	-69	-30	-80	22	-44	-20	56	83	-34	-32	32	0	-86	-21	-86	-84	-88	-78	-31	-13	86	-71	81	-56	-96	-16	-39	-46	-100	2	23	-52	59	20	47	-49	-94	-78	-91	35	47	-60	-84	98	-56	-86	-17	-95
12	54	-1	9	-23	11	-23	-52	-65	95	45	-19	82	12	47	8	-86	-28	31	-4	-31	22	-37	-37	10	-16	-10	25	93	18	-29	-44	-12	-63	-17	-58	-30	94	-9	20	-64	81	57	-64	-19	-60	-10	-54	-18	66	73	85	49	17	-13	-90	-46	60	20	22	36	73	-35	72	-92	48	96	-60	-59	34	59	20	-52	-18	99	-77	-75	74	44	-66	-43	18	67	-65	68	-41	-14	-67	-81	41	78	-1	47	-19	-69	-63	-8	53	49	-34
-74	93	12	33	-3	64	98	-84	15	19	-64	-92	-74	-17	-90	-32	80	98	-7	-31	-26	-25	81	-33	97	-59	-73	26	-100	-21	7	12	100	23	-40	-92	98	51	-38	60	92	51	-74	-35	100	-45	-19	44	-74	-72	-90	-66	40	-3	-44	23	-37	-45	-96	88	38	-71	46	77	-54	85	3	14	-80	16	100	61	51	-59	56	-13	-61	81	-41	90	-87	-42	-69	-75	-45	59	57	37	1	31	100	-75	-48	66	53	31	37	31	-87	4
-76	4	86	-55	29	-9	56	24	-36	65	75	93	3	17	-10	-61	25	-24	-53	-74	-18	-93	-26	-95	75	-95	-32	-64	85	-67	-38	-5	-32	-78	99	94	5	-98	12	43	98	-75	50	84	92	71	-12	-95	-48	95	31	-49	99	-89	73	95	-98	-25	20	100	32	-81	-20	-74	-56	-85	-45	-13	-98	-97	93	99	44	-69	95	-50	-46	-95	-40	-32	32	-3	19	-17	-22	-69	-48	-75	72	30	-40	-40	50	-69	54	-95	88	-21	2	-41
1	-11	-36	-66	-88	-25	10	-56	-37	-20	-63	-46	85	-17	-52	-23	-24	-62	17	55	65	-74	-88	-90	-93	-63	-18	23	-27	-67	83	-46	-77	70	-87	65	71	-88	17	-3	83	-86	63	-23	16	6	41	40	-70	-64	13	-25	92	10	-13	-17	49	-39	-35	-85	-9	-67	22	-90	-41	45	-48	46	-69	38	64	-67	43	82	-12	81	-9	93	87	39	-33	39	-96	-28	-19	-96	-69	12	-94	57	45	17	23	41	-34	87	-43	28	-48	-44
-9	-64	-75	22	99	57	12	-79	23	-42	-4	-22	90	-54	-84	-2	76	3	100	71	-55	51	54	-83	44	84	-11	100	-1	-14	-2	-67	42	21	-76	23	-60	-30	-70	-18	81	34	-91	-71	17	-12	-34	80	-63	65	68	16	80	6	-18	-13	-29	85	-92	-24	9	-33	-20	91	26	12	36	89	100	-73	27	-75	91	-76	-22	-38	-34	76	-79	36	-4	46	11	-49	51	54	2	65	-87	66	31	-76	17	24	51	27	-46	-31	50	51
-49	68	42	33	50	76	94	-29	-11	50	41	35	-28	-4	-63	-22	11	99	-55	-18	-63	-27	37	-26	-41	70	37	-29	-60	-78	-2	24	-43	42	61	-92	-37	31	84	-77	-77	-28	29	-84	93	5	-16	27	80	-11	10	40	20	17	92	-83	64	15	-36	-97	-25	47	77	81	14	7	-60	10	-42	38	47	44	-54	54	30	-45	47	70	100	55	35	22	71	-76	-75	-85	-57	-1	-92	96	-39	42	-22	-19	84	58	73	66	-68	1
-51	-8	-40	-77	60	57	20	-50	-17	-50	17	98	20	5	-94	-89	-17	98	3	-15	48	50	-64	43	50	69	5	20	29	33	44	-50	-44	-71	36	-76	31	-62	-29	-82	-25	-76	64	-91	4	-75	72	6	-94	6	-99	-31	53	4	-88	17	-43	-20	19	91	-59	-1	-4	42	26	7	53	-31	-62	43	79	53	-68	-14	97	90	54	75	-90	40	69	-70	36	-88	23	-26	54	56	90	-50	-80	88	0	-64	26	62	11	-73	20	-67
-19	24	61	37	52	-88	-44	-8	-41	73	79	72	14	86	11	-18	26	-76	66	-16	-10	10	38	-93	76	-10	-35	-53	-68	11	36	38	-19	78	43	-30	19	83	-45	-69	-36	-28	83	-6	40	79	-89	-100	-10	52	-51	-31	-86	-38	-65	-10	-89	-84	-16	-80	-79	16	12	-68	18	86	8	49	48	48	-37	-63	-45	8	32	-93	93	90	-72	7	-37	7	-53	-32	-100	77	-21	-57	26	-65	-12	-41	-71	50	-74	-65	87	-49	-66	40
81	-51	-8	-24	12	-91	-13	28	13	-31	15	-52	20	6	27	-96	19	20	30	39	-94	-15	79	-66	-48	12	28	-21	12	99	-28	63	-55	-11	-65	69	-85	18	27	-100	-86	89	-19	6	16	-41	73	3	77	14	91	67	51	27	66	-43	-74	25	10	6	93	-88	54	43	-20	83	61	-51	-32	-91	17	-45	-54	-23	-2	-57	-44	-71	-84	-83	-4	-14	-98	-96	-76	27	27	85	8	-9	-46	31	-97	79	40	-47	-74	72	-20	-49
-66	-81	-94	-11	73	81	66	-71	52	75	-61	29	56	-99	46	-43	-7	-26	-96	16	-91	-43	-36	66	48	49	48	-66	80	33	-62	-34	52	4	81	74	5	17	-53	62	8	75	85	13	55	-71	-61	24	-82	-50	61	-4	-85	-53	2	-98	-74	47	78	45	55	82	56	-26	-68	-19	-96	-90	42	56	99	56	78	-70	-32	51	-11	-94	-9	36	-98	78	-79	25	-94	-24	-5	20	-18	89	-95	-12	44	19	17	39	-63	-63	71	73
50	-92	28	33	-29	54	48	68	-85	14	14	-69	-32	74	-99	-15	-8	35	28	-89	96	23	-93	26	17	23	-53	26	-44	61	-91	11	16	3	-85	80	16	-87	75	-96	-54	-56	25	-6	-73	-81	-13	-8	-62	-24	88	23	14	21	-67	-75	-80	-79	84	-26	51	44	-90	30	-77	68	39	-43	61	-46	-60	-26	10	-89	-89	63	-98	40	71	-91	-27	-88	83	36	46	-76	-74	91	-90	-33	73	41	-67	-72	-74	15	61	-43	-7	-100
-79	86	86	-28	7	17	17	-97	56	-5	25	-8	25	31	96	97	50	5	30	9	-19	95	-35	59	-78	46	-95	-53	12	11	-38	30	-7	4	49	-30	16	-12	-62	-21	-52	4	75	-52	-33	86	-72	20	-82	90	-45	-82	-65	72	-45	41	-4	12	14	57	-30	85	53	75	-59	-80	-83	-78	32	70	-81	-15	-69	13	-72	63	58	-6	10	31	48	-80	-79	91	26	-75	83	-74	-66	34	-58	-16	96	91	36	18	79	-71	87	-16
-82	25	72	63	38	33	-45	32	45	-63	6	57	-58	87	-86	48	79	-54	91	-69	87	-29	74	62	40	55	97	-39	-15	43	60	-20	-10	54	28	85	50	-88	78	49	28	-90	11	-3	-36	11	15	-5	88	-19	-95	33	-46	79	27	-3	-19	-26	24	5	64	-43	31	-47	-67	-22	-94	41	-35	63	-96	93	10	83	81	21	44	-20	-41	-65	-98	5	-38	-65	-67	-54	18	10	-73	-19	64	95	71	-57	23	14	-70	53	-73	46
-76	29	6	83	30	-72	-77	18	-7	51	-15	72	-6	69	14	-87	-25	-65	17	67	-56	98	-50	61	75	95	1	69	85	86	68	26	-32	-32	-17	-20	59	-76	-60	-81	-72	4	-92	-94	-49	-84	-32	-57	48	45	-48	61	49	48	87	85	10	91	-66	-52	-18	-50	65	-10	51	44	91	69	96	-34	-78	-23	-24	-38	44	23	51	-90	6	-46	-20	-91	6	-62	3	-28	-67	50	-38	78	-5	31	63	-56	100	27	53	-45	-26	63
-42	86	-25	-54	-58	-34	-22	68	60	-47	-98	-35	-23	73	32	17	95	-53	23	30	-24	27	-92	63	33	-66	-13	-44	-91	6	91	-70	15	12	15	-83	58	-54	44	-50	54	70	-83	-94	-19	-11	47	-41	-14	-41	-31	-57	96	43	-13	-90	63	-10	-58	-24	-90	95	6	-54	79	15	-97	47	72	92	-87	-89	-72	-26	64	-34	0	30	73	24	98	-8	79	82	-49	57	88	89	73	-78	58	-83	-59	-60	-76	26	81	6	-95	-33
100	28	-14	-100	-30	-71	-25	-92	56	-46	-75	-70	91	-30	-84	14	40	-33	-75	41	-24	65	-83	-15	83	-61	46	-37	73	-58	19	31	90	-46	87	1	20	-95	-47	-45	87	10	-88	47	-92	2	-86	-93	-26	15	20	96	86	34	-80	97	-100	-62	5	83	-51	97	33	97	-16	71	50	97	-48	0	-85	-63	-70	-40	-94	3	68	12	-94	-17	-99	31	-63	-84	93	51	-100	59	60	12	-58	14	-55	-36	-45	-21	-16	-94	-45	71
0	22	27	64	71	-84	-71	78	-23	-20	-99	46	-85	-37	3	13	11	81	20	-92	-10	-32	17	-53	-94	-79	35	47	-18	-41	52	-83	50	54	-89	-24	100	11	0	67	-7	-8	-42	-86	93	3	-29	-36	-96	72	-15	17	20	-29	-32	89	-61	-53	-10	67	74	-32	39	-52	35	-45	8	42	84	6	-72	44	29	100	-61	80	5	6	-27	66	-60	100	94	-10	72	-5	56	-55	-45	53	37	53	71	-3	-6	74	-94	72	35	-61
99	9	89	36	-3	-100	33	-28	74	71	46	35	94	-88	-48	16	-39	-74	41	3	23	11	-51	-48	-18	50	19	90	-71	-28	-17	-55	91	-61	-90	-96	-72	65	-37	-60	76	50	-30	52	-3	86	-49	-86	-15	5	-84	100	-25	-16	88	70	58	-39	-25	-46	30	39	-27	90	-67	89	88	-96	94	-41	-71	85	-96	-53	78	-44	70	75	-19	-75	-51	45	79	-83	26	-81	-29	-72	-71	53	-21	-22	-92	-62	35	-55	-14	57	-96	58
-17	82	40	-24	92	-86	-74	91	-6	-57	56	-36	-11	-25	-52	-37	51	70	-32	-24	0	86	-43	32	26	42	4	77	89	-33	40	50	30	42	-57	100	24	-53	-81	-93	-83	-9	-36	77	-10	96	-2	15	71	26	-4	-3	16	-97	27	69	-55	66	10	9	54	-80	-33	-15	56	-46	22	-87	10	86	-20	-91	51	43	71	40	96	66	-8	51	98	-18	-89	-57	-63	9	-23	-32	5	36	-5	-85	61	-34	-46	-14	-91	-17	9	40
18	55	-58	40	16	-92	14	-18	-48	98	-87	-36	-3	-37	-43	94	-59	52	-90	-45	-83	-55	-76	69	7	-60	43	-39	-10	-53	100	-47	-66	-17	-37	-17	12	-63	7	64	-82	-86	68	-42	-85	-68	68	38	76	-7	-91	-82	-12	-50	18	-34	41	-14	70	90	-27	-66	22	57	-22	10	-8	-45	46	33	74	-62	-35	79	-98	14	61	-86	-78	-12	58	42	-75	59	89	23	-61	14	61	52	-95	14	8	-29	28	36	40	-81	71	-67
-57	63	64	27	32	-88	-41	-98	-57	31	-34	-59	66	72	-29	-61	44	1	54	23	56	-46	60	-34	39	59	-30	65	67	-65	67	-27	24	-27	35	-2	-65	-42	-13	-24	80	13	60	19	53	13	93	62	86	-14	-54	74	-94	-94	-84	95	-5	78	82	-82	-72	67	-35	45	74	53	5	32	-40	-96	46	55	44	43	35	62	10	-89	24	36	86	5	-93	94	-13	-22	-63	-76	-69	15	89	-49	92	61	-2	20	69	-19	19	85
6	26	-56	39	67	-80	99	53	39	-73	66	71	88	90	98	32	-32	-71	58	3	-48	17	-89	-53	9	78	-7	60	96	50	46	32	-22	-56	66	-49	63	-73	-47	90	45	40	82	-88	-41	-83	-6	-68	-12	81	47	-85	-29	38	15	6	90	88	-31	-3	75	-62	35	-25	18	75	-61	24	5	-27	-64	49	19	66	-48	24	-99	92	81	94	-80	-89	12	35	-87	81	-96	90	-72	-6	-79	28	-87	99	10	53	-3	-36	39	-53
75	17	59	-76	-63	21	-1	11	-15	-32	35	-18	43	-44	5	-19	-79	20	-53	-82	87	-89	-52	-58	-88	75	10	-54	75	-5	-64	-100	-33	-51	45	-72	-81	94	80	-67	-46	-57	61	70	-32	-44	-66	99	-26	-73	-45	-4	28	-62	-82	32	-56	-81	18	77	-8	-9	-85	-34	-15	19	83	-27	83	-27	81	-69	-86	94	52	-70	-38	-20	65	81	42	-94	-34	-1	-94	-75	-38	-91	93	-18	43	67	27	32	3	45	-67	-4	71	-76
66	-24	15	93	-55	-52	-39	36	-67	12	46	68	24	43	99	-80	86	-69	-95	23	100	-44	-99	-60	8	77	-83	21	24	62	32	98	84	-82	-92	-20	-24	71	51	24	-7	13	79	-5	90	-14	-74	-36	8	17	-26	87	32	49	-29	44	45	8	15	-1	25	82	-81	-65	-45	-76	-30	35	-55	-92	-66	74	48	91	-3	54	-55	49	-57	-70	-67	-75	-48	-58	97	93	-99	75	-24	-98	53	66	76	67	76	5	80	67	91	51
-45	51	-90	-20	-58	-85	58	-68	42	31	48	18	-78	13	-63	-74	-5	49	88	-68	47	69	-41	73	-3	56	40	-93	-15	-67	-91	25	71	-57	72	-67	99	-5	-12	31	21	-80	-23	-65	-50	-49	-55	34	-93	-48	-97	28	97	23	-73	46	45	67	-60	-62	52	29	49	-32	-51	49	56	86	87	66	5	41	92	64	-13	-93	-75	57	-57	74	49	62	-90	-29	-79	45	45	-49	19	-70	6	-95	72	-53	-68	-16	79	-75	-27	17
-93	-20	43	57	72	77	62	22	83	7	-25	7	-55	-31	-46	-14	-73	26	-26	21	-57	56	-91	-36	87	45	25	35	100	-11	65	-60	63	33	-86	-90	-73	90	27	7	-38	58	-24	-6	-53	-42	-96	24	-91	81	61	-90	35	-78	64	0	-66	9	4	-23	65	61	-54	20	35	76	-69	1	-99	-38	-47	-42	-85	27	-27	51	-15	27	-93	19	96	-42	-73	64	98	-81	-12	-76	-60	-49	72	51	-39	-89	-58	-51	-34	44	13	76
-8	-12	-18	-93	4	-60	87	-82	34	30	43	1	79	11	40	-55	5	30	33	-33	-30	-93	-94	-32	-55	5	-88	-33	64	-2	-73	-54	76	-43	-82	-31	-6	-17	-20	-22	72	-35	-46	-51	76	-5	-40	37	-71	-32	-70	9	-36	12	-95	12	23	-20	66	90	-62	29	-55	90	-9	-100	-71	-13	70	-85	-71	5	-97	-48	39	85	-8	46	-44	59	80	44	-15	-70	-69	-69	-52	-22	36	57	46	15	74	-6	11	-96	-46	-44	54	75
-59	-35	-49	0	83	-92	-84	13	42	34	-58	60	-11	73	-59	84	-25	82	12	85	-2	-73	-42	23	-25	22	-83	-66	20	98	82	-55	57	-53	-40	-1	-89	83	-32	85	72	97	-63	14	32	14	-3	-33	49	-94	80	55	-54	31	-22	29	68	61	-57	57	96	-47	53	-100	-15	-15	-96	-41	44	35	-66	-23	1	-63	2	89	66	49	-44	-45	-30	-100	-43	-22	34	35	-97	38	73	-63	-95	-86	-52	66	72	-97	89	-64	32	-84
89	-5	14	-43	-11	-87	11	-51	37	-73	91	-51	37	1	-10	90	-49	59	-27	69	12	22	25	51	-4	39	-89	32	-88	66	-8	79	57	-18	-68	-26	44	-46	-71	-52	-70	-6	94	-45	81	-82	-60	-85	-92	-53	66	72	85	20	31	47	-95	-66	49	-18	-56	-67	63	7	-71	-90	24	26	12	33	47	56	0	33	-61	-79	-24	-18	100	29	53	88	63	73	78	53	-57	71	-52	15	-81	51	-82	-99	-7	38	-30	73	14	-51
-79	-71	-80	-86	-64	10	-41	-100	88	45	90	-2	68	-59	-91	95	-80	-4	-60	77	-95	-9	41	-49	-41	-14	59	-69	-94	-58	-89	-23	97	-97	-1	-20	27	-34	-1	-63	38	-4	77	-59	-61	50	30	-68	64	-64	79	86	93	79	20	-93	76	42	52	-8	17	-53	-46	-43	78	42	-89	-54	58	-6	8	47	73	-98	89	-19	-44	77	-43	-29	-63	-10	-2	-44	72	68	-84	85	-41	-79	-23	9	-54	10	-47	0	-3	61	-53	16
86	-75	-35	38	-10	12	-76	-69	-27	-98	92	1	-52	-56	29	60	38	-74	82	12	75	-4	-96	-60	-79	77	-69	-33	-92	11	-87	-40	-18	55	85	97	-10	-49	-96	-75	5	36	83	33	-3	74	48	38	76	-19	-72	-4	-52	7	39	16	63	-35	0	-84	-66	-72	57	72	55	-59	-25	-40	-74	96	-14	-98	6	100	68	-9	-51	91	-35	-100	87	-58	62	-22	17	-7	21	-57	-86	86	-82	-28	77	-49	-85	38	66	96	17	-16
