-41	-56	-68	-47	11	-97	85	-30	-36	-36	-3	-28	-16	-98	-65	11	91	62	-19	84	90	-9	-29	-73	58	30	53	-20	80	-67	21	-90	89	52	46	58	-19	100	34	44	-93	-8	74	26	53	61	50	23	14	54	44	-68	-51	-36	-92	-59	-12	-49	89	-58	-68	-61	40	-15	-25	-21	-54	14	-32	27	-88	6	-10	-83	59	-79	55	-57	-3	12	3	6	-55	13	-9	-26	-95	-92	54	-76	51	-12	75	1	65	58	13	35	-86	3
23	-76	-78	-54	79	1	96	-89	-19	-94	-100	22	-4	89	25	-67	18	-50	59	57	94	35	-60	-96	47	100	54	86	-80	-7	27	88	-82	-47	26	90	-38	-95	87	-34	-50	93	-34	5	-90	-6	50	13	98	-97	80	5	-88	59	74	86	-80	13	-72	-83	3	-62	96	-84	0	26	55	93	-81	95	75	41	81	18	64	-56	-57	-49	-45	-69	-93	-98	100	-1	-34	-80	36	-7	-10	59	82	89	51	-12	77	-38	89	39	51	8
-79	-41	29	92	16	23	93	-40	84	-20	49	-3	52	-4	54	47	72	-8	-70	-58	-73	-27	-7	-33	28	6	64	47	12	-21	-62	65	-58	-3	-44	94	7	-42	94	47	75	5	-24	81	70	-17	60	81	-69	96	55	12	-86	-9	-9	-61	-93	81	96	0	-39	65	-35	38	68	-30	85	19	-47	15	-59	89	9	-95	27	73	-10	53	34	62	-72	-28	-65	50	22	43	51	61	39	18	-96	-20	0	80	76	-20	64	47	-79	-88
-47	-1	-85	6	4	65	87	-41	-97	-23	18	73	-97	79	-23	-41	18	-29	-67	-58	-19	44	0	57	-17	-66	8	-77	-57	9	47	78	-62	-73	-48	88	1	-45	21	-86	29	78	-14	48	14	100	-12	-16	-85	-75	-11	20	70	97	45	-3	-79	-78	-23	-37	73	55	-65	87	88	-24	26	61	-98	-15	29	11	-26	-95	12	9	-48	44	42	78	-14	-52	-87	-71	1	-100	-63	-30	-94	-56	67	-3	47	6	-7	-99	37	-3	-77	69
-9	-64	-35	-82	-20	10	60	49	84	-15	-87	-79	78	-59	56	42	49	10	52	76	3	67	-84	-53	-60	55	-30	49	-84	96	25	-64	-82	-87	-30	54	-77	74	13	98	49	46	16	35	76	75	11	19	-51	-42	-95	85	-54	-43	-63	89	32	-15	30	34	0	-67	-64	4	-62	56	-52	93	-11	61	-2	-66	63	52	20	-95	46	28	88	9	72	61	29	44	37	-89	37	-56	-64	19	16	60	79	69	15	30	-52	11	29	-93
53	-91	12	-52	98	-64	-15	16	38	-97	-77	-11	71	53	-9	95	100	60	-16	-15	-7	-93	7	-98	-25	16	61	34	-17	29	68	4	-10	82	6	88	99	23	-13	-58	65	-86	81	8	1	14	95	31	63	53	40	89	78	-88	-31	16	11	-76	97	32	-19	-90	-17	-90	58	-54	-64	-31	86	-16	-93	-13	85	49	11	-84	72	32	-82	-75	-62	97	-16	-45	87	-20	-14	-72	53	-59	-46	35	84	37	29	2	22	59	0	0
-84	28	-20	94	-85	68	96	-58	-71	82	-84	-35	59	5	70	27	93	-61	-86	-18	-90	81	-61	-50	-2	9	-68	14	-21	-97	-43	43	2	-20	-57	67	15	55	17	-17	58	21	-35	-37	39	69	56	-98	-98	54	43	46	-62	-82	30	25	-91	91	19	31	94	-2	0	59	53	66	-83	-1	94	9	-91	-3	44	4	4	3	69	40	45	61	31	-44	34	-27	29	-63	70	-19	-89	37	-42	44	69	-82	98	-20	-37	90	-47	-50
-41	50	39	-91	-39	87	76	32	-50	55	99	-100	-38	-5	72	49	-15	-88	-20	-33	34	32	-19	47	85	-83	-2	-18	64	-100	-28	65	-6	-57	96	-77	-72	73	68	-6	-24	76	67	47	76	-30	-81	-85	42	76	95	-78	75	1	69	-78	-87	-52	77	40	94	71	26	43	-15	-88	73	11	-1	-34	-80	-32	-67	-69	-37	100	36	-77	34	50	-4	-18	92	33	8	85	-42	-35	-6	-13	16	-13	-10	-98	13	-63	14	-49	-41	-59
45	-25	91	2	70	90	58	-63	73	-17	-62	-33	-16	99	-99	-95	53	62	27	-65	-4	-66	-51	-75	-28	-17	-83	-96	-91	-85	-96	11	56	-55	86	71	-26	-7	-92	50	97	77	38	20	-48	-9	-59	23	-17	-65	-88	-14	-11	83	93	-55	-87	-68	-65	-69	-14	33	41	-7	-13	-12	-7	92	91	-41	91	-74	5	66	-3	11	-40	-13	-62	-65	75	-16	-74	67	94	43	78	26	-16	-92	-34	-2	-26	81	17	82	-65	-58	-86	-71
-3	-15	57	-86	-94	0	-34	-44	-9	30	-88	89	58	-17	47	-93	65	40	-77	-91	-24	-73	29	76	-72	45	21	-56	43	-98	-32	-44	73	-67	-95	-45	-92	-36	-39	79	-6	-88	26	98	30	-27	-34	96	43	-15	19	72	-70	45	54	-28	84	-12	29	33	41	-75	-99	31	18	-76	77	-14	56	-57	-84	49	82	45	73	92	-81	-58	-16	-86	-2	-91	-34	-8	29	-92	36	-46	-84	-43	72	8	87	-92	-83	71	-72	-55	-70	21
67	58	86	95	79	62	-27	14	54	94	-48	-21	18	-7	21	-88	-25	-100	-30	-31	-63	92	20	-23	-96	62	-52	0	69	66	76	-32	76	-99	-12	-18	24	68	-93	83	60	-51	-91	-40	-17	82	30	-42	-10	21	91	49	26	82	-8	-44	84	21	-63	74	-76	-67	23	-14	-32	92	14	-95	-20	-54	-22	48	97	90	-36	-88	76	-94	67	94	-80	-77	18	-62	70	-48	36	-53	37	89	-91	33	80	-37	-48	71	-55	58	-86	-58
-92	-37	-81	80	-10	34	-61	-81	-56	-12	25	77	-36	84	86	82	45	-3	-14	67	95	-69	-27	-55	31	-59	-67	78	0	18	100	-77	14	6	-45	-60	-80	-62	-49	-28	-9	-31	4	-2	1	90	99	100	69	-90	-17	40	-11	-76	-78	-99	59	-56	21	-53	-34	20	54	19	78	-67	-87	-49	98	6	-22	18	57	9	71	-56	33	-89	0	60	69	31	49	83	-2	50	-37	98	68	53	39	-52	-81	94	79	57	-67	82	46	-9
-17	5	-47	51	78	79	-26	-26	41	-16	-88	-48	63	-41	87	92	52	58	100	31	12	13	-11	5	8	28	-30	14	-27	78	83	-80	23	-7	21	17	-98	57	78	30	-25	-82	-35	4	93	75	98	11	65	-67	-95	-52	-70	52	-2	13	85	14	54	-77	17	-3	-15	-28	-56	24	-93	-29	92	-60	-62	35	79	58	-72	-94	-38	-36	-4	-95	-53	13	-15	78	54	94	-44	-58	-27	-60	40	21	52	-19	-81	-63	-88	23	-27	91
-71	-90	-73	-95	-4	-65	-25	86	-77	98	68	-21	86	36	-26	-14	68	90	60	-12	28	-91	-93	-60	-48	54	-39	68	21	-54	-8	60	21	64	-9	7	-28	-99	62	81	53	51	-95	-15	50	-77	-54	-21	80	1	43	-100	-16	83	53	82	2	62	-43	-2	-33	62	3	-93	35	-11	-2	90	-20	96	-78	-1	2	-22	10	-30	-52	35	52	-92	62	-28	90	-37	74	-96	9	-22	-22	32	-69	69	16	-9	-93	94	-94	81	-37	-54
84	15	-63	2	27	-16	-87	-36	45	-85	6	100	73	81	9	-38	24	39	-6	-23	22	-27	-67	94	-18	-84	27	-35	45	62	33	69	51	-6	-51	97	92	-58	-82	-58	58	39	29	63	-79	-18	64	-75	54	-5	-74	-63	14	51	-52	-82	87	-33	62	-100	-56	-43	-8	21	-43	65	-23	-76	-61	-50	28	71	61	-75	-93	10	27	-93	4	99	99	-64	-68	23	55	-45	9	-98	-79	-89	40	31	-100	-5	-36	-59	-24	-56	98	30
-49	-83	-51	26	58	9	81	-77	75	-36	-23	-4	71	-89	73	-100	100	-75	3	-80	-89	-39	41	40	-5	-55	-59	-77	94	-73	19	31	30	-22	-91	60	-98	17	-4	-12	-67	-96	17	-8	28	-20	-27	1	96	-6	38	29	4	-5	60	17	-20	-43	95	-92	57	4	-66	42	75	62	40	43	-74	-41	40	-54	35	-26	-4	66	-55	-46	-21	-29	32	-24	0	-42	47	-18	-55	-3	58	-24	85	13	-40	-90	39	45	36	-18	48	4
18	-21	5	-38	-72	-72	-70	-83	76	-21	30	-24	-73	-5	-60	71	-89	61	-76	78	18	36	-92	55	43	41	-79	54	5	-84	-72	71	97	-4	-25	38	-35	30	76	-69	-85	33	-65	-62	30	94	-78	-85	-48	-51	-2	-89	-92	45	86	-62	10	-13	-19	55	-84	-73	38	50	83	-93	63	62	67	-81	25	-37	26	-69	-98	29	-23	74	32	-96	-7	5	-45	38	78	23	-25	-52	-26	-66	-73	-15	89	-38	-89	-84	47	94	-53	-63
59	-13	78	4	-48	-48	21	39	8	85	-72	91	-41	83	18	-30	-5	9	-17	58	0	63	54	73	-30	2	-75	0	-19	32	-12	-92	-71	-49	-96	64	65	83	53	-81	95	48	-62	5	11	19	-23	-98	14	4	-38	46	-22	64	-14	-18	5	-12	-45	29	-73	-39	-48	73	-76	-98	-36	-73	83	-83	25	12	14	43	-95	-64	26	-87	52	-48	-40	78	-67	-85	-4	1	-3	66	84	-82	-36	31	-14	1	-92	45	-46	-61	-17	32
9	-70	32	-64	-63	-23	-22	-20	-41	-89	-69	90	-68	-75	5	48	7	15	6	58	-10	-21	42	-21	13	68	-79	-7	27	-44	-55	-79	50	-10	93	89	26	35	79	87	21	21	-60	-26	-35	30	78	-23	42	-37	30	84	53	-47	26	15	-51	-30	-66	-37	-41	-34	92	-11	-89	-74	94	56	-76	94	71	-4	4	7	-98	-90	43	60	-10	48	-56	46	11	-51	7	-16	66	-32	94	-92	53	18	-18	75	86	75	-28	93	-8	-90
-67	-78	-20	-67	33	-50	14	-5	-91	92	-60	86	71	-70	32	80	-27	-83	73	-82	69	-1	-70	-94	71	-35	-94	86	-30	64	21	33	88	46	69	-56	-70	93	-2	-20	94	89	12	-78	87	49	98	-2	48	-14	15	-69	97	11	79	46	-7	28	-55	7	7	-28	45	-69	61	-49	94	-84	-36	80	46	58	-45	29	-45	-70	77	96	100	-58	46	53	56	67	13	-50	-85	29	87	18	35	23	98	95	15	-58	40	44	46	5
-51	-11	-40	15	-40	15	-64	-77	-84	-63	89	-92	11	-5	-40	57	31	-12	-19	13	72	-37	-47	12	72	-24	-20	98	19	49	20	-72	67	58	19	73	63	-9	-45	-27	17	78	32	6	89	-4	55	23	-78	13	-9	62	-87	-38	-5	27	-38	-23	86	-50	60	-80	-37	-23	-40	-83	-86	-61	-93	26	-53	9	18	-11	-43	-90	-8	48	74	35	43	61	11	-95	2	-78	-44	-25	-42	-67	58	-73	-73	-13	3	81	-87	-78	90	79
-55	-33	-63	-29	46	41	-14	72	-48	-76	1	26	21	12	-20	12	-49	-67	0	-15	-35	95	-97	-76	-1	9	-6	50	95	-50	52	71	58	44	26	-8	20	-2	14	89	-47	61	-23	-24	70	58	44	-88	-72	-69	99	-57	-86	45	33	-87	-98	91	18	26	77	-42	48	-56	-54	4	-99	22	68	-12	-47	45	40	-78	51	-46	8	-17	35	-63	43	45	48	96	-87	30	43	-28	3	92	51	78	69	51	25	-99	-78	98	-53	96
-18	-13	58	62	-97	-81	-26	50	-99	-11	46	-69	32	4	15	-33	-11	-6	85	78	-4	-32	-70	-70	100	-4	51	-13	87	87	13	-48	43	68	54	-82	-13	13	-97	72	-42	75	-4	55	-70	-47	-15	39	-49	43	-18	-14	-61	76	43	-76	92	-14	85	-30	99	28	48	-50	91	80	52	-95	46	-80	-7	-10	-66	-66	-87	86	59	34	-76	-17	-29	-65	-69	50	-100	-6	2	-3	66	-80	-28	-32	-52	54	-28	-4	77	44	-26	-12
43	5	-15	-94	84	95	4	8	25	5	-67	40	-65	-100	25	69	-60	91	-90	7	19	-38	60	86	90	63	-85	94	-98	-25	24	-23	-91	94	-14	64	-46	-45	59	56	65	98	38	-16	-92	-41	10	7	15	24	-68	26	33	-78	28	-88	-32	-50	79	-93	54	58	-26	10	-5	-63	-63	68	5	5	-88	16	68	-75	4	-50	-65	99	-36	89	-40	-45	3	-42	-71	-89	78	-2	0	-98	58	-92	-96	94	-85	32	-10	95	-58	17
-34	-77	-67	27	37	14	-13	35	98	74	-61	-28	65	26	-90	-25	90	-38	-42	39	-46	-71	-46	-43	35	8	-28	-49	19	-9	-63	96	95	73	-35	-91	-20	75	55	-78	-63	85	-21	-62	95	16	-72	36	51	-71	13	-100	82	-94	41	69	20	21	51	-21	-9	91	-70	39	37	-32	23	-79	-59	-24	-16	-3	-72	3	-53	43	53	-41	34	47	-1	88	-9	7	96	-6	-92	-78	-93	-42	-42	-60	-80	6	94	-32	31	39	91	-15
97	60	6	-81	-54	-8	-35	-34	-3	43	-75	-25	-87	-16	-86	31	45	-73	-51	76	24	-23	94	-56	-96	73	24	-23	-79	9	-12	-69	-31	84	5	-30	-51	-44	94	59	-83	-23	97	-22	68	-88	73	-98	32	65	-2	81	88	-89	-42	4	51	-75	95	42	-97	29	98	66	94	-77	-45	-85	17	-13	84	8	58	-100	-71	32	39	33	-93	-65	-84	-3	19	-48	-2	71	-39	-73	63	-83	41	76	82	-56	-52	-44	33	-43	68	73
-7	44	63	30	-64	-88	36	17	-71	81	5	-72	-2	27	5	-40	38	-59	-18	-52	95	40	-82	9	43	81	2	-80	-73	-56	20	-20	-64	-67	-76	-9	-24	66	-89	-77	68	81	8	81	45	-67	52	52	26	-56	56	3	100	51	7	-82	54	-42	92	-35	-80	100	-84	70	-56	9	20	51	-54	-36	85	-64	17	-33	-76	74	-81	94	99	52	6	-47	69	-49	77	-17	4	19	-66	-34	-46	-35	-44	37	-19	-67	-77	-93	-25	-38
89	-26	35	92	21	1	-51	80	-56	62	25	-16	16	48	53	74	-92	11	38	-94	43	68	0	-2	-47	22	-44	-97	-22	-53	-16	-34	-89	-51	46	18	-60	-23	36	-32	92	-40	22	-68	-76	-80	100	-90	-61	32	47	-69	68	47	-83	-20	-3	16	-22	-1	-28	-6	85	-11	55	59	5	60	98	-36	88	51	-69	-53	-98	-59	-8	96	-44	-40	-19	91	89	76	-73	23	98	-96	-26	62	-72	40	54	-27	0	-80	-62	-51	-69	94
24	86	48	-75	51	98	-89	-74	10	84	-40	57	-75	14	-67	8	-50	-28	31	97	-18	-72	-24	41	6	70	-33	-25	-77	93	0	-83	-44	76	4	-88	-83	28	-71	-56	-47	-35	14	43	64	77	-20	64	70	56	-72	-13	-45	73	40	48	-92	96	-41	62	99	-53	74	-62	86	-17	99	-85	-86	100	44	-70	-74	-14	-7	52	14	-76	47	74	-88	-75	96	-50	-74	35	-61	-18	-27	31	-54	54	15	-74	56	-21	-13	-59	-20	-82
-4	48	35	-96	56	31	-46	78	32	-99	77	-87	39	48	12	-88	-96	-27	61	-44	55	23	-56	78	76	31	88	-39	65	72	53	30	-9	-13	-95	-14	45	16	77	-82	-35	30	-81	50	-70	-35	91	16	85	-99	-19	98	34	-37	-20	51	96	-29	54	-73	31	-85	91	53	-45	86	27	92	2	96	-61	-82	-9	-8	-79	70	89	23	5	24	99	83	48	-1	44	80	76	45	37	-75	32	-48	59	-88	39	-25	18	34	-56	39
96	-52	81	-24	8	58	14	-8	-32	-18	77	25	-94	80	22	8	22	-39	80	28	-48	-87	98	90	-36	37	-2	-63	55	-72	-77	61	54	-5	-19	95	99	-58	-72	-87	79	63	-85	-9	-28	92	-65	-18	83	18	-25	38	15	82	61	72	-16	-11	55	15	62	-2	-32	-45	-52	58	93	21	-27	-100	-33	-30	38	34	-49	27	69	91	71	12	-42	26	19	58	-28	98	-87	-9	-69	91	-35	-5	74	-33	78	58	66	-24	61	-5
66	-87	67	15	21	69	-88	-6	-38	36	39	-16	-79	-76	90	-24	-6	35	-79	64	-15	-9	-71	-91	59	-5	5	5	-32	84	82	12	-35	-72	3	31	-15	-65	95	68	86	31	78	-53	26	54	89	-88	9	-9	38	41	-48	20	-44	15	83	-88	62	42	57	-65	-62	-75	13	-54	-88	22	-87	-20	49	80	44	33	56	33	-65	-67	-37	12	68	-77	-47	-56	-57	26	-91	17	74	57	42	57	0	31	-96	78	33	72	64	82
-39	-1	-55	-97	86	92	-77	-43	-41	89	-86	-96	-1	-51	-45	8	-99	64	5	-43	-70	-8	-26	-5	-92	99	-45	64	-75	-99	3	-67	-44	-79	-76	33	-11	5	-23	71	-29	7	-50	25	11	-18	-22	-75	66	-82	-33	-40	27	47	62	97	-44	-38	97	46	-80	-85	84	9	28	-64	90	12	3	57	46	-83	64	69	99	39	94	-24	86	-64	-83	-94	-8	97	-58	34	-82	-67	-96	14	2	-13	-96	-54	6	-26	-35	98	-35	-83
42	78	65	-59	49	88	-38	-100	-99	-25	-20	36	45	16	-62	-47	24	57	11	20	14	6	-17	-53	-13	46	-11	36	73	-12	-31	-89	45	27	-37	-77	36	66	-75	68	-50	57	-7	-23	-57	-44	-9	-60	-75	-49	58	37	79	-6	20	61	-79	-59	-91	-85	-49	-38	16	9	33	-57	-60	51	-13	70	77	-70	-72	2	-62	36	64	-21	34	69	32	-30	36	77	3	-47	-38	-79	90	-74	45	-10	50	96	-48	-90	91	99	80	-38
7	-26	17	21	31	-7	-43	-75	2	93	47	15	-14	-81	-82	95	-100	1	-30	76	-70	-71	3	33	85	-8	63	-65	29	35	-32	25	91	-78	15	-52	-4	86	32	34	9	47	-7	13	57	11	67	68	-37	77	64	-87	-16	21	88	87	-18	-29	-43	-7	-26	84	-97	-10	30	83	-53	-79	-54	68	20	37	59	42	17	11	23	52	53	-14	94	50	36	78	75	-50	45	30	-100	-43	-64	-91	93	-16	-3	-10	99	-3	16	-93
-39	-22	72	21	-58	10	29	-26	29	-13	40	-16	2	-67	70	-23	77	76	-27	54	77	-37	1	-65	-13	-71	2	64	52	-15	-2	38	-22	-77	-92	-66	-72	91	-56	3	-67	-68	-79	95	92	-78	43	2	29	70	-65	-51	100	-40	-65	-52	-92	78	26	100	75	-40	-100	-64	45	94	-16	9	79	37	92	-84	36	21	-56	4	-75	-64	60	-70	-68	-54	-95	-95	25	-44	5	29	-8	-54	-80	40	-73	19	95	61	-81	80	0	13
-56	73	15	18	88	-29	4	93	-43	20	96	60	0	46	-47	-48	-39	19	-61	-51	-98	83	-42	97	24	11	80	34	33	88	-49	-30	-70	-52	-73	24	71	26	-87	-48	41	-38	49	22	37	72	-93	-19	88	65	95	-46	-41	-5	-100	-85	32	-23	99	2	-85	4	-91	-26	-51	-77	70	-66	-43	-38	-27	90	68	-92	-99	-9	72	-85	3	-48	59	-68	42	-62	-85	-15	-9	92	-43	-50	23	64	77	18	-52	-63	-69	-44	-16	-93
-99	69	80	-74	90	-76	47	-100	-74	37	41	4	2	18	3	-26	91	1	-72	95	-38	-62	29	9	-100	51	71	27	93	62	-4	34	22	98	40	76	-82	20	71	-30	-53	74	-91	-43	8	-90	-21	17	85	-16	75	98	-69	-98	42	78	29	65	32	41	-65	-52	60	65	45	-58	83	83	-49	-53	43	-99	60	-39	-84	-86	-88	-50	-35	89	69	98	-58	84	-2	-37	-83	-76	39	91	65	-82	-62	9	95	36	75	96	-46	-64
-69	8	28	61	100	-55	34	-57	67	-69	-63	66	-37	-23	-43	-31	-44	-24	-86	-62	89	-89	99	3	-42	-98	-12	-39	4	96	86	-44	-69	-72	46	47	-34	84	68	56	68	42	81	45	0	24	43	91	-29	-23	58	-67	57	23	-32	-65	-94	20	-48	-90	89	-14	-27	-94	8	-59	-49	-33	-95	51	-32	-75	-88	49	-12	25	64	-1	15	-24	91	82	15	-64	100	30	-26	1	-82	93	90	-51	22	-80	66	10	32	-6	67	-37
-33	23	-92	63	32	57	21	76	-23	-21	-84	59	-41	35	-24	96	44	11	-91	20	-21	-42	38	84	0	31	-73	-77	-45	72	21	-4	45	-3	-80	23	25	-14	10	42	-15	-94	53	-61	-59	-83	64	-16	38	1	-51	0	60	-9	-56	97	26	14	80	94	-81	-42	63	-15	60	-14	-31	13	-12	30	87	86	-36	-71	85	-35	-41	-65	-93	-72	-12	-79	-20	-48	-59	53	-89	-49	57	-62	51	-14	-69	-10	-13	-38	-12	61	-4	100
-47	-80	61	65	-29	-42	-65	29	-32	87	-93	-39	2	10	-30	-64	98	58	-63	-2	-31	-25	29	-32	-89	41	77	96	73	-60	-78	-39	-47	98	-8	1	-48	31	-36	-76	-25	-7	99	-10	82	-12	-17	-97	68	70	-13	-13	-75	16	-10	55	31	6	87	-99	-85	-60	90	-50	52	67	0	19	-98	70	-85	-92	33	24	5	-78	-75	-69	85	71	-82	88	5	-94	51	91	-53	93	-39	75	15	31	-5	74	100	-53	44	-40	-2	-25
-98	-88	1	68	15	-17	-72	13	-2	-98	98	-22	84	73	95	-76	-87	42	-18	11	78	66	4	86	42	91	66	-2	-37	27	-58	-3	-72	-78	-16	22	26	40	1	22	-64	27	-16	77	-63	-55	62	-16	76	-93	85	-56	-31	22	-79	-70	6	17	15	58	40	2	71	37	27	96	37	-69	28	-41	91	-37	-69	2	57	-45	56	-80	35	1	-54	-41	19	55	-46	-46	39	-74	-16	92	5	-45	-63	9	51	95	1	-2	29	-80
83	34	90	-73	-11	22	-87	-5	38	78	-39	27	99	64	43	54	-15	67	-48	24	39	69	-28	-70	95	-60	-47	56	-96	-24	38	7	-79	-22	-96	-54	-37	-73	-15	-8	97	-94	-13	84	-71	-36	40	-81	87	77	21	-7	90	-50	-81	12	-16	-64	4	55	24	45	65	18	-2	-52	21	-61	7	-19	-85	42	86	56	100	-46	55	90	73	-65	41	-99	-13	-31	-49	54	47	8	-10	-27	14	100	-11	-20	57	-50	32	-77	80	-72
-86	75	-95	-22	-23	-20	-87	1	51	88	-66	89	-6	-46	52	34	23	-73	47	-37	-21	-54	0	-8	-98	-10	-38	47	20	94	-68	51	57	-14	70	-7	23	93	-82	-1	55	-94	42	0	-21	95	42	-4	-39	-31	16	-61	-77	-82	-47	-45	-77	-36	86	-88	-100	-12	-5	71	82	52	-25	-72	-70	17	78	44	17	49	-72	14	-19	43	33	60	-67	63	41	-6	-97	39	-58	66	-43	-63	-49	-82	-72	-14	-19	-4	77	-68	47	91
