18	-22	48	-46	-65	-72	11	42	-22	-18	95	99	82	12	-6	-97	44	30	67	43	-11	-61	-12	-59	-83	73	55	-88	-74	-79	-24	85	-16	-82	53	-98	-45	5	-7	-46	29	-31	-28	-13	-58	63	-19	14	-73	71	-4	-77	-29	-64	49	68	91	-76	-58	79	73	-63	-58	17	-9	53	-52	85	-69	-25	9	65	-37	25	-36	71	32	42	43	80	-44	-68	-96	16	-39	16	1	-25	56	3	81	-78	12	45	-58	-88	-51	-79	76	73
9	-6	-24	35	34	-69	-34	-79	-63	42	-53	-51	-18	16	-34	-86	41	39	8	70	-3	37	-27	58	14	6	-15	17	61	79	-2	5	25	-64	-80	78	-75	8	66	30	-8	4	-49	-54	-27	-65	60	6	-38	-74	-76	-69	33	68	-40	-66	76	90	-10	29	-1	-28	75	44	12	51	-46	100	55	20	74	84	-73	-17	-14	93	29	-19	-81	-2	-54	-13	-40	19	-38	-63	-90	28	34	23	-21	80	12	19	9	-91	-66	-25	28	90
-8	68	-48	10	63	-84	83	-50	-47	-62	80	80	-24	-64	67	-65	-47	-91	-78	-6	-86	74	68	-96	38	-45	-19	-52	-29	94	-38	4	-99	69	44	-40	38	-55	57	-63	-55	-100	-100	-61	-90	86	-99	-21	-21	-86	-16	16	20	24	-82	82	44	-69	-25	77	-56	-74	58	99	-3	-13	-34	82	36	41	6	17	-53	27	-70	-90	-22	43	-76	-86	23	-75	12	38	-82	56	-35	82	9	23	-75	-33	74	-99	20	-55	-20	95	-28	98
-19	74	25	-60	14	74	33	-2	50	2	30	25	55	-39	45	-14	-61	12	90	10	62	15	-99	74	24	16	-63	39	-8	-73	-22	23	-40	-88	54	-42	49	93	-55	-75	66	89	-100	84	-51	-99	89	-80	-44	-54	-37	56	-31	88	-95	-91	-68	-59	-4	28	31	76	27	97	-88	-94	16	-73	2	62	-90	55	43	8	97	-43	70	23	90	95	-13	-47	14	99	66	16	-9	90	50	-24	39	-86	-63	9	-31	-45	-48	-39	-39	-88
47	-78	-66	-39	-70	38	-3	-87	-79	22	-24	-10	-51	85	23	-35	-81	42	-46	-43	71	21	-1	51	-33	-46	-22	-25	-29	-87	53	-53	34	62	-38	53	-26	-40	91	-61	29	-38	-50	87	-46	36	-73	-48	-30	45	0	2	92	-73	-9	72	-96	6	15	72	-35	-27	-37	-9	-66	11	-35	13	40	-16	-26	80	-41	92	29	44	26	58	-52	-86	-78	6	-82	-69	40	-88	28	-29	19	-12	-17	-11	-81	40	70	-42	-66	-30	43	-78
15	14	81	-89	-98	-88	21	-23	-83	-90	-59	-18	-40	-22	6	-41	44	-67	73	-74	-79	87	11	79	94	66	-69	49	50	-6	28	-18	-100	77	41	-46	40	-90	-62	-43	0	50	21	-82	-62	45	-60	-93	61	12	9	-41	100	-52	-95	-8	81	57	-42	70	59	95	-71	56	-58	32	-49	7	-55	-83	-8	84	-66	-95	33	-56	14	85	-33	1	-65	-34	-9	80	-98	-19	-29	58	-45	82	-92	93	-99	-39	83	-30	-77	67	8	-43
29	-75	34	-20	-34	-67	75	-48	-85	78	-93	-88	-79	72	-80	-25	-16	-25	31	20	94	-31	30	-79	-45	-54	28	23	95	-70	-94	-36	63	-53	-94	42	9	11	-10	61	44	-31	-74	86	-45	52	-41	18	-14	-92	58	63	62	-60	-71	59	-44	-37	2	85	58	9	-86	-89	-79	-80	90	89	-20	-95	17	-27	-95	65	-87	62	75	22	-8	-16	70	10	67	4	-16	96	-6	81	-31	-19	23	31	78	4	-51	38	85	14	7	68
-52	7	-32	53	-56	-81	76	10	-71	-22	-45	27	-93	1	-67	-90	0	48	-6	-5	16	-23	-64	-3	-85	-73	-82	-68	-81	3	-98	48	-58	50	8	54	-3	44	-5	-69	-48	21	18	-100	-91	78	94	-43	-92	-38	-54	-2	83	-68	55	85	-42	84	97	-84	0	1	37	-63	96	70	15	10	-49	92	12	60	76	97	-22	42	-42	94	-37	38	15	56	-16	14	68	-89	-29	-81	-23	19	9	-93	56	34	-88	-53	76	-42	82	70
1	66	-18	-66	-80	-23	-63	-84	-71	-69	47	95	-21	37	-90	22	81	-90	22	11	18	-93	-37	-5	84	11	93	35	-97	88	89	46	-62	100	-34	-100	-11	31	-26	10	50	-19	-74	65	32	-2	-95	-28	-63	-12	89	-77	-11	89	-8	-81	-97	-8	-15	13	62	-50	3	7	-71	69	-59	-59	34	-91	80	12	14	10	3	-76	-44	72	99	58	24	12	83	31	-1	-15	8	71	-19	-77	81	27	80	68	13	-26	-3	77	71	99
75	73	60	22	83	-79	47	71	42	24	70	-70	-88	23	72	88	-95	-21	-55	-60	57	60	-15	-84	-4	-44	92	-100	-46	5	-94	-85	-81	-77	-94	24	25	52	95	8	2	61	99	60	46	41	68	-75	3	8	-98	-42	-49	-74	-28	16	49	-17	-91	75	76	-45	-30	-16	65	-36	89	33	-80	-95	-3	72	51	-77	17	-48	9	-67	-30	-49	-13	38	79	78	-76	-79	98	3	28	-6	60	-15	-52	23	-11	-48	-24	86	-86	-99
-91	34	-59	1	-88	-1	-95	-14	-66	-91	-81	-5	-83	-21	-95	-34	-74	17	-32	-55	32	50	91	33	-71	100	51	17	-64	61	-77	80	-51	68	-72	-38	-37	61	73	-58	-26	-63	19	-63	75	3	29	98	5	98	-100	44	47	59	-60	91	-14	-96	3	22	47	55	26	46	95	-30	96	75	-62	-86	5	87	35	-42	-93	23	-14	37	0	-97	75	65	-91	-16	13	-83	44	52	-59	23	32	-32	76	29	-59	58	62	60	-73	-57
-10	-21	79	76	56	-56	44	-82	-37	65	80	49	-77	18	-31	-23	-53	-38	-2	-30	2	30	-41	60	31	61	-21	47	-92	10	-63	57	83	-64	-70	-66	-1	32	-97	40	87	-43	-16	87	42	35	3	-65	-86	-80	33	-1	12	75	-79	-96	-96	3	-2	-1	98	60	-54	-76	-49	-7	-45	-94	-20	-16	99	-67	-88	88	-80	20	74	-29	52	14	45	56	8	-90	18	-56	-85	25	18	73	-81	-90	47	-87	68	50	-54	-20	58	6
-22	-33	17	-52	46	99	-81	-34	57	-97	-99	-35	-96	7	-84	64	-31	49	-17	29	-70	-90	59	-8	44	73	66	-40	22	-83	5	-27	60	-4	90	65	18	65	-25	19	-3	76	-37	-19	82	-2	95	87	82	-81	32	75	8	36	-18	69	82	78	99	-55	29	-15	95	-44	-98	75	-3	1	27	-50	1	-37	30	-16	22	-50	-79	-53	-8	-48	5	-56	69	6	94	75	33	91	95	-100	24	92	-46	86	-97	-79	30	18	51	6
-90	-26	-79	-71	-97	-54	-56	-44	46	-91	53	-41	58	-34	-78	17	42	-36	50	-40	31	89	29	33	36	-2	-68	99	78	59	44	-74	55	57	-98	27	-46	50	-76	-98	-12	-21	-61	49	-4	11	-99	-52	41	28	45	99	100	-8	-62	-87	-61	71	-67	1	54	55	-60	-81	10	-43	39	-36	-64	41	57	-74	49	-55	23	40	39	-46	35	-54	-81	66	4	-64	-84	84	89	-49	-13	32	-14	47	-91	-85	46	-44	75	73	-77	-5
-39	85	-41	38	-5	-41	-4	62	5	-94	22	7	55	-10	-47	-70	-45	-20	31	-95	-23	7	24	6	-53	74	-61	-57	35	55	-38	4	58	-100	-60	-8	46	-24	74	-92	-38	-56	90	-32	-60	27	-69	-65	-30	-7	-84	-82	7	14	52	-66	-58	33	41	-46	29	49	62	99	83	17	67	100	-49	-13	6	-66	21	-3	-92	-61	41	-53	95	9	-33	-100	42	-49	-1	23	73	81	15	80	-92	-31	47	-25	-20	-7	30	-55	-10	65
40	-70	-3	-20	-81	85	-73	91	-34	43	31	3	-56	-42	-4	-97	4	-18	-29	-85	34	69	-26	9	-15	-16	38	85	61	54	-28	-59	70	36	-62	-15	6	38	-6	95	-99	17	31	2	-30	-31	84	-4	52	26	78	-7	32	-65	-1	39	68	-70	-37	-53	50	-58	43	-2	48	81	0	-96	-73	60	48	-33	55	92	-56	37	34	43	-89	-68	-2	-87	-3	-66	27	-39	43	98	85	55	-9	-29	76	12	62	-53	-2	-7	59	-92
53	-30	-98	-24	26	-4	58	84	-44	-45	-88	-72	-67	-85	-61	-27	68	81	-83	42	87	-35	-51	-15	65	4	82	21	97	-88	-50	79	40	47	88	-34	-48	100	0	-10	-33	31	76	36	-94	50	-7	92	-11	-9	-27	8	-67	-28	-94	-83	71	55	-10	7	2	71	-41	17	-91	-64	-100	20	-38	18	-73	-8	53	-42	31	13	53	23	89	87	6	2	-99	-32	74	-28	-37	-73	54	25	38	25	-88	16	86	-88	98	-41	-4	-67
-50	71	76	-17	-20	-75	-1	22	58	-29	-93	-70	-27	-78	42	-16	-41	57	-89	49	-43	7	-19	25	-42	-63	-16	-88	-66	48	27	35	-75	-50	-44	-49	33	-39	55	8	37	75	62	-24	62	-68	34	57	-81	-52	44	-12	49	73	5	-99	-83	56	-34	-4	16	-57	-44	-69	-44	-24	3	90	-100	23	74	-38	28	36	-66	90	84	-45	-2	-10	13	-28	2	-35	-91	29	-36	30	81	87	91	97	2	-93	-6	-87	60	-9	-46	47
87	-14	41	61	-62	-35	7	4	39	50	75	33	12	-86	-90	-89	-40	11	29	70	21	25	92	-76	76	88	58	38	-32	-89	57	50	-6	78	-20	68	-11	-22	23	-90	47	-31	-43	-35	74	80	-27	-44	53	58	-75	91	-91	-80	-73	-80	-19	79	83	-17	84	-78	3	84	24	64	51	-45	-19	-14	-35	87	-43	68	-44	-16	-69	-13	55	9	43	-61	-53	-46	12	-60	-54	20	36	27	-16	69	30	-73	4	-51	-54	17	74	-45
-11	-51	46	60	-62	-66	-11	-69	52	-70	65	-72	-53	-48	76	-9	43	-52	-37	35	-9	-31	-38	-11	45	-6	12	-93	-3	71	80	-31	71	-86	58	41	-58	-40	49	-18	-57	52	69	-82	-54	60	-50	-77	-48	-7	-13	-67	-100	72	-74	-23	-95	-57	52	-100	-20	49	-4	-86	-85	-81	-84	-97	-70	2	-45	-56	15	1	3	79	90	-62	66	54	93	83	5	-95	-26	-58	30	-22	-85	36	-67	10	1	18	-48	30	50	-90	83	-68
-75	-4	67	8	59	-59	43	23	41	96	18	-15	75	-99	-17	-30	-63	6	-32	-70	34	-90	10	-29	-50	-62	-34	-14	22	94	52	-56	-24	82	-55	-96	29	-34	81	-30	22	62	15	60	-29	87	-6	-14	-83	74	68	-96	-48	-57	-92	58	64	-5	-65	-27	-96	79	30	84	30	-68	-27	19	-2	76	-16	45	20	-38	-60	98	57	-10	37	-82	-58	-45	-57	94	-35	-39	-92	-74	-51	91	-74	-81	-93	-59	95	-35	60	-46	13	17
2	-75	-33	-53	40	87	74	-9	70	-68	-63	18	-95	-86	50	18	-11	-36	93	93	73	-15	-19	-26	91	52	97	-31	54	28	55	11	17	-66	-75	-20	-37	-83	-43	-3	-43	-78	98	73	-19	48	-10	-82	-73	54	-19	4	-42	45	2	-9	-78	-69	-24	-41	-62	-36	86	35	6	10	47	69	-48	-36	64	60	-65	17	-21	-90	93	76	-37	15	5	59	-58	-10	38	95	-21	4	100	84	34	-46	-76	68	97	90	-51	31	44	-9
-20	36	-83	-16	-25	53	-70	77	90	96	17	-57	63	45	46	-89	88	63	-43	-13	10	17	-89	0	37	-29	0	11	59	-69	-51	30	55	-21	17	-1	-45	-79	-33	-51	-93	68	66	79	74	-87	81	51	26	-69	-69	97	39	-55	94	-43	-77	-77	-67	-70	-68	-60	26	-72	-18	12	13	-6	-86	-26	77	34	-82	-79	17	14	32	17	39	40	52	37	-87	-44	24	4	-22	-84	49	-85	-84	-56	-84	-42	81	-32	-55	41	-38	-63
29	19	67	-66	-95	-18	-41	-94	-59	-6	77	26	57	87	18	-59	9	31	80	-81	-24	43	92	-62	26	33	-45	-59	-39	50	-44	78	25	54	-33	73	30	43	49	25	-7	26	91	91	-18	69	7	-93	-28	37	30	60	82	5	80	43	-96	31	-11	-18	5	-42	-81	91	-77	-96	-47	88	3	85	-76	-18	-70	16	-92	81	39	59	84	-79	-93	-63	-46	83	-73	-81	28	-55	76	-59	40	-31	56	88	-50	-65	-58	-93	89	58
-43	63	-51	8	54	-29	30	-61	95	-17	55	-91	-8	-63	58	20	82	81	47	-70	30	52	31	83	7	-1	50	32	-63	-34	-94	43	-48	-72	21	-98	56	-1	-65	-95	32	51	91	41	-32	-81	-14	-25	67	-55	57	32	-59	82	27	-40	-69	-93	28	-59	-50	-55	-24	60	29	-9	-85	9	-77	-42	-7	96	-74	-49	10	7	13	73	-23	57	48	3	-67	25	-33	0	-17	-59	-46	78	38	-87	-43	-96	-17	-86	64	22	55	-28
78	52	-55	-100	-91	91	37	-38	41	34	64	-12	-39	89	-38	94	72	11	49	70	-27	-61	-82	44	50	70	-100	-90	91	-23	17	0	39	-51	61	70	13	2	-3	21	91	16	-97	73	71	49	-4	-55	-83	-26	-86	7	-78	39	-37	52	-20	18	-24	-75	66	-16	91	47	-82	-21	-93	-59	-60	-73	-53	80	92	75	40	-63	81	93	-1	93	98	-30	-74	56	-46	35	15	100	-42	79	16	59	-34	62	45	69	51	40	60	78
81	37	66	-12	4	25	77	-100	-70	18	-48	-61	8	-87	-33	-92	-4	80	-21	-29	-39	-20	52	-70	-55	82	-22	-34	65	21	72	91	0	-71	-27	13	42	-16	57	77	-87	-85	5	-79	8	-18	-32	-91	-68	69	-5	74	-19	70	98	-52	-66	48	-14	-47	-6	92	4	0	87	21	-96	70	75	-49	-62	95	-31	-74	69	-72	9	98	62	4	22	-55	22	9	-92	-53	-30	-75	30	94	-48	-8	62	93	71	54	-15	-48	-29	52
-59	71	-2	-68	10	13	53	16	-91	64	6	3	-59	-10	69	-20	-62	-64	62	16	-19	3	-69	-12	-28	70	-56	-41	-87	-11	-2	-92	17	-15	-50	76	37	-94	-92	-41	-62	74	-69	-14	-88	-58	-36	-15	25	-64	37	-5	-53	48	40	51	-54	-36	4	-8	31	-10	-54	-83	-84	-57	80	1	-47	92	71	96	29	-31	-68	39	-85	-29	53	-13	-99	89	-68	65	40	28	-14	-36	-55	6	52	-39	-98	93	-41	82	-98	13	-41	-43
-26	63	5	-80	-90	-32	55	-93	-55	-18	-17	9	-90	44	21	80	44	80	73	11	36	8	65	-44	39	15	6	-39	-81	-26	27	-60	94	-63	-97	78	95	77	-27	-79	-49	-67	30	0	56	86	-86	18	-70	-23	100	97	-48	-22	-4	-46	-43	-14	75	92	49	-66	-81	81	-47	62	-66	17	-77	90	-13	81	29	87	-12	10	-20	-93	59	4	-5	80	-13	-66	57	-67	-89	-18	83	-88	-94	-38	93	10	-40	-91	97	35	-73	7
89	-21	8	84	-20	12	79	-100	98	99	-2	-94	94	-55	55	-45	92	-9	66	68	0	-17	-17	-12	-41	-68	26	-94	-34	-93	23	47	-80	-96	12	-99	77	60	99	94	-58	-60	66	33	-97	53	-35	-45	63	-99	-51	-2	82	-10	99	76	-73	-77	19	-84	40	-71	76	45	12	61	-27	-25	84	96	-26	-64	19	-20	-62	20	52	55	10	-28	10	68	-31	51	-39	23	79	-63	-99	-48	-66	25	-60	-87	-50	-80	93	-95	52	-35
-89	52	68	-85	-25	-35	-3	94	-76	2	-53	-15	-14	-26	-32	65	-26	-19	30	-16	-46	-99	31	58	-94	45	-93	61	-31	-88	-38	-30	97	98	58	-65	78	83	-100	-23	-24	85	-80	-73	100	-48	4	72	94	39	-66	47	-9	10	22	-11	47	67	60	-40	-15	-60	61	44	-1	64	89	-59	-46	-41	17	95	-24	-21	74	37	-4	-46	29	52	89	-96	-76	99	-99	-52	69	-33	79	-19	-71	69	-13	-23	19	31	-85	24	86	-83
50	89	-60	-50	62	-20	86	21	30	79	-83	50	29	71	-75	-17	-55	83	79	12	-55	-78	-46	-37	-55	25	-47	73	15	-93	70	0	89	93	-91	-76	-94	-69	31	85	74	-32	-76	-27	-74	90	18	-29	-59	-81	-82	-15	-22	99	93	83	29	-48	9	54	56	62	50	36	-73	10	57	72	42	62	40	-87	-37	-75	66	-80	-51	-19	42	49	-3	-41	-17	-98	-20	-3	-30	79	95	24	30	97	86	4	30	-6	-51	46	94	-49
-92	-99	-97	71	93	41	33	-95	-12	97	-27	0	14	47	58	-49	-18	-52	84	-20	71	-27	-65	64	46	83	-44	54	9	-60	-62	-51	19	-1	-63	58	46	44	-98	-94	53	10	80	-81	-2	-84	8	65	-41	60	-15	45	-36	51	3	52	-61	90	84	85	59	28	79	-95	56	76	-98	7	60	-3	-82	37	-85	-42	78	49	75	27	27	-19	-78	87	69	79	-76	27	-35	-41	-41	-42	-1	-77	19	79	-38	-52	-20	-78	7	-64
45	-79	21	-61	32	-98	92	-36	8	-7	-98	-64	-47	-23	67	39	2	35	-4	60	-47	-44	95	18	74	67	73	-17	-32	48	3	86	-39	31	77	55	31	44	-28	-23	-81	16	71	-52	97	-10	-50	30	-92	84	-30	86	16	15	58	-81	50	48	61	56	-83	-22	-9	28	3	-91	0	-66	22	2	-50	26	61	48	44	85	-67	83	28	-100	-30	-77	-96	-32	44	29	75	-11	61	-49	-21	-66	45	-67	-19	-3	19	95	-20	-96
-26	15	48	-42	33	54	-71	51	-45	-51	83	64	-81	-43	42	8	7	-43	71	5	-26	39	44	-35	47	-55	83	-34	5	61	-9	-79	75	-33	41	37	4	64	-13	24	91	-45	-85	34	-59	-60	79	39	-73	44	-42	-47	-83	2	57	-12	87	60	30	-41	93	78	49	-62	-20	86	48	83	85	-93	-60	76	53	2	90	-57	-57	-23	-62	-21	-92	40	-34	-35	-92	40	-84	-15	-100	-39	-78	34	-4	36	-52	-81	91	4	34	-50
67	51	73	70	38	-22	-43	-96	69	42	15	-34	64	-52	-4	24	28	-42	-35	-9	-48	49	34	-89	96	-40	99	17	36	-7	49	-98	99	48	-96	52	49	-52	44	-38	99	25	60	60	-29	-43	58	16	-98	36	5	2	-67	-20	-63	71	10	-92	-8	-51	25	-35	96	-95	87	-63	-86	35	25	-6	91	59	69	65	36	91	-55	5	-15	-84	48	-60	-65	-59	-94	41	-36	-63	-33	-83	-23	46	84	-14	98	5	5	28	-65	41
27	-33	73	-54	-63	-66	-21	74	81	94	-72	-35	-85	-47	12	-99	-35	-69	27	99	6	72	22	-57	92	60	-91	-67	56	89	63	62	-90	59	42	32	-69	-86	66	82	-26	47	-33	-61	-42	15	69	-31	-2	-83	-75	24	85	59	-100	76	-57	-54	92	34	-51	-85	-52	-35	27	47	52	37	21	88	-39	11	28	-27	19	-62	87	-8	-46	-83	81	69	-5	-16	-58	-83	61	-74	-7	-11	20	-83	57	-15	-36	-84	31	66	48	-47
-76	81	-73	98	-79	80	-67	-34	20	-76	32	78	-85	-74	-93	62	-29	-56	-80	71	56	-33	8	-83	5	-66	25	-9	54	-71	60	-83	49	-9	18	-15	79	73	-75	-49	-31	100	69	4	-80	20	16	-21	-78	18	-80	-7	-18	-35	14	83	48	64	36	-3	-68	43	-2	-75	69	16	0	-49	-23	-73	95	-44	36	-57	94	80	-62	-58	95	-78	2	52	-17	-31	18	-83	-19	50	27	91	92	88	71	31	65	-31	99	58	73	-37
-72	9	10	60	-70	-19	-87	18	6	-85	24	47	-95	5	28	-1	44	-41	79	69	-74	41	43	-100	33	-83	-46	-95	-59	-24	25	24	29	-47	-45	-55	89	20	-56	60	-96	34	-82	-61	33	-75	-38	72	61	51	-97	-63	61	-99	37	88	39	-71	32	-3	69	29	39	79	-64	29	-10	69	-55	9	-48	60	54	64	53	16	39	16	-91	-64	22	-38	90	19	1	-68	-92	-18	-26	-85	4	87	-26	80	44	-80	-34	-87	-100	-88
97	-31	-85	43	-54	64	47	80	100	-90	-24	93	-90	93	-26	99	20	60	77	-40	40	-49	-3	-77	-96	44	-11	95	-59	99	33	-44	16	-20	-96	59	-66	70	25	24	82	26	0	90	-34	-15	95	-97	-96	-47	-58	50	-91	89	-80	-30	77	-55	-56	40	69	38	-46	20	-68	-35	-58	66	-81	42	3	29	41	-56	68	-17	63	-95	-1	-26	-25	23	-48	84	25	81	-88	61	84	37	-9	-100	-79	41	-89	-77	14	100	94	64
32	62	22	-13	8	18	59	50	-44	-3	-29	23	78	49	-5	71	-100	82	-37	-55	-92	-47	-9	-37	-33	75	27	-79	-99	-43	-60	-34	-53	40	-66	-87	69	42	71	10	70	-95	-13	48	-46	-80	-43	-3	42	80	-24	37	56	81	-48	21	73	67	90	61	48	-23	-48	-84	-33	-15	-19	-88	-6	61	89	77	-42	29	91	-87	-77	-85	-34	46	31	-48	-2	-10	-12	-97	-59	-91	19	-80	-89	35	50	87	46	-38	99	3	-22	85
49	71	-20	51	57	33	-49	-97	50	0	-38	-70	-45	60	-20	64	16	-84	-89	26	33	13	32	-9	-91	-89	-75	-15	90	84	67	-17	-53	-54	-39	20	97	-1	-5	91	-97	76	72	21	-24	6	-93	-37	18	-39	34	-75	34	68	-64	3	15	-71	-29	31	99	71	-43	-19	50	72	-2	-63	48	87	29	73	-17	31	35	92	15	96	75	3	38	43	45	-35	36	90	51	81	-29	-47	79	-68	-33	-83	-85	-5	-29	-89	-72	-59
-74	-15	8	-28	-56	-4	67	-53	-24	-15	-5	-48	89	6	25	-100	2	-10	-5	-11	-32	-29	-94	91	17	-39	-11	61	45	93	-72	66	-58	-71	92	86	26	-30	63	-47	23	2	-36	-21	-41	-80	0	-32	38	-4	33	59	100	-55	-2	22	-20	2	13	-71	67	79	98	96	-62	41	59	64	-46	100	-41	64	-46	-47	10	-23	-8	-67	-58	-61	-55	-60	-63	-96	-29	-93	-33	-33	-87	-70	32	-85	14	5	59	-70	-76	-15	48	-7
-65	-32	-51	-12	72	-10	48	-39	-78	-48	64	-66	68	42	-23	79	90	-64	3	-4	-27	4	-7	-53	52	-37	-57	31	-37	82	-73	32	-77	47	21	39	15	-56	95	16	-97	94	79	30	41	67	99	23	-96	-30	-9	-95	-77	75	-58	-27	-11	86	-59	-5	74	92	-100	87	14	58	-78	72	-11	10	59	-6	-51	32	32	84	-34	-84	-50	-59	49	65	-12	78	-85	47	57	47	-91	53	92	3	0	-40	66	-61	74	23	3	-64
