-66	-37	-100	15	38	48	82	44	-77	-71	-1	75	46	-73	-96	-78	-29	97	15	-13	66	-35	40	40	71	10	22	-30	32	-97	-15	46	68	-54	72	64	-41	63	-79	61	39	44	49	31	-90	26	38	-1	71	72	35	-63	-96	62	60	-41	43	32	13	11	13	-56	75	-76	-93	-89	-21	-88	-91	-47	-99	29	-81	-93	-95	-30	-75	39	-8	-50	-14	-83	-82	-93	-51	-57	43	9	47	-69	21	82	43	-96	0	-10	58	-41	-99	-50
62	-88	3	-12	-56	-46	77	94	-10	71	62	98	-24	90	24	54	28	78	80	8	-5	93	32	63	87	-93	64	-84	-67	66	43	5	53	94	-96	84	-13	-82	-81	2	-19	37	72	-86	23	-89	-35	10	-10	34	-50	-60	1	-92	-74	71	32	-94	-36	1	-38	-41	-67	-36	-28	12	90	-36	2	-90	27	78	37	4	-12	74	80	37	-11	-14	-36	-14	41	76	-25	75	-32	87	-64	-40	-80	-9	-52	32	75	-54	21	51	83	63
67	21	45	55	14	-88	-61	53	-100	-68	53	53	-60	-62	-28	35	17	30	-28	28	-11	93	91	-81	-30	99	31	-89	53	-55	4	-38	96	98	46	-87	-25	8	-28	-57	28	-71	-27	-38	92	-25	65	-5	-59	77	-58	4	27	-56	-18	48	-33	6	12	-72	-46	100	-81	-5	-44	-80	76	94	-42	38	53	-83	86	48	-82	75	77	-29	17	18	-14	49	65	97	81	-66	3	-39	-91	19	5	-70	-92	-13	-30	73	19	82	-66	-80
-41	62	87	-39	-79	96	4	-45	-47	82	32	50	-98	-83	-64	-84	67	-45	97	63	20	-65	-31	45	3	98	80	-7	80	-55	7	-46	38	-99	-30	-82	-21	-38	55	-10	58	-22	40	39	-94	56	92	-63	-38	-80	57	-30	59	96	-62	58	65	96	-94	77	79	-91	9	-64	40	-13	-34	100	-97	-60	16	81	-47	-2	-17	81	85	-78	-31	-62	43	-86	-27	97	-1	-65	-8	-51	-48	22	-96	-14	-26	-26	65	-83	-21	-50	4	-79
-2	-42	84	12	-91	-56	-2	67	-97	33	-65	-14	64	94	-24	-17	-38	-71	-26	-40	37	-21	90	-58	-34	59	-15	-62	90	-62	-96	-18	95	-79	-50	-38	2	60	-94	-81	34	38	47	46	83	-29	-15	-44	1	22	-11	39	-56	-82	72	79	12	32	-79	-42	-86	22	-93	54	27	-64	-84	-20	53	95	-99	44	29	56	43	-37	-99	18	-65	77	-65	49	9	-84	-25	-94	-54	91	-29	-18	-41	-5	-6	-23	-76	-25	-83	31	8	-81
-13	12	-13	-86	-97	54	-26	-38	24	13	-52	-75	42	-35	10	-53	13	-6	-82	-9	95	-54	25	58	10	11	60	-65	35	-5	81	-24	98	24	18	-68	-92	-78	-97	9	68	-16	91	90	-19	-30	36	-31	84	-50	-11	8	34	51	-4	21	35	73	-20	17	-41	31	44	-18	94	93	7	-12	18	55	-81	-89	-19	-15	20	100	-32	-36	45	38	75	58	-42	-98	-46	14	71	9	31	-72	24	-89	0	-65	86	46	49	-36	60	65
-15	-10	50	29	-61	-63	50	79	35	-65	93	86	-12	-4	-90	-14	-1	-91	-61	-44	73	-53	29	96	-92	86	40	-98	-19	-7	-84	-90	-28	-74	-17	94	52	65	-56	73	22	-49	8	-51	2	-11	3	89	0	-30	96	-59	-11	52	50	22	-59	60	44	74	-50	73	-81	-47	-26	67	-100	-80	-39	99	-89	40	-41	37	41	59	-10	-96	-55	72	-22	-56	-34	63	-63	89	-78	-13	25	91	35	-72	86	8	34	16	12	-98	-90	-31
38	-56	-41	20	89	-1	7	-78	3	70	-4	-20	-95	24	7	59	-41	-90	-33	16	78	-99	54	-13	83	-42	6	-62	69	26	24	83	43	52	-60	59	5	-92	-10	45	70	20	61	30	18	-30	24	-70	-17	-56	-4	25	99	-12	92	70	-18	11	32	-6	-59	-4	-28	-57	65	-22	3	-15	78	-13	-14	3	41	-32	-84	31	95	23	-30	-86	52	67	-37	89	100	15	51	70	71	11	91	14	54	42	80	-100	-93	-37	18	55
-72	19	-17	-8	-63	85	-22	-93	-79	82	-58	77	17	76	-29	18	68	89	13	19	94	-51	24	-79	29	26	-26	17	15	21	-45	89	-1	76	-12	68	-15	-15	92	62	60	88	-2	31	13	-78	7	56	-12	21	-49	-92	23	80	76	85	-25	-23	-85	77	-49	10	98	89	-90	-44	4	88	-69	60	-33	8	24	-45	-29	-63	-28	21	-6	91	30	-91	-84	-89	60	1	-69	-66	-75	-97	70	-96	4	-29	69	-16	-7	14	-99	-15
-46	-98	-17	-69	-72	-90	57	11	-12	-81	64	-82	49	76	96	44	1	74	29	76	-8	-17	-82	-7	-26	-49	62	-44	-28	22	-81	-13	70	22	10	-86	-16	-17	-82	33	-95	-81	-97	-70	50	-22	57	-41	-80	-96	-20	-22	-100	-87	12	65	-61	-95	29	-46	-42	2	-9	8	7	-7	-77	-38	77	-28	78	34	-74	2	-94	38	-54	80	-97	37	79	-84	2	69	-46	-23	90	-33	71	94	17	-15	-29	-24	-83	27	-2	-24	-63	-8
30	-27	-44	93	-11	100	74	-11	-2	-15	-99	58	48	37	60	-16	-89	42	-6	54	72	-72	-67	42	91	87	-17	64	94	-24	96	-74	-52	-29	7	-16	26	3	-71	-67	76	-58	63	-94	27	-53	-62	76	96	90	74	36	-79	100	-5	79	-11	81	-82	26	-86	-75	76	-46	-97	-2	3	-63	-98	43	76	48	59	-64	-21	-37	17	-60	85	-61	25	-97	0	8	67	-58	-37	-93	34	-25	-10	-11	-31	61	59	-38	-97	88	2	30
95	68	56	-97	-86	46	31	-86	57	26	-16	-68	42	-33	4	2	47	4	48	-36	42	16	96	77	48	100	72	-60	-22	49	-46	-55	94	-100	70	65	37	13	92	-24	-85	-70	-98	97	-75	-73	18	-86	87	69	-80	-41	5	76	14	56	-5	-84	-72	79	-42	-65	51	36	-46	-36	43	81	40	-5	-66	41	94	15	29	56	-34	-39	-68	77	-11	80	-48	8	92	62	84	58	-75	-43	16	16	-56	-91	-27	24	5	57	-84	84
-71	-77	-33	-37	-3	12	46	54	-86	-8	-67	8	36	6	-71	48	9	74	-28	-12	8	56	-17	36	-35	-80	53	-76	50	54	97	-75	-75	14	20	34	-8	-89	-86	-92	-65	-93	-91	19	82	85	-16	88	-60	-9	-51	-38	-5	-51	11	96	-41	-78	-21	30	-43	59	-55	73	-62	-69	4	-68	-35	21	65	26	-51	-82	-62	79	9	28	71	73	-10	-1	33	-63	-36	-96	89	78	73	-97	-56	-37	-25	59	-15	97	100	-94	-53	67
-16	27	-34	86	84	-48	-29	-3	-1	91	30	57	-36	-27	-4	-38	58	14	46	39	-19	72	0	-25	-32	-90	-59	52	-31	-52	-36	-89	-45	-66	-50	-7	50	-23	-66	91	71	-44	-31	-96	17	6	-44	-32	70	-50	-5	-53	-44	53	18	69	59	-49	-27	40	-26	97	-73	-43	-8	-63	44	10	99	5	-53	-82	71	81	74	81	55	-43	-5	90	77	36	72	76	38	61	-13	-21	98	4	-91	-96	67	-7	78	73	62	29	-23	93
50	72	13	81	78	-89	55	-80	-85	-84	44	-30	-4	87	-25	-76	-34	4	0	33	-98	43	48	17	92	61	66	84	60	74	-93	-10	-32	-96	-23	-77	53	-49	-16	76	-73	8	-19	-27	-27	48	93	-95	85	-72	23	92	76	-9	-42	7	-68	-78	38	-72	-96	-6	-15	-64	-46	24	-72	-33	79	-66	6	26	39	-66	-45	1	0	-43	-66	40	-52	31	-76	77	-22	17	76	43	-76	-3	-47	-80	-69	17	69	92	48	-56	-3	-60
14	-36	0	15	-97	68	-35	-3	-2	-73	-23	60	90	54	30	42	-13	-9	94	31	-92	58	-68	-62	91	76	-77	-9	65	18	-59	43	-33	-57	73	22	-19	-1	27	34	-33	79	-76	-2	22	-28	45	94	-23	-20	59	-97	68	-90	-36	-69	-39	-75	-94	-89	-26	-26	11	-31	42	-80	31	-76	41	-2	41	37	-88	-6	-64	-75	-69	-100	86	-94	-52	5	50	12	41	2	-42	-60	36	-43	-65	-28	-51	48	13	57	71	-20	83	80
69	-50	76	-61	39	-13	21	-17	96	-32	-18	-8	-31	95	64	22	97	6	19	-80	99	54	-59	-77	26	94	85	66	-4	-94	-68	57	46	-61	32	56	80	51	11	-54	-54	74	76	99	41	43	-100	53	4	50	40	-48	-43	50	4	-40	94	-35	-28	8	-67	16	56	45	-59	-90	51	-50	-40	19	34	53	-11	-75	14	92	98	88	-58	-90	98	-76	-86	42	76	58	-95	-39	-78	42	-96	9	3	5	74	-13	48	-45	69	82
-94	-9	-42	-62	10	5	18	-80	45	96	8	-68	28	86	-73	-86	27	48	-22	24	-41	50	-98	75	-74	83	-94	-82	87	19	89	68	-5	-65	-31	2	-97	-89	-6	-55	-95	-34	-53	18	97	93	80	-87	39	22	-89	-49	-3	92	17	7	45	-81	-27	-71	77	62	-77	72	65	-44	-96	6	-22	44	75	-66	79	39	-55	71	-67	-58	-50	93	-62	77	18	27	95	0	6	-65	-6	-36	-43	36	-38	-93	33	-31	57	62	23	-9
-2	53	-23	-86	67	57	-81	17	-18	-18	-68	-41	-56	96	-92	-69	-96	-72	-10	51	-60	-25	97	-85	-45	74	-73	86	-38	31	86	-37	51	20	-32	-32	-72	-60	-42	59	-56	61	46	-20	-67	-28	-82	15	48	86	98	96	95	12	5	-55	-2	-57	-63	-20	50	-69	14	-4	-18	49	38	-97	-42	49	3	93	43	72	20	19	-21	-69	54	-49	23	34	-40	72	61	21	43	82	-41	-20	37	13	35	-24	-50	-44	-42	-93	32	93
10	-4	-9	80	97	-81	95	2	20	57	26	-48	-4	-31	12	93	-30	82	60	-56	-98	39	61	73	73	-70	23	96	-6	74	66	-57	79	-93	26	-40	-41	-47	73	71	-40	-88	-89	25	80	-30	-93	-61	-20	4	73	-20	64	19	11	-71	72	-6	6	-3	-72	-75	-49	75	48	60	-90	-7	-39	-75	-49	-13	11	-98	91	56	-86	-84	-3	56	98	97	28	-80	-82	28	-22	-39	-22	83	28	54	18	66	-54	84	5	12	68	-76
90	87	48	41	-11	98	-37	-34	2	-27	-13	90	-23	67	-23	31	-51	-77	92	96	-32	1	-15	-41	11	-45	41	56	-82	-87	-14	2	-43	-10	-26	-76	70	-73	12	-75	-29	-20	10	-86	51	-11	-52	93	15	24	92	-95	12	37	-97	50	16	-90	-80	8	-14	-66	-42	-44	92	9	-45	62	-87	50	-35	-17	75	-15	-78	95	-21	-83	-11	64	-43	34	61	-46	-3	-19	-9	-23	38	-22	73	-43	59	28	66	60	1	85	0	35
-29	23	68	-36	-82	-3	54	-17	-53	73	59	46	-68	6	4	-40	55	-62	96	91	-84	11	16	-54	46	70	17	-36	1	51	-56	32	-34	-53	80	13	-37	50	-18	13	62	97	67	44	44	34	-4	62	-89	-1	83	-21	-57	-62	66	42	-98	59	-58	-88	-90	47	19	-12	-72	13	94	68	-19	-30	-38	-89	-34	-6	-100	-50	-94	-27	95	-78	26	-86	-62	71	56	-68	-75	-99	-60	57	-22	-4	25	63	-5	-24	-10	-70	63	-89
89	-48	-92	77	69	-72	-17	16	86	96	-6	-89	44	-35	-43	33	57	2	-53	91	51	62	88	17	-19	20	-78	-35	-58	11	88	64	-88	64	5	-26	59	20	46	-2	-52	-69	13	63	-36	-96	-22	36	12	10	-90	69	-15	62	-27	0	70	20	86	64	34	-32	-85	-64	-36	-62	96	-83	-99	-68	17	45	67	13	37	79	-2	-77	82	80	62	-28	63	24	-7	-66	-36	-20	-87	-13	100	37	-34	-40	7	52	95	-52	20	82
11	-5	-9	24	78	26	-68	-21	-84	-80	2	9	-66	62	-59	-27	51	-58	28	-96	-62	38	55	-59	-1	-69	15	28	-67	-84	-96	34	-10	8	81	-96	-100	15	-79	-36	30	-23	-76	-73	-91	-27	-63	-56	-16	39	-68	26	79	-93	-93	47	-100	59	83	50	-98	-51	-39	-86	-49	16	39	49	9	89	34	73	-75	-79	82	-94	-70	95	-52	-49	-23	-66	84	-52	12	30	-23	-43	22	-23	48	-58	-20	-55	23	41	-83	17	70	-97
-82	-45	93	29	-25	-18	-7	80	37	37	33	58	-5	26	-27	73	19	46	-1	-13	48	-4	30	-1	-60	24	-16	100	29	-61	30	42	-64	-66	-66	76	69	-63	-100	44	62	13	-46	-43	-68	-80	7	-30	-68	67	-59	-12	-28	-72	-38	57	61	82	-88	-92	-99	-7	-88	-89	12	-2	-78	13	61	1	-58	-14	47	-41	-82	54	72	-67	37	90	3	-4	0	100	-91	28	-4	-66	85	60	31	-18	33	-5	-42	74	89	-99	67	-8
37	39	82	3	1	-36	37	25	3	23	34	18	45	70	-43	-1	22	-27	41	-7	-44	-62	58	43	38	-71	21	3	62	-69	-99	75	91	-79	-83	-44	79	-11	19	79	-51	-75	-81	-16	82	-10	70	39	-13	-76	-96	80	-8	44	29	19	-50	25	37	86	93	-24	44	-5	25	-69	79	-8	-30	-58	-39	-53	-61	79	44	-98	-49	76	-30	61	-43	75	-41	24	42	-79	60	47	39	-61	67	100	51	38	-67	-84	29	-8	-3	88
82	-50	-82	4	69	70	82	-86	-2	-9	-75	-11	-99	-54	86	15	-96	-18	-47	14	-93	18	-9	25	93	-3	-61	64	28	15	-78	98	95	-70	-88	18	-77	17	95	31	-70	51	-39	-60	-55	-70	53	-63	-96	-60	47	69	-9	92	-56	66	-49	96	77	2	-41	75	-80	-11	19	100	91	-34	-2	-94	-85	-74	-61	-67	-57	3	96	15	50	42	19	-13	42	52	65	64	-84	48	20	-14	-28	-39	-83	16	-27	14	-95	-15	0	44
-51	-49	63	25	26	73	38	49	-39	79	-59	-29	22	29	39	-45	71	-40	-65	64	-28	8	2	31	-84	17	-59	35	-95	1	13	2	14	-78	-33	-93	84	43	-60	-64	-68	-60	26	49	71	67	-84	56	-97	44	86	83	-5	-86	-99	-10	-34	-15	86	88	6	26	-33	41	-37	55	-98	56	-34	82	100	-63	26	-4	99	15	-14	53	40	98	10	-70	-28	33	57	-24	87	95	-31	-3	-39	-14	-1	-68	95	-25	68	81	71	89
-7	-51	34	72	14	-16	74	43	-72	25	42	-36	18	-1	16	21	-96	-87	-26	-4	-46	61	84	-94	-2	90	-63	-18	12	-80	-63	13	71	31	-99	-18	-66	-94	71	-13	-3	13	83	-49	-18	-78	86	54	38	-85	-90	56	93	-29	96	65	21	24	7	-18	-77	-83	-59	18	89	-22	33	-93	-75	11	90	-53	66	-90	42	11	53	-77	-10	-27	97	-11	26	-94	-46	-8	91	-81	-66	-13	17	2	-74	-48	-81	43	-95	-1	52	38
-28	37	32	-46	78	54	-22	97	-53	-7	-38	97	-1	-15	52	81	12	18	24	-92	41	89	66	-12	50	23	3	70	32	-9	-46	-37	-10	21	77	55	77	91	-82	-73	36	-93	-96	-62	44	-90	-60	-20	82	72	87	-51	-72	-13	11	-61	9	92	53	-97	-50	90	42	27	-70	53	-86	-21	-99	-66	15	1	57	-13	-25	-47	16	10	-7	-16	53	-57	-97	18	-56	-16	-16	-10	60	-89	-70	-75	-53	-22	-41	-28	-21	14	-27	45
18	31	-8	38	-68	92	3	32	-71	6	67	-27	88	75	-63	-66	73	-86	65	-85	66	-27	24	-85	53	-66	-83	85	23	35	-54	63	-82	-99	-7	100	76	-85	68	-60	-37	-65	-11	49	35	25	-31	-67	-67	72	52	-99	-49	-24	-55	-60	19	-33	75	82	41	-86	-36	37	-18	-32	61	56	80	75	6	9	67	-16	32	28	53	-56	45	-18	65	-10	45	-72	-94	-77	-18	67	-11	-13	-29	82	2	4	83	-8	65	20	-60	-90
97	-79	82	52	-94	30	26	51	51	13	-29	28	-70	-28	20	59	-88	49	-69	26	98	52	-27	-16	71	-41	-82	-79	81	17	91	-10	-40	-49	-13	70	88	-40	97	-70	0	15	99	88	-62	100	54	70	-45	-3	8	93	37	-80	93	5	-40	12	81	24	37	-90	72	-60	12	82	72	53	25	49	-50	21	73	-12	-27	-97	43	-81	93	23	27	-72	-61	94	-66	46	21	66	14	-44	66	-61	86	-74	73	49	-17	61	96	-83
-25	3	99	-11	49	59	-97	-87	-56	-34	86	-71	-78	3	-67	-53	-45	-66	90	-27	94	-75	29	-35	-7	73	-54	-69	78	12	-66	9	34	-17	63	-24	58	70	87	76	-21	26	-99	0	20	48	-75	-73	-5	-55	98	-72	38	-17	-35	98	-35	94	-33	-55	31	51	59	1	38	78	96	56	100	-45	26	-26	32	-69	-33	-85	62	25	70	63	-24	28	77	-20	-67	-22	51	-84	-12	43	-23	88	-63	-57	6	80	72	93	54	-58
10	-24	60	-78	-79	45	-80	56	26	53	12	-21	10	34	54	3	65	31	-31	-54	55	-43	92	17	11	63	-87	52	51	49	70	19	90	85	81	24	30	-10	-69	95	25	98	-34	48	25	-60	44	23	60	3	-21	-54	-70	-68	10	65	80	-30	38	-68	86	-47	-12	65	-77	0	-23	64	-86	69	86	-11	-64	97	83	-72	-85	-93	-22	71	-88	6	41	-31	-70	-65	-4	-65	43	-45	44	46	-29	10	-61	-62	4	-37	11	59
-8	-98	-72	48	1	28	-34	43	-100	60	38	43	49	98	89	89	-38	97	-55	85	-65	-29	49	39	91	76	90	-79	55	29	96	99	-34	-75	-33	74	-87	-20	41	70	-73	-55	-52	13	-98	77	81	-49	-36	5	37	20	-69	98	91	84	40	13	-9	-13	46	83	-41	58	-38	-12	15	54	63	-52	-57	-87	-83	57	72	-54	23	-3	11	73	-13	-40	-25	-6	-70	55	-99	-65	-19	-81	-77	-60	41	-51	31	59	38	16	-91	-42
-96	-21	20	53	75	21	74	9	70	-49	-1	-77	-82	100	66	-57	48	8	71	0	55	-14	-45	-96	41	-58	7	93	-33	17	67	76	-94	6	-8	13	-80	-69	26	-21	72	96	-93	78	-73	58	-57	78	91	41	49	-91	53	88	-44	-55	37	-80	-77	55	79	75	43	35	-76	41	-57	46	1	-56	-99	73	65	-51	68	59	16	-95	62	36	43	-64	-100	87	72	-72	-19	41	6	45	-4	-92	-56	44	71	-37	-81	-89	-7	76
-30	97	-30	52	8	-7	-26	45	-91	-64	-25	14	-32	-77	73	0	-38	84	-12	-22	20	68	19	-76	20	-37	-78	-76	-87	-58	19	23	-54	81	-42	81	-47	82	4	100	20	-27	80	53	-38	8	-8	-75	34	-95	34	-89	-3	63	-73	-31	29	49	-9	77	-4	-44	46	4	69	-74	99	-22	-93	-31	-1	83	-5	-45	-22	34	90	17	-27	31	80	-86	-50	89	-93	-59	-66	22	89	-74	-6	24	-5	88	-43	42	68	84	2	36
-19	-36	-35	-18	-38	-69	-70	-24	-77	71	43	-75	-22	13	85	-52	-69	-2	-37	16	-46	14	1	14	-95	-47	-31	16	-51	-18	-79	-84	0	97	1	-25	-1	44	62	35	-90	44	-71	-28	7	-60	-27	14	23	64	1	48	46	-18	-96	-18	-43	65	-93	77	50	69	82	25	-50	-6	-32	28	56	-48	-98	-22	-55	-47	46	-93	26	-46	-49	-10	97	75	29	77	45	82	-97	-79	51	29	-8	-82	97	-3	-30	61	43	89	14	-14
-11	70	-74	-44	79	87	-51	94	44	-2	52	-23	97	-13	57	-16	72	36	-54	-45	-33	26	61	20	-65	2	54	-45	-88	-97	-42	58	73	-82	46	-90	83	-78	-42	33	51	-5	1	43	64	41	69	64	56	-28	-80	6	89	40	4	61	-27	1	-9	76	-82	-87	49	-23	-57	39	53	-54	-17	77	4	-77	49	-3	-31	49	-50	-51	-7	-86	38	64	-55	56	-56	-50	-86	-36	-78	50	52	91	72	-9	-94	11	49	-31	-17	-82
65	-4	6	21	22	48	-80	93	56	-49	-77	27	-61	15	26	-30	-3	56	-93	-28	56	-33	-56	10	76	-36	-35	-80	30	-66	-20	48	11	40	80	87	65	88	37	87	97	68	23	82	-31	98	56	-79	-72	35	-39	-71	34	36	-58	-87	76	46	-82	96	71	98	-93	60	-48	66	-43	-94	12	-96	-96	-30	86	77	1	75	-64	-85	-38	41	45	76	49	34	-97	49	48	24	-45	-21	48	40	-10	16	-90	55	-24	-44	39	-27
61	70	99	-4	-60	20	31	-18	31	-98	23	-45	-85	21	98	-54	-64	21	65	-81	-38	86	84	-81	61	-19	-70	25	0	65	50	-6	-96	59	91	53	41	-34	-4	1	34	40	-25	10	30	13	51	10	-13	-28	80	-76	96	-51	-69	-90	24	96	36	-87	-78	42	-11	90	-15	-53	99	100	-30	59	-35	-71	-11	53	76	-86	-77	-26	-83	28	-96	-45	-31	89	89	-25	-55	-43	-2	-38	100	65	-65	-98	100	53	93	10	58	26
-48	24	44	100	65	-35	71	13	9	-72	45	-26	3	54	-96	89	96	65	-23	10	58	2	19	-85	-42	-22	-88	48	-24	100	100	-6	-97	-8	-66	-27	-22	24	-6	-92	100	2	91	-2	33	-85	71	-11	-53	56	-95	-28	49	-2	64	86	38	-76	-30	-77	-9	76	78	-96	-33	-35	-24	40	80	61	62	-4	74	92	-20	-62	-82	52	57	42	-3	78	37	-72	62	-64	-17	-54	59	21	-39	-20	35	3	-28	-95	89	-50	-23	10
-35	73	98	71	-28	25	-88	-74	86	68	-4	50	-10	-61	72	41	-30	77	3	-91	-60	78	77	47	32	12	16	55	17	-3	86	83	38	-90	92	24	95	61	-77	-39	-65	-26	37	43	-74	27	-40	-20	49	32	70	-62	51	-30	33	-58	-65	-47	-81	-59	99	13	93	1	-26	11	-27	69	-20	-53	5	-34	77	16	73	-76	4	-25	82	24	65	85	-25	-79	-59	-89	-50	-18	58	45	79	-44	13	41	96	-4	39	-98	-91	-38
-83	38	46	-4	-96	0	96	70	92	95	24	16	-38	-80	-35	-14	-79	-13	-100	-47	-74	47	-91	-57	43	-56	-52	-61	78	-37	-93	90	-49	68	-49	43	-66	79	15	25	16	-14	-80	45	-9	-30	27	16	-36	-68	-72	-42	-71	-87	85	72	41	78	21	58	98	25	-10	50	69	25	8	-5	-44	14	-4	69	3	-41	-79	-50	34	-69	-55	-46	-65	-13	-42	-84	-94	-89	-9	42	-36	26	47	-4	-24	1	-14	-71	3	-51	93	29
-97	-72	-63	66	57	91	30	80	81	-58	65	-90	13	54	85	-73	2	73	5	-56	39	-88	-35	96	11	57	10	39	47	-60	28	-10	-40	-77	-8	97	-100	-9	-36	-69	47	47	-78	-12	-31	-60	2	9	-67	45	-15	17	-34	-3	67	18	-24	54	68	81	-30	42	-80	91	90	-45	41	98	74	-30	-48	11	-31	-53	30	68	-92	32	-69	-3	-4	60	-68	-32	5	79	98	9	-5	-89	-84	-73	45	0	93	-94	7	-50	-66	60
