72	100	15	-57	45	89	-54	-70	1	36	-41	64	29	-38	23	45	-40	-70	2	14	68	89	78	5	19	55	-33	-11	89	-63	24	-55	100	-91	94	89	56	-71	-1	-35	-49	-12	-75	20	-70	30	-78	-13	-18	-83	-78	15	-29	-92	-68	19	33	90	64	-41	-59	97	71	0	26	-51	95	-71	64	-60	8	38	-63	-8	72	67	-63	-53	-94	39	-48	-59	-24	42	-64	-18	-72	94	-45	66	18	-19	-88	-59	-11	-70	-83	-78	-88	17
-90	55	-65	-49	95	1	-92	84	84	-64	0	-1	-89	37	50	-57	14	36	-17	-86	22	-26	-39	-10	-49	35	-35	20	-7	-29	-15	68	8	99	-43	24	-40	-15	-86	16	-81	12	58	-1	99	-30	-72	96	-75	-87	98	-96	-55	-45	93	90	-39	-61	31	26	-93	96	-32	6	87	43	68	-88	51	66	76	61	-41	-57	26	56	-37	27	-64	82	-17	38	56	96	9	27	-82	53	-19	-51	61	-9	22	-38	-79	27	-52	-71	85	-1
-11	-63	-57	-59	7	62	-37	41	-53	83	48	-3	44	-29	-32	50	-76	11	-1	-43	2	93	88	86	96	89	-60	49	72	-20	-53	21	-1	-61	5	-5	85	-62	-28	-42	-48	94	93	-69	-43	37	10	-26	39	28	-3	61	-34	10	-98	100	2	-33	17	59	-2	91	16	16	36	-24	74	0	58	-38	99	-56	-90	61	55	-57	-44	-20	-50	-100	-68	89	51	0	-77	-4	98	-45	-71	-61	87	-22	16	-6	-41	-19	82	-58	-45	-60
27	-58	19	-40	-76	-68	26	-67	85	-46	-52	-10	67	77	47	29	-25	19	33	-40	-12	36	-31	69	24	65	5	-69	-68	93	-62	9	17	77	66	58	-41	-27	92	91	0	-32	76	-4	-97	-84	87	-60	-80	93	-62	-64	-7	33	-65	79	59	-85	-96	-12	-33	50	39	-23	-50	55	96	62	-7	-72	95	84	20	50	47	60	47	-2	-77	64	37	30	23	21	37	95	-61	7	-11	-62	-27	14	-89	92	63	-58	-31	45	-88	11
-32	56	-56	98	-73	-14	-97	-43	26	-66	59	32	0	79	47	86	100	51	-79	-49	-86	-97	28	90	-69	-75	60	28	42	-41	27	11	92	3	61	44	82	91	-66	11	33	56	73	-51	58	71	-14	24	27	-93	12	35	86	-47	-15	23	-61	-98	-50	-79	-55	50	43	58	94	10	44	-57	3	61	19	-4	-58	-49	72	39	18	40	-19	-71	1	94	2	-31	-64	-44	43	89	-98	-30	94	-10	49	78	13	-75	-82	37	40	84
23	39	46	44	-39	76	-20	97	18	-29	45	-44	-53	-94	-54	-74	32	-61	-12	46	-78	24	-90	15	-26	37	79	3	13	-34	-60	-64	-16	-16	96	-4	-71	59	45	-93	-14	73	53	97	-40	92	55	-31	78	34	37	2	-92	98	42	79	-94	89	26	-80	-7	-97	100	63	91	-25	94	77	51	-53	91	-36	-71	-80	90	-47	-52	3	68	60	-29	1	69	-86	-84	10	-21	-30	72	-40	90	-34	-4	-91	-1	28	13	-56	65	-31
-53	-4	-20	65	22	98	-37	-54	76	-22	-69	41	-27	56	41	-78	75	-22	21	-23	-27	-78	-75	83	24	-75	25	81	61	58	20	-40	47	51	-94	-85	-95	0	55	-48	57	13	-25	-64	19	1	-95	-44	2	53	15	-83	99	-13	19	14	21	-75	15	72	7	-69	-26	-32	72	-76	-94	58	-14	80	95	97	27	70	-52	38	67	54	62	5	-36	-55	0	41	34	-72	19	-18	48	11	-18	-9	56	70	74	63	-37	-6	14	-58
48	-18	-43	-84	-7	-77	64	64	65	3	28	71	-6	73	-61	19	62	35	47	6	-53	-61	78	31	74	-47	86	24	30	5	-92	47	-60	4	98	-96	92	32	-14	1	52	-31	-26	-6	-75	93	-97	88	-8	-8	-57	4	-5	-7	42	50	-40	95	-53	-13	-99	-94	84	75	-55	-29	-64	15	59	-83	49	69	64	100	-53	-95	-67	-54	50	-15	-49	62	66	8	-33	49	9	39	-36	20	-47	92	-68	-98	63	-57	-8	53	-4	-5
45	62	1	-10	54	30	-42	-81	76	-51	-10	8	84	-88	66	-75	-53	100	-15	0	92	-73	29	-48	-3	-67	-42	60	-27	26	89	-18	-80	-93	-22	5	93	-31	78	-52	90	-2	-87	39	10	85	-29	-30	31	28	-3	14	99	15	-77	-59	76	63	-84	13	17	-43	44	77	-26	-100	-91	-26	50	47	-75	-98	22	95	28	47	-16	84	93	-27	45	-42	-12	55	44	92	29	99	-2	-38	-83	-72	77	97	96	-88	41	-77	-52	51
72	11	73	47	60	66	-34	-53	64	77	60	-17	-34	-29	37	34	-34	47	-72	-52	-71	-28	-56	65	-41	34	-42	-38	-24	58	-81	-28	-57	22	87	50	-40	-12	-23	-14	-49	-32	68	-20	81	-83	-57	45	27	11	8	-83	31	-86	-8	99	100	-78	-7	-86	90	40	77	-53	88	-87	89	78	86	-9	-37	49	22	-92	-24	17	-98	28	-29	-5	-70	-66	10	88	-24	28	-57	87	-45	68	65	80	29	75	9	88	26	-68	-32	-2
13	-36	73	59	87	-6	-71	93	37	-42	22	6	69	-19	76	-9	-34	59	-20	24	-39	-16	-17	-97	-100	-52	64	66	15	-20	-7	74	22	-83	54	94	62	-3	80	51	-2	-54	37	-81	18	-86	6	20	96	49	-61	-98	65	52	13	48	73	45	-80	48	75	71	44	52	92	-37	58	-95	69	90	-86	80	40	-40	-19	-94	-54	2	-13	-30	82	85	-31	32	-31	52	-94	-82	-62	-32	-10	-52	100	17	-3	-72	-24	-25	58	-66
-92	-95	50	-93	-32	5	-78	-95	-73	38	-50	79	53	-18	-15	-25	41	46	-54	-84	-83	-90	1	22	-44	-67	78	-15	-1	91	-79	-54	94	-41	59	19	-49	-19	9	71	-20	26	95	30	-85	19	91	-29	-9	-15	33	-22	92	62	-17	-60	24	19	-27	-22	39	57	-65	41	12	5	83	-20	41	34	-1	-63	22	75	8	-30	74	78	-24	-6	-88	47	-55	46	77	79	70	91	-15	87	35	-97	-87	-74	-12	-70	-41	-26	42	71
64	-17	-55	15	-92	73	86	-99	-99	-61	-63	-19	-51	61	70	86	20	13	88	77	63	-94	-97	0	5	69	-58	66	89	-79	-77	-3	99	-57	-85	79	9	-54	-75	30	62	58	3	-98	22	-19	-6	45	11	25	63	12	-8	-93	7	-92	-7	5	14	-76	20	87	78	21	-83	67	-44	-33	-16	64	-59	-60	-69	-15	-75	-32	99	12	32	-10	51	-17	93	-54	48	-16	35	100	19	-2	-5	-46	7	24	36	87	-71	-54	-2	87
-81	32	-23	87	85	73	87	90	14	58	45	5	-77	53	-47	7	53	-66	82	53	-68	38	-41	79	44	-46	-61	77	-25	83	26	19	-45	79	-83	-39	-52	-55	66	-35	-49	-56	49	88	0	-70	-28	-53	-62	55	0	-6	-59	-43	17	84	36	86	-14	82	46	-19	-21	-59	-97	-88	-29	29	-8	-94	-7	-43	-18	0	-56	34	-9	-84	30	51	2	78	99	-45	28	22	-88	34	64	-24	-22	-9	52	24	-89	-20	-48	62	44	68
-88	-24	12	97	-65	89	38	88	-18	7	64	-77	-67	-71	68	73	-55	-39	-76	-91	-42	-73	-3	37	-23	-65	-5	86	9	-85	-87	100	-69	-4	33	-75	-29	71	6	9	34	-81	54	-69	-10	24	-38	-35	-34	77	-29	-13	-20	91	63	-99	67	-94	-65	-58	27	75	56	-91	-94	6	50	-70	-23	-29	50	15	78	-64	-69	56	-93	9	-44	96	-67	16	72	39	86	90	91	17	-27	1	-81	70	57	-7	85	12	32	-76	-91	48
39	-49	42	6	-61	41	-76	-33	-66	2	42	-90	-25	29	-23	78	-10	55	-58	55	-66	72	-30	0	-52	-19	82	-59	65	-60	42	-75	98	-58	64	-51	8	83	-47	-8	-18	12	-39	-96	-59	-61	42	-27	-78	12	-41	95	9	54	-92	-57	-77	17	-22	5	-79	16	55	92	27	38	97	100	-77	68	-96	-71	56	48	-4	48	-66	-36	-77	5	-6	-52	83	-42	-94	-79	-60	58	-22	-65	-81	-3	78	-2	6	58	26	-48	-1	50
7	-60	-86	14	77	-3	82	46	-72	87	87	-54	57	97	-29	-76	-87	-18	-61	32	43	100	-76	-11	-62	-79	36	-4	5	24	-80	71	17	58	-63	-75	58	-7	-80	-49	-15	100	-81	-44	28	-14	-54	-41	-52	56	70	95	18	-18	-87	16	-44	-55	68	73	-64	-40	-15	52	67	20	67	-80	7	-80	64	-25	-63	39	-13	51	-19	77	3	94	53	40	-99	100	85	-11	47	-2	-44	50	-62	-51	-14	66	98	14	-52	74	-63	80
-84	-11	-59	93	41	93	35	-100	84	7	59	66	19	8	13	94	-67	-32	26	8	-22	-9	-45	-62	-62	67	61	79	-64	23	-95	16	-17	70	32	53	54	-2	-82	17	-92	-32	-78	-56	-95	84	-20	53	-7	1	61	58	-17	88	62	-59	31	56	-12	86	100	89	0	-19	-2	12	-65	-2	-26	-59	-66	-58	-98	26	33	74	-13	-6	76	-21	-42	-49	73	22	-51	99	-37	31	-20	26	15	-68	97	5	62	-100	47	72	27	53
-89	-72	-97	39	53	0	94	46	42	38	42	-81	-85	-64	-23	58	84	-35	64	47	-10	-87	-7	-49	75	41	46	92	55	71	-16	57	-17	-90	-33	11	34	96	-72	-45	70	-33	73	-2	-58	-71	-64	18	78	83	-99	7	-34	72	31	94	-100	-55	71	-97	26	88	-55	43	46	9	22	-40	-97	-42	77	35	28	-69	-62	-45	88	32	99	61	19	-97	52	-19	11	34	24	-93	91	23	-87	-23	-79	5	-35	23	12	76	87	83
-86	93	87	-53	57	32	95	60	-73	-48	-11	84	-29	100	98	-94	-18	-59	10	-83	47	-81	-69	2	14	58	65	33	37	-58	-79	-38	28	97	20	-25	70	20	61	-27	-2	-84	-86	-48	-100	88	-80	49	15	-62	57	30	82	35	20	-83	-28	-24	-25	-92	-80	68	29	-42	-6	-27	-5	37	2	29	77	43	-27	-66	26	-65	-4	47	34	-30	-64	-38	20	90	49	37	91	32	-80	19	2	-83	80	-61	-63	95	69	10	-28	40
-46	65	55	-93	-8	74	-61	-7	99	-84	-43	-13	-57	-46	42	47	-27	-14	84	-93	-30	-72	28	28	91	82	-37	-7	-29	-77	-78	-89	-6	2	-88	27	-37	-76	-88	41	98	80	-95	-76	-90	52	79	-6	8	59	32	-24	-49	63	-22	17	-30	-37	-46	-77	69	43	-90	-37	33	0	-13	-12	58	4	-53	-56	-26	91	-48	18	32	-81	-42	-75	43	57	85	-80	-81	21	85	-100	41	-30	-19	-70	81	-93	58	-73	-34	-31	-43	31
-9	-51	-30	91	-79	92	-41	-18	-74	21	-14	99	69	-78	-11	50	20	57	34	-57	85	-86	-47	-49	32	-70	99	28	63	77	-29	-4	-13	-96	26	-12	-80	-75	-4	-95	45	-56	-71	-26	-52	86	-56	-74	32	-12	-71	-89	90	-26	24	-87	-45	-96	43	10	-39	83	5	91	-89	-88	12	-88	-34	78	79	58	35	42	-8	83	89	10	2	80	93	-17	-40	28	67	29	-17	-10	44	34	47	-72	74	-89	30	-86	24	100	46	37
-68	69	12	17	65	-6	-39	-14	-32	-35	61	-87	70	-55	-97	-75	-95	45	91	-32	-99	35	-65	-11	78	-71	-36	95	-83	41	6	-62	-46	57	-78	-4	-49	-32	37	-47	-95	-66	2	5	-49	-23	85	-81	85	-43	78	-74	-19	97	-55	-92	41	19	22	-64	-22	61	-97	100	-23	-44	-26	67	84	55	-39	-5	19	-79	12	-32	-10	12	36	36	16	-39	-85	-14	78	-53	-37	24	-34	-86	-33	82	-15	-12	-91	-34	-82	31	40	-84
39	88	56	16	-99	-62	13	36	1	40	53	6	-64	-85	-9	17	-93	66	-2	-15	-68	-65	87	18	23	22	-63	57	22	-39	93	79	-69	-68	74	48	83	-43	56	-77	53	-13	92	36	56	80	61	-3	58	-35	8	-14	20	75	68	-17	-33	-99	47	12	-81	-46	17	-88	-83	8	-1	-17	83	-84	-68	93	-4	-69	-48	97	74	40	44	3	-22	-39	-53	-98	29	-11	86	14	36	-69	-70	-54	-7	39	-41	85	-9	89	-34	75
48	-32	32	4	44	78	23	-13	-35	-36	61	56	-86	35	-99	60	22	43	67	0	83	42	14	-83	-20	-13	-61	-40	34	-76	49	3	1	-92	99	-40	7	-33	59	-2	-16	-25	-47	69	88	-30	98	-75	24	-69	18	-8	-75	20	61	-47	85	67	-87	37	56	-92	24	13	-31	92	-41	68	62	-53	87	9	67	-4	-87	81	-71	-11	-9	86	96	8	-27	95	-40	-31	96	-65	26	60	-58	-21	22	-32	-32	-52	9	-92	-71	12
19	67	-18	-71	72	32	88	10	2	-71	25	28	88	85	4	98	-27	71	-70	74	-2	99	55	74	32	-75	-81	-37	-38	43	-87	99	25	94	40	-57	24	-62	90	-38	64	-77	-88	0	-63	10	-23	37	38	-96	-25	83	-64	33	72	51	55	-90	75	100	-96	39	-48	-95	95	33	75	-42	-69	94	-64	-14	87	31	60	-93	-22	-6	69	27	85	93	81	-88	79	66	-76	-23	-90	58	78	5	92	95	84	-70	18	-92	55	16
25	38	66	-49	0	-40	-51	-89	66	-60	-10	26	48	-89	-11	-60	-82	75	-46	89	62	78	-12	32	-59	90	-3	38	63	4	86	88	-62	-14	37	84	77	-39	-2	-52	78	6	-57	50	-41	83	-52	90	66	-36	41	-98	-68	-68	-79	-83	-89	-50	77	-50	-49	-85	-93	19	86	-86	71	-39	62	5	21	22	70	-47	-64	-64	-80	5	59	74	-20	-32	-11	46	-59	-40	-40	-54	-30	10	-20	-90	2	37	41	-14	80	-44	66	-94
-46	-30	47	-97	75	-11	-15	-99	-10	-49	-32	63	-38	7	-72	-67	45	-51	-59	83	49	54	61	89	35	-41	79	-90	43	-94	-75	-87	73	-34	-72	-62	30	36	91	71	66	58	21	-81	-94	-68	23	-34	2	42	-97	-24	4	-49	62	83	-100	39	9	65	-76	58	29	-53	23	-62	-35	-65	-54	-55	55	11	68	-70	-9	84	-8	92	21	7	-6	30	-64	-49	-94	2	38	63	-38	-60	39	22	25	41	-5	-12	-28	-88	-82	65
16	-55	-57	-82	71	72	-7	79	-18	98	80	29	-69	71	-21	55	-87	24	-80	89	95	-95	43	-30	54	-25	-34	5	85	52	14	91	-78	-25	-40	-20	-49	87	-7	48	-3	0	1	95	57	83	-39	-48	-31	67	90	-3	4	85	65	-16	-71	80	-79	99	-95	-63	15	76	93	7	0	77	96	87	-88	92	-26	33	-30	41	-55	79	33	-3	72	32	-35	49	-15	22	87	-47	-77	-64	96	-28	38	18	29	6	-62	18	-96	-96
-1	-13	-92	91	-66	7	-59	70	-16	-76	-4	-62	-22	-31	-8	-34	-80	20	-55	-1	-100	28	93	81	-93	21	-89	-65	95	-55	2	71	-24	42	13	60	-38	-29	55	73	31	90	82	-3	47	16	-81	-18	-80	87	-71	9	68	-74	-78	64	-84	-11	-90	61	-55	-92	12	-39	-95	-71	13	88	-20	-10	87	-53	78	-69	76	14	-69	93	-21	-94	33	-14	12	-92	-52	-74	-67	53	-86	68	-28	42	42	15	58	-47	-48	-64	-100	37
44	-3	55	78	-14	-35	-5	85	33	70	97	19	10	4	-80	-72	-27	-28	54	-95	87	-57	59	-63	-90	-47	27	-49	-16	69	43	57	33	2	99	-87	-36	67	89	-100	54	79	-93	46	79	2	48	99	-23	61	19	79	100	1	9	100	-3	31	15	-37	62	-8	-80	-14	49	-95	-34	-36	-58	46	37	98	41	88	27	73	77	50	9	-64	68	-83	31	-99	-96	-76	-82	85	79	90	-8	98	0	39	56	70	-17	25	-59	35
-76	65	25	0	-78	-1	70	-10	-25	-58	-47	-17	-17	27	73	58	43	23	63	45	6	98	-94	77	-44	1	-92	34	71	-54	19	40	3	-81	42	-4	83	68	-16	-97	81	-39	3	-27	6	34	3	-85	98	-80	22	20	-46	37	-21	-14	-58	72	-42	-31	34	-70	96	60	-35	68	-67	-40	-42	-19	34	88	31	50	48	81	-74	-99	-26	-87	-40	-86	8	-97	-42	24	95	-98	-45	30	-40	-3	1	80	-70	0	35	11	-19	6
-56	-79	-28	6	-30	74	40	40	-90	84	-18	-92	-50	15	-30	-88	-29	83	-70	46	31	10	25	-98	-53	11	0	17	53	-98	-48	3	61	-34	-25	-11	-89	19	-30	46	-64	-93	74	-100	76	35	93	-65	54	-16	3	92	64	1	-55	14	-75	-47	37	24	77	77	61	-38	54	-67	55	31	24	71	-47	-56	26	26	-85	-64	-25	31	16	57	-75	-84	78	-69	44	-14	-19	3	14	-43	-91	-54	-62	-38	-74	45	-40	64	77	25
-18	42	82	36	48	-27	-71	-67	27	-79	-93	24	-43	-9	-49	-62	-92	27	-55	9	11	22	99	-41	51	-15	54	52	49	-53	15	83	-59	-16	17	-51	-80	79	-49	-22	96	16	-64	61	-1	-28	48	-62	100	-1	-50	50	12	50	-84	62	-8	67	-24	50	94	-4	86	10	73	79	67	6	15	-12	94	49	-51	-55	-99	-35	-20	-33	1	34	35	51	-62	35	41	-21	34	-47	69	1	30	-2	74	77	-80	-18	-59	-45	11	-46
-64	-34	-75	-28	-19	-19	85	41	-45	-82	28	-13	13	-61	-20	77	-99	16	-94	50	75	38	-78	9	-91	-55	42	87	-49	73	-16	-69	-24	51	23	25	51	14	13	-35	-2	-8	-100	-99	31	-58	92	32	49	-10	47	-18	84	31	-36	-71	85	-42	-73	-57	82	58	-6	24	-16	20	58	-6	-92	58	86	-80	6	88	30	-3	-7	35	-77	-88	-85	-48	68	99	-2	0	-9	-61	55	-57	-45	30	15	84	42	-71	30	97	95	-29
-41	88	-23	37	85	1	-15	95	-86	-6	-73	22	93	-90	23	1	-15	88	-96	-12	-55	48	60	-95	83	-78	22	89	18	13	26	29	-47	78	-65	65	82	28	-26	27	39	-69	-79	-28	-11	-82	51	59	-20	41	94	26	-97	-8	-64	18	28	0	-14	-14	78	-75	-49	85	76	-36	19	-42	-59	-93	-1	-69	11	-43	21	96	-50	-52	-56	-88	70	68	4	-96	88	26	-13	-18	43	37	-100	87	34	55	81	-17	6	80	-67	-99
72	24	69	25	51	-51	-16	21	76	-61	-80	-72	47	-33	-65	-56	-7	-73	-29	98	92	6	-84	-82	-41	-37	-41	-18	-8	20	92	-59	42	26	57	31	-52	9	-44	93	-62	43	95	73	-92	66	-96	86	-86	78	-61	23	-98	0	-92	-10	-5	97	63	-62	-88	-2	-76	91	-60	16	-39	-73	-11	48	-2	34	-91	-90	93	86	32	-4	-3	-11	82	-40	-2	10	54	-23	-72	76	3	72	-57	-82	-16	63	31	2	-24	-71	-64	-89
47	9	-86	48	-60	-6	-5	-92	-57	-62	-21	-78	-53	32	-68	-41	28	-77	-53	-22	99	-57	24	-9	53	83	7	46	-54	11	-6	66	33	-50	7	70	99	36	26	72	-57	38	-62	-7	27	-68	85	47	-78	56	-50	-11	44	65	-84	93	-55	-16	63	9	-12	69	98	35	75	-17	-22	-47	-12	-80	84	-44	74	-79	-49	89	31	9	-27	73	50	0	77	-33	60	-62	82	-49	100	58	55	-66	-69	-86	21	94	96	70	78	-67
-91	76	-59	53	-78	-35	-33	-68	-39	-53	83	-25	100	-61	62	-4	-26	10	-6	79	12	58	-41	-26	18	3	74	36	54	94	60	-17	-39	-72	-30	-40	-98	-46	-46	72	-17	51	-27	41	-81	70	32	-82	-59	85	-7	9	-36	41	-93	61	-53	-32	-9	-10	-27	-56	-9	-60	44	-3	14	-38	-82	36	-81	87	-78	-64	-4	-91	93	96	-12	42	46	-2	61	5	49	9	25	-86	63	-96	-73	-92	-41	-59	-32	-39	82	52	7	-74
-87	86	3	-23	84	94	-59	86	-95	-64	-38	36	19	5	-37	-37	-43	-48	-34	17	30	-38	-85	-38	91	88	-97	83	24	36	-37	-32	17	54	-32	-6	35	43	25	4	-57	20	-81	-26	66	-56	-43	26	53	86	-61	-70	-96	17	68	4	-67	35	50	95	-28	-48	5	26	9	26	-26	67	93	-41	-100	23	-49	-38	91	-84	28	29	53	54	51	94	42	81	28	-69	74	73	92	89	16	-16	23	-30	-57	88	37	80	40	0
47	47	74	40	42	-79	31	-51	75	15	35	1	10	-57	57	27	-70	-83	-46	71	28	-58	-78	85	-24	93	43	23	-49	9	24	76	-45	78	-17	-36	-26	-79	98	69	69	88	-73	-32	-55	11	14	11	19	-64	-52	-55	77	-36	-23	24	21	-22	-73	71	49	-10	31	42	-13	-94	23	-33	-18	45	-28	-4	59	-12	-62	70	-12	-63	97	-89	-34	38	24	-47	-47	31	38	4	4	-18	-75	-42	-94	78	16	-20	13	22	58	-8
87	-39	-80	-28	14	-86	75	-55	-86	-69	-16	9	-45	45	-46	-3	85	56	36	-11	60	26	48	5	83	-80	5	-5	-88	-34	-48	-72	-86	56	57	36	-85	67	-89	-13	-90	-66	-52	81	-88	42	-77	-38	-76	97	75	64	-35	-88	-89	51	87	-82	-86	-24	61	19	-57	61	-54	34	-53	-31	-80	-35	42	5	10	-52	98	60	-21	66	-63	-13	-69	39	65	-83	28	-94	79	1	30	-75	89	-58	-83	79	36	65	-87	95	-60	-56
99	86	-85	-5	7	-40	32	41	66	-73	-39	66	2	-66	60	25	-75	-41	-56	72	8	-56	-26	20	-1	10	19	89	-87	73	97	-81	-61	47	-78	40	-3	-83	20	-59	82	-24	65	75	-28	-64	-71	-92	-91	-48	59	44	24	-45	-72	-54	-26	-65	-33	-11	43	-57	27	96	95	-44	-71	53	-88	-59	68	-61	20	26	83	-53	25	-42	71	4	-1	41	18	67	2	-82	-85	-60	6	27	-80	15	-9	78	27	-32	38	-99	-64	-44
94	-69	-19	-15	8	-41	55	40	-18	-85	56	-82	-92	8	93	-37	-7	-86	-56	13	-76	-15	58	-70	-31	-26	54	-45	58	54	-43	81	34	13	57	17	-72	-28	62	42	2	-30	-35	7	-40	-64	79	19	-70	66	-73	-71	-65	79	44	1	26	-54	81	-56	86	68	46	-12	4	-99	-89	6	82	67	25	57	90	-51	-63	-58	-10	-50	12	-30	-34	-20	-100	8	100	33	52	2	90	-38	91	-71	-52	53	91	58	5	-58	75	13
