-58	-57	-95	-28	72	84	-79	-49	22	94	-96	35	-89	33	38	-82	100	-81	55	-94	-15	42	-38	-91	-97	-74	-61	-68	4	94	-18	-53	-69	50	5	-67	-43	17	-23	64	-15	72	-23	-34	-41	-92	-8	58	78	3	-12	-67	18	-23	-71	5	-70	87	-63	69	-53	0	-83	44	42	54	-7	27	21	80	-38	38	-85	48	87	40	-38	-37	-45	84	-49	48	52	-99	-79	49	57	39	43	45	22	-48	-81	-71	65	-63	71	-21	20	-73
79	-80	-63	35	-42	87	-73	43	-78	0	-21	-81	-86	-71	-12	-68	-25	-88	-90	-26	-35	42	-34	91	66	91	37	90	37	-86	39	-20	-69	-99	56	-61	-14	-1	-65	-49	25	-39	53	-60	-79	24	14	-44	66	-68	77	-31	-58	-79	-76	59	83	1	59	85	-30	-97	-13	20	-56	-74	-19	54	-44	-87	-28	-29	50	69	91	95	37	-78	-43	-35	60	67	67	41	-81	-46	27	-91	-22	15	-79	-31	25	-32	89	-66	79	99	43	68
-93	-48	-74	15	-31	46	-15	55	79	98	-89	-53	-81	-60	6	67	-27	63	54	13	-2	97	48	62	-37	71	40	-30	17	12	45	9	-72	1	-79	-17	59	10	-70	54	72	-37	54	42	8	-54	79	-3	-21	98	65	-93	-99	-50	-53	-43	42	91	1	-91	8	-98	-82	-15	35	19	86	2	56	-43	91	75	84	69	72	-75	49	-25	-46	76	11	79	70	-14	-49	-47	-78	99	52	-64	-85	82	-41	-54	21	-44	-22	-47	6	1
-85	99	-92	46	-11	-91	87	35	-68	28	-19	19	23	-80	59	6	63	-6	-69	-5	84	59	38	-99	-44	-87	61	-90	86	78	35	53	36	91	-66	-32	-93	-17	-13	55	59	11	99	74	-49	22	82	14	95	12	60	-44	-24	-31	-66	-89	13	-6	-43	59	97	11	9	-69	-17	-96	78	29	92	-31	41	8	4	-68	90	43	-28	67	-66	30	-58	26	55	-98	-10	51	70	6	40	100	-46	-27	-39	23	0	24	-5	6	89	-21
-52	-66	-59	32	-36	6	39	-62	-30	98	-75	-77	9	-19	50	62	-60	8	-31	65	-53	-76	-15	66	-67	-56	-85	80	33	-31	35	30	91	37	51	-19	21	-44	57	39	36	99	36	79	14	30	-70	70	-58	-61	-26	29	-77	0	-62	-92	-43	-67	-99	-51	38	62	83	66	81	-79	28	52	-64	-21	-14	22	-89	-76	-26	99	-81	51	77	-74	71	86	77	17	49	14	-23	85	-92	14	-64	97	89	93	64	67	-1	97	28	84
-57	-46	-99	-6	-35	48	17	4	-55	-88	89	40	32	-52	41	65	-52	-21	5	11	34	56	64	50	-81	-35	93	82	-50	-69	-67	-66	90	27	6	55	-31	-74	-28	-92	40	-89	-93	-6	-51	6	87	-11	87	56	-12	-1	-21	10	-75	-73	6	-37	95	-18	61	-53	97	-92	-91	-49	-55	-89	96	-44	36	-64	-7	32	65	-90	-73	82	82	23	84	18	-98	59	-27	-76	-98	14	11	91	45	57	-79	64	-2	62	-39	-47	38	-46
-30	64	70	-65	-49	-83	-89	-16	41	-68	-55	-59	-55	31	69	97	1	-88	-72	26	96	41	7	59	-34	-92	6	-40	-44	68	88	-52	91	81	-52	50	73	-86	-23	73	-51	9	83	34	-66	67	-91	-14	63	16	25	-37	-58	-27	-7	-55	67	2	43	44	-4	86	7	88	-88	-100	64	-62	-75	85	-83	56	81	-11	85	-35	-84	0	-68	-64	-51	-86	-85	66	-70	80	-63	36	7	11	69	26	10	6	-51	-57	57	-62	0	-24
67	28	57	55	29	71	-56	-65	-69	93	-93	92	15	73	71	-81	-42	67	-24	65	96	74	-48	64	-73	-4	-15	-15	-94	61	10	14	-69	-89	88	5	-78	20	0	-48	-79	-2	-85	-79	82	-38	28	45	6	57	-42	-55	-70	15	60	27	61	-39	40	-78	-70	34	-52	92	-86	79	-29	83	-13	81	-76	-81	-76	-9	5	63	5	24	76	31	6	12	26	15	20	-13	29	26	93	-5	27	-37	2	-25	-48	-4	52	-69	45	-15
-65	-30	50	91	9	79	13	-100	-64	64	78	-65	-3	-30	-93	46	34	-58	-1	73	57	-52	-17	36	-36	84	25	5	-90	25	82	18	28	35	51	79	-34	-95	53	-89	-56	-77	100	-10	-78	89	3	63	-67	-4	-43	-5	47	88	16	80	-69	10	-47	79	-93	84	55	-40	68	-78	-79	-74	14	-32	-7	-62	69	-12	-24	-99	31	-55	-44	89	93	77	-82	12	-82	-76	-64	-23	-34	-64	-88	88	51	17	-8	-26	-14	-18	-73	-88
-32	80	68	-72	-49	70	74	48	43	-18	38	-72	-51	-7	-50	-40	-26	53	48	-74	-46	79	11	-92	95	-22	56	60	-55	-71	-17	94	-52	85	53	88	-51	17	53	92	65	33	10	92	49	32	-41	-70	48	91	-64	-88	52	47	-86	15	-77	94	-38	-6	69	75	-75	-93	45	-42	81	-80	-13	-36	0	82	-81	-55	-57	43	-58	23	-16	5	-49	-55	93	-30	-30	-11	-63	-33	-20	-69	-96	96	82	-23	-6	-80	-12	-32	-95	-57
15	-63	-91	19	43	99	-44	-32	-95	-5	-45	-67	64	-17	40	42	86	59	81	76	-10	38	72	-33	96	35	-20	61	11	30	13	91	62	72	96	-42	47	-39	-37	28	89	-79	46	-83	-39	-52	13	29	29	28	4	68	57	72	7	59	-49	-47	-85	-79	63	-92	-44	59	49	0	74	33	78	-33	26	-80	-56	-63	-20	71	-68	-65	-57	67	38	48	70	-7	-64	-44	78	21	20	83	71	-10	-81	-11	95	-89	-74	-46	69	-48
58	-29	-65	77	49	85	48	-85	10	17	36	-22	-26	18	-27	-71	62	-40	94	32	57	-11	-31	28	-71	-7	23	-23	-66	-90	-59	-4	-2	20	-34	89	-44	28	57	79	67	-29	53	68	20	97	92	35	-41	77	-59	53	41	-82	-88	-65	-8	37	-59	42	-76	7	58	-12	-13	94	-62	23	92	75	-64	35	-26	-47	-15	-24	22	-60	8	-94	94	-68	-29	-100	35	67	57	62	-78	-19	100	30	62	-89	-41	85	-41	-8	11	68
-57	-22	1	15	26	-100	-70	39	15	19	-5	28	36	-37	-3	-67	14	74	74	60	-52	80	3	84	66	-15	58	-49	30	19	84	74	35	-87	-76	-32	-21	37	97	45	34	67	88	8	-77	65	2	18	-48	25	-53	-69	-100	-30	-23	12	25	-82	99	-84	24	2	82	23	86	28	-31	88	-89	95	62	-47	-70	-32	50	-47	-55	-65	-82	40	-37	70	-81	-76	-21	20	-93	4	-59	-63	42	21	17	19	-33	65	-36	39	86	85
62	7	77	-2	-57	99	-14	-37	73	-85	-91	93	38	30	-37	-91	-40	-74	75	-98	38	-77	54	16	-82	-2	42	-41	45	46	-42	-25	1	-41	24	-10	57	13	-72	-79	83	-58	-28	18	-25	-91	55	52	-68	25	56	57	-57	1	15	15	-67	-92	57	82	38	-77	59	-80	-29	74	-100	59	-47	47	-46	27	-37	-55	91	-14	78	83	15	-46	-85	22	88	-5	69	-11	39	-87	12	28	-86	-79	98	-57	10	20	0	62	-58	85
-40	90	-79	3	-40	72	-32	-60	78	-17	64	78	-59	29	31	47	-79	-5	-21	-36	88	79	-25	89	-33	6	68	79	99	-71	-97	55	-30	93	29	-59	-94	1	-68	76	-80	92	-99	1	-89	68	54	-51	-79	-10	-44	-67	18	-70	10	-83	34	-14	20	-12	81	-72	-12	46	17	-6	43	-96	-40	95	40	49	-100	-24	35	-56	8	-25	-78	31	55	65	1	-29	79	-46	-40	69	-97	6	-78	74	77	32	56	-2	97	-20	-78	-12
99	-88	-4	-15	90	49	-33	73	-34	79	69	-51	17	-43	29	-18	49	95	92	-43	0	-16	0	53	-60	-38	90	-14	-19	25	2	58	13	-79	-33	-29	20	-34	-92	-3	-15	-6	-97	64	77	-94	83	-60	-63	38	71	-83	-80	-92	84	-78	-100	9	-54	-17	-35	-76	-67	-38	11	-80	72	13	12	-92	-89	-63	-26	-97	-93	48	31	46	-39	38	31	-32	40	27	16	-25	88	56	74	-94	40	-27	-83	78	84	-19	-39	92	-24	-13
15	-37	12	-57	46	-12	93	37	68	84	85	83	-25	-16	53	-91	38	-34	90	-4	81	-67	69	-83	-32	72	-49	59	-30	-98	44	24	-99	73	44	-69	27	14	-49	90	51	27	-28	53	-31	-73	-99	31	42	-42	-15	50	52	-62	41	26	-79	-89	-16	19	30	-28	74	-27	-45	-12	-79	-35	-60	52	-5	11	23	-54	32	-86	36	26	81	27	-21	47	-15	8	-67	-32	3	35	23	54	56	3	-83	69	-99	-51	54	37	-67	8
43	35	39	39	-40	-55	100	-31	-63	78	-49	49	-92	-84	77	73	57	22	8	68	-80	-44	39	-56	91	-74	-5	50	17	-69	-15	59	13	14	-6	-33	-58	62	-54	19	-4	-74	-67	-63	13	-51	-54	38	-87	79	97	85	9	-74	-2	-1	-94	-55	-81	100	61	-43	19	47	-82	90	-90	100	6	-45	-97	-49	53	78	-95	89	-37	91	100	-38	21	17	-39	-35	29	-54	18	-37	-66	77	-28	18	-40	21	-7	-36	10	-53	43	-86
96	66	48	-79	74	-8	-78	100	40	0	93	95	49	56	87	-13	26	-95	-46	-46	40	16	-42	53	-50	83	-1	-50	29	4	-94	32	-72	96	-41	83	-7	-79	-6	-74	97	16	31	23	74	62	62	92	-22	42	70	89	-5	-75	22	86	-83	-62	-97	-1	-87	-75	-45	34	48	21	-84	-93	-70	52	75	-70	-53	88	56	-21	-18	1	-76	12	-71	-2	-67	-32	29	62	59	46	-17	75	-71	-42	-4	2	-48	-69	71	-63	-8	72
6	86	-87	-12	-48	-14	78	28	-73	-55	-6	-12	-43	22	54	61	-26	70	70	-99	-81	50	75	-36	-58	70	97	-4	-44	51	35	89	95	98	-24	-76	-44	81	-40	-65	4	87	41	-24	-44	24	-55	-74	-47	-36	47	-86	85	-13	-13	65	-83	66	15	-45	-69	5	37	-10	66	-95	89	-18	-81	77	-94	-22	-25	63	-29	32	0	-100	79	4	53	84	82	73	-66	-37	36	27	77	51	68	78	64	83	-67	-40	-10	77	61	-24
-97	-36	-71	13	-88	-26	-39	41	1	48	56	76	-85	-53	55	-37	-93	-41	10	-3	-20	4	6	-31	-6	36	-83	-8	64	92	-49	61	28	-31	-32	-41	92	-53	-35	67	-45	89	-86	-25	-29	-6	-29	-19	-9	-86	-36	-98	-66	99	52	-38	-45	-91	66	61	73	62	-44	-9	-36	100	-32	-98	93	-73	-86	94	12	-14	-80	99	-44	-19	-56	35	-3	-80	-58	62	-53	-94	84	81	25	-31	23	28	-85	-100	-96	-90	33	52	84	-8
54	-86	-75	58	34	-69	81	-8	-76	14	23	-99	9	-65	55	32	-81	79	-83	-95	-28	76	-62	13	-95	-17	61	-7	-86	-2	-10	-93	76	98	60	20	22	-11	-59	-79	-86	38	-28	62	21	-15	-100	-19	-38	29	-18	31	41	38	77	-91	-81	79	-44	51	86	-54	-85	-61	96	-29	-12	25	8	-6	38	-75	-78	70	86	-48	32	-8	-15	-25	-65	-31	30	6	-44	-30	-70	62	71	28	-41	2	10	-39	-95	17	-81	99	68	-30
-36	44	-90	-58	-53	70	39	-15	79	-58	38	-57	97	99	95	-100	-18	-82	-34	-66	46	-24	-24	-57	-86	75	-94	-30	23	-99	99	-15	-6	-10	50	-43	-85	-40	79	-93	73	95	34	-46	69	46	-42	-78	-23	8	-11	25	32	-29	25	49	1	-50	-66	-58	-14	34	-98	71	10	89	-71	58	-36	-15	-96	83	1	-56	-45	-23	13	-90	20	4	86	80	-96	-4	-34	-83	92	-92	85	17	-23	52	96	84	-40	-100	57	-18	-52	4
49	-21	-6	72	-49	30	-11	-89	-66	66	-24	54	-66	17	44	-52	63	-69	35	-14	-42	34	-65	8	-29	0	56	-23	19	64	-54	8	8	92	33	45	-68	16	-86	-38	-62	27	59	1	-67	2	34	-35	-64	47	-99	58	14	-8	-70	44	-43	-85	-58	-25	-12	76	48	-35	-43	-75	-89	20	74	24	95	12	85	63	-51	16	89	-86	98	41	-84	-69	94	49	48	-56	-39	-73	54	72	-15	90	-37	58	64	-4	50	82	89	81
-91	-1	96	31	-74	-51	2	-12	-63	42	-76	-18	-73	92	73	-14	37	44	-36	-33	24	24	49	-81	6	62	44	-89	74	-94	60	-37	76	50	7	97	-22	43	63	-20	-13	-84	0	62	74	-22	18	-60	-73	29	32	45	-65	-66	20	69	-4	-74	-41	-13	91	-42	-91	1	-1	-98	-44	-89	35	-32	-67	-35	-74	80	-61	60	73	67	-59	-17	92	-58	52	-2	-38	46	50	43	-7	79	-27	-58	-13	-51	-72	13	-100	-83	79	44
96	47	-44	42	18	23	-59	-8	-99	-80	7	70	-47	-17	-72	11	-37	24	-92	-3	-22	-31	60	67	-34	-22	-36	26	84	67	58	79	-6	71	-13	-56	22	-41	7	-4	83	-97	-48	-34	64	93	-66	-6	34	-91	23	90	-67	-99	-61	21	-64	-49	32	40	-25	4	-41	62	63	-49	-27	95	-31	13	-75	73	55	-30	-16	11	74	90	61	-77	-5	96	-34	-24	-96	-47	-62	58	-17	-39	-87	-82	-20	96	59	-43	45	79	95	94
11	53	69	59	-47	-13	15	75	-15	66	42	-23	-3	99	35	29	28	95	-47	-12	57	87	-79	-77	57	35	32	61	-19	28	-59	47	37	-10	27	-44	42	54	12	39	-17	-2	-19	87	-6	4	-40	70	-51	-85	-18	-11	-28	-58	94	48	-33	-8	42	-76	72	-56	6	-55	98	-87	-75	-91	-92	63	-61	-9	77	77	-18	87	67	88	-2	-65	17	-4	-13	20	-10	80	67	-24	-54	-3	-5	-34	92	-100	-44	55	-3	90	34	55
60	34	-81	-93	93	-71	52	61	-79	-67	28	0	-24	26	-3	-43	-53	83	69	-50	-63	-45	43	-67	-4	-1	28	-71	22	0	-25	69	36	-27	36	-1	44	-49	-10	72	-62	62	18	53	-37	-98	77	34	32	-70	86	92	-20	-55	-49	-2	-6	-65	92	86	58	28	-41	-68	17	-11	97	59	-2	0	-62	-79	-47	51	36	-86	-46	47	-62	91	-35	15	19	-11	66	71	-44	72	60	22	48	-57	7	-60	2	73	11	-30	16	64
-64	-86	70	7	67	86	-22	-10	-85	99	44	88	-3	-78	45	-64	-41	-6	-47	-65	-95	-32	-68	-40	38	91	-3	75	-64	54	-93	21	53	-92	-90	76	54	-29	76	92	-96	90	4	3	-37	-25	-91	0	33	29	-71	-94	-95	-54	-97	-81	48	-60	81	64	-14	-61	86	-6	21	31	82	89	-78	-35	46	46	29	-4	17	-96	-58	-27	-91	46	-38	-54	66	97	-94	-72	24	57	44	6	59	-71	-75	-28	-11	-69	-31	3	-95	68
90	33	-57	92	65	-65	-17	27	53	-7	-91	-48	-79	32	-6	63	-13	77	68	-86	55	68	64	32	5	91	26	-54	40	-27	-52	74	79	87	-28	-46	53	69	25	12	63	91	32	86	-37	-61	59	99	20	-99	98	-67	-62	2	60	35	-71	63	88	48	78	-54	-40	-46	50	-52	-64	-8	-65	-78	-27	74	30	-4	38	88	-70	-70	-7	-1	-81	73	-22	21	-90	88	99	-9	-45	61	-34	77	-16	-49	81	-27	-65	12	-54	20
9	31	69	43	-63	91	1	66	67	-30	-5	-82	-35	62	-75	-12	-23	-80	-54	-27	-98	9	-42	34	-27	-85	58	93	59	41	86	84	80	-93	25	62	-23	51	71	3	75	-14	-19	-13	72	-35	28	36	-84	96	-59	65	73	69	-41	88	-29	40	-33	48	-90	-16	-69	87	27	66	60	40	80	-23	30	16	-41	-45	-97	-93	89	-9	-98	-33	89	-71	-66	-75	17	69	94	71	-5	28	26	73	28	93	86	-27	-82	20	78	-72
54	88	-95	-4	-4	-27	-20	52	-79	32	-60	-18	31	79	-6	-97	-87	84	-100	-2	5	-15	-28	96	2	49	27	37	-58	-63	22	77	37	48	-5	77	46	42	-63	35	-72	40	-5	69	-26	88	1	22	-77	27	61	-54	-85	97	-24	96	-13	-21	-31	-53	-44	32	-100	-32	-78	84	46	89	20	-32	-56	-28	96	-46	55	-99	-20	-25	96	-76	-23	-34	-95	44	-94	26	-70	-37	-89	96	-91	-83	-85	-25	58	70	17	-83	-70	97
44	-94	-21	-5	83	-65	-25	-69	-52	-2	-35	-46	18	89	55	12	49	-87	-92	58	36	38	-33	61	-95	0	-74	40	85	-100	16	83	-96	4	87	-8	37	-48	-81	-16	-39	-1	-99	-26	-55	52	92	-31	-27	93	40	-92	-2	-68	66	83	-47	46	-53	-18	49	14	-96	25	65	36	-98	98	-61	4	-100	-9	61	-30	-65	-58	-80	20	-84	-5	22	-49	-4	-52	24	66	-98	63	93	-51	-66	-30	97	-13	84	-47	95	38	-18	-15
87	-100	-61	-53	87	14	36	-59	89	75	-50	-65	49	-85	6	-2	-63	76	-97	-90	-78	92	56	8	11	-40	93	-96	0	-9	25	27	88	-53	-8	11	12	-15	85	-85	-71	-93	-33	13	42	0	96	-14	-35	58	62	-90	78	-7	82	68	62	51	-10	-18	-46	96	7	-43	83	-24	76	26	81	-8	-3	59	-9	-64	79	-28	-56	40	-8	-96	-17	32	-21	39	37	-70	84	39	-72	-14	56	-9	62	68	52	-50	68	-54	-59	63
96	53	-94	-76	-100	1	70	18	-83	65	84	-50	-42	-28	2	67	-49	-73	-84	30	45	61	78	-80	-43	-67	62	17	-75	-24	-79	-39	-60	-99	-45	-54	72	32	85	-96	-42	42	9	-98	56	39	-58	33	37	44	-89	-68	93	93	-92	26	98	-52	17	51	18	-70	-55	23	58	-94	30	-36	44	-4	-88	75	11	-38	33	-90	-51	66	-50	12	-11	2	37	-98	-69	28	-64	3	89	5	45	20	33	-51	-25	10	40	22	-6	-82
86	-79	15	-96	7	50	66	56	3	96	20	31	-68	20	9	97	2	-22	-2	-66	46	-64	43	-16	42	-29	90	-95	94	30	-36	-90	-12	-29	-60	54	-9	-69	97	8	-46	-94	52	4	-17	27	87	30	-72	34	9	-18	85	-21	-4	-51	22	-90	29	-16	6	-37	97	34	97	81	-79	-99	-48	-95	82	-87	-52	-59	-10	-11	-5	-88	-52	-23	-79	-48	-28	78	-26	88	-67	-76	-89	-88	31	24	-57	-8	18	49	83	19	-57	48
81	-61	-1	34	-95	-74	73	5	-96	-70	50	-54	38	58	17	80	87	25	-69	5	88	-65	-72	79	-20	-31	-79	-71	-56	91	20	-8	-90	-17	99	-6	18	26	-63	-96	-94	-36	4	30	-68	-57	26	-97	99	-39	20	56	37	11	-60	88	78	14	-92	-78	-47	-9	88	-99	43	87	-21	-60	28	-100	44	-15	34	7	57	61	32	81	87	-32	-86	-56	75	-22	40	-4	-40	-65	-10	-31	38	-56	-34	16	-35	-13	-48	83	-80	-41
-31	-10	67	-60	42	-29	27	37	-2	16	63	30	82	69	40	90	-65	-53	70	-61	69	-27	17	69	-8	-23	-1	100	72	85	5	79	-77	11	-37	34	96	-38	-51	-19	49	10	-89	77	30	-49	-88	-97	-33	87	85	-85	14	-7	14	-56	87	53	-69	-28	76	-21	-1	19	-6	-34	-65	-88	16	-70	-56	71	-96	53	-62	12	-17	72	94	-14	-71	-60	67	61	-92	83	4	52	42	42	-69	41	-9	-9	94	90	52	-76	-94	76
-3	20	-27	27	57	-28	88	-93	-100	94	4	83	84	70	12	73	-22	27	-50	29	-5	58	49	-94	59	79	-96	-85	-49	-25	71	46	-18	-48	-66	-47	-64	74	-20	-55	-54	28	87	37	-60	5	76	-87	31	-10	-6	-29	43	21	-32	-71	43	-84	-68	0	-43	-76	71	-59	-86	-77	-63	-9	-90	-83	-56	-22	79	-64	48	75	-84	-52	-37	77	-92	19	-35	33	-71	60	-67	-33	-35	99	94	-68	-83	-89	72	98	82	38	95	22
38	-94	8	-74	26	59	29	40	59	-36	-43	22	-33	59	-61	90	-65	87	78	-73	-92	50	100	-7	26	26	-33	-77	-44	64	75	44	54	66	59	64	-45	-24	-19	81	-13	46	-38	-92	-29	82	-46	88	-18	-58	6	-3	69	96	31	14	100	-42	8	-88	-14	75	-23	-6	-47	-45	66	-66	-67	86	89	-4	73	-26	-50	41	-9	67	35	69	93	-81	-78	59	59	-11	24	-52	18	53	-71	-20	22	-77	56	96	-19	57	51	-68
69	85	-7	-40	-73	-90	12	-70	-33	-32	57	-73	-23	63	69	-19	-37	-34	-39	-72	-33	-85	66	-80	25	-18	-74	15	14	69	-7	48	100	-62	-60	-91	-80	19	87	-1	-64	-50	-91	-7	-25	66	-78	56	-25	53	91	-3	89	-37	56	88	-77	43	-90	8	31	0	37	40	48	68	-75	12	53	20	-72	73	52	64	31	-3	-91	-88	29	-86	-43	55	71	-69	11	68	-65	-1	-40	33	67	57	10	73	23	1	94	92	65	-34
33	23	17	51	-96	80	-85	-4	-43	-61	55	24	-96	88	-48	18	28	66	-64	68	-72	81	-91	-49	-89	48	-88	69	-83	-59	16	14	-32	-85	47	-95	-88	-6	56	26	52	-1	44	-81	31	3	47	-68	-90	-78	23	-22	-24	2	-53	70	74	-96	-73	24	64	98	26	83	22	-51	42	88	62	-83	-51	-88	64	93	-31	43	-57	52	90	-10	-60	-81	68	76	-59	56	0	-32	38	-64	61	-53	-2	-73	-66	22	-24	-41	-84	95
-70	39	-4	86	-15	-33	26	-11	-16	-73	-8	94	23	78	19	-32	-96	-41	-74	-48	-7	87	-23	-62	-22	-98	-17	-27	-16	-6	90	-71	-16	97	11	84	19	-55	41	26	11	-59	-34	-77	-6	-26	-89	27	72	-30	9	21	-59	27	96	-73	65	-90	90	-18	97	56	35	-54	18	7	-13	-8	-28	-10	-14	18	26	-67	-90	-30	6	50	-91	-85	73	-19	39	35	88	66	-82	-30	-90	-88	11	-65	35	-45	-16	86	-8	91	-94	31
75	-54	27	77	85	85	64	-25	-7	-53	-26	81	86	-45	23	58	46	-20	-57	97	24	-95	36	-73	33	31	13	36	22	-44	-62	-64	-57	-28	3	65	-50	44	6	-39	15	99	80	83	43	30	-95	-23	-18	21	-44	-16	-66	-95	-42	-50	64	57	-32	-69	57	51	72	50	45	-90	-21	12	-80	-9	-9	98	87	54	-80	37	93	61	-39	-38	-83	-21	-100	56	-37	44	-87	-5	54	-77	71	90	-46	-69	80	-15	0	91	64	-51
75	0	-52	-63	77	13	-20	-26	-83	44	-74	59	-41	25	-84	5	7	3	-69	98	40	48	34	-6	-27	7	36	-84	-53	74	-19	74	61	-12	35	69	88	6	26	-27	26	51	34	20	-1	82	71	71	8	52	-99	25	11	61	-83	83	22	-1	68	98	-22	-16	-53	-86	-97	-79	-70	-48	-12	-45	40	-67	-51	14	77	60	-20	-53	71	26	17	72	69	30	76	36	-19	17	-67	-53	-60	22	45	-35	-91	69	56	-73	7	-28
