2	84	57	53	-76	-39	14	32	98	83	-86	-32	95	37	44	-91	-50	-98	-75	-22	-66	-65	-50	-70	42	-54	-88	31	-23	3	43	-5	-1	-65	21	-32	-53	21	66	42	-22	12	-76	-16	22	92	-25	-69	40	-85	33	-49	89	-51	17	15	-31	42	-8	-22	-71	-40	76	47	18	-32	-79	93	-74	-40	-2	3	-61	16	86	62	67	60	0	-51	11	-21	99	-50	-32	14	2	-77	-65	84	-36	-58	7	-91	4	-86	0	-48	-37	-66
-15	-38	28	30	45	2	91	93	-60	-37	-93	25	-74	-4	67	52	47	9	6	36	-69	27	78	64	80	-16	-55	-13	-31	-17	-22	-100	68	71	-9	89	19	-42	76	55	-56	49	79	21	-82	30	11	52	-51	-39	1	23	48	-26	-39	88	38	-44	16	54	71	30	-70	46	85	3	65	-24	45	-55	-55	40	59	-44	22	66	-90	89	-91	-55	-27	-69	6	-13	73	52	-38	67	72	-98	27	49	-84	100	-53	65	19	-91	27	-34
-2	-82	-81	-88	-54	-26	25	-20	-96	-21	-16	16	37	-100	-35	-38	72	-70	27	-17	-99	-13	-60	18	4	-44	-11	-37	20	-94	78	-36	38	28	90	-6	-17	73	72	56	36	-38	84	-2	5	53	-50	19	48	-95	-23	-12	100	-75	17	74	-35	34	46	-100	10	-7	75	-70	-88	-22	-18	-13	22	-90	-9	-42	81	-20	52	14	89	-28	46	37	18	16	25	79	2	-80	-43	70	-28	-79	80	55	-15	30	-79	87	21	-92	-64	-65
94	-28	42	48	-79	16	60	-88	70	-60	-86	-64	-56	-43	-82	-90	91	23	18	-6	48	-69	-88	72	88	-4	-65	-55	67	-26	-79	8	89	-58	-39	95	79	59	-81	26	6	-90	-90	57	34	50	13	14	94	-44	70	5	-80	0	83	49	-47	52	-35	-79	-5	-96	-79	-42	16	-38	1	-11	80	7	63	-42	-28	-70	22	-35	-36	-3	-36	-73	-86	-13	-75	96	32	19	7	0	-15	-88	-86	74	14	-20	35	67	39	-26	54	-62
-82	11	20	84	78	78	-31	-24	64	42	13	79	43	5	-8	70	-56	-71	12	-84	16	-4	54	13	-93	30	80	-2	26	79	-74	6	68	1	72	-42	-24	75	-8	-100	14	88	-42	98	-32	-94	-98	-42	-34	-89	17	-47	4	86	53	-69	-40	-25	-1	37	-8	-83	-60	43	-30	-51	-65	-75	87	51	65	-25	-42	-53	20	5	-30	69	44	14	-14	38	-29	-52	-32	13	-67	90	40	60	20	-21	7	-56	89	13	33	-24	-54	45
1	-89	39	39	-47	-82	-90	-53	-9	15	-65	41	-34	-10	14	87	52	-25	33	-22	35	-82	66	25	-67	15	-96	4	-68	-78	-83	-84	-100	-70	36	66	-54	47	84	39	39	-19	-16	65	-47	-76	-87	-21	3	-63	56	-75	-25	37	-10	21	4	-28	45	-25	-69	-25	-58	-38	86	-82	-52	-19	94	-19	-74	66	57	4	-17	-97	28	-11	-2	-74	96	73	-76	0	73	-75	28	18	15	73	45	-89	-94	21	45	-88	12	-45	-25	28
-87	66	26	-77	32	-62	-3	51	43	32	8	-99	96	11	-100	87	-94	-37	-69	12	63	73	-50	91	-52	4	-78	76	-82	60	-16	-51	-39	-32	91	-85	52	-83	86	-50	50	19	-26	44	62	-84	42	41	11	79	-66	36	67	-44	-1	-11	82	-35	-55	19	9	87	51	-96	-16	-28	-92	-10	-74	82	-27	78	70	-31	-84	-60	-34	-52	-5	-62	-79	9	62	-57	-79	-52	-10	79	65	74	-9	-55	-97	-28	-14	-32	92	9	-72	-51
-4	96	43	-13	-30	-36	1	-4	5	69	86	-99	-35	76	-69	27	-29	64	50	-55	71	-46	88	54	52	-51	-97	28	-72	69	57	-19	9	35	31	40	9	-20	-78	63	-20	-83	-88	-48	-34	-37	-98	49	35	26	-97	90	-84	-47	54	76	-66	48	-48	2	-16	9	41	100	-68	-9	-90	-96	92	-83	48	-34	53	-49	-5	-72	83	33	-86	36	6	19	-65	-73	-92	9	6	-92	-57	-65	92	38	18	-43	-98	23	-70	0	83	64
99	64	-54	-13	20	57	-96	-92	-45	-58	-20	-99	-78	74	81	63	9	66	68	-20	29	-64	75	-7	-82	-37	-76	-42	29	4	66	-3	-78	32	67	-58	-33	86	58	-57	-5	-80	-22	-85	99	58	-98	-49	94	38	-19	-85	34	-24	41	-51	6	-78	-41	61	2	77	93	5	-54	3	-51	-16	87	-72	50	85	98	34	-100	-8	-4	-7	79	33	-18	-7	-67	-37	-92	-33	97	35	-23	-88	-78	93	69	-6	58	-77	83	-49	14	-5
90	-72	-42	-58	-68	-82	20	17	36	27	-17	-79	-16	76	-25	36	-65	99	-57	-95	72	45	64	-31	73	34	17	-96	-66	-54	-93	-97	57	-93	90	73	-21	-96	-66	-74	19	19	-29	-35	-97	75	-34	98	34	78	87	30	28	-25	-5	9	-72	-47	58	67	-20	-16	-61	-75	-95	-6	76	1	-6	-12	-68	51	-56	58	-24	84	57	-62	99	50	15	-24	17	10	-91	61	-2	16	15	34	-50	84	-85	-27	-38	-8	44	15	54	-49
-14	50	-45	6	95	94	-66	-38	-22	68	91	-17	28	89	-48	86	-75	-44	51	32	59	25	32	92	-59	15	-61	-20	84	-75	52	8	-73	-26	20	-40	-56	66	80	3	36	1	77	57	76	-79	-39	74	19	-70	-29	100	-83	82	63	-77	44	72	68	18	-9	52	-91	-40	7	21	61	19	18	-48	1	-29	74	-77	-41	-96	70	59	-26	-70	59	-65	67	21	-3	84	-52	31	-49	-81	22	-46	15	15	-13	53	-63	12	-29	70
43	-24	-41	88	54	-26	-84	-65	-54	-43	96	77	23	-68	-27	-35	58	62	97	8	-25	18	-73	-37	-35	17	71	-40	5	-72	3	-30	-71	43	65	67	-17	-4	-66	-42	96	-64	-7	-83	94	77	-38	81	98	-4	97	-12	24	45	59	72	-11	-61	-14	38	20	-93	28	74	83	15	33	-10	55	40	-59	81	-90	96	-46	94	68	-89	-57	-77	25	-64	46	-10	88	60	-72	-76	-35	51	-2	-13	77	-27	85	10	-42	24	10	48
45	60	29	-83	28	-22	78	83	-57	23	-22	-53	-90	-22	-72	22	8	26	-99	74	53	58	4	34	-31	39	-90	-78	22	-48	72	6	9	12	74	-80	100	-37	-44	-10	14	34	5	98	87	-57	-72	23	39	-72	-33	33	90	-91	-76	31	15	-98	-40	9	59	69	24	-85	50	43	-69	-92	93	82	76	31	89	43	14	48	77	22	-1	-69	99	-82	72	69	-27	73	92	32	40	-36	-97	-19	98	-25	-1	-23	-20	96	-23	-14
40	24	-95	54	-16	24	-19	95	49	-72	-89	25	-10	-28	-82	-96	34	77	13	-63	-52	76	-99	69	-26	-41	-17	-47	-38	88	99	-25	18	-93	17	13	-7	-19	-12	33	55	-5	99	-93	-97	41	-38	-95	60	26	-40	38	10	-54	1	58	74	16	73	-97	19	-7	-91	29	-3	-58	78	-80	-4	-11	-49	-22	17	2	-68	89	58	98	-52	27	-19	-64	85	-11	-63	-74	-13	17	-89	-86	86	-22	79	-16	-82	23	-11	58	25	-63
-43	-60	25	63	-23	-100	-70	84	42	-58	-44	-49	-90	98	56	72	-35	15	3	-88	-61	-43	-77	61	62	67	-82	-49	-12	-83	96	-22	-94	21	58	66	78	-27	-37	91	-72	66	4	76	-48	100	-48	32	95	3	56	54	73	46	-34	-33	-34	-8	78	81	-70	-38	26	-12	33	71	-84	-42	73	-78	-78	30	-11	79	92	53	-32	-66	82	64	-41	61	-99	64	7	37	88	1	41	-67	-24	23	-78	-86	82	95	-99	-51	-60	67
12	-86	-14	-5	45	-72	98	58	-53	1	68	97	2	37	-67	-25	47	70	-48	-22	-59	-54	-98	91	8	37	-14	-9	-98	24	68	78	71	65	24	2	76	69	-9	-100	78	40	-36	79	-9	30	-84	29	-89	21	-80	-1	60	56	-19	27	-56	-100	20	66	53	-97	40	39	73	30	-72	13	-99	52	61	-60	54	-99	-61	-6	-87	-39	61	37	-7	34	-90	-8	49	-29	84	42	45	14	19	30	77	56	-29	-91	23	-45	-83	44
27	68	100	-83	-36	-20	7	66	-63	93	-80	71	-46	-34	28	-74	-67	41	-94	45	53	-13	98	10	10	27	15	-4	18	65	-66	-91	72	28	-51	82	-29	-96	-87	-73	38	-63	-10	-68	-92	12	-28	18	-40	56	27	-77	4	98	-39	-69	66	74	-54	-43	73	52	6	-15	-32	-19	27	29	46	-15	53	74	-30	-95	-57	-71	-83	63	-59	-38	-42	-57	-50	87	80	10	61	-66	47	14	34	-32	55	-88	35	-74	58	40	-86	-73
-64	-66	-72	36	100	2	-64	71	-65	-72	88	83	94	75	-49	12	27	-17	-39	-40	14	-58	19	25	-49	-22	98	-55	-56	-2	-83	92	-92	-12	83	-40	26	-77	-97	26	52	69	73	-65	44	46	-20	-72	100	-98	79	-25	-41	-49	31	-22	-41	-26	72	-49	-18	-71	81	49	-88	-77	52	19	-23	2	52	15	22	-17	-17	-26	-8	-88	37	-62	-25	-96	92	-46	-94	-91	-37	82	-2	-53	-73	56	89	48	-24	-5	-46	74	-57	-60
34	49	18	17	-2	18	-44	69	100	-62	31	40	-70	57	-49	-66	-79	51	98	36	-83	-10	-20	-34	69	65	-96	-98	57	-47	-42	-59	79	91	45	-97	-76	80	80	-21	-86	99	31	74	-13	30	-10	71	-91	40	-69	-90	-43	-26	-93	84	-81	-62	-63	-3	-67	100	47	-94	-68	84	34	61	-43	-45	87	-79	-22	-47	13	12	79	81	-97	-63	-100	9	19	73	67	69	13	30	79	-11	-66	79	-79	-14	-48	93	-56	26	53	54
75	-73	59	-50	48	42	94	-56	-8	-14	50	26	-14	-77	-37	-18	29	44	-18	83	-98	22	96	96	24	50	-36	-23	9	-81	-92	-79	-91	14	70	90	-86	-83	-77	62	4	29	41	-80	-35	69	8	-44	73	-87	98	15	-46	49	-70	-55	51	28	-75	79	-5	80	76	66	-66	45	3	-15	38	-64	6	-51	-92	-90	15	84	-54	19	97	94	85	57	-62	81	-45	-68	79	-73	23	6	-61	52	45	11	-51	23	-8	-84	35	-97
-79	-15	15	-56	2	-63	23	47	88	-41	-20	69	-43	-12	81	-16	96	68	-33	-37	-2	45	46	53	-53	2	29	-100	-19	-32	-53	26	-49	-66	-15	-74	-63	-81	-89	64	-59	-98	30	-10	59	-41	-76	44	21	-24	22	5	-82	41	-85	-39	-48	-94	9	-50	-93	19	-15	-68	49	-88	-64	-14	-66	-6	-49	72	18	-50	40	-22	94	-12	87	-89	-95	-55	97	-79	-13	-64	92	-54	-47	-78	45	-91	19	-82	26	17	52	47	-5	37
16	9	-86	6	8	26	56	87	-75	-97	-73	-33	6	-62	-90	20	69	-71	87	-46	55	-10	-41	61	86	-81	73	-88	-11	-2	32	89	-17	-66	-91	-21	44	63	45	65	37	-98	-44	1	-57	-80	66	91	74	-60	98	36	83	36	54	-99	33	-60	-85	33	-6	58	-59	36	-28	-73	-21	-70	-12	89	-56	7	-74	63	40	-73	-48	57	-34	25	49	-30	-72	-51	88	-3	88	67	56	-24	-69	22	-47	-23	-58	-56	57	-75	-40	87
48	32	26	27	-11	-28	78	27	-72	85	24	3	62	-88	58	67	66	-14	-82	0	94	-72	-43	60	99	99	74	70	-32	55	97	-86	-1	-21	-94	-60	-72	82	-36	48	21	-23	29	-88	14	29	34	73	-15	81	-45	11	-31	69	35	-84	60	-69	-91	91	-57	44	-26	40	-38	89	-29	-22	36	-4	44	17	-92	42	-70	-79	-88	-68	-98	-86	66	18	16	55	99	3	98	-33	-39	98	97	9	-4	-71	51	-6	-24	63	-64	85
-59	32	12	-45	-36	-40	-4	-73	80	-86	87	87	57	7	66	47	-10	59	-60	-81	38	100	23	-26	-80	45	-38	94	35	71	-51	50	-44	74	-57	2	-75	62	-54	-91	23	30	-47	42	65	-92	-57	33	-23	-84	93	10	-61	-86	-71	-91	13	-44	32	60	-74	-77	-16	73	-95	26	-97	-60	-99	-65	-93	68	89	-89	-45	-91	-51	47	-93	80	-96	-68	82	-17	-87	7	-76	67	54	16	56	-8	27	-60	38	-87	-39	-64	33	-49
2	-71	100	77	80	-31	9	-5	81	40	-13	2	-9	-32	96	10	62	-2	23	17	25	56	-1	88	-90	19	-30	-15	22	49	-70	81	88	-10	20	30	44	-13	-52	-26	-24	-57	-85	-53	-74	68	25	100	15	-23	67	91	-81	25	35	-80	55	-56	-54	50	-78	-8	97	-42	99	26	58	31	-84	-11	3	-97	14	26	-25	24	12	80	-40	82	42	-19	47	-12	-18	-36	100	-81	-83	13	-75	96	20	-33	16	88	-54	77	-95	77
62	77	-7	8	58	-71	-29	-99	9	42	-73	-79	89	85	-30	96	-97	-31	-26	50	-6	-83	-66	-99	60	1	11	-62	46	90	8	-18	-66	61	-89	50	52	-72	-41	-68	20	-16	48	72	-2	91	-72	-94	-96	-24	1	87	-42	1	-43	-98	-57	78	57	-81	44	73	16	-58	-96	82	-17	-17	-37	64	-41	89	3	49	65	-54	37	-16	-51	-20	57	77	-78	59	9	-67	-30	73	90	34	71	55	-51	-84	-37	-46	56	-40	53	64
92	94	28	-59	-33	50	27	67	46	59	-54	-86	-62	-43	-31	-45	68	64	57	71	76	-95	-73	11	16	86	-86	28	-41	-19	54	99	5	12	-81	90	43	33	-40	-6	-53	30	56	-94	90	-37	-26	-40	-88	98	-52	-45	13	2	-43	70	34	-6	-23	-36	82	-4	95	-31	-61	52	92	-80	25	41	-36	73	-85	60	99	-34	-70	32	-35	-94	35	-74	-48	94	-46	-84	-64	60	-7	-89	-26	95	6	88	-25	66	-9	-53	13	-62
-37	-14	14	-98	14	-70	68	-27	70	-93	64	97	26	65	-23	-27	85	20	-65	-99	40	12	-63	-50	-53	-2	63	53	-91	89	82	16	-93	-20	-55	-89	-99	89	36	-75	17	-51	32	-98	-62	88	-29	-8	-84	38	2	-65	32	-49	-68	-37	-36	-82	96	-93	38	-88	45	45	-69	62	66	-83	77	-83	35	54	74	-86	64	-87	34	45	-44	-19	22	42	33	31	-2	73	13	-72	16	44	-63	17	-30	-76	-9	95	78	-52	5	-88
100	54	-1	-71	63	-49	-90	59	-6	65	76	47	31	5	74	67	-99	-66	67	43	-3	93	-67	-41	-14	56	-25	-96	53	-61	-15	19	-43	98	-96	89	-96	-86	73	-98	-56	-25	63	-21	-95	-55	58	72	-63	-83	-2	-84	-78	77	75	20	-32	-5	-37	-5	33	78	23	-87	-55	-47	-3	-9	87	-9	-33	39	-95	49	-9	58	-64	-48	-67	-46	21	-59	-5	28	2	94	-5	19	-51	-70	32	-43	49	16	-80	60	97	28	-87	52
-79	81	22	79	-39	-42	66	-39	-4	55	87	-84	71	-90	78	78	-78	-44	-8	-88	-36	53	-76	-80	-31	37	-32	-11	-61	-72	33	56	-67	28	72	-22	-21	-24	-37	23	-2	-98	86	53	-56	-23	6	-53	-31	76	-32	-5	-37	-24	-60	42	-56	88	25	-36	38	-83	-85	79	-6	63	96	59	-18	-51	38	61	-22	-99	-81	-75	29	-4	35	-6	42	21	-98	-69	39	75	-46	79	76	1	-25	-65	-3	12	40	23	81	-50	-78	-21
61	95	100	-13	87	30	-49	-43	48	-95	78	-1	-94	-50	-17	-14	-29	42	36	-63	28	52	-92	-5	71	-42	99	57	18	88	-25	4	84	-98	-37	82	35	65	-94	36	-89	44	61	42	-70	-21	-73	-40	-2	40	14	-53	21	-20	40	2	48	-84	83	-88	-55	-23	-18	-53	64	39	-23	-11	16	-11	8	-82	86	42	63	15	-13	-18	-57	-41	88	-59	31	96	-37	57	78	37	-63	-63	-43	-15	-58	88	29	-84	-8	-1	-16	-13
-92	65	51	-5	-87	6	91	-76	-51	99	-100	-47	100	28	36	-100	66	-30	-94	-11	-1	21	39	-25	-99	-40	-24	14	-49	74	51	-48	80	-41	70	59	5	98	-80	37	86	-41	46	68	-24	-37	-34	-17	-93	26	53	12	-80	-44	75	-12	-97	49	82	47	44	-61	-67	21	74	69	91	-52	-57	42	-2	-66	-84	46	15	-31	60	-18	-44	36	-53	-83	30	-88	-100	-20	14	86	-21	-29	55	-46	-61	77	-22	27	98	62	53	85
8	61	-46	-68	-8	-75	96	-94	-79	-96	-28	-5	-75	96	-3	92	-21	56	-96	62	15	-82	-20	52	-14	-38	-95	11	90	68	-92	-57	92	-93	62	100	49	30	-15	16	96	-75	-80	-25	60	76	-22	10	-94	63	86	63	58	-97	-27	-44	69	4	5	-46	80	51	-66	53	62	-40	65	98	-75	-75	-42	-14	96	2	65	-80	65	7	-44	80	-30	-24	23	-34	-89	-6	49	31	-82	-58	-57	78	-54	15	31	-82	11	55	11	9
90	74	88	-74	100	-13	-71	-78	-60	78	-10	1	33	88	-7	60	-5	-2	-56	-76	87	31	40	-74	79	17	-96	-28	17	82	53	-86	-59	-33	25	-97	-64	8	-67	70	29	-38	-15	-85	99	72	59	-97	57	-58	81	-63	87	-87	-46	-44	-25	-73	1	24	-27	-9	84	-33	-4	68	-85	-99	73	95	18	37	76	59	3	-10	-39	57	17	17	3	7	-59	20	77	-89	83	12	-81	-34	75	-20	-14	-35	-8	24	95	-7	-100	95
-83	-39	90	-21	-39	13	10	68	52	-47	-55	77	-88	-18	87	-78	-45	-67	-6	29	-28	-54	8	3	47	43	-30	-20	-76	-77	-1	84	49	-50	90	-76	-22	-94	45	-22	100	75	-39	85	50	-26	-52	37	46	61	-91	-72	-16	-12	-24	-37	77	37	-37	-83	19	-37	-69	-81	-82	-38	81	5	40	-66	-33	-69	2	-6	26	-44	-30	60	94	87	22	-51	26	-21	28	-32	-57	52	65	32	-19	-24	-43	68	-13	-48	-31	41	-63	-89
16	-25	-26	-20	84	69	-12	4	43	64	6	-50	11	25	9	-29	-13	20	84	1	-1	-13	20	30	69	11	48	86	41	85	-60	-70	-12	72	0	15	32	20	-52	52	73	-25	11	56	30	32	37	68	-75	55	10	74	47	-12	-98	3	-59	35	26	64	10	-20	-5	59	14	-49	53	87	-73	-65	-59	58	4	98	91	-67	49	-1	55	49	93	-31	-22	75	-5	-17	36	93	-81	-74	-30	-30	85	72	32	-35	75	-96	-98	10
-26	73	81	-35	90	-71	-34	-68	-5	35	54	59	-95	-35	52	63	35	-31	-57	-20	-93	-92	67	32	100	35	-5	-37	1	90	74	-80	33	28	65	-44	11	-83	-92	-34	65	-66	-71	49	-1	44	27	-73	-78	-39	96	44	83	26	-24	-26	11	-91	-54	82	88	-9	-11	-48	16	-15	-30	-50	69	32	-2	-85	-50	-82	-48	-84	95	-38	-53	-74	60	61	31	43	-61	-66	36	-94	-73	-51	-43	28	-85	-84	-28	11	94	36	-54	-39
2	28	-73	-53	86	95	44	67	-60	-83	33	-60	-74	57	-50	-81	23	57	96	-80	60	24	38	-55	-34	-28	68	-91	61	-68	20	15	52	54	72	-40	40	1	13	48	24	-32	-31	-62	-61	63	-93	-11	-90	-76	-98	37	98	37	-2	13	64	82	-66	-74	88	8	58	91	34	43	21	-13	-13	-21	-22	-92	-4	-57	41	27	-72	85	-65	-18	75	59	54	-91	71	-87	-39	21	-84	-60	88	-37	32	-54	-6	-58	-2	-66	-31	5
82	95	-49	-84	70	-15	64	28	-51	-64	-13	45	-59	74	86	-71	5	-3	72	48	-15	-56	12	2	-8	-70	-79	-19	-74	89	81	28	8	2	-95	-32	-25	-93	31	39	-84	-65	57	95	77	-16	-69	84	-28	52	-53	11	82	-38	90	4	-21	100	15	-43	43	82	96	-88	40	41	21	-27	-72	-91	14	62	82	-99	-16	-97	-54	91	35	1	37	-79	10	61	-14	-66	-65	-10	-79	38	-61	40	3	83	-44	55	-48	-17	-44	94
58	-93	20	-3	-57	-79	-40	49	86	-67	-19	-61	88	66	75	-98	10	27	-94	-35	72	-5	-2	-17	16	78	89	-46	99	-74	-25	10	-66	56	-18	-73	-14	70	-45	-74	42	69	-7	-61	-16	73	-31	-4	71	80	66	54	65	78	-50	4	90	-39	74	-36	-23	-85	-22	-84	-62	75	60	12	72	-4	-10	-4	-40	42	58	-98	-72	31	-5	69	5	21	47	39	-97	5	-51	91	-12	-93	39	-91	75	9	70	-50	-12	45	9	-69
90	21	-98	-55	-70	12	94	16	-34	13	52	-1	23	38	-82	81	-78	-48	43	-80	54	63	-23	-5	100	72	14	-81	37	-64	-47	23	-15	73	-93	41	41	23	-86	-20	-23	1	46	27	-33	7	-86	56	-59	-95	77	62	-85	-31	-56	33	-75	-41	16	-53	-98	-84	29	66	-66	-54	-73	16	38	-91	-2	-37	37	30	89	16	-37	-96	21	-65	-46	90	-1	-10	15	30	81	-6	-69	0	-46	5	-10	37	45	78	-97	44	-94	-62
49	2	94	-89	-19	-17	0	15	-13	-65	-82	55	-65	-88	-92	-30	87	75	-76	-74	-83	-78	20	-1	81	-55	-49	16	-69	-49	2	100	-20	-90	75	-10	-42	-87	41	-55	-65	-20	9	-89	-100	-8	-98	96	-37	-12	-62	-100	49	96	-86	-12	39	-45	-63	77	13	-100	83	4	-78	-81	70	66	45	21	40	-24	93	-74	-39	28	52	12	-30	-59	-53	17	-82	-58	-28	2	75	45	13	45	70	38	-27	-98	41	45	-6	32	-52	29
12	50	-40	-35	-89	-79	44	-11	74	-100	-86	-17	-7	-57	24	52	32	41	-85	-36	74	-68	74	-34	71	-56	-65	-13	75	-54	81	4	-23	1	-59	-36	-48	-16	-22	10	-67	-17	-70	-89	-89	-79	-1	95	49	31	-28	24	66	-50	57	57	-14	23	74	54	-64	32	-64	-24	-44	-51	-20	34	-63	-81	-35	-83	36	30	-31	-41	-35	-70	-49	32	-68	-50	-2	-66	39	-96	-21	-44	-39	38	65	24	21	-98	-65	8	0	-57	-40	85
55	-30	-7	78	19	-26	-14	83	25	-72	36	-94	-23	-54	76	34	-31	-48	57	-84	34	44	99	35	100	85	-80	25	14	30	-9	-28	30	82	4	37	-46	-37	23	98	92	95	-8	1	-15	56	81	35	-64	-7	41	15	-40	-99	52	-16	68	33	10	-71	23	17	62	-44	-5	56	0	20	44	-13	-7	79	-80	33	-35	43	-59	79	-3	-41	23	63	-18	-78	-49	36	-88	45	-9	84	-48	4	46	-4	-17	-56	32	-37	-24	-32
-15	38	-97	-55	77	-51	98	-91	-57	60	-22	-44	-1	-52	-3	5	90	-96	4	44	-31	17	26	61	-86	-45	84	-99	7	25	-31	52	53	42	51	-35	7	91	3	-63	12	-70	29	82	57	43	70	-99	-81	-13	49	-22	58	-70	-49	43	-22	63	-50	-89	77	-10	16	53	46	-47	39	54	30	85	-30	64	37	-30	-64	-9	-1	-86	24	-3	7	69	-10	27	19	-97	-53	-47	55	-73	-90	60	-50	35	-79	71	-97	90	84	26
