18	-61	-58	78	26	-13	-79	56	24	45	36	-86	62	-11	-58	26	-31	-12	-55	-84	-82	-90	51	88	-50	15	17	73	19	-9	-35	22	47	80	70	-92	-34	-76	-95	28	37	36	9	4	-81	93	-77	-66	-96	17	-3	-30	34	-1	-52	-69	30	74	93	58	73	80	-30	-93	63	-35	-49	29	-56	59	92	51	-75	-67	-99	29	89	-33	-55	62	99	-42	-54	-69	-9	38	-80	94	-97	11	72	-91	42	21	36	57	35	-18	-83	-75
-92	-23	-85	-87	80	18	-62	-52	100	-4	-81	56	26	54	81	81	-50	-62	-17	-17	77	-17	-77	-34	32	22	20	-6	30	34	-28	92	-48	28	90	14	-8	-68	-34	-10	86	-54	98	98	99	-1	-53	2	64	77	-72	50	-22	-72	41	5	39	-95	0	-26	-36	-55	35	-83	-23	-87	49	-97	-56	94	-58	95	-7	-85	37	89	8	-78	11	-44	-28	10	66	8	-51	-56	-70	91	98	29	82	-15	52	41	-52	-9	54	-11	-79	-62
-67	42	-54	-72	-19	-30	-64	-79	95	80	24	-4	-64	89	-17	46	-89	7	15	-71	-18	-81	-77	-88	-11	5	26	-26	83	-19	82	-45	71	74	-67	-10	-41	83	60	-43	87	45	-22	-82	-82	73	-91	39	25	-26	46	-74	91	-8	-30	39	21	-36	20	-56	-35	78	54	-72	62	87	79	70	-100	-5	-96	-30	-85	1	89	-90	15	-51	-59	99	4	-22	74	20	-45	84	-48	-54	57	-73	41	-19	-75	19	-65	-61	14	41	-27	72
-72	30	9	-29	-95	-59	-81	63	-21	-31	71	36	49	-34	74	-30	43	-97	76	91	-70	3	38	89	-60	14	-55	12	67	22	-95	83	61	41	-72	13	77	-84	-67	71	-96	-56	-51	32	68	57	-94	-15	39	47	-11	68	78	-51	37	52	-67	21	94	-73	78	80	72	84	60	-6	-59	-88	8	-85	66	-46	48	83	94	-73	58	4	21	-59	-9	31	52	-77	-84	-3	-96	-11	1	70	42	54	82	-16	-2	-82	-9	98	0	98
73	-67	-9	-33	6	14	72	95	66	76	3	38	-5	32	-46	-98	2	18	32	-58	-58	-55	61	78	65	-81	-67	75	58	-21	-69	22	7	-24	3	-84	-66	2	-85	99	-44	24	24	-58	8	22	3	8	-51	4	-42	14	-73	-57	30	49	-67	-17	-2	-8	75	-5	42	-35	2	66	87	-88	-13	21	-26	-30	91	-26	5	-16	76	-71	40	-86	96	-68	-6	43	-57	-13	90	-40	29	-66	-76	-28	69	96	55	88	-7	-50	-2	-48
-9	-22	25	62	47	-34	23	9	-29	54	-82	-6	10	73	55	16	27	-70	81	47	-40	-24	46	49	71	30	-36	-93	-46	-96	85	-66	64	64	34	-50	5	54	10	35	-60	96	-69	81	-45	-92	-49	-90	92	27	-66	-93	-75	-100	12	-61	-27	32	48	60	-63	77	-92	66	-92	-58	-91	-67	-26	35	-97	-33	-44	-69	-11	-64	-67	61	-38	100	92	58	-6	-61	-20	-44	-61	-72	-80	-93	58	80	9	-31	15	0	6	-59	-81	-64
-30	-28	10	12	-66	98	20	49	25	-61	-96	-61	-16	17	51	41	-54	40	-68	-5	-22	82	14	-51	-43	-52	-54	75	-32	69	-87	-95	-56	-1	-7	49	58	-12	-73	91	95	58	-37	-51	-16	-68	-96	79	-69	-37	11	-14	31	96	-97	47	-23	87	94	-50	-6	71	88	46	-12	-41	86	38	45	79	12	45	22	77	60	95	-83	90	9	-45	58	-51	-90	31	15	-51	39	-12	79	37	-68	-4	-38	-37	35	75	52	-69	-67	-20
9	-41	-99	-37	-34	-3	-17	93	56	10	53	-73	-100	-31	57	-54	75	-98	17	33	-57	41	74	44	39	80	49	-98	-29	-95	-40	39	26	-20	-77	5	69	-33	93	-21	-89	-67	-41	-62	-55	-54	65	-11	-29	99	20	5	-87	89	-7	-49	74	97	15	86	76	-62	43	5	-51	90	-91	85	54	-30	-38	-36	29	24	75	53	-30	68	88	-95	-65	18	29	-89	51	67	-42	-22	-69	-25	58	98	-29	31	12	-58	-79	-23	97	-86
48	50	-3	-29	63	-29	-21	39	71	-2	-17	76	-95	-55	44	94	-82	-27	81	16	-28	28	-4	-71	20	28	4	65	-31	79	40	-8	-87	2	51	53	77	-64	-20	17	-10	21	80	85	-96	-91	75	-27	81	-76	75	30	-58	-6	72	1	21	1	18	-99	0	-49	95	-17	23	-41	-70	22	11	-72	59	13	-19	49	-73	-79	-39	73	-25	-40	-31	-58	-9	-66	72	74	-19	-58	56	86	-67	-2	-87	-24	19	89	51	28	66	-73
-83	1	74	65	28	27	59	-37	51	-70	73	-96	29	-86	-89	71	68	90	80	3	97	43	2	32	-47	-65	70	-62	-47	-66	81	46	46	-76	-30	-33	78	84	80	46	-16	-40	83	33	34	48	73	32	13	66	59	-58	-65	-1	72	17	-79	-22	29	-77	86	-89	-26	28	79	73	-55	67	-26	50	-88	-61	41	-48	-41	14	-20	78	-6	10	-55	88	-67	-24	-34	-5	-25	-46	48	-41	61	-17	-100	62	96	94	37	-56	75	84
-37	-72	40	-74	-9	71	-43	-30	46	-16	-40	66	8	75	-26	10	25	-62	-5	-85	-50	0	45	-23	81	36	40	94	-67	-13	-53	-47	92	-1	-89	-58	57	-13	-1	32	-38	-53	-52	-94	-79	97	39	-33	-87	-93	-52	-22	-20	95	-63	-58	-78	-48	-12	-89	-64	-75	0	-99	21	45	28	45	-62	20	26	-30	4	16	-43	-34	-57	84	-52	88	-39	51	67	-77	-17	49	-10	91	42	-90	-9	-97	93	-48	63	62	-12	51	89	-26
95	40	21	44	1	78	71	-42	60	63	85	-85	-31	1	-79	78	73	-16	-60	-91	-2	11	52	-20	-33	-62	25	15	64	-99	-86	60	-54	-76	8	-97	-40	26	-94	6	35	19	-91	60	-15	-22	37	53	-90	-78	19	-69	-82	-69	-92	79	86	11	99	-100	56	-71	-81	28	18	-84	-3	66	-58	46	-85	32	87	-69	-89	33	-11	25	11	-74	18	-98	40	-31	-67	-4	-42	56	41	-3	-82	49	71	-22	12	-62	34	-19	-99	-73
-89	3	-11	-86	50	33	-79	-70	61	-21	-68	-39	75	95	-37	54	-49	26	62	-28	28	4	-98	0	28	-69	-85	64	9	-65	-81	95	-86	-35	96	35	-70	85	87	-68	37	21	4	3	-61	-27	73	78	-36	-23	-68	94	3	-3	33	64	74	44	19	-46	-97	26	-73	69	-98	-93	-51	54	34	-78	61	-98	-62	-78	94	-3	-1	40	-49	72	75	56	-37	72	25	42	-20	8	84	-73	-40	-100	12	-13	-67	-25	-43	-41	-33	1
10	15	36	22	70	-3	99	-65	31	28	-75	-7	85	54	-49	-58	-11	-19	-25	3	-44	73	14	47	-3	13	2	3	-50	-37	56	18	16	88	0	12	48	68	-49	34	24	77	-57	4	-57	58	-66	-4	49	-87	-65	84	34	-95	-71	-91	59	80	29	-86	-17	-3	78	-28	7	10	63	37	1	-73	-53	-11	64	-1	98	100	54	-41	90	57	-1	31	86	-31	-85	16	20	-4	57	37	-56	-79	-97	59	89	4	69	-97	-24	47
-51	-62	-70	-56	-81	-97	-35	-85	-93	-59	-51	29	24	-55	90	-17	-18	85	49	93	-66	21	-70	10	-13	-34	74	-33	19	89	-33	69	-90	-18	60	81	-77	-61	-38	78	69	42	-83	70	-62	-80	71	-13	-38	81	57	-79	-35	8	-7	40	7	-87	7	40	-63	92	51	47	68	51	86	16	-80	-49	52	39	23	-88	1	-23	-49	54	-30	-35	-33	82	23	-7	55	-89	66	-30	-21	73	11	76	90	38	-41	64	73	-61	42	-60
85	-23	36	-7	-48	-19	-7	94	87	-9	94	80	-70	9	-85	-22	-26	31	-5	-81	66	-61	3	-21	30	83	77	0	46	-100	5	-86	-76	-21	85	-51	-16	11	-79	17	-55	-28	5	-94	-31	-83	74	57	-72	67	-35	98	80	-72	-55	-58	-37	45	-51	-92	-70	-2	-77	59	-49	-94	1	65	-77	3	-57	-13	27	-56	38	-29	-91	-36	27	-72	89	30	100	14	-80	88	-73	68	50	-73	-93	-97	14	-22	-80	44	-68	22	-24	50
-94	-14	-28	72	-82	-8	-88	85	7	-18	55	-8	69	-34	36	10	1	13	78	52	-1	94	-23	32	-98	21	81	56	-27	-90	-2	14	39	-30	85	70	-44	67	-32	91	-12	-29	-36	-86	-80	-9	29	46	39	-11	73	82	18	31	-44	-14	-38	94	10	-5	-68	-1	-39	-82	44	49	16	47	55	-57	-45	-22	42	22	-61	78	48	-62	-73	23	-3	74	23	-76	46	34	44	-22	8	-34	-32	-4	59	93	-8	-49	85	-26	-14	56
72	6	55	20	-15	92	-94	70	-32	95	-1	-7	-35	-84	-17	85	-50	56	-86	-29	-79	99	44	-91	-18	-47	-9	1	60	62	-56	47	56	41	18	-19	-60	24	-66	2	-27	57	0	17	-61	-73	100	-10	-52	-24	-33	4	58	-95	-15	-33	35	-37	-71	39	-86	59	60	-24	13	-21	92	-81	89	-30	21	-42	-71	100	-75	14	-30	-24	42	51	55	-33	25	44	-60	13	35	-52	41	44	75	-40	-17	31	94	82	82	-88	99	50
-5	33	43	29	53	-87	82	-96	-21	28	-37	-3	38	73	21	-23	8	-91	57	29	99	89	-82	17	-84	58	-59	89	25	72	65	50	45	41	-84	44	12	-96	0	42	16	98	61	30	34	59	95	-15	91	-6	-57	-58	24	-2	14	-69	-83	-27	17	49	93	-96	21	-39	-73	43	-61	62	-64	-10	-65	7	28	28	72	-34	68	0	-32	39	61	40	48	-100	-86	-47	-37	-64	54	4	76	25	14	-86	-68	-89	44	87	-27	59
3	83	-86	82	-33	-96	24	77	-27	-38	-89	-97	-2	-19	-29	95	-59	27	-81	83	-55	-96	62	-77	-69	65	38	74	15	-30	58	21	7	45	-64	-17	16	33	-16	21	92	6	82	-18	83	57	66	-36	99	16	-89	23	-87	-12	63	49	-19	13	-8	45	-10	-75	-11	-85	-83	1	-87	60	-39	8	-45	-74	23	94	99	27	61	-63	-65	46	8	-54	-58	-70	32	36	-64	22	-37	47	47	-30	50	68	2	-20	17	3	30	-100
-96	-26	37	26	-64	-12	5	85	-16	91	-62	-80	-93	-73	-8	36	93	56	32	92	-27	25	35	2	88	-59	-75	-60	26	-25	-2	13	99	48	8	-28	-60	-33	-4	-18	52	61	-13	-34	-89	-61	61	-45	8	2	46	49	-1	25	54	87	-57	-64	62	-22	-50	-17	-54	65	-52	-20	0	23	22	-62	-94	-12	-74	54	-58	75	-94	15	-47	-7	1	15	-20	-75	-38	-74	-75	-70	-80	-10	88	-12	81	-17	-74	-93	93	-68	72	3
40	-99	36	74	-71	17	-97	2	57	-36	-67	-56	-3	-49	14	-20	36	-16	5	-65	-14	-49	15	57	92	44	55	-84	76	26	-26	-38	87	-14	-58	62	-82	94	-87	75	-6	31	60	14	31	51	23	-60	64	38	70	78	12	68	-94	-70	-42	-42	33	-77	-76	82	-92	46	-72	6	72	-52	-44	3	-44	-88	-6	11	85	34	-22	-55	5	18	53	38	12	-6	88	-4	74	-63	-29	28	86	75	-79	-84	6	-8	98	5	62	98
42	9	78	29	19	80	93	-40	-12	70	91	33	4	-38	-23	-50	-88	-50	18	24	-73	82	-50	53	36	-76	99	-25	76	-45	-93	-91	-23	-66	-82	24	7	29	79	64	-76	91	-31	100	35	82	-22	-77	-72	-69	92	42	-12	83	-19	-75	42	-40	-45	-23	65	-10	-86	67	90	-59	-71	-19	-6	-64	-59	28	-15	91	24	98	73	9	-21	-78	34	-35	79	-7	60	-3	65	-54	2	-50	-54	-53	-91	-42	-31	-100	43	-15	-52	-15
23	35	-74	-74	26	54	-38	-60	-13	-73	97	-20	52	51	34	-94	17	89	22	2	97	-47	-57	-73	-97	-95	-54	57	40	-14	37	28	73	-59	59	54	-18	-52	78	-72	-24	55	50	59	52	100	89	28	-71	-71	70	35	-93	30	-6	37	-35	50	-3	-16	80	8	21	20	-75	75	-81	52	-39	-59	90	-24	-34	80	-76	-1	17	53	-93	-38	79	36	64	-16	-21	-45	-42	-18	-16	-14	27	-3	-79	-4	-83	-91	0	-66	-92	-40
51	-94	-34	-70	-4	21	-8	96	-45	-3	-29	15	64	-56	19	2	-21	-77	90	86	-2	-75	85	65	-78	-80	-14	80	51	46	36	14	-75	36	32	100	28	6	69	58	40	-41	60	24	77	13	-31	-37	89	-11	50	40	58	26	5	-46	63	-19	-85	-82	-50	55	-94	-91	-89	-44	46	-68	8	47	-85	-77	48	-34	51	-19	-4	41	-38	-78	-26	-6	-95	30	-9	28	6	-63	-90	-34	71	-52	68	-62	-84	79	52	94	62	22
79	38	-65	-81	90	44	-64	89	40	-70	-48	4	-51	83	-82	-22	-32	67	-3	68	11	-30	62	58	-83	88	-27	-86	33	-94	21	32	36	-99	-43	-23	81	83	-57	-35	3	9	-92	-32	66	-84	-45	-87	-61	-49	-32	84	-9	35	-19	60	83	10	72	27	69	-22	-43	0	-51	-59	94	85	51	37	-1	-70	-72	27	2	77	65	43	24	62	-58	84	-88	0	-10	-88	50	-46	-62	15	-13	-37	-79	25	96	100	91	-99	-53	27
-33	52	-55	-30	-10	-57	-98	17	68	-36	-14	63	27	-22	-70	-83	-81	92	-97	88	88	63	-79	-97	-82	92	2	-23	34	1	-77	9	67	8	-48	45	-42	-28	-94	-76	-34	-45	-72	-99	-73	45	7	-4	-4	-68	-26	89	97	35	-58	-70	63	-89	99	-79	38	-17	99	-29	55	88	-94	36	-95	44	68	91	-85	42	15	-31	41	3	83	15	-97	-68	-40	70	77	-63	-10	-42	-32	-62	-58	-1	53	-3	-18	26	87	58	41	69
-61	-56	95	-93	77	-9	14	-99	53	91	18	69	91	32	-62	87	36	78	87	-17	-38	27	83	-34	66	-37	61	30	83	-27	19	-75	67	72	71	-1	-97	-44	88	3	47	-39	-40	-90	-76	-44	98	34	-100	-13	51	-34	-55	45	-10	-28	-52	65	12	70	54	48	-14	37	-97	-59	84	-96	40	-61	-41	62	-59	52	68	41	56	41	21	-32	97	-94	-16	-17	-34	71	-12	22	-11	-40	98	46	70	5	-9	-51	-49	8	-87	-93
-63	15	79	-28	-95	39	-32	-90	-91	39	-87	-37	-21	23	38	-23	36	8	79	45	41	28	-51	20	-9	-3	-6	46	-33	-77	54	-60	-69	56	6	-59	-68	93	19	-19	-86	45	-4	87	-45	-58	55	9	-49	-8	-32	91	46	-28	-6	96	4	32	-94	-93	55	-79	4	-93	-30	16	31	-55	-88	15	61	-98	99	-21	-40	-92	-97	58	13	51	-46	100	-87	8	24	66	-72	16	90	-52	-19	-31	-8	4	-12	-87	-95	48	-6	-82
21	-48	-79	63	87	37	46	43	-77	-82	93	-86	-36	22	-78	13	76	-72	25	-29	7	-97	-18	87	-52	8	-33	32	50	63	-66	-29	31	-8	59	30	-16	-43	9	-51	-75	-69	-92	-65	-54	38	-99	-58	3	37	11	62	40	-17	-74	28	63	34	74	-92	-11	-81	14	100	14	35	-40	-64	-58	-69	-41	64	-97	-42	-61	46	-5	-73	94	-91	60	77	-66	-14	96	-2	68	-33	-30	34	3	24	-48	10	-92	-5	-38	-21	-80	-58
19	7	80	-54	34	-71	51	-52	69	77	-98	100	30	77	-17	5	49	-52	25	-1	-6	69	12	45	57	70	-77	84	72	-22	90	15	-8	-63	-23	47	28	-87	-81	43	-100	-34	91	-83	81	-57	51	-82	77	7	20	66	-63	65	-85	-43	7	-74	-61	-18	-100	49	-67	16	-95	-98	36	92	-65	-89	20	92	-74	68	-67	-5	1	-39	-2	-65	7	-32	-17	-53	33	92	-91	68	42	-81	-59	17	-4	50	27	77	-33	-1	49	-18
-32	0	-66	-35	-71	-40	62	14	-35	-88	-20	54	-49	-29	88	20	-86	-6	0	-38	33	90	-20	-10	46	-49	59	-43	-44	-21	-54	-43	-100	-21	-7	61	80	-77	-27	54	-26	-18	64	-77	40	-88	58	84	11	-7	60	90	-31	91	-48	76	25	-20	-85	-34	-82	100	87	-38	61	73	71	-26	28	-68	13	29	-4	-49	-86	26	4	71	60	82	21	87	59	-31	-9	72	48	-50	1	-8	63	61	-44	64	-83	9	20	28	12	70
-48	-59	60	-76	-55	-87	48	-87	62	-37	-70	18	-15	-55	11	-56	23	45	-74	-80	36	81	-63	-56	87	22	-20	46	-50	19	-4	-62	-9	-56	32	-48	79	-58	27	-77	89	-72	43	23	73	-23	-5	60	-34	15	59	18	27	52	-11	-10	96	26	33	83	-20	-92	27	92	34	54	-35	-89	26	-62	-34	40	-91	-1	-79	-10	-6	15	-31	-10	-100	97	-100	-13	64	-50	-86	10	-31	63	49	-82	-81	-77	-97	72	53	38	-11	-84
45	36	91	76	60	93	-81	-24	-77	-58	38	91	48	-30	-2	94	-52	92	9	-17	-81	-31	84	70	-35	25	-93	-96	-75	54	97	76	12	-34	-63	20	-19	27	-74	-29	82	-78	-47	-2	84	-73	16	66	-41	81	32	54	-48	-11	81	30	38	-40	-92	69	-97	77	80	-43	-12	-76	88	-69	-58	-45	39	32	73	-53	83	11	6	97	99	-77	36	72	15	-59	25	69	18	-42	-19	-54	24	97	-31	34	33	48	14	74	-20	43
-66	24	-77	-77	-22	-96	-86	-99	80	-88	-90	94	68	-18	70	63	-90	17	-61	-62	89	-8	78	86	1	-85	-87	27	29	-1	93	50	78	28	-48	56	-17	51	-16	-14	-96	18	-32	50	61	94	-12	-11	35	68	55	-86	-16	92	6	-43	-45	33	73	-37	-2	-100	-17	-65	-25	-6	-44	-46	63	8	-57	-95	33	-69	64	29	33	-39	-54	-76	84	76	-55	-90	79	5	95	93	-17	-22	23	-43	51	-55	-58	-95	42	82	-99	42
56	40	31	98	28	75	20	-91	-70	33	-18	-81	3	-52	-40	29	40	55	55	57	-7	79	-21	-62	37	-34	71	92	95	2	18	-95	13	0	-91	81	-100	59	-43	52	-18	7	79	90	44	-91	43	-18	15	-16	70	-70	-57	38	-5	-68	-93	-91	-42	56	-95	75	78	95	-94	24	-31	47	-56	-96	66	25	-76	-43	38	56	47	33	-43	14	-74	-3	-97	-28	-74	90	-36	62	-54	-80	-69	-39	59	-41	-92	-62	-79	-51	-38	-11
19	-49	67	58	-3	15	-90	-20	-27	-15	2	10	19	-32	-81	-21	11	-11	58	1	-35	-80	-33	-86	73	-61	-27	-28	-66	-61	53	66	-32	71	-89	54	46	28	-16	-18	-89	35	-82	-64	61	-14	-26	-42	93	96	45	-63	-59	31	-72	-25	33	-54	-90	18	-65	21	93	41	-94	-80	-22	-80	-8	88	93	-38	95	-22	-4	99	12	50	-24	34	59	-96	77	24	-60	-86	-20	-56	-32	77	-34	-17	30	-1	-43	0	34	-21	22	75
-78	97	-93	-96	66	-88	-16	-3	54	-77	-14	4	-93	-45	-1	-78	-48	25	-67	-70	6	53	8	-58	79	46	-16	-45	-44	9	53	63	2	31	8	-62	-17	-60	22	54	-28	89	52	58	12	89	93	28	73	0	37	-50	-49	77	64	-46	-70	-98	-73	-44	-82	66	46	-29	0	5	-86	51	21	39	48	15	-45	-6	4	-54	-16	-81	27	26	-75	-69	44	-32	69	-17	13	-32	-32	77	-93	40	0	-56	88	28	-73	28	53	-65
77	-4	-18	-39	-37	86	98	-37	70	-6	15	51	43	31	54	-27	-96	-32	7	56	68	86	45	47	76	-84	-7	81	100	54	-36	26	12	98	77	-60	-82	42	43	42	64	-42	87	48	49	-89	-77	78	21	73	-2	-21	39	9	100	54	-27	23	-26	86	48	15	33	56	-31	-36	90	-92	-17	6	-55	-4	63	-51	0	32	-70	-33	77	-3	-1	-66	29	85	46	83	-56	28	-43	-45	1	38	-40	40	77	-8	8	-10	49	-7
-38	-30	-65	91	-84	-10	15	4	43	56	75	97	46	77	86	4	-77	-30	47	-76	90	34	-99	76	36	74	23	-90	-79	52	100	-31	-66	44	65	-43	8	-67	6	34	-1	89	-22	50	92	91	-88	73	-57	-94	-45	99	-93	72	32	36	40	-12	-62	-26	72	-82	62	-51	67	66	-35	-85	35	80	0	-46	-41	53	19	-52	-84	-33	71	74	-55	81	23	15	42	64	-89	60	68	-60	32	-43	-11	-85	-97	38	-65	-56	93	-97
94	81	95	20	-89	57	84	-5	-25	17	-35	-60	0	-12	41	91	49	71	56	71	-48	-63	85	22	-76	10	41	-98	100	-14	14	39	-1	-13	86	-80	97	53	17	45	20	23	20	5	48	93	56	2	43	77	54	23	-83	-42	-74	87	41	-92	-77	-26	45	20	32	-87	-46	-41	3	66	72	-63	78	35	45	-10	-50	46	-4	75	-31	63	90	-65	-85	12	-21	42	59	-87	57	20	-58	-15	-37	-87	10	21	60	9	20	29
-48	30	21	-58	-54	-40	-46	-85	-91	73	0	-86	9	65	-2	-20	-76	-56	-28	-61	-96	84	-30	-70	-52	85	-73	-8	67	-41	5	89	-3	-81	84	-28	-2	65	77	35	22	7	43	64	46	-32	-34	29	-40	95	-65	-3	80	-53	93	58	24	1	81	-9	-71	60	13	83	-8	14	-86	-83	41	-12	-71	-15	-89	-56	-14	71	100	83	-38	-51	-30	-57	-13	-68	73	74	-53	-76	33	-46	32	-57	-56	24	59	-87	-5	9	8	37
83	-98	-31	2	67	-42	1	40	5	46	-87	-14	-39	56	86	62	-67	-3	-42	72	-30	99	10	44	-6	-72	34	-2	61	-20	7	6	10	77	16	46	63	2	-13	-30	19	-17	-60	16	-36	16	-33	-15	38	52	9	-51	-79	97	43	61	-6	47	-6	14	-68	39	27	-49	56	-66	-70	-51	26	34	9	-25	-29	-4	-98	-32	-62	74	50	14	68	-2	-42	8	15	-12	17	40	-51	-28	94	-24	54	27	22	-5	-31	56	9	-81
-70	97	-97	15	76	89	-52	-25	69	27	-3	41	74	51	35	47	-37	36	-46	80	99	-18	76	75	22	-14	-93	36	50	-80	-46	8	61	91	37	65	26	-78	-1	-59	75	-71	59	-2	-37	-84	-33	-31	71	-10	-39	90	-21	85	94	-55	-7	54	21	-18	-18	71	65	-50	73	-40	-65	5	-74	83	99	-27	46	-13	31	16	100	-56	-87	72	45	59	29	-72	-64	1	62	25	-92	-23	81	-31	85	68	76	-54	-87	23	56	99
38	6	68	66	-24	-66	68	-41	100	28	-55	-30	8	-1	-92	38	53	-74	-80	-85	68	22	25	83	12	-1	33	-47	31	-11	44	63	-84	-27	40	-11	-7	40	58	0	61	83	-41	91	-17	-47	-83	-50	95	-41	89	91	94	7	70	-59	52	-75	-88	-38	16	-89	46	-28	13	-23	34	75	98	85	-73	-83	8	12	2	19	-55	7	6	-17	-85	-57	89	81	60	56	44	5	44	-21	-83	71	-66	91	-78	-28	6	13	-22	-17
