33	-64	39	-61	28	-64	-87	-41	13	81	82	-26	94	-5	-13	2	-55	-63	-4	-8	52	79	-83	34	75	-94	-5	57	-27	23	52	-64	45	24	-90	100	-76	2	-10	-77	63	98	82	27	-13	3	72	-84	70	-59	88	76	84	44	-64	-46	-43	-25	23	-47	-12	-92	-82	58	56	-95	-77	2	73	10	17	82	-81	1	-19	97	63	-17	-14	-51	-83	93	40	-32	-82	73	-12	91	76	55	31	-27	-76	-78	-53	91	-2	-75	65	50
1	47	4	-96	14	-36	89	-10	-74	51	45	42	33	-3	-19	-59	-86	21	-83	72	88	90	-5	-71	-100	36	45	1	74	-99	-14	-98	-40	85	3	-70	61	76	1	48	10	15	21	76	-31	-65	84	89	53	-31	2	17	-43	10	-88	-82	-71	55	63	-82	-80	-89	-51	-62	73	-27	-51	-60	43	-47	-79	63	49	-2	-29	95	-91	55	6	75	-26	88	68	91	57	31	65	-22	-90	-37	37	65	-3	2	31	71	58	-7	-54	31
44	-14	-48	-30	-79	-58	-98	35	-85	91	40	-87	-100	95	-40	-8	-1	-67	-94	-42	60	5	-66	-83	-28	64	-7	-88	39	-7	58	-18	54	27	-78	34	-90	33	73	-90	62	-7	-9	61	84	-22	24	72	-48	-4	59	86	31	7	45	-19	12	-87	34	74	91	24	10	50	25	-2	-49	-58	-91	75	-91	-75	-13	70	6	-4	28	-46	-9	91	91	-86	49	-51	-17	44	-75	49	90	27	-72	73	-65	89	-19	-42	19	52	-56	-23
57	-68	27	-1	-24	-71	37	-36	17	-44	-49	-92	-56	-94	-11	-100	67	-48	26	87	33	71	-38	-5	-51	-11	-29	86	-50	-89	12	-87	-28	-57	-17	-75	-19	49	71	100	-44	44	-88	70	-56	-100	-64	54	55	72	-3	-21	16	4	1	41	51	-32	42	-16	-98	-47	88	5	50	25	-66	20	70	-72	18	44	26	3	-49	-67	-2	48	5	-92	-66	39	25	-51	-80	-47	-57	-30	-82	-84	-99	10	78	-34	91	-80	-48	94	15	59
88	-7	-81	30	-93	-69	-51	-71	21	-81	99	-61	-46	-11	47	22	37	3	-24	-15	42	-9	95	-69	73	47	71	-48	57	-42	-88	71	76	-26	24	25	-17	15	93	-83	1	49	0	-86	50	48	-51	-94	-78	4	92	-49	-5	4	94	57	21	60	-99	96	-52	60	-75	-58	44	65	-55	75	52	97	13	95	26	25	94	44	84	-88	-71	35	26	-14	16	89	74	47	34	-40	-24	-15	-89	20	-28	83	24	-40	24	20	37	-7
82	-60	-96	2	-45	5	42	54	-15	-38	61	36	89	-8	-89	-82	-5	19	-14	36	72	-63	-67	92	-49	57	71	51	68	-34	36	84	-77	-7	12	30	43	93	-58	4	67	98	-81	83	57	-42	78	-86	46	19	-50	-94	65	-61	-26	17	94	-64	-87	19	98	-76	-74	-94	22	63	40	2	-1	13	76	75	-48	-64	-68	-60	44	46	-20	-68	72	87	-3	-9	-59	-71	3	-83	72	54	71	40	-96	-90	-26	-65	12	95	14	42
1	26	-72	-97	-87	38	-20	75	98	67	28	-81	14	17	-16	25	-21	20	31	32	91	-68	-72	71	35	30	-62	-83	-43	-2	-69	-60	-22	-78	-15	68	31	-40	-52	-22	-25	44	-71	38	-61	86	17	-27	27	-2	-1	23	96	66	17	-34	31	-57	-96	64	45	6	19	11	-88	59	38	-75	40	-30	95	22	-92	56	-67	77	-71	-74	-42	-99	61	-9	97	-78	64	47	100	90	-65	-10	-71	-69	-43	-40	-33	-60	94	-47	60	92
-17	-20	-22	97	47	-87	51	-30	98	49	-62	18	-20	11	16	19	35	-9	-30	-45	18	53	31	-66	-39	-74	-71	-93	-23	30	-51	83	-32	77	-17	75	-58	-100	55	-11	1	-39	-28	-49	67	35	44	-76	91	49	-100	36	6	-61	-59	-31	-20	51	-80	31	24	-87	-90	40	-88	-91	60	32	86	53	-9	22	-93	20	73	-67	-53	74	-53	78	-67	89	51	-91	44	-11	63	3	-59	-81	33	71	43	56	-33	98	8	65	64	-39
18	10	-50	-51	-92	-80	73	-68	-71	40	-51	15	35	64	-52	-14	-97	58	-6	73	75	-78	84	-16	58	16	4	-13	-65	-36	-79	-61	99	-20	95	94	17	8	67	-86	-96	-72	-22	-58	-83	89	-42	-24	99	63	34	-11	-82	-89	-81	-92	57	-76	83	7	-8	-54	52	7	-31	-91	12	6	-95	37	-89	-86	25	-50	25	94	-77	-5	34	-8	58	-92	0	-49	37	89	-92	-34	99	-29	-95	-95	21	74	46	-23	20	-95	87	-1
31	-34	-86	-34	22	92	-97	20	49	-69	-76	62	-94	55	63	-75	-75	-10	71	38	-75	68	85	-44	100	90	-94	-44	70	-33	-77	64	-91	78	50	67	-73	-71	64	44	-9	-88	7	-3	91	93	47	38	-62	-15	-87	-12	-16	75	31	-66	59	61	-47	-50	-3	-22	-42	65	57	-29	-20	-29	-61	-83	-90	-71	-53	-17	-28	75	-2	-32	36	-53	61	-21	-23	-72	-18	68	62	-16	52	-92	-10	-56	32	-80	60	-5	87	-93	-72	-13
57	26	32	40	-98	-79	-22	-91	23	-57	67	75	0	76	-45	-12	64	63	55	-38	-70	-6	67	-68	-32	-49	-41	97	60	-81	-12	-99	-20	-76	94	-77	-65	-19	-27	48	-72	66	-56	4	99	34	79	100	-65	64	-73	92	-36	-57	-34	53	-9	15	-73	-87	45	-20	17	39	44	82	66	-87	-31	-13	18	55	78	-75	45	7	96	-93	18	70	-100	-63	-46	-93	86	25	24	-9	49	3	-48	-38	-95	46	-42	-28	91	-15	2	46
57	85	30	70	41	-47	-3	-14	35	70	-41	9	28	-17	87	-28	-67	-31	94	-55	8	0	-26	10	64	8	45	-86	93	0	40	73	-54	72	-66	70	-55	10	53	41	96	-7	62	67	-68	-50	-37	1	27	24	-36	-28	85	20	-86	37	2	18	-9	-67	-54	92	29	51	4	-87	32	-29	92	-80	91	89	88	-28	82	32	30	-15	0	-17	-79	-53	-7	-30	-18	-60	77	-89	-46	-35	-44	-97	-76	-93	-64	-43	-30	35	7	-43
19	-86	57	-59	-79	71	20	-23	-5	-27	-74	-25	-23	95	36	-78	6	-15	-11	28	-1	-81	-31	-2	-54	-53	-8	-20	36	-84	-94	6	96	-90	72	43	-91	-95	91	99	-7	-73	28	-32	-4	-81	-8	54	-70	-93	62	-64	26	62	-62	51	-37	91	70	-83	-93	96	-31	72	-82	-4	31	42	0	-43	15	57	85	-14	80	47	-63	34	-8	-42	-10	13	-77	73	-37	92	-12	-92	39	-93	94	7	-49	1	48	26	93	-18	-90	-60
-37	-81	-36	43	76	-70	-79	-81	84	-22	63	1	46	-1	79	7	-42	-89	63	5	-12	-77	94	64	66	64	-59	54	17	-64	-48	59	-61	2	-14	7	36	-28	-11	23	-4	-46	34	-19	17	-59	-41	95	66	-91	-65	21	91	-84	83	90	87	-76	-16	7	-96	-70	3	45	-97	70	-35	-69	-54	67	-75	86	-75	-85	46	67	-27	100	95	-37	11	56	75	25	-67	41	-4	-21	-28	-81	-57	-18	-55	-48	-54	28	15	92	-16	-83
69	51	9	-62	-29	17	-61	-27	-16	41	77	91	-92	50	-27	18	76	5	52	38	-66	70	-36	-36	-58	2	-9	-84	18	-88	-46	-92	-23	-45	-31	5	20	-67	20	97	-82	-57	98	-36	29	-90	41	-32	54	54	70	71	-67	-30	-80	-5	-78	-93	-47	96	3	-5	-75	-6	-56	-40	5	79	38	-36	11	27	20	45	47	18	-29	12	-21	-97	-32	50	69	-3	-48	-99	-93	-16	39	64	68	-13	25	-79	78	-47	-21	71	57	94
-69	-66	-7	38	55	67	54	-7	31	65	6	-11	33	23	-54	-16	-26	-84	-86	-40	-94	-30	-49	5	-36	95	-99	87	-38	-62	34	-91	-69	84	-97	-99	-3	70	-70	-57	-88	-9	-6	-67	-69	-15	84	47	82	5	78	-50	68	-99	-30	19	18	-80	-61	65	33	24	80	53	-44	48	81	11	52	-51	29	-52	45	35	-9	-36	-74	1	-53	90	-35	38	-50	-32	-68	-3	49	-24	42	-89	-80	13	-34	80	20	-95	29	70	56	-85
-17	70	37	-71	-99	62	26	70	-95	-100	38	-68	58	12	-35	7	97	-38	70	73	-69	-91	53	-42	96	4	-76	65	76	8	-69	-22	77	67	-39	46	-68	43	10	-53	62	90	87	-88	92	45	-25	50	-11	0	-20	92	-66	31	18	-50	-39	94	-64	-68	54	81	67	10	-23	65	-55	64	-7	18	-6	-2	54	-26	73	34	-6	-56	75	31	-6	-25	-24	-64	32	39	16	24	-74	84	67	-95	-50	-41	78	-59	24	19	76	7
-51	-9	-56	30	-40	29	35	-26	-23	-78	-50	-89	-1	3	-63	64	72	-43	-65	-50	-66	73	6	-60	27	-65	30	-84	17	30	25	37	-98	-100	62	42	49	77	-27	-68	-20	79	91	-98	-80	50	-84	40	-48	-10	26	-53	-46	-76	30	-13	39	-68	-88	-15	10	43	36	-4	39	59	-61	-5	-72	31	-92	95	-76	-25	-76	25	-47	69	-2	-77	21	-33	-40	-43	38	78	-27	-18	64	99	34	-29	-21	63	14	-50	-30	-47	48	68
23	12	-61	41	81	65	80	30	16	87	-79	-33	-96	-9	20	2	64	-99	83	68	7	7	-49	-80	86	55	60	-21	-7	78	54	-57	-63	8	-42	20	-86	-52	-53	-79	-15	-28	51	-44	-6	-15	99	-25	-77	-90	-43	72	48	-63	78	55	-85	-1	-81	26	69	47	28	64	64	49	-33	3	66	81	-95	62	-53	-76	-51	54	-80	30	1	-56	-96	87	-17	-4	98	75	-72	56	46	-59	-27	-52	-26	-62	-9	56	-80	-90	-9	-84
28	-15	61	-50	9	-83	-21	-37	-97	84	-38	91	77	35	73	65	-64	14	57	-70	-11	-38	-98	74	14	-61	15	37	-28	-4	-15	-2	-42	57	51	-74	-1	-79	-23	76	86	-5	19	94	-56	90	91	66	45	83	-89	-70	80	-42	32	92	-20	29	32	58	98	3	13	-45	-11	84	95	-18	-36	7	-91	-70	17	8	100	50	-78	-24	3	-66	-14	52	-82	-90	21	-10	7	-81	-28	-86	-55	62	41	18	63	72	-86	-29	-66	-84
65	42	3	30	96	-55	-33	-17	-40	48	27	23	-10	99	46	55	50	6	-19	-50	3	70	-22	96	18	-52	68	-4	-14	1	75	-68	82	-72	-29	-14	-61	-29	-40	38	-56	-34	94	87	90	-12	-34	8	-6	86	58	58	-32	77	-92	100	81	38	-11	85	80	86	66	32	79	44	72	86	-96	86	-40	-67	-44	8	80	-74	-9	58	-73	-15	57	-40	51	-74	100	-36	-98	-100	67	56	-45	-66	67	-90	-94	98	-94	26	-62	47
-27	-7	42	-28	-76	-36	-2	-7	-12	-100	98	32	-83	56	-3	-39	-5	-73	10	49	53	-70	-27	84	2	-54	70	73	5	-12	-70	-57	-26	27	-10	21	72	-36	-14	-70	15	68	-53	87	-92	6	80	-90	-6	-53	59	-56	44	-15	-81	93	-28	57	8	45	47	19	79	41	-79	92	1	43	44	-99	-54	87	80	-49	2	91	-16	-85	35	-5	-23	-38	28	3	61	-24	37	-85	80	58	7	26	-38	-25	64	26	-24	-35	-61	-73
75	82	-47	86	-43	32	-87	77	-41	87	-61	29	89	-21	-14	97	27	5	12	15	91	46	92	-83	56	-21	94	22	-36	81	73	-79	66	-8	3	-45	64	-20	-9	-15	2	2	-6	19	-54	33	-70	-93	-88	55	-87	-58	27	-73	-61	41	51	78	-86	57	17	75	-35	-96	-30	-66	-99	-15	-82	-82	88	-14	-85	-39	-39	39	24	-21	21	-56	-10	15	97	-77	-38	-48	-17	99	61	-70	-11	-11	-85	53	-69	-74	47	34	100	37
-3	-62	-85	-43	-99	33	-61	-58	80	-35	89	16	93	-47	-74	62	-68	-65	-69	37	-7	7	84	78	71	-78	39	-5	-86	10	-58	-21	91	80	-59	-82	-72	74	21	-36	-11	11	-47	-40	-9	74	-77	-7	-21	-76	-47	73	46	84	-79	77	99	48	44	-98	16	-52	33	33	46	68	-1	-91	96	5	-9	-45	52	59	66	64	-70	75	15	-52	-20	-23	-66	-52	-23	67	85	72	62	-31	-64	-5	-57	52	78	31	-39	2	-69	46
28	-51	51	8	10	-41	60	-66	-61	-91	-39	-70	-30	69	49	-24	-89	-26	-15	57	-49	-76	-56	24	18	-10	12	45	-44	92	59	-5	46	-81	12	-16	48	-58	-56	-26	62	-34	30	-47	-6	-82	29	-95	19	-76	-47	-66	-48	76	94	-23	-64	-42	0	-34	-28	21	99	46	-56	43	52	-18	-92	12	-81	42	-22	66	-84	-83	93	31	0	-90	-60	-2	-67	-43	-57	19	72	96	81	86	-79	2	27	-59	35	-14	-72	-31	97	64
-7	-13	-86	49	60	-92	-84	98	-66	2	12	-29	-38	-99	-57	-63	-76	-92	-66	-60	65	3	-34	87	-84	-75	-73	-85	18	-43	3	-42	48	21	12	-19	-77	33	9	-22	-5	49	100	72	27	-62	4	97	56	-40	41	42	-31	-42	-80	-10	99	-28	11	23	4	-65	40	-43	-27	33	-52	-29	89	-92	72	10	-51	-26	-64	-56	-65	-44	74	41	96	35	34	92	-50	97	-5	-69	-71	28	82	35	34	-35	-77	16	7	-92	-25	-53
-84	-76	-98	-60	22	-42	5	10	31	35	-13	86	33	96	86	-15	-46	51	-55	23	-85	51	28	90	-90	-71	-33	-63	-44	64	-42	93	-94	22	-97	-24	61	100	-46	9	90	35	58	-15	-14	68	-76	-3	-39	-79	-62	96	35	40	12	61	59	68	27	70	-32	48	-82	-53	48	-92	-61	36	-56	-73	-35	-49	98	-99	57	-76	39	98	26	-23	-82	-16	-18	69	-48	-27	-80	12	61	-95	9	-91	100	-98	-62	-72	6	3	92	68
100	-55	37	-82	-92	45	-1	-35	-54	-45	27	-19	16	53	-19	76	24	73	62	-12	25	94	63	52	-70	34	-85	-90	0	-94	-97	-81	23	10	95	96	60	7	-56	39	-73	-96	-8	83	75	36	-23	-33	-92	99	47	-8	6	19	34	48	8	-60	-25	-84	18	-18	54	15	40	74	-59	-94	-96	67	100	-17	-60	32	86	20	81	-46	99	39	-95	-34	74	61	63	23	-62	24	-73	-16	87	-2	87	32	33	37	3	8	-88	-94
37	-95	37	-17	31	-65	-50	64	34	-81	56	-37	-88	-95	-98	-20	-23	-93	97	81	13	96	-54	-41	-49	-22	-5	-33	-79	96	61	-56	-58	82	65	17	64	-80	-53	-37	-38	33	-38	98	63	76	35	-18	-99	-26	-11	38	14	-32	-52	86	94	-20	-67	44	-15	63	60	-37	9	84	-94	37	-36	5	-81	-47	92	-37	-48	-14	-25	-94	75	65	30	62	47	82	84	24	-15	-78	2	-33	-13	95	27	81	-93	65	63	90	-55	-79
-97	-6	-73	58	-74	3	-61	45	87	100	-78	-33	97	18	-57	25	90	-18	72	25	-53	-16	-89	-76	68	5	55	-73	42	72	-65	48	-8	25	-95	42	98	-82	-85	-72	-86	-5	3	-90	57	29	17	49	38	18	54	-94	-8	-25	-67	91	-64	99	-84	60	-80	-52	-12	-53	29	87	-52	-18	75	4	-85	-83	32	-87	-52	-81	-78	95	-93	-56	-24	-20	-64	98	-22	-40	7	52	-28	-3	51	12	-74	-44	-44	-86	-84	97	-55	46
26	-46	-19	45	2	57	-8	-18	-20	-39	4	98	-33	100	44	58	92	57	3	86	-57	79	98	33	-25	97	76	-64	-36	39	80	-96	17	-53	21	60	79	36	-86	45	58	1	-89	69	-92	58	90	-16	64	72	15	58	-91	-8	79	4	-60	32	98	-45	-77	-99	66	14	13	-58	52	78	-95	-14	-92	-22	69	-57	72	-19	-76	92	-61	16	-92	-46	60	100	60	-84	93	15	-36	-53	45	5	56	-95	13	-21	23	-17	78	-93
-89	96	-3	76	-93	80	26	84	33	15	25	-96	97	0	-81	65	-61	78	-97	-99	54	85	73	54	-78	39	-44	-76	-49	-69	34	-33	64	71	-93	50	-6	-92	35	34	-55	27	69	-60	41	57	49	54	-88	-83	-21	5	38	20	-23	38	-98	39	-84	71	76	68	41	-89	5	-13	35	-42	7	55	-29	-62	30	-86	13	-80	-20	-34	8	38	78	-21	-81	80	-13	71	-47	52	40	7	-89	10	8	-17	1	19	-27	45	-95	12
25	-14	-61	-6	-17	-3	-37	-62	-19	95	76	75	-88	47	-44	26	0	100	7	-17	-60	98	-18	5	-63	-100	-21	-84	33	-95	93	83	-5	27	30	-38	-56	8	-65	-7	-66	33	87	86	-9	-31	-10	33	54	50	62	8	68	-16	96	95	51	-83	40	-63	-63	72	-88	98	-90	-53	87	-9	-93	-51	-92	26	40	-60	30	-75	76	4	0	-60	-90	20	-31	98	-85	-44	-52	-16	-14	20	29	9	100	85	-39	37	91	-59	-27	-26
64	92	-19	24	88	8	5	-33	75	-68	91	1	-15	-61	-47	-15	72	-100	71	-31	52	-44	65	-35	92	-6	-100	-62	17	-41	-20	25	-53	-77	89	75	23	-65	18	-83	-79	-3	78	-98	-9	29	-1	-73	-8	1	50	23	-82	-56	-77	-18	8	-26	-61	-52	73	89	-96	44	9	-52	-77	-4	91	52	-55	-75	-18	23	69	89	-6	10	18	-79	27	-71	55	69	71	-95	65	50	79	-32	-63	-43	48	31	-67	-50	-51	-29	6	77
-97	18	-15	-17	-70	47	18	94	71	-38	88	1	3	79	26	-9	-96	-58	-54	6	-66	-77	33	-14	76	-19	97	-6	5	99	88	-38	-95	65	-17	31	56	-18	-3	35	-54	59	52	28	52	19	-77	-68	-62	-59	92	95	93	68	43	12	-15	92	-24	32	-12	9	-71	77	-96	54	-64	49	-70	60	88	-32	48	71	96	-70	-79	-72	99	44	-94	-40	78	79	7	-82	47	71	-6	38	-15	37	-76	-2	98	14	27	-31	-7	-28
89	-34	14	-38	62	-89	51	-32	78	-76	34	0	-26	75	2	99	50	-40	26	-20	79	-28	49	55	-81	-13	77	-37	18	-8	56	16	-73	24	-85	60	10	51	83	-49	-55	-26	-46	-48	-7	-79	-12	-36	-100	-68	12	26	45	-52	-96	-75	26	21	5	-53	-89	-30	67	74	45	86	7	-91	4	61	78	16	68	0	42	91	69	17	-41	13	18	-40	-53	79	-29	85	-88	-11	-72	28	11	63	-51	51	44	69	28	89	-48	90
-45	71	-99	-45	7	-5	-18	82	-87	48	20	66	-75	77	71	-87	42	-62	76	-86	37	-60	-34	-3	69	96	-77	33	-5	52	78	31	-71	57	63	-91	5	13	27	95	74	64	41	36	-94	9	-58	38	-9	-77	56	80	-8	60	-9	100	-16	-26	0	-64	77	-61	-3	54	-21	12	-53	-44	-92	-90	-57	-7	-83	-20	22	21	-57	22	64	-64	78	68	98	41	59	-86	65	50	-10	92	-64	-81	-69	-18	27	42	29	64	-76	-67
-10	-63	-75	56	49	-43	10	-74	-31	-73	85	-86	21	69	95	0	-59	93	-78	-62	0	-46	78	55	52	43	-87	-52	-32	58	85	32	28	42	-39	-5	-15	-30	43	100	39	-60	1	-11	-24	-98	-94	35	-25	23	82	-83	31	-89	33	6	68	-28	16	-75	-7	78	91	-56	49	77	100	49	75	-61	7	8	-37	-36	-53	-53	55	47	-94	-12	-61	1	-59	38	-6	-19	-52	83	-35	-8	37	-66	-30	26	-4	-2	70	-4	-9	-28
-7	-17	-61	-48	-73	74	-39	95	93	2	-45	80	-12	-3	65	82	-69	-69	92	-80	-37	82	56	14	-30	-44	-60	-73	-39	48	-72	41	18	-49	-9	98	39	-63	32	-31	-31	-58	-79	-65	19	-24	26	99	-61	55	-9	-62	44	26	-68	56	48	82	61	81	-64	37	58	-52	-84	-86	-10	-34	94	-50	-97	15	-23	-9	60	52	-12	52	-49	-33	-46	-37	32	72	78	79	-92	51	-31	84	-6	62	-61	-32	12	-95	94	47	69	-46
56	-27	-76	-18	87	88	85	-47	-31	78	-41	-13	-13	88	-38	-10	75	64	88	85	-100	76	8	-17	-13	-50	84	-92	-37	50	-93	43	-16	90	44	82	26	38	61	-69	-95	44	-14	-3	68	86	45	82	-91	1	62	19	-85	13	-27	72	52	-62	90	-93	63	-57	-78	-87	69	-71	6	26	-59	-51	-99	-93	-52	7	15	-28	-6	36	6	43	74	-93	-91	-54	-69	-99	37	-44	-18	-5	53	-36	12	84	57	-22	9	-58	-78	-6
-55	37	-31	-12	29	22	39	-76	-15	-77	24	-39	41	71	-88	66	99	-45	-44	1	-93	-47	3	-55	-68	83	95	70	-42	25	-22	-70	-28	52	64	36	-48	-18	90	26	45	85	69	65	-39	-1	53	-6	15	-35	-38	-73	2	24	-66	17	-89	14	30	-98	99	87	-22	-77	-39	-24	-90	89	-77	86	-93	88	-40	71	93	95	-9	-25	72	-21	-58	-81	4	96	-33	21	65	-39	100	17	-6	46	-21	-9	-82	72	92	24	20	-76
47	-66	-16	-73	98	-5	-15	36	-67	-43	75	86	58	32	-45	-62	80	-95	18	-34	22	18	96	11	62	-64	57	69	-1	-93	-27	-48	-82	41	-6	23	25	61	-62	38	-39	42	-48	5	-45	-99	58	25	-15	-59	-60	-9	61	43	-77	-1	82	-29	-12	-44	-5	71	-55	24	-83	-100	-85	17	-38	-44	-85	-75	-94	-44	93	-70	-1	60	-16	50	-61	-83	72	74	-63	-97	88	-11	1	-6	69	-97	-22	94	-63	72	-93	-35	69	-2
-41	43	59	71	-22	36	18	3	90	86	74	34	-86	62	12	67	-25	-34	-62	-71	33	-20	15	77	-96	-81	92	68	-92	-59	-53	-100	5	55	-43	-57	21	31	78	-3	-72	-72	5	-41	-9	95	-58	-34	-78	-80	5	-28	87	-49	-74	-37	-83	58	-4	-89	-97	-97	-25	16	46	4	78	-83	99	77	82	-34	-98	61	13	100	-91	32	27	-12	-72	-52	-50	-55	-25	-65	-47	33	-59	-70	77	96	39	-43	26	15	28	33	-2	-54
-47	-75	72	93	66	5	76	80	-97	-17	-56	-7	84	-84	-6	40	10	58	-34	23	-77	-61	34	-45	-62	22	-58	-35	84	10	26	57	26	-3	-44	-76	40	82	-37	-83	-93	64	-36	8	43	-63	58	22	-53	-61	88	-48	-7	-34	38	52	-75	-36	-67	-57	-26	30	-22	57	73	-75	-54	63	-88	-11	67	-67	-92	-48	67	-11	-92	8	6	83	13	33	82	-13	-14	60	53	50	-59	78	-92	-58	-71	-30	-88	7	-77	21	11	-40
73	-64	-21	25	-51	7	-53	3	-54	28	41	34	8	80	-58	57	29	-85	-23	19	6	-52	-30	-72	-58	18	81	89	92	-22	-34	26	76	-63	32	56	83	-20	4	53	-99	-76	-19	-32	-25	27	10	-24	-12	-64	-53	45	85	2	-86	-23	73	-10	-52	67	96	-65	24	-33	-17	-53	-71	52	-58	94	57	70	-3	-25	11	37	17	83	46	-98	63	3	-38	-79	-62	-71	-37	17	0	-51	-51	34	52	22	91	35	19	-87	69	81
