19	-13	75	68	-18	59	32	72	19	73	3	-14	-17	6	-45	59	54	-81	-16	32	-67	1	-14	24	-67	-28	16	32	89	70	-26	55	99	83	0	-98	-72	48	-1	-66	78	-11	-72	80	65	22	22	44	35	35	88	36	-90	-68	-42	-55	8	-38	22	8	-22	-26	66	-69	-38	-59	80	30	-3	-34	89	-71	-25	-13	-95	-2	-62	0	-23	18	78	89	-40	-84	-16	30	100	26	-57	64	-27	98	-39	-49	-75	2	-20	-15	-36	-77
30	66	-63	82	20	48	4	-76	-68	-79	-89	54	65	99	-69	29	-100	29	75	55	98	7	5	7	-98	22	72	4	71	-34	66	91	73	-84	100	40	-57	9	44	-80	61	59	-47	-29	-11	-14	-94	56	-53	-40	20	-53	-10	16	17	-11	35	-36	-71	-14	-26	-33	26	35	-22	-44	0	-47	-54	64	65	2	57	49	21	29	50	-86	73	-71	17	41	63	64	4	96	-34	40	-87	87	-75	50	59	-1	-52	20	76	66	-96	-9
-8	6	79	-59	-65	-83	24	-87	-57	92	2	-80	58	-20	92	-7	86	46	96	-75	60	-43	-89	61	79	50	-70	-38	62	88	-75	-5	34	-30	-10	96	96	56	-2	3	53	3	-74	-48	-72	88	-21	30	15	-18	16	-2	66	-80	-83	-7	-65	-93	58	-18	-1	-59	-61	92	-76	-7	-7	-50	-86	31	4	-38	-68	-24	57	84	-37	8	95	0	90	57	-14	-92	69	43	54	90	-84	42	-60	-39	63	41	48	91	13	54	-49	-40
88	-80	90	-56	92	53	-27	65	-34	72	82	81	-1	11	26	70	38	90	-49	18	-17	-83	1	20	12	-32	62	97	-5	-57	-24	-60	-76	5	42	-30	-40	-43	-89	-61	-49	7	73	42	52	-3	49	-68	-11	50	71	-67	-30	-77	-98	63	-10	-82	-96	66	19	54	77	-18	81	-64	-22	93	34	70	-42	-79	55	7	-99	-85	-34	87	67	94	-4	32	-7	-28	-85	73	17	46	81	-39	-62	-9	-55	19	5	83	-67	-15	-94	87
67	17	79	-87	-89	-52	48	29	21	95	74	60	47	45	55	-53	-41	-41	-85	69	39	-11	-29	-2	-84	51	94	-78	-66	-18	30	12	66	-7	94	-4	-91	-79	30	13	76	3	-90	-36	-44	-97	12	85	-37	95	-6	49	-20	92	-96	46	30	39	10	86	-50	-86	-20	-84	-52	8	51	-100	72	35	-53	-31	-81	-89	-18	42	-4	58	-39	-10	-77	78	82	96	-66	-53	-39	-77	10	79	-33	-84	45	-87	-88	86	57	3	-86	13
-85	-2	-73	41	-59	-21	53	24	99	43	19	-13	56	82	-92	34	-51	16	-61	-19	67	87	37	4	4	76	33	-44	60	-81	13	-35	-43	-43	70	-27	96	-70	87	-91	7	7	62	-62	91	-41	18	-63	-57	81	-8	-50	96	-22	4	-65	-6	12	17	25	-33	-77	97	-19	0	-18	13	-46	-72	-42	50	-47	-96	-35	-21	-88	2	10	34	-51	-28	-7	-99	34	10	17	-97	-99	-96	-98	-67	-4	-47	64	-8	67	93	97	32	-84
54	11	-83	87	-5	-40	79	80	52	59	31	59	-92	-37	90	-1	3	-85	63	-62	-92	80	36	96	-49	-24	95	-1	35	65	3	48	-39	-25	-20	-91	-69	12	24	-30	-92	-80	-78	54	87	79	-16	-33	-38	68	67	-51	-1	-23	-93	58	43	-89	19	10	41	76	34	29	-65	-3	-35	-63	-55	74	-90	49	-90	9	-86	22	-31	-13	95	71	73	-54	-10	-36	99	35	16	-53	48	50	91	-68	51	-5	71	-76	68	-86	-62	-51
-60	17	62	-14	45	28	-42	-4	49	17	53	63	83	-35	-39	-99	100	-27	35	-5	-30	-90	81	58	-40	71	41	-34	11	17	-94	61	-37	-67	-24	38	40	50	81	-45	-28	41	-92	66	55	-1	77	-79	-80	-31	-81	27	-90	-25	-86	-84	-75	-11	-14	-53	56	-23	-36	-44	45	-79	-61	-39	-95	-48	59	-26	-4	77	18	62	61	-90	18	-100	23	-96	-47	37	86	12	-82	24	-57	-41	-95	-12	71	47	30	4	-49	86	6	6
-43	96	37	62	47	94	-38	100	-15	-67	68	-31	-61	31	85	47	-48	-90	79	-29	-13	18	81	25	66	-48	-1	28	-37	66	8	-4	25	-34	56	67	-8	44	20	-34	-48	-84	38	-68	96	-44	87	-26	-51	-78	-9	97	37	66	29	52	-15	-53	-25	-66	69	-45	65	40	36	-61	-34	-63	-27	-97	73	-29	15	3	-54	98	9	-84	43	15	-76	-23	28	-86	-16	91	-66	4	52	-90	91	-78	-1	-45	-69	8	-36	18	-13	-20
22	89	-43	-90	46	-86	50	-92	-11	-93	-50	-38	-75	49	-45	10	-45	-75	-51	-65	-11	3	35	-69	62	64	54	-49	64	-53	-27	-12	-60	62	-17	-57	68	88	52	-65	-43	-15	96	25	-19	81	24	-33	-32	-25	-94	64	10	53	55	-63	-54	32	83	12	51	70	35	-6	-48	51	-95	-30	83	47	-71	21	83	-74	-84	37	91	-93	83	7	-77	-3	-87	58	91	-19	88	-10	9	-34	64	-45	-64	-97	-56	96	-99	-33	-27	-21
80	31	-32	96	-72	36	97	11	-55	-64	-8	80	54	34	19	14	-25	-56	24	-96	-84	-40	8	61	68	-93	97	91	-2	2	-26	4	88	29	-80	-68	94	18	-1	-72	-62	-31	24	83	53	-56	22	-54	-29	29	47	4	52	96	78	-54	-61	-9	82	22	73	0	-67	-100	96	92	-34	-68	25	52	78	20	-46	1	-12	-78	-25	59	22	19	37	-79	4	21	37	-30	77	53	-34	-76	-6	-10	-75	46	94	-31	38	-66	-74	-60
9	-16	-44	7	-6	-26	75	-49	-93	-68	68	88	77	27	16	-76	-6	-27	-74	-8	70	24	80	-48	-50	-37	62	37	-99	-49	-93	0	-29	49	-49	-79	-82	-24	85	89	98	-79	-88	69	-12	13	80	-21	-55	19	8	24	-95	-87	98	98	41	-82	-66	-58	-32	23	26	-49	-37	-72	-87	92	-79	-58	-75	-69	-15	73	32	70	26	-90	68	-70	-22	41	-59	51	-59	-8	-85	-28	28	65	-37	80	28	-32	38	-73	58	93	35	-89
-89	-89	-37	97	-34	54	99	66	-8	48	70	86	-66	13	-81	-75	69	-75	19	29	73	-44	-10	-75	-38	-67	-35	-21	7	-13	-18	-35	67	-28	-88	42	91	-72	44	-38	-25	82	92	100	44	14	86	51	-74	87	-15	-22	-96	32	92	82	91	-13	-30	79	91	66	51	-33	-4	-68	46	-19	42	43	-60	-66	42	35	-62	-95	-16	45	15	22	-1	75	-46	59	-44	39	-67	58	-52	20	4	-50	-7	-28	3	-2	-44	-50	20	80
3	11	42	-87	-68	80	-98	-91	89	-44	72	-83	38	-4	-14	81	20	80	-33	25	-35	-18	96	-64	29	54	-97	52	97	17	26	-72	71	-79	72	99	-62	-2	19	-52	-93	-27	-60	90	52	12	-71	93	-32	89	-34	33	-94	93	-6	16	-94	73	51	16	14	76	-19	95	-31	-19	-68	-53	8	-6	-86	96	83	-7	71	-4	26	44	93	-57	-95	-65	100	73	-57	17	43	-6	76	-44	-44	-90	-55	-77	17	-92	-30	-36	31	54
-81	0	-22	58	-67	54	-11	80	40	-43	-9	75	98	-19	-9	-84	-15	-81	75	58	-83	95	-42	-26	-51	49	-62	-66	-39	100	-82	87	4	78	49	-50	-24	-37	-30	15	-5	43	-11	-92	-14	40	51	7	-45	67	14	2	-18	72	-39	-92	-12	-65	-87	-43	43	94	-2	-87	27	-4	-33	54	-44	-49	-59	-78	-22	-84	-65	8	-88	21	27	-72	-90	90	-13	-86	80	42	12	-41	-99	27	-20	-23	-40	-59	-50	-17	95	74	100	74
-9	-17	-59	-46	-99	-11	-74	-20	83	50	-63	92	65	-20	-78	37	86	-33	-32	15	-75	60	13	-56	18	3	2	-23	51	66	62	-100	44	66	22	2	-63	-47	-13	72	-2	-17	-47	80	-8	50	-93	-15	-43	-72	35	-4	-100	36	-9	-40	-12	14	78	65	92	74	-89	-39	57	-69	27	-18	45	26	-98	-75	23	26	38	-77	21	72	100	15	11	33	71	60	-62	81	-18	-73	-82	28	-96	1	-86	46	-27	-73	38	-51	25	-92
-6	89	4	-83	-74	33	-69	34	22	-35	92	-44	24	-88	68	25	5	0	65	-67	27	60	52	84	-35	-14	-59	-5	49	4	-94	6	-83	49	24	-32	26	37	-78	73	49	81	3	45	-92	-15	-55	-25	61	-45	-69	91	-51	-61	25	39	-93	-81	97	-20	47	-29	-75	-42	44	23	63	58	2	-77	-18	73	4	58	7	54	-64	60	75	12	79	43	48	37	100	66	44	30	-33	-63	17	19	-34	65	-3	-49	40	-3	-64	83
-73	97	-32	94	-74	-4	83	-26	87	48	-61	83	84	55	-25	-17	-89	38	24	85	47	-85	-40	50	35	-52	-92	100	-68	94	48	6	36	26	79	-8	74	4	-93	2	41	-71	-6	65	-8	68	100	96	-76	4	18	16	-21	-83	10	-85	95	77	-77	72	100	8	16	70	-26	71	-94	41	-17	7	-75	-62	-40	-68	-50	-75	49	-84	0	-83	-44	-67	18	88	-63	96	38	-44	56	-12	87	20	-2	-45	-24	-73	-39	-30	98	98
31	55	-73	-23	-96	-41	70	84	20	-44	18	-19	-92	97	86	-90	68	70	26	-31	-46	-78	-96	-56	-91	31	-90	80	93	-17	87	10	62	-2	54	-45	92	31	-23	-89	-41	95	-23	19	-90	66	-65	-76	62	31	-12	-43	15	-99	-72	88	80	-89	55	74	-98	-19	-66	-56	-34	-38	-31	-52	26	-56	84	-18	88	-28	68	46	-43	20	-86	-83	-61	-33	71	-10	25	-31	68	-56	-13	-3	72	-73	38	65	5	-20	21	-17	28	-2
-83	11	83	74	-52	49	58	17	65	11	73	-44	61	9	-66	-62	-95	98	-25	56	64	-46	-23	34	-50	-27	54	-73	47	75	76	-22	-90	-42	64	3	96	-31	-34	-54	20	87	-55	17	-70	35	14	-34	-82	-66	-8	-72	54	9	-96	-5	54	-72	12	-49	-12	92	-78	48	-1	-7	63	69	52	0	-99	28	-96	54	64	-20	54	-80	12	31	-82	5	60	55	-50	-11	28	8	-52	-39	-58	26	1	-46	-31	81	-92	-15	-24	33
81	35	75	20	94	39	-50	-61	-53	24	70	28	-2	-29	61	37	-4	88	-99	88	-54	30	85	-87	47	63	14	99	35	53	-28	61	74	-99	67	-40	-58	-37	93	-72	9	92	-50	-12	-73	88	81	-80	-83	54	-78	-3	27	7	3	-87	76	-38	-67	20	-13	-9	-55	-44	-82	48	-66	-48	13	19	-29	73	-14	64	-53	-22	23	-23	-53	20	-5	-8	-66	18	72	-32	-38	14	-30	-33	-36	-68	-41	-75	79	-41	-25	-64	-98	12
-55	97	-75	38	10	-26	40	-35	-50	-83	65	-24	-64	36	-5	76	-42	91	99	18	28	85	80	-50	-42	66	84	-83	-30	32	68	86	75	-22	67	82	0	73	-43	-52	43	-45	-38	-73	96	93	67	50	23	-33	-32	42	80	-88	-42	56	10	-66	15	3	26	-64	-49	43	46	24	-74	46	-28	-4	-55	50	-54	-45	80	-72	-95	49	-74	6	30	99	-28	36	46	87	-67	75	79	-16	-20	-1	14	70	12	66	-83	-98	-30	59
-86	-16	82	71	60	-64	87	69	36	58	77	37	96	-82	-71	83	-37	-50	-52	93	61	54	-41	-7	37	-54	33	73	-28	-57	67	44	0	99	-49	97	15	-12	97	52	-49	-86	85	-78	-12	-44	-52	-17	-78	-30	79	-23	83	66	-17	-49	-57	20	-98	83	-98	95	36	24	77	-5	-81	36	88	79	18	-24	-14	38	-5	-23	-59	25	-22	27	82	31	82	-18	-27	25	27	100	-25	-33	-49	-58	15	98	82	-93	29	-64	-85	3
0	55	-22	-88	50	77	9	35	95	24	84	77	21	42	63	-63	-71	-19	67	-61	-2	44	89	52	-63	-84	-23	55	86	59	-16	-37	41	-98	-86	-5	17	55	86	13	73	25	93	-93	38	-40	-87	18	-99	60	-25	33	30	31	97	12	-58	-73	69	-33	-25	35	-89	-63	-62	-72	4	-97	44	88	13	91	-60	-82	-52	42	-87	54	-83	14	24	-66	-24	6	48	-27	-25	91	34	64	8	42	-53	-7	62	-12	92	-32	29	-95
30	-46	46	87	-98	22	-83	34	35	13	-99	22	-26	-50	-99	35	-67	31	-56	75	-5	88	-25	14	86	78	56	83	1	-70	-26	83	-46	-85	-8	-31	35	29	40	13	-26	-29	89	41	-20	21	31	95	87	-81	67	43	-58	-62	40	86	27	-97	39	-15	86	16	10	-25	-80	81	38	93	-64	-39	14	-78	14	17	84	-5	-98	-95	20	-91	84	-83	96	-52	-64	90	-73	31	74	6	26	69	-62	-31	-69	-53	-13	-71	-2	-67
-92	10	-81	4	53	-25	88	-21	-38	-93	-50	61	-30	-61	-83	13	64	-87	34	24	35	45	75	-22	6	-80	-81	-82	-81	-7	-60	28	22	70	-3	80	-72	50	-6	-65	88	-90	1	-74	-12	23	60	-99	-83	-46	45	58	-21	-20	-28	67	70	20	4	-61	13	39	-49	3	95	90	39	59	-72	74	-80	-32	21	-43	38	-34	55	21	50	-16	48	-100	66	9	86	23	-25	-30	-93	43	-64	10	24	96	7	-41	-38	51	-52	89
-1	-47	-32	39	-27	-72	-36	-77	-41	-61	-90	18	-36	26	81	94	10	34	-46	75	-6	-10	-54	48	78	15	-75	53	-35	-97	-31	-8	-87	89	-66	-99	-90	2	99	20	-22	11	-34	-46	-44	75	-56	81	56	85	3	-51	-67	81	59	6	-49	58	-81	4	63	98	-88	-14	-4	55	-76	91	-6	8	30	71	87	17	-52	28	-80	39	-78	-52	54	8	4	59	-86	60	51	-45	-78	-35	-42	-22	-40	-4	66	46	78	-96	-39	66
-45	31	91	30	-29	54	-87	73	-38	64	-29	4	-72	30	-28	45	44	-47	97	6	73	-57	24	-56	57	41	-20	80	33	12	-38	10	11	-14	-6	6	90	28	-44	-87	63	-12	-44	-95	97	-3	95	-53	-67	16	46	2	29	-56	17	-86	-3	15	30	74	14	-27	-27	0	62	60	-59	46	0	-87	85	-6	-87	23	98	25	-26	-38	-77	7	-74	68	63	6	-31	84	-21	19	58	36	100	81	-15	48	-18	-89	-62	63	86	-34
64	97	-10	86	81	-18	55	21	56	54	80	-72	-61	94	-54	3	54	-64	19	-49	-83	88	-46	-45	-43	-14	-12	-33	60	51	-7	9	-36	34	37	-84	84	-49	58	41	36	63	-3	89	-81	-41	58	-26	-32	28	14	-98	-21	-42	-80	27	3	-6	43	80	50	-59	26	-96	2	18	53	-45	62	48	-26	-46	54	-16	-24	10	-76	-10	-5	-18	-58	0	75	45	6	9	57	23	59	-91	82	31	-59	31	-84	2	7	47	9	43
23	33	75	-2	-45	57	-46	-18	-66	-64	91	80	-3	8	55	83	21	42	59	-64	-86	20	65	-66	99	-56	-32	66	21	-90	21	-95	-40	-95	63	-43	-63	-36	-16	6	-88	-63	-5	30	39	-51	-15	54	92	-38	-38	-14	18	18	-88	-28	47	-43	-53	-9	2	72	-8	-38	91	43	-96	-23	-87	-73	-6	78	87	-10	66	-57	-88	-11	-81	70	10	19	75	64	5	25	5	-4	6	-22	68	-48	60	94	-97	42	48	-71	-28	-27
62	74	-21	-65	59	8	20	58	-32	22	-99	-9	-96	-95	7	79	22	59	-82	43	40	-51	49	-78	-17	27	29	34	34	-56	-33	39	-89	59	-79	84	97	-69	-96	-98	54	15	-60	62	-67	9	2	88	45	55	77	21	14	60	-34	51	-2	-23	78	-32	71	-72	-31	26	-47	57	63	-3	-14	19	34	-85	72	75	-57	96	-65	36	-66	-46	74	77	-34	94	13	32	-100	-6	36	-82	42	42	8	-22	-43	-34	24	-3	-15	-61
-23	-38	6	-94	66	64	-62	81	-1	-82	46	42	74	-77	-63	-36	-92	12	-11	16	-35	17	95	-48	95	86	97	75	-32	-1	94	89	2	34	-48	26	60	-94	74	54	-1	8	-44	65	75	-3	10	-82	-36	-65	-12	42	1	-18	76	-1	-76	21	-43	-73	-98	-25	-69	73	78	31	-89	-44	98	21	-30	-29	-65	61	-14	-57	47	47	-37	77	-53	7	48	91	-16	30	25	-87	75	33	33	-12	-69	-29	26	1	26	99	-32	-70
32	-100	-91	-75	34	75	5	50	91	-4	34	-50	25	-77	-34	31	-58	-61	43	66	-18	12	9	15	-66	39	36	-15	-46	83	55	2	29	90	-73	-39	42	-31	67	22	100	-25	85	93	26	73	-65	53	56	-63	-47	91	-83	-95	-14	91	83	57	-5	60	-83	-64	-87	-89	37	29	54	-36	-75	65	-62	40	-46	-72	33	-66	-47	-49	72	4	5	4	36	-96	62	-52	29	-96	26	-91	-38	48	95	-91	86	11	-5	-36	-11	-62
49	27	90	51	-51	-63	-36	87	-90	33	-71	-51	-40	-45	-43	84	96	-96	71	20	-3	95	-91	31	2	91	67	22	13	5	76	-61	-80	-31	32	-81	-73	63	-6	91	84	-11	-29	96	77	74	35	84	-51	-49	49	-28	23	77	-35	-13	-96	68	26	-79	2	-88	24	-77	45	-32	-5	-16	-88	-91	-10	57	-44	-19	-31	-87	73	27	-51	56	15	2	-16	-75	-80	22	-32	50	-43	95	3	90	90	-9	32	-73	-81	-98	99	81
-2	86	-64	0	99	-100	-74	30	100	71	-4	-79	82	47	30	85	-70	16	27	-43	99	3	-85	10	-55	-91	17	8	99	28	-7	39	45	-18	100	-30	-61	-35	46	-7	19	3	-25	-65	35	-11	-79	98	-37	54	-73	71	-82	45	-98	81	6	8	-81	-27	32	9	75	3	34	-30	-3	37	50	-54	23	58	25	-53	-45	67	18	84	-72	79	39	-17	-68	1	43	-56	-39	44	-10	60	-16	-94	38	41	-87	-79	-76	-38	46	-50
-43	-91	25	35	97	-47	85	-87	-40	-96	9	-59	52	89	-82	-10	37	-35	-49	85	27	-29	-75	65	-64	-33	44	-55	0	-64	82	-49	40	-19	-81	80	13	-18	-81	32	41	41	56	4	-93	-79	17	62	-64	94	-55	-56	-56	90	15	75	-2	27	-87	-19	-93	-21	93	92	-87	47	13	-56	30	44	71	-14	-73	-47	-14	12	-5	-6	-61	-61	-22	41	-78	88	23	88	71	32	-57	98	81	26	-56	-47	-6	95	45	99	66	-58
95	90	31	-59	-1	11	58	45	-76	73	30	69	38	-61	3	7	-1	0	-48	-97	25	56	72	93	40	-88	40	-82	84	8	-19	-88	40	-73	-3	24	28	46	77	-88	89	60	59	87	-62	-52	70	75	-93	36	21	51	13	96	-2	-47	-1	44	-62	-21	-38	-83	100	48	33	21	-69	-26	-81	-55	21	-34	42	-23	47	45	-1	-19	10	46	21	76	-20	-80	-30	-60	3	-44	-16	-98	-38	27	-42	77	81	47	-31	-78	-96	60
7	87	-37	-55	-85	-91	71	-55	19	-74	-58	-1	-14	-87	-61	73	62	96	14	-51	79	-68	50	95	70	-19	23	-99	-95	-22	-47	3	88	-86	-97	-39	46	-20	40	62	-63	26	-26	84	-35	61	21	20	-53	-4	-23	7	-83	7	-30	-94	37	3	-56	65	76	18	-90	72	-11	-40	-39	82	-93	-78	-14	79	20	-22	-30	46	-34	79	-8	20	32	36	78	-52	-82	8	-26	47	-13	63	-22	-74	-35	-76	-9	-70	-76	-3	-79	-69
-16	-67	17	-71	-8	-33	73	-55	25	-68	-64	6	44	-65	45	-73	70	-5	-31	-10	-41	68	-54	31	47	-71	-33	-62	-47	33	-32	54	9	98	-40	-48	-86	-46	-22	12	-14	-7	-2	-20	-80	30	31	-64	-69	-53	53	-19	-35	-26	-18	-79	96	90	49	35	98	22	-39	-18	61	72	81	-42	-89	-72	-6	90	-91	82	45	-53	10	82	60	-73	-36	76	56	38	16	-16	-77	19	-9	49	-34	83	20	53	-19	-40	11	82	-41	-49
-21	-60	-3	65	67	-29	67	-21	-64	12	-15	65	31	-36	14	44	-46	-73	-3	-12	-65	-41	48	-72	-56	87	-62	66	3	-43	-18	-14	26	-66	99	74	-53	-43	16	18	11	-80	6	12	-79	13	16	-81	-95	-40	-15	58	66	-26	-96	75	54	97	32	-25	-48	-2	55	-47	-42	-66	40	-95	86	-78	-89	-1	-27	62	44	-72	-96	69	-33	90	72	-88	-93	83	-66	92	-27	-53	-74	94	-4	-90	40	-67	-59	-50	42	-17	25	82
70	-2	-70	-12	-54	30	-17	-21	100	8	-83	-20	88	-62	94	60	-24	28	65	40	14	-93	-34	32	-74	61	18	52	-27	-49	0	-26	53	86	69	13	-42	-88	-65	31	-2	38	34	87	-47	-15	75	-41	-24	76	-98	-96	-66	-21	-5	3	-63	21	37	35	16	-73	86	-88	-73	55	47	-21	80	-71	-17	-23	-65	-75	32	84	-53	66	46	33	-95	-45	-13	-52	-50	97	69	91	-99	-68	66	92	-53	67	-45	-73	-5	-40	16	22
52	-51	89	40	-64	70	-68	51	94	-1	-81	-17	68	-42	3	89	11	36	26	-97	-76	-45	34	89	23	-95	-40	69	14	58	22	76	56	87	-91	18	13	-75	69	12	10	-80	26	-74	52	-51	86	18	-73	65	8	50	77	34	25	67	30	60	-72	18	11	44	99	-68	-31	-2	-30	9	19	100	-32	3	-27	83	-36	12	-10	97	64	79	-44	-66	-92	70	29	80	-24	99	26	88	-62	55	-53	-5	-30	-29	85	-78	-33	51
69	-43	-54	47	-4	-1	-80	-16	-97	8	-55	14	-10	96	41	98	99	42	50	86	36	60	47	8	13	17	-94	-18	-46	82	39	59	-73	46	-5	-54	18	-93	99	99	85	-94	55	-56	93	92	16	33	18	-85	21	-56	23	-55	-6	-13	-59	-63	-56	-31	-57	98	-88	42	24	26	79	50	22	-76	53	62	-100	40	24	75	-67	82	-19	66	-44	-13	42	-96	36	62	-29	92	-51	43	45	18	-1	7	-61	99	27	-95	-77	72
34	99	17	23	-85	32	-64	60	-97	-66	-22	-24	-24	30	-29	88	-99	-69	40	28	75	-98	-33	-24	44	18	-33	-60	-59	4	-56	-47	-6	-45	56	-72	-7	-87	66	34	84	36	63	56	-16	15	-79	-98	-71	-45	71	94	19	53	6	-47	91	-19	-98	20	26	-100	90	-59	-26	-49	70	-12	-31	51	82	5	86	-36	-77	74	-44	-15	-96	-64	8	90	-20	48	72	41	-73	30	-57	39	-90	57	28	86	78	3	-52	13	-3	49
