27	15	3	37	-8	29	42	96	-54	-8	73	-41	-21	15	30	-90	27	-50	-34	-39	-31	-71	82	-97	-54	-52	2	88	2	38	-60	65	46	36	44	5	-55	7	-95	-22	30	-9	-48	1	26	31	77	62	99	-19	68	-57	52	-19	-60	10	-88	-61	-7	59	56	-69	75	8	65	0	-8	-44	-49	-20	98	-60	32	33	71	-34	21	68	-24	-3	-52	36	-63	95	-34	-47	-19	69	-70	17	-47	-49	48	-3	-94	-40	43	-79	33	45
76	100	7	-43	-42	-57	-76	23	17	97	10	-81	48	26	-22	-8	-50	85	40	-81	32	100	-44	-51	-85	67	-69	-97	57	-45	-42	81	32	-3	-11	-49	86	-8	-89	50	74	16	98	44	-31	60	32	-4	42	84	-92	-99	-25	71	-100	-24	77	-45	66	-65	-83	-99	46	77	69	-73	89	-74	-2	98	56	-39	94	95	-67	-40	-2	77	34	78	85	-46	-29	-61	46	66	71	-78	-26	18	-30	36	23	-44	43	68	-73	-69	-48	-98
5	39	-59	84	2	-70	-33	30	-62	22	-76	57	33	10	-53	85	55	65	-31	-52	-53	-89	-32	52	48	-38	94	28	-87	-45	-42	39	25	96	-19	-28	89	-8	-90	-73	-2	-13	-32	-48	96	58	-97	-44	-95	99	-94	-11	-48	100	5	65	-58	-32	-91	1	-9	41	-51	-51	69	-68	-36	-3	23	-84	-73	73	-87	54	-2	13	23	-80	96	-17	67	-9	-34	-27	15	-11	83	-61	15	99	-8	-56	-74	-55	-66	-78	21	28	7	-39
98	20	58	35	6	-32	58	-59	-99	15	76	43	32	71	87	-68	60	28	42	11	-10	20	51	-13	-54	81	13	33	-48	21	37	-86	45	-61	50	92	49	-58	-83	6	36	35	56	4	85	85	-71	68	-27	63	-61	78	-12	49	-27	92	21	-57	61	62	65	-85	20	-87	-81	-7	-54	41	-42	90	-27	26	6	-71	62	-26	-99	-36	-75	-66	-82	81	-46	54	94	77	55	-4	55	5	88	-44	42	71	-38	-26	-51	-80	-18	6
-82	10	94	94	-90	55	44	-28	-16	48	-45	53	89	83	6	12	-92	-51	75	-13	68	8	48	-100	50	-53	26	7	-91	89	9	-69	87	-11	-85	-19	85	-17	-16	-93	63	-83	-62	-29	-96	89	-88	-31	-52	-70	-40	82	-51	-51	74	-25	-47	54	-22	-91	62	46	10	42	-57	-58	71	-78	-86	-80	-59	90	-64	-13	2	-24	-100	-60	71	47	-1	-57	77	65	-22	69	34	-99	-9	-75	-17	28	-44	-47	48	83	-23	2	95	-96
-4	54	-50	-60	-18	-8	-94	-65	-43	92	69	45	-78	30	60	85	-99	89	46	-5	-33	68	46	44	34	-26	19	86	-4	48	-13	-19	87	33	-61	-100	63	99	-15	26	15	-5	40	-98	64	55	56	41	11	84	3	49	63	27	50	68	-52	-92	-21	82	56	12	92	28	-15	-71	64	-42	73	-66	64	73	69	-18	6	-60	26	-73	-50	-61	53	63	86	17	26	78	-92	36	-15	43	-25	-96	-73	92	-76	26	85	76	-63	72
-51	47	6	59	-21	98	21	-38	-40	-34	-44	96	-17	78	51	90	-69	47	-57	53	67	-71	-42	87	-79	41	-75	-73	75	44	93	-65	16	-70	-67	33	86	93	64	-61	41	-30	-48	16	3	19	86	-75	-36	-41	-54	-11	98	-97	-85	48	73	-68	33	-15	-40	-95	76	-46	-6	-76	-40	-29	-91	29	-5	58	-6	55	-47	64	-44	-25	89	92	-14	12	6	-71	-75	91	8	-84	-85	14	-24	8	84	12	86	-23	53	23	89	94
-11	-12	79	-92	81	34	-80	-34	-32	69	-31	-49	2	-37	-72	92	-96	-7	28	27	13	-94	-81	91	-75	-17	-91	53	-7	80	66	-57	8	-21	-21	87	39	87	-6	-78	-29	-42	81	35	80	27	-43	-100	62	-17	62	-8	69	14	7	-2	-94	-47	-86	29	84	-17	-74	70	18	-45	-80	-6	6	-61	-7	-6	-85	-60	-72	85	-81	-38	-90	-66	70	70	1	-94	-9	-56	19	76	3	26	87	73	14	-73	-1	-91	65	49	65	24
-49	-30	36	-72	63	65	-88	28	-42	19	-40	65	16	68	19	29	74	-48	-74	63	12	63	-30	18	-52	-18	-7	-77	3	37	-6	50	96	32	-77	17	-21	42	-1	38	58	45	-92	-30	-48	-78	-68	3	92	-82	40	10	40	26	-66	-41	76	-21	-47	12	81	-78	99	-48	20	43	31	100	4	-97	-64	85	12	0	53	-72	-7	59	-38	-5	42	-77	60	-29	73	75	-27	-91	11	-30	-51	-57	-92	-92	-83	13	-41	94	-90	-50
40	57	-97	-72	-15	59	49	98	44	80	-11	94	100	-24	23	46	-41	-87	-40	-62	74	84	47	83	68	76	-2	97	-5	-24	13	-100	43	100	-72	71	-89	-15	-32	-45	39	87	10	-54	-35	-72	98	55	47	88	-27	1	78	38	21	62	18	25	54	50	16	65	-72	91	12	24	-53	0	-96	62	52	51	68	28	-94	71	-30	98	21	46	34	73	-100	-61	-36	5	-42	-60	-4	-11	-58	-97	-35	22	-44	84	18	-34	77	59
-12	59	12	50	-76	60	-52	96	34	-14	30	-31	72	-60	-97	50	-24	58	93	-67	36	51	33	-96	-17	-79	-39	-71	-96	42	-71	-81	14	-77	-82	36	34	52	-59	95	-62	-97	12	-71	45	48	-92	-76	67	-35	-51	35	98	8	-53	3	99	-23	90	2	-66	-56	-10	-19	-75	53	72	30	64	-97	83	-41	-86	73	-87	-94	-40	46	88	-92	10	93	52	-26	25	-71	-11	-51	-1	-81	18	-71	-18	-6	-79	-10	50	-79	-89	-9
-83	81	0	-74	6	23	-75	21	-8	-33	-46	-22	7	-7	0	65	-60	-19	-2	-47	-22	-86	67	19	-20	15	98	-44	-65	-89	72	77	-94	-6	-29	83	-80	-35	69	54	-62	-63	-9	38	88	83	23	-47	3	-52	18	-23	-25	63	87	95	-24	35	-18	-73	100	50	-19	-31	-56	73	-43	-95	-3	-63	93	44	27	17	-20	-18	57	79	24	-68	-50	80	57	-77	-48	-21	-95	-85	46	-74	9	-27	59	-46	-23	-40	-90	41	51	89
97	-12	-98	-51	-66	27	-69	32	-49	100	-70	16	-32	25	-46	-64	74	31	23	71	-27	76	28	-41	-25	-67	36	67	0	96	-87	54	60	-60	-68	-35	22	-54	-100	52	49	71	-44	60	89	1	39	27	-65	-7	18	53	-75	-16	-21	-91	-9	-11	-38	27	11	85	99	97	82	-33	34	46	-41	20	-84	-27	0	-55	-18	-44	-93	-3	74	-42	64	-53	-59	-76	71	-19	-11	95	-45	-23	60	-56	-38	52	-65	20	-67	60	-86	6
34	4	-82	-30	-88	-93	62	-62	0	-65	53	-70	36	-17	77	-34	70	-77	63	-47	-9	-8	-22	-10	68	48	51	-81	74	81	-17	-36	64	-78	-68	2	-44	-95	-46	82	-49	44	96	7	39	47	100	47	95	-64	-68	-30	100	90	-3	-73	-52	-76	-38	81	-49	-65	88	-46	-85	52	-73	15	-53	45	48	72	-66	27	76	-14	-90	-3	89	84	57	29	-92	-72	89	67	32	68	-18	75	8	84	58	-8	27	56	-67	45	-38	-47
64	-85	-10	21	42	76	7	-32	-1	23	-3	76	65	-99	11	16	-5	-36	10	50	40	31	-33	-89	-99	-35	-73	67	-8	1	-76	-100	-7	74	-65	15	-55	28	-49	79	-31	82	-41	82	16	29	-10	98	-81	-37	-40	-18	3	-28	-59	26	98	-48	71	-13	-66	28	-91	-32	96	-75	-1	-47	59	-38	-85	35	1	88	90	-37	-69	-42	-88	-75	-91	54	-32	-16	1	-70	-49	-15	30	-73	-49	9	61	89	-16	-43	-19	74	-83	9
51	20	87	4	-49	96	9	-62	-49	70	90	-12	9	73	-34	-9	48	42	-97	68	72	99	-5	46	-10	-68	-85	-65	-80	-27	57	72	-78	6	-88	-67	0	-45	-42	16	35	77	-30	-32	-47	-21	-67	-60	-2	21	-55	0	-33	-9	94	95	85	-89	-27	-28	-87	100	-72	70	-90	68	-9	-89	32	-14	81	-72	65	79	-88	66	41	-50	90	-24	-18	56	-73	77	-8	-71	-11	-29	-4	-58	48	92	53	-19	-62	68	45	61	-21	74
32	71	-33	-61	97	7	-10	-91	61	-97	35	-82	-65	-99	4	59	-90	26	-67	-40	87	18	81	-83	-87	-38	85	50	22	36	3	21	-28	-77	86	79	-48	13	-52	81	71	-65	52	62	-10	89	85	-92	92	74	-82	-89	13	-10	24	59	39	29	58	48	-16	-82	0	24	48	9	-49	67	-75	62	33	-44	-20	22	100	-55	85	29	33	-33	21	-78	94	-44	43	31	14	69	-78	45	-49	-2	20	59	26	-6	-29	-85	-14	86
-23	-50	59	-66	26	37	61	-55	69	-63	53	49	39	7	-63	83	-37	89	96	85	81	61	25	25	-64	55	-77	-95	61	93	-83	25	7	-38	39	14	93	17	-6	14	-22	-71	79	56	84	-82	-74	-65	-99	-12	17	86	0	94	-71	-14	47	82	-84	5	49	5	-68	87	-62	-34	29	85	37	-55	50	-44	94	-33	-42	94	-95	1	-9	-67	58	48	98	-29	37	94	-75	-81	26	-9	-77	80	-23	60	79	-77	-18	-60	31	35
91	-30	94	76	-63	21	40	4	-47	31	16	-78	-35	-41	27	-86	-51	-44	50	-3	47	-69	-43	86	-78	-93	-94	97	50	76	30	-95	53	75	-55	-14	48	-40	62	74	-10	35	35	-54	-66	27	52	42	34	64	92	97	82	-91	-52	-64	-81	-30	-26	40	-35	2	5	-43	-21	-30	-66	29	2	-66	-54	12	53	44	50	-80	73	-2	-79	48	18	-92	-3	49	-93	-24	-64	21	74	-67	82	34	-59	99	9	47	-100	86	80	22
-1	-32	-75	24	-77	-88	82	72	-1	-62	53	23	-58	-82	68	-60	4	-37	-49	37	-75	95	-79	-65	-31	25	-20	-63	-85	19	-84	90	31	-5	-33	46	-12	-56	-22	-44	-83	6	19	1	-71	37	74	90	-38	45	-6	53	65	52	-79	60	74	48	-72	-76	-12	1	92	90	-83	-22	9	36	4	24	47	94	10	-30	85	13	-14	-1	54	68	39	-82	-62	-5	-93	-21	-46	68	36	39	-39	-23	-7	68	17	31	-55	-66	-81	-98
40	78	-64	59	52	-19	-39	58	-96	-10	-9	59	-69	62	51	58	51	-83	-13	58	100	-74	-87	-48	80	44	69	-77	69	5	-62	99	73	99	-92	27	63	84	-82	-5	-2	-82	-82	-27	-89	-6	-63	87	26	78	23	-82	63	-78	-71	20	-88	-63	80	-64	28	20	-23	3	84	-54	-22	8	84	-88	-16	53	31	100	-89	40	55	-65	45	-61	-35	39	65	8	-71	20	30	-66	-97	22	-44	49	-30	-29	40	-11	-29	49	58	-81
-37	-84	-86	10	28	-71	55	-60	-17	-90	98	83	61	-3	46	70	-83	-60	28	98	81	-18	86	61	34	1	15	-37	-59	-41	25	60	-63	71	-15	11	-54	15	23	-42	-12	69	-41	-91	-26	60	-66	66	85	-69	-25	32	-47	68	65	90	26	-32	85	-86	84	-24	-47	62	24	-71	85	-60	-85	-63	43	-18	36	-63	11	71	6	-35	-14	58	-40	-8	25	37	72	-26	29	45	99	-29	34	57	-76	3	57	46	-15	-53	-76	77
-76	-58	94	22	7	-50	-1	38	84	67	-64	-70	-23	89	-18	29	-76	-74	61	53	14	-72	-89	2	39	38	11	62	-74	-22	10	-31	2	47	-92	-20	11	62	-59	7	-48	87	100	-40	12	95	75	-25	-93	14	-54	81	-89	-85	68	-34	53	-70	-92	99	-86	50	29	-16	-55	-23	-58	61	-93	-78	68	54	-79	-97	-32	37	-97	-44	-6	68	40	43	-15	-2	54	32	57	36	-54	55	30	-11	20	45	53	91	-54	49	-31	89
86	-87	-48	-92	12	-19	-2	-53	-9	97	37	58	90	48	-92	-9	-70	33	0	41	50	100	73	99	-3	-86	-53	74	8	78	22	-29	38	-50	16	-21	9	-37	79	89	92	82	83	4	-71	54	35	72	2	95	-80	-4	-52	-36	-65	17	79	83	-37	-70	-17	-47	-79	-32	-92	27	-22	72	76	-17	22	86	70	28	95	-84	35	-93	17	99	-75	74	5	6	-24	6	76	-59	53	12	-96	-60	20	-50	21	26	-88	66	0	70
63	-56	-86	82	41	-12	-99	-57	84	42	51	42	-81	55	90	15	81	51	-34	70	80	-81	52	-83	-37	79	-76	18	-66	-46	-73	-36	-42	-84	26	-45	-83	86	-57	33	-3	6	-98	-75	-72	58	-68	100	-12	-99	8	-82	90	32	-51	7	68	-22	-52	-93	95	80	62	-8	-20	-2	-87	25	40	-90	-85	73	-49	-90	48	22	-45	40	77	-52	40	86	-5	-63	-13	-67	-24	75	51	2	46	-61	-62	41	2	92	96	31	60	-52
9	-81	-37	-3	-16	74	54	27	89	-20	55	-46	-87	6	17	85	68	-24	-92	16	58	32	-91	-54	-99	-55	-69	-11	82	-41	-52	-66	40	46	-27	-10	-22	-16	-20	-7	-79	27	-33	61	80	94	-42	-15	-10	72	6	-39	-56	3	-21	-11	-43	-86	-56	-89	12	-3	-49	-71	53	22	-5	25	12	62	-72	35	-27	-11	53	-80	-21	97	87	-3	-90	-48	-1	-9	-66	-12	75	96	-99	-83	57	60	71	-26	-29	63	34	-71	5	49
43	-91	-66	9	98	-26	-13	75	-77	25	-34	-12	49	-35	-34	13	80	68	-33	-37	-83	92	99	65	99	-54	-66	99	-65	-35	-34	-89	45	78	-8	-19	-93	67	96	-14	59	-14	-7	-81	-25	59	-94	-62	-74	-96	69	99	85	-31	-14	-56	-72	-67	-76	-11	65	-44	48	-85	21	-82	90	-41	-9	-62	73	24	-22	28	-69	-22	-69	91	45	-96	-66	-91	-9	33	63	-58	-5	95	-15	81	-74	78	-17	91	88	88	51	90	-26	-87
47	-5	6	-35	-2	-89	63	-94	-84	3	99	76	31	-4	-75	89	-11	-99	-18	-61	52	57	24	31	23	-28	25	78	78	78	-100	-73	-31	80	-99	-77	47	-56	-22	6	-8	100	-53	26	61	-30	-77	-68	-82	34	28	13	-35	-53	-95	79	-68	-37	72	-35	-7	-26	5	-20	-19	-33	-43	-54	-58	53	-97	-89	-69	50	63	-30	-48	56	100	-82	-5	-88	-86	-74	-48	-96	-74	-67	68	-89	85	55	-97	87	17	-33	-36	67	35	-85
11	-80	-30	-59	38	-72	-59	-99	99	16	79	-100	15	94	52	-24	14	74	18	88	-5	100	89	-97	-90	-39	-56	32	-37	-74	-57	-19	92	-39	-53	-33	-21	75	-69	14	-91	-95	-31	20	74	-80	37	-45	56	1	-75	-42	-6	-28	67	-22	80	-98	-1	4	25	75	25	1	44	27	-25	-56	77	-17	79	82	-47	-15	-55	73	-22	81	59	37	-20	5	90	18	-20	-99	-67	-70	-5	9	42	62	-26	75	-8	-32	98	-73	0	-20
-8	84	62	3	-95	93	-70	-5	-41	-2	-88	37	-54	-59	29	-25	73	-38	88	-67	92	79	-50	82	32	43	64	-49	-84	98	58	-72	-55	73	38	-22	27	72	24	-13	48	89	-69	-96	-19	-23	-35	89	-68	-82	11	19	-9	-29	73	44	55	81	-21	42	-41	-2	72	-73	37	94	-43	-55	56	-88	-88	-29	-79	64	-72	26	-66	-43	5	-64	-90	57	9	-18	39	12	29	19	74	-87	18	-100	-45	-45	83	43	81	-12	74	-76
97	4	63	44	4	-42	37	58	-50	31	-94	97	-79	63	44	-1	-8	-94	-61	60	-72	100	6	-65	81	35	78	-35	-37	99	-18	48	-72	56	96	77	25	24	-21	-77	-42	-27	-22	60	-30	-27	13	-52	-41	-71	-39	2	-13	-90	-90	-78	-55	29	62	-69	-99	48	-78	91	81	-98	89	49	-55	-11	89	-36	-91	15	0	-74	-55	15	88	35	46	-83	-15	-2	17	82	-18	-46	89	-6	-88	36	64	-42	-55	12	-60	86	-24	-91
37	21	15	68	13	-10	90	-87	-54	-40	47	-62	63	-17	-5	19	-28	25	-60	11	54	-51	60	-62	-48	-76	-21	-13	83	51	-2	0	57	-27	11	72	78	-41	-97	-87	-78	80	-2	53	50	63	18	35	1	5	56	-77	-66	79	-72	65	-95	-54	-100	-5	49	2	-36	81	13	-35	24	-27	3	42	-42	-51	32	-55	-14	-82	1	-33	15	-59	10	-1	94	35	17	-78	47	7	14	-86	-19	-20	29	4	-92	77	-76	-69	89	-62
-18	-70	28	23	17	13	36	-44	56	50	12	-66	79	31	-60	87	-75	33	98	-100	75	27	-29	35	13	29	-73	22	52	84	22	68	-61	14	73	30	94	-43	-40	98	90	27	22	-51	63	27	-34	53	-100	13	-82	88	-17	21	5	-78	-74	-7	45	23	99	-26	-82	47	73	-28	25	-64	4	41	-18	-27	14	60	-33	76	59	51	-4	-35	-43	100	-42	-100	-56	39	80	-79	91	83	-95	-61	24	-96	74	5	5	-50	79	98
62	-70	100	-68	86	-97	16	45	62	42	72	45	-2	99	92	15	-39	51	34	-26	-16	1	41	-85	-28	69	-61	-73	-50	-7	-78	-85	-36	63	16	-61	94	31	-33	-79	83	-77	12	53	96	53	52	84	57	92	21	23	45	79	-27	35	82	21	-36	21	-91	-81	91	12	-16	62	16	38	29	34	-13	55	67	78	56	65	49	-15	99	-56	74	14	30	-93	-77	-53	21	-10	-75	16	16	78	-28	-13	-28	40	81	-93	95	2
40	24	57	-7	17	-81	90	14	-36	-67	23	100	-18	47	60	-70	44	-67	-17	-99	-32	-33	54	-84	62	9	88	-8	24	32	-89	-33	-25	97	-89	-63	-60	64	87	69	11	73	59	62	81	54	85	96	99	94	-97	-40	-39	-35	-95	91	-3	-44	94	81	90	84	-89	-30	51	-6	81	63	98	41	-3	22	58	78	-72	-50	36	40	-37	-88	-94	-72	95	-85	72	-76	54	99	-59	-69	73	-15	-62	-53	-55	-91	4	32	-39	-98
76	-70	-41	24	75	87	52	-28	51	-8	75	93	17	-43	-16	35	23	94	-41	-64	-56	78	14	-81	-76	-39	-100	-82	70	-86	64	-39	4	17	-82	54	-87	-62	39	-39	-39	58	-9	12	60	-24	-51	6	55	-44	5	8	28	-78	-94	74	0	76	-38	0	-77	-47	70	37	99	-87	-85	89	-65	-90	73	53	-5	-71	-56	-33	-61	-3	78	-76	-60	-92	91	-66	34	-46	-34	-47	-28	17	44	25	83	65	79	-68	-52	-99	62	5
38	-93	55	-45	22	15	-95	31	-4	-15	33	19	16	-76	13	-25	-2	-60	27	-32	-56	-31	27	-25	-14	-19	44	-62	-15	-1	42	-40	-84	64	-51	25	-6	26	90	-97	23	-39	27	-48	-40	-34	-26	23	54	32	-74	-91	-71	-49	14	42	-62	23	-13	24	-73	-64	18	46	3	44	-16	-62	24	56	69	70	52	-46	78	-53	-91	94	-79	-2	-28	22	-56	69	42	-49	-57	-54	-91	-4	79	-96	-98	51	-84	-49	-83	99	22	48
39	-39	-20	41	73	66	-54	-20	10	64	67	-2	21	72	71	-25	45	-42	-96	-81	-40	-74	90	29	-61	-41	-89	79	-1	94	32	-62	49	74	6	-48	59	-99	74	20	33	84	58	76	48	-70	82	-42	-67	36	25	-90	41	34	-25	8	14	-62	31	47	22	-16	38	-32	-28	-63	-61	51	-8	4	-40	97	-30	-57	24	-38	-11	-67	-63	3	33	82	27	58	-23	55	-67	18	72	-93	76	23	9	-39	-55	17	56	93	76	41
-33	-27	98	61	4	-8	-93	-47	19	1	-41	95	-41	-99	68	-98	56	85	25	-74	-10	32	-20	7	57	50	-29	-41	-65	13	85	-66	15	83	-31	52	81	62	30	32	96	-99	-85	-50	99	-51	58	63	18	-13	62	35	-80	-82	21	-85	79	-7	2	34	-91	42	11	-76	43	-70	82	20	-74	-100	-77	54	39	-24	91	26	100	-54	-86	-90	-16	63	34	6	-44	-17	18	22	-5	-94	87	35	64	42	98	-81	79	78	11	-43
-35	-64	15	-48	79	85	-15	-91	19	31	7	78	44	-54	53	31	17	73	-8	-59	-95	43	-26	51	-6	85	-14	92	-12	-92	-30	-97	14	61	40	-21	78	-61	-73	82	-17	-69	26	-64	83	-86	-61	71	48	5	78	-33	99	82	24	-47	-19	-1	-46	-22	-9	59	39	-59	90	-86	56	-80	-28	-70	7	-7	-15	-51	-50	-80	-73	-70	-2	25	-75	99	-49	-10	-32	22	-16	-70	-60	68	-85	3	-10	-52	-87	-95	-95	13	76	-51
79	-71	-78	51	-44	-59	-17	-59	-5	-96	-77	-67	1	-100	13	-67	-83	-57	8	-8	-41	-75	81	-8	-81	100	-36	84	26	50	-5	79	63	-52	-62	35	39	73	-53	77	55	-28	-69	-76	-94	-78	-36	84	86	44	25	-26	59	0	-92	-30	30	-39	-42	50	91	-64	37	70	-49	79	-84	13	71	86	45	55	39	69	-63	-41	-13	12	7	-80	11	-83	53	68	66	-64	92	-66	27	59	63	-80	-20	10	-93	40	0	65	-61	-48
-49	-69	75	-89	-24	-47	40	-15	-53	87	-10	5	-9	41	-22	-73	-69	50	100	-11	-34	0	-46	35	-2	-14	76	86	-69	10	-16	39	-17	86	-80	-33	5	-1	-75	-99	-7	24	-86	-43	49	90	72	-60	-84	73	53	-82	22	-73	-37	94	-19	-1	88	5	-21	16	16	91	-55	-5	76	-59	-44	19	79	-8	23	-65	21	100	-98	78	36	-42	91	-26	-19	-34	35	19	-54	6	83	39	28	21	52	-98	-86	96	-75	90	69	-56
-90	87	78	-10	-34	86	-99	-53	70	-33	77	-99	-67	19	-63	84	72	16	24	10	84	4	-25	94	91	-26	41	-49	3	-66	-18	13	81	2	-52	33	90	-66	-93	97	32	96	27	19	82	-61	75	26	-84	-100	90	85	-5	-61	-43	-10	-26	-3	16	-44	52	-79	22	32	-20	-95	72	-30	-68	65	-26	-14	-88	-36	11	-32	72	-93	-27	-91	-63	-59	-52	72	-91	-50	56	-93	82	-29	70	63	-5	-71	-61	7	87	94	4	69
16	-14	-7	31	27	-65	-69	89	99	15	-9	-81	-70	2	3	19	-56	95	-11	45	-40	-93	27	79	-51	49	-49	89	-100	-82	28	-16	98	29	66	6	36	-79	-70	-69	58	67	-78	-44	-16	-1	-44	-100	-75	51	-82	-47	69	-97	-12	-40	-80	-49	76	-88	91	-97	50	61	27	45	94	36	49	92	23	59	76	-51	81	39	37	-41	81	73	7	-87	15	-21	-56	-41	-88	-12	88	-98	-82	53	-48	20	12	2	44	-35	97	-81
68	38	-77	92	-76	-65	-8	-8	72	-39	39	83	80	-18	-98	-11	66	92	52	29	-92	-28	62	-34	-96	9	72	-29	85	90	88	-6	7	91	18	-15	-49	-46	25	77	81	14	-45	14	57	50	46	-13	-20	63	-88	27	47	4	-37	65	70	-10	-79	-73	-5	-42	2	24	74	69	53	-98	61	-3	93	-7	-35	-1	-64	-70	-53	78	-92	-41	-5	46	92	-99	-69	38	30	32	93	-11	72	67	72	13	86	30	37	17	-31	96
