57	35	31	-91	-17	11	-41	-3	-97	22	-58	-25	65	85	32	-4	-60	36	-81	78	3	60	-13	-64	96	66	73	77	-70	-21	75	19	76	66	27	-62	-20	-63	9	-70	-97	-82	-4	29	15	-22	11	-95	-47	-78	11	71	-76	-5	-2	-29	-70	73	-69	-51	72	-40	10	44	99	-71	37	-67	-75	90	-96	-96	-86	-5	-70	-97	77	-84	39	76	-2	15	83	-42	-18	38	71	1	-28	-35	52	1	83	-70	70	-52	1	-65	-25	72
-60	70	-26	-66	81	67	16	-89	-28	40	68	-2	-19	-27	-60	96	11	-80	94	86	1	72	100	78	-21	36	-29	8	-25	79	-3	5	75	-49	92	74	-10	30	-39	4	-68	36	15	-96	-38	50	64	58	-30	-29	-42	-18	90	64	-70	48	-12	-94	17	39	32	-46	-68	-32	0	62	-90	-21	-75	-62	-5	26	47	-84	86	-75	74	-52	-57	76	92	57	68	-51	30	49	78	27	16	-94	46	-20	-24	-24	-29	-30	14	-98	36	-40
93	-2	-49	-100	32	79	38	17	15	-23	13	85	-4	-64	63	1	-69	9	69	-20	-34	47	15	-84	43	-25	58	-31	26	67	27	-92	-98	3	17	42	-49	-80	68	92	67	-94	54	-41	-27	100	-15	63	16	-22	-4	50	6	19	-23	8	31	5	47	-61	-88	-85	24	65	-13	59	-85	-27	22	100	33	-80	-71	-52	-55	1	-10	83	84	26	9	-62	90	98	-52	57	100	44	47	-17	57	-42	-88	-32	84	-80	77	73	-16	-87
74	93	-63	91	-53	65	71	59	-7	-70	8	-87	94	-64	28	23	-49	-23	-84	23	49	49	6	0	-93	-94	-11	10	-20	-68	-45	66	17	-51	15	-78	84	-56	93	47	80	-74	35	9	12	-66	-82	86	40	67	87	-94	-65	100	49	73	-53	-57	74	-25	-70	88	100	32	31	-25	-33	-38	92	57	74	-18	93	-12	11	-22	15	-73	-98	19	-95	-64	-91	82	-39	29	-7	-100	25	58	22	-85	-37	26	49	-83	-100	-92	46	-33
-17	-43	16	26	7	0	-85	-74	91	-55	-40	74	5	15	67	-75	-96	66	97	-12	-52	-82	56	-66	19	59	85	60	-85	-49	24	100	-84	-52	12	-64	-8	1	-92	-93	25	-37	87	-52	53	46	99	83	-15	-63	3	-9	-34	57	-27	-30	41	44	87	44	35	-71	-29	84	-86	98	-2	-42	-49	-14	39	-14	62	-95	7	63	-28	-47	8	-28	-29	-86	77	-75	-46	-97	50	-89	-59	-47	82	-69	-27	3	-12	83	20	92	-52	32
-41	-40	15	79	30	-52	-54	-25	29	-22	-37	69	57	68	-7	21	-97	13	-91	-23	79	29	-74	-72	-40	1	-1	-9	5	78	6	-3	49	71	70	-99	-7	55	-44	99	-93	-55	-78	-38	-13	-47	-54	99	3	90	22	-6	-15	27	23	48	11	95	58	57	-55	-51	-92	-76	86	-93	-83	-24	-54	44	86	73	-94	-8	85	9	56	86	5	-10	-27	-59	-25	70	-6	25	-92	24	-31	2	47	-48	23	-41	62	78	100	-61	84	-5
82	75	99	40	27	34	-72	25	69	-94	-68	93	36	77	-99	-64	-76	-94	21	28	68	-89	-88	-78	-47	32	10	-92	-37	75	-8	21	40	78	7	22	14	-68	7	-37	-98	52	-26	-59	-95	72	-57	98	2	27	-20	23	83	-38	-39	-89	-78	-31	-37	-79	93	73	39	36	-100	-82	-75	-6	14	64	37	32	-82	56	-21	-81	-39	-73	-34	74	-92	-2	7	-33	28	-41	-31	-65	95	-54	53	-6	89	-74	14	73	96	-19	-77	83
94	-80	-15	-58	-69	-59	50	31	79	-93	22	24	-33	-70	52	36	81	-47	76	80	58	12	22	1	-47	-60	-19	-61	26	77	5	-87	5	74	33	-61	-89	-26	-65	69	31	0	-25	36	-7	82	95	-55	64	-7	-67	-14	81	7	29	34	-97	84	18	24	-44	25	57	27	-50	99	30	89	38	99	85	-88	-7	22	-52	-48	-18	24	-71	95	27	-81	-46	-39	10	11	100	82	17	-92	-73	0	8	-57	67	-5	-32	-59	24	42
94	7	-35	45	48	-46	-33	49	-50	-32	5	-100	-3	-64	96	97	-36	-97	-65	55	-28	45	14	-44	-70	-73	-62	20	-86	-60	30	54	-23	-54	-38	20	-29	2	69	-25	-31	89	-29	3	-97	10	-19	98	-32	-16	39	-99	-12	69	58	-27	19	31	-17	56	42	-3	-61	42	44	-63	35	9	-42	-92	63	-54	-16	-69	-98	-14	-96	-95	79	65	53	-50	76	34	-68	-27	50	-57	-79	-11	90	-96	-72	-78	78	82	42	-78	-54	49
88	-37	67	78	-94	73	-87	-92	-68	-90	8	-2	-26	-22	-12	46	-43	-97	90	-82	38	-59	23	24	-35	58	-22	-46	-68	15	-99	43	11	-51	17	-55	-50	-91	-89	71	51	36	61	-57	-41	18	13	-43	-67	87	-79	57	-36	-4	62	63	-10	-55	58	27	-76	25	-21	-87	-80	-5	89	-91	31	-31	71	48	51	59	43	37	-96	74	99	-15	11	77	55	-17	49	46	-24	14	25	-72	54	68	-34	95	82	-74	-65	62	42	63
75	16	27	-57	96	69	24	-16	-29	-9	-13	-5	-12	-7	89	90	-87	80	59	44	-43	-67	-89	50	9	-62	-43	-64	20	-84	69	-7	32	14	-59	-52	-41	-32	-3	39	27	-43	60	-52	-30	-13	60	-35	96	20	86	38	-2	35	85	-96	38	-71	-65	69	2	74	-58	-42	25	-19	18	-39	-73	-47	87	-10	-40	-77	81	-84	51	-9	-57	96	67	68	-64	-75	49	71	53	90	-92	83	34	-52	100	83	-85	80	-77	37	-61	-55
86	-95	17	1	-27	-94	-99	89	-4	-60	-97	-86	-21	93	87	-82	38	-45	17	33	-1	8	-78	-39	-63	77	-21	61	-91	-96	-58	76	-17	94	97	-57	-94	61	-52	50	-57	-66	93	-41	36	95	-28	19	46	-14	56	-6	83	-84	-4	73	-67	72	-96	-5	-30	-12	-58	32	62	1	96	56	-99	-24	20	30	18	-45	-78	50	52	-63	-57	20	-50	-87	71	-58	6	89	-68	-20	-93	-12	-70	-33	-97	-90	90	39	6	-77	-83	-16
79	69	3	36	-47	66	42	-1	-37	-82	-58	12	81	-76	66	-8	-70	78	96	-71	-17	-11	-23	2	52	49	-84	-75	-30	72	54	-95	32	89	26	58	-95	-57	55	-62	83	96	-81	94	31	-92	-37	13	-22	13	75	-69	-82	-19	-11	-99	70	7	11	-59	-52	66	82	5	-99	-1	-42	19	47	-9	12	40	7	-18	-80	-89	-100	0	-58	-99	5	83	11	81	-37	62	-90	41	-85	91	-3	-31	21	-39	98	-87	-52	87	73	11
-12	38	-38	-66	94	26	-96	55	-61	91	53	-4	58	-41	-17	41	-5	-96	-82	65	60	-41	98	7	-82	15	-16	13	37	-44	73	0	-51	-39	41	-9	12	17	57	72	18	-69	52	37	-52	85	32	58	27	-14	71	53	17	-21	-11	26	37	-57	-50	13	29	60	-93	68	61	36	28	52	-66	82	-54	-79	58	87	-73	86	0	57	47	-92	-10	79	-33	94	-57	11	28	-35	6	1	17	-20	14	96	72	-56	-9	-70	-5	7
-58	81	-36	75	82	-91	39	5	53	44	-21	41	-86	-10	16	-24	55	-32	-87	-52	48	16	-62	-18	86	59	66	45	-33	-88	-56	-50	-86	-86	-94	98	-42	-54	9	-36	-54	96	-19	-4	-27	57	-23	-91	-91	2	-100	61	-19	-6	57	-41	-35	18	-29	-49	3	-81	-54	11	-32	14	85	-91	87	47	-81	11	53	-3	88	55	22	82	33	55	-7	-12	-10	-91	44	-26	20	-87	8	6	-71	-62	-62	-90	82	-70	17	-42	-38	71
-65	30	-95	77	12	-89	49	-79	-82	-49	3	-75	-16	-31	-53	93	-42	-45	-18	-26	20	-98	-49	-75	8	-60	80	36	10	47	63	78	-17	-17	12	-8	-63	-62	44	77	8	96	-53	39	-20	-89	93	42	74	-2	-96	-65	-30	-29	17	13	23	81	36	-13	44	21	83	47	-42	-40	54	36	-50	58	-42	-37	57	97	-23	88	-31	-84	21	30	21	2	-30	-1	-1	53	22	-15	61	84	98	48	-94	-95	54	-89	91	-14	-24	57
14	-13	22	15	-38	58	49	73	30	-32	69	95	77	-73	-97	72	59	-28	93	77	51	-92	-20	28	81	32	-26	93	-46	-80	-2	-34	37	-30	-40	-63	91	-74	52	-71	-88	-6	-61	-91	24	-50	-39	93	53	-47	71	-21	-71	51	12	49	74	50	-78	-96	-9	0	-11	36	93	73	-68	3	63	-54	95	-52	69	94	100	-23	97	-9	-24	23	-67	-59	73	-92	38	-64	2	-12	55	-54	75	-11	-37	38	80	34	97	-39	46	35
7	-63	-15	-26	48	-99	-52	37	-13	76	-15	-20	21	-23	33	-99	-24	-64	-93	78	-41	30	2	41	4	-75	18	-95	-60	-19	-59	-81	72	81	-84	-51	-37	20	39	-97	-48	-75	-63	76	0	-90	52	36	-29	16	-4	-66	34	-52	-1	-12	-50	-16	83	96	11	36	-57	-9	-43	37	-59	30	63	35	-95	-15	34	29	10	-98	-18	76	-63	35	47	-88	-58	13	-39	84	-13	79	-26	-58	67	-49	0	71	-74	55	-58	-4	71	-77
-29	-61	83	-16	65	50	-12	-28	86	25	-83	-81	-93	-19	75	-48	-96	1	7	-29	-75	-35	37	-81	-69	32	23	-44	9	-40	89	10	-98	-77	42	-74	-16	22	40	-34	-71	88	20	-76	49	-29	83	47	7	24	55	33	-79	-21	-2	60	85	-95	-24	72	-69	32	30	-74	12	-57	-17	-3	72	11	73	-86	9	31	17	-23	27	54	39	31	-90	22	-4	59	54	-20	-56	15	-98	-26	-11	87	97	32	91	-27	61	-5	45	50
-97	-50	-47	79	-70	28	-85	72	1	55	-44	-12	-58	77	-77	-80	-92	-46	6	-4	-14	-27	-46	-5	42	8	20	82	70	81	-70	76	84	74	34	-18	-34	29	25	-89	-18	26	-32	94	-36	85	85	89	49	36	9	67	2	18	28	1	-63	11	-20	69	-30	36	-76	2	-85	5	29	86	100	83	90	-59	-8	-44	85	-94	-89	40	-87	89	17	-54	69	81	-49	-66	85	21	69	-1	86	1	-76	21	81	87	-49	2	-11	-50
88	87	59	-75	-66	-81	49	95	56	56	-77	-86	-62	63	23	36	-39	81	83	86	-71	-91	-21	2	-61	-66	-1	67	-45	62	52	76	96	-59	58	60	51	56	47	-82	41	98	42	-73	2	-27	-82	-83	54	-100	64	63	58	-38	-4	-79	-77	61	-20	-59	-50	93	-68	19	92	91	27	-11	-11	76	66	-81	-73	-97	-94	-83	-22	-48	58	-6	-4	36	49	-96	-37	-11	-49	-61	23	-41	16	-63	14	-20	-55	-70	-89	-41	-66	54
52	72	13	90	49	9	77	47	-55	-22	-82	-91	-34	-44	-89	-71	-86	88	-97	-54	-9	9	-48	47	66	84	58	-43	43	13	49	2	68	-73	76	-55	-95	100	20	79	-63	0	71	-13	42	63	59	82	-80	27	62	53	51	-46	-11	-27	-47	36	-60	-29	75	58	94	-94	8	-5	48	71	-78	73	50	-6	64	-79	86	-79	38	63	14	80	-83	98	14	-90	-12	24	-15	-9	37	-81	3	-62	76	-13	-76	-96	41	-38	-72	27
96	65	-52	-86	79	-51	-1	-28	-34	-27	29	14	-65	15	82	-23	-76	66	80	-12	-97	36	-45	-46	-80	42	-77	8	-39	69	49	-60	-62	14	-92	-26	-17	21	-28	67	47	92	-22	-86	41	80	82	18	-37	-20	-31	21	-42	-84	-76	42	-48	-67	-19	8	4	33	-44	93	52	83	-39	87	-68	23	-39	92	82	-92	-2	26	-57	19	99	48	77	17	54	59	-21	-27	43	-65	-35	13	94	-13	-43	88	71	65	-8	-31	34	70
-20	100	81	9	72	88	-91	-80	-40	50	-23	83	-57	58	1	-60	-52	-99	64	-93	7	-28	52	94	10	-29	-65	-46	69	-22	-37	-67	48	96	47	6	-12	-88	-34	-48	-76	-35	52	-69	73	-62	86	-56	53	62	-41	14	81	13	12	19	-38	-90	93	41	61	-45	-52	47	-64	-76	-34	-40	-55	74	-65	60	-58	-1	57	35	-17	72	45	31	63	-32	-67	-85	-39	-95	-2	48	25	-74	57	27	-24	30	-13	-1	-99	-77	-46	-88
75	-43	81	-96	-22	78	97	-41	50	-81	12	95	90	-77	-42	-60	78	0	32	27	-76	50	5	97	79	68	-30	-14	47	43	-55	69	-78	-46	48	-85	-46	-58	32	-13	30	93	27	16	-80	-45	-80	-68	-62	41	50	-80	-87	27	67	-83	-32	11	-3	-57	42	-1	96	-98	-23	-52	12	9	28	-34	-82	-85	0	-5	95	39	43	43	-50	-24	-52	-89	-61	0	-81	-28	51	16	-23	-98	-19	43	76	16	-18	93	-97	-36	-2	-42
22	65	-61	14	-49	-51	-10	-58	30	55	6	53	3	-65	10	-61	33	30	34	68	2	-53	20	-53	60	-83	7	-37	10	-14	-47	-60	87	-71	-61	-15	33	-96	3	-7	-81	-17	93	19	-29	-23	-31	79	36	48	41	30	78	32	3	32	-22	-20	25	0	50	30	94	43	-74	82	57	-7	-32	-3	-88	84	75	-99	21	22	59	94	66	-61	27	100	78	-93	79	-4	-25	-96	-9	-39	49	-84	90	-12	-85	-85	-99	16	63	-13
-74	83	-46	-16	47	-44	74	31	39	52	24	-59	-50	-3	-13	61	19	-22	-40	88	-81	-93	-11	-35	23	-88	-60	-53	92	25	-21	88	42	-16	-26	-84	-24	79	-7	-90	98	-29	-99	1	89	61	2	-97	25	-33	-98	0	-19	70	-84	76	93	-89	-90	-94	-51	-45	14	35	60	-78	-88	100	84	-65	39	31	65	74	-74	-65	100	46	77	75	-68	1	66	31	-27	4	62	91	-53	-78	42	-61	-12	72	-2	30	61	-1	10	-5
67	-4	49	-23	-53	93	46	44	64	42	23	97	-7	-62	-34	-36	-95	22	39	-43	-14	54	-61	1	14	63	-32	4	-77	43	-16	73	100	63	48	40	-37	90	-72	74	-5	91	-17	-99	75	39	48	-81	83	-4	33	-33	16	-59	-5	85	-20	29	48	-99	-72	-7	54	5	-55	99	-11	-75	-77	87	1	-7	-51	-29	-82	-67	-77	42	19	64	-31	49	78	-69	49	-83	55	-87	19	-83	-51	-94	-13	-10	9	-34	49	100	60	17
-87	-71	73	11	-83	-99	66	17	-56	62	28	54	17	-30	-32	-50	50	76	-7	82	-48	15	-46	-27	39	20	0	67	-76	79	-23	-42	-66	21	-84	-4	69	-25	-34	63	-37	24	-22	28	-36	-10	26	17	29	40	-9	-60	-96	-65	70	38	56	-75	-77	-93	-21	-34	-56	56	-90	21	-35	42	-26	-4	8	53	41	-69	98	29	2	38	-66	-44	20	28	-92	72	-62	-84	-80	-56	-84	60	-91	4	-55	48	24	-87	-61	82	15	-52
-52	9	94	-67	-83	79	59	16	-61	7	35	4	91	-65	69	-100	-95	100	-48	-88	-21	-4	-57	-62	84	-84	-37	-80	-80	-93	97	25	96	19	3	-3	69	24	67	45	93	-7	-99	45	-78	75	75	-32	-22	61	-62	-30	89	-59	-67	95	30	-91	-27	74	-66	-14	34	14	-91	23	-88	3	42	33	88	-21	-32	-13	30	82	95	-73	-34	-11	10	53	-46	-34	7	-52	63	-52	-61	-11	98	35	40	33	30	-1	-16	95	30	-55
-26	22	-73	-80	67	-59	-89	-24	62	-84	-16	-48	-24	-20	-89	30	99	-1	-87	47	-28	-54	-37	77	86	-95	3	-42	-87	99	89	-21	-8	24	-86	20	42	22	-78	-20	-14	-67	93	13	-41	45	-57	-66	3	97	-37	18	84	17	57	-18	-53	10	88	14	-45	42	49	74	96	14	3	11	-87	76	14	29	-81	-87	33	27	-12	62	7	-63	-52	27	-74	95	25	76	-51	-12	-40	55	9	13	-62	75	26	29	-31	-23	46	-6
-69	22	-60	50	34	83	-59	-23	-68	-63	89	18	-74	-15	-27	44	60	-1	74	-11	-9	-34	-87	17	17	76	66	71	94	78	-68	-70	71	65	-50	-80	-91	18	-37	59	28	74	17	-26	57	16	-41	68	74	59	-66	-3	55	-23	-18	-78	25	-28	-99	-8	-34	-3	-53	-50	19	81	-78	54	92	-88	65	-24	-15	-71	84	26	29	-49	84	25	-92	26	21	72	78	74	78	-74	-86	87	-99	94	-45	-7	-9	74	-69	93	-30	-84
-26	49	43	-83	5	34	73	57	-98	-98	34	-14	-18	-50	-15	40	73	38	86	84	-89	23	66	68	-22	72	60	40	-79	-89	-99	-80	43	18	-37	-93	-52	-99	-30	-16	-59	34	29	49	51	-44	-89	61	10	-28	-64	86	86	43	-54	0	53	65	29	-10	-44	6	94	86	58	85	62	69	14	-31	33	-61	-12	-15	78	21	59	-20	-99	88	-99	-9	18	14	-11	-94	88	-32	85	-28	40	-13	80	-31	83	7	3	-78	14	-34
-72	-34	-40	54	-69	38	30	51	17	-99	91	1	-95	-51	-3	99	93	18	-94	-83	-67	-55	-60	-49	-20	-73	-64	82	26	94	-26	-6	-100	25	-18	-72	50	93	100	-39	-61	-98	-93	91	4	19	-1	16	-44	-95	-93	3	-32	-95	13	-8	34	83	-62	-37	-31	10	83	-58	5	-21	34	62	-36	-37	-8	92	-96	-80	-63	69	-3	65	-19	-64	23	72	7	-81	-91	25	38	-22	5	78	3	-75	-6	78	-53	46	-10	-17	-48	-73
-46	-72	35	13	-45	-15	69	-6	15	81	88	-28	-14	59	-17	-66	-91	-73	-66	-55	76	15	-77	-87	0	-58	62	-88	61	-21	93	72	31	-70	56	46	39	-15	-72	-6	26	-10	-65	19	-6	-89	-14	19	12	-19	-72	22	-45	80	-31	8	6	3	26	54	-75	-2	-15	-53	-32	-71	-83	86	23	-97	-28	-97	59	58	71	32	-41	-72	-75	95	-39	37	-52	21	-70	4	34	3	4	-53	89	-38	0	35	-21	49	36	-88	6	98
-24	39	-79	60	12	87	3	19	16	30	58	77	-89	-81	3	-17	2	78	-25	61	-24	95	55	-37	-23	90	15	-69	87	-33	93	50	27	-93	58	3	-92	-12	-65	-64	-76	-5	41	54	-9	33	57	-6	98	-91	-30	39	74	72	-69	24	17	96	-39	85	25	-25	-33	-78	-44	8	-32	-45	63	-80	-55	-65	37	-5	-4	16	-91	-54	-33	85	89	-31	29	-66	-86	-11	75	-97	-24	-29	-80	-36	-76	-95	40	89	53	29	65	71
-80	-36	60	-75	41	77	-31	-60	-99	6	-76	-29	-60	66	92	-99	19	22	97	-95	46	-42	-81	44	51	-52	38	3	15	-51	-74	-53	76	-40	13	10	19	54	59	-85	-37	-6	23	23	-34	61	-74	68	93	-54	1	-7	79	59	46	68	41	-88	29	67	92	-22	77	31	27	-19	18	45	83	59	-79	-5	-84	-24	41	-65	-92	-40	-97	-39	-96	-14	84	-17	-2	-86	-84	-27	-85	-1	-75	-26	1	81	93	-40	-16	-12	-63	50
39	83	13	-2	21	77	90	18	-5	-36	75	-6	11	57	83	90	46	-71	91	-22	-16	71	-9	6	9	-35	78	-77	-91	-14	-34	-11	-83	-81	9	-59	-73	-81	-65	82	99	51	-14	-72	-2	-6	4	-15	0	69	10	46	-30	7	-79	52	5	-34	-90	-94	-57	-56	19	-38	10	69	33	-79	-60	-18	-51	-53	-74	-8	72	-18	99	-59	1	-43	-65	-90	-94	-96	-13	69	-13	-71	-28	-10	55	23	-62	-53	-84	-67	-43	-78	29	-49
-89	-27	54	-93	-28	13	-25	-81	-86	-64	19	74	33	99	57	91	86	63	-40	-1	52	38	-39	31	53	-48	22	-81	-63	40	65	-29	89	-9	48	-28	30	40	19	-37	-15	-74	65	-26	31	56	99	49	-44	-52	-95	-30	5	-40	0	46	-26	60	38	-77	98	52	-83	98	80	-93	13	-49	6	-93	-19	10	-48	-71	26	60	4	-26	-46	28	52	30	31	-83	13	-85	39	-10	38	-92	67	-36	-99	-77	35	13	95	-8	-43	72
-23	-84	72	-15	21	97	2	-93	-61	-36	-24	-66	71	16	49	19	36	-54	-18	-18	-78	-99	-13	-83	-31	-64	-38	90	-2	-22	-26	-48	-15	5	-67	83	81	71	-3	-17	-30	33	92	-44	-31	68	-37	58	61	80	76	72	24	69	-54	32	-92	94	-38	-96	-70	-51	78	67	67	-83	89	-77	17	-54	-53	60	5	-19	24	-68	27	-17	-58	82	-88	92	7	7	73	-86	-9	88	2	-1	70	59	73	39	77	-62	40	62	-78	67
52	-22	-87	-48	-38	29	77	84	-9	11	-48	16	88	-58	-21	86	-75	-69	-17	-21	50	51	35	96	100	1	34	76	19	-31	50	10	-30	1	-79	-18	55	-20	11	-6	-58	-45	76	94	56	-81	-60	-24	60	-16	50	-59	100	-26	-64	77	69	-76	24	-57	2	-82	6	34	50	-51	73	-69	37	-6	26	-65	41	76	95	-47	-88	14	-93	-70	35	-29	39	-76	93	5	99	-46	22	25	-96	85	90	-16	46	-6	77	66	54	-98
76	-33	-85	7	-7	45	64	-32	68	-23	65	-72	-85	77	84	-88	52	78	37	86	-36	49	-82	82	59	69	-35	-90	68	-14	-13	100	69	73	-25	38	-64	96	-46	58	-30	75	-60	-41	35	-59	93	54	-39	11	2	21	-84	-74	5	51	33	-19	-50	52	-54	73	82	67	-62	17	90	-5	36	-22	-70	53	-57	-67	5	-70	-50	42	-68	-41	-42	10	71	54	-74	25	83	79	-40	0	-14	86	37	80	-19	-17	-60	47	64	-44
18	-100	87	-66	-61	32	85	-64	68	89	98	49	-38	-17	24	-57	100	-28	-72	65	67	-13	55	-36	-77	-60	-42	-12	6	-2	-29	-20	-16	21	-24	-15	-41	-32	-62	12	-52	-25	-80	-16	17	-23	61	-24	39	36	11	-49	43	71	39	-59	89	-88	31	-10	88	-74	63	85	-71	71	78	-64	59	-38	-6	69	-51	67	-9	-90	-59	80	-16	26	-8	63	26	43	-44	-43	-93	-40	57	81	29	-75	-8	-72	-20	-93	-57	-68	-5	96
54	0	83	-76	35	52	70	76	26	40	-94	-26	-79	-37	98	-38	-26	24	-96	55	-48	56	-12	-17	-66	85	-77	47	-100	-72	-85	75	-31	-70	43	-21	-89	-68	7	16	-58	-65	-90	-29	21	9	7	62	69	4	17	81	52	-85	-11	12	3	-29	-42	37	1	40	5	29	-20	-19	-70	71	65	-7	58	-34	-6	-32	63	27	0	67	65	-69	-25	-2	29	64	34	74	54	99	-75	54	5	-34	1	88	-58	88	-60	-30	10	35
